Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
DERIVADOS LACTEOS;3.16715117713399;14.69311538639518;97.658;4.6392213584484505;40387.79;8705.726;1.0;enero
BATIDOS DE LECHE;0.11550999533759;0.26653114472792;8.604;2.3074292744012133;732.6291;317.5088;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.13981287943258;0.26708852412608;15.219;1.9103284705245613;734.1612;384.3115;2.0;enero
BATIDO YOG.SIN LACT;0.0063152566482;0.02539750651008;1.635;4.021611143434856;69.81155;17.359099999999998;3.0;enero
LECHES FERMENTADAS;1.45924844123549;4.2312448737584;84.991;2.899605546383826;11630.66;4011.118;2.0;enero
YOGURT;1.02995534536457;2.56150703776468;74.098;2.4870078584406885;7040.958;2831.096;3.0;enero
Y.CON ADITIVOS;0.300545003311;0.96639786845224;35.795;3.215484728761958;2656.392;826.1249;4.0;enero
Y.SIN ADITIVOS;0.72941030567347;1.59510916931243;67.368;2.1868475903142737;4384.566;2004.971;4.0;enero
YOGURT NATURAL;0.23938024508658;0.46019980350833;29.593;1.9224635823305818;1264.977;657.9979000000001;4.0;enero
YOGURT SABORES;0.1899638920542;0.42011257951249;25.245;2.211539124459653;1154.787;522.1644;4.0;enero
YOGURT FRUTAS;0.02696659445439;0.08009088291905;7.807;2.9700036114870922;220.1503;74.12459;4.0;enero
YOGURT DESNATADO;0.22317305936987;0.55793564978231;27.294;2.500013448566081;1533.629;613.4483;4.0;enero
YOGURT ENRIQUECIDO;0.00486444038482;0.02843028199452;3.188;5.844512368410819;78.14791000000001;13.37116;4.0;enero
OTROS;0.34560702306445;1.01473828024706;40.865;2.936104339690527;2789.268;949.9894;4.0;enero
YOGURT SIN LACTOSA;0.01316279770673;0.04761284632363;3.78;3.617228448271097;130.8761;36.18132;4.0;enero
L.F.CON BIFIDUBACTE;0.21868695739566;0.72617975345382;25.594;3.3206358627961174;1996.091;601.1170999999999;3.0;enero
O.LECHES FERMENTADS;0.21060628399562;0.94355808253989;26.018;4.480199093012277;2593.611;578.9053;3.0;enero
LECHE FERM. SIN LACT;0.02073095563876;0.08602593121988;5.622;4.149636549269501;236.46429999999998;56.984339999999996;2.0;enero
MANTEQUILLA;0.03761559688715;0.4210322682525;18.833;11.193023721397616;1157.315;103.3961;2.0;enero
MANTEQ.ENV.LIGHT;0.00671000248057;0.08798212517712;3.124;13.11208534300288;241.8414;18.44416;3.0;enero
MANTEQ.ENV.NORMAL;0.03090561259662;0.33305021583556;17.045;10.776366745499429;915.4738000000001;84.95199000000001;3.0;enero
QUESO;0.75442016410725;7.08119947903401;90.966;9.38628077023046;19464.49;2073.717;2.0;enero
QUESO FRESCO;0.19205250954837;1.24971838951818;58.289;6.507170317414765;3435.171;527.9055;3.0;enero
Q.FRESCO LIGHT;0.04636195322093;0.21366588616031;18.495;4.608647205654215;587.3154000000001;127.43769999999999;4.0;enero
Q.FRESCO SIN SAL;0.00164652842834;0.00995857376007;1.096;6.048224609221802;27.37369;4.525905;4.0;enero
Q.FRESCO BAJO SAL;0.01531374521349;0.12969583035129;3.738;8.46924305864885;356.5022;42.09375;4.0;enero
Q.FRESCO CALCIO/VI;0.00598130558852;0.0194121299892;2.183;3.2454670141687165;53.35921;16.44115;4.0;enero
