Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTRAS BEB.REFRESC.;0.36487092149348;0.41274434661965;19.831;1.1312064686608003;2689.716;2377.741;3.0;enero
BEBIDAS ZUMO+LECHE;0.18132315840832;0.22858845024248;10.184;1.2606688094839127;1489.634;1181.622;4.0;enero
BASES PIZZAS&MASAS HO;0.05493025724822;0.32818773206079;22.975;5.97462579826909;2138.689;357.962;1.0;enero
ALGAS;1.004332975e-05;0.00176695943851;0.158;175.93362771012545;11.51468;0.065449;2.0;enero
HARINAS Y SEMOLAS;0.14248253057231;0.20589616284507;22.783;1.4450625070879637;1341.756;928.5106999999999;1.0;enero
ENCURTIDOS;0.07391845586377;0.25414861629102;20.733;3.43822951008892;1656.201;481.7017;1.0;enero
ESPECIAS Y CONDIMENTO;0.011603439477673;0.24113689632396;26.045;20.781501621819064;1571.408;75.61570999999999;1.0;enero
SAL;0.06885491372655;0.04734192614302;15.49;0.6875606050577185;308.51140000000004;448.7043;1.0;enero
CARAMELOS,CHICLES&GOL;0.04683163433145;0.50396326625192;28.335;10.761171875511984;3284.159;305.186;1.0;enero
COMPLEMENTS&DIETETICO;0.00217238623677;0.05393055854586;1.147;24.825492646243372;351.4473;14.156709999999999;1.0;enero
OTROS PROD.EN PESO;0.17292315426887;1.73296351383725;61.822;10.02158167403508;11293.14;1126.882;1.0;enero
SNACKS APERITIVOS;0.05894749707955;0.633079647015;40.517;10.739720571352706;4125.567;384.141;2.0;enero
PROTEINAS VEGETALES;0.02417507073681;0.35387511044823;7.289;14.638017580207794;2306.085;157.5408;2.0;enero
OTROS PROD.EN VOLUMEN;0.46260575226512;0.60142326312854;19.981;1.3000773556828895;3919.273;3014.646;1.0;enero
BEBIDAS VEGETALES;0.4590985894115;0.58432141326866;18.831;1.2727580235384088;3807.826;2991.791;2.0;enero
.T.ALIMENT.ECOLOGICOS;0.95157298371024;4.06981735084232;50.426;4.276936630728884;26521.63;6201.080888;0.0;enero
T.HUEVOS KGS ECO.;0.03440624017762;0.16470422438744;4.145;4.787045127195689;1073.322;224.213888;1.0;enero
