Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
YOGURT DESNATADO;0.05780542771688;0.08185969872521;11.184;1.4161247820211063;25.91337;18.29879;4.0;enero
YOGURT ENRIQUECIDO;0.00252582828976;0.01631428528476;2.86;6.458984306604034;5.164423;0.799572;4.0;enero
OTROS;0.2011193918905;0.49762897440993;40.945;2.4742963357847723;157.5286;63.666019999999996;4.0;enero
YOGURT SIN LACTOSA;0.00756457729574;0.03302607708177;4.085;4.365885335103961;10.45468;2.3946300000000003;4.0;enero
L.F.CON BIFIDUBACTE;0.09792969096428;0.3560364307087;19.952;3.635633148669407;112.7063;31.00046;3.0;enero
O.LECHES FERMENTADS;0.08396221799154;0.31212297645215;14.158;3.7174217632456377;98.80513;26.57894;3.0;enero
LECHE FERM. SIN LACT;0.00756457729574;0.03302607708177;4.085;4.365885335103961;10.45468;2.3946300000000003;2.0;enero
MANTEQUILLA;0.02399278786984;0.23839858711074;17.143;9.936260363072748;75.46706;7.595117;2.0;enero
MANTEQ.ENV.LIGHT;0.00162437990663;0.0134779676195;1.798;8.29730013554747;4.266563;0.514211;3.0;enero
MANTEQ.ENV.NORMAL;0.0223684079632;0.22492062896816;17.142;10.055281061491286;71.2005;7.080906;3.0;enero
QUESO;0.530920468606;4.73103321090326;84.484;8.91100172371425;1497.648;168.0673;2.0;enero
QUESO FRESCO;0.16975259823471;1.09357947909452;57.753;6.442195821842097;346.18170000000003;53.736599999999996;3.0;enero
Q.FRESCO LIGHT;0.03424749492561;0.20449333558148;19.876;5.971045065503956;64.73407;10.84133;4.0;enero
Q.FRESCO SIN SAL;0.00272721613138;0.03393636743708;1.532;12.443592954201382;10.74284;0.863323;4.0;enero
Q.FRESCO BAJO SAL;0.02226318881011;0.16769114564876;6.278;7.532215940807067;53.08403;7.047598;4.0;enero
Q.FRESCO CALCIO/VI;0.00305285595296;0.00636012314988;1.295;2.0833354890848264;2.01335;0.966407;4.0;enero
QUESO FUNDIDO;0.05965785089968;0.42061125843011;38.574;7.050392397428885;133.148;18.885189999999998;3.0;enero
QUESO TIERNO;0.0335134122189;0.2739247405147;10.735;8.173585510347396;86.71316;10.60895;3.0;enero
