Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BEB.REF.ISOTONICAS;0.34789566261464;0.44956555979841;22.375;1.2922424971316235;2873.15;2223.383;3.0;enero
BEBIDAS ENERGETICA;0.07492328512285;0.16154082953215;7.534;2.1560831091065986;1032.399;478.8308;4.0;enero
OTRAS BEB.REFRESC.;0.35923357412744;0.39491169404758;21.698;1.0993173313680422;2523.86;2295.843;3.0;enero
BEBIDAS ZUMO+LECHE;0.12558425325915;0.14456159509725;7.974;1.1511124312611076;923.8856;802.6024;4.0;enero
BASES PIZZAS&MASAS HO;0.03158475207401;0.18365914526103;16.598;5.814804081117031;1173.756;201.8565;1.0;enero
ALGAS;2.881841745e-05;0.01203196037345;0.083;417.5094067120217;76.89563000000001;0.18417699999999998;2.0;enero
HARINAS Y SEMOLAS;0.10408554829207;0.15670868237043;15.924;1.5055757974267492;1001.517;665.2053000000001;1.0;enero
ENCURTIDOS;0.07642131020208;0.27462186680432;24.216;3.5935247129122048;1755.094;488.40459999999996;1.0;enero
ESPECIAS Y CONDIMENTO;0.008689908324707;0.22959677638834;26.455;26.42108153609997;1467.341;55.53675;1.0;enero
SAL;0.06176342161371;0.04018112966994;14.812;0.6505651503774257;256.7955;394.72679999999997;1.0;enero
CARAMELOS,CHICLES&GOL;0.0392992416893;0.34200263993461;26.235;8.70252516927497;2185.721;251.1594;1.0;enero
COMPLEMENTS&DIETETICO;0.00198269028449;0.03799558527804;0.628;19.16365131514047;242.8278;12.67127;1.0;enero
OTROS PROD.EN PESO;0.16640614861273;1.41906605464938;60.275;8.527726087524789;9069.177;1063.493;1.0;enero
SNACKS APERITIVOS;0.0553590037336;0.55467579179354;39.396;10.019612969602584;3544.904;353.7965;2.0;enero
PROTEINAS VEGETALES;0.02150460393567;0.30093064083052;8.697;13.993777412998746;1923.232;137.4348;2.0;enero
OTROS PROD.EN VOLUMEN;0.35007139625507;0.45377839349383;18.209;1.2962452755300167;2900.074;2237.288;1.0;enero
BEBIDAS VEGETALES;0.34781601871511;0.44372917973455;17.091;1.2757583200847191;2835.85;2222.874;2.0;enero
.T.ALIMENT.ECOLOGICOS;0.87296336628243;3.17349175953871;45.174;3.6353092032409102;20281.62;5579.063256;0.0;enero
T.HUEVOS KGS ECO.;0.02707082938878;0.11844711150337;5.172;4.375451885949305;756.9893000000001;173.008256;1.0;enero
T.HUEVOS UNDS.ECO.;0.43335028091374;0.11844711150337;5.172;0.27332879824980444;756.9893000000001;2769.519;1.0;enero
T.HUEVOS GALLINA ECO;0.42298170919976;0.1161659318435;4.983;0.27463582778384865;742.4104;2703.254;2.0;enero
TOTAL CARNE ECO.;0.10859419100923;0.85015106021317;14.465;7.828697394512375;5433.271;694.0198;1.0;enero
CARNE FRESCA ECO.;0.09806306124569;0.68950383836317;10.162;7.03122898270173;4406.583;626.7159;2.0;enero
CARNE CONGELADA ECO.;0.00038047079987;0.00330437532071;0.113;8.684964317278267;21.11809;2.431569;2.0;enero
CARNE TRANSFORM.ECO.;0.01015063846591;0.157343017083;6.312;15.500800034529432;1005.571;64.87219999999999;2.0;enero
TOTAL PESCA ECO.;0.02816062769091;0.26582504945337;5.575;9.439599584604588;1698.874;179.97310000000002;1.0;enero
PESCADOS ECO. .;0.01804497621111;0.17519029178713;3.848;9.708535480318579;1119.632;115.3245;2.0;enero
MARISC/MOLS/CRS ECO.;0.00787329704741;0.0631507432373;1.874;8.020876496462586;403.5931;50.31783;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.00224234973824;0.027483904899;1.155;12.25674319679235;175.6482;14.33074;2.0;enero
T.LECHE LIQUIDA ECO.;0.03871009589261;0.04331969390246;1.801;1.1190799945997116;276.8539;247.3942;1.0;enero
LECHES FERMENTDS.ECO.;0.00959926328005;0.03167184400815;2.456;3.2994036192310836;202.41310000000001;61.34839;1.0;enero
