Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHE PASTERIZADA;0.20061402019835;0.21950119432253;7.274;1.094146830343692;1557.913;1423.861;2.0;enero
LECHE ESTERILIZADA;3.86174320704914;3.20032296941362;71.899;0.8287249560177432;22714.34;27408.78;2.0;enero
LECHE CRUDA;0.06545209213812;0.03727956943587;0.658;0.5695703256848819;264.59229999999997;464.54720000000003;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.53561395036215;0.50637385681383;15.097;0.9454082674124721;3593.996;3801.528;2.0;enero
LECHE CARTON;3.52674285420219;2.91345072960547;69.23;0.8261023981757101;20678.26;25031.11;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;4.06235708635311;3.41982374105299;74.313;0.841832381634148;24272.25;28832.64;2.0;enero
LECHE ENTERA;1.21339780278862;1.07533088611557;31.177;0.8862146310503036;7632.177;8612.109;3.0;enero
LECHE DESNATADA;0.9427875929197;0.76648109473837;23.694;0.8129944650254377;5440.111;6691.449;3.0;enero
LECHE SEMIDESNATAD;1.90617140885601;1.57801147841028;44.544;0.8278434305954284;11199.96;13529.08;3.0;enero
LECHE DE CABRA;0.00634683696417;0.00949567008052;0.355;1.4961263593371958;67.39566;45.046769999999995;3.0;enero
LECHE SIN LACTOSA;0.66526242751979;0.6025648487911;16.045;0.9057551183787229;4276.713;4721.71;3.0;enero
LECHE ENRIQUECIDA;0.54858835071723;0.49794400485322;15.735;0.9076824256333575;3534.165;3893.614;3.0;enero
L.ENRQ.CON CALCIO;0.19846425366904;0.17917017656042;5.785;0.9027831120620927;1271.663;1408.603;4.0;enero
L.ENRQ.CON VITAMIN;0.32985827136487;0.29639909545188;9.299;0.898564993460546;2103.697;2341.174;4.0;enero
L.ENRQ.OTROS ADIT.;0.02026585386219;0.02237464830428;0.872;1.1040565305776249;158.8044;143.83720000000002;4.0;enero
