Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
GAMBAS/LANG.COCIDO;0.21805546743963;2.45726723136295;32.388;11.269000774049646;2889.862;256.4435;4.0;enero
GAMBAS/LANG.FRESCO;0.02280771749083;0.28000230616277;9.013;12.276647423195435;329.2959;26.822950000000002;4.0;enero
OTROS MARISC/MOLUSC;0.15514285106987;2.09318912581522;31.038;13.492011468014358;2461.689;182.4553;3.0;enero
OTROS MARISC.CONG.;0.01728186737557;0.27920403881409;7.981;16.155895236684774;328.3571;20.32429;4.0;enero
OTROS MARISC.COCI.;0.05757512605752;0.79742444026638;14.13;13.850155351282345;937.8086999999999;67.71106;4.0;enero
OTROS MARISC.FRES.;0.08028582362453;1.01656047667353;14.989;12.661768052945611;1195.523;94.41991;4.0;enero
CONS.PESCADO/MOLUSCO;0.37527136473457;5.13611317341146;76.597;13.68639778056124;6040.311;441.3368;2.0;enero
SARDINAS;0.02505555263387;0.23188680124225;20.878;9.25490667201511;272.7098;29.46651;3.0;enero
ATUN;0.10596369827284;1.05402326198279;43.056;9.947022227072587;1239.581;124.6183;3.0;enero
CHICHARRO/CABALLA;0.02227675236171;0.22477280044758;19.451;10.090016569644611;264.34340000000003;26.19851;3.0;enero
MEJILLONES;0.03409155978446;0.41978182696419;24.961;12.313365232278327;493.6832;40.09328;3.0;enero
BERBERECHOS;0.00216172464623;0.06175346211424;4.521;28.566756742936484;72.62498;2.54229;3.0;enero
ALMEJAS;0.00130634478902;0.01507058689094;1.714;11.536454248227749;17.72372;1.536323;3.0;enero
CALAMARES;0.00911725389661;0.09010285391649;7.663;9.882674645039506;105.9652;10.72232;3.0;enero
PULPO;0.00076097547489;0.01628334444179;0.977;21.397988475243675;19.14998;0.8949429999999999;3.0;enero
ANCHOAS;0.00658239623537;0.16654647598112;13.665;25.301800442514917;195.8665;7.741207999999999;3.0;enero
SALMON AHUMADO;0.02542715339731;0.88579615603291;23.118;34.83662296725504;1041.738;29.90353;3.0;enero
TRUCHA AHUMADA;0.00049146416012;0.01588110715025;0.82;32.31386627680649;18.67693;0.577985;3.0;enero
OTROS AHUMADOS;0.0031020194699;0.09153825561154;5.125;29.50924599266307;107.6533;3.648121;3.0;enero
OTRAS CONS.PESCADO;0.13893448661828;1.86267624913838;43.046;13.406867470248205;2190.595;163.3935;3.0;enero
BOQUERONES;0.00387315355155;0.07526713857119;4.25;19.433037593103503;88.51769999999999;4.555011;4.0;enero
PESCADO SALADO;0.05547320343795;0.81244509718426;5.074;14.645721660783183;955.4737;65.2391;4.0;enero
SUSHI;0.00081394784312;0.02883918511092;0.483;35.431244587308726;33.916239999999995;0.957241;4.0;enero
TOTAL LECHE LIQUIDA;5.53156927395403;5.04897975839045;81.115;0.9127572137917718;5937.838;6505.386;1.0;enero
LECHE PASTERIZADA;0.01685280292718;0.01679654667688;1.292;0.9966619054082076;19.753529999999998;19.819689999999998;2.0;enero
LECHE ESTERILIZADA;5.51471620743195;5.03218366237579;80.877;0.9125009289859976;5918.085;6485.566;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.58799481783313;0.54421179245566;11.883;0.9255384162417991;640.0187;691.5096;2.0;enero
LECHE CARTON;4.94357411599846;4.50476771084296;76.35;0.9112370129669088;5297.819;5813.876;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.53156927395403;5.04897975839045;81.115;0.9127572137917718;5937.838;6505.386;2.0;enero
LECHE ENTERA;1.79835824687822;1.70807444782773;39.959;0.94979654403831;2008.776;2114.954;3.0;enero
LECHE DESNATADA;0.93609686255056;0.82226647254029;18.923;0.8783989194236683;967.0241;1100.894;3.0;enero
LECHE SEMIDESNATAD;2.79711416452524;2.51863892305302;56.729;0.9004419465590608;2962.038;3289.538;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.49876641869017;0.49061759539513;17.843;0.983662045018112;576.9894;586.5728;3.0;enero
LECHE ENRIQUECIDA;0.44039715777151;0.43145601927035;13.036;0.9796975563003184;507.4126;517.9277999999999;3.0;enero
L.ENRQ.CON CALCIO;0.20097604943883;0.19346827189814;5.4;0.9626434216332646;227.52779999999998;236.35729999999998;4.0;enero
L.ENRQ.CON VITAMIN;0.21877542159827;0.20613222048239;7.403;0.942209225225057;242.4212;257.2902;4.0;enero
L.ENRQ.OTROS ADIT.;0.02064562721297;0.03185542485309;1.23;1.5429623195496915;37.463480000000004;24.28023;4.0;enero
BIFIDUS+FIBRA;0.01823744985227;0.02826746481136;0.867;1.5499680624390972;33.24387;21.4481;5.0;enero
RESTO OTROS ADITI;0.00240817991162;0.00358796599387;0.342;1.4899077832856016;4.219617;2.832133;5.0;enero
TOTAL OTRAS LECHES;0.13021731873882;1.38598870808185;22.559;10.643658781376985;1629.988;153.14170000000001;1.0;enero
LECHE CONDENSADA;0.07118124779158;0.34650661541796;17.344;4.867948036434224;407.50809999999996;83.7125;2.0;enero
LECHE EN POLVO;0.05098235438734;1.01005648546125;3.71;19.81188388804431;1187.874;59.95765;2.0;enero
LECHE EVAPORADA;0.00805373951816;0.0294257432516;3.889;3.653674567603684;34.60606;9.471577;2.0;enero
PREPARADOS LACTEOS;0.1365035465638;0.17680805479519;4.0;1.295263450994365;207.93460000000002;160.5346;1.0;enero
DERIVADOS LACTEOS;2.4487037988229;11.69050117679395;96.516;4.774158958063276;13748.58;2879.791;1.0;enero
BATIDOS DE LECHE;0.09792286385007;0.19011041318493;9.198;1.941430282063773;223.5788;115.16189999999999;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.12061693793319;0.22146374930342;10.152;1.8360916227709034;260.4518;141.8512;2.0;enero
BATIDO YOG.SIN LACT;0.00840451458507;0.02658185204896;0.954;3.162806344125239;31.261509999999998;9.884105;3.0;enero
LECHES FERMENTADAS;0.94797989003017;2.18037525981325;78.218;2.3000226932491623;2564.224;1114.869;2.0;enero
YOGURT;0.7636116788397;1.57264449772159;71.155;2.059481987115766;1849.504;898.0433;3.0;enero
Y.CON ADITIVOS;0.14928951407065;0.427522163218;29.174;2.8637119350236233;502.7862;175.5715;4.0;enero
Y.SIN ADITIVOS;0.61432216476904;1.1451225045648;63.897;1.8640423058726998;1346.718;722.4718;4.0;enero
YOGURT NATURAL;0.18089335036055;0.31532657167874;26.913;1.7431628694490107;370.8389;212.7391;4.0;enero
YOGURT SABORES;0.25948254975894;0.4698443627486;38.393;1.810697340476603;552.5591;305.1637;4.0;enero
YOGURT FRUTAS;0.01387846626868;0.0376296408715;4.398;2.7113688316128255;44.25423;16.32173;4.0;enero
YOGURT DESNATADO;0.12692416831837;0.24469079523801;15.466;1.927850294234294;287.7679;149.2688;4.0;enero
YOGURT ENRIQUECIDO;0.00089503048007;0.00610523167261;0.658;6.821255598053578;7.18004;1.052598;4.0;enero
OTROS;0.18153813746164;0.49904812509475;32.641;2.748998816847418;586.9041;213.4974;4.0;enero
YOGURT SIN LACTOSA;0.03426597456776;0.11072294643786;7.524;3.23127965378278;130.2154;40.2984;4.0;enero
L.F.CON BIFIDUBACTE;0.11022254130929;0.33764999734123;20.144;3.0633479624985243;397.09229999999997;129.6269;3.0;enero
O.LECHES FERMENTADS;0.07414564437199;0.27008076475042;16.687;3.64257087571304;317.6277;87.19877000000001;3.0;enero
LECHE FERM. SIN LACT;0.03426597456776;0.11072294643786;7.524;3.23127965378278;130.2154;40.2984;2.0;enero
MANTEQUILLA;0.02545568966939;0.25272924880376;19.281;9.928202774551567;297.2215;29.93709;2.0;enero
MANTEQ.ENV.LIGHT;0.0007373590738;0.01076608241795;0.858;14.60086788157787;12.66142;0.867169;3.0;enero
MANTEQ.ENV.NORMAL;0.02471832974527;0.24196318339192;18.973;9.788816068293272;284.5601;29.06992;3.0;enero
QUESO;0.68821444343814;6.82432957302747;90.932;9.915992955531236;8025.733;809.3725999999999;2.0;enero
QUESO FRESCO;0.21572061197227;1.48514885231014;62.799;6.884594099431765;1746.605;253.6976;3.0;enero
Q.FRESCO LIGHT;0.03230124883433;0.15782020982659;14.517;4.885885701695202;185.604;37.987790000000004;4.0;enero
Q.FRESCO SIN SAL;0.00027495327368;0.00318926427502;0.33;11.59929551766154;3.750725;0.323358;4.0;enero
Q.FRESCO BAJO SAL;0.00356564545925;0.03421033053783;1.723;9.594428534397299;40.23296;4.193367;4.0;enero
Q.FRESCO CALCIO/VI;0.00937259230963;0.01757262103685;2.209;1.8748944215571446;20.66623;11.02261;4.0;enero
QUESO FUNDIDO;0.08379871014239;0.61427811891406;44.487;7.330400645430808;722.42;98.55122999999999;3.0;enero
QUESO TIERNO;0.02224906639572;0.18772122315901;14.878;8.437262931405128;220.769;26.165950000000002;3.0;enero
