Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PESCADOS FRESCOS;0.66315328882463;6.30343562786096;55.97;9.505246726640117;291739.5;30692.47;3.0;enero
PESCADOS CONGELADOS;0.17380032585152;1.76374272755912;37.765;10.148097933175483;81630.63;8043.934;3.0;enero
MERLUZA/PESCAD;0.15786693573474;1.49365061351022;30.688;9.461453131768378;69130.06;7306.495;3.0;enero
MERLUZA/PESCAD.FRE;0.09539060753242;0.96937970319858;16.047;10.162213327649585;44865.43;4414.927;4.0;enero
MERLUZA/PESCAD.CON;0.06247630659594;0.52427091031164;17.147;8.391515742156416;24264.63;2891.567;4.0;enero
SARDINA/BOQUERON;0.09101678403228;0.54694464954776;19.517;6.009272414566664;25314.03;4212.495;3.0;enero
BOQUERONES FRESCOS;0.06176526210907;0.40037579997202;14.685;6.4822164806003375;18530.44;2858.658;4.0;enero
SARDINAS FRESCAS;0.02542794820115;0.12851654299893;7.321;5.054145225649009;5948.082;1176.872;4.0;enero
ATUN Y BONITO;0.02029551592069;0.2771517839155;7.47;13.655813678180692;12827.31;939.3296;3.0;enero
TRUCHA FRESCA;0.01605778455065;0.14410878992074;5.299;8.974388058713425;6669.732;743.1963000000001;3.0;enero
LENGUADO;0.01094617866359;0.15467530552821;3.25;14.130529957691973;7158.778;506.6178;3.0;enero
LENGUADO FRESCO;0.00962902757505;0.13653333245833;2.773;14.179347955353967;6319.12;445.65659999999997;4.0;enero
LENGUADO CONGELADO;0.00131715065641;0.01814199035498;0.473;13.773663829998043;839.6588;60.96118;4.0;enero
BACALAO;0.11377219539944;1.08453675977235;22.801;9.532529067973242;50195.2;5265.675;3.0;enero
BACALAO FRESCO;0.08281945162924;0.68638857797761;15.807;8.287770137024827;31767.86;3833.101;4.0;enero
BACALAO CONGELADO;0.0309527437702;0.39814818179474;9.356;12.86309817154297;18427.34;1432.574;4.0;enero
BACALADILLA;0.0350626885041;0.16121363495834;8.608;4.5978686129407755;7461.389;1622.793;4.0;enero
CABALLA FRESCA;0.05746407927151;0.25222060969234;11.306;4.389187347814774;11673.43;2659.588;3.0;enero
SALMON;0.07465040198269;1.27544385362964;18.799;17.085559082794404;59030.88;3455.016;3.0;enero
SALMON FRESCO;0.06625448530547;1.07926890732032;15.595;16.28974857089561;49951.39;3066.431;4.0;enero
SALMON CONGELADO;0.00839591451657;0.1961749679157;4.043;23.36552707014606;9079.491;388.5849;4.0;enero
LUBINA;0.03819987062328;0.40505466239968;10.252;10.603561106114855;18746.99;1767.99;3.0;enero
DORADA;0.05785910878785;0.53222508447058;12.745;9.198639516242567;24632.77;2677.871;3.0;enero
RODABALLO;0.00965414931757;0.12364724190382;1.535;12.807678629817467;5722.718;446.8193;3.0;enero
