Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
HARINAS Y SEMOLAS ECO;0.00785149805173;0.02979868627145;1.989;3.7952867179119214;218.3967;57.54419;1.0;enero
BEBIDAS VEGETALES ECO;0.0350705137335;0.05963500350378;2.341;1.7004314210204632;437.0692;257.0343;1.0;enero
RESTO PRODUCTOS ECO;0.03483899736505;0.37907667146184;12.689;10.880814608116708;2778.28;255.3375;1.0;enero
.T.ALIMENT.SIN GLUTEN;1.7227844116909;7.1485454261498;92.815;4.149413808042032;52392.2;12626.41;0.0;enero
TOTAL CARNE SIN GLUTN;0.26382892024876;2.6814324578529;68.708;10.163527392389717;19652.41;1933.621;1.0;enero
CARNE TRANSFORM. SG.;0.26382892024876;2.6814324578529;68.708;10.163527392389717;19652.41;1933.621;2.0;enero
CHORIZOS SG;0.0239352013197;0.26131100236605;18.051;10.917434905838922;1915.167;175.4228;3.0;enero
SALCHICHN/SALAMI SG;0.00824595729944;0.10354951619125;8.14;12.557610042225386;758.9218000000001;60.43521;3.0;enero
O.PROD.CURADOS S.G.;0.00753459023819;0.09340123195364;6.469;12.396325347622442;684.5443;55.22155;3.0;enero
JAMON COCIDO SG;0.05977338392627;0.6746030587684;31.137;11.286010837205882;4944.214;438.08340000000004;3.0;enero
FIAMBRES SG;0.12807129932355;1.20132599229007;45.058;9.380134336383444;8804.604;938.6437;3.0;enero
COCIDOS Y OTROS SG;0.03276127167229;0.30315518456772;22.164;9.253462063381862;2221.846;240.1097;3.0;enero
DERIVADOS LACTEOS SG;0.23953580182761;0.97432752223269;47.473;4.06756532759922;7140.916;1755.575;1.0;enero
QUESO SG;0.01755012232428;0.1119347803607;9.446;6.378005708017269;820.378;128.6261;2.0;enero
HELADOS Y TARTAS SG;0.03550182348851;0.17643653954751;7.846;4.969788090027725;1293.116;260.1954;2.0;enero
NATA SG;0.01774181100063;0.06930083917514;6.996;3.906074705262591;507.9108;130.031;2.0;enero
NATILLAS SG;0.02947578042658;0.09154496678518;7.496;3.105769057182309;670.9395999999999;216.0301;2.0;enero
FLANES PREPARADOS SG;0.06434921598789;0.24142212537418;17.205;3.7517492896823716;1769.4;471.62;2.0;enero
CREMA CHOCOLATE SG;0.00978630250119;0.02878356449538;2.885;2.9412093578610716;210.9568;71.72451;2.0;enero
OT.DER.LACTEOS SG;0.0651307883958;0.25490459734023;16.513;3.9137342510142488;1868.214;477.3482;2.0;enero
PAN SG;0.0217118910176;0.145049343719;5.975;6.680640742044141;1063.077;159.128;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.01798418822654;0.16804052367495;5.63;9.343792533651373;1231.581;131.8074;1.0;enero
CHOC/CACAO/SUC.SG;0.01458362101127;0.17310351158399;9.495;11.869720932147256;1268.688;106.8844;1.0;enero
TOTAL PASTAS SG;0.01061222704886;0.05987240056263;4.961;5.64183184989747;438.8091;77.77777;1.0;enero
CERVEZAS SG;0.01091799020365;0.02527816817481;0.508;2.3152766858459266;185.2655;80.01872999999999;1.0;enero
TOTAL ZUMO/NECTAR SG;0.12326412826929;0.1232480689361;10.554;0.9998697160851155;903.2939;903.4116;1.0;enero
NECTARES SG;0.10259737647298;0.0945608331513;8.176;0.9216691147672664;693.0431;751.9435;2.0;enero
ZUMOS ENRIQ.SG;0.09503794679887;0.08784927350617;7.514;0.9243599684669895;643.8536;696.5399;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.02093325213274;0.10488969961052;9.865;5.010673876443493;768.7441;153.4213;1.0;enero
PLATOS PREPARADOS SG;0.6115374978927;1.43906361270574;54.907;2.353189489875283;10547.0;4482.002;1.0;enero
PLAT.PREP.CONSERV.SG;0.01791628057886;0.19991004527106;11.621;11.158010413549036;1465.155;131.30970000000002;2.0;enero
PLAT.PREP.CONGEL. SG;0.01937808922847;0.1164312026354;7.203;6.008394391346779;853.3326;142.02339999999998;2.0;enero
P.P.SOPAS Y CREMA SG;0.52588913075906;0.86388297158451;39.909;1.6427093108724096;6331.46;3854.279;2.0;enero
P.P.PIZZA SG;0.00496263549636;0.04244255268365;1.992;8.552421936840126;311.0645;36.37151;2.0;enero
TORTILLAS REFRIGE.SG;0.03543833659186;0.1623290225061;8.903;4.580605020365372;1189.721;259.7301;2.0;enero
PLATOS PREP.OTROS SG;0.00795300067833;0.05406732683044;7.949;6.798355616608601;396.2633;58.28811;2.0;enero
CALDOS SIN GLUTEN;0.00505522703502;0.09258146916882;9.297;18.31400815975765;678.5362;37.05012;1.0;enero
SALSAS SIN GLUTEN;0.02934985724386;0.11494176429189;11.605;3.9162631469332503;842.4164000000001;215.1072;1.0;enero
GASEOSAS&BEBID.REF.SG;0.07808032791046;0.10639944066244;4.715;1.362692031525035;779.8091;572.2563;1.0;enero
BEBIDAS REFRESCAN.SG;0.07808032791046;0.10639944066244;4.715;1.362692031525035;779.8091;572.2563;2.0;enero
BASES PIZZA&MASAS SG;0.00111238252832;0.01125478730351;0.54;10.117731101394122;82.48714;8.152731;1.0;enero
HARINAS Y SEMOLAS SG;0.01595945696889;0.07140735432673;5.794;4.474297243690582;523.3496;116.968;1.0;enero
RESTO PRODUCTOS SG;0.25831771730532;0.85765653478711;47.162;3.320161480729484;6285.826;1893.229;1.0;enero
ALIMENTACION FRESCA;18.9948901084468;64.95741194378094;0.0;3.419730863033269;476077.5116;139214.90628;0.0;enero
RESTO ALIMENTACION;30.6477491381798;96.17050026038702;0.0;3.137930287369179;704840.46521;224619.542393;0.0;enero
