Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
BACALAO FRESCO;0.12372685854585;0.88732890898816;26.914;7.171675733279274;1047.15;146.0119;4.0;enero
BACALAO CONGELADO;0.01734220227501;0.21280293638841;7.047;12.270813880138514;251.1319;20.465790000000002;4.0;enero
BACALADILLA;0.06590792553681;0.26509420390021;18.745;4.0221900741229115;312.84159999999997;77.77892;4.0;enero
CABALLA FRESCA;0.05864425947685;0.39781467881005;10.222;6.783522928907727;469.467;69.20696000000001;3.0;enero
SALMON;0.07642119910894;1.07290915541117;20.076;14.039417961521432;1266.156;90.18579;3.0;enero
SALMON FRESCO;0.05969867382181;0.83835011575236;14.291;14.04302745911395;989.3494000000001;70.45129;4.0;enero
SALMON CONGELADO;0.01672252528713;0.23455920913384;6.354;14.026542349692164;276.8068;19.7345;4.0;enero
LUBINA;0.03407904820252;0.32231999123793;8.696;9.458010368203247;380.3746;40.21719;3.0;enero
DORADA;0.03236765541471;0.31219241742181;8.057;9.645197139607122;368.4229;38.19755;3.0;enero
RODABALLO;0.00244057267936;0.03293899812291;0.739;13.496421721601191;38.8718;2.880156;3.0;enero
RAPE;0.00316575804437;0.02904835976858;1.665;9.175799085535758;34.2804;3.735958;3.0;enero
OTROS PESCADOS;0.098219255924;0.85042487297102;31.717;8.658433267190063;1003.599;115.91;3.0;enero
OTROS PESCADOS FRE;0.05827923567498;0.54123453630054;16.555;9.28691891772429;638.7189000000001;68.77619;4.0;enero
OTROS PESCADOS CON;0.03994005414402;0.30919008245792;18.881;7.7413536131676075;364.8798;47.133849999999995;4.0;enero
PEZ ESPADA/EMPERDR;0.00552398619424;0.09488593621881;3.903;17.17707700241972;111.97630000000001;6.518938;4.0;enero
MARISCO/MOLUSCO/CRUS;0.22626247410944;2.31467306614514;40.45;10.230035162726384;2731.58;267.01570000000004;2.0;enero
MARISCO/MOLUSC CONG;0.05564144998287;0.59002639857389;22.288;10.604080209188389;696.2989;65.6633;3.0;enero
MARISCO/MOLUSC FRES;0.14096594373646;1.40871207192484;24.214;9.993279472937555;1662.442;166.356;3.0;enero
