Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
QUESO DE BOLA;0.00329669318995;0.03635467594562;1.632;11.027618844354752;36.63343;3.321971;3.0;enero
Q.EMMENTAL+GRUYERE;0.00562188449293;0.04700116266843;4.928;8.360392805566683;47.36155;5.664991;3.0;enero
QUESO TIPO AZUL;0.00238275790381;0.0288867869248;3.866;12.1232572048306;29.10828;2.4010279999999997;3.0;enero
OTROS TIPOS QUESO;0.12252611558438;1.19975175240599;44.746;9.791804356841094;1208.951;123.46560000000001;3.0;enero
QUESO LECHE CABRA;0.05058673980436;0.62261432627461;22.245;12.30785634105757;627.3883000000001;50.97462;3.0;enero
QUESO LECHE OVEJA;0.05287746537766;0.6611424073627;17.865;12.50329233144361;666.2118;53.28291;3.0;enero
QUESO LECHE VACA;0.10271660748151;1.18320462955352;42.477;11.519117098629815;1192.277;103.5042;3.0;enero
QUESO LECHE OTROS;0.41668699997248;3.26233066891304;81.519;7.829211540385155;3287.345;419.882;3.0;enero
QUESO SIN LACTOSA;0.00661079390552;0.06601405889316;4.154;9.985798957979776;66.52023;6.6614830000000005;3.0;enero
HELADOS Y TARTAS;0.45420671285076;1.80152557585952;47.0;3.9663120885036878;1815.339;457.68940000000003;2.0;enero
HELADOS;0.38715216206021;1.5328605983955;42.139;3.9593233581299327;1544.614;390.1207;3.0;enero
TARTAS;0.06705456071446;0.26866547365938;9.573;4.006669655229469;270.7255;67.56871000000001;3.0;enero
NATA;0.09119193436344;0.29327329012881;29.388;3.216000320379022;295.522;91.89116;2.0;enero
NATILLAS;0.04341384884873;0.09565078556058;9.773;2.2032321044338623;96.38419999999999;43.74673000000001;2.0;enero
FLANES PREPARADOS;0.08556580343062;0.23042022392627;18.064;2.692900839914319;232.187;86.22189;2.0;enero
CUAJADAS;0.00369774408175;0.02631543310392;0.826;7.116618273759378;26.51721;3.726097;2.0;enero
CREMA DE CHOCOLATE;0.01911424908888;0.05883251429046;6.593;3.077940128166987;59.28362;19.260810000000003;2.0;enero
CREMA CATALANA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
POSTRES CON NATA;0.01113657887949;0.02964993538788;3.278;2.662391719101014;29.87728;11.221969999999999;2.0;enero
OT.DERIVADOS LACTEOS;0.12658261188831;0.45507257375329;30.053;3.5950638635487;458.56190000000004;127.5532;2.0;enero
OT.DERIVD.SIN LACTS;0.00348131061262;0.01617397401813;1.07;4.645943961295369;16.29799;3.508004;3.0;enero
PAN;2.08170327805736;4.82008141893759;95.919;2.3154507511923974;4857.04;2097.665;1.0;enero
PAN FRESCO/CONGELADO;1.73719980182964;3.63232469315495;86.184;2.090907844526198;3660.176;1750.52;2.0;enero
PAN RESCO/CONG.GRAN;1.0846860332925;2.22348217055113;66.227;2.049885498941906;2240.531;1093.003;3.0;enero
PAN RESCO/CONG.ENV.;0.65251396701527;1.40884252260382;66.619;2.15909941215226;1419.645;657.5172;3.0;enero
PAN FRESCO INTEGRAL;0.34429765439255;0.72142428845079;39.359;2.0953505760113638;726.9559;346.9376;3.0;enero
PAN FRESCO NORMAL;1.39290274287152;2.9109012978558;79.978;2.089809437703363;2933.221;1403.583;3.0;enero
PAN FRESCO SIN SAL;0.2477797178215;0.56073459688949;18.672;2.263036707844774;565.0341;249.6796;3.0;enero
PAN INDUSTRIAL;0.34450337698864;1.18775573339192;71.959;3.4477332088128043;1196.863;347.1449;2.0;enero
PAN INDUSTRIAL FRES;0.23218717560186;0.65563166169881;54.687;2.823720388515499;660.6588;233.9675;3.0;enero
PAN IND.F.INTEGRAL;0.01302029524711;0.03937878818434;6.768;3.024415916610583;39.680730000000004;13.12013;4.0;enero
PAN IND.F.NORMAL;0.1742475350893;0.44902980742482;40.278;2.5769650468494776;452.4728;175.58360000000002;4.0;enero
PAN IND.F.S/CORTEZ;0.04491936511325;0.16722309586136;12.939;3.722739523137589;168.50529999999998;45.26379;4.0;enero
PAN IND.F.ENRIQUEC;0.12420166807473;0.35578358457694;35.167;2.864563657573869;358.5116;125.154;4.0;enero
PAN INDUSTRIAL SECO;0.11231620138678;0.53212417093218;43.391;4.7377329749579;536.2043000000001;113.17739999999999;3.0;enero
PAN IND.S.INTEGRAL;0.01810425335829;0.08450163309067;9.16;4.667501686941946;85.14956;18.24307;4.0;enero
PAN IND.S.NORMAL;0.09421189840895;0.44762249814588;39.608;4.751231062162161;451.0547;94.93428;4.0;enero
BOLL.PAST.GALLET.CERE;1.02148364555679;5.35641402119282;88.999;5.2437589622623175;5397.485;1029.316;1.0;enero
BOLLERIA/PASTELERIA;0.45267902657758;2.86362578877304;74.267;6.325951989477146;2885.583;456.15;2.0;enero
BOLL./PAST.ENVASADA;0.31363595681859;1.95454527803003;58.504;6.23189157855568;1969.532;316.0408;3.0;enero
O.PASTEL/TARTA ENV;0.01525517899463;0.13266269210783;5.246;8.696239628158716;133.6799;15.37215;4.0;enero
BOLL./PAST.GRANEL;0.13904306975899;0.90908041150393;39.962;6.538120979921375;916.0509000000001;140.10920000000002;3.0;enero
O.PASTEL/TARTA GRA;0.0;0.0;0.0;;0.0;0.0;4.0;enero
GALLETAS;0.40380963876066;1.8954702432956;78.286;4.6939697851518;1910.004;406.90590000000003;2.0;enero
GALLETAS ENVASADAS;0.40380963876066;1.8954702432956;78.286;4.6939697851518;1910.004;406.90590000000003;3.0;enero
GALLETAS SALADAS;0.0298646490439;0.12738386815502;13.665;4.265373015693681;128.3606;30.09364;4.0;enero
GALLETAS DULCES;0.37394502941238;1.76808597818429;75.261;4.728197566799173;1781.643;376.8123;4.0;enero
DIETETICAS;0.01200352148791;0.06037134511142;6.517;5.029469491284406;60.83425;12.095559999999999;5.0;enero
GALLETAS GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CEREALES;0.16499468250133;0.59731838608046;26.682;3.6202281008397708;601.8984;166.25979999999998;2.0;enero
CEREALES DESAY.ENV.;0.16499468250133;0.59731838608046;26.682;3.6202281008397708;601.8984;166.25979999999998;3.0;enero
CON FIBRA;0.06385532128552;0.16922574033277;11.859;2.650143119256929;170.52329999999998;64.34494000000001;4.0;enero
PRODUCTOS NAVIDEÑOS;0.0;0.0;0.0;;0.0;0.0;2.0;enero
MANTECADOS/POLVORON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS PRD.NAVIDEÑOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CHOCOLATES/CACAOS/SUC;0.21093423519786;1.81733932197048;59.895;8.615667913109098;1831.274;212.5516;1.0;enero
CHOCOLATES;0.08333319225784;0.63745443785093;40.472;7.649466204037147;642.3421999999999;83.97216;2.0;enero
CHOCOLATE TABLETAS;0.0831494808879;0.63648745233411;40.229;7.6547375345876905;641.3678000000001;83.78703999999999;3.0;enero
CHOC.TAB.CON LECHE;0.04424624633621;0.31222715895357;22.232;7.056579592786984;314.6212;44.58551;4.0;enero
CHOC.TAB.SIN LECHE;0.03890323455168;0.32426029338054;25.54;8.335047126987137;326.7466;39.20153;4.0;enero
CHOC.TAB.C.ALMENDR;0.01175024352854;0.10685467830256;9.193;9.09382669754416;107.674;11.84034;4.0;enero
CHOC.TABLETA OTROS;0.07139923735935;0.52963287327062;36.287;7.417906589183382;533.6939;71.94669999999999;4.0;enero
TURRON DE CHOCOLATE;0.00018370541559;0.00096692498098;0.229;5.263453871668269;0.9743390000000001;0.185114;3.0;enero
O.PROD.CHOC./CACAO;0.12760110248346;1.17988508259769;39.63;9.246668403594663;1188.932;128.5795;2.0;enero
BOMBONES;0.00717520818795;0.15809419287422;5.077;22.033394534748226;159.3064;7.230225000000001;3.0;enero
SNACKS CHOCOLATE;0.02634040165441;0.4236111084987;17.658;16.082181056175468;426.8592;26.54237;3.0;enero
CACAO SOLUBLE;0.05815277626732;0.32552043111582;14.154;5.5976765342967685;328.01640000000003;58.59867;3.0;enero
NORMAL;0.05394974354979;0.26820639371267;13.401;4.971411837484072;270.2629;54.36341;4.0;enero
LIGHT;0.00420303172514;0.05731406717487;0.342;13.636363207067147;57.75353;4.235259;4.0;enero
CREMA CACAO UNTAR;0.03200037311076;0.25606747043502;11.741;8.002015149908171;258.0309;32.245740000000005;3.0;enero
ARROZ;0.33564103014869;0.69953998907122;39.412;2.0841909249334596;704.9038;338.21459999999996;1.0;enero
LARGO;0.03913894719531;0.03784060241734;5.091;0.9668272942679906;38.13075;39.43905;2.0;enero
NORMAL;0.17487819939137;0.21184634150791;18.139;1.2113936571007344;213.47070000000002;176.2191;4.0;enero
VAPORIZADO;0.00366121120221;0.00436096475376;0.534;1.1911262456346543;4.3944030000000005;3.6892840000000002;2.0;enero
P.P.CONSERVA ARROZ;0.03502870301003;0.16456041232259;10.621;4.697873406145344;165.8222;35.297290000000004;2.0;enero
P.P.CONGELADO ARROZ;0.04075559137257;0.11697617048708;5.702;2.870187047900207;117.87310000000001;41.06809;2.0;enero
P.P.ARROZ RESTO;0.00132016348032;0.01415278176418;1.126;10.720476649382162;14.261299999999999;1.330286;2.0;enero
OTROS TIPOS ARROZ;0.04085821449685;0.14980266917597;8.217;3.66640273004384;150.95129999999997;41.1715;2.0;enero
TOTAL PASTAS;0.36624675688609;1.00067221978378;60.819;2.7322350327187004;1008.345;369.055;1.0;enero
PASTAS ALIMENTICIAS;0.36286488779309;0.97843760648032;60.496;2.696424039347218;985.9399000000001;365.6472;2.0;enero
PASTA ALIM.SECA;0.32720759457759;0.72549328887779;53.24;2.217226314121374;731.0561;329.7165;3.0;enero
PASTA ALIM.FRESCA;0.0356572932155;0.25294431760253;14.208;7.093761045568275;254.88379999999998;35.930699999999995;3.0;enero
PASTAS ALIM.GRANEL;0.00307065834061;0.01289746704779;1.736;4.200228621069789;12.996360000000001;3.094203;3.0;enero
PASTAS ALIM.ENVASAD;0.35979423242964;0.9655400997369;59.233;2.6835897096424524;972.9435;362.553;3.0;enero
PASTAS PARA RELLENAR;0.00338187306256;0.02223462322736;1.944;6.574647485594829;22.40511;3.407804;2.0;enero
AZUCAR;0.24849801022408;0.26948886023913;41.073;1.0844708977593756;271.5552;250.4034;1.0;enero
EDULCORANTES;0.00780482948738;0.1478051851363;11.993;18.93765717434696;148.9385;7.864674;1.0;enero
STEVIA;0.00164138646266;0.03643264808443;2.809;22.196264507500732;36.712;1.653972;2.0;enero
LEGUMBRES;0.29907361540458;0.6581430056529;32.26;2.2006053752437227;663.1894;301.3668;1.0;enero
LEGUMBRES SECAS;0.13284608591274;0.35333009700178;11.612;2.659695199705374;356.03929999999997;133.8647;2.0;enero
LEGUMBRES COCIDAS;0.16622752949183;0.30481300789018;24.897;1.8337095475220906;307.1502;167.5021;2.0;enero
GARBANZOS;0.14428904557899;0.27139544128892;22.799;1.8809150770932233;273.4764;145.3954;2.0;enero
ALUBIAS;0.04705250896424;0.1122624138098;10.059;2.3858964438029924;113.1232;47.41329;2.0;enero
LENTEJAS;0.10773205093743;0.27448515055417;18.171;2.547850413741581;276.58979999999997;108.55810000000001;2.0;enero
LENTEJAS SECAS;0.0614923992874;0.16934284243764;8.272;2.7538825025539064;170.6413;61.9639;3.0;enero
LENTEJAS COCIDAS;0.04623965165003;0.10514230811652;10.002;2.273855973490263;105.9485;46.594199999999994;3.0;enero
OTRAS LEGUMBRES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
TOTAL ACEITE;0.77210816345876;3.07768148973918;54.789;3.986075572562647;3101.28;778.0284;1.0;enero
ACEITE 1L;0.52427912381851;2.1434051710256;44.359;4.088290137159046;2159.84;528.2991;2.0;enero
ACEITE 5L;0.19177533845052;0.65676943765841;8.703;3.424681416103223;661.8053000000001;193.24579999999997;2.0;enero
TOTAL ACEITES OLIVA;0.54966963884819;2.38087930818417;50.763;4.331473197561296;2399.135;553.8843;2.0;enero
A.O VIRGEN+V.EXTRA;0.1417059517759;0.67612959124361;20.72;4.771356338743281;681.3139;142.7925;3.0;enero
A.O VIRGEN;0.05308437884262;0.23729778932776;7.097;4.470199981641912;239.1173;53.49141;4.0;enero
A.O VIRGEN EXTRA;0.08862157293328;0.43883190115492;13.681;4.951750308982791;442.1967;89.30109;4.0;enero
A. OLIVA;0.40796368707229;1.70474961770148;35.628;4.178679798526752;1717.821;411.0918;3.0;enero
ACEITE DE GIRASOL;0.19684119535498;0.61480718848641;14.886;3.123366464919423;619.5213;198.3505;2.0;enero
ACEITE DE MAIZ;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.02086431027443;0.06702242710297;2.432;3.2123001537745153;67.53633;21.02429;2.0;enero
ACEITE DE ORUJO;0.0047330011181;0.01497247665045;1.144;3.16342132123594;15.08728;4.769292;2.0;enero
MARGARINA;0.0254088941058;0.12003809281219;11.976;4.72425491295796;120.9585;25.603720000000003;1.0;enero
M.LIGHT;0.00513249991082;0.01257659735654;2.091;2.4503843302614494;12.67303;5.171854000000001;2.0;enero
M.BAJA EN COLESTEROL;0.0;0.0;0.0;;0.0;0.0;2.0;enero
M.ENRIQUECIDA;0.02284789092013;0.1059277853708;11.055;4.636217222022422;106.74;23.02308;2.0;enero
ACEITUNAS;0.23457943266964;0.73540856227085;41.029;3.1350087000445472;741.0474;236.37810000000002;1.0;enero
ACEITUNA ENV.C/HUESO;0.0765234369142;0.23864416581654;14.991;3.1185761570552475;240.474;77.11019;2.0;enero
ACEITUNA ENV.S/HUESO;0.03038136704359;0.08034420072668;10.278;2.6445222366526515;80.96025;30.61432;2.0;enero
ACEITUNA ENV.RELLENA;0.11432291466014;0.34808610596322;28.155;3.0447623470587977;350.75509999999997;115.1995;2.0;enero
RESTO ACEITUNAS;0.01335174382343;0.0683340996883;4.226;5.117990622946724;68.85806;13.454120000000001;2.0;enero
TOTAL VINOS;0.78427914095663;3.41979231194283;41.476;4.360427471998666;3446.014;790.2927;1.0;enero
MENOS 75 CL;0.01903455019022;0.11769972256047;3.537;6.183478011522119;118.6022;19.1805;2.0;enero
75 CL;0.5904502483908;3.01417344566194;32.836;5.104872855717594;3037.285;594.9775999999999;2.0;enero
1 LITRO;0.11702122502573;0.19933318769004;10.014;1.7033934454729327;200.8616;117.9185;2.0;enero
BOTELLA;0.06664649957462;0.14317072047749;1.671;2.148210654592367;144.2685;67.15752;3.0;enero
CARTON;0.05037475522283;0.0561623977452;8.565;1.1148917249676473;56.59303;50.76101;3.0;enero
OTROS 1 LITRO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAYOR 1 LITRO;0.05777303795861;0.08858568808487;2.742;1.533339620262601;89.26492999999999;58.21602;2.0;enero
BOTELLA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARTON;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BAG IN BOX;0.04351352457257;0.06672074032432;1.853;1.5333333941506375;67.23233;43.84717;3.0;enero
OTS.MAYOR LITRO;0.01425951338603;0.02186494776054;0.917;1.5333586195137396;22.0326;14.36885;3.0;enero
T.VINOS CON DOP+IGP;0.62697796750614;3.14916240085472;34.276;5.022764058808577;3173.309;631.7854;2.0;enero
VINOS CON DOP;0.54371827170496;2.97579273459565;33.318;5.473041627356574;2998.61;547.8873000000001;3.0;enero
VINOS TRANQUILOS;0.49334392336232;2.76482436115704;29.765;5.6042534026034;2786.024;497.1267;4.0;enero
TRANQUILO NACIONA;0.49047392940231;2.75192824376062;29.769;5.610753352607577;2773.029;494.23470000000003;5.0;enero
TRANQUILO EXTRANJ;0.00287005648063;0.01289606777688;0.402;4.493314979652933;12.994950000000001;2.8920630000000003;5.0;enero
TRANQUILO TINTO;0.21464756279109;1.71304699650497;18.974;7.980742824330285;1726.182;216.2934;5.0;enero
TRANQUILO BLANCO;0.23750470279272;0.9388965921851;14.335;3.9531705315515504;946.0957;239.3258;5.0;enero
TRANQUILO ROSADO;0.04119169747414;0.11288067322788;2.419;2.740374399446462;113.7462;41.50754;5.0;enero
ESPUM(IN.CAVA)+GAS;0.03545213628211;0.16225469172553;3.956;4.576725375147275;163.4988;35.72397;4.0;enero
ESPUMOSOS(IN.CAVA;0.03545213628211;0.16225469172553;3.956;4.576725375147275;163.4988;35.72397;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.00287005648063;0.00918445404243;0.402;3.200095226141339;9.254877;2.8920630000000003;4.0;enero
VINOS LICOROSOS;0.01205210893752;0.0395295521824;3.702;3.2798867308053343;39.83265;12.14452;4.0;enero
VINOS CON I.G.P.;0.08223301798259;0.17105501414553;1.592;2.0801257006247016;172.3666;82.86355;3.0;enero
OTROS VINOS DOP/IGP;0.00102673736202;0.0023141638573;0.271;2.253900503571394;2.331908;1.0346099999999998;3.0;enero
V.DESALCOHOL.DOP/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;0.15730117345048;0.2706299110881;15.918;1.720457038887168;272.705;158.5073;2.0;enero
NACIONAL;0.13744125189907;0.23346904669389;14.483;1.6986824804632077;235.25920000000002;138.4951;3.0;enero
EXTRANJERO;0.00322376140361;0.00816612322219;0.539;2.533104097916564;8.228738;3.24848;3.0;enero
OTROS VINOS;0.01663609068045;0.02899470941551;0.917;1.7428799813883011;29.217029999999998;16.763650000000002;3.0;enero
TINTO;0.09580697793588;0.15340087944576;6.999;1.6011451644829964;154.5771;96.54159;3.0;enero
BLANCO;0.04914514342607;0.09857830841059;9.388;2.005860631150174;99.33417;49.52197;3.0;enero
ROSADO;0.0123490123929;0.01865068353611;1.478;1.5102975803016785;18.793689999999998;12.443700000000002;3.0;enero
OT.VINOS SIN DOP/IG;0.0;0.0;0.0;;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;0.05899589157457;0.23549798951936;7.745;3.991769311964608;237.30370000000002;59.44825;1.0;enero
VERMOUT;0.02821173298585;0.20204757478529;5.535;7.1618278425709825;203.5968;28.42805;2.0;enero
SANGRIA;0.00215979648853;0.00200125810157;0.182;0.9265956826017056;2.016603;2.176357;2.0;enero
TINTO DE VERANO;0.01135902325921;0.01265096711704;1.307;1.1137372314810607;12.747969999999999;11.44612;2.0;enero
BEB.DERI.SIN ALCOHOL;0.01726533586379;0.01879811310136;1.077;1.0887777248972854;18.94225;17.39772;2.0;enero
CERVEZAS;2.01402818535007;3.05330043454909;51.903;1.5160167353955785;3076.712;2029.471;1.0;enero
CERVEZA CON ALCOHOL;1.64640696731784;2.51088943913857;46.361;1.5250721656195694;2530.142;1659.031;2.0;enero
CERVEZA SIN ALCOHOL;0.36762151574944;0.54241039997609;16.494;1.4754587986242318;546.5694;370.4403;2.0;enero
CERVEZA ARTESANALES;0.0;0.0;0.0;;0.0;0.0;2.0;enero
SIDRAS;0.01319502548104;0.04366172820258;1.598;3.308953686015553;43.99651;13.2962;1.0;enero
SIDRAS SIN ALCOHOL;0.0;0.0;0.0;;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;0.05805399369513;0.61095830032094;12.736;10.52396676668525;615.6429;58.499129999999994;1.0;enero
BRANDY;0.0169108836706;0.14848130093331;4.118;8.780221295674142;149.6198;17.04055;2.0;enero
WHISKY;0.01068951678439;0.11031851886897;2.761;10.320253112849858;111.1644;10.77148;2.0;enero
GINEBRA;0.00676711032966;0.11350131438369;1.734;16.77249355403829;114.3716;6.818998;2.0;enero
RON;0.00858438316145;0.08652462157182;2.525;10.07930563495316;87.18806;8.650205;2.0;enero
ANIS;0.00385237244928;0.04120228628311;1.076;10.695301875802922;41.518209999999996;3.881911;2.0;enero
OTR.BEB.ESPIRITUOSAS;0.01124972134539;0.11093032774737;2.953;9.860717820603071;111.78089999999999;11.33598;2.0;enero
COMBINADS&DERIVADOS;0.00454206018177;0.01451328754075;0.405;3.1953093882370265;14.62457;4.576887;1.0;enero
COMB&DERIV.SIN ALC;0.0;0.0;0.0;;0.0;0.0;2.0;enero
VINAGRE;0.06680762413179;0.12142664590654;17.098;1.8175567157873722;122.3577;67.31988;1.0;enero
VINAGRE DE VINO;0.0522631060551;0.03399495936953;9.518;0.6504580752182143;34.25562;52.66383999999999;2.0;enero
VINAGRE BALSAMICO;0.01145032320538;0.07641981147529;7.824;6.674030951316158;77.00577;11.538120000000001;2.0;enero
OTROS VINAGRES;0.00309419884087;0.01101190483344;1.275;3.558887259599657;11.09634;3.117924;2.0;enero
TOTAL ZUMO Y NECTAR;0.98394458105948;1.02924612576262;39.536;1.0460407482038885;1037.138;991.4891;1.0;enero
ZUMO FRUTA REFRI/EXP;0.07895162844992;0.14103936292979;9.046;1.7864022021946526;142.12079999999997;79.557;2.0;enero
ZUMO CONCENTRADO;0.44185889132672;0.34425527930884;18.759;0.779106828144115;346.8949;445.24690000000004;2.0;enero
Z.C.NARANJA Y MEZCL;0.03132012896835;0.02574373665838;2.556;0.8219550016666519;25.94113;31.56028;3.0;enero
Z.C.MELOCOTON Y MEZ;0.07577588883321;0.05993453441244;7.435;0.7909446571371209;60.39409;76.35691;3.0;enero
Z.C.PIÑA Y MEZCLAS;0.05571041339213;0.04938367445934;5.783;0.8864352542450173;49.76233;56.13758;3.0;enero
Z.C. OTROS;0.27905252960037;0.20919338339819;9.057;0.7496559292896459;210.79739999999998;281.1922;3.0;enero
NECTARES;0.35551206647615;0.37380718634148;21.829;1.0514613190113835;376.6734;358.238;2.0;enero
NEC.LIGHT O S.AZUC.;0.21337164604337;0.22880778748566;14.589;1.0723439207060956;230.56220000000002;215.0077;3.0;enero
ZUMOS DE HORTALIZAS;0.00356839587541;0.00386406181956;0.594;1.0828568226384596;3.89369;3.595757;2.0;enero
ZUMO Y NECTAR RESTO;0.10405365549753;0.16627972924366;10.122;1.5980191032078703;167.55470000000003;104.8515;2.0;enero
HORCHATAS;0.08975605415569;0.12493921285726;10.142;1.3919864685734098;125.8972;90.44427;3.0;enero
ZUMOS ENRIQUECIDOS;0.29730070938467;0.27913092846719;19.617;0.9388841656143614;281.2712;299.58029999999997;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;0.2930276734258;0.26568750758911;18.456;0.9066976660700466;267.7247;295.2745;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;;0.0;0.0;3.0;enero
Z.E.CON OTROS;0.00427308954796;0.01344342087807;1.175;3.146065797864953;13.5465;4.305854;3.0;enero
TOTAL PATATAS;2.15633205253431;2.46666296122548;73.175;1.1439161043525004;2485.57641;2172.866;1.0;enero
PATATAS FRESCAS;1.48266249864459;1.50667736165928;54.323;1.0161971204078095;1518.23;1494.031;2.0;enero
PATATAS CONGELADAS;0.04533786620346;0.06211513438763;7.206;1.370049796981537;62.59141;45.6855;2.0;enero
PATATAS PROCESADAS;0.12566633753725;0.89787046517856;50.535;7.144876526002153;904.755;126.62989999999999;2.0;enero
PATATAS FRITAS;0.11779479359137;0.88651384350488;48.9;7.525917033142935;893.3113000000001;118.698;3.0;enero
T.HORTALIZAS FRESCAS;4.52009063603029;9.95339112058632;98.469;2.202033525886937;10029.71;4554.749;1.0;enero
TOMATES;1.15590991521177;2.37987600116702;87.619;2.0588767081654535;2398.124;1164.773;2.0;enero
CEBOLLAS;0.42683151562168;0.66504399147536;58.933;1.5580948621067032;670.1433000000001;430.10429999999997;2.0;enero
AJOS;0.05951983417869;0.29104199883569;27.278;4.889832151781515;293.2736;59.97621;2.0;enero
COLES;0.07511290236542;0.13619024415841;11.209;1.813140484118927;137.2345;75.68884;2.0;enero
PEPINOS;0.18660835693177;0.28540075379222;45.212;1.5294103569893933;287.5891;188.03920000000002;2.0;enero
JUDIAS VERDES;0.07226463183824;0.3099603400727;24.182;4.289239870016958;312.337;72.81873;2.0;enero
PIMIENTOS;0.3449838925749;0.75242220800043;63.341;2.1810357648424716;758.1915;347.6291;2.0;enero
CHAMPIÑONES+O.SETAS;0.13180754902507;0.60626022341703;47.279;4.599586502452224;610.9088;132.81820000000002;2.0;enero
LECHUGA/ESC./ENDIVIA;0.39007286718598;1.24843347913791;71.183;3.200513504423455;1258.006;393.0638;2.0;enero
ESPARRAGOS;0.08133816934716;0.22260395614345;16.117;2.7367711608231344;224.3108;81.96184;2.0;enero
VERDURAS DE HOJA;0.14472569749545;0.36757596501542;27.059;2.5398113215309865;370.3944;145.8354;2.0;enero
ACELGA;0.0606302995457;0.14191266676272;8.906;2.3406228870063255;143.0008;61.09519;3.0;enero
BERENJENAS;0.11621470908821;0.20841197494586;21.013;1.7933355990907367;210.01;117.1058;2.0;enero
ZANAHORIAS;0.32287362582856;0.33120593678537;58.357;1.0258067252642007;333.7455;325.34929999999997;2.0;enero
CALABACINES;0.27655120879254;0.38963939091982;42.145;1.4089231163408413;392.627;278.6717;2.0;enero
OTR.HORTALIZAS/VERD.;0.73527568115354;1.75932416052419;80.185;2.3927408530145557;1772.814;740.9135;2.0;enero
BROCOLI;0.0487095831394;0.11864487548146;15.482;2.435760436337825;119.55460000000001;49.08307;3.0;enero
ALCACHOFAS;0.09207045817155;0.13639130251813;23.827;1.4813796436637674;137.43710000000002;92.77642;3.0;enero
APIO;0.02827716130597;0.03091616640218;7.824;1.0933263798177721;31.15322;28.49398;3.0;enero
COLIFLOR;0.1594561498973;0.24296721826766;22.619;1.5237243494474693;244.83020000000002;160.6788;3.0;enero
PUERRO;0.07148117906104;0.21161938175042;20.153;2.9604909226485283;213.242;72.02927000000001;3.0;enero
CALABAZA;0.10201181159271;0.17448799136057;12.029;1.7104685098352044;175.8259;102.794;3.0;enero
CANONIGOS;0.00700984116045;0.06473710013519;9.909;9.235173615682676;65.23348;7.0635900000000005;3.0;enero
RABANOS/RABANITOS;0.01152386928158;0.04193763788216;9.762;3.6391976390409075;42.2592;11.61223;3.0;enero
VERD./HORT. IV GAMA;0.24399166320712;1.2426795977478;60.701;5.093123188774213;1252.208;245.8625;2.0;enero
T.FRUTAS FRESCAS;6.00353712334309;13.5989681994059;97.768;2.2651593419036393;13703.24;6049.57;1.0;enero
NARANJAS;1.23083739929521;1.46500687535874;45.809;1.1902521618189514;1476.24;1240.275;2.0;enero
NARANJA NAVEL;0.60169800480258;0.7795259863678;28.747;1.295543578582366;785.5031;606.3116;3.0;enero
NARANJA SALUSTIANA;0.00311665366567;0.00437969612858;0.341;1.405255956677666;4.413278;3.140551;3.0;enero
NARANJA VALENCIA LA;0.02204706138143;0.04028840359368;2.52;1.8273820214249927;40.597319999999996;22.21611;3.0;enero
MANDARINAS;0.23123775540077;0.48301015880296;26.195;2.088803179938441;486.7137;233.0108;2.0;enero
LIMONES;0.10691362631128;0.20528574570214;20.694;1.9201083415171154;206.85979999999998;107.73339999999999;2.0;enero
PLATANOS;1.12317888451007;2.11689543774276;79.703;1.884735786024098;2133.127;1131.791;2.0;enero
MANZANAS;0.76498845472177;1.43171613629139;70.435;1.8715526063881607;1442.694;770.8541;2.0;enero
MANZANA GOLDEN;0.34444790234744;0.54649617180623;40.621;1.5865858612632495;550.6865;347.089;3.0;enero
MANZANA PINK LADY;0.05050996845832;0.16607589218993;5.719;3.2879824965037407;167.3493;50.89726;3.0;enero
MANZANA ROYAL GALA;0.10527995270928;0.20699841360539;17.842;1.9661712251807948;208.5856;106.0872;3.0;enero
MANZANA STARKING;0.0012445442999;0.00246960300804;0.481;1.9843431915010683;2.4885390000000003;1.254087;3.0;enero
