Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHE ESTERILIZADA;5.16059617945441;4.63081321983719;82.554;0.8973407449072632;6432.361;7168.248;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.21468009667765;1.14136732187709;27.454;0.9396443763250244;1585.399;1687.233;2.0;enero
LECHE CARTON;4.10570904847762;3.64907184121509;76.534;0.8887799398664521;5068.688;5702.973;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.32038986507961;4.79043844316785;84.27;0.9003923706061278;6654.086;7390.207;2.0;enero
LECHE ENTERA;1.56836164461763;1.38283858315923;36.029;0.8817090037268609;1920.811;2178.509;3.0;enero
LECHE DESNATADA;1.01329782202836;0.93190965595437;28.509;0.9196799161069295;1294.455;1407.506;3.0;enero
LECHE SEMIDESNATAD;2.73873039843362;2.47569020405424;53.951;0.9039554260142496;3438.82;3804.192;3.0;enero
LECHE DE CABRA;0.07658951041444;0.12872751069155;2.148;1.6807459663205981;178.807;106.3855;3.0;enero
LECHE SIN LACTOSA;0.84373044362183;0.75342961427202;24.387;0.8929743142108465;1046.54;1171.971;3.0;enero
LECHE ENRIQUECIDA;1.03831087314754;0.96281528776117;27.989;0.9272899982665973;1337.384;1442.25;3.0;enero
L.ENRQ.CON CALCIO;0.40389799817269;0.38691692688949;12.489;0.957957030339284;537.4411;561.0284;4.0;enero
L.ENRQ.CON VITAMIN;0.63441251501268;0.57589800090951;18.969;0.9077658263062471;799.9424;881.2211;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.05877664575303;0.3150111722106;15.037;5.3594615373968635;437.5615;81.64281;1.0;enero
LECHE CONDENSADA;0.04074468651854;0.12036551754009;12.482;2.9541402284516214;167.1919;56.59579;2.0;enero
LECHE EN POLVO;0.01444919818398;0.18247562174542;2.544;12.628771466893602;253.465;20.070439999999998;2.0;enero
LECHE EVAPORADA;0.00358276680989;0.0121700185266;1.234;3.396821275942474;16.904580000000003;4.976588;2.0;enero
PREPARADOS LACTEOS;0.192197551967;0.27045527105211;6.198;1.4071733395362984;375.67179999999996;266.96909999999997;1.0;enero
DERIVADOS LACTEOS;2.73759291798323;12.49050004387786;96.541;4.562584875869534;17349.74;3802.612;1.0;enero
BATIDOS DE LECHE;0.14466030014955;0.22110237006005;14.057;1.5284246599203135;307.1189;200.93820000000002;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.14226871150639;0.38684385456942;16.35;2.719107036771277;537.3396;197.61620000000002;2.0;enero
BATIDO YOG.SIN LACT;0.00632811619267;0.03802049283229;2.364;6.008185007145641;52.81179;8.789974;3.0;enero
LECHES FERMENTADAS;0.92512076946883;2.09849520738632;73.849;2.268347308418124;2914.883;1285.025;2.0;enero
YOGURT;0.66570071461146;1.33810104509084;63.978;2.0100640058225454;1858.669;924.6815;3.0;enero
Y.CON ADITIVOS;0.14985793787592;0.38291378762089;28.923;2.555178544748962;531.8806;208.15789999999998;4.0;enero
Y.SIN ADITIVOS;0.51584277673553;0.95518768942454;54.507;1.8517031399942723;1326.789;716.5236;4.0;enero
YOGURT NATURAL;0.16220262444485;0.27584282481824;23.466;1.700606422136028;383.1553;225.3051;4.0;enero
YOGURT SABORES;0.14380668586472;0.24478327318847;17.708;1.702168934055894;340.0125;199.7525;4.0;enero
YOGURT FRUTAS;0.02892609905641;0.07241135753984;8.841;2.503322601455075;100.58189999999999;40.17936;4.0;enero
YOGURT DESNATADO;0.15198279455271;0.29142313932148;21.361;1.9174745416357588;404.79690000000005;211.1094;4.0;enero
YOGURT ENRIQUECIDO;0.00782442565;0.04456582171584;5.366;5.695730742335579;61.90348;10.8684;4.0;enero
OTROS;0.1709581282382;0.40907483008576;26.928;2.392836388076144;568.2192;237.46679999999998;4.0;enero
YOGURT SIN LACTOSA;0.01731509457722;0.05521623835315;4.556;3.1889076959345597;76.69727999999999;24.05127;4.0;enero
L.F.CON BIFIDUBACTE;0.16908538906377;0.44379318117437;24.627;2.6246690126902417;616.4441999999999;234.8655;3.0;enero
O.LECHES FERMENTADS;0.09033452180872;0.3166007651438;15.827;3.5047594076402357;439.7695;125.4778;3.0;enero
LECHE FERM. SIN LACT;0.01731509457722;0.05521623835315;4.556;3.1889076959345597;76.69727999999999;24.05127;2.0;enero
MANTEQUILLA;0.03672509697887;0.36056431255889;21.686;9.817926764530377;500.8364;51.012440000000005;2.0;enero
MANTEQ.ENV.LIGHT;0.00448858496807;0.05469905910888;3.923;12.186259032164779;75.9789;6.234801;3.0;enero
MANTEQ.ENV.NORMAL;0.03223651273072;0.30586532544244;18.709;9.48816418194438;424.8576;44.77764;3.0;enero
QUESO;0.72608760792689;6.796178599144;91.041;9.35999805663713;9440.129;1008.561;2.0;enero
QUESO FRESCO;0.1875413693335;1.30798517028029;60.422;6.974382105285382;1816.837;260.5015;3.0;enero
Q.FRESCO LIGHT;0.04334786092396;0.19722471161068;18.246;4.5498141639937355;273.952;60.211690000000004;4.0;enero
Q.FRESCO SIN SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;0.01094187080537;0.10607465951449;4.329;9.69438054983867;147.3414;15.19864;4.0;enero
Q.FRESCO CALCIO/VI;0.01005570154209;0.02200178040483;3.678;2.187990595458672;30.56124;13.96772;4.0;enero
QUESO FUNDIDO;0.05647075690279;0.45650747689724;33.731;8.08396242471142;634.1048000000001;78.43985;3.0;enero
QUESO TIERNO;0.07823338564256;0.67835612052367;23.775;8.670928849008318;942.2603;108.6689;3.0;enero
