Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
RESTO PRODUCTOS ECO;0.03716233791922;0.27009911926477;12.49;7.268087380611636;387.0375;53.25163;1.0;enero
.T.ALIMENT.SIN GLUTEN;2.18194657489953;8.0713429411686;89.924;3.699147831582556;11565.8;3126.612;0.0;enero
TOTAL CARNE SIN GLUTN;0.22874955498498;1.97891452460937;69.714;8.65100928716253;2835.678;327.7858;1.0;enero
CARNE TRANSFORM. SG.;0.22874955498498;1.97891452460937;69.714;8.65100928716253;2835.678;327.7858;2.0;enero
CHORIZOS SG;0.02375665644544;0.24282496154426;20.308;10.221344156822699;347.95509999999996;34.042010000000005;3.0;enero
SALCHICHN/SALAMI SG;0.01520715178987;0.18983064724983;14.124;12.482984971339123;272.01709999999997;21.79103;3.0;enero
O.PROD.CURADOS S.G.;0.00089931012196;0.00879311464311;1.288;9.777622233275881;12.60006;1.2886630000000001;3.0;enero
JAMON COCIDO SG;0.04177388587004;0.39552316034366;28.842;9.468191720878126;566.7634;59.859730000000006;3.0;enero
FIAMBRES SG;0.12498382914998;0.91285703693381;46.101;7.30380116485599;1308.075;179.0951;3.0;enero
COCIDOS Y OTROS SG;0.02185564296268;0.22587554612829;17.823;10.334884519936804;323.6675;31.31796;3.0;enero
DERIVADOS LACTEOS SG;0.54002754125972;2.0609294683638;61.391;3.816341410210816;2953.201;773.8304;1.0;enero
QUESO SG;0.01007113892002;0.04734590255539;4.168;4.701146804883796;67.84413;14.4314;2.0;enero
HELADOS Y TARTAS SG;0.38622692840818;1.46963789412943;47.834;3.8051150399752527;2105.912;553.4424;2.0;enero
NATA SG;0.0075444075874;0.03168687754725;3.649;4.200048470362316;45.40559;10.81073;2.0;enero
NATILLAS SG;0.02069137732009;0.05929851479646;7.22;2.8658563361498945;84.97158;29.649630000000002;2.0;enero
FLANES PREPARADOS SG;0.03632148986752;0.12397339343049;11.152;3.4132243441183827;177.6472;52.04674;2.0;enero
CREMA CHOCOLATE SG;0.01830346487919;0.04805704580509;4.377;2.6255709573171755;68.86316000000001;26.227880000000003;2.0;enero
OT.DER.LACTEOS SG;0.06086872032003;0.28092960282626;12.029;4.615336109404092;402.557;87.22160000000001;2.0;enero
PAN SG;0.04414788990297;0.17056963070309;16.666;3.8635964499763285;244.4171;63.26155;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.01304586335308;0.11056660933329;1.91;8.47522362766275;158.436;18.694020000000002;1.0;enero
CHOC/CACAO/SUC.SG;0.01270507595415;0.14393562263759;7.593;11.328985608345524;206.252;18.205689999999997;1.0;enero
TOTAL PASTAS SG;0.02107539732681;0.10044515449685;8.431;4.7659910244765635;143.9325;30.19991;1.0;enero
CERVEZAS SG;0.03405486600183;0.08613331198083;2.451;2.529251237581915;123.42439999999999;48.798790000000004;1.0;enero
TOTAL ZUMO/NECTAR SG;0.19631281675331;0.25874851847023;20.552;1.3180419024570067;370.7727;281.3057;1.0;enero
NECTARES SG;0.07473295356021;0.06706322374993;9.503;0.8973715149087249;96.09799000000001;107.0883;2.0;enero
ZUMOS ENRIQ.SG;0.07637537393857;0.06911630854123;9.477;0.9049554192273883;99.03994999999999;109.4418;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.01922495796974;0.11896936737438;11.307;6.188277111534529;170.47670000000002;27.54833;1.0;enero
PLATOS PREPARADOS SG;0.47737019827993;1.31177153191553;65.614;2.747912493578646;1879.698;684.0458000000001;1.0;enero
PLAT.PREP.CONSERV.SG;0.02160358883382;0.19619955360166;14.307;9.081803727648678;281.14340000000004;30.95678;2.0;enero
PLAT.PREP.CONGEL. SG;0.02478428052861;0.1576166668617;13.054;6.359541753884464;225.8562;35.514540000000004;2.0;enero
P.P.SOPAS Y CREMA SG;0.36597704010613;0.61013659469546;38.724;1.6671444594407518;874.2929;524.4254;2.0;enero
