Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
YOGURT DESNATADO;0.13977787871699;0.3105114310703;18.133;2.221463323957012;1618.103;728.3951;4.0;enero
YOGURT ENRIQUECIDO;0.01208692817032;0.06225641903591;2.905;5.1507230090716885;324.42379999999997;62.98607;4.0;enero
OTROS;0.22547662958881;0.5940463560433;34.697;2.634624959254591;3095.629;1174.979;4.0;enero
YOGURT SIN LACTOSA;0.02928684809854;0.11110433801216;3.877;3.7936597901667186;578.9747;152.6164;4.0;enero
L.F.CON BIFIDUBACTE;0.14942766415812;0.53529089364992;21.638;3.582274384504052;2789.449;778.681;3.0;enero
O.LECHES FERMENTADS;0.15446674431533;0.56315339481507;21.139;3.645790537705849;2934.643;804.9401;3.0;enero
LECHE FERM. SIN LACT;0.02928684809854;0.11110433801216;3.877;3.7936597901667186;578.9747;152.6164;2.0;enero
MANTEQUILLA;0.02333335271548;0.21679476065681;12.928;9.291196310289642;1129.737;121.59219999999999;2.0;enero
MANTEQ.ENV.LIGHT;0.00246240615797;0.02766764749568;1.742;11.2360210788493;144.17860000000002;12.83182;3.0;enero
MANTEQ.ENV.NORMAL;0.02087095039548;0.18912707478144;11.534;9.061737544179683;985.5581999999999;108.76039999999999;3.0;enero
QUESO;0.75422992740356;7.17322101673213;91.886;9.510655512472141;37380.3;3930.36;2.0;enero
QUESO FRESCO;0.21259755811756;1.40242061837975;61.817;6.596597960942895;7308.14;1107.865;3.0;enero
Q.FRESCO LIGHT;0.05246434090627;0.2365129004024;18.819;4.508069601501702;1232.49;273.3964;4.0;enero
Q.FRESCO SIN SAL;5.757106526e-05;0.00036853499283;0.062;6.401392629529879;1.920469;0.300008;4.0;enero
Q.FRESCO BAJO SAL;0.00502018391845;0.05725564180604;4.748;11.405088486018876;298.3643;26.16063;4.0;enero
Q.FRESCO CALCIO/VI;0.00888052410943;0.02673584627175;2.677;3.010615808515682;139.3229;46.27721;4.0;enero
