Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TRUCHA AHUMADA;0.00059915001027;0.01364361581805;0.864;22.77161910038585;29.75654;1.306738;3.0;enero
OTROS AHUMADOS;0.00323980063775;0.05375388959381;1.726;16.591727579588962;117.2365;7.065961000000001;3.0;enero
OTRAS CONS.PESCADO;0.08122632183797;0.96740724229878;33.855;11.910021534996487;2109.902;177.1535;3.0;enero
BOQUERONES;0.00425972586095;0.09305161358359;4.102;21.844507515496634;202.9443;9.290404;4.0;enero
PESCADO SALADO;0.03332875497701;0.4260289825968;12.888;12.782625180287239;929.1634;72.68956;4.0;enero
SUSHI;0.00151222908153;0.03983169798493;1.211;26.339724894342314;86.87239;3.298151;4.0;enero
TOTAL LECHE LIQUIDA;7.61890138558618;5.79687256737957;88.589;0.7608541276497407;12642.9;16616.72;1.0;enero
LECHE PASTERIZADA;0.16546522556116;0.12832473652082;6.529;0.7755390057676097;279.8745;360.8774;2.0;enero
LECHE ESTERILIZADA;7.4487811102795;5.65923300873388;87.833;0.7597528944600075;12342.71;16245.69;2.0;enero
LECHE CRUDA;0.00465791542139;0.00931583084278;1.444;2.0;20.317700000000002;10.158850000000001;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;1.58434736842228;1.32143467418373;26.65;0.8340561549325122;2882.031;3455.44;2.0;enero
LECHE CARTON;6.02989557445814;4.46612375883317;83.136;0.7406635328397885;9740.555;13151.12;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;7.61424294288043;5.78756026704947;88.604;0.7600966124230424;12622.59;16606.56;2.0;enero
LECHE ENTERA;2.37993693827888;1.77417799166547;45.234;0.7454726901077138;3869.458;5190.61;3.0;enero
LECHE DESNATADA;1.47501151727916;1.13449998835486;37.574;0.7691465287319164;2474.329;3216.98;3.0;enero
LECHE SEMIDESNATAD;3.75929632135494;2.87888045299656;54.922;0.7658030138892988;6278.799;8198.974;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
