Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
OTRAS SALAZONES;0.02479631215407;0.1924557114096;10.979;7.7614651006872;1654.281;213.1403;3.0;enero
O.SALAZONES AL COR;0.01204614643127;0.09101674015937;5.365;7.555672735560783;782.3475999999999;103.5444;4.0;enero
O.SALAZONES ENVASA;0.01275016572279;0.10143893634883;6.05;7.955891598134602;871.9331;109.5959;4.0;enero
TOCINO Y MANTECA;0.039491695453;0.30040456052281;22.732;7.606778009324314;2582.171;339.4566;3.0;enero
TOCINO;0.00740463560098;0.05235130031444;3.127;7.070071119705654;449.9932;63.64762;4.0;enero
CHORIZOS;0.0656656587095;0.70073192919335;35.717;10.671208405802085;6023.243;564.4386999999999;3.0;enero
CHOR.IBERICO;0.01421375569172;0.18756649142357;11.637;13.19612461981201;1612.255;122.1764;4.0;enero
CHOR.NORMAL;0.05145190301777;0.51316543776977;29.313;9.973692082730091;4410.988;442.2623;4.0;enero
CHORIZO DE PAVO;0.00119310067315;0.01838363467414;1.323;15.408284554486535;158.0192;10.255469999999999;4.0;enero
CHORIZO DE CERDO;0.06417617190601;0.67950687894088;34.62;10.588149133232157;5840.8;551.6356;4.0;enero
SALCHICHON/SALAMI;0.05416236856477;0.64689338739845;34.053;11.943594871128457;5560.466;465.5605;3.0;enero
SALCHICHON DE PAVO;0.00241796975876;0.03758687042384;3.159;15.544805838719288;323.08340000000004;20.78401;4.0;enero
SALCHICHON DE CERD;0.05128781992948;0.60277372052937;31.935;11.752765497891696;5181.229;440.8519;4.0;enero
FUET/LONGANIZAS;0.03652434401033;0.44750346697426;23.548;12.252197242684591;3846.581;313.95029999999997;3.0;enero
FUET/LONGANIZ.PAVO;0.00120306385784;0.02089340557026;1.541;17.366830059829166;179.5923;10.34111;4.0;enero
FUET/LONGANIZ.CERD;0.03493904124576;0.42041975234079;22.307;12.032950457439908;3613.779;300.3236;4.0;enero
OTROS PROD.CURADOS;0.02523317290621;0.35345049165372;14.406;14.007374061413936;3038.135;216.8954;3.0;enero
O.PROD.CURAD.CORTE;0.00764490377945;0.09955415635378;5.429;13.02229030290561;855.7321999999999;65.71288;4.0;enero
O.PROD.CURAD.ENVAS;0.0175882668;0.25389635856752;9.95;14.435553056736062;2182.403;151.1825;4.0;enero
SALCHICHAS;0.12517443225771;0.47095987970072;35.057;3.762428726108434;4048.204;1075.955;3.0;enero
JAMON COCIDO;0.08344985030316;0.86772718981721;36.634;10.39818749422317;7458.675;717.3053000000001;3.0;enero
J.COC.SIN/BAJO SAL;0.00153300069848;0.01587729574845;1.259;10.357004901674342;136.47560000000001;13.17713;4.0;enero
PALETA COCIDA;0.00134980793345;0.01358520484842;1.051;10.064546600853095;116.7736;11.602469999999999;3.0;enero
FIAMBRES;0.17743554736935;1.49675560052805;57.251;8.435488957646117;12865.58;1525.173;3.0;enero
PAVO;0.08297477252429;0.77517392740867;37.739;9.342284453768023;6663.12;713.2216999999999;4.0;enero
POLLO;0.01243329596417;0.14150339858328;6.652;11.38100460175799;1216.313;106.87219999999999;4.0;enero
PROD.A BASE SANGRE;0.01274970037087;0.095795008613;6.793;7.513510578792776;823.4199;109.5919;3.0;enero
MORCILLA;0.01194374574047;0.09251413794555;6.298;7.745822789248832;795.2186999999999;102.6642;4.0;enero
FOIE-GRAS Y PATES;0.04678820420775;0.61293328372691;34.114;13.100166892604907;5268.557;402.1748;3.0;enero
COCIDOS Y OTROS;0.04042752980529;0.4104946101748;27.414;10.15383853903028;3528.466;347.5007;3.0;enero
COCIDOS Y O. CORTE;0.00711737502188;0.08253072208493;4.466;11.595668604114229;709.4048;61.17843;4.0;enero
COCIDOS Y O.ENVASA;0.03331015827355;0.32796386482227;24.073;9.84576122781914;2819.061;286.3223;4.0;enero
COCIDOS DE PAVO;0.00113453601722;0.01256988838756;1.446;11.079320706200912;108.0463;9.752068999999999;4.0;enero
COCIDOS DE CERDO;0.03652400663018;0.35431278876827;25.003;9.700819309221863;3045.547;313.9474;4.0;enero
TOTAL PESCA;1.83364596228812;21.40716572779508;90.724;11.674645034029401;184008.4;15761.37;1.0;enero
PESCADOS;0.67985949936104;6.90341435103696;69.255;10.154177969896802;59339.3;5843.831;2.0;enero
PESCADOS FRESCOS;0.4870309247226;5.11941678548505;48.648;10.511481972938208;44004.69;4186.345;3.0;enero
PESCADOS CONGELADOS;0.19282857463844;1.78399756555191;44.063;9.251728219725535;15334.61;1657.486;3.0;enero
MERLUZA/PESCAD;0.14541758995123;1.34251819556752;32.584;9.232158200515537;11539.81;1249.958;3.0;enero
MERLUZA/PESCAD.FRE;0.07601059484582;0.76971174286663;15.672;10.12637441435435;6616.169;653.3601;4.0;enero
MERLUZA/PESCAD.CON;0.069407018373;0.57280691805281;19.724;8.252867382581341;4923.645;596.5980999999999;4.0;enero
SARDINA/BOQUERON;0.02642991844831;0.17972554418572;9.934;6.800079407629646;1544.857;227.18220000000002;3.0;enero
BOQUERONES FRESCOS;0.01336643127531;0.09639049620212;5.67;7.211386062348391;828.5385;114.8931;4.0;enero
SARDINAS FRESCAS;0.01071189986615;0.06689865516645;3.485;6.24526517259876;575.0371;92.07569000000001;4.0;enero
ATUN Y BONITO;0.01554314979966;0.21345215752956;7.562;13.732876558530696;1834.759;133.6034;3.0;enero
TRUCHA FRESCA;0.00747526671595;0.07144838929036;3.071;9.557971909932247;614.145;64.25474;3.0;enero
LENGUADO;0.01101939976379;0.17118238089505;3.156;15.534637508795766;1471.423;94.71885;3.0;enero
LENGUADO FRESCO;0.00814706736704;0.12470826596817;2.491;15.307135727474071;1071.948;70.0293;4.0;enero
LENGUADO CONGELADO;0.00287233239675;0.04647413819447;0.838;16.17993037540174;399.47520000000003;24.68955;4.0;enero
BACALAO;0.06635192482513;0.67434589343143;17.739;10.163170024210222;5796.438;570.3376;3.0;enero
BACALAO FRESCO;0.04170951618601;0.37887883315672;10.975;9.083750371666646;3256.708;358.5202;4.0;enero
BACALAO CONGELADO;0.02464240863912;0.29546706027471;8.568;11.990185886523015;2539.73;211.8174;4.0;enero
BACALADILLA;0.02863052116015;0.19003180957719;7.612;6.637385624739433;1633.446;246.09779999999998;4.0;enero
CABALLA FRESCA;0.00252675624133;0.01594140960973;0.876;6.309041350700537;137.0267;21.719099999999997;3.0;enero
SALMON;0.08534952155976;1.24642069657033;23.906;14.603722127458074;10713.79;733.6342;3.0;enero
SALMON FRESCO;0.07799164452007;1.11026442426597;20.188;14.23568423384351;9543.439;670.3885;4.0;enero
SALMON CONGELADO;0.00735787820307;0.13615592329042;4.071;18.504780798571158;1170.348;63.24571;4.0;enero
LUBINA;0.0432629656114;0.39297166715108;9.797;9.083327081200549;3377.845;371.87309999999997;3.0;enero
DORADA;0.05694840726418;0.49341031790619;12.472;8.664163610708952;4241.18;489.50829999999996;3.0;enero
RODABALLO;0.00640767494675;0.10606463917427;0.991;16.552749640964375;911.694;55.0781;3.0;enero
RAPE;0.01449560771809;0.19059023188559;3.426;13.148136704037189;1638.246;124.5991;3.0;enero
OTROS PESCADOS;0.19863128045062;1.80534325829059;36.869;9.088917184619097;15518.09;1707.364;3.0;enero
OTROS PESCADOS FRE;0.12950522993533;1.31298114559246;20.611;10.13844109807839;11285.92;1113.181;4.0;enero
OTROS PESCADOS CON;0.06912602724769;0.49236129833226;21.703;7.122661578221381;4232.163;594.1828;4.0;enero
PEZ ESPADA/EMPERDR;0.0145876077934;0.20918301898183;5.458;14.339775372657607;1798.063;125.3899;4.0;enero
MARISCO/MOLUSCO/CRUS;0.80036970928782;9.6829381235133;62.781;12.098081687935538;83231.1;6879.694;2.0;enero
MARISCO/MOLUSC CONG;0.2830607779897;3.65436910165596;39.014;12.910192389101923;31411.66;2433.09;3.0;enero
MARISCO/MOLUSC FRES;0.31041334969707;3.37086740271858;35.038;10.85928619374163;28974.78;2668.203;3.0;enero
MARISCO/MOLUSC COCI;0.20689558160103;2.65770278251856;37.353;12.84562368104831;22844.67;1778.401;3.0;enero
ALMEJAS,BERBERECHO;0.06423474807941;0.6038142474307;15.638;9.400118557080996;5190.173;552.1391;3.0;enero
ALMEJAS CONGELADO;0.01183799451582;0.06781662000487;4.077;5.728725411576018;582.9276;101.7552;4.0;enero
BERBEREC.CONGELADO;0.00037471532949;0.00554923559964;0.302;14.809203581585386;47.69926;3.22092;4.0;enero
ALMEJAS,BERB.FRESC;0.05202202892705;0.53044837553886;12.283;10.196610675885678;4559.546;447.16290000000004;4.0;enero
MEJILLON;0.0750523537984;0.31476427384539;15.136;4.193929409474218;2705.602;645.1234000000001;3.0;enero
MEJILLON CONGELADO;0.00263217939288;0.02190922228444;0.843;8.323605276929168;188.32389999999998;22.62528;4.0;enero
MEJILLON FRESCO;0.07242018371255;0.29285503992715;14.7;4.043831773328822;2517.278;622.4982;4.0;enero
CALAMARES,PULPO;0.08288841484106;0.97622945870565;21.024;11.777634553363928;8391.322;712.4794;3.0;enero
CALAMARES CONGELAD;0.0254698159932;0.29574452635919;8.845;11.61156902107756;2542.115;218.9295;4.0;enero
PULPO CONGELADO;0.00636293601281;0.09422902958706;1.334;14.809048746890403;809.9593000000001;54.69354;4.0;enero
CALAMAR Y PULPO FR;0.05105565585477;0.58625593766078;12.52;11.482683511664296;5039.248;438.8563;4.0;enero
