Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
RAPE;0.02678057695739;0.34901380770579;5.618;13.032348341898933;2274.352;174.5159;3.0;enero
OTROS PESCADOS;0.16088412129704;1.46532129404717;35.424;9.107929870479197;9548.781;1048.403;3.0;enero
OTROS PESCADOS FRE;0.11074140757295;1.04237865123901;21.797;9.412727127856744;6792.671;721.6475;4.0;enero
OTROS PESCADOS CON;0.05014266768717;0.42294279626453;19.766;8.434788489976594;2756.111;326.7552;4.0;enero
PEZ ESPADA/EMPERDR;0.00851378256469;0.11641628561051;2.814;13.673861732529563;758.6279000000001;55.48015;4.0;enero
MARISCO/MOLUSCO/CRUS;0.89556172215257;10.81232423648404;66.423;12.073231770665105;70458.62;5835.937;2.0;enero
MARISCO/MOLUSC CONG;0.34004090669303;4.06913817787898;42.771;11.966613715544163;26516.58;2215.88;3.0;enero
MARISCO/MOLUSC FRES;0.29827161666254;3.24915632794049;34.45;10.893280307044847;21173.16;1943.69;3.0;enero
MARISCO/MOLUSC COCI;0.25724935225336;3.49402973066456;43.383;13.582268332490242;22768.88;1676.368;3.0;enero
ALMEJAS,BERBERECHO;0.07557450124104;0.81811934994547;19.165;10.825335748311614;5331.283;492.482;3.0;enero
ALMEJAS CONGELADO;0.03520256959288;0.19128582362193;8.093;5.43385968223772;1246.516;229.3979;4.0;enero
BERBEREC.CONGELADO;0.0017165660519;0.02824852527108;0.927;16.45641613370975;184.0818;11.186020000000001;4.0;enero
ALMEJAS,BERB.FRESC;0.03865536866538;0.59858497036118;11.994;15.4851703923134;3900.685;251.8981;4.0;enero
MEJILLON;0.08447363577554;0.34835409876042;15.884;4.123820356046333;2270.053;550.4733;3.0;enero
MEJILLON CONGELADO;0.00463195783878;0.0342895809047;1.386;7.402826644403363;223.4484;30.1842;4.0;enero
MEJILLON FRESCO;0.07984166259112;0.31406457923827;14.799;3.9335926763779363;2046.605;520.289;4.0;enero
CALAMARES,PULPO;0.10612092827083;1.29608408202589;22.94;12.213275016951343;8445.945;691.5381;3.0;enero
CALAMARES CONGELAD;0.0264595769174;0.26735844424811;10.655;10.104411158300955;1742.244;172.4241;4.0;enero
PULPO CONGELADO;0.01771331562118;0.2780766045853;2.227;15.698732554210812;1812.089;115.429;4.0;enero
CALAMAR Y PULPO FR;0.06194803573225;0.75064918664885;13.647;12.117400943805196;4891.613;403.685;4.0;enero
