Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
LECHE ENTERA;2.0297014256854;1.99101962741366;38.653;0.9809421239093465;4379.216;4464.296;3.0;enero
LECHE DESNATADA;1.11498737701232;1.00837373942733;24.485;0.9043813053106818;2217.902;2452.397;3.0;enero
LECHE SEMIDESNATAD;2.33346311326783;2.14293570674044;52.432;0.918349938576674;4713.353;5132.415;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.74934345058447;0.73778710422257;24.649;0.984578037810443;1622.751;1648.169;3.0;enero
LECHE ENRIQUECIDA;0.71525181962999;0.72906778678891;19.954;1.0193162279070802;1603.573;1573.185;3.0;enero
L.ENRQ.CON CALCIO;0.49006855892697;0.52140590763028;11.292;1.0639448259482809;1146.824;1077.898;4.0;enero
L.ENRQ.CON VITAMIN;0.2106547173519;0.18958695871679;8.628;0.8999891438466221;416.9935;463.3317;4.0;enero
L.ENRQ.OTROS ADIT.;0.01452848879286;0.01807478859274;0.861;1.2440928200060208;39.75521;31.95518;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01452848879286;0.01807478859274;0.861;1.2440928200060208;39.75521;31.95518;5.0;enero
TOTAL OTRAS LECHES;0.01549867539547;0.12131867687038;4.221;7.827680351690233;266.8385;34.08909;1.0;enero
LECHE CONDENSADA;0.00963206784002;0.04434975469743;3.258;4.604385624561612;97.54658;21.18558;2.0;enero
LECHE EN POLVO;0.0044242916007;0.07209654322167;0.698;16.295612886399248;158.57520000000002;9.731159;2.0;enero
LECHE EVAPORADA;0.00144231868265;0.00487237895127;0.736;3.378156998093216;10.716719999999999;3.172357;2.0;enero
PREPARADOS LACTEOS;0.0699353545982;0.09548098148882;1.801;1.3652748604390665;210.00889999999998;153.82170000000002;1.0;enero
DERIVADOS LACTEOS;2.10007565592854;8.7601406431847;93.824;4.1713452648501885;19267.79;4619.083;1.0;enero
BATIDOS DE LECHE;0.19516285719098;0.28896253531816;20.568;1.4806225911899988;635.5685;429.25759999999997;2.0;enero
BATIDOS CON CEREAL;0.00093907748924;0.00172164236671;0.235;1.833333656098371;3.786725;2.065486;3.0;enero
BATIDOS DE YOGURT;0.09354339075428;0.17034599210631;12.872;1.8210371757185515;374.6733;205.74720000000002;2.0;enero
BATIDO YOG.SIN LACT;0.00722085240269;0.02366486766505;1.085;3.2772955802583406;52.0505;15.88215;3.0;enero
LECHES FERMENTADAS;0.80082870585116;1.96556229395539;73.648;2.454410387133035;4323.223;1761.41;2.0;enero
YOGURT;0.60999440917528;1.33786691566735;66.723;2.1932445536281944;2942.617;1341.673;3.0;enero
Y.CON ADITIVOS;0.16248637627529;0.45795921100568;28.731;2.818446823072631;1007.274;357.38620000000003;4.0;enero
Y.SIN ADITIVOS;0.4475080783652;0.87990770466166;60.84;1.9662387054018498;1935.343;984.2869000000001;4.0;enero
YOGURT NATURAL;0.11397031729414;0.1990635901065;22.319;1.7466266202694396;437.8372;250.67589999999998;4.0;enero
YOGURT SABORES;0.16722876110619;0.29047384427014;26.404;1.73698496806836;638.8926;367.817;4.0;enero
YOGURT FRUTAS;0.00935878102617;0.02632948343462;1.853;2.8133453877166734;57.91128;20.584490000000002;4.0;enero
YOGURT DESNATADO;0.10378429227674;0.24388196378741;19.789;2.349892825179096;536.4145;228.2719;4.0;enero
YOGURT ENRIQUECIDO;0.00221234834785;0.01436054486405;1.179;6.491086667248935;31.58579;4.866025;4.0;enero
OTROS;0.21343991594396;0.56375765742586;35.932;2.6412944126808444;1239.976;469.4577;4.0;enero
YOGURT SIN LACTOSA;0.01888048662228;0.06814257054854;4.612;3.609153297358631;149.8785;41.52733;4.0;enero
L.F.CON BIFIDUBACTE;0.09172428234966;0.28447871112051;14.133;3.101454749311139;625.7064;201.7461;3.0;enero
O.LECHES FERMENTADS;0.099109968861;0.3432165307719;16.808;3.462986970092316;754.8993;217.99079999999998;3.0;enero
LECHE FERM. SIN LACT;0.01888048662228;0.06814257054854;4.612;3.609153297358631;149.8785;41.52733;2.0;enero
MANTEQUILLA;0.01582161021557;0.168995902779;15.441;10.68133397778926;371.7038;34.79938;2.0;enero
MANTEQ.ENV.LIGHT;0.00335633661657;0.04039294499537;2.959;12.034831308623204;88.84364;7.382209;3.0;enero
MANTEQ.ENV.NORMAL;0.01246527314435;0.12860293050449;12.481;10.316896309867138;282.8601;27.41717;3.0;enero
QUESO;0.45191320228921;4.0648250319795;84.236;8.994702990283768;8940.518;993.9759;2.0;enero
QUESO FRESCO;0.11212106545716;0.67042903582397;50.782;5.979510033109159;1474.598;246.6085;3.0;enero
Q.FRESCO LIGHT;0.03716228739637;0.16140603202219;18.566;4.343274952390483;355.01;81.73786;4.0;enero
Q.FRESCO SIN SAL;0.00041113595808;0.00213818504724;0.542;5.2006763339515;4.702904;0.9042870000000001;4.0;enero
Q.FRESCO BAJO SAL;0.00091917645875;0.00491005142194;1.071;5.341794141011044;10.79958;2.021714;4.0;enero
Q.FRESCO CALCIO/VI;0.00633288053423;0.02021094861965;2.218;3.1914305836642365;44.453660000000006;13.92907;4.0;enero
