Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CARNE DESPOJOS;0.07982405070048;0.47947436660796;17.002;6.006640384701184;502.17670000000004;83.60359;3.0;enero
DESPOJOS CERDO;0.01995138432021;0.12361350125765;8.983;6.195735557677168;129.4664;20.89605;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.02349077014354;0.11295000070889;1.909;4.808271504880295;118.298;24.60302;4.0;enero
DESPOJOS TERNERA;0.03485315944375;0.23572739048857;8.112;6.763443953166006;246.8887;36.5034;4.0;enero
DESPOJOS OT.PROCED;0.00152872533546;0.00718348465555;0.458;4.699002815550231;7.523611;1.601108;4.0;enero
OTRAS CARNES FRESCA;0.23363735049168;1.45306283224429;42.317;6.219308809941328;1521.863;244.6997;3.0;enero
AVESTRUZ;0.0006174096545;0.00356582974646;0.518;5.775468071254154;3.7346660000000003;0.6466430000000001;4.0;enero
PAVO;0.10611750814711;0.68344871225574;23.629;6.440489643879002;715.8089;111.142;4.0;enero
OTRAS AVES;0.00867454630543;0.04642809502249;2.425;5.3522217056352295;48.62639;9.085272000000002;2.0;enero
CARNE CABALLO;0.00201433070885;0.01772083711184;0.686;8.797382194485866;18.55989;2.109706;4.0;enero
CARNE CONGELADA;0.02930979858713;0.209942369405;4.779;7.162873152500344;219.88279999999997;30.69757;2.0;enero
C.CONG.POLLO;0.01158137087777;0.04652592302527;2.433;4.017307062894227;48.72885;12.12973;3.0;enero
C.CONG.CERDO;0.00350280200764;0.02282819213722;1.51;6.517123173785262;23.90907;3.668654;3.0;enero
C.CONG.VACA;0.00084192807169;0.00672396133909;0.362;7.9863845442009;7.04233;0.881792;3.0;enero
RESTO CARNES CONG.;0.01338369381085;0.13386434064302;1.101;10.002047456766205;140.20260000000002;14.017389999999999;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.83745592078288;8.24832327447645;86.254;9.849262593744147;8638.868;877.1080999999999;2.0;enero
JAMON CURADO+PALETA;0.13762297538571;2.18055333707217;56.366;15.844399025386569;2283.799;144.13920000000002;3.0;enero
JAMON C.+P.ENTERO;0.02901482510306;0.26527801629746;7.353;9.142843886019211;277.8385;30.388630000000003;4.0;enero
JAMON C.+P.LONCHA;0.10860817892641;1.91527579817078;53.42;17.63472895967142;2005.961;113.7506;4.0;enero
JAMON CURADO NORMAL;0.11219676518877;1.55248056393724;47.767;13.837124103580063;1625.988;117.5091;3.0;enero
JAMON C.N.ENTER/PI;0.0234293483651;0.21952055772696;5.654;9.369469193343248;229.9145;24.53869;4.0;enero
JAMON C.N.LONCHA;0.08876745501535;1.33295952881421;44.573;15.016308945476762;1396.073;92.97045;4.0;enero
JAMON IBERICO;0.01202738293064;0.39110081109042;14.664;32.517532146900095;409.61879999999996;12.596860000000001;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.01202738293064;0.39110081109042;14.664;32.517532146900095;409.61879999999996;12.596860000000001;4.0;enero
PALETA CURADA NORM.;0.01108611064625;0.13851551507922;6.222;12.494509526294848;145.074;11.61102;3.0;enero
PALETA C.N.ENTR/PI;0.00558547864754;0.04575745857049;1.605;8.192217974126923;47.924;5.849942;4.0;enero
PALETA C.N.LONCHA;0.00550062913433;0.09275800876911;4.334;16.86316355888441;97.14995;5.761075;4.0;enero
PALETA IBERICA;0.00231272139399;0.09845711531978;3.278;42.57197411470858;103.1189;2.422225;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00231272139399;0.09845711531978;3.278;42.57197411470858;103.1189;2.422225;4.0;enero
