Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MELOCOTONES;0.00453251335254;0.00875123422757;1.124;1.930768548681864;74.90405;38.794940000000004;2.0;enero
NECTARINAS;0.00928793277352;0.0191743077806;2.027;2.064432231386558;164.1178;79.49779;2.0;enero
ALBARICOQUES;0.00126825749689;0.00221648131926;0.413;1.7476587559671095;18.97143;10.85534;2.0;enero
FRESAS/FRESON;0.1513261281558;0.713765814685;31.13;4.716738764042775;6109.304;1295.239;2.0;enero
MELON;0.13733624322819;0.2200261450672;8.069;1.6020981781307635;1883.26;1175.496;2.0;enero
MELON AMARILLO;0.00089354523518;0.00106411334055;0.111;1.1908891667218002;9.108018;7.6480820000000005;3.0;enero
MELON GALIA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MELON PIEL DE SAPO;0.12149783304795;0.19764592762682;6.641;1.6267444667001945;1691.702;1039.931;3.0;enero
MELON CANTALOUP;0.00069843235496;0.00069145908494;0.102;0.9900158262018405;5.918375;5.978060999999999;3.0;enero
SANDIA;0.00208998199983;0.003226645108;0.519;1.543862630522414;27.61768;17.88869;2.0;enero
CIRUELAS;0.00668497625364;0.01747844767446;1.408;2.61458635173778;149.6025;57.218419999999995;2.0;enero
CEREZAS;0.00345763599172;0.02111969893431;1.518;6.1081325463029135;180.7689;29.59479;2.0;enero
UVAS;0.13286541047366;0.48591363851888;28.834;3.6571868990326486;4159.059;1137.229;2.0;enero
KIWI;0.19987123798497;0.73845405995787;32.957;3.69464895200874;6320.617;1710.749;2.0;enero
AGUACATE;0.16576079475683;0.60435980429351;34.174;3.6459755467514903;5172.87;1418.789;2.0;enero
PIÑA;0.13600960915895;0.20562489258716;16.949;1.5118409196136895;1759.996;1164.141;2.0;enero
OTRAS FRUTAS FRESCAS;0.28071775520536;0.64951022636259;39.129;2.313748291010036;5559.324;2402.735;2.0;enero
POMELO;0.01880887880291;0.03710554016096;3.115;1.9727672526243865;317.5958;160.99;3.0;enero
CHIRIMOYA;0.0005764423062;0.00093062614703;0.181;1.6144306845858978;7.965466999999999;4.933917;3.0;enero
MANGO;0.0676334288229;0.15104537943996;13.254;2.2332947193240598;1292.836;578.8918000000001;3.0;enero
FRAMBUESAS;0.0023828263938;0.02815577815336;3.016;11.8161265237639;240.9925;20.395220000000002;3.0;enero
ARANDANO;0.00475802361942;0.05612928578172;4.012;11.796764848444967;480.42490000000004;40.725139999999996;3.0;enero
CAQUI;0.08693411441704;0.14226097059821;14.639;1.6364228421969182;1217.648;744.0913;3.0;enero
PARAGUAYO;0.00034550960511;0.00151777101956;0.093;4.392847541934295;12.99099;2.957305;3.0;enero
FRUTAS IV GAMA;0.16053709278679;0.41459435175294;22.329;2.582545532349692;3548.619;1374.078;2.0;enero
FRUTOS SECOS&SEMILLAS;0.23736819069184;1.82655371558469;64.98;7.69502312108855;15633.94;2031.695;1.0;enero
FRUTOS SEC.ALMENDRA;0.01604340464416;0.20298260671222;12.764;12.652090451763623;1737.38;137.3196;2.0;enero
ALMENDRA CON CASC.;0.003465878531;0.03832277219212;3.258;11.057159634779174;328.0144;29.66534;3.0;enero
ALMENDRA SIN CASC.;0.01257753078646;0.16465988125314;10.188;13.091590396296292;1409.366;107.6543;3.0;enero
FRUTOS SEC.CACAHUET.;0.02252479777157;0.08554755691195;10.884;3.797927856199963;732.2234;192.7955;2.0;enero
CACAHUETE CON CASC.;0.00911658843241;0.03165195838514;4.078;3.471908227490001;270.91720000000004;78.03121;3.0;enero
CACAHUETE SIN CASC.;0.01340821050749;0.05389559852681;7.181;4.019596686426005;461.3062;114.7643;3.0;enero
FRUTOS SEC.NUECES;0.03780711986909;0.34679616561041;18.01;9.172773985725623;2968.317;323.6008;2.0;enero
NUECES CON CASCARA;0.0193615787405;0.11173090885008;6.335;5.770754045813226;956.3334;165.72070000000002;3.0;enero
NUECES SIN CASCARA;0.01844555281184;0.23506518666076;13.036;12.743732272951263;2011.983;157.8802;3.0;enero
AVELLANA;0.00265347376384;0.03245251866424;2.472;12.230201446299187;277.7694;22.711759999999998;2.0;enero
PISTACHO;0.01878766200441;0.23357311764286;12.764;12.432261001290977;1999.212;160.8084;2.0;enero
SURTIDO;0.01850003184896;0.14425296627241;11.775;7.797444212533906;1234.698;158.3465;2.0;enero
OTROS FRUTOS SECOS;0.12105164938344;0.78094922773442;47.34;6.451372052442206;6684.344;1036.112;2.0;enero
CASTAÑAS;0.00014936906542;0.00201643004225;0.284;13.499649586073547;17.25914;1.278488;3.0;enero
