Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
KETCHUP;0.03695468060149;0.09724589084443;13.476;2.6314904975932962;4473.647;1700.043;2.0;enero
MAYONESA;0.06933792198654;0.22898323427689;26.248;3.302424239384234;10534.02;3189.784;2.0;enero
MAYONESA LIGHT;0.01148755882957;0.03924431295928;5.431;3.41624478633876;1805.374;528.4674;3.0;enero
MOSTAZA;0.00651744955997;0.02744230818469;5.183;4.2105900371283;1262.441;299.8252;2.0;enero
OTRAS SALSAS;0.09577352318323;0.51571104400503;37.708;5.38469325200021;23724.49;4405.913;2.0;enero
AGUA DE BEBIDA ENVAS.;4.54938217765667;0.95718614264339;43.276;0.2103991498767484;44033.87;209287.3;1.0;enero
AGUA DE BEB.CON GAS;0.16412201949234;0.07570211784106;5.269;0.4612550959049983;3482.559;7550.18;2.0;enero
AGUA DE BEB.SIN GAS;4.38525972341437;0.88148400306483;40.768;0.20101067180999427;40551.31;201737.1;2.0;enero
GASEOSAS Y BEBID.REFR;2.46644516312176;2.45780668158275;59.856;0.9964975983783546;113067.6;113465.0;1.0;enero
GASEOSAS;0.2141761074116;0.06796589461417;7.072;0.31733649208385684;3126.666;9852.841;2.0;enero
BEBIDAS REFRESCANTES;2.25226994694756;2.38984222164341;57.489;1.0610816100806661;109941.0;103612.2;2.0;enero
BEB.REFRESC.NARANJA;0.24521940597071;0.18057682693683;12.473;0.7363888115706669;8307.158;11280.94;3.0;enero
BEB.REFRESC.LIMON;0.17117340285791;0.11517473973745;9.314;0.6728541806991825;5298.436;7874.568;3.0;enero
BEB.REFRESC.COLA;1.1536094314174;1.24077788359539;35.7;1.0755614940412686;57080.07;53070.02;3.0;enero
COLA NORMAL;0.42522544969604;0.46978601548893;16.111;1.1047928006772367;21611.78;19561.84;4.0;enero
COLA LIGHT;0.4982838748187;0.52659196579458;16.9;1.056811172117867;24225.05;22922.78;4.0;enero
COLA SIN CAFEINA;0.01948041277916;0.02366220083021;0.959;1.214666295753366;1088.543;896.1663000000001;4.0;enero
COLA LIGHT S/CAFE.;0.21061974411973;0.22073754931918;8.637;1.048038256060643;10154.69;9689.236;4.0;enero
BEB.REFRESC.TONICA;0.05395540356026;0.09398459234473;6.078;1.741893974340638;4323.616;2482.135;3.0;enero
BEB.REF.TE/CAFE;0.14412523897937;0.18845058331092;9.491;1.3075474125520588;8669.378;6630.259;3.0;enero
BEB.REF.ISOTONICAS;0.19289555376644;0.27419679449713;12.509;1.4214780441706216;12614.0;8873.862;3.0;enero
BEBIDAS ENERGETICA;0.05751722296403;0.12558326222956;4.549;2.1834027402209606;5777.264;2645.991;4.0;enero
OTRAS BEB.REFRESC.;0.29129094522051;0.29668010562099;17.644;1.0185009540767098;13648.31;13400.39;3.0;enero
BEBIDAS ZUMO+LECHE;0.13716973971563;0.14579837416824;9.113;1.0629047956969278;6707.229;6310.282;4.0;enero
BASES PIZZAS&MASAS HO;0.05359351770052;0.28785055147823;22.373;5.3709956694154135;13242.12;2465.487;1.0;enero
ALGAS;1.50312622e-05;0.00245428085947;0.277;163.27842774298978;112.9054;0.69149;2.0;enero
HARINAS Y SEMOLAS;0.19181678697395;0.21127845550895;28.733;1.1014596732747939;9719.539;8824.235;1.0;enero
ENCURTIDOS;0.04678133375833;0.17350144537393;15.776;3.7087750911550237;7981.666;2152.103;1.0;enero
