Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
TRANQUILO NACIONA;42334.23;1211.0;18.4039;1192.597;0.0;9.622005;0.0;0.0;0.0;0.0;0.0;17.870549999999998;1165.104;0.0;38323.29;9370.62;28952.67;23309.08;5643.588;316.96520000000004;0.0;0.0;0.0;571.5334;916.6478000000001;994.7956999999999;5.0;enero
TRANQUILO EXTRANJ;1375.645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1339.379;258.667;1080.712;748.0069;332.7052;0.0;0.0;0.0;0.0;0.0;25.747490000000003;10.51825;5.0;enero
TRANQUILO TINTO;25612.32;707.341;0.0;707.341;0.0;9.622005;0.0;0.0;0.0;0.0;0.0;0.0;697.719;0.0;23541.19;6932.511;16608.68;13115.19;3493.494;299.0939;0.0;0.0;0.0;0.0;427.5367;637.1548;5.0;enero
TRANQUILO BLANCO;14467.35;430.8567;18.4039;412.45279999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.870549999999998;394.5822;0.0;13188.87;2471.548;10717.32;8511.363;2205.959;17.87124;0.0;0.0;0.0;0.0;481.5899;348.1608;5.0;enero
TRANQUILO ROSADO;3630.208;72.8028;0.0;72.8028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.8028;0.0;2932.605;225.2281;2707.377;2430.537;276.8399;0.0;0.0;0.0;0.0;571.5334;33.268629999999995;19.998450000000002;5.0;enero
ESPUM(IN.CAVA)+GAS;7327.881;88.67365;0.0;88.67365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.67365;0.0;6551.342;1066.027;5485.315;4435.034;1050.281;0.0;0.0;0.0;0.0;262.4246;123.05789999999999;302.3827;4.0;enero
ESPUMOSOS(IN.CAVA;7297.457;88.67365;0.0;88.67365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.67365;0.0;6520.918;1054.039;5466.879;4416.597;1050.281;0.0;0.0;0.0;0.0;262.4246;123.05789999999999;302.3827;5.0;enero
GASIFICADOS;30.42379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.42379;11.98728;18.43651;18.43651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;409.0787;14.898399999999999;14.898399999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;394.1803;191.41170000000002;202.7685;98.33023;104.4383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
VINOS LICOROSOS;3491.848;48.48811;0.0;48.48811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.179410000000004;3.308694;3395.043;766.5041;2628.539;2470.701;157.83829999999998;0.0;0.0;0.0;0.0;0.0;17.77707;30.53952;4.0;enero
VINOS CON I.G.P.;4277.638;723.111;0.0;723.111;0.0;0.0;0.0;0.0;0.0;61.524910000000006;0.0;0.0;661.5861;0.0;3312.769;513.4421;2799.327;2422.072;377.2546;0.0;126.98710000000001;0.0;0.0;0.0;13.52423;101.2466;3.0;enero
OTROS VINOS DOP/IGP;948.4231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0639;16.733439999999998;920.3305;891.7399;28.59056;0.0;0.0;0.0;0.0;0.0;0.0;11.359200000000001;3.0;enero
V.DESALCOHOL.DOP/I;855.2048000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;855.2048000000001;16.733439999999998;838.4713;838.4713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;16927.91;1743.935;24.710060000000002;1719.225;0.0;164.6706;0.0;0.0;0.0;3.969539;0.0;20.492729999999998;1530.092;0.0;13943.69;1429.509;12514.19;10125.62;2388.566;329.9468;160.62820000000002;2.481782;0.0;0.0;248.1022;499.122;2.0;enero
NACIONAL;15565.34;1036.462;24.710060000000002;1011.752;0.0;164.6706;0.0;0.0;0.0;3.969539;0.0;20.492729999999998;822.6192;0.0;13580.58;1299.851;12280.73;9899.8;2380.931;163.6372;160.62820000000002;2.481782;0.0;0.0;248.1022;373.4486;3.0;enero
EXTRANJERO;363.0643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;261.8205;129.6584;132.1622;124.5265;7.6356589999999995;0.0;0.0;0.0;0.0;0.0;0.0;101.2437;3.0;enero
OTROS VINOS;999.5039;707.4724;0.0;707.4724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;707.4724;0.0;101.2921;0.0;101.2921;101.2921;0.0;166.30960000000002;0.0;0.0;0.0;0.0;0.0;24.42971;3.0;enero
TINTO;7967.578;901.5905;4.770411;896.8201;0.0;141.8218;0.0;0.0;0.0;3.969539;0.0;0.0;751.0288;0.0;6562.595;454.1031;6108.492;5168.673;939.8188;209.6855;0.0;0.0;0.0;0.0;136.28629999999998;157.4206;3.0;enero
BLANCO;7777.828;655.2475;19.93965;635.3079;0.0;22.848860000000002;0.0;0.0;0.0;0.0;0.0;20.492729999999998;591.9663;0.0;6546.32;839.1292;5707.191;4423.424;1283.767;120.2613;0.0;2.481782;0.0;0.0;111.8159;341.70140000000004;3.0;enero
ROSADO;1136.518;187.0966;0.0;187.0966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.0966;0.0;788.7936;118.3716;670.4221;505.44109999999995;164.981;0.0;160.62820000000002;0.0;0.0;0.0;0.0;0.0;3.0;enero
OT.VINOS SIN DOP/IG;45.9852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.9852;17.90521;28.079990000000002;28.079990000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;45.9852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.9852;17.90521;28.079990000000002;28.079990000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;20445.27;880.2637;94.08627;786.1774;0.0;0.0;0.0;0.0;5.121887;210.39839999999998;0.0;8.683467;486.885;75.08863000000001;18292.41;3737.461;14554.95;11534.59;3020.356;206.0699;0.0;0.0;1.6045340000000001;0.0;223.6892;841.2305;1.0;enero
VERMOUT;9582.257;758.6446;0.0;758.6446;0.0;0.0;0.0;0.0;0.0;203.84429999999998;0.0;0.0;479.7117;75.08863000000001;8274.885;1570.156;6704.729;5734.231;970.498;154.9238;0.0;0.0;0.0;0.0;123.8337;269.9701;2.0;enero
SANGRIA;767.508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;756.114;172.0433;584.0707;246.5686;337.5021;0.0;0.0;0.0;0.0;0.0;0.0;11.39401;2.0;enero
TINTO DE VERANO;6607.225;110.01889999999999;94.08627;15.93263;0.0;0.0;0.0;0.0;2.20521;6.5541220000000004;0.0;0.0;7.173302;0.0;6148.197;1522.292;4625.905;3625.069;1000.836;12.454270000000001;0.0;0.0;0.0;0.0;63.89527;272.65909999999997;2.0;enero
BEB.DERI.SIN ALCOHOL;3445.43;11.60014;0.0;11.60014;0.0;0.0;0.0;0.0;2.916677;0.0;0.0;8.683467;0.0;0.0;3073.456;470.58570000000003;2602.87;1891.35;711.5199;38.691849999999995;0.0;0.0;1.6045340000000001;0.0;32.870470000000005;287.2073;2.0;enero
CERVEZAS;152365.4;1631.364;544.1273;1087.237;0.0;29.85516;10.906229999999999;0.0;55.31659;9.543213;0.0;69.68978;881.7374;30.18825;140278.9;30931.48;109347.4;88626.46;20720.98;524.6895999999999;0.0;31.659299999999998;0.0;0.0;3660.78;6238.044;1.0;enero
CERVEZA CON ALCOHOL;125884.4;1197.19;322.5545;874.6356;0.0;29.85516;0.863035;0.0;27.27141;9.543213;0.0;69.68978;707.2247;30.18825;116286.6;26773.4;89513.18;71659.39;17853.79;274.04220000000004;0.0;9.390484;0.0;0.0;2639.16;5478.002;2.0;enero
CERVEZA SIN ALCOHOL;26481.08;434.17379999999997;221.5727;212.6011;0.0;0.0;10.043190000000001;0.0;28.045180000000002;0.0;0.0;0.0;174.51270000000002;0.0;23992.33;4158.072;19834.26;16967.07;2867.191;250.6475;0.0;22.268819999999998;0.0;0.0;1021.62;760.0413000000001;2.0;enero
CERVEZA ARTESANALES;65.27774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.27774;24.312189999999998;40.96555;12.831280000000001;28.134259999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;3534.194;91.16527;0.0;91.16527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.16527;0.0;3195.065;1018.449;2176.616;1405.431;771.1846999999999;0.0;0.0;0.0;0.0;0.0;58.99106;188.97310000000002;1.0;enero
SIDRAS SIN ALCOHOL;116.56439999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110.5272;0.0;110.5272;106.1142;4.412972;0.0;0.0;0.0;0.0;0.0;0.0;6.037258;2.0;enero
T.BEBIDAS ESPIRITUOSA;36554.61;2122.633;97.14659;2025.486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2025.486;0.0;31430.03;7896.088;23533.95;20141.01;3392.939;294.2853;0.0;0.0;0.0;0.0;1140.45;1567.207;1.0;enero
BRANDY;2489.679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2391.484;330.0335;2061.45;1662.498;398.9523;0.0;0.0;0.0;0.0;0.0;88.28605;9.909460999999999;2.0;enero
WHISKY;9466.644;1321.243;0.0;1321.243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1321.243;0.0;7261.457;1456.04;5805.417;4920.08;885.3361;118.2955;0.0;0.0;0.0;0.0;317.67;447.979;2.0;enero
GINEBRA;5967.081;176.577;97.14659;79.43037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.43037;0.0;5170.653;1117.943;4052.71;3676.422;376.28790000000004;51.32791;0.0;0.0;0.0;0.0;249.99579999999997;318.52759999999995;2.0;enero
RON;5478.744;293.5431;0.0;293.5431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;293.5431;0.0;4479.592;1054.421;3425.17;2872.727;552.4431;0.0;0.0;0.0;0.0;0.0;84.97377;620.6359;2.0;enero
ANIS;2033.355;172.71460000000002;0.0;172.71460000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172.71460000000002;0.0;1749.993;371.03520000000003;1378.958;1277.574;101.3841;0.0;0.0;0.0;0.0;0.0;85.67328;24.9737;2.0;enero
OTR.BEB.ESPIRITUOSAS;11119.1;158.5546;0.0;158.5546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;158.5546;0.0;10376.86;3566.614;6810.242;5731.707;1078.535;124.6618;0.0;0.0;0.0;0.0;313.8507;145.18079999999998;2.0;enero
COMBINADS&DERIVADOS;2382.455;12.46336;12.46336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2224.431;441.1528;1783.278;1478.654;304.62379999999996;16.17248;0.0;0.0;0.0;0.0;28.66822;100.72;1.0;enero
COMB&DERIV.SIN ALC;1005.952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1005.952;245.3498;760.6016999999999;730.3909;30.21082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
VINAGRE;5972.283;83.7955;11.75202;72.04348;0.0;0.0;21.31928;0.0;21.60397;6.155282000000001;0.0;6.565008;2.016343;14.38359;5592.988;1183.837;4409.151;3517.537;891.6147;8.522043;0.0;0.0;0.0;0.0;150.0516;136.926;1.0;enero
VINAGRE DE VINO;2039.568;47.59335;6.383673;41.20968;0.0;0.0;0.0;0.0;21.60397;6.155282000000001;0.0;6.565008;2.016343;4.8690739999999995;1917.384;295.3605;1622.024;1368.133;253.891;3.324017;0.0;0.0;0.0;0.0;43.67906;27.5873;2.0;enero
VINAGRE BALSAMICO;2229.035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2103.686;408.116;1695.57;1250.272;445.2976;5.198026;0.0;0.0;0.0;0.0;74.79117;45.35995;2.0;enero
OTROS VINAGRES;1703.68;36.20214;5.36835;30.83379;0.0;0.0;21.31928;0.0;0.0;0.0;0.0;0.0;0.0;9.514512;1571.918;480.3603;1091.558;899.1314;192.42610000000002;0.0;0.0;0.0;0.0;0.0;31.581409999999998;63.978790000000004;2.0;enero
TOTAL ZUMO Y NECTAR;41986.62;334.5068;71.25552;263.2513;0.0;19.08104;63.70228;0.0;31.374029999999998;0.0;3.618161;71.71533000000001;52.716089999999994;21.04436;40324.91;5007.152;35317.76;27057.67;8260.083;62.51247;39.92509;0.0;0.0;0.0;869.6893;355.0732;1.0;enero
ZUMO FRUTA REFRI/EXP;12055.64;81.40324000000001;0.0;81.40324000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.71533000000001;4.3166970000000005;5.371218;11664.31;1083.078;10581.23;7803.152;2778.081;0.0;0.0;0.0;0.0;0.0;280.6133;29.308529999999998;2.0;enero
ZUMO CONCENTRADO;5217.013;20.965310000000002;0.0;20.965310000000002;0.0;0.0;20.965310000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4828.582;730.8792;4097.703;2867.093;1230.609;30.474990000000002;39.92509;0.0;0.0;0.0;237.4161;59.65005;2.0;enero
Z.C.NARANJA Y MEZCL;375.1564;15.7523;0.0;15.7523;0.0;0.0;15.7523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;312.9732;118.2135;194.7597;143.5161;51.24352;17.54036;21.07045;0.0;0.0;0.0;0.0;7.8200959999999995;3.0;enero
Z.C.MELOCOTON Y MEZ;1065.911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;998.0993000000001;108.5917;889.5076;428.0607;461.4469;3.356897;0.0;0.0;0.0;0.0;35.312160000000006;29.1423;3.0;enero
Z.C.PIÑA Y MEZCLAS;1493.0;5.213010000000001;0.0;5.213010000000001;0.0;0.0;5.213010000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1464.628;211.9853;1252.643;1215.092;37.55054;0.0;0.0;0.0;0.0;0.0;18.124650000000003;5.034770000000001;3.0;enero
Z.C. OTROS;2282.946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2052.881;292.0887;1760.793;1080.424;680.3683000000001;9.577733;18.85464;0.0;0.0;0.0;183.9793;17.65288;3.0;enero
NECTARES;12278.35;54.383019999999995;42.951269999999994;11.43176;0.0;0.0;0.0;0.0;11.43176;0.0;0.0;0.0;0.0;0.0;11744.86;1791.248;9953.615;8650.988;1302.627;25.642919999999997;0.0;0.0;0.0;0.0;271.6075;181.85160000000002;2.0;enero
NEC.LIGHT O S.AZUC.;8314.836;54.383019999999995;42.951269999999994;11.43176;0.0;0.0;0.0;0.0;11.43176;0.0;0.0;0.0;0.0;0.0;7962.91;1149.204;6813.706;6161.614;652.0918;2.603118;0.0;0.0;0.0;0.0;195.3801;99.56025;3.0;enero
ZUMOS DE HORTALIZAS;378.8656;42.736959999999996;0.0;42.736959999999996;0.0;0.0;42.736959999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;336.12859999999995;68.166;267.96259999999995;243.671;24.29165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ZUMO Y NECTAR RESTO;12056.75;135.01829999999998;28.30425;106.714;0.0;19.08104;0.0;0.0;19.94227;0.0;3.618161;0.0;48.3994;15.67314;11751.02;1333.781;10417.24;7492.77;2924.474;6.394567;0.0;0.0;0.0;0.0;80.05239;84.26302;2.0;enero
HORCHATAS;11401.69;81.59891;28.30425;53.29466;0.0;19.08104;0.0;0.0;19.94227;0.0;3.618161;0.0;0.0;10.65318;11156.28;1158.277;9998.001;7081.688;2916.313;6.394567;0.0;0.0;0.0;0.0;74.58152;82.83164;3.0;enero
ZUMOS ENRIQUECIDOS;10934.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10481.91;1199.753;9282.152;7872.642;1409.511;43.83688;0.0;0.0;0.0;0.0;343.0603;65.82281;2.0;enero
Z.E.CON CALCIO;75.28527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.28527;75.28527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;10546.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10093.61;1006.388;9087.222;7733.992;1353.23;43.83688;0.0;0.0;0.0;0.0;343.0603;65.82281;3.0;enero
Z.E.CON CAL.Y VIT.;2.686776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.686776;0.0;2.686776;2.686776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;310.3221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;310.3221;118.0795;192.2426;135.9624;56.28015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
TOTAL PATATAS;142649.936;18351.7559;768.58809;17583.1687;92.45879;278.75395000000003;0.0;0.0;214.982;2841.6339249999996;3.793698;184.05553;6.991873;13960.491890000001;100528.202;14450.4866;86077.726;67370.712;18707.006;589.1722900000001;2934.113;837.5179;11721.16;887.5284;1928.4535;4872.02958;1.0;enero
PATATAS FRESCAS;91035.6;17773.0;588.0009;17185.0;92.45879;66.00158;0.0;0.0;172.0206;2832.266;0.0;134.976;0.0;13887.27;52086.59;6956.537;45130.06;35219.04;9911.014;548.297;2934.113;272.88620000000003;11721.16;887.5284;805.3269;4006.7;2.0;enero
PATATAS CONGELADAS;9366.346;150.4207;13.99929;136.4214;0.0;136.4214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8590.942;864.5165999999999;7726.426;6274.262;1452.164;0.0;0.0;439.15520000000004;0.0;0.0;128.3985;57.429480000000005;2.0;enero
PATATAS PROCESADAS;42247.99;428.3352;166.5879;261.7473;0.0;76.33097000000001;0.0;0.0;42.961400000000005;9.367925;3.793698;49.07953;6.991873;73.22189;39850.67;6629.433;33221.24;25877.41;7343.828;40.87529;0.0;125.4765;0.0;0.0;994.7280999999999;807.9001;2.0;enero
PATATAS FRITAS;40455.62;428.3352;166.5879;261.7473;0.0;76.33097000000001;0.0;0.0;42.961400000000005;9.367925;3.793698;49.07953;6.991873;73.22189;38163.13;6406.954;31756.18;24644.4;7111.778;40.87529;0.0;125.4765;0.0;0.0;895.814;801.9831999999999;3.0;enero
T.HORTALIZAS FRESCAS;455765.0;69977.63;1861.287;68116.34;144.6049;74.3208;31.259330000000002;0.0;344.20309999999995;13948.46;0.0;300.1681;21.9542;53251.37;256634.2;32657.32;223976.9;177933.6;46043.29;2867.249;17235.97;1450.45;87499.42;4655.156;5660.86;9783.983;1.0;enero
TOMATES;130964.3;21264.41;697.6684;20566.74;31.797240000000002;7.86653;1.4699090000000001;0.0;125.5603;3936.067;0.0;86.66984;21.9542;16355.35;65552.77;8185.185;57367.58;44532.56;12835.02;569.5135;6085.688;608.2321;30039.62;1677.35;1957.233;3209.503;2.0;enero
CEBOLLAS;40879.86;6711.636;264.03409999999997;6447.602;0.0;11.12998;0.0;0.0;30.20757;1304.62;0.0;18.703689999999998;0.0;5082.941;21569.71;2713.559;18856.15;14739.11;4117.039;192.0369;1602.3;153.23729999999998;9029.835;462.8369;381.8157;776.4556;2.0;enero
AJOS;11976.94;2859.157;47.07764;2812.079;0.0;10.0797;3.349666;0.0;68.1579;844.5498;0.0;7.597451;0.0;1878.345;6563.522;864.0134;5699.509;4397.207;1302.301;254.6233;438.0924;0.0;1411.063;141.5733;147.1803;161.7305;2.0;enero
COLES;2609.422;631.8414;3.4617359999999997;628.3797;5.367424;0.0;0.0;0.0;0.0;143.46720000000002;0.0;0.0;0.0;479.5451;1579.523;335.2992;1244.223;1026.03;218.19320000000002;20.96842;23.81946;0.0;226.79160000000002;0.0;57.05093;69.42728;2.0;enero
PEPINOS;20568.37;3601.049;76.23147999999999;3524.817;0.0;0.0;0.0;0.0;14.37647;591.7230999999999;0.0;18.66779;0.0;2900.05;11597.54;1572.343;10025.2;8142.541;1882.656;35.73686;1014.724;67.17502;3228.516;356.238;188.1803;479.2083;2.0;enero
JUDIAS VERDES;28647.3;4801.777;155.89260000000002;4645.885;4.790224;0.0;0.0;0.0;0.0;1197.442;0.0;26.78617;0.0;3416.867;5354.146;709.4659;4644.68;4322.585;322.0943;149.39010000000002;1217.835;255.77360000000002;16055.01;343.1576;96.67246;373.5311;2.0;enero
PIMIENTOS;44345.88;8050.924;164.68689999999998;7886.237;1.551881;15.1474;0.0;0.0;23.68205;1565.057;0.0;48.86905;0.0;6231.93;22715.65;3028.846;19686.8;15614.83;4071.971;423.731;2488.899;51.333760000000005;9014.794;561.1463;366.9583;672.439;2.0;enero
CHAMPIÑONES+O.SETAS;16569.51;1272.711;33.3739;1239.337;0.0;0.0;0.0;0.0;11.53776;81.91158999999999;0.0;0.0;0.0;1145.888;14377.15;1663.074;12714.08;10328.92;2385.156;47.27207;402.48179999999996;13.849260000000001;0.0;0.0;177.158;278.87940000000003;2.0;enero
LECHUGA/ESC./ENDIVIA;42778.5;3867.417;109.3601;3758.056;0.0;0.0;0.0;0.0;0.0;717.2641;0.0;33.468180000000004;0.0;3007.324;32572.8;3715.474;28857.32;23904.58;4952.741;120.0352;773.0193;50.59404;4513.611;155.5408;385.0812;340.4119;2.0;enero
ESPARRAGOS;3095.672;242.2979;0.0;242.2979;0.0;0.0;0.0;0.0;0.0;58.79609;0.0;0.0;0.0;183.50179999999997;2614.474;444.2283;2170.246;1798.818;371.427;0.0;81.46402;22.33997;0.0;0.0;115.8421;19.25407;2.0;enero
VERDURAS DE HOJA;9197.917;946.2518;27.122709999999998;919.1291;7.330984;4.402496;0.0;0.0;0.0;183.4907;0.0;0.0;0.0;723.9049;6335.252;672.6763000000001;5662.576;4347.781;1314.795;19.03041;163.91879999999998;0.0;1189.443;0.0;131.8625;412.15840000000003;2.0;enero
ACELGA;3568.704;775.6505999999999;27.122709999999998;748.5279;7.330984;0.0;0.0;0.0;0.0;79.43988;0.0;0.0;0.0;661.757;1125.799;108.9988;1016.801;973.4105;43.39007;0.0;125.2016;0.0;1111.543;0.0;20.06598;410.4432;3.0;enero
BERENJENAS;12611.14;2102.884;25.098119999999998;2077.785;0.0;0.0;6.127068;0.0;1.512516;362.21520000000004;0.0;5.460665;0.0;1702.47;5206.843;821.6403;4385.203;3344.714;1040.489;32.3458;564.7494;85.50117;3669.157;293.4805;154.9736;501.2079;2.0;enero
ZANAHORIAS;15975.18;2795.798;50.07466;2745.724;0.0;3.071831;20.31268;0.0;16.53053;630.2631;0.0;15.15277;0.0;2060.393;10944.07;1446.254;9497.82;7404.473;2093.347;424.81759999999997;448.58790000000005;9.264738;717.7975;34.34542;177.27370000000002;423.2242;2.0;enero
CALABACINES;21305.06;3425.926;31.69323;3394.233;4.357444999999999;15.55306;0.0;0.0;3.531698;470.8648;0.0;7.915943;0.0;2892.01;10391.15;1701.939;8689.207;6002.284;2686.924;154.3082;887.411;114.78760000000001;4791.915;281.3747;322.81440000000003;935.3806;2.0;enero
OTR.HORTALIZAS/VERD.;54239.91;7403.556;175.5112;7228.045;89.40973;7.069813;0.0;0.0;49.10636;1860.733;0.0;30.876549999999998;0.0;5190.85;39259.64;4783.327;34476.32;28027.19;6449.131;423.4398;1042.983;18.36184;3611.876;348.1125;1000.764;1131.172;2.0;enero
BROCOLI;5438.833;624.7452;28.455189999999998;596.29;10.73485;0.0;0.0;0.0;0.0;139.52360000000002;0.0;0.0;0.0;446.03159999999997;4159.316;363.6352;3795.681;3075.657;720.0245;42.28629;181.62879999999998;5.140004;226.6955;0.0;84.50163;114.5192;3.0;enero
ALCACHOFAS;675.7354;180.6211;0.0;180.6211;0.0;0.0;0.0;0.0;0.0;13.08058;0.0;0.0;0.0;167.5405;469.2125;67.31641;401.8961;401.8961;0.0;0.0;0.0;0.0;25.90175;0.0;0.0;0.0;3.0;enero
APIO;1550.862;307.1684;0.0;307.1684;3.0019810000000002;0.0;0.0;0.0;2.909073;32.00506;0.0;19.45019;0.0;249.8021;1099.291;124.8223;974.4685999999999;740.7635;233.70510000000002;0.0;52.612410000000004;0.0;47.309650000000005;0.0;33.71563;10.76543;3.0;enero
COLIFLOR;4259.217;867.4010999999999;0.0;867.4010999999999;20.202009999999998;0.0;0.0;0.0;0.0;358.5817;0.0;0.0;0.0;488.61740000000003;2810.502;432.7532;2377.749;2002.394;375.3556;228.6015;77.56863;0.0;110.9679;0.0;90.83792;73.33786;3.0;enero
PUERRO;8495.987;1439.0;35.219629999999995;1403.781;2.597402;0.0;0.0;0.0;10.8669;367.2599;0.0;0.0;0.0;1023.056;6040.513;412.77509999999995;5627.738;4552.38;1075.358;38.49543;199.6157;0.0;517.7606;70.12922;51.25693;139.2165;3.0;enero
CALABAZA;6132.028;882.3878000000001;42.08647;840.3013000000001;8.714646;0.0;0.0;0.0;0.0;275.1667;0.0;0.0;0.0;556.42;3607.597;578.5713000000001;3029.026;2300.641;728.3853;47.359730000000006;63.85536;13.22183;1095.942;151.97320000000002;139.85379999999998;129.8372;3.0;enero
CANONIGOS;1940.77;3.541217;3.541217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1909.375;220.1704;1689.204;1218.985;470.2189;0.0;0.0;0.0;0.0;0.0;27.853830000000002;0.0;3.0;enero
RABANOS/RABANITOS;939.1995;193.8329;0.0;193.8329;0.0;0.0;0.0;0.0;17.43096;19.50713;0.0;0.0;0.0;156.89479999999998;705.9324;65.06854;640.8638000000001;504.4087;136.45510000000002;0.0;31.48018;0.0;0.0;0.0;4.406828000000001;3.547243;3.0;enero
VERD./HORT. IV GAMA;44646.71;1642.801;31.62077;1611.18;39.597879999999996;3.071831;0.0;0.0;21.27002;482.6368;0.0;27.51485;0.0;1037.089;40634.82;4201.358;36433.46;30026.34;6407.117;4.178809;302.0165;82.25619999999999;847.5776999999999;0.0;696.3334;436.7313;2.0;enero
T.FRUTAS FRESCAS;675785.8;154044.9;2885.826;151159.1;172.2945;126.76589999999999;75.53289;0.0;281.93309999999997;26582.57;0.0;437.0241;0.0;123483.0;428642.4;53927.06;374715.4;296641.1;78074.3;3923.997;27453.94;1348.507;36945.94;4637.655;5596.091;13192.34;1.0;enero
