Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
O.PASTEL/TARTA ENV;3114.451;165.4306;4.554933;160.87570000000002;0.0;0.0;0.0;0.0;5.611432;0.0;0.0;155.26420000000002;0.0;0.0;2649.606;567.3956;2082.211;1705.324;376.88620000000003;0.0;0.0;0.0;0.0;0.0;22.42469;276.9893;4.0;enero
BOLL./PAST.GRANEL;48599.05;23090.73;1048.968;22041.76;0.0;4.507703;13.73714;0.0;252.946;1338.324;10.70959;20107.19;36.54663;277.80190000000005;23332.14;2068.171;21263.97;13611.09;7652.873;19.522380000000002;376.2803;89.68977000000001;282.8898;46.03368;606.1053;755.6639;3.0;enero
O.PASTEL/TARTA GRA;5581.507;4754.712;296.9017;4457.81;0.0;0.0;0.0;0.0;0.0;193.543;0.0;4264.267;0.0;0.0;779.9404000000001;194.3736;585.5668000000001;585.5668000000001;0.0;0.0;0.0;15.29332;0.0;31.561310000000002;0.0;0.0;4.0;enero
GALLETAS;92837.4;1813.895;493.2289;1320.667;9.907350000000001;13.69904;199.9239;40.08205;109.6233;72.61906;0.0;712.561;0.0;162.25070000000002;86239.76;19996.72;66243.04;51972.48;14270.56;349.12940000000003;85.35567;41.111160000000005;9.027779;92.56452;2069.871;2136.686;2.0;enero
GALLETAS ENVASADAS;92073.47;1177.169;488.9497;688.2194000000001;9.907350000000001;13.69904;199.9239;40.08205;109.6233;37.680910000000004;0.0;115.05210000000001;0.0;162.25070000000002;86239.76;19996.72;66243.04;51972.48;14270.56;349.12940000000003;29.60404;41.111160000000005;5.060147;25.08297;2069.871;2136.686;3.0;enero
GALLETAS SALADAS;5157.621;35.84963;24.46278;11.38684;0.0;0.0;0.0;0.0;3.770734;0.0;0.0;5.080092;0.0;2.536014;4912.363;824.3354;4088.027;3067.945;1020.083;0.0;2.76241;0.0;0.0;0.0;104.45819999999999;102.1882;4.0;enero
GALLETAS DULCES;86915.86;1141.319;464.48690000000005;676.8326;9.907350000000001;13.69904;199.9239;40.08205;105.85260000000001;37.680910000000004;0.0;109.972;0.0;159.71470000000002;81327.4;19172.39;62155.01;48904.54;13250.47;349.12940000000003;26.841630000000002;41.111160000000005;5.060147;25.08297;1965.412;2034.498;4.0;enero
DIETETICAS;5045.414;101.65360000000001;12.26432;89.38923;0.0;0.0;43.6217;15.212309999999999;2.672315;10.407399999999999;0.0;0.0;0.0;17.47551;4752.723;1141.28;3611.443;2763.376;848.0679;0.0;0.0;0.0;0.0;0.0;129.0713;61.96643;5.0;enero
GALLETAS GRANEL;763.9271;636.7263;4.279195;632.4471;0.0;0.0;0.0;0.0;0.0;34.93814;0.0;597.5089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.75163;0.0;3.967632;67.48155;0.0;0.0;3.0;enero
CEREALES;31287.55;340.1862;38.45036;301.7358;0.0;0.0;275.3968;0.0;0.0;0.0;0.0;0.0;0.0;26.33904;29255.02;7028.547;22226.47;17702.56;4523.909;24.73744;0.0;3.499171;0.0;12.30565;1120.401;531.4015;2.0;enero
CEREALES DESAY.ENV.;31287.55;340.1862;38.45036;301.7358;0.0;0.0;275.3968;0.0;0.0;0.0;0.0;0.0;0.0;26.33904;29255.02;7028.547;22226.47;17702.56;4523.909;24.73744;0.0;3.499171;0.0;12.30565;1120.401;531.4015;3.0;enero
CON FIBRA;10201.78;162.6239;0.0;162.6239;0.0;0.0;142.6534;0.0;0.0;0.0;0.0;0.0;0.0;19.97048;9564.929;1746.996;7817.933;5679.444;2138.489;2.487263;0.0;3.499171;0.0;0.0;309.81129999999996;158.42860000000002;4.0;enero
PRODUCTOS NAVIDEÑOS;9486.382;728.3489000000001;28.04015;700.3088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;700.3088;0.0;0.0;7980.123;1734.219;6245.904;4570.573;1675.331;1.015256;2.8851970000000002;0.0;0.0;0.0;384.2381;389.7718;2.0;enero
MANTECADOS/POLVORON;313.8227;194.49710000000002;0.0;194.49710000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.49710000000002;0.0;0.0;63.11104;1.118535;61.9925;53.08936;8.903139999999999;0.0;2.8851970000000002;0.0;0.0;0.0;0.0;53.329370000000004;3.0;enero
MAZAPANES;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;594.8702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;525.2879;167.4424;357.8455;355.7298;2.1157130000000004;0.0;0.0;0.0;0.0;0.0;69.58225;0.0;3.0;enero
OTROS PRD.NAVIDEÑOS;8577.689;533.8518;28.04015;505.81170000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;505.81170000000003;0.0;0.0;7391.724;1565.658;5826.066;4161.753;1664.313;1.015256;0.0;0.0;0.0;0.0;314.6558;336.4424;3.0;enero
CHOCOLATES/CACAOS/SUC;98388.94;868.8356;433.7351;435.1006;0.0;0.0;47.55043;61.8746;11.9724;48.364830000000005;0.0;209.7981;0.0;55.54018;91562.76;20238.37;71324.38;53543.59;17780.8;307.52770000000004;0.0;24.64062;0.0;99.607;2243.696;3281.879;1.0;enero
CHOCOLATES;42573.03;372.6297;224.0255;148.6043;0.0;0.0;21.13138;0.0;11.9724;37.56841;0.0;32.97751;0.0;44.95457;40323.37;8453.805;31869.56;23165.09;8704.477;112.6627;0.0;9.267109;0.0;20.108880000000003;808.3815;926.6106;2.0;enero
CHOCOLATE TABLETAS;41929.18;321.88009999999997;218.7873;103.0928;0.0;0.0;21.13138;0.0;11.9724;0.0;0.0;25.03443;0.0;44.95457;39785.48;8239.171;31546.31;22868.4;8677.914;112.6627;0.0;9.267109;0.0;20.108880000000003;808.3815;871.3969000000001;3.0;enero
CHOC.TAB.CON LECHE;21704.26;209.2309;158.2189;51.01206;0.0;0.0;16.93048;0.0;11.9724;0.0;0.0;22.109180000000002;0.0;0.0;20565.44;4564.601;16000.84;11471.27;4529.572;57.076730000000005;0.0;1.676849;0.0;13.45236;449.16909999999996;408.2182;4.0;enero
CHOC.TAB.SIN LECHE;20224.91;112.6492;60.56847;52.08072;0.0;0.0;4.200895;0.0;0.0;0.0;0.0;2.925255;0.0;44.95457;19220.04;3674.57;15545.47;11397.13;4148.342;55.586;0.0;7.59026;0.0;6.656521;359.2124;463.1787;4.0;enero
CHOC.TAB.C.ALMENDR;9012.076;50.669650000000004;38.16736;12.50229;0.0;0.0;0.0;0.0;5.749547;0.0;0.0;0.0;0.0;6.752746;8410.938;1863.254;6547.684;4697.904;1849.78;42.69927;0.0;0.0;0.0;1.752737;198.0387;307.9782;4.0;enero
CHOC.TABLETA OTROS;32917.1;271.2105;180.62;90.59048;0.0;0.0;21.13138;0.0;6.222854;0.0;0.0;25.03443;0.0;38.20182;31374.54;6375.916;24998.63;18170.49;6828.134;69.96347;0.0;9.267109;0.0;18.35614;610.3428;563.4187;4.0;enero
TURRON DE CHOCOLATE;643.8507;50.7496;5.238113;45.511489999999995;0.0;0.0;0.0;0.0;0.0;37.56841;0.0;7.943077000000001;0.0;0.0;537.8874000000001;214.6345;323.253;296.6895;26.56348;0.0;0.0;0.0;0.0;0.0;0.0;55.21367;3.0;enero
O.PROD.CHOC./CACAO;55815.92;496.20590000000004;209.7096;286.49629999999996;0.0;0.0;26.41905;61.8746;0.0;10.79642;0.0;176.8206;0.0;10.58561;51239.39;11784.57;39454.82;30378.5;9076.323;194.865;0.0;15.37351;0.0;79.49813;1435.315;2355.268;2.0;enero
BOMBONES;8856.98;280.4495;106.8694;173.58;0.0;0.0;0.0;0.0;0.0;10.79642;0.0;162.7836;0.0;0.0;8008.72;1295.119;6713.601;4933.073;1780.528;63.46614;0.0;0.0;0.0;65.65577;110.6613;328.02790000000005;3.0;enero
SNACKS CHOCOLATE;15440.29;59.61317;49.02756;10.58561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.58561;14224.94;2723.354;11501.59;8479.197;3022.391;102.9309;0.0;0.0;0.0;13.842360000000001;168.76979999999998;870.1946999999999;3.0;enero
CACAO SOLUBLE;19117.31;99.30073;37.42613;61.8746;0.0;0.0;0.0;61.8746;0.0;0.0;0.0;0.0;0.0;0.0;17521.81;4801.659;12720.16;10251.43;2468.723;8.680491;0.0;0.0;0.0;0.0;803.5314000000001;683.9823;3.0;enero
NORMAL;18788.55;37.42613;37.42613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17288.8;4683.671;12605.13;10136.41;2468.723;8.680491;0.0;0.0;0.0;0.0;803.5314000000001;650.1143000000001;4.0;enero
LIGHT;328.75559999999996;61.8746;0.0;61.8746;0.0;0.0;0.0;61.8746;0.0;0.0;0.0;0.0;0.0;0.0;233.013;117.9884;115.0246;115.0246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.868;4.0;enero
CREMA CACAO UNTAR;10364.36;17.5837;3.482185;14.10152;0.0;0.0;14.10152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9647.343;2581.448;7065.895;5473.474;1592.42;10.81241;0.0;6.310135;0.0;0.0;329.9689;352.3367;3.0;enero
ARROZ;34232.92;613.7166;153.729;459.9876;0.0;137.218;85.67057000000001;0.0;18.106939999999998;23.89331;0.0;0.0;165.1201;29.978650000000002;30561.65;5840.405;24721.25;20091.62;4629.633;42.616690000000006;223.3398;933.2674000000001;0.0;0.0;875.0591;983.266;1.0;enero
LARGO;4649.029;34.97041;17.58916;17.38125;0.0;0.0;12.39072;0.0;4.99053;0.0;0.0;0.0;0.0;0.0;4452.673;1053.355;3399.318;2480.908;918.4106999999999;1.1970429999999999;0.0;0.0;0.0;0.0;148.217;11.97161;2.0;enero
NORMAL;10846.7;50.242110000000004;41.57544;8.666668;0.0;0.0;2.8889720000000003;0.0;1.0746479999999998;0.0;0.0;0.0;0.0;4.703048;10224.29;1573.85;8650.44;7200.688;1449.752;16.314629999999998;1.628577;0.0;0.0;0.0;268.9757;285.24440000000004;4.0;enero
VAPORIZADO;1484.867;5.196927;0.0;5.196927;0.0;0.0;0.0;0.0;5.196927;0.0;0.0;0.0;0.0;0.0;1401.08;264.6118;1136.468;1005.068;131.4002;0.0;0.0;0.0;0.0;0.0;47.158269999999995;31.431630000000002;2.0;enero
P.P.CONSERVA ARROZ;5048.71;23.42896;15.08147;8.347495;0.0;0.0;2.9480399999999998;0.0;0.0;0.0;0.0;0.0;0.0;5.399456;4840.667;1267.447;3573.22;2905.49;667.7294;24.37431;0.0;0.0;0.0;0.0;156.413;3.827442;2.0;enero
P.P.CONGELADO ARROZ;4301.04;145.2757;3.177333;142.0983;0.0;116.0594;2.145623;0.0;0.0;23.89331;0.0;0.0;0.0;0.0;3996.174;376.95320000000004;3619.221;2569.55;1049.671;0.7307100000000001;0.0;4.442501;0.0;0.0;140.4772;13.94009;2.0;enero
P.P.ARROZ RESTO;276.06940000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276.06940000000003;114.3703;161.69920000000002;105.8486;55.850559999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;7626.51;354.6025;76.30559;278.29690000000005;0.0;21.15861;65.29720999999999;0.0;6.844836;0.0;0.0;0.0;165.1201;19.87614;5370.702;1189.818;4180.884;3824.066;356.8184;0.0;221.7113;928.8249000000001;0.0;0.0;113.818;636.8509;2.0;enero
TOTAL PASTAS;40886.38;283.7838;66.58419;217.1996;0.0;0.0;33.75551;0.0;81.69333999999999;9.943834;0.0;0.0;8.766789000000001;83.04008999999999;38490.45;7881.443;30609.0;24004.55;6604.454;51.18418;14.78774;25.919040000000003;0.0;0.0;1333.49;686.772;1.0;enero
PASTAS ALIMENTICIAS;39390.18;279.5442;66.58419;212.96;0.0;0.0;33.75551;0.0;77.45374000000001;9.943834;0.0;0.0;8.766789000000001;83.04008999999999;37060.57;7530.181;29530.39;23074.57;6455.822;47.457550000000005;14.78774;25.919040000000003;0.0;0.0;1298.299;663.6058;2.0;enero
PASTA ALIM.SECA;30040.84;273.20059999999995;66.58419;206.6165;0.0;0.0;27.411990000000003;0.0;77.45374000000001;9.943834;0.0;0.0;8.766789000000001;83.04008999999999;28161.51;6039.224;22122.28;17442.01;4680.271;47.457550000000005;14.78774;4.516564000000001;0.0;0.0;959.5955;579.7759;3.0;enero
PASTA ALIM.FRESCA;9349.342;6.343518;0.0;6.343518;0.0;0.0;6.343518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8899.062;1490.957;7408.105;5632.555;1775.55;0.0;0.0;21.40248;0.0;0.0;338.7037;83.8299;3.0;enero
PASTAS ALIM.GRANEL;336.3664;90.30438000000001;14.13241;76.17197999999999;0.0;0.0;0.0;0.0;51.06497;0.0;0.0;0.0;0.0;25.10701;228.0578;52.24783;175.81;73.26788;102.5421;8.042606;0.0;0.0;0.0;0.0;0.0;9.961665;3.0;enero
PASTAS ALIM.ENVASAD;39053.82;189.2398;52.45178;136.788;0.0;0.0;33.75551;0.0;26.38878;9.943834;0.0;0.0;8.766789000000001;57.93309;36832.51;7477.933;29354.58;23001.3;6353.28;39.41494;14.78774;25.919040000000003;0.0;0.0;1298.299;653.6441;3.0;enero
PASTAS PARA RELLENAR;1496.203;4.239598;0.0;4.239598;0.0;0.0;0.0;0.0;4.239598;0.0;0.0;0.0;0.0;0.0;1429.88;351.262;1078.618;929.9854;148.6323;3.7266340000000002;0.0;0.0;0.0;0.0;35.19036;23.166240000000002;2.0;enero
AZUCAR;16780.28;152.1166;47.9845;104.13210000000001;0.0;0.0;86.40525;0.0;17.726830000000003;0.0;0.0;0.0;0.0;0.0;15854.24;2721.845;13132.39;9925.916;3206.474;46.68649;0.0;12.34703;4.422140000000001;0.0;299.46520000000004;411.00509999999997;1.0;enero
EDULCORANTES;5863.608;388.3414;11.618879999999999;376.7226;0.0;0.0;254.72289999999998;113.5869;0.0;0.0;0.0;0.0;0.0;8.412739;5108.372;1151.86;3956.512;3388.023;568.4885;0.0;0.0;0.0;0.0;0.0;239.3562;127.538;1.0;enero
STEVIA;1385.896;52.992050000000006;5.165457999999999;47.826589999999996;0.0;0.0;47.826589999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1312.928;174.8643;1138.064;1096.44;41.62357;0.0;0.0;0.0;0.0;0.0;10.809899999999999;9.166081;2.0;enero
LEGUMBRES;27014.93;3092.314;508.3637;2583.951;0.0;17.54421;93.22232000000001;0.0;669.1189;972.3898;0.0;0.0;5.216127;826.4590999999999;20356.95;3792.896;16564.06;12725.42;3838.641;59.71353;437.5121;38.227239999999995;19.780900000000003;0.0;716.5313000000001;2293.898;1.0;enero
LEGUMBRES SECAS;14817.14;2179.242;224.8175;1954.424;0.0;0.0;51.532120000000006;0.0;504.43670000000003;599.8079;0.0;0.0;0.0;798.6472;9832.625;2118.28;7714.345;6243.419;1470.926;36.88298;437.5121;0.0;19.780900000000003;0.0;359.66740000000004;1951.432;2.0;enero
LEGUMBRES COCIDAS;12197.79;913.0726;283.5462;629.5264;0.0;17.54421;41.6902;0.0;164.68220000000002;372.5818;0.0;0.0;5.216127;27.81191;10524.33;1674.616;8849.715;6482.0;2367.715;22.83054;0.0;38.227239999999995;0.0;0.0;356.8639;342.46659999999997;2.0;enero
GARBANZOS;11314.94;1141.588;106.5988;1034.989;0.0;17.54421;24.95031;0.0;332.1846;393.941;0.0;0.0;5.216127;261.1529;8807.891;1549.844;7258.047;5520.729;1737.319;42.179230000000004;149.5524;38.227239999999995;12.12279;0.0;290.0754;833.3081;2.0;enero
ALUBIAS;7191.334;1095.884;234.7561;861.1283000000001;0.0;0.0;9.717450999999999;0.0;285.89029999999997;316.886;0.0;0.0;0.0;248.6346;5062.337;906.8429;4155.494;3325.388;830.1057;3.1695450000000003;92.79852000000001;0.0;7.658112;0.0;183.1489;746.3379;2.0;enero
LENTEJAS;8013.211;823.5638;167.00879999999998;656.555;0.0;0.0;39.69823;0.0;38.6224;261.5627;0.0;0.0;0.0;316.6717;6303.794;1266.043;5037.751;3779.721;1258.029;14.36475;178.1275;0.0;0.0;0.0;243.307;450.0548;2.0;enero
LENTEJAS SECAS;6133.747;627.7079;85.62615;542.0818;0.0;0.0;25.46141;0.0;23.61079;192.2311;0.0;0.0;0.0;300.7785;4736.369;1044.134;3692.236;2820.363;871.8729000000001;14.36475;178.1275;0.0;0.0;0.0;160.5188;416.6588;3.0;enero
LENTEJAS COCIDAS;1879.465;195.8558;81.38263;114.47319999999999;0.0;0.0;14.23681;0.0;15.011610000000001;69.33160000000001;0.0;0.0;0.0;15.89316;1567.424;221.9095;1345.515;959.3585;386.1564;0.0;0.0;0.0;0.0;0.0;82.78819;33.39606;3.0;enero
OTRAS LEGUMBRES;495.44329999999997;31.27802;0.0;31.27802;0.0;0.0;18.856330000000003;0.0;12.42169;0.0;0.0;0.0;0.0;0.0;182.9342;70.16553;112.7686;99.58089;13.18775;0.0;17.03364;0.0;0.0;0.0;0.0;264.1975;2.0;enero
TOTAL ACEITE;156865.4;1968.205;906.3623;1061.843;0.0;0.0;293.00059999999996;0.0;146.0909;353.7889;0.0;0.0;0.0;268.96259999999995;142490.5;46136.01;96354.49;80446.12;15908.36;1261.854;0.0;437.1954;81.62745;1758.505;3249.973;5617.52;1.0;enero
ACEITE 1L;78267.97;950.479;542.0593;408.4198;0.0;0.0;160.4083;0.0;102.73960000000001;60.28024;0.0;0.0;0.0;84.99166000000001;74273.66;25023.38;49250.28;40975.37;8274.914;226.49720000000002;0.0;0.0;0.0;25.15968;2021.208;770.9654;2.0;enero
ACEITE 5L;54562.08;765.9091;329.5749;436.3343;0.0;0.0;0.0;0.0;43.351279999999996;293.50870000000003;0.0;0.0;0.0;99.47427;45724.44;17757.61;27966.83;23420.48;4546.358;741.4869;0.0;214.8109;81.62745;1733.345;1030.624;4269.831;2.0;enero
TOTAL ACEITES OLIVA;128983.4;1801.878;862.7437;939.1344;0.0;0.0;224.7029;0.0;146.0909;353.7889;0.0;0.0;0.0;214.5516;116187.2;40353.59;75833.63;64167.92;11665.71;1152.73;0.0;437.1954;81.62745;1758.505;2759.053;4805.148;2.0;enero
A.O VIRGEN+V.EXTRA;68739.3;1015.154;468.9429;546.211;0.0;0.0;128.834;0.0;102.73960000000001;100.0858;0.0;0.0;0.0;214.5516;61231.38;24978.82;36252.56;31456.12;4796.44;688.9114000000001;0.0;0.0;0.0;859.7024;1402.519;3541.626;3.0;enero
A.O VIRGEN;11951.8;149.763;34.728120000000004;115.0348;0.0;0.0;0.0;0.0;102.73960000000001;12.295200000000001;0.0;0.0;0.0;0.0;11409.2;2704.395;8704.809;7153.837;1550.972;0.0;0.0;0.0;0.0;0.0;178.2634;214.5666;4.0;enero
A.O VIRGEN EXTRA;56787.5;865.3909;434.21479999999997;431.1762;0.0;0.0;128.834;0.0;0.0;87.79055;0.0;0.0;0.0;214.5516;49822.18;22274.43;27547.75;24302.28;3245.468;688.9114000000001;0.0;0.0;0.0;859.7024;1224.256;3327.06;4.0;enero
A. OLIVA;60244.06;786.7242;393.8008;392.9234;0.0;0.0;95.86895;0.0;43.351279999999996;253.7032;0.0;0.0;0.0;0.0;54955.84;15374.77;39581.08;32711.8;6869.273;463.81829999999997;0.0;437.1954;81.62745;898.8024;1356.534;1263.522;3.0;enero
ACEITE DE GIRASOL;23837.12;149.3338;43.61852;105.7152;0.0;0.0;51.304300000000005;0.0;0.0;0.0;0.0;0.0;0.0;54.41093;22738.91;5195.437;17543.47;13941.29;3602.181;93.96689;0.0;0.0;0.0;0.0;468.0531;386.8563;2.0;enero
ACEITE DE MAIZ;100.3143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.3143;0.0;100.3143;100.3143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;14.704690000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.704690000000001;0.0;14.704690000000001;8.547818;6.1568689999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;1681.42;16.99332;0.0;16.99332;0.0;0.0;16.99332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1391.895;185.7234;1206.172;963.8426;242.3295;0.0;0.0;0.0;0.0;0.0;11.00427;261.52639999999997;2.0;enero
ACEITE DE ORUJO;2248.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2057.451;401.26079999999996;1656.19;1264.207;391.9827;15.15748;0.0;0.0;0.0;0.0;11.8629;163.989;2.0;enero
MARGARINA;10639.24;80.98209;7.563089;73.419;0.0;0.0;0.0;0.0;73.419;0.0;0.0;0.0;0.0;0.0;10132.88;1267.596;8865.279;7150.846;1714.433;32.12829;2.813804;4.651281;0.0;0.0;121.4375;264.3544;1.0;enero
M.LIGHT;1168.836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1150.687;141.1195;1009.567;922.9001999999999;86.66682;0.0;0.0;0.0;0.0;0.0;12.69166;5.457434;2.0;enero
M.BAJA EN COLESTEROL;1275.147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.135;140.99470000000002;1120.141;892.4626;227.6778;14.01153;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
M.ENRIQUECIDA;8563.385;4.834726;4.834726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8175.283;1057.676;7117.606;5787.496;1330.11;32.12829;0.0;0.0;0.0;0.0;112.5182;238.6213;2.0;enero
ACEITUNAS;35235.12;4286.769;865.1321999999999;3421.637;7.06552;31.53958;34.406760000000006;0.0;287.459;2176.963;0.0;41.96982;23.55867;818.6745999999999;27489.63;4568.113;22921.52;17620.61;5300.916;71.68875;1987.474;9.941742;0.0;108.5589;564.9440999999999;716.1066;1.0;enero
ACEITUNA ENV.C/HUESO;8427.982;103.5231;17.55986;85.96327000000001;0.0;0.0;0.0;0.0;21.72121;28.9893;0.0;11.30848;0.0;23.94428;8064.238;1275.787;6788.451;5294.598;1493.853;37.499050000000004;0.0;0.0;0.0;0.0;94.0112;128.7108;2.0;enero
ACEITUNA ENV.S/HUESO;6030.869;69.07653;29.55003;39.5265;0.0;0.0;1.2885060000000002;0.0;21.61077;0.0;0.0;4.785872;0.0;11.84135;5672.039;1011.295;4660.743;3153.725;1507.018;1.718952;0.0;0.0;0.0;0.0;182.056;105.97930000000001;2.0;enero
ACEITUNA ENV.RELLENA;12921.02;99.73234;39.23227;60.50006;0.0;0.0;10.377799999999999;0.0;0.0;2.890279;0.0;16.08045;0.0;31.151529999999998;12358.28;1734.443;10623.84;8391.719;2232.122;20.21071;0.0;1.948969;0.0;0.0;243.2903;197.5557;2.0;enero
RESTO ACEITUNAS;7855.243;4014.437;778.7900999999999;3235.647;7.06552;31.53958;22.74045;0.0;244.127;2145.083;0.0;9.795021;23.55867;751.7374;1395.073;546.5866;848.4865;780.5634;67.92309;12.26003;1987.474;7.992774000000001;0.0;108.5589;45.58649;283.8608;2.0;enero
TOTAL VINOS;88367.75;7160.638;28.88304;7131.755;0.0;174.074;62.66296;0.0;205.21329999999998;101.612;3.007522;214.2874;6140.6;230.2979;71890.59;16042.76;55847.83;44413.43;11434.4;480.9429;14.61125;162.6473;0.0;582.7633000000001;1765.171;6310.386;1.0;enero
MENOS 75 CL;993.9266;91.95138;0.0;91.95138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.95138;0.0;885.4658000000001;228.2728;657.1929;630.0814;27.11147;0.0;0.0;0.0;0.0;0.0;16.50947;0.0;2.0;enero
75 CL;70377.77;4330.935;6.974405;4323.96;0.0;85.37192999999999;62.66296;0.0;191.2672;68.16202;0.0;0.0;3839.339;77.15660000000001;61304.76;14612.92;46691.84;36544.55;10147.28;416.1329;0.0;162.6473;0.0;468.00390000000004;757.3238;2937.968;2.0;enero
1 LITRO;6866.914;710.341;0.0;710.341;0.0;0.0;0.0;0.0;0.0;0.0;3.007522;0.0;620.2524000000001;87.08108;5487.54;654.9731999999999;4832.566;4108.276;724.2903;35.53173;14.61125;0.0;0.0;0.0;53.44972;565.4413000000001;2.0;enero
BOTELLA;1759.903;85.84326;0.0;85.84326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.84326;1633.863;33.977230000000006;1599.886;1547.41;52.4759;4.608922;14.61125;0.0;0.0;0.0;14.450239999999999;6.526063;3.0;enero
CARTON;4019.215;4.245342;0.0;4.245342;0.0;0.0;0.0;0.0;0.0;0.0;3.007522;0.0;0.0;1.23782;3845.233;620.9959;3224.237;2552.423;671.8144;30.922810000000002;0.0;0.0;0.0;0.0;38.999480000000005;99.81437;3.0;enero
OTROS 1 LITRO;1087.796;620.2524000000001;0.0;620.2524000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;620.2524000000001;0.0;8.442592000000001;0.0;8.442592000000001;8.442592000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;459.1008;3.0;enero
MAYOR 1 LITRO;10129.14;2027.411;21.908630000000002;2005.503;0.0;88.70207;0.0;0.0;13.94605;33.450019999999995;0.0;214.2874;1589.057;66.06024000000001;4212.83;546.5936999999999;3666.236;3130.518;535.7176;29.27828;0.0;0.0;0.0;114.7594;937.8879000000001;2806.976;2.0;enero
BOTELLA;4268.077;559.8879000000001;21.908630000000002;537.9793000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.1305;328.7885;66.06024000000001;1076.219;68.2923;1007.927;916.3586;91.56806;13.91008;0.0;0.0;0.0;114.7594;829.6254;1673.675;3.0;enero
CARTON;86.27991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.27991;0.0;86.27991;86.27991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;957.9864;196.5884;0.0;196.5884;0.0;88.70207;0.0;0.0;0.0;0.0;0.0;71.15684;36.72954;0.0;694.6669;305.1885;389.4783;350.92440000000005;38.553940000000004;15.3682;0.0;0.0;0.0;0.0;0.0;51.36291000000001;3.0;enero
OTS.MAYOR LITRO;4816.8;1270.935;0.0;1270.935;0.0;0.0;0.0;0.0;13.94605;33.450019999999995;0.0;0.0;1223.539;0.0;2355.664;173.1129;2182.551;1776.955;405.5956;0.0;0.0;0.0;0.0;0.0;108.2624;1081.939;3.0;enero
T.VINOS CON DOP+IGP;66973.45;5215.185;0.0;5215.185;0.0;58.50139;62.66296;0.0;108.1412;68.16202;0.0;0.0;4789.644;128.0737;55406.49;11853.59;43552.91;33737.01;9815.895;424.9686;0.0;0.0;0.0;541.0375;1585.742;3800.024;2.0;enero
