Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BAG IN BOX;943.8599;138.42770000000002;0.0;138.42770000000002;0.0;108.1917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.23604;601.6318;377.25190000000003;224.3799;175.68220000000002;48.697720000000004;17.27369;0.0;0.0;0.0;0.0;0.0;186.5266;3.0;enero
OTS.MAYOR LITRO;4375.257;1162.671;0.0;1162.671;16.05273;0.0;0.0;0.0;259.4778;36.50873;0.0;0.0;785.2246;65.40743;2026.621;248.16379999999998;1778.457;1621.808;156.6492;118.15180000000001;0.0;0.0;0.0;449.3319;49.04365;569.4369;3.0;enero
T.VINOS CON DOP+IGP;165673.1;13751.21;187.8653;13563.34;0.0;232.43789999999998;6.121708;0.0;82.67305;170.9863;0.0;263.6772;12628.03;179.4151;124185.4;32896.02;91289.39;73118.31;18171.08;1099.633;0.0;1087.742;0.0;1045.479;3588.652;20914.98;2.0;enero
VINOS CON DOP;155816.7;12212.02;174.6447;12037.38;0.0;122.363;6.121708;0.0;82.67305;37.57938;0.0;121.14389999999999;11488.08;179.4151;118058.2;31543.61;86514.56;69264.95;17249.61;744.5649000000001;0.0;1087.742;0.0;1045.479;3257.318;19411.4;3.0;enero
VINOS TRANQUILOS;102279.3;8354.215;119.3148;8234.901;0.0;53.64053;0.0;0.0;70.23314;0.0;0.0;33.41189;7977.272;100.3429;78273.55;20919.06;57354.5;44213.66;13140.83;545.4866;0.0;284.6418;0.0;57.73795;2179.302;12584.38;4.0;enero
TRANQUILO NACIONA;100437.9;7663.595;119.3148;7544.28;0.0;53.64053;0.0;0.0;70.23314;0.0;0.0;33.41189;7286.651;100.3429;77203.59;20746.91;56456.68;43753.8;12702.87;545.4866;0.0;284.6418;0.0;57.73795;2179.302;12503.52;5.0;enero
TRANQUILO EXTRANJ;1841.439;690.6209;0.0;690.6209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;690.6209;0.0;1069.965;172.14589999999998;897.8188;459.8598;437.959;0.0;0.0;0.0;0.0;0.0;0.0;80.85354;5.0;enero
TRANQUILO TINTO;73638.79;6765.276;88.42761;6676.848;0.0;0.0;0.0;0.0;44.50877;0.0;0.0;12.300690000000001;6519.696;100.3429;54193.26;14843.07;39350.19;29951.38;9398.806;502.5767;0.0;243.72060000000002;0.0;55.534459999999996;1752.252;10126.17;5.0;enero
TRANQUILO BLANCO;26422.59;1047.479;30.887150000000002;1016.592;0.0;53.64053;0.0;0.0;25.72437;0.0;0.0;16.33073;920.8965999999999;0.0;22540.98;5786.784;16754.19;13229.31;3524.883;42.909870000000005;0.0;40.921260000000004;0.0;2.20348;427.04970000000003;2321.05;5.0;enero
TRANQUILO ROSADO;2217.933;541.4604;0.0;541.4604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.780476999999999;536.6799;0.0;1539.319;289.20259999999996;1250.117;1032.974;217.1432;0.0;0.0;0.0;0.0;0.0;0.0;137.1535;5.0;enero
ESPUM(IN.CAVA)+GAS;46473.79;3719.013;31.4908;3687.522;0.0;65.93642;6.121708;0.0;0.0;37.57938;0.0;87.73200999999999;3411.081;79.07214;33422.77;9258.385;24164.38;20482.46;3681.925;116.02069999999999;0.0;803.1005;0.0;987.7407;1017.921;6407.222;4.0;enero
ESPUMOSOS(IN.CAVA;46382.42;3719.013;31.4908;3687.522;0.0;65.93642;6.121708;0.0;0.0;37.57938;0.0;87.73200999999999;3411.081;79.07214;33331.4;9237.364;24094.04;20441.72;3652.317;116.02069999999999;0.0;803.1005;0.0;987.7407;1017.921;6407.222;5.0;enero
GASIFICADOS;91.37049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.37049;21.02118;70.34931;40.74161;29.6077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;964.2116;9.663898;0.0;9.663898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.663898;0.0;866.616;329.6318;536.9842;476.964;60.020230000000005;0.0;0.0;0.0;0.0;0.0;13.48467;74.447;4.0;enero
VINOS LICOROSOS;6099.386;129.1277;23.83916;105.2886;0.0;2.786025;0.0;0.0;12.43991;0.0;0.0;0.0;90.06263;0.0;5495.233;1036.54;4458.693;4091.863;366.8295;83.05763;0.0;0.0;0.0;0.0;46.60998;345.357;4.0;enero
VINOS CON I.G.P.;8769.024;1513.329;13.22062;1500.109;0.0;110.0749;0.0;0.0;0.0;133.4069;0.0;142.5333;1114.094;0.0;5081.744;1194.48;3887.264;3198.235;689.0293;355.0684;0.0;0.0;0.0;0.0;318.6073;1500.275;3.0;enero
OTROS VINOS DOP/IGP;1087.379;25.85621;0.0;25.85621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.85621;0.0;1045.491;157.9255;887.5657;655.1258;232.4399;0.0;0.0;0.0;0.0;0.0;12.726700000000001;3.304465;3.0;enero
V.DESALCOHOL.DOP/I;508.2288;25.85621;0.0;25.85621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.85621;0.0;482.3726;130.5068;351.8658;272.59040000000005;79.27542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;22679.03;1516.13;98.12652;1418.004;16.05273;109.6918;0.0;0.0;263.68859999999995;18.152549999999998;0.0;9.139672000000001;844.9146;156.3639;17437.23;2259.833;15177.4;13011.81;2165.588;147.9156;0.0;116.02810000000001;0.0;573.0801;280.4627;2608.184;2.0;enero
NACIONAL;17964.11;560.3919000000001;98.12652;462.2654;0.0;109.6918;0.0;0.0;4.210799;18.152549999999998;0.0;9.139672000000001;197.96110000000002;123.1096;15089.04;2215.204;12873.84;11056.64;1817.195;116.3275;0.0;116.02810000000001;0.0;123.7482;266.49159999999995;1692.084;3.0;enero
EXTRANJERO;2413.988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2269.907;44.62871;2225.279;1876.885;348.3937;0.0;0.0;0.0;0.0;0.0;13.971110000000001;130.1096;3.0;enero
OTROS VINOS;2300.931;955.7384000000001;0.0;955.7384000000001;16.05273;0.0;0.0;0.0;259.4778;0.0;0.0;0.0;646.9535999999999;33.25434;78.28347;0.0;78.28347;78.28347;0.0;31.58805;0.0;0.0;0.0;449.3319;0.0;785.9894;3.0;enero
TINTO;10051.62;836.6593;69.55375;767.1056;0.0;108.1917;0.0;0.0;259.4778;14.834290000000001;0.0;0.0;282.0505;102.5513;7058.4;524.8447;6533.555;5588.118;945.4376;85.68445;0.0;1.238032;0.0;409.0837;55.5739;1604.982;3.0;enero
BLANCO;8487.962;498.5306;16.50805;482.0225;0.0;1.500083;0.0;0.0;4.210799;3.318261;0.0;9.139672000000001;410.0411;53.81266;6905.038;1056.138;5848.9;5108.022;740.8784;35.16261;0.0;112.4104;0.0;81.99822999999999;124.3981;730.4241999999999;3.0;enero
ROSADO;3494.48;172.5646;3.688805;168.8758;16.05273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;152.8231;0.0;2861.116;325.7566;2535.359;2056.087;479.2723;13.49478;0.0;2.379663;0.0;81.99822999999999;93.42605;269.50059999999996;3.0;enero
OT.VINOS SIN DOP/IG;644.9673;8.37592;8.37592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;612.6761;353.0936;259.5825;259.5825;0.0;13.573739999999999;0.0;0.0;0.0;0.0;7.064653;3.276823;3.0;enero
V.DESALCOH.SIN D/I;644.9673;8.37592;8.37592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;612.6761;353.0936;259.5825;259.5825;0.0;13.573739999999999;0.0;0.0;0.0;0.0;7.064653;3.276823;4.0;enero
BEBIDAS DERIVADAS VI;13288.96;679.1754;190.1008;489.0746;0.0;0.0;0.0;0.0;97.45530000000001;0.0;0.0;0.0;391.6193;0.0;11490.99;2879.516;8611.473;6887.728;1723.746;148.684;0.0;25.65182;0.0;0.0;141.3427;803.1161;1.0;enero
VERMOUT;10590.39;640.6615;151.58689999999999;489.0746;0.0;0.0;0.0;0.0;97.45530000000001;0.0;0.0;0.0;391.6193;0.0;8915.149;2249.591;6665.559;5081.137;1584.422;148.684;0.0;25.65182;0.0;0.0;95.84226;764.4038;2.0;enero
SANGRIA;251.86079999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232.9749;23.81522;209.15970000000002;182.8162;26.34354;0.0;0.0;0.0;0.0;0.0;10.22055;8.665327999999999;2.0;enero
TINTO DE VERANO;992.0581;38.51388;38.51388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;919.3259;235.74360000000001;683.5822;627.8528;55.72942;0.0;0.0;0.0;0.0;0.0;11.73367;22.484689999999997;2.0;enero
BEB.DERI.SIN ALCOHOL;1395.852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1364.743;336.4595;1028.284;971.0326;57.251059999999995;0.0;0.0;0.0;0.0;0.0;23.54619;7.562365;2.0;enero
CERVEZAS;124174.0;1411.927;842.8947;569.0326;0.0;20.43111;1.619127;0.0;7.193457;0.0;0.0;8.851248;414.7666;116.17110000000001;112440.6;28694.25;83746.37;69740.34;14006.03;794.3459;0.0;75.48972;0.0;29.417740000000002;3549.129;5873.031;1.0;enero
CERVEZA CON ALCOHOL;107064.3;1250.139;745.4908;504.64779999999996;0.0;20.43111;0.0;0.0;7.193457;0.0;0.0;8.851248;370.91429999999997;97.25768;97399.6;24797.46;72602.14;60100.28;12501.87;719.8144;0.0;57.50675;0.0;29.417740000000002;2619.231;4988.554;2.0;enero
CERVEZA SIN ALCOHOL;17109.69;161.78879999999998;97.40391000000001;64.38486;0.0;0.0;1.619127;0.0;0.0;0.0;0.0;0.0;43.852309999999996;18.91342;15041.01;3896.789;11144.22;9640.06;1504.164;74.5315;0.0;17.98297;0.0;0.0;929.8982;884.4774;2.0;enero
CERVEZA ARTESANALES;157.6749;13.15977;0.0;13.15977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.15977;0.0;141.1264;24.60773;116.5187;61.27543;55.24328;0.0;0.0;0.0;0.0;0.0;0.0;3.3887020000000003;2.0;enero
SIDRAS;14593.2;48.70017;12.91875;35.78142;0.0;0.0;2.882516;0.0;6.340339;0.0;0.0;4.402417000000001;20.04988;2.1062730000000003;13490.06;3838.9;9651.156;7739.506;1911.65;144.9116;0.0;15.85126;0.0;0.0;347.1764;546.5083000000001;1.0;enero
SIDRAS SIN ALCOHOL;1257.085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1175.011;528.0771;646.9339;615.1363;31.79763;0.0;0.0;0.0;0.0;0.0;70.45083;11.623040000000001;2.0;enero
T.BEBIDAS ESPIRITUOSA;70466.57;2155.892;661.7392;1494.152;0.0;0.0;0.0;0.0;29.11597;0.0;0.0;29.19497;1435.841;0.0;58952.2;19475.12;39477.08;33171.79;6305.28;284.3039;0.0;69.10266;0.0;81.94573;1435.097;7488.032;1.0;enero
BRANDY;5893.321;134.321;38.425580000000004;95.8954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.8954;0.0;5317.576;1126.687;4190.888;3777.837;413.0509;0.0;0.0;0.0;0.0;0.0;125.6734;315.75140000000005;2.0;enero
WHISKY;15735.41;151.4211;26.54221;124.87889999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;124.87889999999999;0.0;12806.06;4381.596;8424.458;6924.825;1499.634;33.770199999999996;0.0;14.83332;0.0;0.0;269.7917;2459.534;2.0;enero
GINEBRA;14566.02;702.1161999999999;476.8002;225.316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.19497;196.121;0.0;10892.74;4075.575;6817.163;5869.792;947.3706999999999;67.49130000000001;0.0;54.26934;0.0;72.56774;435.42220000000003;2341.413;2.0;enero
RON;8865.513;236.9419;0.0;236.9419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;236.9419;0.0;7590.605;3046.89;4543.716;3663.844;879.8719;0.0;0.0;0.0;0.0;0.0;126.98089999999999;910.9851;2.0;enero
ANIS;3811.042;134.614;82.43572999999999;52.178230000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.178230000000006;0.0;3232.807;842.2151;2390.592;2214.36;176.23229999999998;38.16964;0.0;0.0;0.0;0.0;52.63359;352.8177;2.0;enero
OTR.BEB.ESPIRITUOSAS;21595.27;796.4774;37.53552;758.9419;0.0;0.0;0.0;0.0;29.11597;0.0;0.0;0.0;729.8259;0.0;19112.42;6002.161;13110.26;10721.14;2389.12;144.87279999999998;0.0;0.0;0.0;9.377984;424.5956;1107.53;2.0;enero
COMBINADS&DERIVADOS;2049.688;19.18725;3.6420030000000003;15.54525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.54525;0.0;1847.524;605.2734;1242.251;1005.251;237.0001;4.838659;0.0;0.0;0.0;0.0;21.205959999999997;156.9313;1.0;enero
COMB&DERIV.SIN ALC;1506.434;5.205501;3.6420030000000003;1.563498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.563498;0.0;1411.895;534.6249;877.2698;777.5944000000001;99.67533999999999;4.838659;0.0;0.0;0.0;0.0;21.205959999999997;63.28925;2.0;enero
VINAGRE;4228.804;100.7225;15.280389999999999;85.44209;0.0;0.0;27.22265;0.0;0.0;0.0;0.0;0.0;10.04532;48.17411;3855.516;993.7179;2861.798;2156.115;705.6829;21.61816;0.0;0.0;0.0;4.093154;79.47838;167.37539999999998;1.0;enero
VINAGRE DE VINO;1331.834;49.491339999999994;7.1943090000000005;42.29703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.04532;32.251709999999996;1201.945;280.4283;921.5165999999999;797.2204;124.2962;4.763311;0.0;0.0;0.0;4.093154;31.349709999999998;40.1917;2.0;enero
VINAGRE BALSAMICO;2023.858;24.00848;8.086079999999999;15.9224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.9224;1895.643;518.8791;1376.764;918.0839;458.6797;7.233666;0.0;0.0;0.0;0.0;40.87134;56.1019;2.0;enero
OTROS VINAGRES;873.1114;27.22265;0.0;27.22265;0.0;0.0;27.22265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;757.9284;194.4105;563.5178000000001;440.8108;122.70710000000001;9.62118;0.0;0.0;0.0;0.0;7.257325;71.0818;2.0;enero
TOTAL ZUMO Y NECTAR;28083.67;334.3672;107.61410000000001;226.75310000000002;0.0;0.0;21.12635;0.0;8.810626000000001;63.30513;15.06262;17.868290000000002;9.77116;90.80894;26275.63;4740.6;21535.03;16708.47;4826.553;177.4325;0.0;96.58442;0.0;0.0;804.4946;395.16790000000003;1.0;enero
ZUMO FRUTA REFRI/EXP;9218.451;55.45018;0.0;55.45018;0.0;0.0;0.0;0.0;0.0;0.0;15.06262;9.048988;9.77116;21.56741;8858.029;1086.987;7771.043;5217.212;2553.831;0.0;0.0;0.0;0.0;0.0;235.4421;69.52941;2.0;enero
ZUMO CONCENTRADO;3948.974;94.36913;9.937662;84.43147;0.0;0.0;21.12635;0.0;0.0;63.30513;0.0;0.0;0.0;0.0;3694.251;691.4386;3002.812;2175.537;827.2754;2.5756300000000003;0.0;0.0;0.0;0.0;80.76559;77.01323;2.0;enero
Z.C.NARANJA Y MEZCL;562.9905;5.771691;5.771691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;528.4613;122.90039999999999;405.5609;276.22459999999995;129.3363;0.0;0.0;0.0;0.0;0.0;18.385830000000002;10.37161;3.0;enero
Z.C.MELOCOTON Y MEZ;787.0329;1.892048;1.892048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;756.9651;134.9094;622.0558000000001;422.3142;199.7416;0.0;0.0;0.0;0.0;0.0;17.51377;10.66199;3.0;enero
Z.C.PIÑA Y MEZCLAS;889.5916;63.30513;0.0;63.30513;0.0;0.0;0.0;0.0;0.0;63.30513;0.0;0.0;0.0;0.0;816.4334;26.973419999999997;789.4599000000001;733.3973000000001;56.06266;0.0;0.0;0.0;0.0;0.0;9.202084999999999;0.65101;3.0;enero
Z.C. OTROS;1709.359;23.40027;2.273923;21.12635;0.0;0.0;21.12635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1592.391;406.6553;1185.736;743.6007;442.1348;2.5756300000000003;0.0;0.0;0.0;0.0;35.66391;55.32862;3.0;enero
NECTARES;9773.795;108.33210000000001;30.27993;78.05215;0.0;0.0;0.0;0.0;8.810626000000001;0.0;0.0;0.0;0.0;69.24152000000001;9189.166;1866.425;7322.741;6157.023;1165.719;31.89247;0.0;33.15715;0.0;0.0;182.85129999999998;228.396;2.0;enero
NEC.LIGHT O S.AZUC.;7004.98;18.85538;10.04476;8.810626000000001;0.0;0.0;0.0;0.0;8.810626000000001;0.0;0.0;0.0;0.0;0.0;6638.045;1112.509;5525.536;4602.723;922.8131;31.89247;0.0;0.0;0.0;0.0;131.8554;184.3313;3.0;enero
ZUMOS DE HORTALIZAS;414.703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;409.32809999999995;60.28259;349.0455;311.7193;37.32622;0.0;0.0;0.0;0.0;0.0;0.0;5.374905;2.0;enero
ZUMO Y NECTAR RESTO;4727.749;76.21584;67.39653999999999;8.8193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.8193;0.0;0.0;4124.852;1035.467;3089.385;2846.982;242.4024;142.96439999999998;0.0;63.427279999999996;0.0;0.0;305.4357;14.85427;2.0;enero
HORCHATAS;815.4611;38.81438;38.81438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;705.4456;98.14924;607.2964000000001;578.558;28.73836;1.499946;0.0;0.0;0.0;0.0;64.46468;5.236484000000001;3.0;enero
ZUMOS ENRIQUECIDOS;8933.608;162.7195;30.17283;132.54670000000002;0.0;0.0;0.0;0.0;0.0;63.30513;0.0;0.0;0.0;69.24152000000001;8515.483;1166.302;7349.182;6149.936;1199.246;2.5756300000000003;0.0;0.0;0.0;0.0;201.5635;51.265699999999995;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;8741.181;162.7195;30.17283;132.54670000000002;0.0;0.0;0.0;0.0;0.0;63.30513;0.0;0.0;0.0;69.24152000000001;8325.883;1097.72;7228.163;6115.779;1112.384;2.5756300000000003;0.0;0.0;0.0;0.0;198.7367;51.265699999999995;3.0;enero
Z.E.CON CAL.Y VIT.;3.9653470000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9653470000000004;3.9653470000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;188.4617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.635;64.61615;121.01889999999999;34.157;86.86187;0.0;0.0;0.0;0.0;0.0;2.82672;0.0;3.0;enero
TOTAL PATATAS;124174.267;22024.546899999998;1060.05893;20964.494300000002;12.928700000000001;224.73690200000001;18.553832;0.0;210.47374;3683.05626;0.0;182.62706;21.96371;16610.156199999998;89214.945;15847.2696;73367.676;56609.932;16757.739;773.777248;2820.4764360000004;573.51838;1670.315;1377.11346;2157.5875;3561.98852;1.0;enero
PATATAS FRESCAS;73744.62;21072.93;797.0463000000001;20275.89;12.928700000000001;4.693962000000001;14.39097;0.0;104.06439999999999;3668.851;0.0;45.943059999999996;0.0;16425.02;42230.82;7473.021;34757.8;27579.53;7178.27;717.1966;2814.78;354.64509999999996;1670.315;1312.117;1097.23;2474.583;2.0;enero
PATATAS CONGELADAS;6412.877;250.9255;12.06853;238.857;0.0;188.5005;0.0;0.0;50.356559999999995;0.0;0.0;0.0;0.0;0.0;5949.995;672.5196;5277.476;3816.402;1461.074;5.112848;0.0;31.15928;0.0;0.0;140.9134;34.77052;2.0;enero
PATATAS PROCESADAS;44016.77;700.6914;250.9441;449.7473;0.0;31.54244;4.1628620000000005;0.0;56.05278;14.20526;0.0;136.684;21.96371;185.1362;41034.13;7701.729;33332.4;25214.0;8118.395;51.467800000000004;5.696435999999999;187.714;0.0;64.99646;919.4440999999999;1052.635;2.0;enero
PATATAS FRITAS;42217.19;682.8054000000001;233.0582;449.7473;0.0;31.54244;4.1628620000000005;0.0;56.05278;14.20526;0.0;136.684;21.96371;185.1362;39349.68;7312.841;32036.83;24104.27;7932.562;51.467800000000004;5.696435999999999;187.714;0.0;64.99646;860.2121;1014.625;3.0;enero
T.HORTALIZAS FRESCAS;388972.5;101154.2;4452.325;96701.86;21.95593;127.0887;163.9114;0.0;494.4404;19526.24;6.929748;123.77969999999999;5.254664;76232.26;238884.5;36048.88;202835.6;161666.7;41168.9;1768.353;15641.31;809.7478000000001;17722.68;2367.901;4881.094;5742.763;1.0;enero
TOMATES;70392.79;20213.84;925.0004;19288.84;6.673423;2.312628;28.4198;0.0;81.88113;3538.716;0.0;36.76056;0.0;15594.07;43070.22;6431.379;36638.84;28618.07;8020.774;203.4055;3360.149;95.68363000000001;1032.211;318.03929999999997;746.6919;1352.559;2.0;enero
CEBOLLAS;36677.46;9310.558;252.8407;9057.717;0.0;6.917917;6.05045;0.0;67.77653;1571.977;0.0;5.147487;0.0;7399.849;23360.39;3994.678;19365.71;15404.39;3961.317;170.5334;1328.674;117.2536;1249.807;95.47072999999999;478.6343;566.1465;2.0;enero
AJOS;12038.79;3326.641;104.0451;3222.596;0.0;0.0;13.348450000000001;0.0;24.54406;703.8035;6.929748;0.0;0.0;2473.97;7452.901;1186.328;6266.573;4629.018;1637.555;226.58010000000002;470.9802;6.495322;170.8605;71.61343;166.2824;146.4411;2.0;enero
COLES;7783.502;2327.651;34.99478;2292.656;0.0;5.374169;0.0;0.0;20.87914;440.6267;0.0;0.0;4.061043;1821.715;4081.994;466.11990000000003;3615.874;3092.015;523.8589000000001;40.50297;322.92879999999997;43.1096;796.4941;25.34761;43.311150000000005;102.1627;2.0;enero
PEPINOS;7154.044;1962.157;146.331;1815.826;0.0;20.13376;0.0;0.0;3.581791;252.4963;0.0;0.0;1.19362;1538.42;4168.554;488.88190000000003;3679.672;2911.329;768.3435999999999;14.142370000000001;815.1658;5.287605999999999;0.7620549999999999;38.55715;34.52673;114.891;2.0;enero
JUDIAS VERDES;13762.84;6077.83;469.58259999999996;5608.248;0.0;0.0;10.769950000000001;0.0;0.0;1222.231;0.0;4.2572209999999995;0.0;4370.99;6318.836;928.1422;5390.694;4763.109;627.5846;33.36389;492.0874;13.92218;544.6486;57.906870000000005;135.85070000000002;88.39039;2.0;enero
PIMIENTOS;29865.55;7862.033;198.3099;7663.723;0.0;3.0128470000000003;14.394870000000001;0.0;23.912;1260.873;0.0;0.0;0.0;6361.531;18417.85;3119.26;15298.59;11697.21;3601.381;192.636;1185.145;32.2075;1155.363;172.4015;479.3559;368.5595;2.0;enero
CHAMPIÑONES+O.SETAS;25646.56;6103.992;185.72029999999998;5918.272;0.0;50.45116;18.29854;0.0;13.08997;1755.796;0.0;10.59522;0.0;4070.041;17201.94;2072.924;15129.01;12300.23;2828.786;19.71781;1018.526;20.28188;422.6133;44.582550000000005;354.6015;460.31140000000005;2.0;enero
LECHUGA/ESC./ENDIVIA;38447.04;5363.486;241.84470000000002;5121.641;0.0;0.0;8.392425999999999;0.0;46.43772;1131.199;0.0;8.589099000000001;0.0;3927.023;28948.95;4025.173;24923.78;20301.06;4622.714;85.35754;932.1360999999999;34.3455;2301.802;80.73836999999999;445.0305;255.195;2.0;enero
ESPARRAGOS;3835.666;801.3108000000001;22.20718;779.1036;0.0;0.0;0.0;0.0;0.0;250.3206;0.0;1.297893;0.0;527.4852;2919.336;561.3960999999999;2357.94;1912.907;445.03290000000004;0.0;40.607459999999996;0.0;2.047387;0.0;55.83885;16.52598;2.0;enero
VERDURAS DE HOJA;13139.14;2702.651;328.1535;2374.497;0.0;32.19464;0.0;0.0;0.0;665.0434;0.0;0.0;0.0;1677.259;6469.715;738.3173;5731.398;4665.105;1066.294;119.0075;551.4548000000001;19.464509999999997;2710.229;269.67659999999995;146.89860000000002;150.0408;2.0;enero
ACELGA;6358.326;1761.609;167.18570000000003;1594.424;0.0;0.0;0.0;0.0;0.0;414.7294;0.0;0.0;0.0;1179.694;2010.243;250.27620000000002;1759.967;1604.109;155.8584;35.00837;428.095;5.294995;1883.218;74.16680000000001;64.5432;96.14674000000001;3.0;enero
BERENJENAS;8030.43;2574.428;65.23482;2509.193;0.0;0.0;2.286489;0.0;0.0;727.9053;0.0;0.0;0.0;1779.001;4634.203;783.5699000000001;3850.633;3074.796;775.837;38.22542;336.5458;38.18216;232.6274;37.35509;74.58016;64.2832;2.0;enero
ZANAHORIAS;13505.16;3269.831;94.72636;3175.105;5.272368999999999;0.0;12.55733;0.0;2.3504899999999997;591.3946;0.0;8.589099000000001;0.0;2554.941;9029.949;1483.252;7546.697;5941.835;1604.862;17.53631;420.7578;19.936259999999997;304.2978;68.38597999999999;173.1176;201.3524;2.0;enero
CALABACINES;19839.04;6184.536;245.83089999999999;5938.705;0.0;2.1898969999999998;14.41582;0.0;1.987454;816.8764;0.0;13.953149999999999;0.0;5089.282;11463.4;1668.458;9794.942;7533.277;2261.665;225.01979999999998;853.6499;49.09356;284.01709999999997;139.62;311.9966;327.7083;2.0;enero
OTR.HORTALIZAS/VERD.;88854.53;23073.25;1137.503;21935.75;10.010129999999998;4.501683;34.977239999999995;0.0;208.0001;4596.985;0.0;34.58997;0.0;17046.68;51346.29;8100.997;43245.3;34822.4;8422.895;382.324;3512.504;314.4845;6514.898;948.2059;1234.377;1528.196;2.0;enero
BROCOLI;7902.399;1708.88;78.64969;1630.23;0.0;0.0;0.0;0.0;0.0;369.1089;0.0;6.870887;0.0;1254.25;5002.517;711.8369;4290.68;3177.368;1113.312;29.44274;203.4582;21.08044;521.915;246.29760000000002;90.35258;78.45554;3.0;enero
ALCACHOFAS;11657.78;5463.533;372.4901;5091.043;0.0;0.0;3.729155;0.0;34.55144;1416.501;0.0;3.021738;0.0;3633.24;4523.241;529.6850999999999;3993.556;3544.991;448.5653;82.16162;903.8620999999999;13.25967;103.5877;209.6275;112.8534;245.654;3.0;enero
APIO;3382.386;957.6734;0.0;957.6734;0.0;0.0;0.0;0.0;12.74485;200.5139;0.0;0.0;0.0;744.4146;1964.126;220.68120000000002;1743.445;1514.2;229.24460000000002;0.0;288.4475;12.39704;47.36236;4.518463;30.986669999999997;76.87473;3.0;enero
