Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
JUDIA VERDE;8.523;0.398;0.059;0.339;0.0;0.25;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.08;7.919;0.81;7.268;5.597;1.884;0.01;0.0;0.166;0.0;0.0;0.174;0.028;4.0;enero
COLIFLOR;2.529;0.012;0.0;0.012;0.0;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.442;0.297;2.178;1.554;0.637;0.0;0.0;0.03;0.0;0.0;0.087;0.018;3.0;enero
PIMIENTOS;2.298;0.021;0.0;0.021;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.114;0.022;2.091;1.838;0.264;0.01;0.0;0.015;0.0;0.0;0.138;0.0;2.0;enero
BROCOLI;3.083;0.012;0.0;0.012;0.0;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.983;0.237;2.764;1.759;1.015;0.0;0.0;0.044;0.0;0.0;0.063;0.0;3.0;enero
MENESTRA;3.557;0.247;0.0;0.247;0.0;0.247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.041;0.501;2.613;1.853;0.83;0.014;0.0;0.157;0.0;0.0;0.16;0.008;3.0;enero
OTR.VERD/HOR.CONG.;19.001;0.99;0.04;0.951;0.0;0.821;0.0;0.0;0.01;0.113;0.0;0.0;0.0;0.007;17.45;1.864;16.089;12.696;3.937;0.013;0.0;0.197;0.0;0.0;0.674;0.041;4.0;enero
FRUTAS CONGELADAS;2.574;0.05;0.0;0.05;0.0;0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.461;0.269;2.276;1.665;0.657;0.0;0.0;0.0;0.0;0.0;0.076;0.009;3.0;enero
PLATOS PREPARADOS;84.6;7.493;0.675;6.846;0.299;1.996;0.043;0.0;2.765;0.877;0.0;0.958;0.528;0.24;81.38;19.654;76.463;66.339;30.34;0.302;0.14;3.189;0.0;0.011;3.281;5.173;1.0;enero
PLAT.PREP.CONSERVA;38.125;0.422;0.105;0.318;0.059;0.0;0.008;0.0;0.203;0.017;0.0;0.024;0.0;0.01;36.907;5.589;33.86;26.453;10.686;0.06;0.0;0.012;0.0;0.0;1.08;0.505;2.0;enero
P.P.CONSERVA CARNE;21.544;0.245;0.045;0.208;0.037;0.0;0.008;0.0;0.146;0.007;0.0;0.0;0.0;0.01;20.711;3.078;18.565;13.486;6.05;0.022;0.0;0.012;0.0;0.0;0.535;0.247;3.0;enero
P.P.CONSERV PESCADO;2.23;0.022;0.0;0.022;0.022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.113;0.452;1.659;0.833;0.825;0.0;0.0;0.0;0.0;0.0;0.048;0.069;3.0;enero
P.P.CONSERV VEGETAL;18.376;0.115;0.061;0.054;0.0;0.0;0.0;0.0;0.054;0.0;0.0;0.0;0.0;0.0;17.635;2.348;15.985;12.974;3.653;0.043;0.0;0.0;0.0;0.0;0.593;0.162;3.0;enero
P.P.CONSV LEGUMBRE;5.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.824;0.893;4.013;3.143;0.881;0.0;0.0;0.0;0.0;0.0;0.227;0.021;4.0;enero
P.P.CONSERVA PASTA;10.522;0.043;0.0;0.043;0.0;0.0;0.0;0.0;0.01;0.01;0.0;0.024;0.0;0.0;10.354;0.962;9.575;7.293;2.659;0.0;0.0;0.0;0.0;0.0;0.242;0.039;3.0;enero
PLAT.PREP.CONGELADO;38.517;2.314;0.162;2.147;0.119;1.741;0.007;0.0;0.198;0.099;0.0;0.0;0.017;0.016;35.41;4.186;32.757;25.76;10.592;0.086;0.04;0.771;0.0;0.0;1.355;0.574;2.0;enero
P.P.CONGELADO CARNE;17.802;0.627;0.033;0.596;0.018;0.545;0.0;0.0;0.034;0.0;0.0;0.0;0.0;0.0;16.425;1.776;14.936;11.7;4.226;0.044;0.0;0.323;0.0;0.0;0.771;0.132;3.0;enero
P.P.CONGEL.PESCADO;19.303;1.069;0.039;1.03;0.102;0.71;0.0;0.0;0.138;0.049;0.0;0.0;0.017;0.016;17.544;1.787;16.241;12.772;4.426;0.033;0.015;0.175;0.0;0.0;0.71;0.204;3.0;enero
P.P.CONGEL.VEGETAL;10.758;0.602;0.02;0.579;0.0;0.576;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.634;1.247;8.477;6.302;2.48;0.0;0.027;0.229;0.0;0.0;0.322;0.12;3.0;enero
P.P.CONGELADO PASTA;6.747;0.421;0.0;0.421;0.0;0.421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.958;0.563;5.554;3.494;2.209;0.006;0.0;0.138;0.0;0.0;0.276;0.093;3.0;enero
OTROS P.P.CONGELADO;7.52;0.554;0.07;0.483;0.0;0.402;0.009;0.0;0.026;0.043;0.0;0.0;0.0;0.0;6.767;0.638;6.197;4.657;1.608;0.0;0.0;0.08;0.0;0.0;0.151;0.117;3.0;enero
P.P.SOPAS Y CREMAS;40.868;0.307;0.085;0.217;0.0;0.087;0.025;0.0;0.02;0.0;0.0;0.03;0.024;0.039;39.725;6.478;35.809;28.939;10.672;0.045;0.0;0.022;0.0;0.0;1.159;0.529;2.0;enero
P.P.GAZPACHO/SALMOR;26.043;0.062;0.03;0.031;0.0;0.01;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.424;3.56;23.129;18.419;6.992;0.0;0.0;0.022;0.0;0.0;0.619;0.168;3.0;enero
P.P.SOPAS Y CR.HORT;6.826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.62;1.235;5.623;4.936;0.833;0.006;0.0;0.0;0.0;0.0;0.217;0.037;3.0;enero
P.P.PIZZA;33.97;0.514;0.049;0.462;0.0;0.133;0.025;0.0;0.088;0.02;0.0;0.195;0.057;0.005;32.14;5.183;28.548;21.792;8.705;0.074;0.02;0.758;0.0;0.0;1.109;0.766;2.0;enero
P.P.PASTA RESTO;10.815;0.676;0.059;0.639;0.0;0.0;0.0;0.0;0.398;0.208;0.0;0.0;0.033;0.0;9.484;1.378;8.409;6.205;2.576;0.028;0.0;0.343;0.0;0.011;0.175;0.643;2.0;enero
TORTILLAS REFRIGERAD;14.162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.945;1.372;12.976;10.443;3.162;0.0;0.0;0.011;0.0;0.0;0.278;0.033;2.0;enero
PLAT.PREP.OTROS;53.444;4.809;0.351;4.454;0.112;0.411;0.007;0.0;2.188;0.726;0.0;0.679;0.489;0.166;47.947;9.087;42.755;35.446;12.208;0.104;0.075;2.041;0.0;0.0;1.436;3.496;2.0;enero
CAFES E INFUSIONES;62.569;1.353;0.149;1.239;0.0;0.008;0.736;0.226;0.045;0.08;0.0;0.05;0.049;0.065;58.853;13.165;51.093;43.718;12.684;0.337;0.188;0.006;0.026;0.0;2.402;3.118;1.0;enero
CAFE G. O M.TORREFAC;0.744;0.086;0.022;0.065;0.0;0.0;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.042;0.457;0.134;0.325;0.321;0.007;0.015;0.04;0.0;0.0;0.0;0.046;0.096;2.0;enero
CAFE G. O M.NATURAL;28.819;0.113;0.008;0.109;0.0;0.008;0.007;0.0;0.0;0.044;0.0;0.05;0.0;0.0;25.728;5.434;21.483;17.139;5.472;0.104;0.0;0.0;0.0;0.0;1.363;2.062;2.0;enero
CAFE G. O M.MEZCLA;9.632;0.047;0.035;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013;9.27;1.844;7.76;6.636;1.39;0.03;0.0;0.006;0.0;0.0;0.257;0.108;2.0;enero
CAFE G. O M.DESCA;11.115;0.038;0.038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.23;1.771;8.759;7.343;1.778;0.081;0.0;0.0;0.0;0.0;0.349;0.452;2.0;enero
CAFE SOLUBLE;19.132;0.139;0.079;0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049;0.011;18.21;4.042;14.741;12.099;3.062;0.144;0.0;0.0;0.0;0.0;0.539;0.458;2.0;enero
DESCAFEINADO CS;6.652;0.132;0.073;0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049;0.011;6.307;1.484;4.864;4.031;0.929;0.034;0.0;0.0;0.0;0.0;0.172;0.055;3.0;enero
NO DESCAFEINADO CS;13.713;0.068;0.008;0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049;0.011;12.947;2.724;10.667;8.725;2.263;0.097;0.0;0.0;0.0;0.0;0.413;0.4;3.0;enero
SUCEDANEOS DE CAFE;2.02;0.019;0.0;0.019;0.0;0.0;0.019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.893;0.469;1.416;1.185;0.23;0.015;0.0;0.0;0.0;0.0;0.076;0.016;2.0;enero
CAFE EN CAPSULAS;21.252;0.133;0.046;0.087;0.0;0.008;0.0;0.0;0.0;0.0;0.0;0.03;0.049;0.0;19.1;4.306;16.063;13.664;3.217;0.128;0.0;0.0;0.0;0.0;1.037;1.317;2.0;enero
DESCAFEINADO CPS;6.524;0.086;0.038;0.049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049;0.0;5.693;1.093;4.836;4.056;0.957;0.041;0.0;0.0;0.0;0.0;0.372;0.31;3.0;enero
NO DESCAFEINADO CPS;18.686;0.085;0.008;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03;0.049;0.0;16.622;3.677;13.971;11.844;2.807;0.119;0.0;0.0;0.0;0.0;0.925;1.222;3.0;enero
INFUSIONES;22.121;1.05;0.02;1.026;0.0;0.0;0.703;0.226;0.045;0.076;0.0;0.0;0.0;0.0;20.943;3.406;18.587;15.686;3.922;0.004;0.165;0.0;0.026;0.0;0.458;0.548;2.0;enero
INFUSIONES ENVASADO;21.88;0.864;0.02;0.841;0.0;0.0;0.505;0.226;0.045;0.076;0.0;0.0;0.0;0.0;20.91;3.377;18.583;15.682;3.922;0.004;0.128;0.0;0.0;0.0;0.458;0.438;3.0;enero
INFUSIONES GRANEL;0.545;0.213;0.0;0.213;0.0;0.0;0.213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.156;0.125;0.031;0.031;0.0;0.0;0.037;0.0;0.026;0.0;0.0;0.111;3.0;enero
TE;7.66;0.384;0.0;0.384;0.0;0.0;0.341;0.0;0.042;0.0;0.0;0.0;0.0;0.0;7.131;1.116;6.169;4.934;1.367;0.0;0.0;0.0;0.0;0.0;0.116;0.185;3.0;enero
MANZANILLA;6.117;0.014;0.0;0.014;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.891;0.84;5.162;4.238;1.088;0.004;0.0;0.0;0.026;0.0;0.05;0.124;3.0;enero
POLEO;2.011;0.044;0.0;0.044;0.0;0.0;0.0;0.0;0.0;0.044;0.0;0.0;0.0;0.0;1.831;0.171;1.66;1.113;0.595;0.0;0.0;0.0;0.0;0.0;0.09;0.075;3.0;enero
OTRAS INFUSIONES;13.972;0.719;0.02;0.697;0.0;0.0;0.439;0.226;0.006;0.047;0.0;0.0;0.0;0.0;13.089;2.064;11.604;10.184;1.938;0.0;0.165;0.0;0.0;0.0;0.255;0.283;3.0;enero
CALDOS;13.074;0.209;0.109;0.099;0.0;0.007;0.062;0.0;0.0;0.0;0.0;0.0;0.0;0.03;12.335;1.97;10.584;8.911;1.902;0.08;0.0;0.012;0.0;0.0;0.292;0.245;1.0;enero
AYUDAS CULINARIAS;1.049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.959;0.035;0.924;0.905;0.02;0.046;0.0;0.0;0.0;0.0;0.0;0.046;2.0;enero
SALSAS;60.61;0.828;0.427;0.401;0.0;0.105;0.064;0.0;0.018;0.053;0.0;0.045;0.0;0.112;58.558;13.062;51.543;43.686;13.665;0.204;0.02;0.016;0.0;0.0;2.093;1.431;1.0;enero
KETCHUP;14.016;0.092;0.067;0.026;0.0;0.026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.319;2.649;10.856;8.719;2.508;0.029;0.0;0.0;0.0;0.0;0.482;0.195;2.0;enero
MAYONESA;35.961;0.316;0.18;0.134;0.0;0.007;0.014;0.0;0.018;0.0;0.0;0.045;0.0;0.048;34.314;6.218;29.498;24.185;6.522;0.17;0.0;0.0;0.0;0.0;0.995;0.637;2.0;enero
MAYONESA LIGHT;8.945;0.076;0.018;0.059;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.045;0.0;0.0;8.687;1.295;7.541;6.273;1.378;0.0;0.0;0.0;0.0;0.0;0.166;0.085;3.0;enero
MOSTAZA;4.945;0.013;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.712;0.975;3.749;3.163;0.6;0.0;0.0;0.0;0.0;0.0;0.145;0.073;2.0;enero
OTRAS SALSAS;38.984;0.459;0.182;0.277;0.0;0.073;0.049;0.0;0.0;0.053;0.0;0.0;0.0;0.102;37.353;7.655;32.56;27.42;7.593;0.093;0.02;0.016;0.0;0.0;1.367;0.834;2.0;enero
AGUA DE BEBIDA ENVAS.;47.013;0.854;0.247;0.65;0.015;0.0;0.069;0.0;0.084;0.03;0.0;0.045;0.123;0.307;44.584;9.758;39.533;34.092;9.282;0.24;0.0;0.261;0.0;0.053;1.637;1.967;1.0;enero
AGUA DE BEB.CON GAS;7.051;0.052;0.0;0.052;0.0;0.0;0.0;0.0;0.0;0.012;0.0;0.0;0.013;0.028;6.626;1.538;5.653;4.977;1.116;0.061;0.0;0.0;0.0;0.009;0.234;0.227;2.0;enero
AGUA DE BEB.SIN GAS;43.707;0.802;0.247;0.597;0.015;0.0;0.069;0.0;0.084;0.018;0.0;0.045;0.11;0.28;41.523;8.852;36.648;31.451;8.517;0.175;0.0;0.261;0.0;0.055;1.474;1.789;2.0;enero
GASEOSAS Y BEBID.REFR;66.663;1.146;0.371;0.789;0.0;0.066;0.133;0.03;0.023;0.03;0.0;0.122;0.312;0.131;64.482;15.843;58.15;49.78;18.192;0.441;0.0;0.365;0.0;0.026;2.193;3.023;1.0;enero
GASEOSAS;9.56;0.06;0.034;0.027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027;0.0;9.067;1.603;7.898;6.474;1.952;0.037;0.0;0.136;0.0;0.0;0.167;0.195;2.0;enero
BEBIDAS REFRESCANTES;64.557;1.106;0.344;0.777;0.0;0.066;0.133;0.03;0.023;0.03;0.0;0.122;0.3;0.131;62.358;15.31;56.035;47.923;17.289;0.425;0.0;0.23;0.0;0.026;2.151;2.973;2.0;enero
BEB.REFRESC.NARANJA;14.533;0.189;0.04;0.16;0.0;0.018;0.021;0.0;0.0;0.0;0.0;0.026;0.087;0.007;13.429;2.693;11.424;9.483;2.436;0.111;0.0;0.108;0.0;0.0;0.485;0.673;3.0;enero
BEB.REFRESC.LIMON;15.251;0.177;0.042;0.134;0.0;0.0;0.0;0.0;0.02;0.016;0.0;0.0;0.086;0.017;14.423;2.79;12.305;9.842;3.144;0.121;0.0;0.059;0.0;0.0;0.418;0.375;3.0;enero
BEB.REFRESC.COLA;38.948;0.551;0.265;0.286;0.0;0.072;0.0;0.0;0.0;0.0;0.0;0.017;0.154;0.065;36.638;8.022;31.719;25.821;8.951;0.343;0.0;0.081;0.0;0.026;1.277;1.809;3.0;enero
COLA NORMAL;17.991;0.34;0.176;0.168;0.0;0.059;0.0;0.0;0.0;0.0;0.0;0.014;0.047;0.054;16.621;3.448;14.367;11.612;3.85;0.156;0.0;0.042;0.0;0.026;0.613;0.83;4.0;enero
COLA LIGHT;18.295;0.223;0.11;0.115;0.0;0.012;0.0;0.0;0.0;0.0;0.0;0.007;0.099;0.011;17.117;3.632;14.612;11.536;4.248;0.177;0.0;0.022;0.0;0.0;0.585;0.985;4.0;enero
COLA SIN CAFEINA;0.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.718;0.158;0.609;0.522;0.104;0.009;0.0;0.006;0.0;0.0;0.028;0.046;4.0;enero
COLA LIGHT S/CAFE.;9.91;0.048;0.034;0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015;0.0;9.449;1.882;8.061;6.486;1.934;0.028;0.0;0.019;0.0;0.0;0.283;0.232;4.0;enero
BEB.REFRESC.TONICA;7.082;0.034;0.009;0.027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027;0.0;6.755;1.454;5.602;4.79;1.038;0.015;0.0;0.0;0.0;0.0;0.197;0.258;3.0;enero
BEB.REF.TE/CAFE;15.78;0.131;0.022;0.108;0.0;0.0;0.108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.24;3.174;13.074;10.923;3.341;0.021;0.0;0.0;0.0;0.0;0.435;0.306;3.0;enero
BEB.REF.ISOTONICAS;16.792;0.24;0.052;0.192;0.0;0.012;0.0;0.03;0.007;0.0;0.0;0.083;0.018;0.058;16.306;3.782;13.499;11.091;3.504;0.04;0.0;0.005;0.0;0.0;0.374;0.454;3.0;enero
BEBIDAS ENERGETICA;4.896;0.112;0.044;0.072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054;0.018;0.0;4.786;1.272;3.884;3.162;1.151;0.029;0.0;0.005;0.0;0.0;0.067;0.17;4.0;enero
OTRAS BEB.REFRESC.;20.24;0.125;0.072;0.053;0.0;0.0;0.0;0.0;0.012;0.015;0.0;0.024;0.006;0.0;19.215;4.032;16.587;14.378;3.048;0.047;0.0;0.012;0.0;0.0;0.611;0.731;3.0;enero
BEBIDAS ZUMO+LECHE;8.55;0.076;0.046;0.031;0.0;0.0;0.0;0.0;0.012;0.0;0.0;0.015;0.006;0.0;8.251;1.16;7.458;6.559;1.259;0.009;0.0;0.005;0.0;0.0;0.217;0.214;4.0;enero
BASES PIZZAS&MASAS HO;18.617;0.267;0.08;0.183;0.0;0.107;0.024;0.0;0.052;0.0;0.0;0.0;0.0;0.0;18.062;2.63;16.092;12.488;4.65;0.02;0.0;0.007;0.0;0.0;0.428;0.05;1.0;enero
ALGAS;0.166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.128;0.087;0.038;0.025;0.013;0.0;0.0;0.0;0.0;0.0;0.007;0.027;2.0;enero
HARINAS Y SEMOLAS;21.113;0.809;0.377;0.435;0.024;0.0;0.13;0.0;0.06;0.033;0.0;0.238;0.0;0.05;19.683;3.399;17.161;14.395;3.381;0.095;0.034;0.0;0.046;0.0;0.44;0.476;1.0;enero
ENCURTIDOS;17.889;0.715;0.162;0.576;0.0;0.018;0.0;0.0;0.052;0.317;0.0;0.0;0.0;0.163;16.147;2.369;14.219;10.376;4.246;0.117;0.516;0.014;0.0;0.0;0.416;0.33;1.0;enero
ESPECIAS Y CONDIMENTO;28.062;1.168;0.175;0.998;0.0;0.053;0.248;0.0;0.171;0.159;0.0;0.021;0.031;0.323;26.101;4.18;22.841;18.554;5.136;0.063;0.125;0.022;0.0;0.056;0.578;0.643;1.0;enero
SAL;16.187;0.147;0.083;0.064;0.0;0.0;0.064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.409;2.189;13.284;10.948;2.482;0.007;0.0;0.011;0.0;0.031;0.324;0.258;1.0;enero
CARAMELOS,CHICLES&GOL;32.162;0.523;0.082;0.438;0.0;0.0;0.134;0.053;0.03;0.131;0.0;0.052;0.0;0.036;30.635;4.904;27.85;23.066;7.005;0.045;0.188;0.0;0.0;0.011;0.51;1.455;1.0;enero
COMPLEMENTS&DIETETICO;0.711;0.16;0.0;0.16;0.0;0.0;0.068;0.088;0.0;0.0;0.0;0.0;0.0;0.0;0.546;0.137;0.406;0.387;0.032;0.0;0.0;0.0;0.0;0.0;0.0;0.016;1.0;enero
OTROS PROD.EN PESO;60.497;1.554;0.368;1.266;0.021;0.478;0.273;0.0;0.106;0.247;0.0;0.059;0.016;0.159;58.541;12.443;53.0;44.869;16.277;0.085;0.143;0.187;0.0;0.015;1.538;2.094;1.0;enero
SNACKS APERITIVOS;37.687;0.72;0.224;0.521;0.0;0.018;0.085;0.0;0.093;0.195;0.0;0.059;0.016;0.116;36.384;7.169;32.336;25.331;10.995;0.05;0.143;0.014;0.0;0.015;0.696;1.206;2.0;enero
PROTEINAS VEGETALES;5.052;0.135;0.03;0.106;0.0;0.0;0.115;0.0;0.0;0.0;0.0;0.0;0.0;0.019;4.805;1.291;3.854;2.674;1.55;0.018;0.0;0.0;0.0;0.0;0.179;0.148;2.0;enero
OTROS PROD.EN VOLUMEN;21.01;0.314;0.078;0.255;0.0;0.0;0.181;0.0;0.012;0.026;0.014;0.0;0.0;0.036;20.19;3.391;17.903;13.838;5.71;0.044;0.0;0.0;0.0;0.0;0.617;0.269;1.0;enero
BEBIDAS VEGETALES;20.343;0.287;0.05;0.255;0.0;0.0;0.181;0.0;0.012;0.026;0.014;0.0;0.0;0.036;19.566;3.302;17.32;13.313;5.603;0.044;0.0;0.0;0.0;0.0;0.613;0.236;2.0;enero
.T.ALIMENT.ECOLOGICOS;52.433;12.977;0.564;12.633;1.482;0.224;1.335;0.01;3.518;1.577;0.304;4.819;0.142;4.278;43.722;10.488;38.421;27.407;15.85;0.537;1.29;0.438;0.0;2.012;1.601;3.761;0.0;enero
T.HUEVOS KGS ECO.;6.568;1.638;0.1;1.59;0.0;0.0;0.077;0.0;0.435;0.183;0.311;0.057;0.0;0.685;3.145;0.68;2.553;1.918;0.734;0.024;0.177;0.241;0.0;1.127;0.212;1.393;1.0;enero
T.HUEVOS UNDS.ECO.;6.568;1.638;0.1;1.59;0.0;0.0;0.077;0.0;0.435;0.183;0.311;0.057;0.0;0.685;3.145;0.68;2.553;1.918;0.734;0.024;0.177;0.241;0.0;1.127;0.212;1.393;1.0;enero
T.HUEVOS GALLINA ECO;6.53;1.637;0.1;1.589;0.0;0.0;0.077;0.0;0.435;0.183;0.311;0.057;0.0;0.685;3.144;0.68;2.554;1.922;0.734;0.024;0.177;0.241;0.0;1.127;0.212;1.3;2.0;enero
TOTAL CARNE ECO.;15.372;3.606;0.025;3.596;0.018;0.014;0.191;0.0;3.107;0.289;0.027;0.042;0.0;0.013;12.074;2.321;10.354;7.412;3.365;0.137;0.008;0.026;0.0;0.086;0.253;0.334;1.0;enero
CARNE FRESCA ECO.;13.597;3.179;0.026;3.153;0.0;0.014;0.064;0.0;2.937;0.145;0.027;0.014;0.0;0.013;10.688;2.048;9.095;6.573;2.942;0.124;0.0;0.026;0.0;0.067;0.184;0.265;2.0;enero
CARNE CONGELADA ECO.;0.531;0.039;0.0;0.039;0.0;0.0;0.0;0.0;0.024;0.015;0.0;0.0;0.0;0.0;0.481;0.023;0.457;0.427;0.031;0.0;0.0;0.0;0.0;0.0;0.056;0.0;2.0;enero
CARNE TRANSFORM.ECO.;3.469;1.154;0.026;1.148;0.018;0.0;0.139;0.0;0.833;0.148;0.0;0.029;0.0;0.0;2.232;0.446;1.934;1.429;0.521;0.132;0.008;0.0;0.0;0.019;0.018;0.071;2.0;enero
TOTAL PESCA ECO.;5.422;2.048;0.028;2.056;1.438;0.195;0.041;0.0;0.062;0.413;0.0;0.0;0.0;0.063;3.472;0.995;2.554;2.237;0.383;0.023;0.009;0.013;0.0;0.143;0.024;0.123;1.0;enero
PESCADOS ECO. .;3.785;1.694;0.022;1.675;1.414;0.064;0.0;0.0;0.0;0.322;0.0;0.0;0.0;0.0;2.292;0.473;1.962;1.736;0.299;0.023;0.0;0.013;0.0;0.041;0.013;0.059;2.0;enero
MARISC/MOLS/CRS ECO.;2.441;1.094;0.0;1.094;0.784;0.196;0.0;0.0;0.013;0.144;0.0;0.0;0.0;0.063;1.237;0.321;0.824;0.773;0.129;0.0;0.0;0.0;0.0;0.125;0.0;0.059;2.0;enero
CONS.PSCD/MOLUS.ECO.;1.019;0.236;0.009;0.257;0.077;0.017;0.041;0.0;0.048;0.077;0.0;0.0;0.0;0.0;0.717;0.273;0.456;0.415;0.046;0.0;0.009;0.0;0.0;0.0;0.016;0.021;2.0;enero
T.LECHE LIQUIDA ECO.;0.947;0.038;0.0;0.038;0.0;0.0;0.038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.872;0.238;0.637;0.274;0.386;0.0;0.0;0.0;0.0;0.0;0.044;0.0;1.0;enero
LECHES FERMENTDS.ECO.;2.964;0.21;0.0;0.21;0.0;0.0;0.186;0.0;0.012;0.0;0.0;0.0;0.0;0.017;2.579;0.438;2.211;0.531;1.725;0.0;0.0;0.0;0.0;0.0;0.131;0.064;1.0;enero
QUESO ECO.;3.31;0.291;0.0;0.291;0.0;0.0;0.0;0.0;0.161;0.1;0.016;0.0;0.0;0.022;2.527;0.504;2.11;1.453;0.632;0.23;0.008;0.0;0.0;0.028;0.069;0.136;1.0;enero
PAN FRESCO/CONG.ECO.;13.233;5.464;0.373;5.161;0.0;0.0;0.092;0.0;0.462;0.169;0.0;4.813;0.0;0.207;8.525;0.583;8.138;5.427;3.376;0.038;0.047;0.058;0.0;0.0;0.084;0.52;1.0;enero
BOLL/PAST.GALL. ECO.;4.806;0.89;0.022;0.871;0.0;0.0;0.252;0.0;0.0;0.0;0.0;0.588;0.0;0.057;3.518;1.033;2.545;1.62;1.008;0.0;0.008;0.008;0.0;0.0;0.228;0.354;1.0;enero
ARROZ ECO.;0.292;0.077;0.007;0.07;0.0;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.162;0.077;0.086;0.069;0.026;0.0;0.0;0.0;0.0;0.0;0.024;0.039;1.0;enero
TOTAL PASTAS ECO.;1.49;0.121;0.0;0.121;0.0;0.0;0.121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.329;0.23;1.111;0.458;0.641;0.0;0.0;0.0;0.0;0.0;0.07;0.015;1.0;enero
LEGUMBRES ECO.;0.946;0.141;0.0;0.141;0.0;0.0;0.019;0.0;0.0;0.0;0.0;0.0;0.0;0.116;0.522;0.161;0.385;0.265;0.117;0.048;0.0;0.0;0.0;0.0;0.087;0.176;1.0;enero
TOTAL ACEITE ECO.;1.327;0.028;0.0;0.028;0.0;0.0;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.19;0.312;0.924;0.539;0.369;0.016;0.0;0.0;0.0;0.09;0.005;0.023;1.0;enero
TOTAL VINOS ECO.;0.724;0.136;0.0;0.136;0.0;0.0;0.016;0.0;0.0;0.0;0.0;0.0;0.117;0.0;0.484;0.151;0.333;0.182;0.16;0.0;0.02;0.0;0.0;0.028;0.027;0.061;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.52;0.042;0.0;0.042;0.0;0.0;0.042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.443;0.245;0.199;0.063;0.155;0.007;0.0;0.0;0.0;0.0;0.026;0.002;1.0;enero
