Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
JUDIA VERDE;10.525;0.506;0.024;0.483;0.0;0.458;0.0;0.0;0.0;0.026;0.0;0.0;0.0;0.0;9.481;0.848;8.777;6.552;2.461;0.006;0.0;0.22;0.0;0.014;0.356;0.063;4.0;enero
COLIFLOR;2.641;0.244;0.0;0.244;0.0;0.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015;2.265;0.253;2.044;1.831;0.231;0.0;0.0;0.0;0.0;0.0;0.149;0.0;3.0;enero
PIMIENTOS;2.856;0.174;0.0;0.174;0.0;0.174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.622;0.215;2.458;2.289;0.205;0.0;0.0;0.08;0.0;0.0;0.063;0.0;2.0;enero
BROCOLI;3.978;0.232;0.0;0.232;0.0;0.232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.689;0.382;3.364;2.156;1.283;0.0;0.0;0.0;0.0;0.0;0.078;0.0;3.0;enero
MENESTRA;5.59;0.979;0.227;0.812;0.0;0.703;0.02;0.0;0.006;0.029;0.0;0.0;0.0;0.054;4.475;0.599;3.922;2.926;1.069;0.0;0.0;0.04;0.0;0.0;0.232;0.051;3.0;enero
OTR.VERD/HOR.CONG.;20.107;1.951;0.047;1.912;0.0;1.79;0.0;0.0;0.018;0.078;0.0;0.0;0.0;0.025;17.898;1.914;16.468;13.468;3.808;0.02;0.0;0.153;0.0;0.014;0.873;0.13;4.0;enero
FRUTAS CONGELADAS;1.427;0.038;0.0;0.038;0.0;0.038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.338;0.174;1.163;0.863;0.355;0.0;0.0;0.0;0.0;0.0;0.056;0.0;3.0;enero
PLATOS PREPARADOS;84.673;7.568;0.632;7.003;0.231;3.226;0.142;0.017;2.128;0.897;0.0;0.934;0.398;0.271;81.639;21.657;76.367;67.917;27.716;0.492;0.063;4.058;0.013;0.016;4.512;6.667;1.0;enero
PLAT.PREP.CONSERVA;41.8;0.646;0.29;0.359;0.0;0.033;0.0;0.0;0.216;0.047;0.0;0.0;0.0;0.064;40.455;7.01;36.571;29.467;11.021;0.136;0.0;0.0;0.0;0.0;1.185;0.635;2.0;enero
P.P.CONSERVA CARNE;25.898;0.28;0.122;0.159;0.0;0.0;0.0;0.0;0.135;0.025;0.0;0.0;0.0;0.0;25.091;3.919;22.282;17.12;6.842;0.082;0.0;0.0;0.0;0.0;0.661;0.243;3.0;enero
P.P.CONSERV PESCADO;2.071;0.049;0.0;0.049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049;1.953;0.354;1.619;1.277;0.355;0.0;0.0;0.0;0.0;0.0;0.076;0.0;3.0;enero
P.P.CONSERV VEGETAL;20.654;0.191;0.103;0.091;0.0;0.017;0.0;0.0;0.058;0.0;0.0;0.0;0.0;0.015;19.859;3.074;17.534;14.204;4.423;0.113;0.0;0.0;0.0;0.0;0.499;0.441;3.0;enero
P.P.CONSV LEGUMBRE;9.55;0.094;0.08;0.014;0.0;0.0;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;9.086;1.843;7.57;6.417;1.32;0.034;0.0;0.0;0.0;0.0;0.397;0.168;4.0;enero
P.P.CONSERVA PASTA;9.197;0.124;0.06;0.061;0.0;0.016;0.0;0.0;0.022;0.021;0.0;0.0;0.0;0.0;8.905;0.994;8.153;6.429;1.874;0.0;0.0;0.0;0.0;0.0;0.225;0.044;3.0;enero
PLAT.PREP.CONGELADO;41.729;3.55;0.088;3.465;0.183;2.991;0.0;0.0;0.273;0.129;0.0;0.055;0.0;0.014;38.087;4.917;35.311;28.378;10.66;0.143;0.033;0.729;0.0;0.016;1.307;1.027;2.0;enero
P.P.CONGELADO CARNE;16.962;0.739;0.017;0.723;0.0;0.609;0.0;0.0;0.073;0.032;0.0;0.0;0.0;0.014;15.57;1.693;14.363;11.121;3.931;0.02;0.0;0.25;0.0;0.0;0.571;0.211;3.0;enero
P.P.CONGEL.PESCADO;21.631;1.808;0.03;1.776;0.162;1.461;0.0;0.0;0.091;0.103;0.0;0.027;0.0;0.0;19.421;1.874;18.02;13.934;5.174;0.103;0.033;0.247;0.0;0.016;0.608;0.386;3.0;enero
P.P.CONGEL.VEGETAL;12.432;0.943;0.0;0.943;0.0;0.912;0.0;0.0;0.014;0.018;0.0;0.0;0.0;0.0;11.138;1.164;10.259;7.77;2.837;0.02;0.0;0.226;0.0;0.0;0.357;0.108;3.0;enero
P.P.CONGELADO PASTA;7.862;0.875;0.011;0.864;0.014;0.745;0.0;0.0;0.082;0.0;0.0;0.028;0.0;0.0;6.774;0.919;5.941;4.411;1.648;0.014;0.0;0.082;0.0;0.0;0.216;0.182;3.0;enero
OTROS P.P.CONGELADO;8.973;0.862;0.029;0.834;0.009;0.713;0.0;0.0;0.048;0.066;0.0;0.0;0.0;0.0;7.477;0.953;6.689;5.383;1.377;0.029;0.0;0.317;0.0;0.0;0.191;0.276;3.0;enero
P.P.SOPAS Y CREMAS;40.954;0.55;0.152;0.402;0.015;0.062;0.077;0.006;0.029;0.034;0.0;0.008;0.007;0.138;39.134;7.427;34.354;29.54;7.5;0.075;0.0;0.102;0.0;0.0;1.354;1.035;2.0;enero
P.P.GAZPACHO/SALMOR;7.774;0.049;0.019;0.03;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.587;1.275;6.511;5.694;1.166;0.0;0.0;0.0;0.0;0.0;0.229;0.045;3.0;enero
P.P.SOPAS Y CR.HORT;12.11;0.101;0.07;0.03;0.0;0.0;0.023;0.006;0.0;0.0;0.0;0.0;0.0;0.0;11.582;2.068;9.87;8.666;1.446;0.028;0.0;0.0;0.0;0.0;0.405;0.137;3.0;enero
P.P.PIZZA;38.077;0.788;0.085;0.696;0.018;0.225;0.008;0.0;0.195;0.044;0.0;0.222;0.035;0.007;35.639;7.488;31.089;25.563;8.176;0.173;0.008;1.686;0.013;0.0;1.308;1.156;2.0;enero
P.P.PASTA RESTO;12.889;0.596;0.076;0.559;0.0;0.009;0.011;0.0;0.422;0.122;0.0;0.0;0.0;0.0;11.477;2.31;9.866;8.193;1.998;0.043;0.0;0.172;0.0;0.0;0.306;0.77;2.0;enero
TORTILLAS REFRIGERAD;11.132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.845;1.142;10.1;7.882;2.837;0.007;0.0;0.0;0.0;0.0;0.308;0.084;2.0;enero
PLAT.PREP.OTROS;46.539;3.524;0.212;3.309;0.05;0.328;0.009;0.012;1.314;0.691;0.0;0.736;0.349;0.121;40.517;8.201;35.831;30.254;8.895;0.078;0.026;2.314;0.0;0.0;2.063;4.377;2.0;enero
CAFES E INFUSIONES;71.097;2.318;0.835;1.53;0.0;0.007;0.938;0.219;0.038;0.207;0.009;0.013;0.0;0.089;66.916;16.166;59.019;52.208;13.733;0.476;0.073;0.123;0.0;0.0;3.669;3.401;1.0;enero
CAFE G. O M.TORREFAC;0.871;0.043;0.013;0.03;0.0;0.0;0.0;0.0;0.0;0.012;0.0;0.0;0.0;0.02;0.752;0.184;0.597;0.566;0.031;0.0;0.022;0.0;0.0;0.0;0.009;0.042;2.0;enero
CAFE G. O M.NATURAL;29.887;0.452;0.19;0.277;0.0;0.0;0.065;0.0;0.014;0.129;0.0;0.013;0.0;0.035;26.3;6.564;21.217;17.511;4.95;0.272;0.0;0.026;0.0;0.0;1.79;1.624;2.0;enero
CAFE G. O M.MEZCLA;13.505;0.177;0.135;0.043;0.0;0.0;0.0;0.0;0.024;0.006;0.0;0.0;0.0;0.012;12.916;2.423;10.893;9.152;2.286;0.054;0.0;0.0;0.0;0.0;0.34;0.318;2.0;enero
CAFE G. O M.DESCA;13.868;0.1;0.085;0.015;0.0;0.0;0.007;0.0;0.0;0.008;0.0;0.0;0.0;0.0;12.633;2.413;10.623;8.916;2.204;0.015;0.0;0.006;0.0;0.0;0.705;0.673;2.0;enero
CAFE SOLUBLE;24.159;0.259;0.176;0.083;0.0;0.007;0.006;0.0;0.0;0.06;0.009;0.0;0.0;0.0;22.918;4.95;19.341;16.932;3.089;0.14;0.0;0.016;0.0;0.0;0.892;0.689;2.0;enero
DESCAFEINADO CS;9.906;0.067;0.067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.337;1.606;7.929;7.013;1.046;0.11;0.0;0.016;0.0;0.0;0.301;0.24;3.0;enero
NO DESCAFEINADO CS;16.956;0.192;0.109;0.083;0.0;0.007;0.006;0.0;0.0;0.06;0.009;0.0;0.0;0.0;16.015;3.809;13.215;11.516;2.145;0.094;0.0;0.0;0.0;0.0;0.609;0.491;3.0;enero
SUCEDANEOS DE CAFE;3.211;0.02;0.0;0.02;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.123;0.435;2.726;2.57;0.157;0.017;0.0;0.0;0.0;0.0;0.039;0.033;2.0;enero
CAFE EN CAPSULAS;23.844;0.101;0.057;0.044;0.0;0.0;0.006;0.0;0.014;0.014;0.009;0.0;0.0;0.0;21.163;4.667;17.935;15.753;3.421;0.154;0.0;0.032;0.0;0.0;1.668;1.427;2.0;enero
DESCAFEINADO CPS;8.455;0.041;0.041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.342;1.323;6.234;5.51;0.901;0.065;0.0;0.006;0.0;0.0;0.576;0.618;3.0;enero
NO DESCAFEINADO CPS;20.082;0.094;0.049;0.044;0.0;0.0;0.006;0.0;0.014;0.014;0.009;0.0;0.0;0.0;17.595;3.949;14.785;12.961;2.843;0.153;0.0;0.026;0.0;0.0;1.428;1.229;3.0;enero
INFUSIONES;29.59;1.409;0.332;1.13;0.0;0.0;0.888;0.219;0.0;0.0;0.0;0.0;0.0;0.021;27.687;4.923;24.583;21.782;4.309;0.122;0.055;0.075;0.0;0.0;0.667;0.89;2.0;enero
INFUSIONES ENVASADO;29.174;0.804;0.095;0.728;0.0;0.0;0.489;0.219;0.0;0.0;0.0;0.0;0.0;0.021;27.649;4.923;24.545;21.743;4.309;0.122;0.025;0.075;0.0;0.0;0.667;0.737;3.0;enero
INFUSIONES GRANEL;0.964;0.681;0.236;0.433;0.0;0.0;0.433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05;0.0;0.05;0.05;0.0;0.0;0.033;0.0;0.0;0.0;0.0;0.197;3.0;enero
TE;11.46;0.314;0.021;0.291;0.0;0.0;0.291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.569;1.721;9.204;7.633;1.799;0.012;0.0;0.049;0.0;0.0;0.347;0.347;3.0;enero
MANZANILLA;7.824;0.032;0.0;0.032;0.0;0.0;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.021;7.481;0.968;6.606;5.658;1.077;0.073;0.025;0.0;0.0;0.0;0.12;0.127;3.0;enero
POLEO;3.277;0.046;0.019;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021;3.064;0.351;2.726;2.335;0.408;0.013;0.0;0.0;0.0;0.0;0.019;0.15;3.0;enero
OTRAS INFUSIONES;17.844;1.055;0.268;0.831;0.0;0.0;0.614;0.219;0.0;0.0;0.0;0.0;0.0;0.0;16.389;3.048;14.313;13.088;1.933;0.034;0.055;0.026;0.0;0.0;0.349;0.487;3.0;enero
CALDOS;19.556;0.2;0.117;0.08;0.0;0.0;0.043;0.0;0.0;0.014;0.0;0.0;0.0;0.024;18.594;2.813;16.094;13.338;3.089;0.038;0.0;0.005;0.0;0.0;0.51;0.338;1.0;enero
AYUDAS CULINARIAS;1.883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.793;0.279;1.529;1.395;0.134;0.009;0.0;0.0;0.0;0.0;0.046;0.034;2.0;enero
SALSAS;59.495;0.789;0.34;0.45;0.0;0.177;0.05;0.0;0.151;0.016;0.0;0.0;0.0;0.071;57.839;13.321;50.524;43.097;13.099;0.21;0.012;0.039;0.0;0.0;1.914;1.52;1.0;enero
KETCHUP;15.534;0.095;0.072;0.022;0.0;0.0;0.014;0.0;0.0;0.008;0.0;0.0;0.0;0.0;14.702;3.138;11.918;9.713;2.56;0.073;0.0;0.012;0.0;0.0;0.45;0.333;2.0;enero
MAYONESA;31.015;0.298;0.192;0.104;0.0;0.07;0.0;0.0;0.018;0.008;0.0;0.0;0.0;0.008;29.45;5.659;24.779;20.222;5.653;0.142;0.0;0.024;0.0;0.0;0.856;0.705;2.0;enero
MAYONESA LIGHT;6.956;0.035;0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.723;1.337;5.496;4.776;0.821;0.039;0.0;0.008;0.0;0.0;0.158;0.084;3.0;enero
MOSTAZA;5.227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.959;0.988;4.083;3.141;1.0;0.027;0.0;0.007;0.0;0.0;0.147;0.088;2.0;enero
OTRAS SALSAS;39.462;0.461;0.125;0.335;0.0;0.107;0.051;0.0;0.133;0.0;0.0;0.0;0.0;0.062;38.133;8.363;32.772;27.894;7.574;0.077;0.012;0.013;0.0;0.0;1.192;0.844;2.0;enero
AGUA DE BEBIDA ENVAS.;45.386;0.98;0.371;0.608;0.0;0.013;0.041;0.031;0.013;0.062;0.0;0.042;0.082;0.34;42.648;9.548;37.118;32.169;8.429;0.197;0.013;0.778;0.0;0.035;1.766;1.794;1.0;enero
AGUA DE BEB.CON GAS;6.173;0.056;0.049;0.009;0.0;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.907;1.46;4.877;4.006;1.13;0.017;0.0;0.064;0.0;0.0;0.187;0.054;2.0;enero
AGUA DE BEB.SIN GAS;42.495;0.945;0.335;0.61;0.0;0.005;0.041;0.031;0.013;0.062;0.0;0.042;0.082;0.34;39.743;8.527;34.638;30.033;7.687;0.182;0.013;0.767;0.0;0.035;1.676;1.742;2.0;enero
GASEOSAS Y BEBID.REFR;61.463;1.616;0.936;0.694;0.0;0.041;0.043;0.048;0.044;0.08;0.0;0.051;0.18;0.218;58.797;14.579;52.517;45.649;14.962;0.238;0.033;0.352;0.0;0.046;2.501;2.885;1.0;enero
GASEOSAS;7.951;0.145;0.105;0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018;0.021;7.572;1.219;6.709;5.533;1.516;0.008;0.0;0.066;0.0;0.0;0.235;0.107;2.0;enero
BEBIDAS REFRESCANTES;59.121;1.56;0.918;0.655;0.0;0.041;0.043;0.048;0.044;0.08;0.0;0.051;0.162;0.197;56.483;14.086;50.136;43.631;14.235;0.241;0.033;0.295;0.0;0.046;2.345;2.824;2.0;enero
BEB.REFRESC.NARANJA;12.526;0.106;0.03;0.076;0.0;0.032;0.0;0.0;0.0;0.0;0.0;0.009;0.025;0.012;11.809;2.304;10.047;8.274;2.306;0.049;0.0;0.109;0.0;0.0;0.39;0.427;3.0;enero
BEB.REFRESC.LIMON;9.355;0.201;0.117;0.088;0.0;0.015;0.006;0.0;0.0;0.0;0.0;0.0;0.041;0.025;8.655;1.694;7.267;5.958;1.599;0.019;0.0;0.014;0.0;0.0;0.307;0.366;3.0;enero
BEB.REFRESC.COLA;36.32;0.822;0.504;0.334;0.0;0.041;0.009;0.0;0.044;0.034;0.0;0.016;0.095;0.097;34.152;7.505;29.578;24.883;7.487;0.121;0.013;0.068;0.0;0.029;1.344;1.519;3.0;enero
COLA NORMAL;16.045;0.373;0.255;0.128;0.0;0.015;0.009;0.0;0.024;0.007;0.0;0.0;0.012;0.057;15.027;3.307;12.786;10.478;3.339;0.044;0.0;0.036;0.0;0.0;0.338;0.678;4.0;enero
COLA LIGHT;17.27;0.378;0.205;0.175;0.0;0.026;0.0;0.0;0.0;0.029;0.0;0.016;0.069;0.044;16.235;3.407;14.086;11.571;3.53;0.087;0.013;0.022;0.0;0.029;0.73;0.516;4.0;enero
COLA SIN CAFEINA;1.201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.066;0.215;0.894;0.86;0.035;0.008;0.0;0.0;0.0;0.0;0.038;0.099;4.0;enero
COLA LIGHT S/CAFE.;9.442;0.128;0.098;0.029;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.01;0.0;8.748;1.529;7.529;6.139;1.819;0.017;0.0;0.011;0.0;0.0;0.387;0.424;4.0;enero
BEB.REFRESC.TONICA;6.308;0.052;0.024;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029;0.0;5.961;1.136;5.013;3.943;1.343;0.014;0.0;0.009;0.0;0.0;0.222;0.189;3.0;enero
BEB.REF.TE/CAFE;10.652;0.116;0.052;0.067;0.0;0.0;0.03;0.012;0.0;0.0;0.0;0.028;0.0;0.0;10.093;2.31;8.522;6.994;2.366;0.007;0.0;0.026;0.0;0.0;0.331;0.312;3.0;enero
BEB.REF.ISOTONICAS;13.441;0.308;0.215;0.099;0.0;0.0;0.0;0.045;0.0;0.0;0.0;0.0;0.0;0.053;12.622;2.925;10.73;8.601;3.193;0.095;0.0;0.084;0.0;0.0;0.385;0.413;3.0;enero
BEBIDAS ENERGETICA;4.657;0.103;0.081;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021;4.5;1.289;3.71;3.029;1.228;0.022;0.0;0.025;0.0;0.0;0.129;0.161;4.0;enero
OTRAS BEB.REFRESC.;19.386;0.245;0.159;0.085;0.0;0.006;0.0;0.0;0.0;0.044;0.0;0.009;0.009;0.016;18.445;3.917;15.804;13.602;3.06;0.028;0.02;0.014;0.0;0.017;0.482;0.798;3.0;enero
BEBIDAS ZUMO+LECHE;9.702;0.048;0.034;0.014;0.0;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.009;0.0;9.401;1.24;8.586;7.101;1.951;0.021;0.0;0.014;0.0;0.017;0.168;0.298;4.0;enero
BASES PIZZAS&MASAS HO;23.704;0.134;0.078;0.057;0.0;0.014;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.018;22.987;3.405;20.628;15.512;6.154;0.011;0.0;0.0;0.0;0.0;0.684;0.235;1.0;enero
ALGAS;0.145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.135;0.066;0.073;0.066;0.008;0.0;0.0;0.0;0.0;0.0;0.009;0.0;2.0;enero
HARINAS Y SEMOLAS;38.304;1.601;0.322;1.314;0.004;0.017;0.203;0.0;0.075;0.073;0.0;0.775;0.007;0.128;35.944;6.35;32.063;28.372;5.861;0.187;0.023;0.044;0.027;0.0;0.837;1.393;1.0;enero
ENCURTIDOS;17.315;1.049;0.303;0.757;0.0;0.0;0.0;0.0;0.045;0.342;0.0;0.0;0.0;0.377;15.468;2.212;13.724;10.294;3.996;0.076;0.456;0.024;0.0;0.0;0.409;0.542;1.0;enero
ESPECIAS Y CONDIMENTO;32.533;1.547;0.477;1.065;0.0;0.017;0.374;0.0;0.174;0.194;0.0;0.0;0.01;0.296;29.689;4.435;26.286;22.118;5.214;0.121;0.131;0.029;0.039;0.062;0.838;1.337;1.0;enero
SAL;21.343;0.192;0.141;0.051;0.0;0.0;0.035;0.0;0.016;0.0;0.0;0.0;0.0;0.0;20.38;3.365;17.252;14.426;3.008;0.093;0.0;0.01;0.0;0.0;0.521;0.39;1.0;enero
CARAMELOS,CHICLES&GOL;32.749;0.725;0.265;0.46;0.0;0.0;0.147;0.071;0.008;0.008;0.0;0.038;0.0;0.194;31.176;5.795;27.73;21.997;8.782;0.032;0.164;0.032;0.0;0.0;0.732;1.499;1.0;enero
COMPLEMENTS&DIETETICO;1.402;0.037;0.0;0.037;0.0;0.0;0.0;0.037;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.301;0.946;0.909;0.063;0.0;0.0;0.0;0.0;0.0;0.043;0.132;1.0;enero
OTROS PROD.EN PESO;64.3;2.804;0.488;2.416;0.0;0.987;0.369;0.0;0.231;0.339;0.0;0.189;0.01;0.396;61.73;13.479;56.302;48.314;16.829;0.144;0.177;0.248;0.0;0.0;2.174;2.689;1.0;enero
SNACKS APERITIVOS;35.661;1.288;0.435;0.934;0.0;0.038;0.01;0.0;0.15;0.237;0.0;0.122;0.0;0.35;33.807;7.115;29.598;24.537;8.572;0.081;0.177;0.008;0.0;0.0;0.75;1.523;2.0;enero
PROTEINAS VEGETALES;6.447;0.333;0.0;0.333;0.0;0.055;0.262;0.0;0.009;0.029;0.0;0.014;0.0;0.026;6.034;1.32;5.256;3.447;2.334;0.0;0.0;0.0;0.0;0.0;0.326;0.15;2.0;enero
OTROS PROD.EN VOLUMEN;20.292;0.425;0.122;0.297;0.0;0.0;0.242;0.0;0.014;0.0;0.009;0.011;0.0;0.038;19.375;4.002;16.843;13.91;4.6;0.007;0.0;0.0;0.0;0.0;0.763;0.527;1.0;enero
BEBIDAS VEGETALES;19.077;0.395;0.103;0.289;0.0;0.0;0.242;0.0;0.014;0.0;0.0;0.011;0.0;0.038;18.239;3.791;15.838;12.894;4.507;0.0;0.0;0.0;0.0;0.0;0.729;0.5;2.0;enero
.T.ALIMENT.ECOLOGICOS;56.77;16.858;0.93;16.363;2.105;0.275;1.648;0.068;4.29;2.391;0.232;6.085;0.117;6.679;47.093;12.558;40.146;28.044;17.632;0.477;1.39;0.642;0.0;1.64;2.363;4.704;0.0;enero
T.HUEVOS KGS ECO.;6.871;1.546;0.118;1.48;0.023;0.0;0.122;0.0;0.32;0.294;0.232;0.206;0.0;0.347;3.554;0.729;3.046;2.019;1.073;0.108;0.157;0.092;0.0;0.985;0.129;1.314;1.0;enero
T.HUEVOS UNDS.ECO.;6.871;1.546;0.118;1.48;0.023;0.0;0.122;0.0;0.32;0.294;0.232;0.206;0.0;0.347;3.554;0.729;3.046;2.019;1.073;0.108;0.157;0.092;0.0;0.985;0.129;1.314;1.0;enero
T.HUEVOS GALLINA ECO;6.822;1.515;0.118;1.45;0.023;0.0;0.094;0.0;0.32;0.294;0.232;0.206;0.0;0.347;3.548;0.726;3.042;2.016;1.073;0.108;0.157;0.092;0.0;0.969;0.129;1.313;2.0;enero
TOTAL CARNE ECO.;18.285;4.855;0.176;4.755;0.01;0.035;0.122;0.02;3.827;0.813;0.0;0.049;0.0;0.047;14.427;2.27;12.789;9.772;3.541;0.104;0.033;0.045;0.0;0.144;0.41;0.478;1.0;enero
CARNE FRESCA ECO.;15.61;4.16;0.094;4.126;0.01;0.0;0.077;0.0;3.399;0.645;0.0;0.028;0.0;0.022;12.105;1.718;10.905;8.55;2.837;0.113;0.033;0.045;0.0;0.127;0.382;0.265;2.0;enero
CARNE CONGELADA ECO.;0.561;0.068;0.0;0.068;0.0;0.015;0.0;0.0;0.054;0.0;0.0;0.0;0.0;0.0;0.479;0.069;0.41;0.346;0.053;0.0;0.0;0.0;0.0;0.0;0.016;0.029;2.0;enero
CARNE TRANSFORM.ECO.;5.241;1.518;0.169;1.39;0.0;0.024;0.035;0.02;1.086;0.206;0.0;0.018;0.0;0.029;3.727;0.645;3.147;2.175;0.81;0.045;0.0;0.0;0.0;0.018;0.044;0.195;2.0;enero
TOTAL PESCA ECO.;8.319;2.817;0.023;2.849;2.082;0.122;0.0;0.0;0.0;0.699;0.0;0.037;0.0;0.043;6.134;1.485;4.846;4.12;0.863;0.0;0.059;0.0;0.0;0.0;0.034;0.135;1.0;enero
PESCADOS ECO. .;4.884;2.005;0.024;2.027;1.556;0.082;0.0;0.0;0.0;0.434;0.0;0.0;0.0;0.012;3.318;0.523;2.942;2.759;0.221;0.0;0.017;0.0;0.0;0.0;0.0;0.043;2.0;enero
MARISC/MOLS/CRS ECO.;3.582;1.934;0.027;1.924;1.345;0.086;0.0;0.0;0.0;0.443;0.0;0.037;0.0;0.0;2.005;0.429;1.647;1.443;0.231;0.0;0.0;0.0;0.0;0.0;0.006;0.026;2.0;enero
CONS.PSCD/MOLUS.ECO.;2.266;0.294;0.0;0.294;0.32;0.0;0.0;0.0;0.0;0.017;0.0;0.0;0.0;0.03;1.855;0.597;1.261;0.934;0.403;0.0;0.042;0.0;0.0;0.0;0.029;0.079;2.0;enero
T.LECHE LIQUIDA ECO.;1.408;0.028;0.0;0.028;0.0;0.0;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.332;0.526;0.85;0.242;0.615;0.0;0.0;0.0;0.0;0.0;0.019;0.047;1.0;enero
LECHES FERMENTDS.ECO.;3.719;0.098;0.0;0.098;0.0;0.0;0.07;0.0;0.035;0.0;0.0;0.0;0.0;0.018;3.519;0.875;2.726;0.831;1.949;0.052;0.0;0.0;0.0;0.0;0.075;0.096;1.0;enero
QUESO ECO.;4.098;0.81;0.015;0.818;0.0;0.051;0.011;0.0;0.583;0.184;0.0;0.048;0.0;0.023;3.249;0.444;2.868;2.317;0.591;0.103;0.0;0.0;0.0;0.065;0.013;0.132;1.0;enero
PAN FRESCO/CONG.ECO.;15.655;6.537;0.193;6.42;0.025;0.0;0.201;0.027;0.238;0.457;0.0;5.656;0.01;0.191;9.431;1.195;8.414;5.667;3.617;0.0;0.084;0.121;0.0;0.092;0.172;0.826;1.0;enero
BOLL/PAST.GALL. ECO.;7.009;1.274;0.156;1.228;0.0;0.0;0.371;0.029;0.0;0.084;0.0;0.758;0.0;0.007;5.294;1.625;3.724;2.041;1.882;0.014;0.0;0.0;0.0;0.0;0.256;0.385;1.0;enero
ARROZ ECO.;0.583;0.057;0.006;0.051;0.0;0.0;0.051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.491;0.218;0.273;0.163;0.119;0.0;0.0;0.0;0.0;0.0;0.033;0.0;1.0;enero
TOTAL PASTAS ECO.;2.912;0.044;0.0;0.044;0.0;0.0;0.044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.578;0.798;1.816;0.776;1.048;0.0;0.0;0.0;0.0;0.015;0.122;0.155;1.0;enero
LEGUMBRES ECO.;1.823;0.639;0.227;0.414;0.0;0.0;0.063;0.0;0.089;0.154;0.0;0.0;0.0;0.119;1.06;0.157;0.915;0.504;0.433;0.0;0.0;0.0;0.0;0.024;0.09;0.179;1.0;enero
TOTAL ACEITE ECO.;1.716;0.236;0.062;0.174;0.0;0.0;0.174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.035;0.416;0.62;0.434;0.183;0.089;0.032;0.0;0.0;0.156;0.029;0.232;1.0;enero
TOTAL VINOS ECO.;0.841;0.124;0.0;0.124;0.0;0.0;0.0;0.0;0.0;0.016;0.0;0.0;0.107;0.0;0.588;0.225;0.358;0.223;0.136;0.042;0.0;0.0;0.0;0.067;0.0;0.093;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.463;0.048;0.0;0.048;0.0;0.0;0.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.399;0.121;0.288;0.1;0.186;0.0;0.0;0.0;0.0;0.0;0.0;0.019;1.0;enero
