Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
A.O VIRGEN EXTRA;7308.187;77.2495;34.52205;42.72745;0.0;0.0;12.67509;0.0;12.5879;0.0;0.0;0.0;0.0;17.46446;5851.783;2437.24;3414.544;3128.25;286.2935;105.0029;0.0;0.0;0.0;129.5595;198.1053;946.4865;4.0;enero
A. OLIVA;10522.96;86.41823;17.81441;68.60381;0.0;0.0;0.0;0.0;63.901900000000005;0.0;0.0;4.701916;0.0;0.0;8736.246;2349.673;6386.573;5391.764;994.8093;216.5306;13.114090000000001;38.50354;121.58930000000001;370.2642;223.3028;716.9870999999999;3.0;enero
ACEITE DE GIRASOL;13849.66;70.39433;65.51686;4.877477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.877477;0.0;0.0;13017.9;2396.184;10621.71;8590.421;2031.293;66.04226;0.0;0.0;0.0;0.0;330.3684;364.9585;2.0;enero
ACEITE DE MAIZ;16.36497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.36497;9.015787;7.3491859999999996;7.3491859999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;481.4669;1.127621;0.0;1.127621;0.0;0.0;1.127621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.3702;67.4937;385.8765;353.61379999999997;32.26266;0.0;0.0;0.0;0.0;0.0;5.097087;21.87197;2.0;enero
ACEITE DE ORUJO;1234.433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1175.505;133.7138;1041.791;785.1984;256.59270000000004;3.392625;0.0;0.0;0.0;0.0;4.389344;51.146209999999996;2.0;enero
MARGARINA;1958.916;6.013167;2.5003699999999998;3.512797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.725971;0.0;1.786827;1900.376;272.5755;1627.8;1239.472;388.3283;5.530810000000001;0.0;0.441479;0.0;0.0;19.654139999999998;26.90088;1.0;enero
M.LIGHT;329.9428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;321.17670000000004;46.995309999999996;274.18129999999996;238.22920000000002;35.95214;0.0;0.0;0.0;0.0;0.0;7.9199459999999995;0.84621;2.0;enero
M.BAJA EN COLESTEROL;82.0375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.40241;24.77318;56.62923;46.5672;10.06203;0.0;0.0;0.0;0.0;0.0;0.42047500000000004;0.214614;2.0;enero
M.ENRIQUECIDA;1672.776;5.307244;1.794447;3.512797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.725971;0.0;1.786827;1620.587;212.84560000000002;1407.742;1079.144;328.59729999999996;5.120271;0.0;0.441479;0.0;0.0;18.37951;22.940810000000003;2.0;enero
ACEITUNAS;10538.57;856.3641;121.5179;734.8462;5.450894;9.626984;0.0;0.0;18.01523;423.8708;0.0;8.542299000000002;12.00222;257.3378;7473.497;1294.576;6178.921;4824.542;1354.379;11.95077;173.8956;18.15205;1493.12;20.7209;242.6703;248.201;1.0;enero
ACEITUNA ENV.C/HUESO;2518.009;32.88107;14.20917;18.6719;0.0;0.0;0.0;0.0;4.4288170000000004;7.606188;0.0;3.203111;0.0;3.433785;2335.475;368.15840000000003;1967.316;1536.06;431.25690000000003;1.6022619999999999;0.0;0.0;0.0;15.73981;67.72291;64.58766;2.0;enero
ACEITUNA ENV.S/HUESO;1817.795;8.745896;8.515922;0.229973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.229973;1696.939;318.8034;1378.135;1060.8;317.33529999999996;1.962229;0.0;5.640312;0.0;0.0;77.05062;27.45771;2.0;enero
ACEITUNA ENV.RELLENA;3451.415;27.51508;3.663007;23.85208;0.0;4.394107;0.0;0.0;0.0;12.81392;0.0;4.2913559999999995;1.001536;1.351151;3240.059;581.3609;2658.698;2069.842;588.8562;4.7855799999999995;0.0;7.60253;0.0;0.0;92.71063000000001;78.7416;2.0;enero
RESTO ACEITUNAS;2751.354;787.2221;95.12980999999999;692.0923;5.450894;5.232876;0.0;0.0;13.58642;403.4507;0.0;1.047831;11.00069;252.3229;201.02439999999999;26.25354;174.77089999999998;157.8405;16.930349999999997;3.6007029999999998;173.8956;4.909208;1493.12;4.981094;5.186139;77.41405;2.0;enero
TOTAL VINOS;42990.01;3481.399;103.5684;3377.83;0.0;81.19623;23.132009999999998;0.0;66.52305;96.89155000000001;5.918992;119.8857;2869.737;114.54560000000001;34205.32;6640.545;27564.77;22181.02;5383.755;387.52770000000004;0.0;224.3415;2.143379;176.16;764.0603000000001;3749.06;1.0;enero
MENOS 75 CL;608.3728000000001;1.084;0.0;1.084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.084;0.0;571.3258000000001;132.0816;439.24420000000003;412.1282;27.11595;0.0;0.0;0.96446;0.0;0.0;6.903729;28.094810000000003;2.0;enero
75 CL;32022.14;1899.814;74.17925;1825.635;0.0;81.19623;11.53507;0.0;57.531870000000005;47.32943;5.918992;70.09512;1499.171;52.85716;25903.48;5562.776;20340.7;16247.92;4092.782;163.0613;0.0;219.8363;2.143379;108.4773;684.2565999999999;3041.07;2.0;enero
1 LITRO;5409.324;231.5273;29.38915;202.1382;0.0;0.0;11.59694;0.0;2.4046529999999997;25.12584;0.0;49.790589999999995;92.13378;21.086380000000002;4723.482;680.0314000000001;4043.451;3058.505;984.9458000000001;4.690097;0.0;3.540756;0.0;54.69578;62.916230000000006;328.4714;2.0;enero
BOTELLA;694.1576;134.8818;0.0;134.8818;0.0;0.0;11.59694;0.0;0.0;25.12584;0.0;0.0;77.07265;21.086380000000002;522.9733;72.02541000000001;450.9479;429.8657;21.08218;0.0;0.0;0.0;0.0;0.0;2.222232;34.08025;3.0;enero
CARTON;4430.115;46.010220000000004;29.38915;16.62107;0.0;0.0;0.0;0.0;2.4046529999999997;0.0;0.0;14.21642;0.0;0.0;4192.813;605.6446;3587.169;2623.305;963.8636;4.690097;0.0;3.540756;0.0;0.0;60.694;122.3664;3.0;enero
OTROS 1 LITRO;285.0514;50.63531;0.0;50.63531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.57418;15.06114;0.0;7.695527;2.3614119999999996;5.334115;5.334115;0.0;0.0;0.0;0.0;0.0;54.69578;0.0;172.0248;3.0;enero
MAYOR 1 LITRO;4950.175;1348.973;0.0;1348.973;0.0;0.0;0.0;0.0;6.5865339999999994;24.43627;0.0;0.0;1277.348;40.602059999999994;3007.031;265.6562;2741.374;2462.464;278.9108;219.7763;0.0;0.0;0.0;12.986930000000001;9.983705;351.42359999999996;2.0;enero
BOTELLA;2408.372;832.609;0.0;832.609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;819.1376;13.4714;1284.783;91.90913;1192.874;988.4768;204.3975;4.663037999999999;0.0;0.0;0.0;12.986930000000001;3.9277469999999997;269.4015;3.0;enero
CARTON;30.166619999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.166619999999998;0.0;30.166619999999998;30.166619999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;365.9108;53.79645;0.0;53.79645;0.0;0.0;0.0;0.0;6.5865339999999994;0.0;0.0;0.0;47.20992;0.0;194.18179999999998;47.09511;147.0866;147.0866;0.0;65.93461;0.0;0.0;0.0;0.0;6.0559579999999995;45.94207;3.0;enero
OTS.MAYOR LITRO;2145.725;462.5678;0.0;462.5678;0.0;0.0;0.0;0.0;0.0;24.43627;0.0;0.0;411.0009;27.13066;1497.899;126.6519;1371.247;1296.734;74.51336;149.17860000000002;0.0;0.0;0.0;0.0;0.0;36.08002;3.0;enero
T.VINOS CON DOP+IGP;29888.45;1819.697;39.4081;1780.289;0.0;20.31128;11.53507;0.0;58.082449999999994;64.08;0.0;46.41915;1527.004;52.85716;24247.72;5307.853;18939.86;15144.6;3795.267;156.1983;0.0;216.24089999999998;2.143379;106.8487;593.9263000000001;2745.678;2.0;enero
VINOS CON DOP;27210.87;993.0846;35.88386;957.2008000000001;0.0;20.31128;9.149482;0.0;31.36289;2.580422;0.0;31.68411;816.1384;45.97417;22854.68;5013.821;17840.86;14247.81;3593.053;107.88;0.0;212.5507;2.143379;100.1295;559.5608000000001;2380.837;3.0;enero
VINOS TRANQUILOS;18592.83;694.7338000000001;31.25404;663.4798000000001;0.0;15.32288;4.25178;0.0;20.04343;2.580422;0.0;12.38181;562.9253;45.97417;15620.95;3430.391;12190.56;9474.012;2716.546;89.32921;0.0;138.4951;0.0;35.24532;378.7235;1635.352;4.0;enero
TRANQUILO NACIONA;17909.98;694.7338000000001;31.25404;663.4798000000001;0.0;15.32288;4.25178;0.0;20.04343;2.580422;0.0;12.38181;562.9253;45.97417;14944.02;3353.468;11590.56;8886.375;2704.18;89.32921;0.0;138.4951;0.0;35.24532;377.01140000000004;1631.138;5.0;enero
TRANQUILO EXTRANJ;682.8525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;676.9268000000001;76.92386;600.0029000000001;587.6368;12.36611;0.0;0.0;0.0;0.0;0.0;1.712074;4.213642;5.0;enero
TRANQUILO TINTO;12456.61;550.6320999999999;31.25404;519.3781;0.0;7.140928;2.272535;0.0;19.13621;2.580422;0.0;0.0;463.8813;24.36669;10350.14;2449.153;7900.99;6059.293;1841.697;67.99095;0.0;103.25;0.0;21.62356;234.2851;1128.68;5.0;enero
TRANQUILO BLANCO;5007.725;138.215;0.0;138.215;0.0;8.181949;1.979246;0.0;0.9072129999999999;0.0;0.0;12.38181;93.15735000000001;21.60748;4218.732;841.7169;3377.015;2646.358;730.6576;10.66582;0.0;35.2451;0.0;7.625202;127.4978;469.7439;5.0;enero
TRANQUILO ROSADO;1128.498;5.886617;0.0;5.886617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.886617;0.0;1052.074;139.5213;912.5528;768.3614;144.19129999999998;10.67244;0.0;0.0;0.0;5.996561;16.94057;36.92748;5.0;enero
ESPUM(IN.CAVA)+GAS;6945.017;249.294;4.629826;244.66420000000002;0.0;4.988402;4.897702000000001;0.0;5.246307;0.0;0.0;13.55481;215.977;0.0;5699.415;1276.132;4423.283;3766.026;657.2565999999999;12.13268;0.0;74.05555;2.143379;64.88417;165.7875;677.3054000000001;4.0;enero
ESPUMOSOS(IN.CAVA;6896.74;249.294;4.629826;244.66420000000002;0.0;4.988402;4.897702000000001;0.0;5.246307;0.0;0.0;13.55481;215.977;0.0;5654.895;1258.008;4396.887;3739.63;657.2565999999999;12.13268;0.0;74.05555;2.143379;64.88417;165.7875;673.5473000000001;5.0;enero
GASIFICADOS;48.277629999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.51942;18.12317;26.396240000000002;26.396240000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7582109999999997;5.0;enero
VINOS DE AGUJA;259.3071;5.747492;0.0;5.747492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.747492;0.0;0.0;243.27720000000002;33.2838;209.9934;113.83160000000001;96.16185;0.0;0.0;0.0;0.0;0.0;1.692469;8.589909;4.0;enero
VINOS LICOROSOS;1413.717;43.3093;0.0;43.3093;0.0;0.0;0.0;0.0;6.073157;0.0;0.0;0.0;37.23615;0.0;1291.043;274.0136;1017.029;893.9404000000001;123.089;6.418113999999999;0.0;0.0;0.0;0.0;13.357370000000001;59.58926;4.0;enero
VINOS CON I.G.P.;2463.077;826.6124;3.524242;823.0881999999999;0.0;0.0;2.38559;0.0;26.71956;61.49957;0.0;14.735040000000001;710.8654;6.8829899999999995;1189.304;240.2106;949.0929;772.2303;176.86260000000001;48.31829;0.0;3.690234;0.0;6.7192110000000005;30.4114;358.02209999999997;3.0;enero
OTROS VINOS DOP/IGP;214.5026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.7296;53.82218;149.9074;124.5559;25.35154;0.0;0.0;0.0;0.0;0.0;3.954003;6.819019;3.0;enero
V.DESALCOHOL.DOP/I;85.92399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.04982000000001;38.99466;43.05516;43.05516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.874175;4.0;enero
T.VINOS SIN DOP/IGP;13101.56;1661.701;64.16029;1597.541;0.0;60.88496;11.59694;0.0;8.440603999999999;32.811550000000004;5.918992;73.46656;1342.733;61.68844;9957.598;1332.692;8624.907;7036.42;1588.487;231.3294;0.0;8.100638;0.0;69.31135;170.134;1003.382;2.0;enero
NACIONAL;12017.34;1311.595;64.16029;1247.434;0.0;60.88496;11.59694;0.0;8.440603999999999;8.375281000000001;5.918992;37.892379999999996;1079.767;34.55778;9599.415;1271.235;8328.18;6793.245;1534.935;122.24860000000001;0.0;8.100638;0.0;14.61557;167.1043;794.2663;3.0;enero
EXTRANJERO;283.8014;5.488174;0.0;5.488174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.488174;0.0;259.47339999999997;33.76012;225.7132;177.0991;48.61412;3.557479;0.0;0.0;0.0;0.0;3.0296909999999997;12.25274;3.0;enero
OTROS VINOS;800.4111;344.61859999999996;0.0;344.61859999999996;0.0;0.0;0.0;0.0;0.0;24.43627;0.0;35.57418;257.4775;27.13066;98.71018;27.696669999999997;71.01351;66.07519;4.938321;105.5234;0.0;0.0;0.0;54.69578;0.0;196.8632;3.0;enero
TINTO;6329.207;1236.572;15.88649;1220.686;0.0;42.941849999999995;0.0;0.0;0.0;32.811550000000004;0.0;17.78709;1100.015;27.13066;4410.888;419.3291;3991.559;3404.933;586.6261;155.5197;0.0;0.0;0.0;40.33482;30.17073;455.72159999999997;3.0;enero
BLANCO;5723.256;379.4231;48.27381;331.1493;0.0;17.943099999999998;11.59694;0.0;8.440603999999999;0.0;5.918992;55.67947;210.4838;21.086380000000002;4768.819;721.3205;4047.498;3139.141;908.3571;72.25225;0.0;8.100638;0.0;1.628641;126.739;366.29359999999997;3.0;enero
ROSADO;959.9598000000001;42.292339999999996;0.0;42.292339999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.82094;13.4714;692.1708000000001;153.1749;538.9959;445.49190000000004;93.50395;3.557479;0.0;0.0;0.0;27.34789;13.22428;181.367;3.0;enero
OT.VINOS SIN DOP/IG;89.13462;3.413636;0.0;3.413636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.413636;0.0;85.72098;38.86708;46.8539;46.8539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;89.13462;3.413636;0.0;3.413636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.413636;0.0;85.72098;38.86708;46.8539;46.8539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;4609.65;120.4674;0.0;120.4674;0.0;0.0;5.830209;0.0;5.1690510000000005;0.0;0.0;0.0;109.4682;0.0;4112.077;616.329;3495.748;2887.832;607.9158;11.13965;0.0;12.25943;0.0;0.0;108.0681;245.6387;1.0;enero
VERMOUT;2338.961;120.4674;0.0;120.4674;0.0;0.0;5.830209;0.0;5.1690510000000005;0.0;0.0;0.0;109.4682;0.0;2031.565;333.8983;1697.667;1245.572;452.0951;11.13965;0.0;7.620219;0.0;0.0;48.17642;119.9919;2.0;enero
SANGRIA;144.0849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.0849;9.757964;134.327;113.8331;20.49389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
TINTO DE VERANO;839.0805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;747.7024;133.8491;613.8533;563.8017;50.05159;0.0;0.0;0.0;0.0;0.0;14.94448;76.43359;2.0;enero
BEB.DERI.SIN ALCOHOL;1260.634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1174.497;138.8236;1035.673;957.3454;78.32748;0.0;0.0;4.639211;0.0;0.0;44.94722;36.55055;2.0;enero
CERVEZAS;78058.49;1172.033;219.8852;952.1478000000001;0.0;12.56487;14.131870000000001;0.0;15.787700000000001;0.0;54.329809999999995;33.2757;787.2393000000001;34.818529999999996;70478.03;15916.03;54562.01;43615.74;10946.28;220.1227;0.0;82.68954;0.0;0.0;2423.266;3682.338;1.0;enero
CERVEZA CON ALCOHOL;66669.29;1101.739;192.1898;909.5495999999999;0.0;12.56487;3.354272;0.0;2.149089;0.0;54.329809999999995;33.2757;771.1572;32.718689999999995;60460.99;13850.33;46610.66;36811.36;9799.305;200.63039999999998;0.0;64.31824;0.0;0.0;1631.326;3210.284;2.0;enero
CERVEZA SIN ALCOHOL;11389.2;70.29359;27.69548;42.59811;0.0;0.0;10.7776;0.0;13.63861;0.0;0.0;0.0;16.082069999999998;2.099834;10017.05;2065.7;7951.345;6804.375;1146.97;19.49229;0.0;18.371299999999998;0.0;0.0;791.9403000000001;472.0539;2.0;enero
CERVEZA ARTESANALES;65.08396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.19337;17.323330000000002;42.87004;8.713104;34.15693;0.0;0.0;0.0;0.0;0.0;4.890597;0.0;2.0;enero
SIDRAS;4975.694;57.09765;2.129823;54.96782;0.0;0.0;11.915389999999999;0.0;0.0;7.632930999999999;0.0;8.090818;27.328689999999998;0.0;4585.323;1155.658;3429.665;2861.271;568.3941;39.90825;0.0;2.309152;4.286582999999999;23.28686;80.08825999999999;183.3941;1.0;enero
SIDRAS SIN ALCOHOL;529.4808;2.129823;2.129823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;495.8991;90.16214;405.737;404.1758;1.561212;0.0;0.0;0.0;0.0;0.0;26.72523;4.726591999999999;2.0;enero
T.BEBIDAS ESPIRITUOSA;5168.96;173.0386;14.543379999999999;158.4952;0.0;0.0;1.5039870000000002;0.0;10.30603;6.7547120000000005;0.0;3.2503629999999997;136.6801;0.0;4423.071;1198.355;3224.716;2618.193;606.5232;16.78679;16.92654;3.101431;0.0;1.321205;85.4597;449.2547;1.0;enero
BRANDY;549.6256;26.62555;0.0;26.62555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.62555;0.0;488.7205;132.3184;356.40209999999996;275.487;80.91506;1.599322;8.048877000000001;0.0;0.0;0.0;2.496991;22.134349999999998;2.0;enero
WHISKY;914.2119;28.46268;2.116623;26.34606;0.0;0.0;0.0;0.0;4.896553;0.0;0.0;1.100223;20.34928;0.0;740.0232;251.25289999999998;488.77029999999996;400.6218;88.14854;8.758303;0.0;2.13831;0.0;0.0;17.061709999999998;117.76769999999999;2.0;enero
GINEBRA;722.5973;7.540362;0.0;7.540362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.540362;0.0;611.7307;186.0938;425.6369;354.5514;71.08552;0.0;0.0;0.0;0.0;1.321205;9.740034;92.26498;2.0;enero
RON;499.4502;11.18942;0.0;11.18942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.18942;0.0;419.18390000000005;122.3462;296.8377;232.62210000000002;64.21562;1.521512;0.0;0.963121;0.0;0.0;16.63721;49.954989999999995;2.0;enero
ANIS;478.7136;13.477879999999999;6.069566;7.408315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.15014;5.2581750000000005;0.0;412.3366;78.1898;334.1468;289.7043;44.442550000000004;3.618002;0.0;0.0;0.0;0.0;3.9713380000000003;45.30977;2.0;enero
OTR.BEB.ESPIRITUOSAS;2004.362;85.74269;6.357192;79.38549;0.0;0.0;1.5039870000000002;0.0;5.409472;6.7547120000000005;0.0;0.0;65.71733;0.0;1751.076;428.1538;1322.923;1065.207;257.7159;1.2896500000000002;8.877659;0.0;0.0;0.0;35.55241;121.82289999999999;2.0;enero
COMBINADS&DERIVADOS;628.3774000000001;1.269615;1.269615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559.4766;204.11970000000002;355.357;341.6913;13.66562;8.836450999999999;0.0;0.0;0.0;0.0;11.17361;47.6211;1.0;enero
COMB&DERIV.SIN ALC;190.7926;1.269615;1.269615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154.0141;53.00992;101.0042;97.4196;3.584551;0.0;0.0;0.0;0.0;0.0;0.0;35.50896;2.0;enero
VINAGRE;2909.663;38.60269;8.95185;29.65084;0.0;0.0;14.25591;0.0;0.0;0.0;0.0;0.0;6.852772;8.542152;2760.029;514.5707;2245.458;1788.075;457.38340000000005;1.2896500000000002;0.0;0.0;0.0;0.0;20.87785;88.86347;1.0;enero
VINAGRE DE VINO;1655.096;16.563599999999997;7.176394;9.387210999999999;0.0;0.0;2.534438;0.0;0.0;0.0;0.0;0.0;6.852772;0.0;1579.977;247.0541;1332.923;1123.505;209.4185;0.0;0.0;0.0;0.0;0.0;13.47766;45.07808;2.0;enero
VINAGRE BALSAMICO;363.22929999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;338.77259999999995;86.9367;251.83589999999998;182.7335;69.10234;0.0;0.0;0.0;0.0;0.0;4.76742;19.689259999999997;2.0;enero
OTROS VINAGRES;891.3371999999999;22.039080000000002;1.775456;20.263630000000003;0.0;0.0;11.72148;0.0;0.0;0.0;0.0;0.0;0.0;8.542152;841.2796;180.58;660.6996;481.837;178.86260000000001;1.2896500000000002;0.0;0.0;0.0;0.0;2.63277;24.096130000000002;2.0;enero
TOTAL ZUMO Y NECTAR;20512.49;133.0722;51.82196;81.25021000000001;0.0;0.0;22.12198;0.0;2.6716170000000004;0.0;0.0;5.574631999999999;0.5283490000000001;50.353629999999995;19502.12;2670.799;16831.32;13008.02;3823.302;46.615610000000004;0.0;0.0;0.0;0.0;485.9908;344.69620000000003;1.0;enero
ZUMO FRUTA REFRI/EXP;5304.319;32.324259999999995;0.0;32.324259999999995;0.0;0.0;9.542973;0.0;0.0;0.0;0.0;0.0;0.40732100000000004;22.37396;5041.958;497.04679999999996;4544.911;3140.349;1404.561;0.0;0.0;0.0;0.0;0.0;208.9777;21.0593;2.0;enero
ZUMO CONCENTRADO;4381.35;3.852674;0.0;3.852674;0.0;0.0;3.4708930000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.38177999999999995;4272.642;594.1998000000001;3678.442;2752.612;925.8306;5.826453000000001;0.0;0.0;0.0;0.0;64.55497;34.47408;2.0;enero
Z.C.NARANJA Y MEZCL;548.1120999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;537.4456;170.16070000000002;367.28490000000005;302.75059999999996;64.53428;0.0;0.0;0.0;0.0;0.0;0.0;10.66648;3.0;enero
Z.C.MELOCOTON Y MEZ;683.0292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;659.0534;55.8678;603.1856;354.4577;248.7279;0.0;0.0;0.0;0.0;0.0;22.34778;1.627968;3.0;enero
Z.C.PIÑA Y MEZCLAS;1139.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1129.758;51.21665;1078.542;1000.109;78.43257000000001;0.0;0.0;0.0;0.0;0.0;7.285089;2.316665;3.0;enero
Z.C. OTROS;2010.849;3.852674;0.0;3.852674;0.0;0.0;3.4708930000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.38177999999999995;1946.385;316.9547;1629.43;1095.294;534.1358;5.826453000000001;0.0;0.0;0.0;0.0;34.9221;19.862959999999998;3.0;enero
NECTARES;9468.237;89.7658;50.38818;39.377629999999996;0.0;0.0;9.108119;0.0;2.6716170000000004;0.0;0.0;0.0;0.0;27.59789;8879.908;1247.624;7632.284;6289.643;1342.641;36.55343;0.0;0.0;0.0;0.0;198.3074;263.7027;2.0;enero
NEC.LIGHT O S.AZUC.;6619.782;66.56866000000001;50.38818;16.18048;0.0;0.0;9.108119;0.0;2.6716170000000004;0.0;0.0;0.0;0.0;4.400748999999999;6205.361;969.8738000000001;5235.487;4301.322;934.1648;29.27086;0.0;0.0;0.0;0.0;134.5942;183.9878;3.0;enero
ZUMOS DE HORTALIZAS;190.68189999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.459;12.56609;176.893;150.2164;26.67652;0.0;0.0;0.0;0.0;0.0;0.0;1.222815;2.0;enero
ZUMO Y NECTAR RESTO;1167.905;7.129447;1.433788;5.69566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.574631999999999;0.121027;0.0;1118.152;319.3623;798.7893;675.1966;123.5927;4.235727;0.0;0.0;0.0;0.0;14.15075;24.23729;2.0;enero
HORCHATAS;812.8654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;786.0686999999999;245.7455;540.3231999999999;434.5842;105.739;3.187838;0.0;0.0;0.0;0.0;12.46407;11.14479;3.0;enero
ZUMOS ENRIQUECIDOS;9156.444;42.48245;9.795413;32.68704;0.0;0.0;9.108119;0.0;0.0;0.0;0.0;0.0;0.0;23.578919999999997;8786.684;915.2923000000001;7871.392;6578.672;1292.72;2.073005;0.0;0.0;0.0;0.0;227.6813;97.52263;2.0;enero
Z.E.CON CALCIO;4.66743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.66743;4.66743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;9085.01;42.48245;9.795413;32.68704;0.0;0.0;9.108119;0.0;0.0;0.0;0.0;0.0;0.0;23.578919999999997;8715.25;895.6296;7819.621;6535.703;1283.918;2.073005;0.0;0.0;0.0;0.0;227.6813;97.52263;3.0;enero
Z.E.CON CAL.Y VIT.;4.388948999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.388948999999999;4.388948999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;62.377660000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.377660000000006;10.606290000000001;51.771370000000005;42.96933;8.802037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
