Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SUSHI;1878.428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1854.54;488.77570000000003;1365.764;852.7724000000001;512.9914;0.0;0.0;0.0;0.0;0.0;23.888900000000003;0.0;4.0;enero
TOTAL LECHE LIQUIDA;237941.4;2791.335;1192.007;1599.328;0.0;7.114303;116.77489999999999;0.0;50.38057;148.6863;511.87420000000003;21.429;189.939;553.1294;218442.1;41583.5;176858.6;142556.2;34302.37;1029.217;88.2872;224.3015;498.9846;272.2145;8520.096;6074.883;1.0;enero
LECHE PASTERIZADA;8220.358;449.6539;0.0;449.6539;0.0;0.0;6.698808;0.0;10.320879999999999;9.039997;400.6297;0.0;0.0;22.96453;6633.172;1152.256;5480.916;3787.69;1693.226;139.45929999999998;88.2872;161.0288;0.0;20.23046;410.39279999999997;318.13370000000003;2.0;enero
LECHE ESTERILIZADA;228641.6;2230.436;1192.007;1038.429;0.0;7.114303;110.07610000000001;0.0;40.0597;139.6463;0.0;21.429;189.939;530.1649;211785.1;40421.14;171363.9;138754.8;32609.14;889.7581;0.0;63.27272;0.0;34.401410000000006;8109.704;5529.004;2.0;enero
LECHE CRUDA;1079.398;111.2445;0.0;111.2445;0.0;0.0;0.0;0.0;0.0;0.0;111.2445;0.0;0.0;0.0;23.84122;10.1055;13.735719999999999;13.735719999999999;0.0;0.0;0.0;0.0;498.9846;217.5826;0.0;227.7448;2.0;enero
LECHE BOTELLA VIDRIO;4.19343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.19343;4.19343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;30725.64;563.1360999999999;8.161608;554.9745;0.0;0.0;72.72995;0.0;7.253284;9.039997;341.2649;0.0;113.3557;11.33067;27145.74;5157.86;21987.89;19320.98;2666.9;130.2576;0.0;0.0;0.0;0.0;1796.158;1090.342;2.0;enero
LECHE CARTON;206107.3;2113.886;1183.845;930.0411;0.0;7.114303;44.04498;0.0;40.0597;139.6463;59.36481;21.429;76.58330000000001;541.7988;191246.5;36411.34;154835.1;123199.7;31635.47;898.9598000000001;88.2872;224.3015;0.0;54.63187;6723.939;4756.796;2.0;enero
LECHE BOLSA;24.894299999999998;3.067594;0.0;3.067594;0.0;0.0;0.0;0.0;3.067594;0.0;0.0;0.0;0.0;0.0;21.82671;0.0;21.82671;21.82671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;236862.0;2680.09;1192.007;1488.083;0.0;7.114303;116.77489999999999;0.0;50.38057;148.6863;400.6297;21.429;189.939;553.1294;218418.2;41573.39;176844.8;142542.5;34302.37;1029.217;88.2872;224.3015;0.0;54.63187;8520.096;5847.138;2.0;enero
LECHE ENTERA;72369.63;985.1586;408.9347;576.2238000000001;0.0;0.0;48.72206;0.0;29.17918;15.61839;310.2157;11.03933;135.9471;25.5021;65817.13;13483.03;52334.1;41549.96;10784.14;286.083;88.2872;161.0288;0.0;33.95317;3018.18;1979.814;3.0;enero
LECHE DESNATADA;57398.96;337.4461;146.4212;191.025;0.0;7.114303;20.30329;0.0;0.0;26.9363;0.0;10.38967;0.0;126.28139999999999;54076.3;10987.42;43088.88;36116.6;6972.275;268.5403;0.0;15.38899;0.0;0.0;1928.182;773.1035;3.0;enero
LECHE SEMIDESNATAD;107093.4;1357.485;636.6509;720.8344000000001;0.0;0.0;47.74957;0.0;21.20139;106.1316;90.414;0.0;53.991949999999996;401.34590000000003;98524.8;17102.94;81421.86;64875.9;16545.96;474.594;0.0;47.88373;0.0;20.6787;3573.735;3094.221;3.0;enero
LECHE DE CABRA;1309.396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1309.396;87.32534;1222.07;1222.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;35041.62;37.80496;35.45424;2.35072;0.0;0.0;2.35072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33019.92;5241.236;27778.69;21469.9;6308.785;97.504;0.0;0.0;0.0;0.0;1552.304;334.08529999999996;3.0;enero
LECHE ENRIQUECIDA;35880.17;122.4021;19.472990000000003;102.9291;0.0;0.0;5.269055000000001;0.0;0.0;86.6207;0.0;11.03933;0.0;0.0;33559.52;5490.3;28069.22;24753.72;3315.496;55.99098;0.0;46.16276;0.0;0.0;1333.894;762.2028;3.0;enero
L.ENRQ.CON CALCIO;16375.64;64.68046;17.51122;47.169239999999995;0.0;0.0;5.269055000000001;0.0;0.0;41.90018;0.0;0.0;0.0;0.0;15793.45;2572.587;13220.87;11863.79;1357.074;0.0;0.0;46.16276;0.0;0.0;414.9883;56.35571;4.0;enero
L.ENRQ.CON VITAMIN;17722.23;57.72162;1.961769;55.75985;0.0;0.0;0.0;0.0;0.0;44.72051999999999;0.0;11.03933;0.0;0.0;16052.81;2567.99;13484.82;11552.02;1932.802;55.99098;0.0;0.0;0.0;0.0;909.0455999999999;646.66;4.0;enero
L.ENRQ.OTROS ADIT.;1782.303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1713.255;349.7233;1363.532;1337.912;25.62012;0.0;0.0;0.0;0.0;0.0;9.860342000000001;59.187059999999995;4.0;enero
BIFIDUS+FIBRA;190.1192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.25879999999998;0.0;180.25879999999998;180.25879999999998;0.0;0.0;0.0;0.0;0.0;0.0;9.860342000000001;0.0;5.0;enero
RESTO OTROS ADITI;1592.183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1532.996;349.7233;1183.273;1157.653;25.62012;0.0;0.0;0.0;0.0;0.0;0.0;59.187059999999995;5.0;enero
TOTAL OTRAS LECHES;15167.41;3087.325;7.256185;3080.069;0.0;0.0;0.0;3080.069;0.0;0.0;0.0;0.0;0.0;0.0;9536.802;3340.255;6196.547;5137.378;1059.169;53.95521;0.0;0.0;0.0;0.0;2073.72;415.6038;1.0;enero
LECHE CONDENSADA;4490.127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4209.807;1078.846;3130.96;2468.085;662.8753;36.40909;0.0;0.0;0.0;0.0;142.6071;101.3047;2.0;enero
LECHE EN POLVO;9730.992;3080.069;0.0;3080.069;0.0;0.0;0.0;3080.069;0.0;0.0;0.0;0.0;0.0;0.0;4405.955;2155.586;2250.369;2066.489;183.8798;17.54612;0.0;0.0;0.0;0.0;1921.174;306.2485;2.0;enero
LECHE EVAPORADA;946.2871;7.256185;7.256185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0411;105.8227;815.2184;602.804;212.4144;0.0;0.0;0.0;0.0;0.0;9.939174000000001;8.050633;2.0;enero
PREPARADOS LACTEOS;10746.34;4.472833;4.472833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9905.576;2313.557;7592.019;6836.581;755.4383;37.200199999999995;0.0;0.0;0.0;0.0;561.3409;237.75029999999998;1.0;enero
DERIVADOS LACTEOS;545243.8;18855.7;2287.916;16567.78;71.04505;718.3519;372.04879999999997;0.0;10349.51;3463.81;497.83709999999996;86.18303999999999;18.09054;990.9029;501688.4;80328.2;421360.2;333778.5;87581.71;1688.661;474.2906;963.2651999999999;101.34530000000001;1583.726;11520.55;8367.881;1.0;enero
BATIDOS DE LECHE;11471.6;37.06741;28.73951;8.327904;0.0;0.0;3.368761;0.0;0.0;4.959143;0.0;0.0;0.0;0.0;10654.37;2393.658;8260.713;6976.098;1284.616;72.63608;0.0;0.0;0.0;0.0;385.12809999999996;322.4006;2.0;enero
BATIDOS CON CEREAL;57.25028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.25028;0.0;57.25028;57.25028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;11766.8;11.76716;3.615828;8.151335;0.0;0.0;8.151335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11363.91;2707.203;8656.706;7160.337;1496.369;6.351108;0.0;0.0;8.974888;0.0;354.1128;21.688209999999998;2.0;enero
BATIDO YOG.SIN LACT;712.1183000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;659.168;69.22762;589.9404000000001;589.9404000000001;0.0;0.0;0.0;0.0;0.0;0.0;52.95021;0.0;3.0;enero
LECHES FERMENTADAS;131729.7;732.9911;219.9034;513.0878;18.61325;0.0;101.553;0.0;165.0637;94.23777;50.72223;0.0;0.0;82.89788;126466.4;21104.21;105362.2;83407.94;21954.27;184.0578;16.59623;164.6051;0.0;0.0;3045.217;1119.784;2.0;enero
YOGURT;81499.9;564.6519000000001;137.5099;427.142;18.61325;0.0;68.28658999999999;0.0;165.0637;66.23353;49.636160000000004;0.0;0.0;59.30879;78262.21;11636.7;66625.5;50443.84;16181.66;120.9453;16.59623;113.4685;0.0;0.0;1821.978;600.0441;3.0;enero
Y.CON ADITIVOS;25395.48;234.7905;27.529700000000002;207.2608;0.0;0.0;30.96498;0.0;123.3519;7.2075;36.55357;0.0;0.0;9.182819;24513.58;3127.527;21386.05;14965.63;6420.42;47.591800000000006;0.0;0.0;0.0;0.0;494.2455;105.27380000000001;4.0;enero
Y.SIN ADITIVOS;56104.41;329.8614;109.9802;219.8812;18.61325;0.0;37.32162;0.0;41.71173;59.02603;13.08258;0.0;0.0;50.12597;53748.63;8509.177;45239.45;35478.21;9761.242;73.35354;16.59623;113.4685;0.0;0.0;1327.733;494.77029999999996;4.0;enero
YOGURT NATURAL;18073.31;119.441;23.827669999999998;95.61330000000001;18.61325;0.0;17.46391;0.0;0.0;0.0;13.08258;0.0;0.0;46.453559999999996;17276.77;2430.596;14846.17;11426.52;3419.645;30.9377;0.0;10.8895;0.0;0.0;513.0659;122.2068;4.0;enero
YOGURT SABORES;14537.91;104.4281;72.74078;31.68731;0.0;0.0;9.362581;0.0;2.722685;15.92963;0.0;0.0;0.0;3.672409;14049.19;2251.398;11797.79;9352.983;2444.811;42.415839999999996;0.0;5.444751;0.0;0.0;197.8857;138.5418;4.0;enero
YOGURT FRUTAS;2434.899;16.36493;0.0;16.36493;0.0;0.0;12.67041;0.0;0.0;0.0;0.0;0.0;0.0;3.6945129999999997;2386.1;193.759;2192.341;1117.352;1074.989;9.794889;0.0;0.0;0.0;0.0;7.115982;15.52299;4.0;enero
YOGURT DESNATADO;13558.73;46.33352;6.081435000000001;40.25208;0.0;0.0;5.350674;0.0;14.55316;14.85994;0.0;0.0;0.0;5.488306;13119.31;1781.079;11338.23;8617.887;2720.346;8.79894;16.59623;0.0;0.0;0.0;243.0096;124.67569999999999;4.0;enero
YOGURT ENRIQUECIDO;2122.259;204.6619;13.900469999999999;190.76139999999998;0.0;0.0;6.419983;0.0;147.78779999999998;0.0;36.55357;0.0;0.0;0.0;1840.259;612.1956;1228.063;896.2648;331.7982;0.0;0.0;0.0;0.0;0.0;50.689620000000005;26.6492;4.0;enero
OTROS;30772.8;73.42252;20.95954;52.46298;0.0;0.0;17.019029999999997;0.0;0.0;35.443949999999994;0.0;0.0;0.0;0.0;29590.58;4367.677;25222.9;19032.83;6190.073;28.997970000000002;0.0;97.13422;0.0;0.0;810.2113;172.4477;4.0;enero
YOGURT SIN LACTOSA;3382.553;16.31438;0.0;16.31438;0.0;0.0;5.551187;0.0;0.0;10.763200000000001;0.0;0.0;0.0;0.0;3254.648;894.2905999999999;2360.358;2208.346;152.0118;0.0;0.0;0.0;0.0;0.0;106.50989999999999;5.080737;4.0;enero
L.F.CON BIFIDUBACTE;24623.64;101.5974;62.928059999999995;38.66936;0.0;0.0;4.654915;0.0;0.0;28.004240000000003;1.086066;0.0;0.0;4.924136000000001;23713.53;4143.98;19569.55;16693.82;2875.732;21.07492;0.0;6.0535879999999995;0.0;0.0;637.6934;143.68789999999998;3.0;enero
O.LECHES FERMENTADS;25606.13;66.74181;19.46541;47.2764;0.0;0.0;28.61145;0.0;0.0;0.0;0.0;0.0;0.0;18.66495;24490.67;5323.525;19167.15;16270.27;2896.874;42.03757;0.0;45.08305;0.0;0.0;585.5453;376.05240000000003;3.0;enero
LECHE FERM. SIN LACT;3682.004;16.31438;0.0;16.31438;0.0;0.0;5.551187;0.0;0.0;10.763200000000001;0.0;0.0;0.0;0.0;3533.894;988.6347;2545.259;2393.248;152.0118;0.0;0.0;0.0;0.0;0.0;118.8865;12.908760000000001;2.0;enero
MANTEQUILLA;15110.82;124.2649;31.95756;92.30736;0.0;0.0;63.95854;0.0;20.545009999999998;0.0;7.8038050000000005;0.0;0.0;0.0;14056.07;3128.029;10928.04;8173.755;2754.287;14.84984;0.0;0.0;0.0;0.0;336.5888;579.0483;2.0;enero
MANTEQ.ENV.LIGHT;1790.902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1724.978;408.4536;1316.524;787.4855;529.0388;0.0;0.0;0.0;0.0;0.0;50.91621;15.008299999999998;3.0;enero
MANTEQ.ENV.NORMAL;13319.92;124.2649;31.95756;92.30736;0.0;0.0;63.95854;0.0;20.545009999999998;0.0;7.8038050000000005;0.0;0.0;0.0;12331.09;2719.575;9611.517;7386.269;2225.248;14.84984;0.0;0.0;0.0;0.0;285.6725;564.0399;3.0;enero
QUESO;281749.1;16744.7;1738.334;15006.36;52.43181;67.80441;64.60125;0.0;10073.58;3350.915;414.31129999999996;86.18303999999999;14.98682;881.5495999999999;251389.8;37888.64;213501.2;169493.5;44007.65;1269.935;457.6943;241.7438;78.87250999999999;1578.759;4684.117;5303.466;2.0;enero
QUESO FRESCO;48607.8;2402.358;181.321;2221.037;0.0;0.0;19.52526;0.0;1257.412;521.6386;89.20181;84.33955;2.5566750000000003;246.3624;43846.75;6738.896;37107.85;28497.29;8610.565;129.8015;37.127660000000006;25.89519;0.0;296.87809999999996;917.5688;951.4274;3.0;enero
Q.FRESCO LIGHT;8987.792;121.56869999999999;4.618123;116.95060000000001;0.0;0.0;0.0;0.0;76.72047;0.0;37.67346;0.0;2.5566750000000003;0.0;8493.979;1172.289;7321.691;5554.598;1767.093;14.75467;0.0;0.0;0.0;0.0;259.17810000000003;98.31155;4.0;enero
Q.FRESCO SIN SAL;311.5457;19.82414;0.0;19.82414;0.0;0.0;0.0;0.0;19.82414;0.0;0.0;0.0;0.0;0.0;291.72159999999997;19.57815;272.14340000000004;272.14340000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
Q.FRESCO BAJO SAL;2062.649;428.60490000000004;0.0;428.60490000000004;0.0;0.0;0.0;0.0;198.27620000000002;142.7329;0.0;21.19481;0.0;66.40097999999999;1525.652;149.0035;1376.648;1339.994;36.654;8.614306000000001;13.73096;13.37308;0.0;59.0125;6.447228;7.214474;4.0;enero
Q.FRESCO CALCIO/VI;682.2824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;648.3685;53.962360000000004;594.4060999999999;526.2886;68.11748;5.274446;0.0;0.0;0.0;0.0;28.6395;0.0;4.0;enero
QUESO FUNDIDO;22801.81;1460.785;167.9004;1292.885;0.0;8.085913999999999;3.684879;0.0;972.6379000000001;262.55690000000004;0.0;0.0;0.0;45.91899;20379.88;3267.308;17112.57;14294.23;2818.343;134.7628;0.0;0.0;0.0;0.0;367.477;458.9036;3.0;enero
QUESO TIERNO;20079.54;315.6537;109.1097;206.544;52.43181;0.0;5.805027;0.0;148.30720000000002;0.0;0.0;0.0;0.0;0.0;19193.97;2578.3;16615.67;11186.85;5428.826;0.0;17.08013;0.0;0.0;29.9844;354.6637;168.1836;3.0;enero
QUESO SEMICURADO;105402.1;8602.565;867.2415;7735.324;0.0;46.18433;12.06008;0.0;5375.831;1837.271;132.4925;1.8434860000000002;0.0;329.642;91528.26;12445.43;79082.82;64921.54;14161.28;656.0434;253.50029999999998;193.2781;50.87248;309.2585;1396.553;2411.762;3.0;enero
QUESO CURADO;22346.91;1826.814;142.9306;1683.883;0.0;13.53417;14.62797;0.0;1276.247;195.34570000000002;143.9493;0.0;0.0;40.17942;18844.56;2962.714;15881.85;12702.84;3179.007;116.82260000000001;39.8846;0.0;28.00003;522.6705999999999;410.70640000000003;557.4479;3.0;enero
QUESO DE BOLA;8956.693;734.9866999999999;27.56676;707.4199;0.0;0.0;0.0;0.0;500.4088;194.581;0.0;0.0;12.43014;0.0;7839.26;1037.763;6801.497;6353.177;448.3205;75.80391;0.0;0.0;0.0;0.0;119.2867;187.3564;3.0;enero
Q.EMMENTAL+GRUYERE;3154.429;39.95395;0.0;39.95395;0.0;0.0;0.0;0.0;39.95395;0.0;0.0;0.0;0.0;0.0;3023.846;488.4111;2535.435;1708.063;827.3724;0.0;0.0;0.0;0.0;0.0;90.62934;0.0;3.0;enero
QUESO TIPO AZUL;4869.998;220.5634;0.0;220.5634;0.0;0.0;0.0;0.0;148.32489999999999;72.23852000000001;0.0;0.0;0.0;0.0;4427.534;620.8301;3806.704;2742.07;1064.633;69.85664;0.0;0.0;0.0;0.0;77.79852000000001;74.24616;3.0;enero
OTROS TIPOS QUESO;45529.84;1141.015;242.26420000000002;898.7513;0.0;0.0;8.898031999999999;0.0;354.45590000000004;267.28290000000004;48.66762;0.0;0.0;219.4468;42305.78;7748.983;34556.79;27087.49;7469.304;86.84388;110.1017;22.57048;0.0;419.9678;949.4331;494.13890000000004;3.0;enero
QUESO LECHE CABRA;23453.28;3305.189;354.9135;2950.276;0.0;14.86615;0.0;0.0;1694.957;931.1756;20.18632;63.14473;0.0;225.946;18347.78;3486.212;14861.57;11990.54;2871.032;250.2346;137.4508;82.60163;0.0;275.3315;364.5146;690.1806;3.0;enero
QUESO LECHE OVEJA;27644.03;4526.817;398.6157;4128.201;52.43181;30.04361;0.0;0.0;2640.345;1005.177;270.05129999999997;0.0;0.0;130.1529;20422.2;2544.107;17878.1;14819.4;3058.697;424.0188;171.1211;0.0;78.87250999999999;817.3518;230.0415;973.6080999999999;3.0;enero
QUESO LECHE VACA;32731.17;3519.023;295.2118;3223.811;0.0;14.808729999999999;5.805027;0.0;2409.217;560.6261;0.0;0.0;12.43014;220.9234;27591.27;4591.695;22999.58;18854.71;4144.861;93.76727000000001;67.44252;0.0;0.0;159.4595;466.0597;834.1478000000001;3.0;enero
QUESO LECHE OTROS;197920.6;5393.667;689.5930999999999;4704.074;0.0;8.085913999999999;58.79622;0.0;3329.059;853.9362;124.0736;23.0383;2.5566750000000003;304.52729999999997;185028.6;27266.62;157762.0;123828.9;33933.06;501.9142;81.67994;159.1422;0.0;326.61670000000004;3623.501;2805.529;3.0;enero
QUESO SIN LACTOSA;6409.424;106.2299;0.0;106.2299;0.0;0.0;0.0;0.0;10.64424;83.06152;0.0;0.0;0.0;12.52411;6013.595;1368.096;4645.499;3142.926;1502.572;0.0;0.0;0.0;0.0;0.0;242.5991;47.00047;3.0;enero
HELADOS Y TARTAS;26115.8;683.6126999999999;30.55405;653.0586;0.0;650.5475;0.0;0.0;0.0;2.5111239999999997;0.0;0.0;0.0;0.0;23724.6;2856.648;20867.95;16996.37;3871.579;9.414206;0.0;540.8674;0.0;0.0;948.3029;209.009;2.0;enero
HELADOS;19715.07;552.5421;30.55405;521.988;0.0;519.4769;0.0;0.0;0.0;2.5111239999999997;0.0;0.0;0.0;0.0;17710.86;2503.526;15207.33;11961.29;3246.044;0.0;0.0;430.03229999999996;0.0;0.0;816.1486;205.4889;3.0;enero
TARTAS;6400.736;131.0706;0.0;131.0706;0.0;131.0706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6013.742;353.1225;5660.619;5035.084;625.5349;9.414206;0.0;110.8352;0.0;0.0;132.15429999999998;3.520077;3.0;enero
NATA;12145.79;90.31345;63.27483;27.03863;0.0;0.0;3.643745;0.0;0.0;0.0;23.39488;0.0;0.0;0.0;11586.9;1633.671;9953.233;8255.215;1698.019;10.80405;0.0;0.0;0.0;0.0;250.88639999999998;206.87779999999998;2.0;enero
NATILLAS;8637.753;35.412870000000005;26.193270000000002;9.219601;0.0;0.0;9.219601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8283.044;1502.271;6780.773;5305.285;1475.488;8.168862;0.0;0.0;0.0;0.0;240.82920000000001;70.29814999999999;2.0;enero
FLANES PREPARADOS;11214.54;70.53561;53.67324;16.86237;0.0;0.0;0.0;0.0;6.524046;0.0;1.6049179999999998;0.0;0.0;8.733404;10796.62;1216.357;9580.261;7439.04;2141.222;17.36162;0.0;6.646294;0.0;0.0;207.1573;116.2171;2.0;enero
CUAJADAS;2138.463;8.308093000000001;0.0;8.308093000000001;0.0;0.0;0.0;0.0;0.0;8.308093000000001;0.0;0.0;0.0;0.0;2064.197;527.3816999999999;1536.815;1290.98;245.8351;0.0;0.0;5.878609;0.0;0.0;47.844480000000004;12.23496;2.0;enero
CREMA DE CHOCOLATE;3135.059;27.794040000000003;23.6809;4.113142;0.0;0.0;1.009422;0.0;0.0;0.0;0.0;0.0;3.1037199999999996;0.0;3015.607;682.0818;2333.526;1684.686;648.8399000000001;2.9439290000000002;0.0;0.0;10.15341;0.0;53.60064;24.95969;2.0;enero
CREMA CATALANA;729.0153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;711.7201;65.82483;645.8953;627.2298000000001;18.66541;0.0;0.0;0.0;0.0;0.0;3.213426;14.081809999999999;2.0;enero
POSTRES CON NATA;3305.834;7.224076;5.590623;1.633452;0.0;0.0;0.0;0.0;1.633452;0.0;0.0;0.0;0.0;0.0;3215.692;537.7243000000001;2677.967;1753.966;924.0011;0.0;0.0;0.0;0.0;0.0;80.11184;2.806702;2.0;enero
OT.DERIVADOS LACTEOS;25993.56;281.7113;62.39873;219.3125;0.0;0.0;116.5432;0.0;82.16798;2.879365;0.0;0.0;0.0;17.72202;24359.42;4084.505;20274.92;15214.05;5060.868;92.13853;0.0;3.523924;3.344468;4.966305999999999;883.4439;365.0085;2.0;enero
OT.DERIVD.SIN LACTS;2015.207;3.5783;0.0;3.5783;0.0;0.0;3.5783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1836.688;573.7224;1262.966;822.4433;440.5224;0.0;0.0;0.0;0.0;0.0;159.3261;15.6143;3.0;enero
PAN;274419.5;79760.78;3328.169;76432.62;188.9973;31.60223;625.7149000000001;119.7228;397.54429999999996;1196.832;12.630379999999999;72290.79;163.8903;1404.888;182628.2;21482.51;161145.7;127637.4;33508.29;529.5861;543.3681;3269.981;121.19669999999999;187.601;3416.035;3962.73;1.0;enero
PAN FRESCO/CONGELADO;194935.0;78819.44;3132.029;75687.41;188.9973;31.60223;356.9593;111.1511;360.965;1181.826;12.630379999999999;71964.72;163.8903;1314.668;107212.7;9244.879;97967.79;75979.29;21988.5;411.4558;529.8183;3269.981;106.7872;60.12638;1541.504;2983.232;2.0;enero
PAN RESCO/CONG.GRAN;114741.3;70522.18;2842.653;67679.52;174.1828;19.49079;120.1733;105.068;203.5015;867.0947;1.72382;64960.98;155.1449;1072.161;37062.38;1972.574;35089.8;23205.15;11884.65;315.9697;495.5437;3185.999;106.7872;27.804650000000002;662.1485;2362.518;3.0;enero
PAN RESCO/CONG.ENV.;80193.69;8297.264;289.3755;8007.889;14.81451;12.11144;236.786;6.083093;157.4635;314.731;10.906559999999999;7003.74;8.745387000000001;242.5072;70150.29;7272.306;62877.98;52774.13;10103.85;95.48608999999999;34.27451;83.98266000000001;0.0;32.32173;879.3556;620.7141;3.0;enero
PAN FRESCO INTEGRAL;22390.62;9763.091;421.35929999999996;9341.732;31.74467;0.0;178.4872;0.0;0.0;137.10060000000001;0.0;8745.204;42.810050000000004;206.3847;11869.04;1310.522;10558.52;6086.182;4472.335;101.9796;26.94419;274.52979999999997;0.0;0.0;225.3448;129.6954;3.0;enero
PAN FRESCO NORMAL;172544.4;69056.34;2710.67;66345.68;157.2526;31.60223;178.4721;111.1511;360.965;1044.725;12.630379999999999;63219.52;121.08030000000001;1108.284;95343.63;7934.357;87409.27;69893.1;17516.17;309.4762;502.8741;2995.451;106.7872;60.12638;1316.159;2853.536;3.0;enero
PAN FRESCO SIN SAL;7152.637;4196.231;109.1191;4087.112;0.0;1.9919390000000001;0.0;0.0;0.0;129.45489999999998;0.0;3736.989;0.0;218.6766;2445.36;472.5286;1972.831;1633.04;339.7913;73.91149;0.0;334.394;0.0;23.47685;8.521734;70.74133;3.0;enero
PAN INDUSTRIAL;79484.44;941.3458;196.13989999999998;745.2059;0.0;0.0;268.75559999999996;8.571736000000001;36.57932;15.00649;0.0;326.0728;0.0;90.21994000000001;75415.5;12237.63;63177.87;51658.08;11519.79;118.1304;13.5498;0.0;14.40944;127.47460000000001;1874.531;979.4978000000001;2.0;enero
PAN INDUSTRIAL FRES;44699.01;303.1941;89.36832000000001;213.8258;0.0;0.0;85.12602000000001;0.0;17.490689999999997;15.00649;0.0;81.26389;0.0;14.93873;42737.15;7417.027;35320.12;28154.52;7165.602;53.75491;0.0;0.0;8.187617;44.60441;1013.532;538.5883;3.0;enero
PAN IND.F.INTEGRAL;3619.596;40.21915;3.482366;36.736779999999996;0.0;0.0;19.31821;0.0;0.0;6.038609;0.0;11.37997;0.0;0.0;3435.89;978.2938;2457.596;2367.273;90.32318;0.0;0.0;0.0;8.187617;0.0;84.72648;50.57276;4.0;enero
PAN IND.F.NORMAL;33326.82;223.4545;53.14035;170.3141;0.0;0.0;65.80782;0.0;17.490689999999997;2.192971;0.0;69.88392;0.0;14.93873;31957.74;4896.778;27060.97;21066.28;5994.684;34.27801;0.0;0.0;0.0;44.60441;687.9216;378.8223;4.0;enero
PAN IND.F.S/CORTEZ;7752.589;39.52051;32.745599999999996;6.774907;0.0;0.0;0.0;0.0;0.0;6.774907;0.0;0.0;0.0;0.0;7343.515;1541.956;5801.559;4720.964;1080.595;19.4769;0.0;0.0;0.0;0.0;240.8836;109.19319999999999;4.0;enero
PAN IND.F.ENRIQUEC;21228.27;118.6999;8.902192999999999;109.79769999999999;0.0;0.0;63.357879999999994;0.0;11.930530000000001;8.23158;0.0;26.27766;0.0;0.0;20356.31;3863.248;16493.07;12237.95;4255.119;18.440939999999998;0.0;0.0;8.187617;12.20974;512.9227;201.4907;4.0;enero
PAN INDUSTRIAL SECO;34785.43;638.1516;106.7716;531.3801;0.0;0.0;183.6296;8.571736000000001;19.088639999999998;0.0;0.0;244.8089;0.0;75.2812;32678.35;4820.606;27857.75;23503.56;4354.185;64.37545;13.5498;0.0;6.221825;82.87021;860.9993000000001;440.9095;3.0;enero
