Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PESCADOS FRESCOS;53.556;14.33;0.079;14.281;10.817;0.215;0.0;0.0;0.121;3.639;0.0;0.065;0.0;0.194;43.045;7.098;39.104;35.254;6.342;0.035;0.194;0.352;0.094;0.098;0.854;0.548;3.0;enero
PESCADOS CONGELADOS;38.426;5.852;0.456;5.445;0.734;4.057;0.011;0.0;0.133;0.357;0.0;0.0;0.049;0.162;33.195;4.241;30.368;24.115;8.014;0.038;0.07;0.199;0.0;0.023;0.86;0.517;3.0;enero
MERLUZA/PESCAD;31.933;8.925;0.479;8.46;5.179;1.796;0.011;0.0;0.044;1.709;0.0;0.012;0.0;0.079;24.084;3.387;21.264;17.463;4.598;0.022;0.013;0.1;0.035;0.078;0.62;0.216;3.0;enero
MERLUZA/PESCAD.FRE;15.433;6.64;0.032;6.608;5.044;0.076;0.0;0.0;0.01;1.601;0.0;0.012;0.0;0.079;9.07;1.419;7.831;7.143;0.714;0.022;0.0;0.075;0.035;0.055;0.2;0.016;4.0;enero
MERLUZA/PESCAD.CON;19.06;2.485;0.447;2.04;0.174;1.712;0.011;0.0;0.034;0.108;0.0;0.0;0.0;0.0;16.45;2.151;14.489;10.917;4.02;0.0;0.013;0.035;0.0;0.023;0.444;0.215;4.0;enero
SARDINA/BOQUERON;16.915;6.578;0.062;6.516;4.761;0.207;0.0;0.0;0.067;1.655;0.0;0.025;0.0;0.012;10.044;1.423;8.915;8.335;0.603;0.008;0.0;0.26;0.0;0.0;0.198;0.353;3.0;enero
BOQUERONES FRESCOS;9.63;4.792;0.017;4.774;3.443;0.0;0.0;0.0;0.049;1.47;0.0;0.025;0.0;0.012;4.895;0.592;4.315;4.166;0.163;0.0;0.0;0.124;0.0;0.0;0.068;0.072;4.0;enero
SARDINAS FRESCAS;9.083;2.809;0.012;2.796;2.113;0.076;0.0;0.0;0.018;0.623;0.0;0.0;0.0;0.0;5.94;0.727;5.258;4.935;0.309;0.008;0.0;0.1;0.0;0.0;0.069;0.256;4.0;enero
ATUN Y BONITO;8.524;2.0;0.0;2.0;1.225;0.282;0.0;0.0;0.0;0.498;0.0;0.0;0.0;0.0;6.503;0.786;5.703;4.685;1.183;0.0;0.016;0.011;0.0;0.0;0.032;0.0;3.0;enero
TRUCHA FRESCA;4.383;0.777;0.0;0.777;0.54;0.026;0.0;0.0;0.0;0.198;0.0;0.0;0.0;0.0;3.521;0.363;3.137;2.819;0.503;0.0;0.0;0.09;0.0;0.0;0.015;0.021;3.0;enero
LENGUADO;3.292;1.898;0.0;1.898;1.248;0.241;0.0;0.0;0.0;0.417;0.0;0.0;0.034;0.016;1.282;0.152;1.122;1.122;0.0;0.0;0.0;0.044;0.0;0.065;0.02;0.015;3.0;enero
LENGUADO FRESCO;2.87;1.617;0.0;1.617;1.248;0.0;0.0;0.0;0.0;0.364;0.0;0.0;0.0;0.0;1.151;0.143;0.993;0.993;0.0;0.0;0.0;0.044;0.0;0.065;0.013;0.015;4.0;enero
LENGUADO CONGELADO;0.489;0.348;0.0;0.348;0.0;0.241;0.0;0.0;0.0;0.048;0.0;0.0;0.034;0.016;0.138;0.009;0.129;0.129;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.0;4.0;enero
BACALAO;19.787;4.981;0.066;4.91;2.257;1.613;0.0;0.0;0.023;0.893;0.0;0.0;0.015;0.134;14.893;1.999;13.435;11.323;2.601;0.026;0.092;0.183;0.0;0.037;0.224;0.286;3.0;enero
BACALAO FRESCO;12.743;3.074;0.037;3.035;2.267;0.051;0.0;0.0;0.0;0.735;0.0;0.0;0.0;0.014;9.741;1.368;8.808;7.997;0.946;0.008;0.092;0.083;0.0;0.037;0.047;0.143;4.0;enero
BACALAO CONGELADO;8.766;2.042;0.029;2.013;0.155;1.56;0.0;0.0;0.023;0.146;0.0;0.0;0.015;0.12;6.562;0.691;5.934;4.259;1.812;0.016;0.0;0.121;0.0;0.0;0.182;0.135;4.0;enero
BACALADILLA;7.307;1.586;0.0;1.586;1.334;0.0;0.0;0.0;0.0;0.266;0.0;0.0;0.0;0.014;5.846;0.739;5.289;5.023;0.329;0.008;0.0;0.074;0.0;0.0;0.0;0.083;4.0;enero
CABALLA FRESCA;4.316;1.053;0.0;1.053;0.895;0.0;0.0;0.0;0.0;0.158;0.0;0.0;0.0;0.0;3.127;0.493;2.649;2.503;0.19;0.0;0.086;0.0;0.015;0.0;0.013;0.015;3.0;enero
SALMON;20.742;4.011;0.05;3.992;2.148;0.765;0.0;0.0;0.035;1.072;0.0;0.028;0.0;0.0;16.638;2.003;14.957;12.655;2.729;0.0;0.0;0.02;0.0;0.037;0.402;0.266;3.0;enero
SALMON FRESCO;17.393;3.33;0.0;3.33;2.148;0.048;0.0;0.0;0.035;1.072;0.0;0.028;0.0;0.0;13.876;1.624;12.433;10.721;2.06;0.0;0.0;0.02;0.0;0.037;0.336;0.266;4.0;enero
SALMON CONGELADO;4.283;0.743;0.05;0.72;0.0;0.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.451;0.403;3.14;2.448;0.686;0.0;0.0;0.0;0.0;0.0;0.138;0.0;4.0;enero
LUBINA;11.849;2.503;0.0;2.503;1.891;0.095;0.0;0.0;0.005;0.507;0.0;0.0;0.0;0.0;9.177;1.122;8.227;7.504;0.801;0.022;0.0;0.111;0.0;0.0;0.172;0.034;3.0;enero
DORADA;12.956;2.591;0.0;2.591;1.763;0.162;0.0;0.0;0.018;0.655;0.0;0.0;0.0;0.0;10.225;1.426;8.923;8.049;0.941;0.0;0.0;0.0;0.0;0.019;0.231;0.077;3.0;enero
RODABALLO;0.706;0.223;0.0;0.223;0.212;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.455;0.09;0.363;0.337;0.025;0.0;0.0;0.0;0.0;0.0;0.011;0.0;3.0;enero
RAPE;5.591;2.281;0.044;2.227;1.442;0.335;0.0;0.0;0.0;0.448;0.0;0.0;0.0;0.0;3.189;0.516;2.671;2.581;0.086;0.024;0.0;0.007;0.0;0.0;0.075;0.04;3.0;enero
OTROS PESCADOS;35.014;9.058;0.147;8.946;5.809;1.597;0.0;0.0;0.086;1.734;0.0;0.038;0.0;0.215;26.573;3.93;23.743;20.173;4.498;0.008;0.073;0.349;0.041;0.024;0.544;0.384;3.0;enero
OTROS PESCADOS FRE;22.232;7.119;0.057;7.092;5.551;0.059;0.0;0.0;0.0;1.67;0.0;0.038;0.0;0.169;15.19;2.493;13.32;11.179;2.504;0.008;0.016;0.293;0.041;0.024;0.344;0.228;4.0;enero
OTROS PESCADOS CON;15.538;2.179;0.09;2.086;0.338;1.541;0.0;0.0;0.086;0.122;0.0;0.0;0.0;0.046;13.202;1.756;11.878;10.105;2.087;0.0;0.056;0.056;0.0;0.0;0.26;0.156;4.0;enero
PEZ ESPADA/EMPERDR;4.516;1.579;0.0;1.579;0.725;0.193;0.0;0.0;0.0;0.633;0.0;0.0;0.0;0.026;2.886;0.401;2.501;2.228;0.269;0.0;0.0;0.032;0.0;0.0;0.0;0.02;4.0;enero
MARISCO/MOLUSCO/CRUS;53.886;12.86;0.186;12.72;7.142;4.0;0.007;0.0;0.017;2.535;0.0;0.033;0.034;0.103;45.402;8.599;40.984;34.185;11.224;0.162;0.103;0.344;0.044;0.102;0.816;0.881;2.0;enero
MARISCO/MOLUSC CONG;30.793;7.041;0.148;6.919;2.22;3.978;0.0;0.0;0.017;0.598;0.0;0.0;0.0;0.112;24.583;3.622;22.149;17.077;6.826;0.137;0.104;0.228;0.025;0.04;0.529;0.497;3.0;enero
MARISCO/MOLUSC FRES;33.069;8.301;0.043;8.287;6.349;0.102;0.0;0.0;0.0;2.131;0.0;0.033;0.034;0.012;25.824;3.852;23.044;20.369;3.437;0.019;0.025;0.213;0.019;0.064;0.209;0.393;3.0;enero
MARISCO/MOLUSC COCI;16.764;1.316;0.018;1.298;0.635;0.297;0.007;0.0;0.0;0.259;0.0;0.0;0.034;0.039;15.26;3.569;12.187;9.278;3.511;0.0;0.026;0.0;0.0;0.007;0.351;0.094;3.0;enero
ALMEJAS,BERBERECHO;10.026;3.669;0.035;3.677;2.381;0.473;0.0;0.0;0.0;0.835;0.0;0.0;0.0;0.016;6.446;0.895;5.633;4.441;1.238;0.002;0.016;0.0;0.0;0.007;0.083;0.119;3.0;enero
ALMEJAS CONGELADO;2.445;0.459;0.019;0.444;0.0;0.429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016;1.933;0.216;1.726;0.872;0.871;0.0;0.016;0.0;0.0;0.0;0.007;0.019;4.0;enero
BERBEREC.CONGELADO;0.132;0.043;0.0;0.043;0.0;0.043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09;0.0;0.09;0.066;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;7.646;3.189;0.02;3.205;2.381;0.0;0.0;0.0;0.0;0.835;0.0;0.0;0.0;0.0;4.504;0.673;3.855;3.511;0.336;0.002;0.0;0.0;0.0;0.007;0.083;0.1;4.0;enero
MEJILLON;12.673;3.688;0.037;3.682;2.625;0.44;0.0;0.0;0.0;0.797;0.0;0.012;0.034;0.023;8.544;0.924;7.792;6.319;1.569;0.0;0.045;0.0;0.019;0.0;0.146;0.263;3.0;enero
MEJILLON CONGELADO;1.241;0.821;0.017;0.803;0.279;0.44;0.0;0.0;0.0;0.06;0.0;0.0;0.0;0.023;0.368;0.048;0.319;0.101;0.219;0.0;0.029;0.0;0.0;0.0;0.028;0.03;4.0;enero
MEJILLON FRESCO;11.722;3.094;0.02;3.103;2.545;0.0;0.0;0.0;0.0;0.736;0.0;0.012;0.034;0.0;8.216;0.876;7.496;6.241;1.347;0.0;0.016;0.0;0.019;0.0;0.12;0.23;4.0;enero
CALAMARES,PULPO;19.248;5.755;0.108;5.648;3.108;1.465;0.0;0.0;0.0;1.314;0.0;0.021;0.0;0.073;14.07;1.848;12.636;10.59;2.295;0.0;0.0;0.102;0.025;0.036;0.132;0.133;3.0;enero
CALAMARES CONGELAD;8.579;2.243;0.051;2.198;0.694;1.272;0.0;0.0;0.0;0.111;0.0;0.0;0.0;0.073;6.461;0.67;5.823;4.325;1.695;0.0;0.0;0.056;0.025;0.0;0.064;0.045;4.0;enero
PULPO CONGELADO;0.52;0.195;0.017;0.177;0.0;0.16;0.0;0.0;0.0;0.017;0.0;0.0;0.0;0.0;0.32;0.026;0.294;0.233;0.056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;11.922;3.837;0.043;3.796;2.675;0.019;0.0;0.0;0.0;1.202;0.0;0.021;0.0;0.0;8.29;1.186;7.408;6.769;0.629;0.0;0.0;0.047;0.0;0.036;0.068;0.092;4.0;enero
GAMBAS/LANGOSTINOS;35.145;7.089;0.148;6.976;3.225;2.678;0.007;0.0;0.017;1.371;0.0;0.0;0.034;0.039;29.07;5.44;24.895;19.781;6.772;0.119;0.013;0.273;0.0;0.047;0.666;0.538;3.0;enero
GAMBAS/LANG.CONG.;21.876;3.862;0.128;3.739;0.938;2.497;0.0;0.0;0.017;0.325;0.0;0.0;0.0;0.0;17.969;2.834;15.758;11.794;4.705;0.1;0.013;0.073;0.0;0.041;0.43;0.317;4.0;enero
GAMBAS/LANG.COCIDO;11.579;0.699;0.0;0.699;0.29;0.162;0.007;0.0;0.0;0.181;0.0;0.0;0.034;0.026;10.635;2.857;8.03;5.876;2.449;0.0;0.0;0.0;0.0;0.007;0.276;0.014;4.0;enero
GAMBAS/LANG.FRESCO;9.18;3.288;0.02;3.303;2.34;0.058;0.0;0.0;0.0;0.919;0.0;0.0;0.0;0.012;5.674;0.519;5.167;4.865;0.449;0.019;0.0;0.197;0.0;0.0;0.064;0.231;4.0;enero
OTROS MARISC/MOLUSC;26.141;6.801;0.065;6.736;4.083;1.384;0.0;0.0;0.0;1.375;0.0;0.0;0.0;0.028;20.034;2.683;18.018;15.747;3.008;0.037;0.07;0.317;0.0;0.054;0.212;0.363;3.0;enero
OTROS MARISC.CONG.;7.611;2.292;0.047;2.245;0.766;1.252;0.0;0.0;0.0;0.206;0.0;0.0;0.0;0.016;5.197;0.529;4.703;4.205;0.59;0.036;0.045;0.095;0.0;0.03;0.085;0.081;4.0;enero
OTROS MARISC.COCI.;6.688;0.773;0.018;0.755;0.389;0.133;0.0;0.0;0.0;0.203;0.0;0.0;0.0;0.012;5.838;0.833;5.095;3.95;1.252;0.0;0.026;0.0;0.0;0.0;0.082;0.081;4.0;enero
OTROS MARISC.FRES.;16.302;4.51;0.0;4.51;3.351;0.025;0.0;0.0;0.0;1.169;0.0;0.0;0.0;0.0;11.849;1.569;10.464;9.32;1.307;0.002;0.028;0.219;0.0;0.024;0.035;0.223;4.0;enero
CONS.PESCADO/MOLUSCO;71.435;3.461;0.887;2.81;0.671;0.129;0.031;0.0;0.362;1.166;0.0;0.0;0.019;0.47;68.414;17.516;60.432;50.665;18.549;0.417;0.666;0.185;0.0;0.012;2.091;2.537;2.0;enero
SARDINAS;13.772;0.35;0.16;0.188;0.026;0.0;0.0;0.0;0.037;0.081;0.0;0.0;0.0;0.045;13.116;2.95;10.572;8.083;2.839;0.011;0.0;0.032;0.0;0.0;0.387;0.083;3.0;enero
ATUN;45.77;0.689;0.319;0.372;0.009;0.0;0.006;0.0;0.092;0.077;0.0;0.0;0.012;0.183;43.363;9.953;35.86;29.424;8.564;0.204;0.072;0.047;0.0;0.0;1.352;1.135;3.0;enero
CHICHARRO/CABALLA;7.792;0.041;0.041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.444;1.692;5.978;5.298;0.892;0.024;0.009;0.024;0.0;0.0;0.156;0.144;3.0;enero
MEJILLONES;12.823;0.412;0.199;0.208;0.0;0.0;0.0;0.0;0.0;0.117;0.0;0.0;0.008;0.084;11.816;2.396;9.655;8.068;2.021;0.098;0.011;0.064;0.0;0.0;0.261;0.447;3.0;enero
BERBERECHOS;4.405;0.165;0.059;0.107;0.0;0.0;0.0;0.0;0.0;0.059;0.0;0.0;0.0;0.047;3.96;0.875;3.151;2.57;0.629;0.0;0.032;0.0;0.0;0.0;0.098;0.247;3.0;enero
ALMEJAS;2.126;0.099;0.062;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037;2.003;0.473;1.594;1.446;0.222;0.004;0.0;0.0;0.0;0.0;0.025;0.027;3.0;enero
CALAMARES;5.536;0.091;0.06;0.031;0.0;0.0;0.016;0.0;0.0;0.0;0.0;0.0;0.015;0.0;5.147;1.511;3.812;3.284;0.617;0.032;0.0;0.0;0.0;0.0;0.197;0.082;3.0;enero
PULPO;0.551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528;0.172;0.355;0.327;0.025;0.0;0.0;0.0;0.0;0.0;0.008;0.014;3.0;enero
ANCHOAS;10.01;0.467;0.13;0.331;0.236;0.042;0.0;0.0;0.021;0.041;0.0;0.0;0.0;0.0;9.176;1.316;7.964;6.596;1.498;0.045;0.096;0.0;0.0;0.0;0.194;0.214;3.0;enero
SALMON AHUMADO;13.244;0.103;0.029;0.078;0.022;0.0;0.008;0.0;0.029;0.0;0.0;0.0;0.0;0.019;12.812;2.858;10.301;8.616;2.183;0.008;0.048;0.016;0.0;0.0;0.195;0.173;3.0;enero
TRUCHA AHUMADA;0.236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.219;0.018;0.2;0.126;0.068;0.0;0.0;0.0;0.0;0.0;0.021;0.0;3.0;enero
OTROS AHUMADOS;1.95;0.357;0.04;0.315;0.105;0.0;0.0;0.0;0.014;0.11;0.0;0.0;0.0;0.139;1.284;0.305;0.998;0.938;0.068;0.0;0.029;0.074;0.0;0.012;0.01;0.232;3.0;enero
OTRAS CONS.PESCADO;31.058;2.15;0.419;1.725;0.423;0.148;0.0;0.0;0.177;0.923;0.0;0.0;0.0;0.087;28.433;5.02;24.976;19.818;6.969;0.093;0.551;0.026;0.0;0.0;0.557;0.852;3.0;enero
BOQUERONES;4.105;0.028;0.0;0.028;0.02;0.0;0.0;0.0;0.0;0.008;0.0;0.0;0.0;0.0;3.988;0.465;3.542;3.219;0.342;0.012;0.0;0.0;0.0;0.0;0.083;0.017;4.0;enero
PESCADO SALADO;5.194;1.937;0.243;1.694;0.417;0.136;0.0;0.0;0.156;0.909;0.0;0.0;0.0;0.077;2.523;0.416;2.098;1.767;0.356;0.032;0.521;0.0;0.0;0.0;0.079;0.346;4.0;enero
SUSHI;1.677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.677;0.245;1.493;1.066;0.459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;81.453;1.328;0.621;0.717;0.023;0.0;0.0;0.0;0.062;0.126;0.117;0.04;0.065;0.316;78.371;18.848;69.496;59.445;20.381;0.359;0.087;0.338;0.051;0.148;3.002;2.706;1.0;enero
LECHE PASTERIZADA;5.741;0.103;0.041;0.064;0.0;0.0;0.0;0.0;0.0;0.011;0.042;0.008;0.0;0.009;5.337;0.831;4.871;3.495;1.818;0.01;0.087;0.116;0.0;0.047;0.106;0.19;2.0;enero
LECHE ESTERILIZADA;80.09;1.177;0.584;0.596;0.023;0.0;0.0;0.0;0.062;0.116;0.01;0.035;0.065;0.31;77.049;18.479;67.963;58.062;19.244;0.349;0.0;0.175;0.0;0.033;2.95;2.601;2.0;enero
LECHE CRUDA;0.244;0.078;0.0;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.066;0.051;0.095;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02;0.0;2.0;enero
LECHE BOTELLA PLAST.;15.414;0.136;0.054;0.084;0.0;0.0;0.0;0.0;0.004;0.0;0.031;0.009;0.055;0.0;14.332;3.184;12.122;10.22;2.676;0.098;0.0;0.008;0.0;0.0;0.544;0.658;2.0;enero
LECHE CARTON;75.603;1.13;0.583;0.551;0.023;0.0;0.0;0.0;0.062;0.116;0.021;0.03;0.013;0.316;72.822;16.799;64.228;54.376;18.621;0.276;0.087;0.281;0.0;0.073;2.641;2.188;2.0;enero
LECHE BOLSA;0.034;0.018;0.0;0.018;0.0;0.0;0.0;0.0;0.0;0.011;0.0;0.008;0.0;0.0;0.016;0.009;0.017;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE ENVASADA;81.373;1.256;0.621;0.644;0.023;0.0;0.0;0.0;0.062;0.126;0.048;0.04;0.065;0.316;78.371;18.848;69.496;59.445;20.381;0.359;0.087;0.289;0.0;0.073;3.002;2.706;2.0;enero
LECHE ENTERA;33.497;0.603;0.336;0.279;0.013;0.0;0.0;0.0;0.028;0.069;0.042;0.023;0.065;0.079;31.895;7.644;27.141;22.601;7.672;0.096;0.087;0.189;0.0;0.075;0.94;1.035;3.0;enero
LECHE DESNATADA;27.716;0.188;0.087;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.01;0.011;0.0;0.085;26.591;5.478;23.027;19.265;5.501;0.082;0.0;0.037;0.0;0.0;0.934;0.536;3.0;enero
LECHE SEMIDESNATAD;47.735;0.659;0.362;0.329;0.011;0.0;0.0;0.0;0.034;0.057;0.031;0.009;0.013;0.221;45.467;9.783;39.654;32.889;11.212;0.22;0.0;0.086;0.0;0.032;1.731;1.395;3.0;enero
LECHE DE CABRA;0.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.522;0.075;0.469;0.451;0.019;0.0;0.0;0.0;0.0;0.0;0.023;0.015;3.0;enero
LECHE SIN LACTOSA;17.386;0.2;0.128;0.069;0.0;0.0;0.0;0.0;0.0;0.015;0.0;0.0;0.0;0.054;16.688;3.072;14.589;11.943;4.027;0.054;0.0;0.012;0.0;0.0;0.574;0.311;3.0;enero
LECHE ENRIQUECIDA;18.597;0.088;0.036;0.051;0.013;0.0;0.0;0.0;0.0;0.038;0.0;0.0;0.0;0.0;17.914;2.422;16.126;13.726;2.96;0.0;0.0;0.017;0.0;0.0;0.549;0.251;3.0;enero
L.ENRQ.CON CALCIO;8.371;0.07;0.017;0.051;0.013;0.0;0.0;0.0;0.0;0.038;0.0;0.0;0.0;0.0;8.13;1.151;7.29;6.276;1.271;0.0;0.0;0.017;0.0;0.0;0.171;0.065;4.0;enero
L.ENRQ.CON VITAMIN;11.054;0.019;0.019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.633;1.331;9.532;7.934;1.901;0.0;0.0;0.0;0.0;0.0;0.339;0.19;4.0;enero
L.ENRQ.OTROS ADIT.;0.143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09;0.081;0.018;0.01;0.009;0.0;0.0;0.0;0.0;0.0;0.054;0.0;4.0;enero
BIFIDUS+FIBRA;0.057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033;0.018;0.018;0.01;0.009;0.0;0.0;0.0;0.0;0.0;0.026;0.0;5.0;enero
RESTO OTROS ADITI;0.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062;0.062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028;0.0;5.0;enero
TOTAL OTRAS LECHES;9.48;0.262;0.008;0.256;0.009;0.0;0.007;0.184;0.0;0.0;0.0;0.0;0.0;0.049;8.593;1.646;7.201;6.154;1.496;0.053;0.0;0.012;0.0;0.0;0.374;0.314;1.0;enero
LECHE CONDENSADA;5.698;0.009;0.0;0.009;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.391;0.914;4.607;3.825;0.985;0.053;0.0;0.0;0.0;0.0;0.112;0.208;2.0;enero
LECHE EN POLVO;1.917;0.192;0.0;0.192;0.0;0.0;0.007;0.184;0.0;0.0;0.0;0.0;0.0;0.0;1.493;0.47;1.123;1.085;0.141;0.0;0.0;0.012;0.0;0.0;0.182;0.081;2.0;enero
LECHE EVAPORADA;2.272;0.056;0.008;0.049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049;2.136;0.297;1.839;1.45;0.434;0.0;0.0;0.0;0.0;0.0;0.05;0.02;2.0;enero
PREPARADOS LACTEOS;4.48;0.026;0.018;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;4.171;0.765;3.614;3.28;0.464;0.026;0.0;0.0;0.0;0.0;0.197;0.163;1.0;enero
DERIVADOS LACTEOS;96.658;9.028;1.289;8.085;0.047;0.547;0.237;0.034;5.533;1.532;0.191;0.164;0.129;0.771;95.378;28.066;91.507;83.602;39.796;0.542;0.556;0.492;0.069;0.771;3.704;4.25;1.0;enero
BATIDOS DE LECHE;12.041;0.013;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.499;2.223;9.883;8.325;1.97;0.047;0.0;0.0;0.0;0.002;0.424;0.327;2.0;enero
BATIDOS CON CEREAL;0.074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.074;0.0;0.074;0.074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;11.357;0.014;0.0;0.014;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.166;2.395;9.217;6.832;2.826;0.0;0.0;0.0;0.0;0.0;0.217;0.052;2.0;enero
BATIDO YOG.SIN LACT;0.596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.565;0.164;0.417;0.412;0.006;0.0;0.0;0.0;0.0;0.0;0.031;0.0;3.0;enero
LECHES FERMENTADAS;77.29;0.689;0.258;0.434;0.0;0.0;0.143;0.034;0.08;0.012;0.056;0.039;0.0;0.123;75.948;15.769;70.079;59.207;23.848;0.277;0.0;0.089;0.0;0.0;2.161;1.166;2.0;enero
YOGURT;66.825;0.632;0.245;0.387;0.0;0.0;0.129;0.034;0.08;0.012;0.056;0.0;0.0;0.123;65.415;12.304;59.825;49.121;19.85;0.207;0.0;0.069;0.0;0.0;1.794;0.991;3.0;enero
Y.CON ADITIVOS;30.223;0.196;0.108;0.089;0.0;0.0;0.006;0.034;0.0;0.012;0.0;0.0;0.0;0.037;29.398;4.759;26.361;20.043;8.747;0.057;0.0;0.0;0.0;0.0;0.847;0.211;4.0;enero
Y.SIN ADITIVOS;57.359;0.45;0.145;0.305;0.0;0.0;0.13;0.0;0.08;0.0;0.056;0.0;0.0;0.086;56.094;10.012;51.014;41.166;15.487;0.165;0.0;0.069;0.0;0.0;1.362;0.85;4.0;enero
YOGURT NATURAL;25.479;0.26;0.072;0.189;0.0;0.0;0.042;0.0;0.056;0.0;0.048;0.0;0.0;0.053;24.705;3.531;22.562;17.107;6.813;0.028;0.0;0.065;0.0;0.0;0.529;0.293;4.0;enero
YOGURT SABORES;19.482;0.072;0.057;0.015;0.0;0.0;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.009;19.042;3.155;16.777;13.63;4.164;0.089;0.0;0.0;0.0;0.0;0.441;0.325;4.0;enero
YOGURT FRUTAS;6.774;0.024;0.0;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024;6.598;1.103;5.664;3.461;2.406;0.009;0.0;0.0;0.0;0.0;0.146;0.017;4.0;enero
YOGURT DESNATADO;20.743;0.091;0.065;0.025;0.0;0.0;0.014;0.0;0.0;0.0;0.011;0.0;0.0;0.0;20.195;3.809;17.373;13.998;4.302;0.049;0.0;0.0;0.0;0.0;0.553;0.136;4.0;enero
YOGURT ENRIQUECIDO;3.139;0.045;0.0;0.045;0.0;0.0;0.036;0.0;0.0;0.012;0.0;0.0;0.0;0.0;2.856;0.871;2.099;1.716;0.466;0.0;0.0;0.026;0.0;0.0;0.175;0.086;4.0;enero
OTROS;30.773;0.216;0.084;0.132;0.0;0.0;0.039;0.034;0.025;0.0;0.0;0.0;0.0;0.04;29.902;4.744;26.83;20.531;9.049;0.097;0.0;0.036;0.0;0.0;0.869;0.348;4.0;enero
YOGURT SIN LACTOSA;4.885;0.021;0.0;0.021;0.0;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.668;1.248;3.646;3.306;0.469;0.04;0.0;0.0;0.0;0.0;0.201;0.063;4.0;enero
