Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
JUDIA VERDE;9.836;0.331;0.002;0.33;0.016;0.243;0.0;0.0;0.015;0.0;0.0;0.0;0.0;0.047;9.168;0.864;8.469;6.642;2.14;0.0;0.0;0.177;0.0;0.0;0.241;0.016;4.0;enero
COLIFLOR;2.526;0.07;0.0;0.07;0.0;0.05;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.324;0.123;2.213;1.901;0.314;0.0;0.0;0.026;0.0;0.0;0.098;0.022;3.0;enero
PIMIENTOS;2.504;0.052;0.0;0.052;0.0;0.042;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.263;0.069;2.19;1.979;0.21;0.011;0.0;0.042;0.0;0.0;0.142;0.0;2.0;enero
BROCOLI;3.44;0.138;0.0;0.138;0.0;0.138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.098;0.184;2.915;2.259;0.699;0.0;0.0;0.045;0.0;0.0;0.195;0.0;3.0;enero
MENESTRA;4.729;0.192;0.017;0.174;0.0;0.174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.273;0.365;3.955;3.14;0.838;0.0;0.0;0.078;0.0;0.0;0.155;0.012;3.0;enero
OTR.VERD/HOR.CONG.;17.8;1.737;0.008;1.736;0.02;1.687;0.0;0.0;0.014;0.021;0.0;0.0;0.0;0.022;15.734;1.332;14.683;11.983;3.388;0.043;0.016;0.191;0.0;0.04;0.624;0.245;4.0;enero
FRUTAS CONGELADAS;1.546;0.05;0.0;0.05;0.0;0.038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;1.437;0.29;1.175;0.905;0.283;0.0;0.0;0.006;0.0;0.0;0.088;0.0;3.0;enero
PLATOS PREPARADOS;84.941;7.027;0.797;6.393;0.156;2.284;0.151;0.02;2.429;0.684;0.01;0.722;0.466;0.194;81.549;20.739;75.996;66.75;29.403;0.226;0.035;2.956;0.033;0.122;3.847;6.17;1.0;enero
PLAT.PREP.CONSERVA;39.676;0.717;0.246;0.472;0.034;0.003;0.0;0.0;0.372;0.011;0.0;0.0;0.0;0.051;37.883;6.668;34.036;26.397;11.271;0.058;0.0;0.032;0.0;0.078;1.265;0.788;2.0;enero
P.P.CONSERVA CARNE;22.649;0.33;0.059;0.27;0.0;0.0;0.0;0.0;0.238;0.0;0.0;0.0;0.0;0.032;21.586;3.747;18.909;13.497;6.472;0.034;0.0;0.0;0.0;0.024;0.704;0.376;3.0;enero
P.P.CONSERV PESCADO;2.16;0.133;0.026;0.107;0.034;0.0;0.0;0.0;0.044;0.0;0.0;0.0;0.0;0.026;2.0;0.49;1.573;0.733;0.798;0.0;0.0;0.0;0.0;0.0;0.028;0.007;3.0;enero
P.P.CONSERV VEGETAL;19.165;0.207;0.135;0.073;0.0;0.003;0.0;0.0;0.051;0.0;0.0;0.0;0.0;0.019;18.161;3.09;15.83;12.978;3.772;0.025;0.0;0.032;0.0;0.058;0.611;0.388;3.0;enero
P.P.CONSV LEGUMBRE;8.477;0.097;0.092;0.005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005;8.098;1.948;6.379;5.314;1.249;0.0;0.0;0.032;0.0;0.0;0.408;0.034;4.0;enero
P.P.CONSERVA PASTA;10.416;0.069;0.022;0.047;0.0;0.0;0.0;0.0;0.035;0.011;0.0;0.0;0.0;0.0;10.148;1.071;9.262;7.29;2.39;0.0;0.0;0.0;0.0;0.0;0.235;0.07;3.0;enero
PLAT.PREP.CONGELADO;40.451;2.331;0.106;2.229;0.08;1.962;0.007;0.0;0.143;0.04;0.0;0.0;0.0;0.0;37.404;4.889;34.414;26.927;11.626;0.03;0.0;0.806;0.0;0.006;1.353;0.778;2.0;enero
P.P.CONGELADO CARNE;17.755;0.815;0.044;0.771;0.018;0.744;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.493;1.828;15.223;12.058;3.899;0.02;0.0;0.215;0.0;0.007;0.52;0.279;3.0;enero
P.P.CONGEL.PESCADO;21.305;1.093;0.071;1.023;0.047;0.924;0.008;0.0;0.0;0.04;0.0;0.0;0.0;0.0;19.711;2.201;18.027;13.092;6.332;0.0;0.0;0.24;0.0;0.0;0.824;0.12;3.0;enero
P.P.CONGEL.VEGETAL;10.629;0.567;0.02;0.546;0.0;0.522;0.0;0.0;0.024;0.0;0.0;0.0;0.0;0.0;9.504;0.827;8.834;6.914;2.269;0.004;0.0;0.138;0.0;0.0;0.455;0.12;3.0;enero
P.P.CONGELADO PASTA;7.567;0.453;0.0;0.453;0.0;0.339;0.0;0.0;0.118;0.0;0.0;0.0;0.0;0.0;6.904;0.964;5.999;4.385;1.77;0.0;0.0;0.107;0.0;0.0;0.243;0.022;3.0;enero
OTROS P.P.CONGELADO;9.04;0.608;0.0;0.608;0.013;0.595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.545;0.867;6.765;5.175;1.795;0.011;0.0;0.394;0.0;0.006;0.296;0.422;3.0;enero
P.P.SOPAS Y CREMAS;40.129;0.484;0.176;0.3;0.0;0.068;0.091;0.009;0.041;0.0;0.0;0.025;0.0;0.065;38.57;7.05;34.271;28.768;8.335;0.068;0.0;0.057;0.0;0.0;1.391;0.591;2.0;enero
P.P.GAZPACHO/SALMOR;6.833;0.007;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.612;0.956;5.862;5.073;1.076;0.0;0.0;0.0;0.0;0.0;0.224;0.014;3.0;enero
P.P.SOPAS Y CR.HORT;11.891;0.073;0.005;0.067;0.0;0.0;0.067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.343;1.98;9.836;8.602;1.595;0.012;0.0;0.032;0.0;0.0;0.483;0.121;3.0;enero
P.P.PIZZA;35.415;0.729;0.077;0.648;0.0;0.416;0.035;0.0;0.037;0.042;0.0;0.125;0.004;0.0;33.638;6.685;29.043;23.816;7.312;0.045;0.01;0.902;0.0;0.0;1.067;0.695;2.0;enero
P.P.PASTA RESTO;11.938;0.612;0.03;0.577;0.0;0.0;0.008;0.0;0.47;0.084;0.0;0.0;0.01;0.0;10.869;1.947;9.365;7.545;2.375;0.018;0.0;0.113;0.039;0.0;0.288;0.534;2.0;enero
TORTILLAS REFRIGERAD;12.134;0.017;0.0;0.017;0.0;0.0;0.0;0.0;0.0;0.017;0.0;0.0;0.0;0.0;11.906;1.039;11.096;8.596;3.054;0.0;0.0;0.0;0.0;0.0;0.253;0.035;2.0;enero
PLAT.PREP.OTROS;49.959;3.645;0.375;3.294;0.038;0.261;0.031;0.01;1.552;0.53;0.01;0.554;0.466;0.075;44.541;7.719;40.345;33.077;12.192;0.098;0.027;1.802;0.007;0.033;1.862;3.953;2.0;enero
CAFES E INFUSIONES;67.031;2.012;0.236;1.851;0.0;0.015;1.256;0.238;0.039;0.279;0.011;0.031;0.0;0.04;63.085;14.174;55.076;46.963;14.241;0.293;0.252;0.076;0.0;0.013;2.819;3.736;1.0;enero
CAFE G. O M.TORREFAC;0.648;0.037;0.011;0.026;0.0;0.0;0.0;0.0;0.003;0.014;0.011;0.0;0.0;0.0;0.565;0.203;0.374;0.332;0.041;0.018;0.0;0.0;0.0;0.0;0.0;0.045;2.0;enero
CAFE G. O M.NATURAL;29.817;0.3;0.032;0.267;0.0;0.0;0.025;0.0;0.0;0.194;0.0;0.007;0.0;0.04;26.749;5.674;22.306;17.166;6.434;0.112;0.0;0.032;0.0;0.004;1.534;1.896;2.0;enero
CAFE G. O M.MEZCLA;11.137;0.13;0.108;0.023;0.0;0.0;0.01;0.0;0.013;0.0;0.0;0.0;0.0;0.0;10.618;1.908;8.965;7.44;1.651;0.06;0.0;0.046;0.0;0.0;0.272;0.197;2.0;enero
CAFE G. O M.DESCA;11.832;0.034;0.014;0.022;0.0;0.015;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.663;1.486;9.447;7.741;1.944;0.044;0.0;0.0;0.0;0.004;0.552;0.672;2.0;enero
CAFE SOLUBLE;20.382;0.108;0.017;0.092;0.0;0.0;0.092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.363;3.909;16.136;13.594;2.907;0.115;0.0;0.0;0.0;0.0;0.615;0.461;2.0;enero
DESCAFEINADO CS;7.724;0.01;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.323;1.189;6.201;5.45;0.757;0.101;0.0;0.0;0.0;0.0;0.23;0.097;3.0;enero
NO DESCAFEINADO CS;14.912;0.098;0.007;0.092;0.0;0.0;0.092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.113;3.023;11.61;9.596;2.277;0.042;0.0;0.0;0.0;0.0;0.43;0.386;3.0;enero
SUCEDANEOS DE CAFE;2.606;0.021;0.0;0.021;0.0;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.434;0.469;1.982;1.758;0.23;0.009;0.0;0.0;0.0;0.0;0.115;0.018;2.0;enero
CAFE EN CAPSULAS;22.303;0.025;0.0;0.025;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.86;4.565;16.619;13.663;3.942;0.069;0.0;0.032;0.0;0.004;1.33;1.601;2.0;enero
DESCAFEINADO CPS;6.978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.92;0.816;5.254;4.321;1.031;0.039;0.0;0.0;0.0;0.004;0.469;0.608;3.0;enero
NO DESCAFEINADO CPS;19.492;0.025;0.0;0.025;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.249;4.146;14.216;11.611;3.358;0.043;0.0;0.032;0.0;0.004;1.156;1.398;3.0;enero
INFUSIONES;26.028;1.579;0.117;1.454;0.0;0.0;1.107;0.238;0.024;0.071;0.0;0.024;0.0;0.0;24.076;4.339;21.04;17.958;4.278;0.023;0.252;0.0;0.0;0.009;0.566;1.068;2.0;enero
INFUSIONES ENVASADO;25.663;1.175;0.117;1.052;0.0;0.0;0.734;0.238;0.024;0.036;0.0;0.024;0.0;0.0;24.066;4.328;21.04;17.958;4.278;0.023;0.111;0.0;0.0;0.009;0.566;0.884;3.0;enero
INFUSIONES GRANEL;0.823;0.463;0.0;0.463;0.0;0.0;0.429;0.0;0.0;0.035;0.0;0.0;0.0;0.0;0.013;0.013;0.0;0.0;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.206;3.0;enero
TE;9.871;0.352;0.074;0.275;0.0;0.0;0.181;0.0;0.024;0.054;0.0;0.024;0.0;0.0;9.121;1.589;7.773;6.392;1.619;0.007;0.0;0.0;0.0;0.0;0.272;0.391;3.0;enero
MANZANILLA;7.167;0.108;0.0;0.108;0.0;0.0;0.108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.895;0.985;6.07;5.177;1.006;0.02;0.0;0.0;0.0;0.0;0.1;0.167;3.0;enero
POLEO;2.539;0.028;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.288;2.192;1.683;0.497;0.0;0.0;0.0;0.0;0.0;0.015;0.047;3.0;enero
OTRAS INFUSIONES;15.694;1.249;0.042;1.204;0.0;0.0;0.95;0.238;0.0;0.017;0.0;0.0;0.0;0.0;14.171;2.495;12.175;10.575;2.062;0.011;0.252;0.0;0.0;0.009;0.241;0.516;3.0;enero
CALDOS;16.22;0.179;0.069;0.11;0.0;0.017;0.029;0.0;0.0;0.064;0.0;0.0;0.0;0.0;15.505;2.616;13.115;11.088;2.285;0.007;0.0;0.0;0.0;0.0;0.372;0.278;1.0;enero
AYUDAS CULINARIAS;1.587;0.014;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.51;0.149;1.376;1.305;0.083;0.0;0.0;0.0;0.0;0.0;0.041;0.022;2.0;enero
SALSAS;56.79;0.733;0.232;0.5;0.0;0.138;0.174;0.0;0.14;0.023;0.0;0.0;0.0;0.022;54.839;11.585;48.568;41.419;11.915;0.12;0.027;0.0;0.013;0.016;1.832;1.391;1.0;enero
KETCHUP;13.032;0.053;0.04;0.013;0.0;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.551;2.373;10.324;8.468;2.085;0.026;0.0;0.0;0.0;0.0;0.198;0.271;2.0;enero
MAYONESA;29.31;0.152;0.081;0.071;0.0;0.007;0.033;0.0;0.033;0.0;0.0;0.0;0.0;0.0;27.998;5.431;23.397;19.635;4.448;0.07;0.027;0.0;0.0;0.0;1.047;0.522;2.0;enero
MAYONESA LIGHT;5.939;0.023;0.008;0.016;0.0;0.0;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.669;0.998;4.724;4.109;0.685;0.054;0.0;0.0;0.0;0.0;0.256;0.05;3.0;enero
MOSTAZA;4.843;0.047;0.032;0.016;0.0;0.0;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.695;0.854;3.9;3.027;0.864;0.0;0.0;0.0;0.0;0.0;0.045;0.054;2.0;enero
OTRAS SALSAS;38.115;0.552;0.091;0.448;0.0;0.118;0.174;0.0;0.107;0.023;0.0;0.0;0.0;0.022;36.534;6.843;32.461;27.637;7.055;0.032;0.0;0.0;0.013;0.016;1.184;0.856;2.0;enero
AGUA DE BEBIDA ENVAS.;43.168;1.159;0.344;0.813;0.0;0.064;0.079;0.017;0.092;0.105;0.0;0.058;0.133;0.273;40.385;8.217;35.724;31.166;8.428;0.153;0.112;0.159;0.0;0.037;1.486;2.401;1.0;enero
AGUA DE BEB.CON GAS;6.15;0.097;0.045;0.056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056;5.836;1.259;4.926;4.17;1.19;0.0;0.0;0.0;0.0;0.007;0.177;0.153;2.0;enero
AGUA DE BEB.SIN GAS;40.303;1.059;0.302;0.755;0.0;0.064;0.079;0.017;0.092;0.105;0.0;0.058;0.133;0.213;37.625;7.486;33.146;28.819;7.559;0.153;0.112;0.159;0.0;0.039;1.322;2.312;2.0;enero
GASEOSAS Y BEBID.REFR;60.612;1.368;0.436;0.987;0.013;0.031;0.092;0.031;0.103;0.008;0.0;0.227;0.293;0.253;58.239;14.403;52.101;45.619;13.747;0.399;0.079;0.109;0.038;0.0;2.426;2.526;1.0;enero
GASEOSAS;6.962;0.134;0.039;0.094;0.0;0.0;0.013;0.0;0.015;0.0;0.0;0.0;0.058;0.007;6.561;0.977;5.834;4.88;1.162;0.071;0.0;0.042;0.0;0.0;0.191;0.233;2.0;enero
BEBIDAS REFRESCANTES;58.522;1.276;0.421;0.908;0.013;0.031;0.079;0.031;0.088;0.008;0.0;0.227;0.25;0.246;56.192;14.095;50.072;43.893;13.005;0.344;0.079;0.069;0.038;0.0;2.304;2.38;2.0;enero
BEB.REFRESC.NARANJA;12.153;0.216;0.054;0.168;0.0;0.0;0.018;0.0;0.0;0.0;0.0;0.064;0.091;0.0;11.568;2.57;9.612;8.277;1.831;0.037;0.0;0.013;0.0;0.0;0.248;0.324;3.0;enero
BEB.REFRESC.LIMON;10.665;0.135;0.0;0.135;0.0;0.0;0.01;0.0;0.018;0.0;0.0;0.071;0.033;0.01;10.136;2.264;8.493;7.25;1.543;0.065;0.0;0.034;0.038;0.0;0.224;0.322;3.0;enero
BEB.REFRESC.COLA;36.226;0.662;0.31;0.368;0.0;0.022;0.01;0.006;0.062;0.008;0.0;0.053;0.077;0.142;34.126;7.293;29.393;25.253;6.72;0.188;0.054;0.022;0.0;0.0;1.277;1.533;3.0;enero
COLA NORMAL;15.777;0.367;0.121;0.259;0.0;0.022;0.01;0.0;0.062;0.0;0.0;0.03;0.024;0.124;14.663;2.856;12.883;11.021;2.832;0.067;0.054;0.022;0.0;0.0;0.563;0.812;4.0;enero
COLA LIGHT;17.056;0.269;0.199;0.072;0.0;0.0;0.0;0.006;0.0;0.0;0.0;0.007;0.06;0.0;16.046;3.655;13.365;11.325;2.91;0.063;0.0;0.0;0.0;0.0;0.615;0.62;4.0;enero
COLA SIN CAFEINA;0.944;0.031;0.0;0.031;0.0;0.0;0.0;0.0;0.0;0.008;0.0;0.024;0.0;0.0;0.849;0.164;0.703;0.677;0.032;0.014;0.0;0.0;0.0;0.0;0.031;0.058;4.0;enero
COLA LIGHT S/CAFE.;8.332;0.05;0.025;0.03;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.019;7.844;1.598;6.565;5.563;1.598;0.064;0.0;0.0;0.0;0.0;0.233;0.271;4.0;enero
BEB.REFRESC.TONICA;5.985;0.084;0.009;0.076;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.0;0.053;0.0;5.602;1.557;4.338;3.702;0.756;0.028;0.0;0.0;0.0;0.0;0.172;0.141;3.0;enero
BEB.REF.TE/CAFE;12.023;0.078;0.014;0.066;0.0;0.0;0.022;0.0;0.0;0.0;0.0;0.0;0.0;0.045;11.652;2.521;9.883;7.948;2.396;0.059;0.054;0.0;0.0;0.0;0.343;0.166;3.0;enero
BEB.REF.ISOTONICAS;13.926;0.215;0.09;0.129;0.0;0.01;0.0;0.033;0.0;0.0;0.0;0.047;0.006;0.031;13.277;2.99;11.205;9.361;2.561;0.109;0.0;0.0;0.0;0.0;0.398;0.33;3.0;enero
BEBIDAS ENERGETICA;4.38;0.044;0.026;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018;0.0;0.0;4.133;1.108;3.413;2.735;0.993;0.082;0.0;0.0;0.0;0.0;0.147;0.161;4.0;enero
OTRAS BEB.REFRESC.;19.084;0.155;0.051;0.108;0.013;0.009;0.011;0.0;0.006;0.0;0.0;0.0;0.016;0.052;18.051;4.064;15.182;13.742;2.349;0.024;0.027;0.0;0.0;0.0;0.634;0.636;3.0;enero
BEBIDAS ZUMO+LECHE;8.854;0.051;0.024;0.028;0.0;0.0;0.011;0.0;0.0;0.0;0.0;0.0;0.016;0.0;8.454;1.246;7.474;6.638;1.239;0.018;0.0;0.0;0.0;0.0;0.252;0.258;4.0;enero
BASES PIZZAS&MASAS HO;24.056;0.086;0.01;0.076;0.0;0.014;0.039;0.0;0.007;0.0;0.0;0.0;0.0;0.02;23.489;3.631;20.758;15.808;6.276;0.01;0.0;0.0;0.0;0.0;0.571;0.208;1.0;enero
ALGAS;0.209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.193;0.092;0.133;0.125;0.008;0.0;0.0;0.0;0.0;0.0;0.016;0.0;2.0;enero
HARINAS Y SEMOLAS;28.13;1.104;0.216;0.871;0.026;0.06;0.141;0.0;0.075;0.091;0.0;0.341;0.0;0.107;26.339;5.329;22.16;18.667;4.361;0.101;0.0;0.0;0.0;0.0;0.795;0.571;1.0;enero
ENCURTIDOS;15.389;1.367;0.356;1.013;0.0;0.015;0.01;0.0;0.036;0.754;0.0;0.0;0.0;0.185;13.03;1.994;11.328;8.994;2.807;0.081;0.442;0.0;0.0;0.054;0.293;0.635;1.0;enero
ESPECIAS Y CONDIMENTO;30.966;1.679;0.334;1.317;0.0;0.026;0.381;0.034;0.176;0.263;0.0;0.024;0.01;0.402;28.271;4.581;24.756;21.005;5.017;0.111;0.235;0.0;0.0;0.0;0.874;1.119;1.0;enero
SAL;17.506;0.314;0.119;0.195;0.0;0.0;0.181;0.0;0.007;0.013;0.0;0.0;0.0;0.0;16.571;2.844;13.866;11.767;2.244;0.031;0.0;0.0;0.0;0.0;0.394;0.304;1.0;enero
CARAMELOS,CHICLES&GOL;33.392;0.469;0.072;0.398;0.0;0.0;0.09;0.08;0.0;0.171;0.0;0.021;0.004;0.031;31.898;5.166;28.825;24.229;6.837;0.092;0.083;0.0;0.01;0.0;0.735;1.755;1.0;enero
COMPLEMENTS&DIETETICO;0.785;0.027;0.0;0.027;0.0;0.0;0.027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.608;0.11;0.53;0.475;0.053;0.0;0.0;0.0;0.0;0.0;0.016;0.135;1.0;enero
OTROS PROD.EN PESO;60.942;1.973;0.26;1.715;0.036;0.806;0.331;0.017;0.028;0.237;0.0;0.066;0.0;0.293;58.579;12.538;52.983;45.285;15.666;0.283;0.081;0.333;0.0;0.01;1.9;2.766;1.0;enero
SNACKS APERITIVOS;34.83;0.781;0.198;0.584;0.0;0.014;0.107;0.0;0.028;0.177;0.0;0.052;0.0;0.24;33.324;6.607;29.498;23.188;8.779;0.185;0.081;0.0;0.0;0.01;0.732;1.54;2.0;enero
PROTEINAS VEGETALES;4.988;0.28;0.022;0.259;0.0;0.079;0.182;0.0;0.0;0.0;0.0;0.0;0.0;0.019;4.703;1.217;3.917;3.079;1.339;0.0;0.0;0.0;0.0;0.0;0.168;0.155;2.0;enero
OTROS PROD.EN VOLUMEN;20.013;0.269;0.012;0.258;0.0;0.0;0.168;0.005;0.0;0.023;0.0;0.024;0.018;0.019;19.161;3.132;17.333;13.634;5.405;0.02;0.0;0.0;0.0;0.0;0.654;0.344;1.0;enero
BEBIDAS VEGETALES;19.117;0.224;0.012;0.213;0.0;0.0;0.141;0.005;0.0;0.023;0.0;0.024;0.0;0.019;18.373;2.959;16.677;13.009;5.317;0.014;0.0;0.0;0.0;0.0;0.568;0.31;2.0;enero
.T.ALIMENT.ECOLOGICOS;51.42;14.252;0.519;14.068;1.492;0.192;1.493;0.051;3.774;2.182;0.137;5.019;0.06;5.391;42.374;10.971;36.221;25.925;15.963;0.507;0.977;0.274;0.0;1.405;1.72;3.764;0.0;enero
T.HUEVOS KGS ECO.;5.561;2.023;0.192;1.836;0.0;0.0;0.195;0.0;0.293;0.541;0.106;0.11;0.0;0.791;2.621;0.672;2.238;1.531;0.851;0.013;0.049;0.02;0.0;0.647;0.139;0.635;1.0;enero
T.HUEVOS UNDS.ECO.;5.561;2.023;0.192;1.836;0.0;0.0;0.195;0.0;0.293;0.541;0.106;0.11;0.0;0.791;2.621;0.672;2.238;1.531;0.851;0.013;0.049;0.02;0.0;0.647;0.139;0.635;1.0;enero
T.HUEVOS GALLINA ECO;5.409;1.835;0.192;1.646;0.0;0.0;0.195;0.0;0.293;0.347;0.106;0.11;0.0;0.791;2.621;0.672;2.238;1.531;0.851;0.013;0.049;0.02;0.0;0.647;0.139;0.635;2.0;enero
TOTAL CARNE ECO.;17.14;4.285;0.126;4.212;0.0;0.007;0.099;0.0;3.572;0.586;0.0;0.016;0.0;0.067;13.638;2.245;11.938;9.28;3.364;0.163;0.0;0.009;0.0;0.114;0.121;0.543;1.0;enero
CARNE FRESCA ECO.;15.018;3.526;0.078;3.459;0.0;0.0;0.061;0.0;3.089;0.311;0.0;0.0;0.0;0.067;12.128;1.873;10.58;8.226;2.98;0.166;0.0;0.009;0.0;0.1;0.103;0.425;2.0;enero
CARNE CONGELADA ECO.;0.623;0.101;0.0;0.101;0.0;0.0;0.0;0.0;0.101;0.0;0.0;0.0;0.0;0.0;0.462;0.04;0.443;0.384;0.099;0.0;0.0;0.0;0.0;0.021;0.019;0.042;2.0;enero
CARNE TRANSFORM.ECO.;4.383;1.482;0.068;1.467;0.0;0.007;0.039;0.0;1.063;0.381;0.0;0.016;0.0;0.0;2.928;0.579;2.504;2.094;0.447;0.041;0.0;0.008;0.0;0.036;0.0;0.12;2.0;enero
TOTAL PESCA ECO.;5.851;2.136;0.071;2.064;1.446;0.129;0.02;0.0;0.011;0.586;0.0;0.011;0.0;0.0;3.695;1.496;2.409;2.165;0.489;0.051;0.0;0.06;0.0;0.019;0.009;0.2;1.0;enero
PESCADOS ECO. .;4.007;2.054;0.081;1.98;1.349;0.08;0.0;0.0;0.011;0.556;0.0;0.011;0.0;0.0;2.023;0.511;1.75;1.571;0.322;0.051;0.0;0.016;0.0;0.0;0.0;0.069;2.0;enero
MARISC/MOLS/CRS ECO.;2.424;0.827;0.0;0.827;0.634;0.049;0.0;0.0;0.012;0.214;0.0;0.0;0.0;0.0;1.554;0.536;1.041;0.864;0.174;0.051;0.0;0.042;0.0;0.019;0.0;0.022;2.0;enero
CONS.PSCD/MOLUS.ECO.;1.309;0.186;0.008;0.198;0.066;0.066;0.02;0.0;0.0;0.039;0.0;0.0;0.0;0.0;0.995;0.536;0.457;0.4;0.067;0.0;0.0;0.0;0.0;0.0;0.009;0.136;2.0;enero
T.LECHE LIQUIDA ECO.;0.985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.942;0.325;0.7;0.4;0.406;0.0;0.0;0.0;0.0;0.0;0.054;0.0;1.0;enero
LECHES FERMENTDS.ECO.;3.444;0.151;0.016;0.135;0.0;0.0;0.052;0.0;0.061;0.0;0.0;0.0;0.0;0.026;3.24;0.62;2.743;0.734;2.045;0.006;0.0;0.0;0.0;0.0;0.032;0.098;1.0;enero
QUESO ECO.;3.947;0.445;0.125;0.341;0.0;0.007;0.0;0.0;0.125;0.149;0.03;0.0;0.0;0.039;3.206;0.535;2.839;2.315;0.453;0.207;0.0;0.0;0.0;0.0;0.031;0.128;1.0;enero
PAN FRESCO/CONG.ECO.;12.723;5.105;0.128;5.076;0.059;0.0;0.106;0.0;0.08;0.165;0.0;4.604;0.0;0.3;7.962;0.733;7.419;5.486;2.735;0.109;0.057;0.029;0.0;0.0;0.174;0.355;1.0;enero
BOLL/PAST.GALL. ECO.;6.474;1.042;0.064;0.979;0.0;0.0;0.317;0.0;0.053;0.016;0.0;0.632;0.0;0.0;5.168;1.487;3.748;2.87;0.951;0.057;0.0;0.022;0.0;0.013;0.244;0.177;1.0;enero
ARROZ ECO.;0.493;0.059;0.008;0.051;0.0;0.0;0.051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.359;0.136;0.226;0.152;0.075;0.0;0.0;0.0;0.0;0.032;0.025;0.015;1.0;enero
TOTAL PASTAS ECO.;1.706;0.05;0.0;0.05;0.0;0.0;0.03;0.0;0.019;0.0;0.0;0.0;0.0;0.0;1.473;0.351;1.155;0.46;0.707;0.0;0.0;0.0;0.0;0.0;0.208;0.033;1.0;enero
LEGUMBRES ECO.;1.384;0.351;0.0;0.351;0.0;0.0;0.123;0.0;0.033;0.079;0.0;0.0;0.0;0.108;0.734;0.178;0.573;0.353;0.258;0.049;0.039;0.0;0.0;0.029;0.024;0.21;1.0;enero
TOTAL ACEITE ECO.;1.067;0.093;0.048;0.046;0.0;0.0;0.026;0.0;0.0;0.019;0.0;0.0;0.0;0.0;0.685;0.186;0.506;0.193;0.304;0.026;0.0;0.0;0.0;0.06;0.088;0.258;1.0;enero
TOTAL VINOS ECO.;1.286;0.125;0.0;0.125;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.045;0.06;0.0;1.078;0.321;0.758;0.417;0.347;0.0;0.0;0.0;0.0;0.028;0.009;0.027;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.595;0.055;0.0;0.055;0.0;0.0;0.055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.448;0.289;0.169;0.103;0.067;0.006;0.0;0.0;0.0;0.0;0.006;0.074;1.0;enero
