Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
VINOS CON DOP;57349.57;3012.508;142.16410000000002;2870.344;14.41151;40.42821;0.0;0.0;20.80869;42.07173;0.0;8.460099;2624.891;119.27239999999999;49532.38;10537.19;38995.19;30708.62;8286.571;349.8268;0.0;60.35093;0.0;35.35964;2117.417;2241.734;3.0;enero
VINOS TRANQUILOS;43768.46;1124.338;39.78163;1084.557;14.41151;27.22041;0.0;0.0;17.26112;22.9073;0.0;8.460099;905.1202;89.17602000000001;39603.95;8707.996;30895.95;24443.76;6452.195;349.8268;0.0;60.35093;0.0;35.35964;1560.16;1034.47;4.0;enero
TRANQUILO NACIONA;43229.98;1124.338;39.78163;1084.557;14.41151;27.22041;0.0;0.0;17.26112;22.9073;0.0;8.460099;905.1202;89.17602000000001;39065.47;8543.338;30522.13;24238.31;6283.821;349.8268;0.0;60.35093;0.0;35.35964;1560.16;1034.47;5.0;enero
TRANQUILO EXTRANJ;538.4801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;538.4801;164.6575;373.82259999999997;205.4478;168.3748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
TRANQUILO TINTO;28634.05;562.3859;39.78163;522.6043;0.0;13.76636;0.0;0.0;0.0;22.9073;0.0;0.0;453.68690000000004;32.24371;25622.33;5509.081;20113.25;15682.24;4431.013;206.6959;0.0;20.31277;0.0;35.35964;1478.115;708.8521;5.0;enero
TRANQUILO BLANCO;13409.85;437.8848;0.0;437.8848;14.41151;13.454049999999999;0.0;0.0;17.26112;0.0;0.0;8.460099;327.3657;56.932300000000005;12403.92;2751.055;9652.863;7993.64;1659.224;143.1309;0.0;40.038160000000005;0.0;0.0;59.26164;325.6178;5.0;enero
TRANQUILO ROSADO;1724.55;124.0676;0.0;124.0676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;124.0676;0.0;1577.699;447.8601;1129.839;767.8796;361.9592;0.0;0.0;0.0;0.0;0.0;22.78323;0.0;5.0;enero
ESPUM(IN.CAVA)+GAS;9687.086;1786.382;102.3825;1684.0;0.0;13.207799999999999;0.0;0.0;0.0;19.16443;0.0;0.0;1621.531;30.09637;6614.48;1045.383;5569.097;4296.355;1272.742;0.0;0.0;0.0;0.0;0.0;203.0491;1083.174;4.0;enero
ESPUMOSOS(IN.CAVA;9656.324;1786.382;102.3825;1684.0;0.0;13.207799999999999;0.0;0.0;0.0;19.16443;0.0;0.0;1621.531;30.09637;6596.008;1045.383;5550.625;4277.883;1272.742;0.0;0.0;0.0;0.0;0.0;203.0491;1070.884;5.0;enero
GASIFICADOS;30.76194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.47178;0.0;18.47178;18.47178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.29016;5.0;enero
VINOS DE AGUJA;221.3173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.4868;80.81996000000001;124.66680000000001;83.091;41.57584;0.0;0.0;0.0;0.0;0.0;15.830459999999999;0.0;4.0;enero
VINOS LICOROSOS;3672.716;101.78710000000001;0.0;101.78710000000001;0.0;0.0;0.0;0.0;3.547573;0.0;0.0;0.0;98.23956;0.0;3108.462;702.9853;2405.477;1885.418;520.058;0.0;0.0;0.0;0.0;0.0;338.37690000000003;124.0898;4.0;enero
VINOS CON I.G.P.;3788.883;263.7902;0.0;263.7902;0.0;0.0;0.0;0.0;0.0;162.5652;0.0;0.0;73.44489999999999;27.780099999999997;2938.598;922.8507;2015.747;1420.656;595.0909;14.038;0.0;44.360769999999995;0.0;158.32229999999998;147.3798;222.3943;3.0;enero
OTROS VINOS DOP/IGP;232.3435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191.0698;4.982035;186.0878;115.6615;70.42628;0.0;0.0;0.0;0.0;0.0;41.27361;0.0;3.0;enero
V.DESALCOHOL.DOP/I;68.64842999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.64842999999999;0.0;68.64842999999999;68.64842999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;16237.63;1722.869;159.764;1563.105;12.97578;67.02833;0.0;0.0;54.17856;168.35739999999998;0.0;0.0;1250.963;9.602217000000001;12538.86;1302.622;11236.24;9180.623;2055.617;95.08202;0.0;169.0425;26.848830000000003;420.39590000000004;262.6503;1001.882;2.0;enero
NACIONAL;13167.55;580.7229;159.764;420.9589;0.0;67.02833;0.0;0.0;54.17856;20.30829;0.0;0.0;269.8415;9.602217000000001;11536.32;1290.721;10245.6;8472.547;1773.053;95.08202;0.0;169.0425;0.0;81.12003;251.07989999999998;454.18190000000004;3.0;enero
EXTRANJERO;784.4246999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;759.2225;11.90176;747.3208000000001;514.6649;232.6558;0.0;0.0;0.0;0.0;0.0;11.570440000000001;13.63175;3.0;enero
OTROS VINOS;2285.658;1142.146;0.0;1142.146;12.97578;0.0;0.0;0.0;0.0;148.0491;0.0;0.0;981.1213;0.0;243.31920000000002;0.0;243.31920000000002;193.4108;49.90843;0.0;0.0;0.0;26.848830000000003;339.27590000000004;0.0;534.0683;3.0;enero
TINTO;8708.296;1367.814;120.2264;1247.588;0.0;67.02833;0.0;0.0;46.064569999999996;148.0491;0.0;0.0;976.8434;9.602217000000001;6105.052;484.7753;5620.277;4747.444;872.8322;2.331388;0.0;158.4589;0.0;420.39590000000004;120.9619;533.2826;3.0;enero
BLANCO;6004.926;307.4492;39.5376;267.91159999999996;12.97578;0.0;0.0;0.0;8.113984;20.30829;0.0;0.0;226.5135;0.0;5142.832;726.3246;4416.508;3552.147;864.3608;79.7467;0.0;10.583639999999999;26.848830000000003;0.0;66.37512;371.0899;3.0;enero
ROSADO;1452.373;47.60583999999999;0.0;47.60583999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.60583999999999;0.0;1218.94;86.98366;1131.957;813.5327;318.424;13.00393;0.0;0.0;0.0;0.0;75.31334;97.50947000000001;3.0;enero
OT.VINOS SIN DOP/IG;72.03816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.03816;4.538802;67.49937;67.49937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;72.03816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.03816;4.538802;67.49937;67.49937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;14926.51;470.597;12.366719999999999;458.2303;0.0;10.588959999999998;0.0;0.0;0.0;0.0;0.0;0.0;447.6413;0.0;13516.38;2707.949;10808.43;7910.228;2898.203;145.9927;0.0;0.0;0.0;0.0;315.759;477.7858;1.0;enero
VERMOUT;7702.492;431.40729999999996;0.0;431.40729999999996;0.0;10.588959999999998;0.0;0.0;0.0;0.0;0.0;0.0;420.8184;0.0;6798.283;1309.517;5488.765;4191.242;1297.523;122.4191;0.0;0.0;0.0;0.0;118.5812;231.8014;2.0;enero
SANGRIA;623.1058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;557.9958;189.84;368.1558;265.82329999999996;102.33239999999999;0.0;0.0;0.0;0.0;0.0;65.11001;0.0;2.0;enero
TINTO DE VERANO;3579.619;9.736253000000001;9.736253000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3313.442;603.1611;2710.281;1844.515;865.7660999999999;2.910308;0.0;0.0;0.0;0.0;105.00389999999999;148.52689999999998;2.0;enero
BEB.DERI.SIN ALCOHOL;2663.379;29.45343;2.630468;26.82296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.82296;0.0;2519.624;429.50640000000004;2090.118;1545.372;544.7455;20.66332;0.0;0.0;0.0;0.0;27.06388;66.57404;2.0;enero
CERVEZAS;124454.3;915.9356;521.848;394.08759999999995;0.0;21.13494;1.685187;0.0;12.96737;0.0;0.0;42.3453;271.2547;44.700089999999996;114928.5;28839.02;86089.48;67854.9;18234.58;442.98609999999996;0.0;58.52658;0.0;0.0;4168.256;3940.06;1.0;enero
CERVEZA CON ALCOHOL;101895.4;774.6671;396.88559999999995;377.78159999999997;0.0;21.13494;0.0;0.0;12.96737;0.0;0.0;42.3453;256.6338;44.700089999999996;94018.14;23857.12;70161.02;54896.7;15264.32;347.9289;0.0;56.482879999999994;0.0;0.0;3439.79;3258.426;2.0;enero
CERVEZA SIN ALCOHOL;22558.83;141.2685;124.9625;16.30606;0.0;0.0;1.685187;0.0;0.0;0.0;0.0;0.0;14.62087;0.0;20910.36;4981.906;15928.45;12958.2;2970.258;95.05712;0.0;2.043704;0.0;0.0;728.4667;681.6346;2.0;enero
CERVEZA ARTESANALES;46.779720000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.779720000000005;25.0557;21.72402;2.1963809999999997;19.527639999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;3949.029;9.159979;0.0;9.159979;0.0;0.0;0.0;0.0;1.503843;0.0;0.0;7.656136;0.0;0.0;3898.119;1104.568;2793.551;2137.675;655.8756;0.0;0.0;0.0;0.0;0.0;41.75064;0.0;1.0;enero
SIDRAS SIN ALCOHOL;132.8059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;132.8059;0.0;132.8059;132.8059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;30206.43;921.7174;372.689;549.0284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;549.0284;0.0;26498.2;8151.125;18347.07;14284.38;4062.688;23.532349999999997;0.0;0.0;0.0;0.0;920.5662;1842.416;1.0;enero
BRANDY;2423.652;71.78077;0.0;71.78077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.78077;0.0;2259.207;710.3621999999999;1548.845;1281.675;267.17;0.0;0.0;0.0;0.0;0.0;33.50643;59.15782;2.0;enero
WHISKY;8066.326;126.573;78.32584;48.24718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.24718;0.0;7219.013;1871.189;5347.823;3729.44;1618.383;0.0;0.0;0.0;0.0;0.0;281.8865;438.8538;2.0;enero
GINEBRA;6414.856;275.266;216.4976;58.768370000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.768370000000004;0.0;5384.423;1752.997;3631.426;2737.011;894.4151999999999;0.0;0.0;0.0;0.0;0.0;295.8222;459.3457;2.0;enero
RON;4004.523;44.3092;44.3092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3639.99;1217.851;2422.14;2113.124;309.01529999999997;0.0;0.0;0.0;0.0;0.0;73.80223;246.4214;2.0;enero
ANIS;1216.769;24.13353;0.0;24.13353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.13353;0.0;1066.911;154.527;912.3844;869.0858000000001;43.29865;0.0;0.0;0.0;0.0;0.0;70.6875;55.03672;2.0;enero
OTR.BEB.ESPIRITUOSAS;8080.303;379.6549;33.55632;346.0986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;346.0986;0.0;6928.654;2444.199;4484.455;3554.049;930.4054;23.532349999999997;0.0;0.0;0.0;0.0;164.8613;583.6003000000001;2.0;enero
COMBINADS&DERIVADOS;1443.462;16.092370000000003;16.092370000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1300.16;339.9019;960.2583000000001;526.5441;433.7143;8.403598;0.0;0.0;0.0;0.0;0.0;118.80539999999999;1.0;enero
COMB&DERIV.SIN ALC;883.9793000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;823.633;275.6851;547.9479;394.67470000000003;153.2732;0.0;0.0;0.0;0.0;0.0;0.0;60.3463;2.0;enero
VINAGRE;5748.124;69.24391;17.11627;52.12764;0.0;0.0;22.55313;0.0;0.0;0.0;0.0;10.0814;8.835161;10.657950000000001;5427.945;1088.517;4339.428;3317.953;1021.475;9.788384;0.0;1.786694;0.0;0.0;127.0407;112.31939999999999;1.0;enero
VINAGRE DE VINO;2122.1;45.54104;14.596200000000001;30.94484;0.0;0.0;1.370329;0.0;0.0;0.0;0.0;10.0814;8.835161;10.657950000000001;1962.29;334.86490000000003;1627.426;1255.655;371.77090000000004;9.788384;0.0;1.786694;0.0;0.0;37.452980000000004;65.24043;2.0;enero
VINAGRE BALSAMICO;2424.032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2344.165;462.025;1882.14;1424.468;457.6723;0.0;0.0;0.0;0.0;0.0;57.04826;22.818990000000003;2.0;enero
OTROS VINAGRES;1201.992;23.702869999999997;2.520073;21.1828;0.0;0.0;21.1828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1121.49;291.6271;829.8625999999999;637.8308000000001;192.0319;0.0;0.0;0.0;0.0;0.0;32.53944;24.259970000000003;2.0;enero
TOTAL ZUMO Y NECTAR;36123.5;496.30159999999995;151.70520000000002;344.5964;0.0;5.633894000000001;158.0624;6.88827;72.60305;0.0;0.0;0.0;32.10528;69.3036;34119.86;5062.869;29056.99;22244.35;6812.634;35.84889;0.0;33.29782;0.0;0.0;964.1314;474.0577;1.0;enero
ZUMO FRUTA REFRI/EXP;10384.35;113.98530000000001;51.15983;62.8255;0.0;0.0;32.94814;0.0;0.0;0.0;0.0;0.0;0.0;29.87736;9914.56;1303.182;8611.378;6115.614;2495.764;0.0;0.0;0.0;0.0;0.0;343.5335;12.27462;2.0;enero
ZUMO CONCENTRADO;5295.051;96.06855999999999;2.122334;93.94623;0.0;0.0;42.826519999999995;6.88827;44.23144;0.0;0.0;0.0;0.0;0.0;4931.479;837.2684;4094.211;2792.499;1301.712;14.542309999999999;0.0;6.954045;0.0;0.0;197.6021;48.40486;2.0;enero
Z.C.NARANJA Y MEZCL;807.0706;7.925345999999999;1.037076;6.88827;0.0;0.0;0.0;6.88827;0.0;0.0;0.0;0.0;0.0;0.0;717.3113000000001;212.3406;504.9706;303.50890000000004;201.4617;0.0;0.0;0.0;0.0;0.0;79.36436;2.469667;3.0;enero
Z.C.MELOCOTON Y MEZ;1356.197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1309.715;215.3318;1094.384;678.1192;416.2644;0.0;0.0;6.954045;0.0;0.0;26.65234;12.875200000000001;3.0;enero
Z.C.PIÑA Y MEZCLAS;1193.486;14.22424;0.0;14.22424;0.0;0.0;11.072149999999999;0.0;3.152092;0.0;0.0;0.0;0.0;0.0;1080.265;57.89016;1022.375;890.2269;132.148;14.542309999999999;0.0;0.0;0.0;0.0;76.60561;7.848752;3.0;enero
Z.C. OTROS;1938.297;73.91897999999999;1.085258;72.83372;0.0;0.0;31.754369999999998;0.0;41.07935;0.0;0.0;0.0;0.0;0.0;1824.187;351.7058;1472.482;920.6441;551.8374;0.0;0.0;0.0;0.0;0.0;14.9798;25.21124;3.0;enero
NECTARES;11185.29;153.8883;82.07217;71.81617999999999;0.0;0.0;0.0;0.0;11.515799999999999;0.0;0.0;0.0;32.10528;28.19511;10405.78;1584.078;8821.701;7519.283;1302.419;14.15679;0.0;24.78119;0.0;0.0;274.6915;311.9979;2.0;enero
NEC.LIGHT O S.AZUC.;8315.849;82.85692;62.87611;19.98082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.304599999999997;1.676216;7689.884;1082.375;6607.509;5565.973;1041.536;10.50632;0.0;15.48075;0.0;0.0;235.7463;281.3751;3.0;enero
ZUMOS DE HORTALIZAS;462.5843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;435.5867;52.4309;383.1558;340.3809;42.77494;0.0;0.0;0.0;0.0;0.0;10.887270000000001;16.11027;2.0;enero
ZUMO Y NECTAR RESTO;8796.211;132.3594;16.35084;116.0085;0.0;5.633894000000001;82.2877;0.0;16.85581;0.0;0.0;0.0;0.0;11.23114;8432.452;1285.91;7146.543;5476.579;1669.964;7.1497910000000005;0.0;1.562586;0.0;0.0;137.417;85.26999;2.0;enero
HORCHATAS;8191.485;132.3594;16.35084;116.0085;0.0;5.633894000000001;82.2877;0.0;16.85581;0.0;0.0;0.0;0.0;11.23114;7839.739;1113.627;6726.112;5102.027;1624.085;3.614818;0.0;1.562586;0.0;0.0;133.6286;80.58102000000001;3.0;enero
ZUMOS ENRIQUECIDOS;9814.616;47.83729;21.3184;26.51889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.51889;9430.577;986.1934;8444.384;6870.564;1573.82;14.542309999999999;0.0;9.300445;0.0;0.0;288.25440000000003;24.10476;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;9390.218;47.83729;21.3184;26.51889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.51889;9006.179;866.8581999999999;8139.321;6753.583;1385.738;14.542309999999999;0.0;9.300445;0.0;0.0;288.25440000000003;24.10476;3.0;enero
Z.E.CON CAL.Y VIT.;9.842009000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.842009000000001;1.869583;7.972425;7.972425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;414.5564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;414.5564;117.4657;297.0908;109.00919999999999;188.0816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
TOTAL PATATAS;109216.289;18552.17232;1315.3893;17236.776120000002;5.6361040000000004;128.15115;94.409557;0.0;102.32317;2548.2159300000003;4.992945;76.34327;1.4680360000000001;14275.23399;74116.023;12372.7696;61743.252;47960.247;13783.0025;293.64790999999997;2189.542505;604.42414;7501.157;678.2403;1939.2277900000001;3341.85962;1.0;enero
PATATAS FRESCAS;68498.18;18006.36;1091.573;16914.78;5.6361040000000004;20.1851;76.2211;0.0;69.13295;2524.212;0.0;22.64077;0.0;14196.75;36215.96;5228.912;30987.04;24697.41;6289.632;181.06179999999998;2186.453;383.30359999999996;7501.157;678.2403;1024.697;2320.961;2.0;enero
PATATAS CONGELADAS;4517.869;96.56752;0.0;96.56752;0.0;91.8514;4.716117000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4110.273;433.5016;3676.772;2808.817;867.9545;21.37445;0.0;136.38029999999998;0.0;0.0;78.90738999999999;74.36572;2.0;enero
PATATAS PROCESADAS;36200.24;449.2448;223.81629999999998;225.42860000000002;0.0;16.11465;13.47234;0.0;33.190220000000004;24.00393;4.992945;53.7025;1.4680360000000001;78.48399;33789.79;6710.356;27079.44;20454.02;6625.416;91.21166000000001;3.089505;84.74024;0.0;0.0;835.6234000000001;946.5329;2.0;enero
PATATAS FRITAS;34731.42;447.27959999999996;223.81629999999998;223.4634;0.0;16.11465;13.47234;0.0;31.22498;24.00393;4.992945;53.7025;1.4680360000000001;78.48399;32369.99;6404.837;25965.15;19548.22;6416.929;91.21166000000001;3.089505;84.74024;0.0;0.0;796.9838000000001;938.128;3.0;enero
T.HORTALIZAS FRESCAS;400191.7;101664.2;4199.198;97464.98;98.64444999999999;625.2209;612.8344000000001;1.624839;311.4665;17228.32;12.376040000000001;655.6546;0.0;77918.85;234416.7;32861.11;201555.6;155824.3;45731.31;1266.768;16892.99;1177.938;29978.0;2912.77;5374.991;6507.387;1.0;enero
TOMATES;104529.3;32883.66;1237.289;31646.37;37.58173;8.129927;20.96587;0.0;80.04391;5054.92;0.0;8.735304;0.0;26435.99;60579.79;8441.239;52138.55;39986.13;12152.42;357.6878;5257.442;343.5338;1907.366;565.9494;1066.798;1567.045;2.0;enero
CEBOLLAS;34029.28;8915.747;341.935;8573.812;12.743450000000001;8.129927;6.8010839999999995;0.0;37.5965;1348.888;0.0;8.391262000000001;0.0;7151.262;18403.18;2846.906;15556.27;11489.26;4067.014;177.9033;1581.314;56.39689;3461.996;341.3741;483.51340000000005;607.8597;2.0;enero
AJOS;12108.23;3182.264;83.88009;3098.384;5.081957;0.0;264.6777;1.624839;23.549400000000002;459.4687;0.0;56.550050000000006;0.0;2287.432;5116.849;789.6653;4327.184;3457.732;869.4523;80.24207000000001;414.8431;76.89201;2818.081;34.58223;222.27;162.2092;2.0;enero
COLES;4030.164;914.4291;27.97071;886.4584;0.0;0.0;0.0;0.0;0.0;218.7325;0.0;103.59219999999999;0.0;564.1338000000001;1877.78;232.21;1645.57;1257.641;387.92990000000003;0.0;175.6164;5.513972;841.3873000000001;28.47302;17.706419999999998;169.2576;2.0;enero
PEPINOS;19968.59;5767.983;251.1535;5516.83;0.0;0.0;2.738375;0.0;0.0;810.1019;2.3335250000000003;10.68764;0.0;4690.968;11042.57;1321.289;9721.278;7486.247;2235.031;53.69758;1372.446;32.362880000000004;793.335;70.73371;224.8023;610.6633;2.0;enero
JUDIAS VERDES;17706.88;7231.044;335.8043;6895.239;0.0;0.0;53.404540000000004;0.0;5.543385;1691.25;0.0;11.03274;0.0;5134.009;5359.899;913.5494;4446.349;3778.051;668.2984;12.55125;1218.599;99.2218;3068.974;316.1628;117.249;283.17859999999996;2.0;enero
PIMIENTOS;34071.43;9995.704;231.167;9764.537;0.0;3.933855;7.444699;0.0;71.94498;1792.825;0.0;5.926363;0.0;7882.462;20172.21;2726.787;17445.43;13249.55;4195.878;261.3445;1635.02;119.3504;782.7281999999999;211.79579999999999;352.4878;540.789;2.0;enero
CHAMPIÑONES+O.SETAS;15104.11;2369.546;132.4733;2237.073;18.188959999999998;9.702838;0.0;0.0;0.0;492.488;0.0;3.807499;0.0;1712.885;11826.84;1199.201;10627.64;8504.202;2123.438;10.72349;395.37620000000004;0.0;0.0;0.0;260.6303;240.9905;2.0;enero
LECHUGA/ESC./ENDIVIA;47078.53;5797.731;422.0924;5375.639;9.457728999999999;128.7553;17.724970000000003;0.0;13.89165;890.5043000000001;0.0;74.30885;0.0;4240.996;32108.74;4365.082;27743.66;21805.72;5937.937;49.462410000000006;933.8274;36.25557;6774.944;259.98179999999996;735.0751;382.511;2.0;enero
ESPARRAGOS;6534.359;1880.501;53.899620000000006;1826.602;0.0;0.0;50.67413;0.0;0.0;495.7509;0.0;0.0;0.0;1280.176;3920.671;684.2156;3236.456;2387.051;849.405;46.05205;127.18039999999999;0.0;328.32;0.0;69.0098;162.62439999999998;2.0;enero
VERDURAS DE HOJA;12077.73;2243.252;106.433;2136.819;5.179919;453.5696;5.606076;0.0;0.0;359.90290000000005;0.0;122.7758;0.0;1189.784;6172.435;794.5206;5377.915;4112.79;1265.125;0.0;343.2193;56.44732;2890.525;97.80164;180.1511;93.89753999999999;2.0;enero
ACELGA;5825.586;1501.682;93.8938;1407.788;0.0;453.5696;0.0;0.0;0.0;243.9359;0.0;62.83462;0.0;647.448;1320.899;183.682;1137.217;1051.074;86.14259;0.0;315.1543;31.824840000000002;2417.193;69.97588;90.00107000000001;78.85601;3.0;enero
BERENJENAS;8549.756;2254.342;63.97623;2190.366;0.0;10.894260000000001;9.140807;0.0;6.11046;559.7651;3.938583;4.443854999999999;0.0;1596.072;4637.478;661.3534000000001;3976.124;3041.222;934.9018000000001;7.749873;665.4436;48.56276999999999;611.6934;31.671110000000002;133.9375;158.8785;2.0;enero
ZANAHORIAS;11329.44;2477.214;94.18538000000001;2383.028;0.0;0.0;47.97397;0.0;5.7987020000000005;424.6972;0.0;1.495723;0.0;1903.063;7671.605;1087.417;6584.188;4972.099;1612.089;52.58173;384.4583;27.888840000000002;183.9629;44.79132;244.5747;242.3641;2.0;enero
CALABACINES;19804.29;5151.503;269.3658;4882.137;0.0;0.0;8.863933000000001;0.0;9.213713;790.851;0.0;96.18798;0.0;3977.02;10440.51;1510.354;8930.159;6316.054;2614.106;145.4071;1021.077;30.85651;2141.694;178.15529999999998;332.3197;362.7645;2.0;enero
OTR.HORTALIZAS/VERD.;53269.65;10599.27;547.5724;10051.7;10.41069;2.105266;116.81819999999999;0.0;57.7738;1838.176;6.103937;147.7194;0.0;7872.589;35086.13;5287.32;29798.81;23980.52;5818.285;11.364889999999999;1367.128;244.6555;3372.993;731.2976;934.4659;922.3539000000001;2.0;enero
BROCOLI;6325.554;1308.324;25.67402;1282.65;0.0;0.0;33.47448;0.0;0.0;181.8373;0.0;71.92789;0.0;995.4106999999999;4279.522;565.0740999999999;3714.447;3099.932;614.5159;0.0;154.73129999999998;9.308338;330.8166;0.0;129.7116;113.1404;3.0;enero
ALCACHOFAS;2019.604;738.1952;10.59283;727.6024;0.0;0.0;5.572259;0.0;0.0;234.3724;6.103937;0.0;0.0;481.5537;738.0789;314.6632;423.4158;410.5045;12.911280000000001;0.0;68.26780000000001;157.2081;247.3769;0.0;33.432629999999996;37.04448;3.0;enero
APIO;1417.239;240.2629;0.0;240.2629;0.0;0.0;0.0;0.0;2.265571;14.96515;0.0;0.0;0.0;223.03220000000002;965.6741999999999;158.24620000000002;807.428;625.7553;181.67270000000002;0.0;57.803050000000006;0.0;102.77210000000001;0.0;43.08481;7.641519000000001;3.0;enero
COLIFLOR;4829.551;1633.815;68.22316000000001;1565.592;0.0;0.0;13.33034;0.0;0.0;362.46459999999996;0.0;49.60569;0.0;1140.191;2454.61;229.2547;2225.355;1776.667;448.6884;0.0;178.7218;26.1584;285.1118;63.59786;75.91369;111.6224;3.0;enero
PUERRO;7046.43;1866.095;57.50514;1808.59;10.41069;0.0;2.697794;0.0;28.66226;212.25039999999998;0.0;1.4658630000000001;0.0;1553.103;4028.446;614.2597;3414.186;2683.284;730.9018000000001;3.439558;303.1467;4.964447;508.8127;20.724169999999997;136.9607;173.8408;3.0;enero
CALABAZA;4692.161;1048.528;13.1283;1035.399;0.0;0.0;0.0;0.0;2.05961;156.7198;0.0;0.0;0.0;876.6199;3294.356;544.8866999999999;2749.47;2207.375;542.0947;0.0;98.71655;8.272187;96.66680000000001;20.49568;39.089150000000004;86.03721;3.0;enero
CANONIGOS;2436.17;56.02593;0.0;56.02593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.02593;2316.144;248.88410000000002;2067.259;1556.712;510.5471;2.1612080000000002;0.0;0.0;0.0;0.0;56.61164;5.227640999999999;3.0;enero
