Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
O.PASTEL/TARTA GRA;2907.634;2257.403;0.0;2257.403;0.0;0.0;0.0;0.0;190.02079999999998;20.87011;0.0;2046.512;0.0;0.0;508.48220000000003;39.71328;468.76890000000003;448.8718;19.89713;0.0;0.0;0.0;0.0;0.0;127.62610000000001;14.12293;4.0;enero
GALLETAS;90328.42;863.2777;338.7655;524.5121;2.966699;31.072650000000003;131.0311;0.0;12.37346;44.70207;0.0;236.541;0.0;65.82514;85249.0;19333.29;65915.71;51587.94;14327.77;271.3728;62.41336;19.27831;0.0;0.0;2047.272;1815.814;2.0;enero
GALLETAS ENVASADAS;90028.58;625.8435;292.4738;333.3696;2.966699;31.072650000000003;131.0311;0.0;12.37346;18.3826;0.0;71.71802000000001;0.0;65.82514;85249.0;19333.29;65915.71;51587.94;14327.77;271.3728;0.0;19.27831;0.0;0.0;2047.272;1815.814;3.0;enero
GALLETAS SALADAS;6022.66;28.789240000000003;12.71627;16.072969999999998;0.0;0.0;10.55343;0.0;0.0;0.0;0.0;0.0;0.0;5.519539;5716.618;1309.984;4406.634;3688.161;718.4735;19.51481;0.0;0.0;0.0;0.0;75.42394999999999;182.3138;4.0;enero
GALLETAS DULCES;84005.92;597.0543;279.75759999999997;317.2967;2.966699;31.072650000000003;120.47760000000001;0.0;12.37346;18.3826;0.0;71.71802000000001;0.0;60.3056;79532.38;18023.31;61509.08;47899.78;13609.3;251.858;0.0;19.27831;0.0;0.0;1971.848;1633.5;4.0;enero
DIETETICAS;5397.854;71.83797;10.90273;60.935230000000004;0.0;0.0;47.85911;0.0;0.0;0.0;0.0;0.0;0.0;13.076120000000001;5128.884;1532.998;3595.886;2603.349;992.5371;26.79539;0.0;0.0;0.0;0.0;113.80080000000001;56.535129999999995;5.0;enero
GALLETAS GRANEL;299.8475;237.4342;46.29169;191.1425;0.0;0.0;0.0;0.0;0.0;26.31946;0.0;164.823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.41336;0.0;0.0;0.0;0.0;0.0;3.0;enero
CEREALES;28093.08;142.6002;9.243167;133.357;0.0;0.0;133.357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26604.81;5940.112;20664.7;16592.79;4071.905;22.785490000000003;0.0;10.26537;0.0;29.88193;1085.376;197.3649;2.0;enero
CEREALES DESAY.ENV.;28093.08;142.6002;9.243167;133.357;0.0;0.0;133.357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26604.81;5940.112;20664.7;16592.79;4071.905;22.785490000000003;0.0;10.26537;0.0;29.88193;1085.376;197.3649;3.0;enero
CON FIBRA;8993.142;35.93278;0.0;35.93278;0.0;0.0;35.93278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8619.517;1525.317;7094.2;5299.27;1794.93;1.919182;0.0;10.26537;0.0;0.0;258.61129999999997;66.89608;4.0;enero
PRODUCTOS NAVIDEÑOS;1684.022;122.9502;41.11217;81.83799;0.0;0.0;0.0;0.0;2.478253;19.79405;0.0;9.559501000000001;0.0;50.006190000000004;1334.342;314.7595;1019.582;926.9075;92.67461999999999;16.53251;6.184081;0.0;0.0;34.92959;15.88872;153.1952;2.0;enero
MANTECADOS/POLVORON;111.2226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.269839999999995;23.72925;38.540589999999995;32.27087;6.269723;16.53251;6.184081;0.0;0.0;17.00357;0.0;9.232607;3.0;enero
MAZAPANES;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;515.0479;33.88531;33.88531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;390.3329;28.18795;362.1449;334.01570000000004;28.1292;0.0;0.0;0.0;0.0;0.0;9.089462;81.74027000000001;3.0;enero
OTROS PRD.NAVIDEÑOS;1057.751;89.06485;7.2268609999999995;81.83799;0.0;0.0;0.0;0.0;2.478253;19.79405;0.0;9.559501000000001;0.0;50.006190000000004;881.7389000000001;262.84229999999997;618.8965999999999;560.6209;58.2757;0.0;0.0;0.0;0.0;17.926029999999997;6.799261;62.22236;3.0;enero
CHOCOLATES/CACAOS/SUC;91775.42;1048.747;659.1978;389.54909999999995;0.0;0.0;26.17107;30.44298;14.66253;40.49253;0.0;189.33120000000002;0.0;88.44871;84603.9;19116.94;65486.96;50998.42;14488.53;292.6405;22.86277;65.01789;0.0;77.54805999999999;1913.773;3750.937;1.0;enero
CHOCOLATES;38080.29;229.9901;73.59437;156.39579999999998;0.0;0.0;3.363544;30.44298;12.52516;21.585630000000002;0.0;19.03102;0.0;69.44743;35998.97;7243.96;28755.01;22124.97;6630.044;137.815;13.189879999999999;0.0;0.0;53.786300000000004;639.6063;1006.932;2.0;enero
CHOCOLATE TABLETAS;37249.44;229.9901;73.59437;156.39579999999998;0.0;0.0;3.363544;30.44298;12.52516;21.585630000000002;0.0;19.03102;0.0;69.44743;35187.9;7198.706;27989.2;21453.14;6536.052;137.815;13.189879999999999;0.0;0.0;53.786300000000004;634.5488;992.2104;3.0;enero
CHOC.TAB.CON LECHE;19036.64;104.0959;32.66943;71.42648;0.0;0.0;0.0;0.0;12.52516;21.585630000000002;0.0;19.03102;0.0;18.28468;18072.4;4037.838;14034.57;10385.56;3649.006;53.89394;0.0;0.0;0.0;45.2605;332.9733;428.0145;4.0;enero
CHOC.TAB.SIN LECHE;18212.8;125.8942;40.92494;84.96928;0.0;0.0;3.363544;30.44298;0.0;0.0;0.0;0.0;0.0;51.16275;17115.5;3160.868;13954.63;11067.58;2887.046;83.92102;13.189879999999999;0.0;0.0;8.525799999999998;301.5755;564.1959;4.0;enero
CHOC.TAB.C.ALMENDR;7965.127;60.613099999999996;46.40475;14.208350000000001;0.0;0.0;0.0;0.0;5.063638;0.0;0.0;9.144709;0.0;0.0;7495.246;1474.877;6020.369;5030.847;989.5215999999999;49.32687;13.189879999999999;0.0;0.0;0.0;114.769;231.9829;4.0;enero
CHOC.TABLETA OTROS;29284.31;169.377;27.189610000000002;142.1874;0.0;0.0;3.363544;30.44298;7.461524000000001;21.585630000000002;0.0;9.886313;0.0;69.44743;27692.66;5723.829;21968.83;16422.3;5546.531;88.48809;0.0;0.0;0.0;53.786300000000004;519.7798;760.2275;4.0;enero
TURRON DE CHOCOLATE;830.8494000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;811.0701;45.25367;765.8165;671.8247;93.9918;0.0;0.0;0.0;0.0;0.0;5.057543;14.72169;3.0;enero
O.PROD.CHOC./CACAO;53695.13;818.7566999999999;585.6034000000001;233.1533;0.0;0.0;22.80753;0.0;2.137371;18.9069;0.0;170.30020000000002;0.0;19.001279999999998;48604.93;11872.98;36731.94;28873.46;7858.488;154.8256;9.672887000000001;65.01789;0.0;23.76176;1274.167;2744.005;2.0;enero
BOMBONES;7928.905;543.65;368.8723;174.7777;0.0;0.0;0.0;0.0;0.0;9.61452;0.0;165.16320000000002;0.0;0.0;6713.463;1328.039;5385.424;4339.633;1045.791;67.66014999999999;0.0;0.0;0.0;23.76176;113.24560000000001;467.1246;3.0;enero
SNACKS CHOCOLATE;14274.89;133.6004;117.0211;16.579330000000002;0.0;0.0;0.0;0.0;2.137371;0.0;0.0;5.137058;0.0;9.304898999999999;12972.36;3315.327;9657.035;7277.196;2379.839;22.12443;0.0;0.0;0.0;0.0;192.4925;954.3118000000001;3.0;enero
CACAO SOLUBLE;19947.25;72.69699;49.88946;22.80753;0.0;0.0;22.80753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18237.48;4933.191;13304.29;10781.28;2523.01;61.04631;9.672887000000001;0.0;0.0;0.0;612.4008;953.9505;3.0;enero
NORMAL;19780.92;72.69699;49.88946;22.80753;0.0;0.0;22.80753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18126.9;4879.006;13247.89;10724.88;2523.01;61.04631;9.672887000000001;0.0;0.0;0.0;612.4008;898.2029;4.0;enero
LIGHT;166.33079999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110.58319999999999;54.18435;56.39886;56.39886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.747620000000005;4.0;enero
CREMA CACAO UNTAR;9818.54;68.80932000000001;49.820550000000004;18.98877;0.0;0.0;0.0;0.0;0.0;9.292383;0.0;0.0;0.0;9.696382;9067.977;1991.768;7076.209;5237.53;1838.679;3.994681;0.0;65.01789;0.0;0.0;292.0696;320.6717;3.0;enero
ARROZ;34157.62;730.4798000000001;65.59944999999999;664.8803;0.0;233.083;106.5926;0.0;71.19202;51.831489999999995;0.0;148.7675;2.272358;51.1413;30566.13;5358.138;25207.99;20858.92;4349.072;33.65319;0.0;473.928;0.0;9.276155000000001;861.4702;1482.69;1.0;enero
LARGO;4372.512;45.96207;15.73474;30.227330000000002;0.0;17.670540000000003;10.98424;0.0;1.572546;0.0;0.0;0.0;0.0;0.0;4041.421;807.8946;3233.527;2614.612;618.9149;0.0;0.0;0.0;0.0;0.0;84.7766;200.3518;2.0;enero
NORMAL;11080.21;102.0572;22.622259999999997;79.43498;0.0;0.0;52.959050000000005;0.0;20.91064;0.0;0.0;0.0;0.0;5.565295;10457.17;1763.658;8693.517;7498.905;1194.612;26.7792;0.0;5.225293;0.0;0.0;242.8146;246.1585;4.0;enero
VAPORIZADO;1635.55;1.288343;1.288343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1587.157;321.1913;1265.966;1076.996;188.97029999999998;0.0;0.0;0.0;0.0;0.0;35.39452;11.70991;2.0;enero
P.P.CONSERVA ARROZ;5064.296;10.78388;10.78388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4902.917;1087.515;3815.402;3168.891;646.5113;6.873989;0.0;0.0;0.0;0.0;82.57709;61.144059999999996;2.0;enero
P.P.CONGELADO ARROZ;4721.251;192.7329;7.093672;185.6393;0.0;157.5434;3.312404;0.0;0.0;24.78344;0.0;0.0;0.0;0.0;4330.519;360.99559999999997;3969.523;2676.195;1293.328;0.0;0.0;22.27524;0.0;0.0;152.873;22.85075;2.0;enero
P.P.ARROZ RESTO;132.3055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;132.3055;11.385549999999999;120.9199;100.2801;20.63982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS TIPOS ARROZ;7151.502;377.6553;8.076547999999999;369.5788;0.0;57.86909;39.33693;0.0;48.708839999999995;27.04805;0.0;148.7675;2.272358;45.576;5114.634;1005.497;4109.137;3723.041;386.0955;0.0;0.0;446.42740000000003;0.0;9.276155000000001;263.0343;940.4751;2.0;enero
TOTAL PASTAS;41674.7;202.4158;51.29155;151.1242;0.0;1.475325;39.84995;0.0;18.84941;38.00163;0.0;18.92793;0.0;34.01997;39394.3;8683.185;30711.12;24638.08;6073.038;105.5001;0.0;24.90446;0.0;0.0;1336.038;611.5319000000001;1.0;enero
PASTAS ALIMENTICIAS;40184.06;180.315;50.342839999999995;129.9721;0.0;1.475325;39.84995;0.0;18.84941;16.84955;0.0;18.92793;0.0;34.01997;38013.26;8385.97;29627.29;23727.84;5899.457;101.6219;0.0;24.90446;0.0;0.0;1313.181;550.7738;2.0;enero
PASTA ALIM.SECA;30648.73;168.6725;50.342839999999995;118.3297;0.0;1.475325;28.20753;0.0;18.84941;16.84955;0.0;18.92793;0.0;34.01997;28885.78;6530.766;22355.01;18010.61;4344.4;73.39488;0.0;0.0;0.0;0.0;1018.254;502.6335;3.0;enero
PASTA ALIM.FRESCA;9535.325;11.64242;0.0;11.64242;0.0;0.0;11.64242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9127.483;1855.205;7272.279;5717.221;1555.057;28.22701;0.0;24.90446;0.0;0.0;294.9275;48.140269999999994;3.0;enero
PASTAS ALIM.GRANEL;282.3664;43.03905;0.0;43.03905;0.0;0.0;14.354370000000001;0.0;9.316314;16.84955;0.0;2.518813;0.0;0.0;161.2776;16.50359;144.774;98.52955;46.24448;0.0;0.0;0.0;0.0;0.0;2.697931;75.35184;3.0;enero
PASTAS ALIM.ENVASAD;39901.69;137.2759;50.342839999999995;86.93308;0.0;1.475325;25.49558;0.0;9.533095;0.0;0.0;16.409110000000002;0.0;34.01997;37851.98;8369.467;29482.52;23629.31;5853.213;101.6219;0.0;24.90446;0.0;0.0;1310.483;475.42190000000005;3.0;enero
PASTAS PARA RELLENAR;1490.637;22.10078;0.9487140000000001;21.15207;0.0;0.0;0.0;0.0;0.0;21.15207;0.0;0.0;0.0;0.0;1381.043;297.2149;1083.828;910.2475;173.58089999999999;3.8782010000000002;0.0;0.0;0.0;0.0;22.85669;60.75817;2.0;enero
AZUCAR;15478.19;229.63060000000002;18.45081;211.1798;2.87998;0.0;165.47670000000002;0.0;0.0;0.0;0.0;17.768849999999997;0.0;25.05432;14512.02;2411.981;12100.03;9974.604;2125.431;44.30568;0.0;4.490661;0.0;0.0;397.4258;290.3221;1.0;enero
EDULCORANTES;4927.912;152.4854;14.88687;137.5985;0.0;0.0;52.43513;80.49824000000001;0.0;0.0;0.0;0.0;0.0;4.665135;4291.382;838.1667;3453.216;2813.738;639.4775;0.0;0.0;2.6586469999999998;0.0;0.0;181.6263;299.7592;1.0;enero
STEVIA;1178.649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1131.439;202.12920000000003;929.3095999999999;893.7455;35.56411;0.0;0.0;2.6586469999999998;0.0;0.0;44.55184;0.0;2.0;enero
LEGUMBRES;28669.81;2662.259;479.6531;2182.606;15.80514;10.04691;23.546400000000002;0.0;263.83759999999995;977.9999;0.0;0.0;26.34559;865.0244;22296.05;4557.619;17738.43;14143.13;3595.299;67.33038;425.105;61.89028;365.9735;69.5121;870.4281;1851.265;1.0;enero
LEGUMBRES SECAS;15150.41;1849.141;332.1078;1517.034;15.80514;0.0;0.0;0.0;159.6614;478.8993;0.0;0.0;26.34559;836.322;10251.68;2075.071;8176.614;7047.724;1128.89;55.89546;425.105;30.87974;365.9735;69.5121;491.0163;1611.205;2.0;enero
LEGUMBRES COCIDAS;13519.4;813.1176999999999;147.5453;665.5724;0.0;10.04691;23.546400000000002;0.0;104.1761;499.1005;0.0;0.0;0.0;28.7024;12044.37;2482.549;9561.817;7095.408;2466.409;11.43491;0.0;31.010540000000002;0.0;0.0;379.41179999999997;240.05929999999998;2.0;enero
GARBANZOS;10910.74;929.9329;199.7816;730.1513;0.0;6.470039;6.873558;0.0;166.6343;211.8713;0.0;0.0;10.89437;327.4078;8979.014;1777.987;7201.027;5805.404;1395.623;23.76013;84.02289999999999;38.32679;0.0;41.84836;274.9928;538.8448000000001;2.0;enero
ALUBIAS;8475.513;764.4961;175.0393;589.4568;15.80514;3.576866;7.423625;0.0;88.16729;357.7426;0.0;0.0;0.0;116.74130000000001;6111.561;1294.342;4817.219;3624.864;1192.355;5.307563;234.53179999999998;0.0;365.9735;0.0;246.4776;747.1662;2.0;enero
LENTEJAS;9187.02;920.912;104.8322;816.0798000000001;0.0;0.0;9.24922;0.0;9.035969;390.91909999999996;0.0;0.0;0.0;406.8755;7174.235;1477.868;5696.366;4700.69;995.6767;38.26269;99.99389;16.080389999999998;0.0;27.66375;344.6193;565.2536;2.0;enero
LENTEJAS SECAS;6992.436;657.9044;102.4353;555.4691;0.0;0.0;0.0;0.0;9.035969;143.79870000000003;0.0;0.0;0.0;402.6344;5333.148;1156.279;4176.869;3533.466;643.403;38.26269;99.99389;16.080389999999998;0.0;27.66375;264.9473;554.4356;3.0;enero
LENTEJAS COCIDAS;2194.584;263.00759999999997;2.396916;260.6107;0.0;0.0;9.24922;0.0;0.0;247.1204;0.0;0.0;0.0;4.241123;1841.087;321.58959999999996;1519.497;1167.223;352.2737;0.0;0.0;0.0;0.0;0.0;79.67208000000001;10.818;3.0;enero
OTRAS LEGUMBRES;96.5366;46.91798;0.0;46.91798;0.0;0.0;0.0;0.0;0.0;17.46695;0.0;0.0;15.45122;13.99981;31.240740000000002;7.422415;23.818330000000003;12.17394;11.64439;0.0;6.556415;7.483099;0.0;0.0;4.338357;0.0;2.0;enero
TOTAL ACEITE;231392.2;2499.662;867.4162;1632.246;0.0;33.8369;222.76239999999999;0.0;601.8725999999999;228.5617;0.0;172.894;0.0;372.31829999999997;200556.2;76064.28;124492.0;104351.3;20140.7;5015.545;125.5086;378.45509999999996;506.6226;1624.757;9488.359;11197.03;1.0;enero
ACEITE 1L;106709.1;596.7675;245.5072;351.2603;0.0;15.621;0.0;0.0;0.0;82.70965;0.0;0.0;0.0;252.9296;102028.7;36885.97;65142.76;54246.96;10895.79;568.1389;0.0;0.0;0.0;0.0;1922.206;1593.297;2.0;enero
ACEITE 5L;82240.29;1523.492;602.8731;920.6187;0.0;0.0;0.0;0.0;601.8725999999999;145.8521;0.0;172.894;0.0;0.0;62609.62;34224.79;28384.83;24071.6;4313.229;3890.56;125.5086;0.0;29.646099999999997;1624.757;4674.427;7762.278;2.0;enero
TOTAL ACEITES OLIVA;197099.0;2054.313;749.2055;1305.107;0.0;18.21591;0.0;0.0;601.8725999999999;228.5617;0.0;172.894;0.0;283.5628;169352.3;69504.87;99847.42;85405.52;14441.9;4741.815;125.5086;378.45509999999996;506.6226;1624.757;8448.952;9866.259;2.0;enero
A.O VIRGEN+V.EXTRA;104070.4;1287.659;702.3728000000001;585.2855999999999;0.0;18.21591;0.0;0.0;143.5775;228.5617;0.0;0.0;0.0;194.9305;92336.01;43321.62;49014.39;43273.4;5740.99;1786.698;125.5086;0.0;0.0;815.9266;3476.322;4242.295;3.0;enero
A.O VIRGEN;20560.15;26.74763;0.0;26.74763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.74763;19474.24;8473.172;11001.07;9174.563;1826.508;310.638;0.0;0.0;0.0;0.0;646.1261;102.39989999999999;4.0;enero
A.O VIRGEN EXTRA;83510.26;1260.911;702.3728000000001;558.538;0.0;18.21591;0.0;0.0;143.5775;228.5617;0.0;0.0;0.0;168.1829;72861.77;34848.45;38013.32;34098.84;3914.482;1476.06;125.5086;0.0;0.0;815.9266;2830.196;4139.895;4.0;enero
A. OLIVA;93028.55;766.6541;46.83268;719.8214;0.0;0.0;0.0;0.0;458.2951;0.0;0.0;172.894;0.0;88.63227;77016.28;26183.25;50833.03;42132.12;8700.908;2955.117;0.0;378.45509999999996;506.6226;808.8306;4972.63;5623.964;3.0;enero
ACEITE DE GIRASOL;24875.23;95.93789;10.14189;85.79599;0.0;15.621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.175;23478.85;4922.659;18556.19;14876.4;3679.784;174.6987;0.0;0.0;0.0;0.0;529.0758000000001;596.6704;2.0;enero
ACEITE DE MAIZ;106.0149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.0149;41.19446;64.82041000000001;60.66279;4.15762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;2618.18;241.7982;19.03586;222.76239999999999;0.0;0.0;222.76239999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2171.261;552.0421;1619.219;1097.935;521.2837000000001;7.4680990000000005;0.0;0.0;0.0;0.0;158.4841;39.168879999999994;2.0;enero
ACEITE DE ORUJO;6693.797;107.61330000000001;89.03291;18.58043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.58043;5447.837;1043.512;4404.325;2910.751;1493.574;91.56280000000001;0.0;0.0;0.0;0.0;351.8476;694.9363000000001;2.0;enero
MARGARINA;10141.07;42.40458;14.59637;27.80821;0.0;0.0;0.0;0.0;0.0;25.80273;0.0;0.0;0.0;2.0054819999999998;9744.713;1693.529;8051.184;6362.264;1688.92;12.03133;0.0;9.755004999999999;0.0;0.0;159.1911;172.9771;1.0;enero
M.LIGHT;1069.684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.557;166.8688;872.6883;754.8204000000001;117.86789999999999;0.0;0.0;0.0;0.0;0.0;27.81802;2.308463;2.0;enero
M.BAJA EN COLESTEROL;1118.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1118.55;304.1436;814.4068000000001;735.2307;79.17612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
M.ENRIQUECIDA;8005.844;16.60185;14.59637;2.0054819999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0054819999999998;7675.079;1289.721;6385.358;4985.896;1399.463;12.03133;0.0;9.755004999999999;0.0;0.0;145.1501;147.22729999999999;2.0;enero
ACEITUNAS;32744.29;3380.025;1125.8;2254.225;19.41246;31.52321;1.83878;0.0;120.0678;1301.123;0.0;18.47689;9.233212;752.5500999999999;26635.58;4870.322;21765.26;17341.79;4423.469;73.24305;930.0574;0.0;104.74980000000001;0.0;783.4538;837.1796999999999;1.0;enero
ACEITUNA ENV.C/HUESO;8016.499;124.2248;44.76536;79.45944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.986841999999999;0.0;73.47259;7416.048;1499.792;5916.256;4680.228;1236.028;29.426599999999997;12.12118;0.0;0.0;0.0;274.0547;160.6233;2.0;enero
ACEITUNA ENV.S/HUESO;6497.496;34.167449999999995;31.24411;2.923333;0.0;0.0;1.83878;0.0;0.0;0.0;0.0;0.0;0.0;1.084553;6269.419;1374.882;4894.537;3625.092;1269.445;3.14657;0.0;0.0;0.0;0.0;82.90428;107.8585;2.0;enero
ACEITUNA ENV.RELLENA;12071.35;63.067660000000004;50.57761;12.49005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.49005;0.0;0.0;11377.2;1796.735;9580.47;7700.936;1879.534;5.576419;16.48717;0.0;0.0;0.0;404.4295;204.5844;2.0;enero
RESTO ACEITUNAS;6158.95;3158.566;999.2133;2159.352;19.41246;31.52321;0.0;0.0;120.0678;1301.123;0.0;0.0;9.233212;677.9929000000001;1572.913;198.9122;1374.001;1335.54;38.46105;35.09346;901.449;0.0;104.74980000000001;0.0;22.06534;364.1135;2.0;enero
TOTAL VINOS;78471.68;6095.673;256.7008;5838.972;0.0;119.3839;6.441852;0.0;44.24893;220.1804;10.48529;109.67530000000001;5183.017;145.5401;65085.75;13641.38;51444.38;41325.96;10118.42;741.28;0.0;117.7834;178.86;483.7964;2071.808;3696.731;1.0;enero
MENOS 75 CL;1360.709;138.772;0.0;138.772;0.0;0.0;0.0;0.0;0.0;0.0;10.48529;0.0;128.2868;0.0;1008.368;304.66;703.7075;640.9455;62.76198;0.0;0.0;0.0;0.0;0.0;171.565;42.00439;2.0;enero
75 CL;64986.94;4149.605;143.0292;4006.576;0.0;90.22645;6.441852;0.0;26.85695;220.1804;0.0;109.67530000000001;3488.696;64.49841;55496.53;12046.56;43449.97;34662.67;8787.3;240.87120000000002;0.0;117.7834;0.0;483.7964;1724.302;2774.048;2.0;enero
1 LITRO;5661.326;327.7111;10.40267;317.3084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;317.3084;0.0;4801.975;701.5326;4100.442;3266.237;834.2055;5.511697;0.0;0.0;0.0;0.0;123.3493;402.77909999999997;2.0;enero
BOTELLA;1113.975;29.02386;2.496314;26.527540000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.527540000000002;0.0;998.4635999999999;153.6791;844.7845;757.0148;87.76974;0.0;0.0;0.0;0.0;0.0;54.389480000000006;32.09767;3.0;enero
CARTON;3970.682;7.906352;7.906352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3803.511;547.8535;3255.658;2509.222;746.4358000000001;5.511697;0.0;0.0;0.0;0.0;68.95977;84.79285;3.0;enero
OTROS 1 LITRO;576.6695;290.78090000000003;0.0;290.78090000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;290.78090000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;285.8886;3.0;enero
MAYOR 1 LITRO;6462.712;1479.585;103.26889999999999;1376.316;0.0;29.15742;0.0;0.0;17.39199;0.0;0.0;0.0;1248.725;81.04169999999999;3778.878;588.6201;3190.258;2756.109;434.1491;494.89709999999997;0.0;0.0;178.86;0.0;52.59172;477.8997;2.0;enero
BOTELLA;1979.206;364.31890000000004;71.4164;292.9025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;241.5916;51.31083;1205.781;115.7533;1090.028;869.8050999999999;220.2226;141.5052;0.0;0.0;178.86;0.0;0.0;88.74136;3.0;enero
CARTON;107.3358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.3358;0.0;107.3358;107.3358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;545.6181;39.46922;0.0;39.46922;0.0;29.15742;0.0;0.0;10.31181;0.0;0.0;0.0;0.0;0.0;348.49170000000004;191.1665;157.32520000000002;151.41279999999998;5.912387;0.0;0.0;0.0;0.0;0.0;0.0;157.65720000000002;3.0;enero
OTS.MAYOR LITRO;3830.552;1075.797;31.852520000000002;1043.945;0.0;0.0;0.0;0.0;7.080179;0.0;0.0;0.0;1007.133;29.73087;2117.27;281.70029999999997;1835.569;1627.555;208.0141;353.3919;0.0;0.0;0.0;0.0;52.59172;231.5012;3.0;enero
T.VINOS CON DOP+IGP;60651.83;3915.361;143.0292;3772.332;0.0;90.22645;6.441852;0.0;18.04882;220.1804;10.48529;62.968419999999995;3321.833;42.1477;50869.95;11864.22;39005.73;30997.93;8007.805;234.7615;0.0;0.0;0.0;483.7964;1803.464;3344.494;2.0;enero
VINOS CON DOP;55891.77;3412.133;143.0292;3269.104;0.0;90.22645;6.441852;0.0;7.737009;35.7857;0.0;62.968419999999995;3023.796;42.1477;48042.39;11168.16;36874.24;29221.09;7653.147;226.26839999999999;0.0;0.0;0.0;305.38390000000004;1803.464;2102.13;3.0;enero
VINOS TRANQUILOS;44374.22;2551.735;143.0292;2408.706;0.0;90.22645;6.441852;0.0;7.737009;35.7857;0.0;0.0;2236.107;32.40838;38255.9;8466.668;29789.23;23535.05;6254.182;223.1815;0.0;0.0;0.0;272.0052;1620.925;1450.48;4.0;enero
