Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
VINOS TRANQUILOS;44530.9;968.3117;171.9836;796.3281;0.0;0.0;0.0;0.0;44.534459999999996;0.0;0.0;23.318;728.4756;0.0;39931.96;10032.1;29899.86;24354.87;5544.993;844.5061999999999;0.0;178.37810000000002;0.0;215.45260000000002;801.6012;1590.692;4.0;enero
TRANQUILO NACIONA;43374.44;968.3117;171.9836;796.3281;0.0;0.0;0.0;0.0;44.534459999999996;0.0;0.0;23.318;728.4756;0.0;38823.62;9794.1;29029.52;23710.11;5319.409;844.5061999999999;0.0;178.37810000000002;0.0;215.45260000000002;782.4676999999999;1561.704;5.0;enero
TRANQUILO EXTRANJ;1156.458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1108.337;237.996;870.3407;644.7559;225.5848;0.0;0.0;0.0;0.0;0.0;19.13353;28.98729;5.0;enero
TRANQUILO TINTO;28080.74;705.5355999999999;171.9836;533.552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.318;510.234;0.0;24944.49;7011.852;17932.64;14574.8;3357.838;687.4501;0.0;0.0;0.0;0.0;547.2464;1196.014;5.0;enero
TRANQUILO BLANCO;14373.84;262.7761;0.0;262.7761;0.0;0.0;0.0;0.0;44.534459999999996;0.0;0.0;0.0;218.2416;0.0;12948.09;2567.421;10380.67;8376.879;2003.787;157.05610000000001;0.0;178.37810000000002;0.0;215.45260000000002;235.22129999999999;376.86809999999997;5.0;enero
TRANQUILO ROSADO;2076.325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2039.382;452.8243;1586.558;1403.19;183.3676;0.0;0.0;0.0;0.0;0.0;19.13353;17.80905;5.0;enero
ESPUM(IN.CAVA)+GAS;7249.282;138.0955;0.0;138.0955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;138.0955;0.0;5761.324;1086.053;4675.271;4106.98;568.2905999999999;79.06409;0.0;0.0;0.0;346.82009999999997;369.7235;554.2555;4.0;enero
ESPUMOSOS(IN.CAVA;7174.424;138.0955;0.0;138.0955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;138.0955;0.0;5686.466;1082.42;4604.045;4035.755;568.2905999999999;79.06409;0.0;0.0;0.0;346.82009999999997;369.7235;554.2555;5.0;enero
GASIFICADOS;74.85807000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.85807000000001;3.632505;71.22556;71.22556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;304.7534;33.768589999999996;0.0;33.768589999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.768589999999996;0.0;262.5301;11.95102;250.5791;193.9818;56.59725;0.0;0.0;0.0;0.0;0.0;8.454704;0.0;4.0;enero
VINOS LICOROSOS;2670.065;205.88420000000002;12.41147;193.47279999999998;0.0;0.0;0.0;0.0;10.04115;0.0;0.0;0.0;183.4316;0.0;2225.146;414.9738;1810.172;1687.532;122.63969999999999;0.0;0.0;0.0;0.0;0.0;110.88789999999999;128.1472;4.0;enero
VINOS CON I.G.P.;6134.987;718.6305;0.0;718.6305;0.0;0.0;0.0;0.0;41.26334;0.0;0.0;158.6442;480.0585;38.66449;3911.475;1231.106;2680.37;2176.777;503.593;797.9744000000001;8.034782;0.0;0.0;0.0;185.08270000000002;513.7886;3.0;enero
OTROS VINOS DOP/IGP;459.5065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;449.87309999999997;62.57289;387.3003;376.23879999999997;11.061459999999999;0.0;0.0;0.0;0.0;0.0;9.633392;0.0;3.0;enero
V.DESALCOHOL.DOP/I;397.6891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;388.0557;46.3095;341.7462;339.041;2.7051410000000002;0.0;0.0;0.0;0.0;0.0;9.633392;0.0;4.0;enero
T.VINOS SIN DOP/IGP;17842.76;1942.392;25.518819999999998;1916.873;0.0;49.89473;0.0;0.0;49.89814;1.493085;0.0;36.0963;1261.016;518.4751;12733.64;1557.939;11175.7;9184.633;1991.071;44.426809999999996;0.0;113.0633;0.0;78.94230999999999;433.2458;2497.049;2.0;enero
NACIONAL;15545.77;1100.967;25.518819999999998;1075.448;0.0;49.89473;0.0;0.0;49.89814;1.493085;0.0;36.0963;790.6673000000001;147.39860000000002;12259.74;1503.888;10755.85;8790.288;1965.563;44.426809999999996;0.0;113.0633;0.0;78.94230999999999;430.23179999999996;1518.401;3.0;enero
EXTRANJERO;468.2317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;427.606;54.05097;373.555;348.04690000000005;25.50813;0.0;0.0;0.0;0.0;0.0;3.0139430000000003;37.611779999999996;3.0;enero
OTROS VINOS;1828.76;841.4251999999999;0.0;841.4251999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;470.3487;371.0766;46.29818;0.0;46.29818;46.29818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;941.0363000000001;3.0;enero
TINTO;9228.866;1021.796;0.0;1021.796;0.0;36.077239999999996;0.0;0.0;0.0;0.0;0.0;16.525509999999997;455.7931;513.3998;6357.767;761.1934;5596.573;4673.618;922.9549000000001;3.593992;0.0;113.0633;0.0;78.94230999999999;77.81128;1575.893;3.0;enero
BLANCO;7695.97;817.6527;25.518819999999998;792.1339;0.0;13.81749;0.0;0.0;49.89814;1.493085;0.0;19.5708;702.2791;5.07526;5768.711;723.6624;5045.048;4088.439;956.6088000000001;40.83282;0.0;0.0;0.0;0.0;147.6178;921.1559;3.0;enero
ROSADO;660.9653000000001;102.9438;0.0;102.9438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.9438;0.0;552.1415999999999;69.37186;482.7697;371.2625;111.5072;0.0;0.0;0.0;0.0;0.0;5.879996;0.0;3.0;enero
OT.VINOS SIN DOP/IG;256.961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.02438;3.711365;51.313019999999995;51.313019999999995;0.0;0.0;0.0;0.0;0.0;0.0;201.9367;0.0;3.0;enero
V.DESALCOH.SIN D/I;256.961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.02438;3.711365;51.313019999999995;51.313019999999995;0.0;0.0;0.0;0.0;0.0;0.0;201.9367;0.0;4.0;enero
BEBIDAS DERIVADAS VI;12054.23;300.34409999999997;112.7135;187.63060000000002;0.0;0.0;29.41243;0.0;12.11497;0.0;0.0;0.0;146.10320000000002;0.0;9895.175;2261.425;7633.75;5999.986;1633.765;58.880269999999996;0.0;4.500211;16.655009999999997;28.99397;1029.14;720.5368000000001;1.0;enero
VERMOUT;8050.698;197.912;26.966459999999998;170.9455;0.0;0.0;29.41243;0.0;0.0;0.0;0.0;0.0;141.53310000000002;0.0;6340.231;1605.959;4734.272;3801.003;933.269;7.658954;0.0;0.0;16.655009999999997;28.99397;933.7579000000001;525.4887;2.0;enero
SANGRIA;277.27729999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;272.0975;24.50159;247.5959;143.9154;103.6805;0.0;0.0;0.0;0.0;0.0;0.0;5.179746;2.0;enero
TINTO DE VERANO;2196.664;96.83553;80.15051;16.68502;0.0;0.0;0.0;0.0;12.11497;0.0;0.0;0.0;4.57005;0.0;1893.443;397.328;1496.115;1158.8;337.3153;51.22132;0.0;0.0;0.0;0.0;43.358239999999995;111.80510000000001;2.0;enero
BEB.DERI.SIN ALCOHOL;1495.774;5.596531;5.596531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1355.591;226.5041;1129.087;869.5868;259.4997;0.0;0.0;4.500211;0.0;0.0;52.02346;78.06329;2.0;enero
CERVEZAS;115252.5;1445.504;346.5944;1098.91;0.0;0.0;51.143260000000005;0.0;4.7144260000000004;48.776230000000005;0.0;45.171800000000005;889.1403;59.963989999999995;104352.9;23015.57;81337.34;67389.66;13947.68;598.9189;0.0;12.66761;0.0;0.0;4429.175;4413.323;1.0;enero
CERVEZA CON ALCOHOL;95569.05;1335.844;265.93129999999996;1069.913;0.0;0.0;51.143260000000005;0.0;0.0;26.34037;0.0;43.325199999999995;889.1403;59.963989999999995;86598.81;18902.93;67695.88;56072.82;11623.07;552.5581;0.0;12.66761;0.0;0.0;3165.42;3903.754;2.0;enero
CERVEZA SIN ALCOHOL;19683.45;109.6599;80.66301;28.9969;0.0;0.0;0.0;0.0;4.7144260000000004;22.43586;0.0;1.8466069999999999;0.0;0.0;17754.1;4112.643;13641.46;11316.85;2324.617;46.3609;0.0;0.0;0.0;0.0;1263.755;509.5695;2.0;enero
CERVEZA ARTESANALES;80.66909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.66909;16.62007;64.04902;18.296439999999997;45.75258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;2453.904;48.13114;0.0;48.13114;0.0;0.0;0.0;0.0;48.13114;0.0;0.0;0.0;0.0;0.0;2047.213;645.3914;1401.821;912.0151;489.80609999999996;0.0;0.0;0.0;0.0;176.4234;148.67010000000002;33.46651;1.0;enero
SIDRAS SIN ALCOHOL;127.4555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;127.4555;6.431769;121.02369999999999;121.02369999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;28187.94;1033.995;152.8737;881.1216;42.71257;0.0;0.0;0.0;0.0;22.48074;0.0;42.92463;772.2066;0.797045;24927.18;6179.498;18747.68;16053.37;2694.316;142.2392;0.0;0.0;0.0;0.0;630.7794;1453.747;1.0;enero
BRANDY;2242.068;163.1654;30.26764;132.8978;42.71257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.18522999999999;0.0;2012.567;349.2691;1663.297;1523.603;139.6949;66.33558000000001;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
WHISKY;6205.95;113.9549;0.0;113.9549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.9549;0.0;5632.243;935.1649;4697.078;3790.273;906.8048;19.99088;0.0;0.0;0.0;0.0;59.13681;380.62440000000004;2.0;enero
GINEBRA;4003.583;161.3342;0.0;161.3342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;161.3342;0.0;3571.871;780.9451;2790.926;2451.127;339.7995;33.461980000000004;0.0;0.0;0.0;0.0;113.7048;123.2107;2.0;enero
RON;4126.73;140.529;0.0;140.529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;140.529;0.0;3704.878;1085.461;2619.417;2281.805;337.6117;22.45075;0.0;0.0;0.0;0.0;117.7838;141.08929999999998;2.0;enero
ANIS;1943.817;106.8787;47.051559999999995;59.82714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.82714;0.0;1630.439;511.198;1119.241;1021.905;97.33619;0.0;0.0;0.0;0.0;0.0;0.0;206.49939999999998;2.0;enero
OTR.BEB.ESPIRITUOSAS;9665.795;348.13309999999996;75.55451;272.5786;0.0;0.0;0.0;0.0;0.0;22.48074;0.0;42.92463;206.3762;0.797045;8375.185;2517.46;5857.725;4984.656;873.0686999999999;0.0;0.0;0.0;0.0;0.0;340.154;602.3229;2.0;enero
COMBINADS&DERIVADOS;2062.368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1989.825;875.2441;1114.581;1020.497;94.0845;2.6457319999999998;0.0;0.0;0.0;0.0;63.72085;6.175678;1.0;enero
COMB&DERIV.SIN ALC;1476.746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1470.57;800.5721;669.9982;643.1614000000001;26.83677;0.0;0.0;0.0;0.0;0.0;0.0;6.175678;2.0;enero
VINAGRE;5196.631;148.2611;15.14965;133.1115;0.0;0.0;11.10295;0.0;0.0;21.28459;0.0;6.385836;10.181280000000001;84.15681;4739.257;1150.963;3588.294;2934.079;654.2148000000001;33.294230000000006;0.0;0.0;0.0;0.0;151.2735;124.5451;1.0;enero
VINAGRE DE VINO;1777.94;105.1959;15.14965;90.04623;0.0;0.0;0.0;0.0;0.0;21.28459;0.0;6.385836;10.181280000000001;52.19452;1587.728;270.7156;1317.013;1088.166;228.8466;18.62573;0.0;0.0;0.0;0.0;44.04882;22.34099;2.0;enero
VINAGRE BALSAMICO;2056.32;31.20348;0.0;31.20348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.20348;1898.254;543.2176;1355.036;1076.788;278.24809999999997;5.866714;0.0;0.0;0.0;0.0;85.61744999999999;35.37798;2.0;enero
OTROS VINAGRES;1362.372;11.86176;0.0;11.86176;0.0;0.0;11.10295;0.0;0.0;0.0;0.0;0.0;0.0;0.758815;1253.275;337.02959999999996;916.2451;769.1251;147.12;8.801787000000001;0.0;0.0;0.0;0.0;21.60728;66.82611;2.0;enero
TOTAL ZUMO Y NECTAR;34419.74;218.33120000000002;63.67575;154.6555;0.0;2.995498;82.25766;0.0;8.440826;3.724096;0.0;1.933344;39.35315;15.95088;32548.8;4850.194;27698.61;22047.48;5651.131;33.39946;0.0;0.0;0.0;0.0;1071.715;547.4893000000001;1.0;enero
ZUMO FRUTA REFRI/EXP;12088.33;42.69752;0.0;42.69752;0.0;0.0;8.763622999999999;0.0;0.0;0.0;0.0;0.0;33.9339;0.0;11556.6;1139.175;10417.43;7936.375;2481.05;0.0;0.0;0.0;0.0;0.0;376.66209999999995;112.3724;2.0;enero
ZUMO CONCENTRADO;5026.504;39.42;0.0;39.42;0.0;0.0;33.2972;0.0;0.0;0.0;0.0;0.0;0.0;6.122808;4672.553;808.8276;3863.725;2600.221;1263.504;8.919375;0.0;0.0;0.0;0.0;250.01670000000001;55.595330000000004;2.0;enero
Z.C.NARANJA Y MEZCL;463.03540000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.03540000000004;163.9504;299.085;186.11079999999998;112.9742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.C.MELOCOTON Y MEZ;1037.136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;975.1672;116.08;859.0871;485.7498;373.33729999999997;0.0;0.0;0.0;0.0;0.0;17.10078;44.86797;3.0;enero
Z.C.PIÑA Y MEZCLAS;1169.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1103.733;87.84200999999999;1015.891;882.0758000000001;133.81529999999998;0.0;0.0;0.0;0.0;0.0;58.982639999999996;6.314246;3.0;enero
Z.C. OTROS;2357.303;39.42;0.0;39.42;0.0;0.0;33.2972;0.0;0.0;0.0;0.0;0.0;0.0;6.122808;2130.617;440.95509999999996;1689.662;1046.284;643.3776;8.919375;0.0;0.0;0.0;0.0;173.93329999999997;4.413117000000001;3.0;enero
NECTARES;12177.54;19.51167;7.750254;11.76142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.933344;0.0;9.828074;11598.68;2169.766;9428.918;8131.066;1297.853;24.48009;0.0;0.0;0.0;0.0;325.5086;209.3593;2.0;enero
NEC.LIGHT O S.AZUC.;8204.05;7.750254;7.750254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7860.214;1443.593;6416.621;5677.282;739.3391;12.39189;0.0;0.0;0.0;0.0;196.4213;127.2718;3.0;enero
ZUMOS DE HORTALIZAS;311.9535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;257.9165;20.01167;237.9048;232.25060000000002;5.654229999999999;0.0;0.0;0.0;0.0;0.0;48.28771;5.74931;2.0;enero
ZUMO Y NECTAR RESTO;4815.406;116.702;55.925489999999996;60.77651;0.0;2.995498;40.196839999999995;0.0;8.440826;3.724096;0.0;0.0;5.419251;0.0;4463.051;712.4136;3750.637;3147.568;603.0689;0.0;0.0;0.0;0.0;0.0;71.24010000000001;164.4129;2.0;enero
HORCHATAS;4323.087;64.36632;55.925489999999996;8.440826;0.0;0.0;0.0;0.0;8.440826;0.0;0.0;0.0;0.0;0.0;4045.062;673.5729;3371.489;2822.657;548.8316;0.0;0.0;0.0;0.0;0.0;54.90383;158.7552;3.0;enero
ZUMOS ENRIQUECIDOS;10507.59;8.056151;0.0;8.056151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.933344;0.0;6.122808;10114.43;1521.54;8592.888;7047.776;1545.113;18.989639999999998;0.0;0.0;0.0;0.0;291.6823;74.43315;2.0;enero
Z.E.CON CALCIO;127.532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;127.532;107.1425;20.38952;20.38952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;9914.098;8.056151;0.0;8.056151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.933344;0.0;6.122808;9556.449;1290.108;8266.341;6852.384;1413.957;18.989639999999998;0.0;0.0;0.0;0.0;256.1709;74.43315;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;465.959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;430.4477;124.2894;306.1583;175.00279999999998;131.1554;0.0;0.0;0.0;0.0;0.0;35.511309999999995;0.0;3.0;enero
TOTAL PATATAS;135385.102;19667.3363;320.2239;19347.1068;12.347733;129.00302;8.914091;0.0;245.2597;4424.849346;0.0;60.085269999999994;0.0;14466.6484;92721.267;14047.7638;78673.509;60305.253;18368.253;577.31382;3050.54351;194.01046;10897.7;1166.824554;2572.0096000000003;4538.08888;1.0;enero
PATATAS FRESCAS;90091.6;19209.73;253.6444;18956.08;3.693073;0.0;8.914091;0.0;117.5036;4415.93;0.0;0.0;0.0;14410.04;50431.11;7415.228;43015.88;33345.04;9670.838;502.6789;3039.46;92.85666;10897.7;1096.907;1361.369;3459.789;2.0;enero
PATATAS CONGELADAS;9280.562;106.258;0.0;106.258;8.65466;97.60335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8824.227;886.9488;7937.279;6208.733;1728.546;15.06698;0.0;35.63933;0.0;8.467694;216.588;74.31488;2.0;enero
PATATAS PROCESADAS;36012.94;351.3483;66.5795;284.7688;0.0;31.399669999999997;0.0;0.0;127.7561;8.919345999999999;0.0;60.085269999999994;0.0;56.6084;33465.93;5745.587;27720.35;20751.48;6968.869;59.56794;11.08351;65.51447;0.0;61.44986;994.0526;1003.985;2.0;enero
PATATAS FRITAS;34276.59;346.6328;64.48048;282.15229999999997;0.0;31.399669999999997;0.0;0.0;127.7561;6.302883;0.0;60.085269999999994;0.0;56.6084;31884.45;5472.017;26412.44;19668.02;6744.413;59.56794;11.08351;65.51447;0.0;61.44986;864.3844;983.5054;3.0;enero
T.HORTALIZAS FRESCAS;474555.6;85944.55;1629.312;84315.24;176.1129;52.85342;105.9707;25.42275;480.03709999999995;17324.68;0.0;149.8415;0.0;66000.32;265642.2;34191.83;231450.4;183455.9;47994.56;2034.087;16424.77;492.4351;82333.63;5613.778;6165.379;9904.75;1.0;enero
TOMATES;113104.8;22895.38;425.9857;22469.4;91.34355000000001;2.406681;0.0;0.0;166.3945;4347.465;0.0;34.31585;0.0;17827.47;57030.77;7949.798;49080.97;38755.02;10325.95;436.2913;4487.796;191.3941;22838.14;1836.222;1304.569;2084.225;2.0;enero
CEBOLLAS;41503.3;8015.892;271.5356;7744.356;24.05457;3.99078;2.3523539999999996;5.493728;19.91001;1294.496;0.0;33.83778;0.0;6360.222;21955.47;2778.032;19177.44;14235.98;4941.466;177.4572;1511.347;74.30758;7394.083;738.3575999999999;542.3346;1094.043;2.0;enero
AJOS;11697.05;3188.169;40.51432;3147.655;0.0;2.8079810000000003;0.0;0.0;42.14382;662.6673000000001;0.0;14.350629999999999;0.0;2425.685;6742.294;963.3602;5778.934;4678.896;1100.038;106.69510000000001;704.6615;0.0;350.7593;226.5232;122.7635;255.1794;2.0;enero
COLES;5249.238;1400.957;17.62464;1383.332;0.0;0.0;0.0;0.0;0.0;86.78547;0.0;0.0;0.0;1296.547;2989.255;336.7142;2652.541;2299.016;353.5253;46.77352;146.2823;12.42102;438.0514;44.44746;20.34843;150.7018;2.0;enero
PEPINOS;16545.31;4117.717;65.26056;4052.457;7.633128;0.0;0.0;0.0;37.50019;868.1203;0.0;0.0;0.0;3139.203;9639.435;1472.975;8166.46;6565.276;1601.184;97.66296000000001;839.1035;15.37271;1263.749;140.0909;148.2155;283.9678;2.0;enero
JUDIAS VERDES;28399.49;6447.263;133.0239;6314.239;36.779;0.0;0.0;0.0;0.0;1568.853;0.0;0.0;0.0;4708.607;6096.869;1116.731;4980.138;4319.339;660.7989;104.5115;1008.815;2.401877;13834.4;262.498;102.3653;540.3666;2.0;enero
PIMIENTOS;47715.64;8578.629;156.8815;8421.748;0.0;9.374343999999999;0.0;10.648719999999999;25.64923;1389.89;0.0;24.124650000000003;0.0;6962.061;20857.95;2946.861;17911.08;13951.58;3959.501;420.8497;2001.817;66.93627000000001;12754.98;1076.248;713.1926;1245.044;2.0;enero
CHAMPIÑONES+O.SETAS;22360.18;2662.958;20.3997;2642.559;0.0;0.0;0.0;0.0;58.71782;477.3152;0.0;0.0;0.0;2106.526;18083.18;1531.806;16551.38;13544.37;3007.006;30.00625;309.5725;3.029484;248.10770000000002;0.0;315.28990000000005;708.0305999999999;2.0;enero
LECHUGA/ESC./ENDIVIA;40049.81;4033.109;118.6772;3914.432;10.568280000000001;0.0;23.387310000000003;6.638266;17.63716;939.7311;0.0;3.5189;0.0;2912.951;30386.93;3575.021;26811.91;21384.61;5427.3;63.895720000000004;694.4028000000001;16.541529999999998;3492.726;143.082;521.718;697.4051;2.0;enero
ESPARRAGOS;4376.015;830.3375;0.0;830.3375;0.0;0.0;0.0;0.0;4.635375;335.2982;0.0;0.0;0.0;490.4039;3321.885;306.0267;3015.858;2244.716;771.1425;5.547180999999999;84.20719;0.0;9.392385;0.0;120.1053;4.5400100000000005;2.0;enero
VERDURAS DE HOJA;12775.89;1630.556;72.01402;1558.542;0.0;0.0;0.0;0.0;0.0;285.1639;0.0;0.0;0.0;1273.378;7180.508;716.2748;6464.234;4924.788;1539.445;0.0;164.6358;0.0;3487.335;10.04143;148.7407;154.06879999999998;2.0;enero
ACELGA;6424.232;1323.265;72.01402;1251.251;0.0;0.0;0.0;0.0;0.0;193.05470000000003;0.0;0.0;0.0;1058.196;1374.984;139.441;1235.543;1162.352;73.19119;0.0;89.56425;0.0;3427.342;10.04143;57.3835;141.65220000000002;3.0;enero
BERENJENAS;15082.91;2687.254;11.61507;2675.639;0.0;0.0;0.0;2.6420369999999997;0.0;670.1351;0.0;37.02597;0.0;1965.835;5647.452;780.9651;4866.487;3886.978;979.5083000000001;56.387269999999994;640.7225999999999;9.261154000000001;4976.873;316.1508;76.54804;672.2575;2.0;enero
ZANAHORIAS;16828.72;3025.105;44.90415;2980.2;0.0;1.441086;8.908143;0.0;44.21289;720.7728000000001;0.0;2.6677199999999996;0.0;2202.198;11899.6;1550.977;10348.62;7515.281;2833.34;93.43188;464.6108;5.772472;742.6163;56.355019999999996;334.1084;207.119;2.0;enero
CALABACINES;25379.31;4685.273;53.88733;4631.386;5.734341000000001;2.306366;1.606184;0.0;14.331430000000001;603.8153000000001;0.0;0.0;0.0;4003.592;13138.01;2082.383;11055.63;8180.086;2875.54;151.3613;1020.384;38.063489999999994;5174.562;275.0049;453.7135;442.936;2.0;enero
OTR.HORTALIZAS/VERD.;73488.02;11745.95;196.9885;11548.96;0.0;30.52618;69.71669;0.0;48.9047;3074.175;0.0;0.0;0.0;8325.641;50672.65;6083.906;44588.74;36969.92;7618.824;243.216;2346.413;56.93338;5327.863;488.7565;1241.366;1364.865;2.0;enero
BROCOLI;7955.942;1427.837;60.07413;1367.763;0.0;23.23055;0.0;0.0;0.0;200.3066;0.0;0.0;0.0;1144.226;5623.302;819.9326;4803.369;3852.818;950.5513000000001;4.172497;269.51559999999995;0.0;258.3488;4.388389;159.8786;208.4984;3.0;enero
ALCACHOFAS;1757.425;411.0272;0.0;411.0272;0.0;0.0;0.0;0.0;16.43498;123.4496;0.0;0.0;0.0;271.14259999999996;1171.118;64.14254;1106.975;1080.244;26.73141;0.0;23.74727;0.0;110.2513;0.0;0.0;41.2812;3.0;enero
APIO;2256.691;491.07890000000003;2.8321840000000003;488.24670000000003;0.0;0.0;1.0534649999999999;0.0;8.54541;137.2549;0.0;0.0;0.0;341.393;1452.308;141.53820000000002;1310.769;1126.156;184.61370000000002;5.337881;106.17160000000001;0.0;12.31588;63.73601;18.22244;107.5206;3.0;enero
COLIFLOR;5928.46;1320.679;0.0;1320.679;0.0;0.0;0.0;0.0;0.0;483.8449;0.0;0.0;0.0;836.8340999999999;3864.219;530.797;3333.422;2893.17;440.2526;108.97510000000001;174.5853;38.642559999999996;79.95999;103.65469999999999;138.745;98.99863;3.0;enero
PUERRO;11392.22;2039.44;40.48614;1998.954;0.0;4.390382;0.0;0.0;1.2011379999999998;273.02340000000004;0.0;0.0;0.0;1720.339;7698.148;770.7801;6927.368;5640.559;1286.809;9.859478;497.674;18.29082;730.0843000000001;120.717;212.02870000000001;65.97487;3.0;enero
CALABAZA;9955.445;1366.942;0.0;1366.942;0.0;0.0;0.0;0.0;0.0;413.4608;0.0;0.0;0.0;953.4813;5424.483;926.4316;4498.051;3678.245;819.8063000000001;86.89195;297.4812;0.0;2365.937;73.96668;217.5375;122.2054;3.0;enero
CANONIGOS;1809.218;29.17993;0.0;29.17993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.17993;1751.065;179.62879999999998;1571.436;1100.283;471.1536;0.0;0.0;0.0;0.0;0.0;26.92091;2.052197;3.0;enero
RABANOS/RABANITOS;879.2423;170.0914;0.0;170.0914;0.0;0.0;0.0;0.0;0.0;63.12519;0.0;0.0;0.0;106.9662;596.023;46.03579;549.9871999999999;409.0211;140.9661;0.0;72.16150999999999;0.0;0.0;0.0;18.824810000000003;22.14163;3.0;enero
VERD./HORT. IV GAMA;49378.54;2124.316;2.507175;2121.809;0.0;2.306366;23.387310000000003;0.0;0.0;322.1545;0.0;0.0;0.0;1773.96;43493.68;4083.583;39410.1;32059.52;7350.579;4.94338;170.33079999999998;93.31582;2205.427;39.09077;999.5384;247.9055;2.0;enero
