Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
1 LITRO;5464.982;277.625;10.090209999999999;267.53479999999996;0.0;0.0;0.0;0.0;4.734192;0.0;0.0;36.59315;202.7659;23.44153;4952.01;605.4986;4346.511;3267.486;1079.025;16.59894;0.0;7.659338;0.0;0.0;100.3525;110.7359;2.0;enero
BOTELLA;891.9626;26.11496;2.6734340000000003;23.44153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.44153;806.4418000000001;56.46602;749.9758;740.8394000000001;9.136394000000001;2.8938829999999998;0.0;0.0;0.0;0.0;29.99141;26.52055;3.0;enero
CARTON;4365.001;48.74413;7.41678;41.32734;0.0;0.0;0.0;0.0;4.734192;0.0;0.0;36.59315;0.0;0.0;4140.316;549.0326;3591.284;2526.647;1064.637;13.70506;0.0;7.659338;0.0;0.0;70.36108999999999;84.2153;3.0;enero
OTROS 1 LITRO;208.0178;202.7659;0.0;202.7659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.7659;0.0;5.251918;0.0;5.251918;0.0;5.251918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAYOR 1 LITRO;6269.259;1185.386;0.0;1185.386;0.0;46.75552;0.0;0.0;0.0;0.0;0.0;0.0;1104.854;33.77634;3404.674;521.7691;2882.905;2457.431;425.47429999999997;0.0;0.0;33.829269999999994;60.72955;0.0;0.0;1584.639;2.0;enero
BOTELLA;2353.107;980.8019;0.0;980.8019;0.0;46.75552;0.0;0.0;0.0;0.0;0.0;0.0;900.27;33.77634;905.6634;30.36894;875.2944;683.6355;191.659;0.0;0.0;33.829269999999994;0.0;0.0;0.0;432.8126;3.0;enero
CARTON;102.2224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.2224;0.0;102.2224;102.2224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;697.0408;57.162769999999995;0.0;57.162769999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.162769999999995;0.0;589.3815;179.8793;409.5023;409.5023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.49658;3.0;enero
OTS.MAYOR LITRO;3116.888;147.4215;0.0;147.4215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.4215;0.0;1807.407;311.52090000000004;1495.886;1262.071;233.81539999999998;0.0;0.0;0.0;60.72955;0.0;0.0;1101.33;3.0;enero
T.VINOS CON DOP+IGP;15753.73;540.8144;10.924100000000001;529.8903;0.0;15.33365;7.191186;0.0;8.063794;5.386729;0.0;0.0;484.8683;9.046715;14107.16;3304.96;10802.2;8438.43;2363.774;5.639888;0.0;33.829269999999994;0.0;40.44656;224.0411;801.7961;2.0;enero
VINOS CON DOP;14061.55;494.35740000000004;10.924100000000001;483.4333;0.0;1.306995;7.191186;0.0;8.063794;5.386729;0.0;0.0;452.4379;9.046715;12812.39;2927.351;9885.04;7689.817;2195.223;5.639888;0.0;0.0;0.0;22.19017;206.7243;520.2502000000001;3.0;enero
VINOS TRANQUILOS;11270.52;245.026;2.163905;242.8621;0.0;1.306995;7.191186;0.0;8.063794;5.386729;0.0;0.0;211.8667;9.046715;10446.13;2341.238;8104.888;6213.122;1891.767;3.250263;0.0;0.0;0.0;17.1905;152.2125;406.71259999999995;4.0;enero
TRANQUILO NACIONA;10894.29;245.026;2.163905;242.8621;0.0;1.306995;7.191186;0.0;8.063794;5.386729;0.0;0.0;211.8667;9.046715;10117.4;2290.312;7827.093;5992.064;1835.029;3.250263;0.0;0.0;0.0;17.1905;152.2125;359.2091;5.0;enero
TRANQUILO EXTRANJ;376.2256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;328.722;50.92639;277.7956;221.0576;56.738;0.0;0.0;0.0;0.0;0.0;0.0;47.50354;5.0;enero
TRANQUILO TINTO;7759.693;181.736;2.163905;179.5721;0.0;0.0;7.191186;0.0;8.063794;5.386729;0.0;0.0;158.9304;0.0;7216.638;1829.167;5387.471;4147.098;1240.372;0.0;0.0;0.0;0.0;6.677162999999999;104.8536;249.788;5.0;enero
TRANQUILO BLANCO;2870.195;63.29008;0.0;63.29008;0.0;1.306995;0.0;0.0;0.0;0.0;0.0;0.0;52.936370000000004;9.046715;2601.339;415.64840000000004;2185.691;1642.138;543.5532;3.250263;0.0;0.0;0.0;10.51334;44.39101;147.4115;5.0;enero
TRANQUILO ROSADO;640.6306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;628.1496;96.42263;531.7269;423.886;107.84089999999999;0.0;0.0;0.0;0.0;0.0;2.967871;9.513124;5.0;enero
ESPUM(IN.CAVA)+GAS;1651.729;227.0733;0.0;227.0733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;227.0733;0.0;1321.213;393.5841;927.6284;743.2026;184.42579999999998;2.389625;0.0;0.0;0.0;4.9996719999999994;51.8474;44.20607;4.0;enero
ESPUMOSOS(IN.CAVA;1635.78;227.0733;0.0;227.0733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;227.0733;0.0;1305.264;378.4465;926.8171;742.3913;184.42579999999998;2.389625;0.0;0.0;0.0;4.9996719999999994;51.8474;44.20607;5.0;enero
GASIFICADOS;15.94886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.94886;15.137540000000001;0.811314;0.811314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;92.55693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;92.55693;10.27475;82.28218;46.26257;36.01961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
VINOS LICOROSOS;1046.749;22.25814;8.760191;13.497950000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.497950000000001;0.0;952.4955;182.2536;770.2419;687.2304;83.01145;0.0;0.0;0.0;0.0;0.0;2.664357;69.33146;4.0;enero
VINOS CON I.G.P.;1626.937;46.45697;0.0;46.45697;0.0;14.02665;0.0;0.0;0.0;0.0;0.0;0.0;32.43031;0.0;1266.722;369.6622;897.0598;732.3499;164.7098;0.0;0.0;33.829269999999994;0.0;18.25639;6.164287;255.5077;3.0;enero
OTROS VINOS DOP/IGP;65.24141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0506;7.947172999999999;20.10343;16.26284;3.840591;0.0;0.0;0.0;0.0;0.0;11.15249;26.03832;3.0;enero
V.DESALCOHOL.DOP/I;29.51993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4816030000000002;1.888437;1.593165;1.593165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.03832;4.0;enero
T.VINOS SIN DOP/IGP;12455.44;1297.324;11.70338;1285.621;2.128287;65.45734;0.0;0.0;4.734192;0.0;0.0;36.59315;1053.871;122.8367;9450.347;1185.102;8265.245;6407.933;1857.312;23.22124;0.0;9.859813;60.72955;2.486675;143.2103;1468.264;2.0;enero
NACIONAL;10918.68;1147.759;11.70338;1136.055;2.128287;65.45734;0.0;0.0;4.734192;0.0;0.0;36.59315;904.3055;122.8367;9015.239;1178.295;7836.945;6095.543;1741.402;23.22124;0.0;9.859813;0.0;2.486675;142.0311;578.0873;3.0;enero
EXTRANJERO;185.6029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.29670000000002;6.807687;171.489;55.57912;115.9099;0.0;0.0;0.0;0.0;0.0;1.1791120000000002;6.127062;3.0;enero
OTROS VINOS;1351.156;149.56539999999998;0.0;149.56539999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;149.56539999999998;0.0;256.8115;0.0;256.8115;256.8115;0.0;0.0;0.0;0.0;60.72955;0.0;0.0;884.0498;3.0;enero
TINTO;6506.096;802.2591;2.6734340000000003;799.5857;0.0;13.167860000000001;0.0;0.0;0.0;0.0;0.0;0.0;731.7548;54.66299;4227.104;463.7041;3763.4;3097.933;665.4673;4.724810000000001;0.0;0.0;60.72955;0.0;69.90313;1341.375;3.0;enero
BLANCO;5191.834;375.8078;9.029949;366.77790000000005;2.128287;5.533957;0.0;0.0;4.734192;0.0;0.0;36.59315;249.6146;68.1737;4595.345;657.884;3937.461;2966.415;971.0459000000001;11.87413;0.0;9.859813;0.0;2.486675;72.12802;124.3318;3.0;enero
ROSADO;757.5136;119.25689999999999;0.0;119.25689999999999;0.0;46.75552;0.0;0.0;0.0;0.0;0.0;0.0;72.50141;0.0;627.8981;63.514050000000005;564.3841;343.58540000000005;220.79870000000003;6.622301;0.0;0.0;0.0;0.0;1.1791120000000002;2.557162;3.0;enero
OT.VINOS SIN DOP/IG;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;3939.466;52.878440000000005;1.606175;51.27226;0.0;6.155856;0.0;0.0;2.172117;0.0;1.8992550000000001;0.0;41.04504;0.0;3609.857;640.3733000000001;2969.484;2444.004;525.4801;53.99636;0.0;0.0;0.0;0.0;135.8205;86.91369999999999;1.0;enero
VERMOUT;1897.38;50.70632;1.606175;49.100139999999996;0.0;6.155856;0.0;0.0;0.0;0.0;1.8992550000000001;0.0;41.04504;0.0;1657.95;271.5492;1386.401;1063.444;322.95640000000003;51.658379999999994;0.0;0.0;0.0;0.0;89.40591;47.65921;2.0;enero
SANGRIA;109.3784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.0992;0.0;105.0992;94.73764;10.36155;0.0;0.0;0.0;0.0;0.0;4.279206;0.0;2.0;enero
TINTO DE VERANO;1137.298;2.172117;0.0;2.172117;0.0;0.0;0.0;0.0;2.172117;0.0;0.0;0.0;0.0;0.0;1089.167;257.0223;832.1444;731.4358000000001;100.7086;2.337989;0.0;0.0;0.0;0.0;12.32994;31.29163;2.0;enero
BEB.DERI.SIN ALCOHOL;790.383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;755.3674;111.8018;643.5656;552.1120999999999;91.45348;0.0;0.0;0.0;0.0;0.0;29.80545;5.210146;2.0;enero
CERVEZAS;73708.15;719.6923;122.10289999999999;597.5893000000001;0.0;4.874778;2.69656;0.0;4.99322;1.708131;39.21943;9.933434;479.0375;55.12629;68102.02;17041.56;51060.46;41410.98;9649.474;182.0553;0.0;10.76623;0.0;29.537;1709.258;2954.825;1.0;enero
CERVEZA CON ALCOHOL;62812.2;672.8795;81.26323;591.6163;0.0;4.874778;2.69656;0.0;4.99322;1.708131;39.21943;9.933434;473.06440000000003;55.12629;58168.98;14868.81;43300.17;34906.14;8394.035;176.9906;0.0;10.21918;0.0;29.537;1221.089;2532.513;2.0;enero
CERVEZA SIN ALCOHOL;10895.94;46.81278;40.8397;5.973075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.973075;0.0;9933.04;2172.755;7760.286;6504.846;1255.439;5.064698999999999;0.0;0.547056;0.0;0.0;488.1683;422.3118;2.0;enero
CERVEZA ARTESANALES;29.212049999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.212049999999998;16.417630000000003;12.79442;2.228598;10.56582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;843.4311;2.867197;0.0;2.867197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.867197;0.0;756.9344;223.9389;532.9955;394.24420000000003;138.7514;7.157297;0.0;0.0;0.0;0.0;34.53951;41.932610000000004;1.0;enero
SIDRAS SIN ALCOHOL;27.51352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.51352;0.0;27.51352;27.51352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;2715.03;111.08460000000001;2.330377;108.7542;0.0;0.0;0.0;0.0;3.152378;11.689680000000001;2.3109070000000003;5.515270999999999;84.52498;1.560992;2430.967;570.2764;1860.69;1520.421;340.2688;6.19947;0.0;0.073239;0.0;2.038135;63.25141000000001;101.4162;1.0;enero
BRANDY;360.46459999999996;11.689680000000001;0.0;11.689680000000001;0.0;0.0;0.0;0.0;0.0;11.689680000000001;0.0;0.0;0.0;0.0;326.1702;60.49342;265.6768;242.3491;23.32764;2.511071;0.0;0.0;0.0;0.0;0.8033440000000001;19.29033;2.0;enero
WHISKY;513.3734000000001;11.32135;0.0;11.32135;0.0;0.0;0.0;0.0;2.202142;0.0;0.0;0.0;9.119207000000001;0.0;461.0772;105.8306;355.2466;268.79540000000003;86.4512;1.383897;0.0;0.0;0.0;0.0;7.493695;32.097229999999996;2.0;enero
GINEBRA;332.0258;9.174154;0.0;9.174154;0.0;0.0;0.0;0.0;0.0;0.0;1.155454;0.0;8.018699999999999;0.0;310.4794;82.94887;227.5305;201.77970000000002;25.75082;0.0;0.0;0.073239;0.0;0.0;4.378388;7.920662;2.0;enero
RON;311.6045;12.03785;0.0;12.03785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.03785;0.0;277.9513;88.30865;189.64270000000002;143.1456;46.49709;0.0;0.0;0.0;0.0;0.0;10.8655;10.749870000000001;2.0;enero
ANIS;256.7535;11.51233;2.330377;9.181951999999999;0.0;0.0;0.0;0.0;0.950236;0.0;1.155454;5.515270999999999;0.0;1.560992;216.3834;43.28105;173.1024;154.4263;18.67613;0.986778;0.0;0.0;0.0;0.0;20.2104;7.6605870000000005;2.0;enero
OTR.BEB.ESPIRITUOSAS;940.8077;55.34922;0.0;55.34922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.34922;0.0;838.9051;189.41379999999998;649.4913;509.9253;139.566;1.317723;0.0;0.0;0.0;2.038135;19.50008;23.697490000000002;2.0;enero
COMBINADS&DERIVADOS;155.9825;4.507217;0.0;4.507217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.507217;0.0;121.4435;22.24866;99.19483;85.73109;13.46373;1.046948;0.0;0.0;0.0;0.0;0.0;28.98484;1.0;enero
COMB&DERIV.SIN ALC;74.30122999999999;4.507217;0.0;4.507217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.507217;0.0;65.54469999999999;15.47397;50.070730000000005;49.382940000000005;0.68779;0.0;0.0;0.0;0.0;0.0;0.0;4.249313;2.0;enero
VINAGRE;2899.441;46.8539;19.016560000000002;27.83733;0.0;0.0;5.4479750000000005;0.0;13.45871;0.0;0.0;0.0;2.616923;6.313726;2679.075;502.1048;2176.97;1785.608;391.36190000000005;5.65693;0.0;0.0;0.0;0.0;59.518730000000005;108.3368;1.0;enero
VINAGRE DE VINO;1648.486;20.64993;14.37334;6.276586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.616923;3.6596640000000003;1528.741;248.22029999999998;1280.52;1060.099;220.4214;5.65693;0.0;0.0;0.0;0.0;29.01688;64.42194;2.0;enero
VINAGRE BALSAMICO;385.6433;2.6540630000000003;0.0;2.6540630000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6540630000000003;369.39459999999997;113.5259;255.86870000000002;207.702;48.16662;0.0;0.0;0.0;0.0;0.0;10.2559;3.3387420000000003;2.0;enero
OTROS VINAGRES;865.3114;23.54991;4.643222;18.906689999999998;0.0;0.0;5.4479750000000005;0.0;13.45871;0.0;0.0;0.0;0.0;0.0;780.9394;140.3586;640.5809;517.807;122.7739;0.0;0.0;0.0;0.0;0.0;20.24595;40.57614;2.0;enero
TOTAL ZUMO Y NECTAR;20089.33;27.978150000000003;5.3758360000000005;22.60232;0.0;0.0;9.584174;0.0;4.956671999999999;0.0;0.0;3.30309;0.0;4.758383;19119.26;2743.882;16375.38;12268.89;4106.487;86.27195;0.0;9.036565000000001;0.0;12.09749;391.60040000000004;443.08459999999997;1.0;enero
ZUMO FRUTA REFRI/EXP;4932.839;7.937438;1.3554439999999999;6.581994;0.0;0.0;4.916466000000001;0.0;0.0;0.0;0.0;1.6655280000000001;0.0;0.0;4755.765;661.3015;4094.464;2776.358;1318.105;1.444066;0.0;0.0;0.0;9.421149999999999;107.31219999999999;50.958769999999994;2.0;enero
ZUMO CONCENTRADO;4222.823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4017.357;501.4649;3515.892;2338.441;1177.451;2.546371;0.0;9.036565000000001;0.0;0.0;126.4335;67.44967999999999;2.0;enero
Z.C.NARANJA Y MEZCL;251.3091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;247.26839999999999;48.82953;198.4389;182.5998;15.83904;0.0;0.0;0.0;0.0;0.0;4.040675;0.0;3.0;enero
Z.C.MELOCOTON Y MEZ;974.5825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.7808;92.52333999999999;835.2574000000001;472.8218;362.43559999999997;0.0;0.0;0.0;0.0;0.0;28.21942;18.582330000000002;3.0;enero
Z.C.PIÑA Y MEZCLAS;968.6783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.3445;56.8715;887.473;755.7363;131.7367;0.0;0.0;0.0;0.0;0.0;20.28044;4.053415;3.0;enero
Z.C. OTROS;2028.253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1897.963;303.2406;1594.722;927.2832;667.4391999999999;2.546371;0.0;9.036565000000001;0.0;0.0;73.89296;44.81393;3.0;enero
NECTARES;9583.986;9.715056;0.0;9.715056;0.0;0.0;0.0;0.0;4.956671999999999;0.0;0.0;0.0;0.0;4.758383;9034.291;1418.856;7615.436;6221.986;1393.449;67.78099;0.0;0.0;0.0;2.676337;153.8141;315.70840000000004;2.0;enero
NEC.LIGHT O S.AZUC.;6240.211;8.227151;0.0;8.227151;0.0;0.0;0.0;0.0;3.468768;0.0;0.0;0.0;0.0;4.758383;5861.658;1006.149;4855.509;4142.784;712.7254;51.69168;0.0;0.0;0.0;2.676337;91.59879;224.3586;3.0;enero
ZUMOS DE HORTALIZAS;215.0648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.3615;45.402660000000004;153.9589;135.89589999999998;18.06296;9.616781000000001;0.0;0.0;0.0;0.0;0.0;6.086523000000001;2.0;enero
ZUMO Y NECTAR RESTO;1134.619;10.32566;4.020392;6.30527;0.0;0.0;4.667707;0.0;0.0;0.0;0.0;1.637563;0.0;0.0;1112.488;116.85719999999999;995.6304;796.2111;199.4193;4.8837470000000005;0.0;0.0;0.0;0.0;4.040675;2.881176;2.0;enero
HORCHATAS;839.2251;4.020392;4.020392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;826.2803;97.54498;728.7353;567.885;160.8504;4.8837470000000005;0.0;0.0;0.0;0.0;4.040675;0.0;3.0;enero
ZUMOS ENRIQUECIDOS;8674.619;1.487904;0.0;1.487904;0.0;0.0;0.0;0.0;1.487904;0.0;0.0;0.0;0.0;0.0;8311.219;929.3342;7381.885;5973.535;1408.35;15.65529;0.0;9.036565000000001;0.0;0.0;253.2092;84.01147999999999;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;8615.787;1.487904;0.0;1.487904;0.0;0.0;0.0;0.0;1.487904;0.0;0.0;0.0;0.0;0.0;8252.387;927.6756;7324.711;5935.663;1389.048;15.65529;0.0;9.036565000000001;0.0;0.0;253.2092;84.01147999999999;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;58.83199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.83199;1.6585969999999999;57.17339;37.87217;19.30122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
TOTAL PATATAS;104851.331;21600.98748;574.0959499999999;21026.88518;11.178844999999999;107.269945;16.417848999999997;0.0;278.26565000000005;2301.007755;0.0;179.251805;0.0;18133.4989;70291.442;11076.848300000001;59214.601;45291.604;13922.993;368.8567;3859.1112599999997;105.62668;1822.152;1453.91615;1460.7361799999999;3888.5010899999997;1.0;enero
PATATAS FRESCAS;70301.36;21148.01;453.99359999999996;20694.01;3.3553040000000003;14.08595;6.674825;0.0;250.7862;2291.877;0.0;154.00629999999998;0.0;17973.23;37604.78;6015.254;31589.53;24119.43;7470.096;313.9242;3837.726;40.70039;1822.152;1381.302;765.5332;3387.233;2.0;enero
PATATAS CONGELADAS;5040.296;91.67917999999999;0.0;91.67917999999999;7.8235410000000005;80.98666;2.868974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4768.792;522.9707999999999;4245.821;3179.709;1066.112;0.0;0.0;41.99533;0.0;2.22005;98.81747999999999;36.79224;2.0;enero
PATATAS PROCESADAS;5901.935;72.25966;24.02047;48.2392;0.0;2.439467;1.3748099999999999;0.0;5.49589;1.826151;0.0;5.049100999999999;0.0;32.053779999999996;5583.574;907.7247;4675.85;3598.493;1077.357;10.9865;4.277051999999999;4.586192;0.0;14.07882;119.2771;92.89517;2.0;enero
PATATAS FRITAS;5058.379;60.016940000000005;24.02047;35.996480000000005;0.0;2.439467;1.3748099999999999;0.0;5.49589;1.826151;0.0;5.049100999999999;0.0;19.81106;4785.052;748.1107;4036.941;3080.997;955.9436;9.598593999999999;4.277051999999999;4.586192;0.0;14.07882;89.17957000000001;91.58995;3.0;enero
T.HORTALIZAS FRESCAS;191299.2;50826.23;1209.42;49616.81;78.66866;38.722550000000005;41.03043;0.0;171.518;8269.673;0.165064;174.7278;50.73963;40791.57;114039.9;17732.44;96307.5;74260.58;22046.91;567.5918;12750.82;308.34;6060.129;937.0238;2547.744;3261.387;1.0;enero
TOMATES;38283.11;11143.79;290.9912;10852.8;6.200966;4.224933;12.59133;0.0;42.16509;1473.067;0.0;53.2759;0.0;9261.273;22802.8;3866.007;18936.79;14525.25;4411.546;85.89822;2907.806;18.528560000000002;108.303;93.51802;412.00579999999997;710.4585999999999;2.0;enero
CEBOLLAS;23671.97;6285.476;99.92635;6185.55;4.1734160000000005;3.475942;1.541468;0.0;29.12135;854.0324;0.0;8.243665;0.0;5284.961;14467.48;2440.017;12027.46;9055.507;2971.955;79.58384;1367.492;30.05656;487.1465;116.6527;301.7125;536.3718;2.0;enero
AJOS;2600.436;877.8509;14.77194;863.079;0.0;1.0475329999999998;0.574365;0.0;5.603377;168.93570000000003;0.0;9.338082;0.0;677.5799000000001;1274.967;208.981;1065.986;814.897;251.08870000000002;12.39075;212.6447;2.9948710000000003;116.7856;27.91464;35.48856;39.39868;2.0;enero
COLES;4861.365;1292.999;0.0;1292.999;0.0;0.0;0.0;0.0;7.423707;265.5578;0.0;0.0;0.0;1020.018;2102.208;321.67440000000005;1780.533;1424.951;355.582;19.33802;304.0319;0.0;850.16;76.46478;117.3312;98.83148;2.0;enero
PEPINOS;4967.473;1074.635;6.411045;1068.224;2.51846;0.0;3.552319;0.0;5.0737380000000005;147.98520000000002;0.0;6.053342;0.0;903.0404;3318.08;520.2336;2797.846;2217.769;580.077;15.85398;398.88779999999997;10.022879999999999;1.488313;5.162357;96.69393;46.64975;2.0;enero
JUDIAS VERDES;3635.559;1751.662;174.56529999999998;1577.097;1.2516639999999999;11.50233;0.0;0.0;1.780728;257.8047;0.0;0.0;0.0;1304.757;1446.275;155.0698;1291.205;1141.22;149.98479999999998;15.22152;321.1279;11.92126;9.009641;8.543261000000001;43.26777;28.53097;2.0;enero
PIMIENTOS;15888.12;4095.626;81.99821;4013.628;0.0;4.73741;0.0;0.0;3.605855;498.7983;0.0;18.69743;0.0;3487.789;10011.56;1331.325;8680.236;6577.337;2102.9;35.74393;1036.776;16.88451;205.43970000000002;12.74618;188.41070000000002;284.93420000000003;2.0;enero
CHAMPIÑONES+O.SETAS;4858.395;680.8878000000001;23.357509999999998;657.5303;0.0;0.0;0.0;0.0;2.327085;135.8698;0.0;0.0;0.0;519.3334;3808.05;452.8539;3355.197;2697.187;658.0098;6.147253;141.71110000000002;7.403757;110.74010000000001;2.493979;62.493559999999995;38.46683;2.0;enero
LECHUGA/ESC./ENDIVIA;11832.9;1562.19;15.59999;1546.59;0.0;1.818886;1.1421199999999998;0.0;1.667902;364.2778;0.165064;3.8110169999999997;0.0;1173.707;8763.462;1194.625;7568.838;6026.451;1542.387;22.062939999999998;517.0267;10.189530000000001;623.9154;65.12835;145.2495;123.673;2.0;enero
ESPARRAGOS;2215.199;800.2354;5.041524000000001;795.1939;0.0;0.0;0.27464;0.0;4.221207000000001;180.47279999999998;0.0;2.274467;0.0;607.9508000000001;803.6757;103.078;700.5976999999999;646.2043000000001;54.39335;5.426395;194.5171;56.7533;279.1003;12.3859;9.788394;53.31583;2.0;enero
VERDURAS DE HOJA;4482.401;1147.735;23.360049999999998;1124.375;0.0;0.0;0.0;0.0;7.550104999999999;269.7505;0.0;3.566915;27.346349999999997;816.1612;1877.791;211.44729999999998;1666.344;1398.587;267.7568;25.56156;414.7681;37.03102;778.4905;83.80344000000001;31.4053;85.8147;2.0;enero
ACELGA;2630.227;743.7683000000001;22.07327;721.6949000000001;0.0;0.0;0.0;0.0;5.478694000000001;183.5555;0.0;3.566915;27.346349999999997;501.7475;835.8393000000001;137.5276;698.3117;653.0884;45.22326;8.171354000000001;285.7239;37.03102;546.8838000000001;78.98301;16.890900000000002;76.93517;3.0;enero
BERENJENAS;5706.557;1592.817;26.0051;1566.812;0.0;0.0;0.0;0.0;0.0;257.0897;0.0;2.04048;0.0;1307.682;3182.85;671.1243000000001;2511.726;1726.94;784.7854;8.983731;690.5070999999999;2.877401;44.343410000000006;11.04618;57.77097;115.361;2.0;enero
