Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
MARISCO/MOLUSCO/CRUS;10.056571255388315;11.517589918613808;10.339298585167084;11.534666341508887;11.988802981246138;10.920834205439741;14.899897437832635;;10.084878911646422;10.848483587384681;;7.800297451192838;;5.223852727249023;9.514228994094765;9.680917614592492;9.488764164587032;9.49375380839323;9.460355172317646;9.211121834131374;5.83866863595811;5.0319399275263414;10.000000000000002;17.84597286591161;10.101031243618541;11.093423134533388;2.0;enero
MARISCO/MOLUSC CONG;11.73926656083996;12.099532510843567;10.570545587580689;12.14189986566733;14.762504227358193;11.041496405313728;;;10.679955292443891;13.686284045232544;;;;13.909399239418624;11.691319396357542;10.829308195699596;11.814542012385179;12.056251368973886;11.05596588783365;10.057797634191552;5.142857142857143;12.433058852786086;;;11.212969519743647;9.411859890255025;3.0;enero
MARISCO/MOLUSC FRES;9.016640048407414;10.739143461310253;9.54231983833483;10.743849445870437;11.152733398108174;9.327916696656516;14.899897437832635;;6.410223851420667;9.643359798467918;;7.800297451192838;;4.1976235517723905;8.197090423761162;8.702228726088736;8.115684257388153;8.290582901047149;6.537351563272772;8.88078390754943;6.601660118467013;3.8445839111678417;10.000000000000002;17.84597286591161;8.581722144687804;12.147677790265;3.0;enero
MARISCO/MOLUSC COCI;11.010705477305887;16.81219842788901;10.428168553901447;17.25861440812379;17.646497960480307;12.579182013904513;;;;17.914661625470778;;;;;9.913512508684342;11.412434864992894;9.700973737892086;9.417310356015323;11.461352043224029;9.946741313739418;;11.239007641214304;;;11.126652642287814;8.071920014886471;3.0;enero
ALMEJAS,BERBERECHO;10.366440979523393;11.383008024955158;10.128149420768803;11.391917527050689;11.977558706730985;9.158305638686596;14.899897437832635;;9.647448699870218;11.425144568148404;;7.800297451192838;;10.0;9.59350295568046;9.563335672767192;9.601313306256733;10.477519664404024;6.8797296702694055;11.098880044877712;3.4999999999999996;;;;7.543342777701424;11.403884740961345;3.0;enero
ALMEJAS CONGELADO;7.146957457391709;9.765591593888823;11.098877002054337;9.729437803996365;14.331924578661372;9.036273136721935;;;9.90004424812726;6.272753129031017;;;;;5.991961204482979;5.482050211798935;6.048257862933249;6.415821750441549;5.739716574482092;11.098880044877712;3.4999999999999996;;;;4.1530266585533955;6.666371401493557;4.0;enero
BERBEREC.CONGELADO;16.342002514613824;15.485910846159792;;15.485910846159792;;15.485910846159792;;;;;;;;;18.000003270466788;;18.000003270466788;18.000003270466788;;;;;;;;;4.0;enero
ALMEJAS,BERB.FRESC;11.28587571398841;11.690328443773149;8.508012027398513;11.700497119124048;11.897708436980338;8.63161230207341;14.899897437832635;;7.843333122707118;11.447017247820051;;7.800297451192838;;10.0;10.858639818880652;10.155753588672866;11.085375257594894;11.344593757041634;9.127652514175896;;;;;;12.63157512070935;12.351093021904035;4.0;enero
MEJILLON;3.4391400095626405;4.075196194275396;;4.075196194275396;4.016739348399765;7.114443144348378;;;;3.5726618374615704;;;;2.333202135885884;3.2497508478424715;3.20415962927908;3.2552312216202166;3.2363745645573374;3.350915931659779;;3.9512196788465745;3.0666730599587897;;;3.9121492342874777;2.8439832701082115;3.0;enero
MEJILLON CONGELADO;7.050538053211736;8.477637988983538;;8.477637988983538;10.958776939245608;8.208924486943747;;;;9.578617670427128;;;;;7.123563281072566;4.902999387023368;7.173118568118631;5.220675541682144;8.423804672171418;;;5.0;;;4.825422447661681;;4.0;enero
MEJILLON FRESCO;3.299181118025851;3.839384404122274;;3.839384404122274;3.9764687102486715;3.206445369606676;;;;3.523961251839329;;;;2.333202135885884;3.1515449626823187;3.1955711897689194;3.1461325677107874;3.2109255356342667;2.785310124432314;;3.9512196788465745;3.000000679496927;;;3.0553188183058575;2.8439832701082115;4.0;enero
CALAMARES,PULPO;11.006635214059983;12.087447377584677;10.975231039810044;12.098747009408436;12.513865875492991;11.665546302651462;;;6.15384840544769;10.679744579047975;;;;;10.670229375904565;10.940372501964973;10.625294132090374;10.643462888399737;10.47645336097072;;7.699989749535748;12.768055293723034;10.000000000000002;;9.57436985102711;8.386060323204955;3.0;enero
CALAMARES CONGELAD;10.870408536759824;10.98283910200251;14.389037407817382;10.952508437471495;11.873205759513828;11.069334170110803;;;6.15384840544769;9.966255672055892;;;;;10.894474548009509;11.927329518888252;10.728054378840978;10.892625622788984;10.26441466709202;;7.333333333333333;13.84999882215169;;;10.628094881797217;8.404228843185308;4.0;enero
PULPO CONGELADO;12.97656834574161;16.22080706964766;;16.22080706964766;17.071171806089296;15.21392010340311;;;;15.004525220803101;;;;;10.383123383950906;14.299197954683482;9.384335172626166;9.384335172626166;;;;11.999672209520499;;;;;4.0;enero
CALAMAR Y PULPO FR;10.914589379510556;11.980518332337608;10.143954526075888;12.002020802082312;12.222306968149091;;;;;10.512467794788902;;;;;10.5726149045294;10.113033309457006;10.647808704957297;10.624124976078484;11.288886253399157;;7.9606537620084685;;10.000000000000002;;8.811797741877559;8.381144936236513;4.0;enero
GAMBAS/LANGOSTINOS;12.45719686583892;14.3525354178074;10.148049793885216;14.506239055208813;15.804480242106425;12.092631041309081;;;11.013316572124602;15.16109212223974;;;;13.909399239418624;11.798587392457925;10.908536804903557;11.934551627357202;11.91209700391434;12.032490822309228;11.047561706199374;;12.0;;30.00000187315623;13.102685068008297;13.454315171800607;3.0;enero
GAMBAS/LANG.CONG.;12.660266577516238;12.718158656477582;10.47008760664597;12.838252956840556;13.757502449779519;12.196109024785123;;;12.121873592638718;13.836920444522496;;;;13.909399239418624;12.655805557040125;10.711964457477023;12.930800259159405;13.106157736346315;12.371525610158399;;;;;;13.824401231323673;10.662648730184467;4.0;enero
GAMBAS/LANG.COCIDO;11.663973604768172;18.363934096340085;9.499998080017201;18.985271388356974;18.120303140159166;18.202070338686948;;;;23.632110181671088;;;;;10.446356558116124;10.7446689791781;10.402626492785052;10.341605747414523;10.782863156476513;9.946741313739418;;;;;9.14983388951237;8.032117246588648;4.0;enero
GAMBAS/LANG.FRESCO;12.926945484921612;14.47124599793479;;14.47124599793479;15.616023391974297;9.43661876616603;;;5.714173528635225;12.67987837491432;;;;;11.08086405227354;11.69133108907389;10.95086362904219;10.848923256007316;12.33863025799705;12.973103657691317;;12.0;;30.00000187315623;13.573853726287807;21.71240770702003;4.0;enero
OTROS MARISC/MOLUSC;11.243505377827606;12.794144111142959;10.471487243996622;12.82082366263819;13.974703184620195;10.305445298326836;;;;12.543200442447269;;;;;10.501895537844607;11.175094968356174;10.406845097647658;10.226717219505487;11.986450044666391;8.700524449895095;;11.91765886205995;;5.45454614899688;12.51224382503382;12.190319138732606;3.0;enero
OTROS MARISC.CONG.;12.100635689046904;12.055088096941022;9.121267057959203;12.09213365383388;19.67618077078016;10.336782253853443;;;;16.066650919205188;;;;;12.119710043657417;10.314559973205833;12.359192141059639;11.979316944072;15.898701676627939;8.989888120268729;;16.768353358004298;;;16.567300920066977;8.382488020603027;4.0;enero
OTROS MARISC.COCI.;10.046846214079276;14.489197103160736;11.825624881407617;14.674778540056135;16.80799815224206;8.018309137211402;;;;11.902531918461206;;;;;9.134878663426296;12.462437322422671;8.686193381615833;8.07869965941406;12.434308578534772;;;11.239007641214304;;;13.856661017621098;9.641151045745945;4.0;enero
OTROS MARISC.FRES.;11.320792638992792;12.829690838737712;8.501888245691664;12.843621991546925;13.333307144777512;11.070026903250612;;;;11.83986725323817;;;;;10.555526222212643;10.95086620380042;10.497804692666236;10.495011483256835;10.526058241819332;8.653744347381828;;9.504940224210722;;5.45454614899688;10.52589757536653;13.431693744505754;4.0;enero
CONS.PESCADO/MOLUSCO;12.361229866896384;16.40747145680833;13.514893587357356;17.205289856052104;19.45107763601117;19.707148011626163;11.80205616872569;;17.449947623051088;17.085377003859875;;14.614898935716742;10.810521622454322;13.7860136175586;12.219093405515057;12.130418005490016;12.24332453366946;12.871502543880164;10.440754642250436;10.15286989923658;15.843510948359086;11.41523423724829;;12.28082173701248;13.666685940820825;11.367065304653543;2.0;enero
SARDINAS;9.998442465902471;15.118414984128417;15.474258891840988;13.079778854938429;;;17.996705743276518;;;10.00001727716773;;;;;9.95167251088899;9.966314932105375;9.946413623245341;10.296577468658876;8.50715523456858;10.881892071757692;;;;;12.356711852068477;7.430844901985995;3.0;enero
ATUN;9.889873917257235;11.198134992076978;10.062923578023216;13.259409533136626;;;6.471835033985909;;14.82363592189791;11.735067817847654;;14.614898935716742;10.909101941067856;14.709497536660358;9.846071763843986;9.493131560824837;9.961337386812263;10.188175384863294;9.325294021288935;7.670773171712339;9.148354287607473;10.960374158722795;;12.562097551953752;10.88845432432309;10.185055927178126;3.0;enero
CHICHARRO/CABALLA;9.829368100940568;6.836256383334128;5.900537710106017;12.033271566398623;;;;;8.076930884767345;15.881468756710328;;;;;9.930524680178973;10.110148423481357;9.892879827753005;10.099224000114628;9.089471742053336;9.998435722918844;;12.591541189583547;;;11.20360929180606;7.483790037388855;3.0;enero
MEJILLONES;10.927876106095418;13.827498905921097;13.673565340202893;13.932394309921012;;;5.689773185941882;;17.021385049113274;10.432290568868703;;;;;10.845491286367293;11.25299234518259;10.728958607515258;11.184419457974807;9.033125976953333;10.445614772427243;11.814304423649798;;;11.016547874732531;12.07684036408865;10.59207608006118;3.0;enero
BERBERECHOS;26.457816645097235;37.54309385864091;24.997536088814087;40.216969531828;;;;;;59.563323073463486;;;;21.568082209411813;26.37214874214605;27.72277610400051;26.04123067016411;27.52513224352456;21.22993097958599;22.450854745218543;23.689381262153884;;;;27.044885830921274;27.005845058988537;3.0;enero
ALMEJAS;12.411426683464258;13.828114619536272;;13.828114619536272;;;;;;;;;;13.828114619536272;12.283381469410436;12.033101353916233;12.395573192945335;12.650690731029652;11.132016731762272;;;;;;16.519643548404602;12.714777624199757;3.0;enero
CALAMARES;8.768065740537438;41.73471439475426;41.73471439475426;;;;;;;;;;;;8.61002475136998;8.533670038614078;8.645263442193523;8.97256522436715;7.18751659852033;10.198502109067755;;;;;9.628587830268069;8.624958618077923;3.0;enero
PULPO;9.527744791619035;13.780216088828935;;13.780216088828935;;;;;;;;;13.780216088828935;;9.311628588589581;8.058968437598379;11.703628880912389;10.9348553309953;26.318648964347005;13.723242679783539;;;;;;12.47032945565821;3.0;enero
ANCHOAS;24.90512635274478;21.453380430709643;25.65511779336387;20.890788968599058;19.598124009400447;;;;36.16686076923836;30.188927293170053;;;;;25.118221258592353;26.065114993125;24.864506093706428;25.245911951221895;22.158284416593403;28.96305918193797;27.785309749050157;;;;51.825040214072175;15.764439939521075;3.0;enero
SALMON AHUMADO;31.248404459494907;33.976102257826;48.17788101290249;30.832908419089506;30.72812415686068;;28.89696565619777;;29.568832763847812;;;;;46.37164775753835;31.056389543490077;31.81251259116;30.89619249117449;32.02302934550518;26.624397068795297;46.36463893940282;29.998601700767406;;;;39.477273669891304;29.744723056506253;3.0;enero
TRUCHA AHUMADA;29.023801211159142;;;;;;;;;;;;;;28.454408325357505;31.348375019046994;27.165639271287635;24.45126088408445;33.8881172946126;;;;;;37.38308646801254;;3.0;enero
OTROS AHUMADOS;21.5174068551968;19.187035629010097;25.015027462006355;18.976174951303936;19.07644295700822;;;;35.39277922808858;19.136497632767636;;;;14.958565894701765;22.401616947192945;32.56071952388654;21.13972313061527;21.484842818499;16.703774829742798;;34.490617749177616;;;;35.09209992584471;17.881855422602644;3.0;enero
OTRAS CONS.PESCADO;13.453002419991892;16.57080913016459;15.678375005271798;16.64500615748887;17.02390557782767;19.707148011626163;28.01510214242303;;15.705382186651002;17.03538551203551;;;5.999229651710466;12.348774247524759;13.202835276448624;17.553002430983764;12.591521328627163;13.784398240562455;10.019188771571972;16.47062911565092;13.48031896105517;;;15.72769426943933;16.304513905072522;11.841048120168288;3.0;enero
BOQUERONES;20.477017963099467;38.23536267189979;;38.23536267189979;;;;;;38.23536267189979;;;;;20.48873909414875;19.181886871720753;20.646415987199344;20.580355276536608;21.29142011201912;;;;;;19.76365753422032;19.382116405321348;4.0;enero
PESCADO SALADO;15.338428134006977;16.583133275402446;15.717308709931212;16.65138226108572;16.9825294503019;23.950479435858323;;;15.946154126298154;17.02922333059066;;;;12.348774247524759;15.250266065131097;14.30872566102978;15.344441378184841;15.353940084218571;15.24427700331892;;13.48031896105517;;;;15.311770783258128;13.188455810820496;4.0;enero
SUSHI;27.72994619481377;;;;;;;;;;;;;;27.598060012341872;36.91501112546632;26.1124436792214;32.97300726231719;19.342822228495116;;;;;;32.995690922377804;;4.0;enero
TOTAL LECHE LIQUIDA;0.9790081385829941;1.140088278880526;1.1294320583672706;1.1457799485500233;;0.987976062926281;0.9099493327376068;;0.8182377088899389;1.0699710147557118;1.3438077571787945;0.7702775999628441;1.1000205667003928;1.138572479122035;0.9757131370969265;0.9859432926561501;0.972987604908943;0.975259737400718;0.9649503615240115;1.0054501408683592;1.2999999999999998;1.0238111309027795;1.0297264292589694;1.1244201209628102;0.9937249110509166;0.995894391818894;1.0;enero
LECHE PASTERIZADA;1.079792136069124;1.125900974629807;1.1927652649918639;1.1078554532662257;;;;;0.7500001159915726;;1.5292150525378314;0.6547890892243831;;0.9250000557642516;1.070914350898418;1.131458825346421;1.0585133472595785;1.0933972732185808;0.9787727659030057;;1.2999999999999998;1.1209996436647032;;1.184311860841249;1.124791118452644;1.1009663053456258;2.0;enero
LECHE ESTERILIZADA;0.975239645237791;1.1168349911141413;1.1170738767769481;1.1165823885147694;;0.987976062926281;0.9099493327376068;;1.0234722916067789;1.0699710147557118;0.9799815523619695;1.1345524395238311;1.1000205667003928;1.1403618939992843;0.972936756444762;0.9825177982330218;0.970364545590593;0.972040989271375;0.9643377903599785;1.0054501408683592;;0.9861704958877244;;1.1400001426077777;0.9926019884932423;0.9919877790390225;2.0;enero
LECHE CRUDA;1.0722695404281004;1.242630505235608;;1.242630505235608;;;;;;;1.242630505235608;;;;0.9431526509381682;;0.9431526509381682;0.9033117653451277;0.977162107633077;;;1.0000002424466357;1.0297264292589694;1.0864718663751345;0.7500000000000001;;2.0;enero
LECHE BOTELLA VIDRIO;3.027506416505839;;;;;;;;;;;;;;3.027506416505839;4.699713458115326;2.1599038324800905;2.1599038324800905;;;;;;;;;2.0;enero
LECHE BOTELLA PLAST.;1.0276400046067575;1.5134559332575477;1.0599928453610952;1.5476184438164216;;;;;;;1.5519706237255304;;;1.0499999504317887;1.0250900116509392;1.0361170795460792;1.021528990740788;1.015503542014071;1.0664938549617078;1.0408450152338855;;;;;1.0189357369998397;1.0167696832492175;2.0;enero
LECHE CARTON;0.9707280496611537;1.1249996808920728;1.1556482237855406;1.0932374445917217;;0.987976062926281;0.9099493327376068;;0.8182377088899389;1.0699710147557118;1.1958652719186622;1.1345524395238311;1.1000205667003928;1.1389419252270006;0.9684149706088856;0.9768900184006447;0.9662223075733086;0.9687936013875017;0.9578283651695192;0.9823696403445252;1.2999999999999998;1.0487703843158944;;1.1570876313444414;0.9844137529428316;0.9864162145126533;2.0;enero
LECHE BOLSA;0.6632106663352646;0.6457413918821823;0.6000001075635748;0.6547890892243831;;;;;;;;0.6547890892243831;;;0.7394258070078398;0.6779032592359705;0.7782647776073911;0.7782647776073911;;;;;;;;;2.0;enero
LECHE ENVASADA;0.9784855162230531;1.1197413031598697;1.1294320583672706;1.112802190738433;;0.987976062926281;0.9099493327376068;;0.8182377088899389;1.0699710147557118;1.491283885907822;0.7702775999628441;1.1000205667003928;1.138572479122035;0.9757269368722067;0.9859432926561501;0.9730031381172234;0.9752821225303643;0.9649349885412859;1.0054501408683592;1.2999999999999998;1.0487703843158944;;1.1570876313444414;0.9942717101996783;0.995894391818894;2.0;enero
LECHE ENTERA;0.9748111417445174;1.0867919014480587;1.053744783964429;1.1161235131025669;;0.9932971152338792;;;0.7500001159915726;1.0699710147557118;1.7218006336108451;0.7174068021593422;1.1000207685325853;0.8514258937147096;0.971501576543146;0.9612918432964177;0.9746299404206945;0.9760951050647447;0.9697488617024483;0.9661285725989707;1.2999999999999998;1.1251772005926919;;1.184311860841249;0.9836106192085112;0.9957838924826362;3.0;enero
LECHE DESNATADA;0.9758590849730632;1.260517482163865;1.3778931227947104;1.114352863546748;;0.979981856137336;;;0.9898649881807052;;0.9799815523619695;1.0604038055501495;;1.1704780058854896;0.974382270040173;1.018430261160061;0.963290704254334;0.9671367671629455;0.9477363757183267;0.928499431416496;;0.7841447828345973;;1.1400001426077777;0.971882925715404;0.985880224746675;3.0;enero
LECHE SEMIDESNATAD;0.9820764667899269;1.098522635717472;1.0722139388986645;1.1092670042395554;;0.9900362028201346;0.9099493327376068;;1.0400286330429758;;1.0377302013713883;1.0227454969625096;1.1000204657842967;1.1452687385690978;0.9790442213160763;0.9861211660034841;0.9772667601710329;0.979341389650409;0.9701549326604355;1.0225908127261423;;1.041262222313998;;;1.0061604394217645;0.9996782598013801;3.0;enero
LECHE DE CABRA;1.7611075902476643;;;;;;;;;;;;;;1.7632568800757598;1.9172809782689169;1.7323442922502263;1.7283846468025517;1.8829658176352049;;;;;;;1.300341363848342;3.0;enero
LECHE SIN LACTOSA;1.0511299924386253;1.3334230444359794;1.4246164547647342;1.1812734050947782;;;1.010033461455132;;;;;;;1.208616239642144;1.048862301023028;1.1236549349796765;1.0357708772532885;1.0450553360606014;1.0085085890189645;1.1437306259420414;;0.9699118641751784;;;1.051158411269952;1.1186149877105867;3.0;enero
LECHE ENRIQUECIDA;1.0259176714259837;1.207339789503403;1.2292518346559493;1.010033461455132;;;1.010033461455132;;;;;;;;1.0221654718261115;1.0783341559471844;1.012055203935632;1.0138253146264113;1.0005222406032515;0.955339277973565;;0.7596145473847113;;;1.0549503540301184;1.237184967375386;3.0;enero
L.ENRQ.CON CALCIO;1.0295044769801203;1.3900240521895393;1.3900240521895393;;;;;;;;;;;;1.0275331221417714;1.0844314614200354;1.0163259217647485;1.0217365400725673;0.9793648071443041;;;0.749999960955064;;;1.0566801729953397;1.3254538664247744;4.0;enero
L.ENRQ.CON VITAMIN;1.0063150440216075;1.1788698398241975;1.2009238988817912;1.010033461455132;;;1.010033461455132;;;;;;;;1.003723120824853;1.0407130651761574;0.9976846997684038;0.9945839529734622;1.0162933601477324;0.955339277973565;;0.9699118641751784;;;1.0343507408105745;1.0645040667372665;4.0;enero
L.ENRQ.OTROS ADIT.;1.3720583867885598;;;;;;;;;;;;;;1.348009705507041;1.6064757516133308;1.2845872820986965;1.2845872820986965;;;;;;;1.4899872178305678;1.489984440375752;4.0;enero
BIFIDUS+FIBRA;1.497816728426846;;;;;;;;;;;;;;1.507016058999888;1.5900374909122277;1.4957795808439212;1.4957795808439212;;;;;;;1.4899872178305678;1.489988734277113;5.0;enero
RESTO OTROS ADITI;1.3270554382270134;;;;;;;;;;;;;;1.3208522403190641;1.6080671492146794;1.2443540494966607;1.2443540494966607;;;;;;;;1.489967499218672;5.0;enero
TOTAL OTRAS LECHES;7.369622154652494;22.88527397260274;8.598981176973451;24.84009706958108;;;;27.221972119669374;3.250000220979043;;;;;4.081737527640527;5.629239458682651;6.462777173144994;5.411645264127954;5.61878232894474;4.590326456637922;3.4276305616198965;;;;;13.353685301653252;12.9672343348999;1.0;enero
LECHE CONDENSADA;4.250551888171383;3.9288005530096854;3.94285954372963;3.921029282793167;;;;;3.250000220979043;;;;;4.081737527640527;4.274672748110217;3.7185334111104185;4.397570450222877;4.4343167626449125;4.215141589432449;;;;;;4.007656951622469;3.594278163618121;2.0;enero
LECHE EN POLVO;14.96546609784206;25.961723478729613;11.875000747192376;27.221972119669374;;;;27.221972119669374;;;;;;;11.23418329342329;11.451557593327005;11.130033467711264;10.854910638894603;13.345930591917345;;;;;;15.19039747427363;23.520605605627324;2.0;enero
LECHE EVAPORADA;3.188259956676475;;;;;;;;;;;;;;3.186929817023584;3.7305283662595157;3.091097162966035;3.29091684916569;2.753340224788709;3.4276305616198965;;;;;2.865178076786062;3.6008195374029754;2.0;enero
PREPARADOS LACTEOS;1.5005448906027328;1.6851379004781377;1.6851379004781377;;;;;;;;;;;;1.4921835217402453;1.6016012455675264;1.4699829123193473;1.5010666798924572;1.2099964775947616;1.6749879298953803;;;;;1.5546705249036983;1.6762313321389317;1.0;enero
DERIVADOS LACTEOS;4.716529488253622;11.519296745375188;8.854289117293145;12.098647984857005;12.501379252376443;8.326445428635303;5.825172448277247;;13.621409931900073;12.411846812662619;7.852281612830001;6.1899901283211705;9.664895214323694;9.257521346670579;4.589203897336253;5.041848785262175;4.509438178098065;4.618723511437152;4.156145290646145;5.696078764505004;12.561084461024334;8.84279739883566;1.933335159789068;11.762660084256776;4.851033680921412;6.794958203717453;1.0;enero
BATIDOS DE LECHE;1.743769365262498;;;;;;;;;;;;;;1.727002532643861;2.0418822016966915;1.643856615970118;1.6500024477251054;1.6111965973537645;3.043223497262406;;2.749807096006988;1.933335159789068;;1.977246024537429;1.857837719915148;2.0;enero
BATIDOS CON CEREAL;2.1096836592687347;;;;;;;;;;;;;;2.1096836592687347;2.659439620308284;2.0464542227667586;2.0464542227667586;;;;;;;;;3.0;enero
BATIDOS DE YOGURT;2.017681652894865;2.378460245806229;;2.378460245806229;;;2.4931140938286944;;;;;2.000000767242431;;;1.9910286157363744;2.203725865069984;1.9505782833500858;2.007659235295875;1.8017271006593027;4.178477220481628;;;;;2.7565326683824045;7.110464820752433;2.0;enero
BATIDO YOG.SIN LACT;4.54970608335582;;;;;;;;;;;;;;4.525055510658416;3.6752638241914686;4.892336331951736;4.892336331951736;;;;;;;8.634476633893337;;3.0;enero
LECHES FERMENTADAS;2.752463600720944;3.6046554196050558;3.791864603949433;3.3356717772771183;;;4.987890367698207;;1.6639021352762662;4.0282415102917275;3.210982741989483;2.08914762098753;;1.9332349295265319;2.7352250524680484;3.2785407174353978;2.6397318836123738;2.706360505210014;2.4320112867884673;3.1445486946545853;;3.0504301632841537;;;3.2532177567638563;3.3807739922407483;2.0;enero
YOGURT;2.354184267389324;3.0658320623689117;2.8800401320757314;3.2609166370543003;;;4.976369527733651;;1.879630041810343;2.0833050914422677;3.210982741989483;2.08914762098753;;1.9332349295265319;2.3395699638693364;2.8249074398888734;2.2635001899708986;2.2866596839790487;2.19709584241412;2.5976760057078003;;3.0504301632841537;;;2.746563683683732;2.918844278489414;3.0;enero
Y.CON ADITIVOS;2.9549849802655115;3.2748876849833466;;3.2748876849833466;;;2.869262080727686;;;;5.001183932073913;;;;2.9430538777238517;3.799475482691575;2.8048461876953024;2.8410505328779028;2.723905501028125;6.1805322133498075;;;;;3.293772996446075;3.6743594640341732;4.0;enero
Y.SIN ADITIVOS;2.1426010723379405;3.058509666259185;2.8800401320757314;3.259875651803086;;;5.538260929062677;;1.879630041810343;2.0833050914422677;3.1474901919954785;2.08914762098753;;1.9332349295265319;2.124968630168741;2.4662527155882117;2.0720378273252655;2.1082291258223;1.9578895658353397;2.441374634841196;;3.0504301632841537;;;2.5227690111752885;2.8016549849560635;4.0;enero
YOGURT NATURAL;1.9527734960666743;3.1733979378674024;2.4521105974334803;3.4435323792087043;;;4.248903254060936;;;;3.1474901919954785;3.980354325908905;;;1.9425140524710947;2.1752291825821235;1.9079558942470303;1.9956190151278104;1.6410162171119371;1.4653707884688028;;7.400802550042235;;;1.9469097461289422;3.0435728912536;4.0;enero
YOGURT SABORES;1.961591178874044;2.36095793025574;2.6284580778122404;1.5902116090047034;;;;;;;;1.500000143857942;;1.634771814815199;1.9492538626626172;2.2669067805268845;1.9005891609665848;1.9738617918312147;1.6906254984010827;2.20231183393971;;2.153971710703415;;;2.13644625592501;2.330697382772871;4.0;enero
YOGURT FRUTAS;3.036851877265938;;;;;;;;;;;;;;3.0309017273020817;3.4243654267751245;2.9701341175437523;2.9257402810384727;3.0284000033445495;;;;;;2.616423644601506;8.250165207746466;4.0;enero
YOGURT DESNATADO;2.1271775813265728;2.542252314002101;2.251619983843132;2.604128421405013;;;2.869262080727686;;1.879630041810343;2.0833050914422677;;;;3.9995109904165926;2.114782531517305;2.6029603877781016;2.0447265322043586;2.009349829493598;2.165993449331938;4.904314566071488;;;;;2.4754628555967844;2.6216399554606733;4.0;enero
YOGURT ENRIQUECIDO;5.429700481248538;4.385662658186752;4.1126043288605985;5.001183932073913;;;;;;;5.001183932073913;;;;5.413660343524814;4.885795160453824;5.752966897031599;5.567045523012477;6.253953485646848;;;;;;5.203535759474792;7.048665324052093;4.0;enero
OTROS;2.928107103521267;5.501853431131909;4.4252073708661355;7.293256156474047;;;7.293256156474047;;;;;;;;2.904863846712209;3.5555552983908174;2.8013984205634896;2.8288083755896665;2.7263932873040995;4.886970345577215;;6.113644085244704;;;3.5549717713375606;2.8338001031603253;4.0;enero
YOGURT SIN LACTOSA;3.8788389017115037;3.8575200359894732;3.8575200359894732;;;;;;;;;;;;3.8827162646179714;3.964361187721623;3.8524551752281813;3.776330352247557;4.612513070995245;4.735406445286827;;7.400802550042235;;;3.3389588129607892;4.019609076431117;4.0;enero
L.F.CON BIFIDUBACTE;3.338648307317816;5.37097627224686;5.37097627224686;;;;;;;;;;;;3.305972552924697;3.71887531724672;3.2246536191814132;3.328146180475404;2.8378039784699283;5.981912954817146;;;;;4.266568894916998;4.544659376718928;3.0;enero
O.LECHES FERMENTADS;3.9902474653852034;4.884922399646024;5.484288211821543;3.866477510663459;;;5.300093843519175;;1.6001320632675502;5.765160539222605;;;;;3.9677592715862793;4.331728435078133;3.877520260814606;3.975622613917433;3.4839502054031444;7.483280264353282;;;;;4.505168553990678;4.975053533464492;3.0;enero
LECHE FERM. SIN LACT;3.9777975580089984;3.8575200359894732;3.8575200359894732;;;;;;;;;;;;3.9840332878144014;4.088607764239394;3.9450360097171755;3.880871324635376;4.612513070995245;4.735406445286827;;7.400802550042235;;;3.466124536856412;4.019609076431117;2.0;enero
MANTEQUILLA;10.65356670356582;10.999999999999998;;10.999999999999998;;10.999999999999998;;;;;;;;;10.591336804966232;11.519719298743299;10.365931669451857;10.78143715704715;9.357086296846228;5.676462670329873;;14.322249661645545;;;10.550966486729305;13.817660582391802;2.0;enero
MANTEQ.ENV.LIGHT;11.624905499798551;;;;;;;;;;;;;;11.61656184789123;12.60494697884916;11.276721336396326;13.382123741476484;9.139328214436384;;;;;;13.151265943085843;11.12021753607226;3.0;enero
MANTEQ.ENV.NORMAL;10.526491115342136;10.999999999999998;;10.999999999999998;;10.999999999999998;;;;;;;;;10.457944269120352;11.32703206822269;10.257392581258415;10.568349469771436;9.405249103746945;5.676462670329873;;14.322249661645545;;;10.178978542957667;14.321026693970968;3.0;enero
QUESO;9.313579200475605;13.30091122793206;13.029217087783433;13.33883554364982;12.501379252376443;11.779471685957475;9.600597972298258;;13.891177253416508;12.78934602843334;10.411906021114815;12.927101445514234;9.664895214323694;12.017380932594872;9.099739021417106;9.599112739236544;9.01385773916827;9.318819935385733;8.07018999193578;9.957778285347306;12.561084461024334;13.93022732315127;;11.762660084256776;10.040321498056171;10.77199947211725;2.0;enero
