Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
OTS.MAYOR LITRO;3814.705;679.7829;0.0;679.7829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;647.8054000000001;31.977520000000002;1942.853;226.8951;1715.958;1558.521;157.43689999999998;808.6175999999999;0.0;0.0;0.0;0.0;86.30938;297.142;3.0;enero
T.VINOS CON DOP+IGP;61799.15;2502.481;39.317730000000005;2463.163;0.0;35.29458;4.839456;0.0;31.79736;53.700129999999994;0.0;21.87336;2186.349;129.3098;53676.41;12321.41;41355.0;32278.73;9076.266;553.0169000000001;0.0;0.0;0.0;229.6141;2088.271;2749.359;2.0;enero
VINOS CON DOP;57344.15;2213.465;39.317730000000005;2174.147;0.0;35.29458;4.839456;0.0;31.79736;53.700129999999994;0.0;0.0;1919.206;129.3098;49973.11;11497.82;38475.29;30029.38;8445.906;357.48690000000005;0.0;0.0;0.0;229.6141;2056.188;2514.287;3.0;enero
VINOS TRANQUILOS;47186.66;2053.182;16.07767;2037.104;0.0;35.29458;4.839456;0.0;0.0;53.700129999999994;0.0;0.0;1813.96;129.3098;40881.9;9592.576;31289.33;24183.36;7105.966;343.28770000000003;0.0;0.0;0.0;172.68210000000002;1718.481;2017.126;4.0;enero
TRANQUILO NACIONA;46437.88;2053.182;16.07767;2037.104;0.0;35.29458;4.839456;0.0;0.0;53.700129999999994;0.0;0.0;1813.96;129.3098;40149.62;9370.232;30779.38;24006.44;6772.939;343.28770000000003;0.0;0.0;0.0;172.68210000000002;1701.986;2017.126;5.0;enero
TRANQUILO EXTRANJ;748.7834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;732.2882;222.3433;509.9449;176.9182;333.0267;0.0;0.0;0.0;0.0;0.0;16.49518;0.0;5.0;enero
TRANQUILO TINTO;31461.59;835.8919000000001;0.0;835.8919000000001;0.0;28.01988;4.839456;0.0;0.0;53.700129999999994;0.0;0.0;656.7835;92.54894;27188.95;6809.95;20379.0;15822.26;4556.743;343.28770000000003;0.0;0.0;0.0;172.68210000000002;1319.466;1601.313;5.0;enero
TRANQUILO BLANCO;14276.1;1150.695;16.07767;1134.617;0.0;7.274704;0.0;0.0;0.0;0.0;0.0;0.0;1090.581;36.760870000000004;12405.11;2399.476;10005.63;7752.287;2253.347;0.0;0.0;0.0;0.0;0.0;319.3952;400.8981;5.0;enero
TRANQUILO ROSADO;1448.969;66.59506;0.0;66.59506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.59506;0.0;1287.839;383.1506;904.6884;608.8134;295.875;0.0;0.0;0.0;0.0;0.0;79.61999;14.914860000000001;5.0;enero
ESPUM(IN.CAVA)+GAS;6315.895;116.0908;0.0;116.0908;0.0;0.0;0.0;0.0;10.84519;0.0;0.0;0.0;105.24560000000001;0.0;5463.03;1274.038;4188.993;3340.712;848.2804;1.186615;0.0;0.0;0.0;56.93192;301.4631;377.1927;4.0;enero
ESPUMOSOS(IN.CAVA;6273.336;102.8115;0.0;102.8115;0.0;0.0;0.0;0.0;10.84519;0.0;0.0;0.0;91.9663;0.0;5433.75;1274.038;4159.713;3311.432;848.2804;1.186615;0.0;0.0;0.0;56.93192;301.4631;377.1927;5.0;enero
GASIFICADOS;42.55926;13.279290000000001;0.0;13.279290000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.279290000000001;0.0;29.27996;0.0;29.27996;29.27996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;373.4239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;357.195;168.1255;189.0695;130.4579;58.61159;0.0;0.0;0.0;0.0;0.0;0.0;16.228930000000002;4.0;enero
VINOS LICOROSOS;3468.171;44.19222;23.24005;20.95217;0.0;0.0;0.0;0.0;20.95217;0.0;0.0;0.0;0.0;0.0;3270.983;463.0852;2807.898;2374.849;433.0487;13.012649999999999;0.0;0.0;0.0;0.0;36.24394;103.7397;4.0;enero
VINOS CON I.G.P.;4047.975;289.0165;0.0;289.0165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.87336;267.1431;0.0;3296.274;807.8067;2488.467;1898.122;590.3457;195.53;0.0;0.0;0.0;0.0;32.08289;235.0715;3.0;enero
OTROS VINOS DOP/IGP;407.0241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;407.0241;15.77806;391.246;351.2317;40.01439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOHOL.DOP/I;287.4113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;287.4113;0.0;287.4113;287.4113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;18004.88;1849.983;162.5585;1687.425;0.0;147.6742;9.543873;0.0;71.53091;2.5049430000000004;0.0;0.0;1227.506;228.6647;13725.99;1500.782;12225.21;10273.1;1952.103;887.4029;0.0;0.0;14.83576;0.0;770.1989;756.4709;2.0;enero
NACIONAL;15442.2;1121.618;162.5585;959.0599;0.0;147.6742;9.543873;0.0;19.36562;2.5049430000000004;0.0;0.0;583.2841;196.68720000000002;12911.32;1476.523;11434.79;9693.181;1741.612;159.788;0.0;0.0;14.83576;0.0;714.4244;520.2189000000001;3.0;enero
EXTRANJERO;932.5735;95.70509;0.0;95.70509;0.0;0.0;0.0;0.0;52.16529;0.0;0.0;0.0;43.5398;0.0;777.0966;24.25909;752.8375;542.3471999999999;210.4904;7.49628;0.0;0.0;0.0;0.0;0.0;52.275529999999996;3.0;enero
OTROS VINOS;1630.104;632.6594;0.0;632.6594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;600.6819;31.977520000000002;37.57462;0.0;37.57462;37.57462;0.0;720.1186;0.0;0.0;0.0;0.0;55.774550000000005;183.9765;3.0;enero
TINTO;9689.046;1060.01;132.4348;927.5752;0.0;147.6742;0.0;0.0;0.0;0.0;0.0;0.0;607.0391999999999;172.8618;7087.063;626.0445;6461.019;5457.762;1003.257;625.0636;0.0;0.0;0.0;0.0;548.3994;368.5094;3.0;enero
BLANCO;6505.976;511.6803;10.16595;501.5144;0.0;0.0;9.543873;0.0;71.53091;2.5049430000000004;0.0;0.0;362.1318;55.802879999999995;5445.72;737.0324;4708.687;3965.167;743.5201;65.87775;0.0;0.0;14.83576;0.0;128.9364;338.9259;3.0;enero
ROSADO;1700.795;278.2926;19.957729999999998;258.3349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;258.3349;0.0;1091.711;137.70489999999998;954.0063;748.6805;205.3258;196.4616;0.0;0.0;0.0;0.0;85.29448;49.035599999999995;3.0;enero
OT.VINOS SIN DOP/IG;109.06219999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.4937;0.0;101.4937;101.4937;0.0;0.0;0.0;0.0;0.0;0.0;7.568567;0.0;3.0;enero
V.DESALCOH.SIN D/I;109.06219999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.4937;0.0;101.4937;101.4937;0.0;0.0;0.0;0.0;0.0;0.0;7.568567;0.0;4.0;enero
BEBIDAS DERIVADAS VI;12379.52;113.90480000000001;5.937965;107.9668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.9668;0.0;11336.68;2742.461;8594.223;6456.526;2137.698;99.34384;80.1998;0.0;0.0;0.0;378.7269;370.6588;1.0;enero
VERMOUT;7412.972;107.9668;0.0;107.9668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.9668;0.0;6771.518;2087.716;4683.803;3644.826;1038.977;99.34384;80.1998;0.0;0.0;0.0;184.7911;169.1524;2.0;enero
SANGRIA;313.738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;309.0757;31.73218;277.3435;203.1492;74.19426;0.0;0.0;0.0;0.0;0.0;4.662283;0.0;2.0;enero
TINTO DE VERANO;2256.153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2128.273;364.8763;1763.396;1238.148;525.2479000000001;0.0;0.0;0.0;0.0;0.0;112.70689999999999;15.1735;2.0;enero
BEB.DERI.SIN ALCOHOL;2259.943;5.937965;5.937965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2035.721;209.2151;1826.506;1327.227;499.279;0.0;0.0;0.0;0.0;0.0;76.56663;141.717;2.0;enero
CERVEZAS;122572.9;1158.884;329.8643;829.0199;0.0;20.18742;0.0;0.0;46.93979;0.0;0.0;1.056712;686.0675;74.76847000000001;111075.4;27672.95;83402.49;66881.16;16521.34;550.7851999999999;14.22443;48.87795;0.0;0.0;3728.418;5996.24;1.0;enero
CERVEZA CON ALCOHOL;99537.08;1037.223;236.9605;800.2627;0.0;16.74182;0.0;0.0;46.93979;0.0;0.0;0.0;661.8126;74.76847000000001;90489.08;22389.16;68099.91;54353.7;13746.21;415.5848;14.22443;48.87795;0.0;0.0;2533.25;4998.84;2.0;enero
CERVEZA SIN ALCOHOL;23035.8;121.661;92.90377000000001;28.75721;0.0;3.445599;0.0;0.0;0.0;0.0;0.0;1.056712;24.254900000000003;0.0;20586.37;5283.788;15302.58;12527.46;2775.124;135.2004;0.0;0.0;0.0;0.0;1195.169;997.3999;2.0;enero
CERVEZA ARTESANALES;91.86538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.65784;29.38644;60.2714;19.73588;40.53552;0.0;0.0;0.0;0.0;0.0;0.0;2.207537;2.0;enero
SIDRAS;3044.226;19.7302;0.0;19.7302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.54342;11.18678;2883.776;840.7129;2043.063;1761.16;281.903;0.0;0.0;0.0;0.0;0.0;43.88742;96.83327;1.0;enero
SIDRAS SIN ALCOHOL;150.8965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;150.8965;26.33055;124.566;124.566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;29927.02;934.3233;127.03960000000001;807.2838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;807.2838;0.0;27005.95;7833.948;19172.0;15035.09;4136.911;204.7055;0.0;0.0;0.0;0.0;460.5308;1321.51;1.0;enero
BRANDY;2887.981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2784.45;621.8354;2162.614;1719.455;443.1597;0.0;0.0;0.0;0.0;0.0;12.79501;90.73657;2.0;enero
WHISKY;7241.754;640.91;0.0;640.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.91;0.0;6309.514;1756.431;4553.082;3716.212;836.8706;0.0;0.0;0.0;0.0;0.0;55.22155;236.1087;2.0;enero
GINEBRA;5860.568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5533.935;2231.246;3302.689;2556.571;746.1175999999999;0.0;0.0;0.0;0.0;0.0;88.56311;238.0705;2.0;enero
RON;3618.597;18.89057;0.0;18.89057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.89057;0.0;3151.566;1126.418;2025.148;1258.14;767.0085;192.9405;0.0;0.0;0.0;0.0;97.29633;157.904;2.0;enero
ANIS;1731.852;20.80818;0.0;20.80818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.80818;0.0;1640.112;257.5136;1382.598;1191.861;190.7371;0.0;0.0;0.0;0.0;0.0;0.0;70.93181;2.0;enero
OTR.BEB.ESPIRITUOSAS;8586.271;253.71460000000002;127.03960000000001;126.675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;126.675;0.0;7586.378;1840.505;5745.873;4592.856;1153.018;11.76502;0.0;0.0;0.0;0.0;206.6548;527.7584;2.0;enero
COMBINADS&DERIVADOS;1298.625;139.0041;0.0;139.0041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;139.0041;0.0;1119.814;588.5811;531.2333000000001;463.3051;67.92816;0.0;0.0;0.0;0.0;0.0;0.0;39.806050000000006;1.0;enero
COMB&DERIV.SIN ALC;815.512;139.0041;0.0;139.0041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;139.0041;0.0;642.4728;300.5545;341.9183;296.6335;45.28479;0.0;0.0;0.0;0.0;0.0;0.0;34.03501;2.0;enero
VINAGRE;5640.654;67.67971;9.039134;58.64057;7.133845;0.0;43.53975;0.0;0.0;0.0;0.0;0.0;0.0;7.966975000000001;5342.034;908.5631;4433.471;3481.43;952.0409000000001;6.902882;0.0;0.0;0.0;3.494663;123.67530000000001;96.86801;1.0;enero
VINAGRE DE VINO;1998.171;13.96728;6.833437;7.133845;7.133845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1904.191;278.6034;1625.587;1297.449;328.13870000000003;5.480963;0.0;0.0;0.0;3.494663;23.3835;47.65348;2.0;enero
VINAGRE BALSAMICO;2360.928;6.1937809999999995;0.0;6.1937809999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.1937809999999995;2273.737;364.4245;1909.312;1485.559;423.7535;0.0;0.0;0.0;0.0;0.0;80.99782;0.0;2.0;enero
OTROS VINAGRES;1281.555;47.51864;2.2056970000000002;45.312949999999994;0.0;0.0;43.53975;0.0;0.0;0.0;0.0;0.0;0.0;1.773194;1164.106;265.53520000000003;898.5709;698.4222;200.14870000000002;1.4219190000000002;0.0;0.0;0.0;0.0;19.29398;49.214529999999996;2.0;enero
TOTAL ZUMO Y NECTAR;32548.22;379.76959999999997;42.83797;336.9316;0.0;23.092209999999998;67.76298;0.0;33.79594;24.39675;0.0;13.44217;10.96448;163.4771;30898.66;4845.414;26053.25;20193.51;5859.734;87.07302;0.0;0.0;0.0;0.0;685.3981;497.322;1.0;enero
ZUMO FRUTA REFRI/EXP;10427.94;79.52303;15.697989999999999;63.82504;0.0;0.0;13.801120000000001;0.0;2.94102;0.0;0.0;5.60212;10.96448;30.516299999999998;10040.08;1206.49;8833.594;6419.606;2413.989;0.0;0.0;0.0;0.0;0.0;218.56889999999999;89.76814;2.0;enero
ZUMO CONCENTRADO;5404.325;37.50714;5.998398;31.508740000000003;0.0;0.0;4.449095000000001;0.0;0.0;21.97441;0.0;5.085233000000001;0.0;0.0;5169.441;885.468;4283.973;2945.65;1338.323;2.861167;0.0;0.0;0.0;0.0;133.1981;61.31782;2.0;enero
Z.C.NARANJA Y MEZCL;666.3265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;660.9521;212.6715;448.2806;314.17659999999995;134.104;0.0;0.0;0.0;0.0;0.0;3.161654;2.212788;3.0;enero
Z.C.MELOCOTON Y MEZ;1265.585;1.3523409999999998;1.3523409999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1144.883;114.53989999999999;1030.343;587.5755;442.76709999999997;0.0;0.0;0.0;0.0;0.0;101.7049;17.64565;3.0;enero
Z.C.PIÑA Y MEZCLAS;1274.077;21.97441;0.0;21.97441;0.0;0.0;0.0;0.0;0.0;21.97441;0.0;0.0;0.0;0.0;1229.861;110.7198;1119.142;1014.119;105.0227;1.566073;0.0;0.0;0.0;0.0;10.25182;10.423729999999999;3.0;enero
Z.C. OTROS;2198.336;14.18038;4.646057;9.534328;0.0;0.0;4.449095000000001;0.0;0.0;0.0;0.0;5.085233000000001;0.0;0.0;2133.745;447.53679999999997;1686.208;1029.779;656.4288;1.295094;0.0;0.0;0.0;0.0;18.07969;31.03564;3.0;enero
NECTARES;12226.88;165.6419;21.14158;144.50029999999998;0.0;4.134187;0.0;0.0;14.53477;2.422344;0.0;0.0;0.0;123.409;11489.94;1913.525;9576.418;8141.599;1434.819;52.04357;0.0;0.0;0.0;0.0;224.6951;294.5571;2.0;enero
NEC.LIGHT O S.AZUC.;8676.764;33.9335;5.325902;28.607599999999998;0.0;4.134187;0.0;0.0;12.494069999999999;2.422344;0.0;0.0;0.0;9.556994000000001;8253.893;1282.051;6971.842;5908.255;1063.587;11.55107;0.0;0.0;0.0;0.0;185.0683;192.31820000000002;3.0;enero
ZUMOS DE HORTALIZAS;432.05190000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;430.3755;74.8237;355.5518;346.98240000000004;8.569388;0.0;0.0;0.0;0.0;0.0;0.0;1.676414;2.0;enero
ZUMO Y NECTAR RESTO;4057.023;97.09752;0.0;97.09752;0.0;18.95802;49.512769999999996;0.0;16.32016;0.0;0.0;2.7548150000000002;0.0;9.551761;3768.818;765.1074;3003.711;2339.677;664.0336;32.16829;0.0;0.0;0.0;0.0;108.936;50.002489999999995;2.0;enero
HORCHATAS;3699.996;92.63123;0.0;92.63123;0.0;18.95802;49.512769999999996;0.0;16.32016;0.0;0.0;0.0;0.0;7.840286;3430.716;689.3133;2741.403;2113.294;628.1085;32.16829;0.0;0.0;0.0;0.0;94.47744999999999;50.002489999999995;3.0;enero
ZUMOS ENRIQUECIDOS;11382.05;164.7928;21.81408;142.9787;0.0;2.067094;0.0;0.0;0.0;21.97441;0.0;5.085233000000001;0.0;113.852;10912.54;1317.272;9595.263;8044.605;1550.658;41.72722;0.0;0.0;0.0;0.0;189.9815;73.01055000000001;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;11201.29;164.7928;21.81408;142.9787;0.0;2.067094;0.0;0.0;0.0;21.97441;0.0;5.085233000000001;0.0;113.852;10734.53;1246.098;9488.436;8007.036;1481.401;41.72722;0.0;0.0;0.0;0.0;187.2293;73.01055000000001;3.0;enero
Z.E.CON CAL.Y VIT.;4.49207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.49207;4.49207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;176.2608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;173.5086;66.68169999999999;106.8269;37.569449999999996;69.25746000000001;0.0;0.0;0.0;0.0;0.0;2.752193;0.0;3.0;enero
TOTAL PATATAS;135633.753;25706.7573;943.781568;24762.9791;24.44668;185.70323000000002;17.810885;0.0;190.16648;4122.86778;0.0;92.29455;42.38024;20087.3051;91492.555;15653.3484;75839.211;59994.611;15844.598;412.17121000000003;3192.044177;532.8974499999999;3979.311;2930.40226;2546.0349;4841.572230000001;1.0;enero
PATATAS FRESCAS;86872.78;25019.92;773.0634;24246.86;24.44668;18.0579;10.78782;0.0;129.31119999999999;4099.091;0.0;20.8413;0.0;19944.32;46058.09;7356.488;38701.6;30742.94;7958.656;320.5306;3188.703;233.4039;3979.311;2919.354;1427.665;3725.797;2.0;enero
PATATAS CONGELADAS;8216.483;136.82139999999998;6.302268;130.5191;0.0;130.5191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7779.985;911.2444;6868.741;5719.571;1149.17;4.89748;0.0;14.31725;0.0;0.0;204.99960000000002;75.46222999999999;2.0;enero
PATATAS PROCESADAS;40544.49;550.0159;164.4159;385.6;0.0;37.12623000000001;7.023065;0.0;60.85528;23.77678;0.0;71.45325;42.38024;142.98510000000002;37654.48;7385.616;30268.87;23532.1;6736.772;86.74313000000001;3.341177;285.17629999999997;0.0;11.04826;913.3703;1040.313;2.0;enero
PATATAS FRITAS;38665.06;548.1704;162.5704;385.6;0.0;37.12623000000001;7.023065;0.0;60.85528;23.77678;0.0;71.45325;42.38024;142.98510000000002;35945.43;7024.063;28921.37;22479.45;6441.921;52.56369;3.341177;285.17629999999997;0.0;11.04826;784.1114;1035.221;3.0;enero
T.HORTALIZAS FRESCAS;475612.5;118606.2;4048.081;114558.1;189.1454;74.93255;189.9243;5.355937;488.4792;22715.2;17.289540000000002;76.28153999999999;0.0;90801.47;289857.4;41208.84;248648.5;197233.6;51414.94;1326.282;22577.72;496.99170000000004;24810.62;3199.367;6832.748;7905.241;1.0;enero
TOMATES;110407.3;32253.68;1085.28;31168.4;82.21114999999999;7.453506;45.19025;0.0;123.212;6713.412;0.0;2.5635470000000002;0.0;24194.36;66151.09;8588.598;57562.5;45772.97;11789.53;292.6537;6134.436;98.33053;1854.4;350.1708;1367.603;1904.94;2.0;enero
CEBOLLAS;46398.78;12115.71;375.0294;11740.68;2.8443829999999997;10.57199;8.196526;0.0;60.79039;2059.632;0.0;37.977019999999996;0.0;9560.669;28228.53;4438.492;23790.04;18607.75;5182.286;87.76044;2122.679;88.80434;1806.209;679.7933;530.5286;738.7685;2.0;enero
AJOS;11328.81;3478.132;100.0144;3378.118;1.667608;0.0;0.0;0.0;16.62997;611.7441;0.0;13.219040000000001;0.0;2734.857;6501.894;880.6001;5621.293;4358.938;1262.356;25.12866;639.1284;49.40572;283.4884;53.17273;108.0805;190.38320000000002;2.0;enero
COLES;4885.957;1233.384;34.116839999999996;1199.267;0.0;0.0;0.0;0.0;0.0;277.4574;0.0;0.0;0.0;921.8098;3012.331;434.7092;2577.622;2282.652;294.9693;14.13123;130.93710000000002;6.408658999999999;283.22740000000005;32.77476;70.82271;101.9397;2.0;enero
PEPINOS;15503.37;3810.44;119.8593;3690.581;8.197413000000001;0.0;0.0;0.0;8.301001;612.8634000000001;0.0;1.465126;0.0;3059.754;9699.311;1307.862;8391.449;6393.372;1998.078;65.30611;1178.006;0.0;257.5763;57.47284;213.74179999999998;221.518;2.0;enero
JUDIAS VERDES;18034.41;7599.503;294.7042;7304.798;2.923159;13.09284;10.34154;5.355937;15.167209999999999;1772.072;0.0;0.0;0.0;5485.846;7893.492;1554.692;6338.8;5717.505;621.2954;15.669799999999999;1457.098;30.66131;488.4239;162.9604;133.1715;253.429;2.0;enero
PIMIENTOS;38420.34;10379.05;280.26140000000004;10098.79;13.72042;2.846652;23.189790000000002;0.0;63.81797;2104.799;0.0;0.0;0.0;7890.413;23120.87;3302.793;19818.08;15583.16;4234.92;164.99689999999998;1980.881;34.64582;1323.197;198.88060000000002;592.15;625.6669;2.0;enero
CHAMPIÑONES+O.SETAS;20888.21;3207.527;70.64886;3136.878;15.34828;4.945966;0.0;0.0;18.13971;668.5139;0.0;4.703502;0.0;2425.227;16396.8;1769.819;14626.98;11686.41;2940.574;18.13939;731.0662;0.0;0.0;0.0;246.7749;287.8973;2.0;enero
LECHUGA/ESC./ENDIVIA;49016.48;5975.511;206.276;5769.235;7.549646;0.0;4.048152;0.0;23.46203;1175.674;9.068848;1.92753;0.0;4547.505;34086.41;4428.213;29658.19;23616.72;6041.473;84.38652;1140.308;31.040560000000003;6179.855;456.5865;531.7384000000001;530.6489;2.0;enero
ESPARRAGOS;13638.82;5442.845;555.0379;4887.808;16.685950000000002;0.0;6.873456;0.0;7.570557;614.9451;0.0;0.0;0.0;4241.733;5527.881;1092.451;4435.43;3179.437;1255.993;0.0;809.5843000000001;3.791382;1131.377;129.1379;145.6482;448.558;2.0;enero
VERDURAS DE HOJA;15427.35;2380.516;152.605;2227.911;0.0;0.0;0.0;0.0;0.0;380.08529999999996;8.220690000000001;0.0;0.0;1839.605;8181.024;1106.932;7074.092;5480.112;1593.98;4.086136;617.3935;3.438576;3382.028;150.6036;182.3306;525.9319;2.0;enero
ACELGA;8268.623;1767.381;144.5725;1622.809;0.0;0.0;0.0;0.0;0.0;333.8863;0.0;0.0;0.0;1288.922;2532.24;333.2856;2198.954;1958.332;240.62189999999998;0.0;426.31309999999996;3.438576;2963.589;86.54780000000001;87.1837;401.9295;3.0;enero
BERENJENAS;10109.88;2799.646;55.332080000000005;2744.314;2.054013;0.0;4.639411;0.0;10.57838;650.8629;0.0;0.0;0.0;2076.179;5603.712;713.1868000000001;4890.525;3662.806;1227.719;37.33625;728.0426;15.50973;619.7781;2.7975239999999997;159.98260000000002;143.0747;2.0;enero
ZANAHORIAS;17502.68;3897.669;66.05161;3831.617;4.486289;0.0;5.93546;0.0;7.188205;698.7945;0.0;8.2079;0.0;3107.005;12519.12;1908.948;10610.17;8093.149;2517.022;28.75048;524.4621;8.941611;44.221410000000006;5.145506999999999;257.2143;217.15470000000002;2.0;enero
CALABACINES;23546.5;6031.408;98.47323;5932.935;8.571712;4.294537;3.4925949999999997;0.0;26.4267;872.3711;0.0;0.0;0.0;5017.778;13427.86;1819.42;11608.44;8700.812;2907.626;197.9074;1093.374;21.65737;1893.536;95.47861;448.8606;336.41659999999996;2.0;enero
OTR.HORTALIZAS/VERD.;80503.59;18001.14;554.39;17446.75;22.88534;31.72707;78.01715;0.0;107.19510000000001;3501.975;0.0;6.217872000000001;0.0;13698.73;49507.04;7862.129;41644.91;34097.78;7547.127;290.029;3290.321;104.356;5263.299;824.3919000000001;1844.1;1378.914;2.0;enero
BROCOLI;9030.243;1967.332;41.083580000000005;1926.248;0.0;8.845780000000001;0.0;0.0;15.438600000000001;465.4076;0.0;3.506215;0.0;1433.05;6168.14;1013.265;5154.875;4270.564;884.3112;7.30678;326.4137;0.0;157.7252;24.472759999999997;266.65990000000005;112.1926;3.0;enero
ALCACHOFAS;8445.289;2856.577;41.25748;2815.319;0.0;0.0;5.590324;0.0;0.0;631.8157;0.0;0.0;0.0;2177.913;2986.515;349.1494;2637.366;2413.713;223.6523;5.928859999999999;641.7346;0.0;979.8941;541.8979;110.2225;322.5195;3.0;enero
APIO;2401.867;558.5991;0.0;558.5991;0.0;0.0;0.0;0.0;2.253109;77.85592999999999;0.0;0.0;0.0;478.49;1551.818;272.8297;1278.989;1059.356;219.6323;0.0;131.46120000000002;0.0;85.93909;0.0;28.318740000000002;45.730959999999996;3.0;enero
COLIFLOR;6818.356;1799.634;0.0;1799.634;0.0;9.331916;0.0;0.0;2.7987930000000003;358.99240000000003;0.0;2.711657;0.0;1425.8;3830.683;700.2196;3130.463;2594.867;535.5964;15.06125;480.7983;16.30703;248.05270000000002;36.999430000000004;150.3429;240.4778;3.0;enero
PUERRO;11074.59;3374.203;93.62517;3280.578;22.88534;0.0;1.301809;0.0;6.343756999999999;704.7921;0.0;0.0;0.0;2545.255;5935.343;840.3181;5095.025;4033.958;1061.067;40.64368;362.6952;5.745211;821.0521;66.44942999999999;261.0227;207.431;3.0;enero
CALABAZA;6602.639;1625.93;9.012281999999999;1616.918;0.0;0.0;0.0;0.0;0.0;113.9549;0.0;0.0;0.0;1502.963;4441.808;812.3131;3629.494;2958.711;670.783;20.08419;163.33079999999998;24.25684;49.53222;13.35603;227.701;36.63969;3.0;enero
