Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
T.VINOS CON DOP+IGP;63651.67;2866.296;91.39824;2774.898;23.050369999999997;45.030300000000004;0.0;0.0;0.0;17.47914;0.0;0.0;2621.842;67.49591000000001;53277.03;11943.17;41333.86;30726.53;10607.33;595.5336;0.0;1828.597;0.0;1851.478;891.9469;2340.789;2.0;enero
VINOS CON DOP;58503.65;2212.957;77.65552000000001;2135.301;23.050369999999997;45.030300000000004;0.0;0.0;0.0;17.47914;0.0;0.0;2002.252;47.48987;49111.25;11048.16;38063.09;28666.35;9396.742;538.2319;0.0;1828.597;0.0;1851.478;875.3045999999999;2085.832;3.0;enero
VINOS TRANQUILOS;48929.45;1981.656;77.65552000000001;1904.001;0.0;42.09592;0.0;0.0;0.0;17.47914;0.0;0.0;1796.936;47.48987;40615.35;9561.443;31053.91;23048.74;8005.163;450.14209999999997;0.0;1819.849;0.0;1851.478;750.4809;1460.495;4.0;enero
TRANQUILO NACIONA;48211.65;1981.656;77.65552000000001;1904.001;0.0;42.09592;0.0;0.0;0.0;17.47914;0.0;0.0;1796.936;47.48987;39897.55;9325.442;30572.11;22850.52;7721.585;450.14209999999997;0.0;1819.849;0.0;1851.478;750.4809;1460.495;5.0;enero
TRANQUILO EXTRANJ;717.7988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;717.7988;236.00060000000002;481.7981;198.2198;283.5783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
TRANQUILO TINTO;34689.06;1150.75;77.65552000000001;1073.094;0.0;0.0;0.0;0.0;0.0;17.47914;0.0;0.0;1008.125;47.48987;29294.87;7203.802;22091.07;16149.22;5941.85;432.8733;0.0;1819.849;0.0;0.0;632.0926;1358.63;5.0;enero
TRANQUILO BLANCO;12917.49;750.2459;0.0;750.2459;0.0;42.09592;0.0;0.0;0.0;0.0;0.0;0.0;708.1499;0.0;10092.23;2102.938;7989.295;6205.047;1784.249;17.268810000000002;0.0;0.0;0.0;1851.478;115.5322;90.73202;5.0;enero
TRANQUILO ROSADO;1322.896;80.66066000000001;0.0;80.66066000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.66066000000001;0.0;1228.246;254.703;973.5428;694.4781999999999;279.0645;0.0;0.0;0.0;0.0;0.0;2.856065;11.13331;5.0;enero
ESPUM(IN.CAVA)+GAS;5850.513;209.32829999999998;0.0;209.32829999999998;23.050369999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.2779;0.0;5126.858;978.7815;4148.076;3180.261;967.8151;71.96951;0.0;0.0;0.0;0.0;76.22791000000001;366.1293;4.0;enero
ESPUMOSOS(IN.CAVA;5774.591;209.32829999999998;0.0;209.32829999999998;23.050369999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.2779;0.0;5079.662;966.7723000000001;4112.889;3145.074;967.8151;71.96951;0.0;0.0;0.0;0.0;47.502629999999996;366.1293;5.0;enero
GASIFICADOS;75.92158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.1963;12.00924;35.187059999999995;35.187059999999995;0.0;0.0;0.0;0.0;0.0;0.0;28.725279999999998;0.0;5.0;enero
VINOS DE AGUJA;234.7354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;234.7354;87.62749000000001;147.1079;126.3645;20.74335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
VINOS LICOROSOS;3488.951;21.97231;0.0;21.97231;0.0;2.934378;0.0;0.0;0.0;0.0;0.0;0.0;19.03793;0.0;3134.307;420.30629999999996;2714.001;2310.981;403.02;16.12021;0.0;8.747764;0.0;0.0;48.59572;259.2075;4.0;enero
VINOS CON I.G.P.;4689.378;466.3749;13.742719999999998;452.6322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;432.62620000000004;20.00605;3910.744;880.041;3030.703;1912.786;1117.917;57.301790000000004;0.0;0.0;0.0;0.0;0.0;254.9569;3.0;enero
OTROS VINOS DOP/IGP;458.64070000000004;186.9639;0.0;186.9639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.9639;0.0;255.0344;14.96977;240.0646;147.3935;92.67116;0.0;0.0;0.0;0.0;0.0;16.64238;0.0;3.0;enero
V.DESALCOHOL.DOP/I;207.7922;186.9639;0.0;186.9639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.9639;0.0;20.82828;0.0;20.82828;0.0;20.82828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;16590.46;1907.385;100.79060000000001;1806.594;0.0;78.84567;0.0;0.0;15.15451;89.42401;0.0;15.05514;1511.686;96.42838;13044.28;1744.841;11299.44;9056.819;2242.618;174.1451;0.0;397.70140000000004;58.47821;0.0;208.4135;800.0574;2.0;enero
NACIONAL;14386.48;727.5479;80.79596000000001;646.752;0.0;78.84567;0.0;0.0;15.15451;62.883410000000005;0.0;15.05514;391.3606;83.45262;12452.53;1736.511;10716.02;8564.027;2151.99;110.4255;0.0;397.70140000000004;58.47821;0.0;208.4135;431.386;3.0;enero
EXTRANJERO;534.0864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;511.15459999999996;8.329955;502.8246;412.197;90.62763000000001;0.0;0.0;0.0;0.0;0.0;0.0;22.93189;3.0;enero
OTROS VINOS;1669.89;1179.837;19.99465;1159.842;0.0;0.0;0.0;0.0;0.0;26.540599999999998;0.0;0.0;1120.326;12.97577;80.59447;0.0;80.59447;80.59447;0.0;63.71959;0.0;0.0;0.0;0.0;0.0;345.7395;3.0;enero
TINTO;9235.198;1310.04;77.74224000000001;1232.298;0.0;58.25587;0.0;0.0;11.47851;62.283970000000004;0.0;12.753309999999999;1051.267;36.25961;6749.534;865.8195;5883.715;4848.709;1035.006;139.9927;0.0;377.55559999999997;58.47821;0.0;87.65438;511.9432;3.0;enero
BLANCO;6160.732;505.0266;23.04837;481.9783;0.0;20.5898;0.0;0.0;3.676002;27.140040000000003;0.0;2.3018330000000002;368.10179999999997;60.168769999999995;5206.899;803.9376;4402.961;3446.575;956.3854;19.7878;0.0;20.14579;0.0;0.0;120.7591;288.11420000000004;3.0;enero
ROSADO;1046.816;92.31801;0.0;92.31801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;92.31801;0.0;940.1328000000001;39.882709999999996;900.2501;649.0237;251.22639999999998;14.36466;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
OT.VINOS SIN DOP/IG;147.7113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.7113;35.200660000000006;112.5107;112.5107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;147.7113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.7113;35.200660000000006;112.5107;112.5107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;9825.562;426.449;36.70415;389.7448;0.0;0.0;0.0;0.0;9.248185;8.330879999999999;0.0;0.0;339.08529999999996;33.08043;8792.177;1919.23;6872.947;5536.553;1336.395;56.55026;0.0;0.0;0.0;73.33153999999999;121.9832;355.07009999999997;1.0;enero
VERMOUT;7623.117;417.25309999999996;27.50821;389.7448;0.0;0.0;0.0;0.0;9.248185;8.330879999999999;0.0;0.0;339.08529999999996;33.08043;6720.222;1549.738;5170.484;3944.329;1226.155;44.02073;0.0;0.0;0.0;73.33153999999999;53.2112;315.07890000000003;2.0;enero
SANGRIA;218.5189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;218.5189;52.3681;166.15079999999998;132.1656;33.985150000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
TINTO DE VERANO;1010.445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.3038;111.4724;791.8314;776.4155;15.41592;1.289337;0.0;0.0;0.0;0.0;65.8607;39.99118;2.0;enero
BEB.DERI.SIN ALCOHOL;871.6628000000001;9.195939000000001;9.195939000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;848.3154000000001;124.54860000000001;723.7668000000001;662.9282;60.838550000000005;11.24019;0.0;0.0;0.0;0.0;2.9113029999999998;0.0;2.0;enero
CERVEZAS;94428.79;899.1429;445.94579999999996;453.1972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.966630000000002;348.64090000000004;80.58964;85705.75;22817.14;62888.61;50396.96;12491.66;169.6958;0.0;74.58238;0.0;0.0;4509.274;3070.343;1.0;enero
CERVEZA CON ALCOHOL;79257.79;810.0052;356.808;453.1972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.966630000000002;348.64090000000004;80.58964;72314.75;18993.9;53320.85;42348.42;10972.43;146.86260000000001;0.0;49.03917;0.0;0.0;3264.173;2672.96;2.0;enero
CERVEZA SIN ALCOHOL;15171.0;89.1378;89.1378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13391.0;3823.238;9567.76;8048.535;1519.225;22.8332;0.0;25.54321;0.0;0.0;1245.102;397.3828;2.0;enero
CERVEZA ARTESANALES;131.80360000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;128.57739999999998;17.68916;110.8882;26.678189999999997;84.21005000000001;0.0;0.0;0.0;0.0;0.0;3.226175;0.0;2.0;enero
SIDRAS;2219.217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2154.525;458.3701;1696.155;1359.198;336.9569;0.0;0.0;13.50226;0.0;0.0;51.18969;0.0;1.0;enero
SIDRAS SIN ALCOHOL;173.3086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;173.3086;9.173926999999999;164.1347;164.1347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
T.BEBIDAS ESPIRITUOSA;28028.03;963.5059;76.47736;887.0285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0285;0.0;24829.03;7254.582;17574.45;14998.86;2575.587;67.93193;0.0;0.0;0.0;0.0;940.5939000000001;1226.965;1.0;enero
BRANDY;3084.692;63.97889;0.0;63.97889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.97889;0.0;2902.975;1011.841;1891.134;1740.364;150.7705;0.0;0.0;0.0;0.0;0.0;102.2988;15.43934;2.0;enero
WHISKY;7283.556;62.51794;0.0;62.51794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.51794;0.0;6948.914;2325.768;4623.147;3688.515;934.6319;0.0;0.0;0.0;0.0;0.0;125.6468;146.4774;2.0;enero
GINEBRA;4647.32;133.43779999999998;44.52714;88.91069999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.91069999999999;0.0;4021.68;1162.045;2859.635;2477.445;382.1901;0.0;0.0;0.0;0.0;0.0;305.63009999999997;186.57160000000002;2.0;enero
RON;2823.589;80.89677;0.0;80.89677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.89677;0.0;2491.483;687.7494;1803.734;1594.5;209.2336;0.0;0.0;0.0;0.0;0.0;97.50403;153.70520000000002;2.0;enero
ANIS;2277.198;82.56072;31.95022;50.6105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.6105;0.0;1965.663;305.35209999999995;1660.311;1406.998;253.31310000000002;60.96429;0.0;0.0;0.0;0.0;0.0;168.0095;2.0;enero
OTR.BEB.ESPIRITUOSAS;7911.673;540.1137;0.0;540.1137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;540.1137;0.0;6498.315;1761.827;4736.488;4091.041;645.4474;6.967636000000001;0.0;0.0;0.0;0.0;309.5142;556.7621;2.0;enero
COMBINADS&DERIVADOS;654.2758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;581.7117;368.7808;212.9309;140.4581;72.47274;50.44921;0.0;0.0;0.0;0.0;0.0;22.11496;1.0;enero
COMB&DERIV.SIN ALC;269.3958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;265.5;197.456;68.04392999999999;68.04392999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.895875;2.0;enero
VINAGRE;3941.755;151.7055;17.45899;134.2465;0.0;0.0;37.43224;0.0;0.0;0.0;0.0;4.330314;37.92626;54.55773000000001;3607.297;705.9177;2901.379;2340.007;561.372;0.0;0.0;0.0;8.311384;0.0;94.84543;79.59581;1.0;enero
VINAGRE DE VINO;1345.025;64.16413;16.19005;47.97407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.92626;10.04781;1219.965;250.9615;969.0032;817.6456;151.35770000000002;0.0;0.0;0.0;8.311384;0.0;19.3792;33.20589;2.0;enero
VINAGRE BALSAMICO;1768.531;50.11917;0.0;50.11917;0.0;0.0;4.342604000000001;0.0;0.0;0.0;0.0;4.330314;0.0;41.44625;1666.778;313.7836;1352.995;1061.698;291.2965;0.0;0.0;0.0;0.0;0.0;32.833529999999996;18.79975;2.0;enero
OTROS VINAGRES;828.1991999999999;37.42225;1.268939;36.1533;0.0;0.0;33.08964;0.0;0.0;0.0;0.0;0.0;0.0;3.0636680000000003;720.5541;141.17270000000002;579.3814;460.6636;118.7178;0.0;0.0;0.0;0.0;0.0;42.6327;27.590169999999997;2.0;enero
TOTAL ZUMO Y NECTAR;25397.15;505.8576;25.162470000000003;480.69509999999997;5.450586;0.0;38.30542;0.0;37.27482;27.77255;15.122129999999999;8.251641;22.61294;325.905;23488.3;3560.785;19927.51;15185.29;4742.225;62.51323;0.0;2.363426;0.0;0.0;722.7038;615.4125;1.0;enero
ZUMO FRUTA REFRI/EXP;8844.298;106.5992;0.0;106.5992;0.0;0.0;0.0;0.0;37.27482;0.0;15.122129999999999;0.0;11.77735;42.424910000000004;8484.024;1228.317;7255.707;4960.959;2294.748;0.0;0.0;0.0;0.0;0.0;140.29729999999998;113.378;2.0;enero
ZUMO CONCENTRADO;4274.173;78.82927000000001;3.695951;75.13331;5.450586;0.0;31.07459;0.0;0.0;27.77255;0.0;0.0;10.83559;0.0;3907.341;641.4874;3265.853;2332.172;933.6809000000001;0.0;0.0;0.0;0.0;0.0;211.9806;76.02244999999999;2.0;enero
Z.C.NARANJA Y MEZCL;430.3302;6.5856;1.1350129999999998;5.450586;5.450586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;411.759;86.51747999999999;325.2415;250.9085;74.33297;0.0;0.0;0.0;0.0;0.0;6.8999179999999996;5.085662999999999;3.0;enero
Z.C.MELOCOTON Y MEZ;1073.473;2.560938;2.560938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;943.0888;164.1564;778.9324;503.2068;275.7256;0.0;0.0;0.0;0.0;0.0;95.09466;32.72874;3.0;enero
Z.C.PIÑA Y MEZCLAS;969.8383;38.60814;0.0;38.60814;0.0;0.0;0.0;0.0;0.0;27.77255;0.0;0.0;10.83559;0.0;894.9485;71.74260000000001;823.2059;793.5821;29.623810000000002;0.0;0.0;0.0;0.0;0.0;34.102669999999996;2.178933;3.0;enero
Z.C. OTROS;1800.531;31.07459;0.0;31.07459;0.0;0.0;31.07459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1657.544;319.071;1338.473;784.4748000000001;553.9985;0.0;0.0;0.0;0.0;0.0;75.88333;36.029120000000006;3.0;enero
NECTARES;10823.44;313.7937;16.99346;296.8002;0.0;0.0;7.230831;0.0;0.0;0.0;0.0;6.089228;0.0;283.4801;9798.57;1520.646;8277.924;6882.239;1395.686;16.826919999999998;0.0;2.363426;0.0;0.0;300.2927;391.5937;2.0;enero
NEC.LIGHT O S.AZUC.;7613.915;24.637400000000003;12.19399;12.44341;0.0;0.0;7.230831;0.0;0.0;0.0;0.0;0.0;0.0;5.212582;7093.41;1063.251;6030.159;4958.836;1071.323;16.826919999999998;0.0;0.0;0.0;0.0;254.50979999999998;224.5304;3.0;enero
ZUMOS DE HORTALIZAS;337.1676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;319.37829999999997;41.89954;277.4788;258.9527;18.52601;0.0;0.0;0.0;0.0;0.0;17.7893;0.0;2.0;enero
ZUMO Y NECTAR RESTO;1118.07;6.6354750000000005;4.473063;2.162413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.162413;0.0;0.0;978.9861;128.4358;850.5503;750.9658000000001;99.58451;45.68632;0.0;0.0;0.0;0.0;52.34395;34.41836;2.0;enero
HORCHATAS;634.565;4.473063;4.473063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;546.7191;56.101699999999994;490.61740000000003;459.9254;30.69199;0.0;0.0;0.0;0.0;0.0;52.34395;31.0289;3.0;enero
ZUMOS ENRIQUECIDOS;9560.093;309.73609999999996;3.695951;306.0401;0.0;0.0;0.0;0.0;0.0;27.77255;0.0;0.0;0.0;278.26759999999996;8906.357;1033.96;7872.398;6333.911;1538.487;0.970056;0.0;0.0;0.0;0.0;279.6288;63.40061;2.0;enero
Z.E.CON CALCIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;9389.493;309.73609999999996;3.695951;306.0401;0.0;0.0;0.0;0.0;0.0;27.77255;0.0;0.0;0.0;278.26759999999996;8738.177;999.7873000000001;7738.39;6249.693;1488.698;0.970056;0.0;0.0;0.0;0.0;277.20959999999997;63.40061;3.0;enero
Z.E.CON CAL.Y VIT.;7.82063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.82063;7.82063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;162.7786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160.3594;26.35181;134.0076;84.21828;49.78931;0.0;0.0;0.0;0.0;0.0;2.419242;0.0;3.0;enero
TOTAL PATATAS;116844.679;21211.0094;1050.55258;20160.459600000002;95.105922;151.13557999999998;82.249211;0.0;245.8886;3134.87235;0.0;158.07799;0.0;16293.134;80656.155;14416.4581;66239.693;52439.138;13800.562;1445.35509;3073.99;614.67317;2826.942;843.2076099999999;2526.8702999999996;3646.4732000000004;1.0;enero
PATATAS FRESCAS;73433.08;20429.31;778.9928000000001;19650.32;78.00101;33.44584;65.85006;0.0;200.77020000000002;3122.526;0.0;60.39086;0.0;16089.34;40595.96;7263.912;33332.05;26853.22;6478.838;1374.545;3073.99;278.5411;2826.942;838.2627;1367.251;2648.272;2.0;enero
PATATAS CONGELADAS;7738.559;138.45870000000002;17.43078;121.02789999999999;6.875832;112.7889;1.363221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7146.835;854.8321;6292.003;4799.558;1492.445;17.35895;0.0;98.04117;0.0;0.0;205.282;132.5835;2.0;enero
PATATAS PROCESADAS;35673.04;643.2407;254.129;389.1117;10.22908;4.9008400000000005;15.03593;0.0;45.1184;12.346350000000001;0.0;97.68713000000001;0.0;203.794;32913.36;6297.714;26615.64;20786.36;5829.279;53.45114;0.0;238.0909;0.0;4.94491;954.3373;865.6176999999999;2.0;enero
PATATAS FRITAS;33849.0;635.8705;246.75879999999998;389.1117;10.22908;4.9008400000000005;15.03593;0.0;45.1184;12.346350000000001;0.0;97.68713000000001;0.0;203.794;31159.9;5935.347;25224.55;19679.1;5545.452;53.45114;0.0;238.0909;0.0;4.94491;891.1348;865.6176999999999;3.0;enero
T.HORTALIZAS FRESCAS;415106.8;111967.6;4834.026;107133.6;244.40220000000002;122.9248;235.0085;0.0;629.5275;21833.82;0.0;184.6511;0.0;83883.25;255401.7;37014.17;218387.5;172404.3;45983.24;1704.842;18270.44;486.84540000000004;11187.7;2839.504;6162.12;7086.03;1.0;enero
TOMATES;76075.97;21644.54;895.7370999999999;20748.81;0.0;0.0;30.592380000000002;0.0;73.39552;3832.488;0.0;16.02843;0.0;16796.3;46244.53;6524.462;39720.07;31584.36;8135.708;250.2185;4133.612;94.65473;1061.388;402.3588;1026.807;1217.854;2.0;enero
CEBOLLAS;37511.81;9667.956;300.267;9367.689;7.731895000000001;5.352176;16.35439;0.0;8.434504;1527.295;0.0;23.66971;0.0;7778.851;23468.84;3919.851;19548.99;14762.41;4786.587;230.9388;1465.023;41.28416;533.4146999999999;882.3243;488.9598;733.0628;2.0;enero
AJOS;11410.87;3595.744;195.128;3400.616;0.0;0.0;6.294501;0.0;2.4363319999999997;665.7673000000001;0.0;22.04968;0.0;2704.068;6108.05;1064.997;5043.053;3915.873;1127.18;207.279;793.1235;10.284180000000001;212.5578;43.66979;260.8926;179.2685;2.0;enero
COLES;8738.655;2664.181;52.64409;2611.537;0.0;0.0;2.77072;0.0;42.1712;448.1425;0.0;0.0;0.0;2118.453;4427.925;599.204;3828.721;2875.541;953.1807;9.495329;345.2579;20.02033;845.1159;126.053;66.94905;233.65679999999998;2.0;enero
PEPINOS;8024.805;2020.912;48.07414;1972.837;0.0;0.0;0.524807;0.0;0.0;330.2814;0.0;0.0;0.0;1642.031;5375.837;618.0686999999999;4757.768;3727.235;1030.533;12.476389999999999;445.0865;19.43354;21.11025;5.3476859999999995;71.79687;52.805279999999996;2.0;enero
JUDIAS VERDES;16463.13;8025.876;517.1607;7508.715;76.79302;45.83752;7.9512160000000005;0.0;9.700063;1795.69;0.0;36.637480000000004;0.0;5536.106;7132.684;1126.074;6006.61;4987.263;1019.347;54.455580000000005;701.6775;0.0;162.7694;29.200689999999998;273.0823;83.38726;2.0;enero
PIMIENTOS;32524.15;8979.182;241.17579999999998;8738.006;0.0;5.901712000000001;43.50295;0.0;44.60698;1241.682;0.0;21.44322;0.0;7380.87;19874.0;3238.803;16635.2;12715.82;3919.374;278.1193;1475.873;56.653760000000005;586.1505;199.5905;561.2469;513.3387;2.0;enero
CHAMPIÑONES+O.SETAS;20452.35;3377.534;112.5926;3264.942;17.73168;0.0;4.476622;0.0;0.0;646.2868000000001;0.0;12.267100000000001;0.0;2584.18;15405.29;1901.358;13503.93;10727.69;2776.244;52.83502;473.6222;0.0;139.2512;7.8003540000000005;363.959;632.0535;2.0;enero
LECHUGA/ESC./ENDIVIA;36192.13;5449.494;160.23860000000002;5289.256;54.234449999999995;27.456509999999998;0.0;0.0;125.5378;1347.087;0.0;8.214529;0.0;3726.725;27514.83;3725.428;23789.41;18643.82;5145.59;64.41821;1143.264;11.8146;1209.936;151.7176;375.5595;271.0915;2.0;enero
ESPARRAGOS;5873.436;1301.101;23.73371;1277.368;0.0;0.0;0.0;0.0;9.090965;299.5268;0.0;0.0;0.0;968.7498;4162.113;719.6482;3442.465;2674.742;767.7225;2.4998;203.555;0.0;36.99695;0.0;38.61041;128.5601;2.0;enero
VERDURAS DE HOJA;12672.8;3228.258;154.20839999999998;3074.05;36.19825;0.0;14.3264;0.0;83.66284;742.0292;0.0;2.801161;0.0;2195.032;6882.065;1102.99;5779.075;4775.975;1003.1;18.251099999999997;839.136;3.82854;1378.214;54.719339999999995;184.0761;84.25613;2.0;enero
ACELGA;6411.388;2171.856;75.53842;2096.318;36.19825;0.0;13.19998;0.0;72.27385000000001;412.64820000000003;0.0;0.0;0.0;1561.998;2532.551;455.91909999999996;2076.632;1868.513;208.11860000000001;14.836780000000001;479.8708;0.0;1012.483;34.13746;107.5184;58.13383;3.0;enero
BERENJENAS;9309.412;2623.713;147.80120000000002;2475.912;0.0;0.0;0.0;0.0;1.819085;564.1876;0.0;0.0;0.0;1909.906;5993.723;935.9403000000001;5057.783;3666.01;1391.773;8.191137;400.5243;13.73265;38.041489999999996;49.056160000000006;95.39515;87.03461999999999;2.0;enero
ZANAHORIAS;14927.9;3418.246;57.23063;3361.016;0.0;0.0;11.378530000000001;0.0;10.74911;604.8754;0.0;0.0;0.0;2734.013;10071.05;1469.123;8601.928;6596.148;2005.78;10.68123;459.2979;29.50591;442.4958;46.51745;243.5279;206.5734;2.0;enero
CALABACINES;26302.62;7193.388;259.8168;6933.571;0.0;0.0;3.656955;0.0;2.561037;919.9104;0.0;0.0;0.0;6007.442;16575.47;2479.557;14095.92;10842.95;3252.963;146.5178;1007.309;36.357440000000004;241.5532;25.16908;547.1011;529.7469;2.0;enero
OTR.HORTALIZAS/VERD.;98626.74;28777.48;1668.217;27109.26;51.71288;38.37688;93.17903;0.0;215.3621;6868.576;0.0;41.53982;0.0;19800.52;56165.26;7588.671;48576.6;39908.43;8668.161;358.46509999999995;4384.075;149.2756;4278.704;815.9793000000001;1564.157;2133.341;2.0;enero
BROCOLI;9234.662;2488.775;393.0822;2095.693;0.0;0.0;0.0;0.0;33.73083999999999;304.6466;0.0;6.571249;0.0;1750.744;5487.282;841.3641;4645.918;3538.946;1106.972;0.0;165.0595;9.250271000000001;784.1665;86.05139;141.4992;72.57827999999999;3.0;enero
ALCACHOFAS;15718.81;8338.801;459.2743;7879.527;0.0;0.0;21.47773;0.0;31.3;2594.666;0.0;4.806174;0.0;5227.277;5379.07;602.1823;4776.888;4616.337;160.5506;37.521080000000005;1301.21;19.955209999999997;127.196;217.8999;110.4697;186.6905;3.0;enero
APIO;2858.697;692.5337;7.333595;685.2001;0.0;0.0;0.0;0.0;54.06075;198.1981;0.0;12.65897;0.0;420.28229999999996;1813.438;247.8438;1565.594;1277.072;288.52209999999997;8.696577;100.34089999999999;11.8146;91.00174000000001;21.01964;71.94122999999999;47.91048;3.0;enero
COLIFLOR;9251.54;3044.249;80.88541000000001;2963.364;0.0;0.0;0.0;0.0;24.13389;662.0554000000001;0.0;0.0;0.0;2277.175;4945.529;895.7691;4049.76;3265.765;783.9949;53.30386;360.4915;8.383593999999999;421.7234;45.93748;106.83330000000001;265.089;3.0;enero
PUERRO;12290.04;3135.106;90.31802;3044.788;0.0;0.0;13.5272;0.0;8.004655;457.16020000000003;0.0;2.521301;0.0;2563.575;7145.554;1029.064;6116.49;4811.691;1304.799;128.2421;503.9688;63.08757;626.7528000000001;55.90867;230.1532;401.2685;3.0;enero
CALABAZA;9305.801;2350.721;43.377480000000006;2307.343;0.0;0.0;3.723187;0.0;36.87718;459.72429999999997;0.0;0.0;0.0;1807.019;5629.327;738.0796;4891.247;3892.462;998.7858;0.9483400000000001;272.0868;15.591700000000001;490.48179999999996;144.7661;242.3109;159.5673;3.0;enero
