Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOLL./PAST.GRANEL;40989.48;17074.47;679.541;16394.93;0.0;50.72953;24.21525;0.0;139.3716;763.8578;0.0;15398.03;18.72202;0.0;21127.2;1312.355;19814.84;11789.61;8025.23;52.35186;115.4298;59.26302;299.2661;55.8856;670.9659;1534.647;3.0;enero
O.PASTEL/TARTA GRA;4755.428;3852.526;14.00058;3838.526;0.0;0.0;0.0;0.0;10.55482;35.44779;0.0;3792.523;0.0;0.0;841.8224;119.99969999999999;721.8226;721.8226;0.0;0.0;18.34553;0.0;0.0;0.0;0.0;42.73339;4.0;enero
GALLETAS;80820.7;1606.786;513.5572;1093.229;0.0;21.04514;168.7945;0.0;225.0729;94.13851;0.0;466.3545;0.0;117.82289999999999;75551.26;16289.94;59261.32;47274.41;11986.91;234.63879999999997;69.76105;12.849450000000001;79.6673;111.92160000000001;1732.648;1421.175;2.0;enero
GALLETAS ENVASADAS;80030.88;927.4680999999999;323.2181;604.2501;0.0;21.04514;145.2392;0.0;225.0729;38.1759;0.0;68.61946;0.0;106.0975;75551.26;16289.94;59261.32;47274.41;11986.91;234.63879999999997;38.923449999999995;12.849450000000001;0.0;111.92160000000001;1732.648;1421.175;3.0;enero
GALLETAS SALADAS;5076.969;94.21141;52.69119;41.52022;0.0;0.0;41.52022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4645.024;656.1569000000001;3988.866;3037.474;951.3927;14.73688;0.0;0.0;0.0;12.21418;154.8704;155.9124;4.0;enero
GALLETAS DULCES;74953.91;833.2566999999999;270.5269;562.7298000000001;0.0;21.04514;103.719;0.0;225.0729;38.1759;0.0;68.61946;0.0;106.0975;70906.23;15633.78;55272.46;44236.94;11035.52;219.90189999999998;38.923449999999995;12.849450000000001;0.0;99.70739;1577.778;1265.262;4.0;enero
DIETETICAS;4276.28;41.177589999999995;4.808979;36.368610000000004;0.0;0.0;36.368610000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4057.288;1169.928;2887.36;2281.673;605.6873;2.230133;0.0;0.0;0.0;15.63964;99.63914;60.30516;5.0;enero
GALLETAS GRANEL;789.8224;679.3175;190.3391;488.9784;0.0;0.0;23.5553;0.0;0.0;55.96261;0.0;397.7351;0.0;11.72541;0.0;0.0;0.0;0.0;0.0;0.0;30.83761;0.0;79.6673;0.0;0.0;0.0;3.0;enero
CEREALES;24600.22;217.828;27.61195;190.216;0.0;0.0;180.8752;0.0;0.0;0.0;0.0;0.0;3.584259;5.756546999999999;23275.59;5075.302;18200.29;14472.05;3728.242;9.712587;0.0;10.42418;0.0;0.0;645.9986;440.6632;2.0;enero
CEREALES DESAY.ENV.;24600.22;217.828;27.61195;190.216;0.0;0.0;180.8752;0.0;0.0;0.0;0.0;0.0;3.584259;5.756546999999999;23275.59;5075.302;18200.29;14472.05;3728.242;9.712587;0.0;10.42418;0.0;0.0;645.9986;440.6632;3.0;enero
CON FIBRA;8141.04;39.4856;0.0;39.4856;0.0;0.0;39.4856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7876.508;1202.168;6674.34;5017.173;1657.167;2.088009;0.0;1.1973209999999999;0.0;0.0;124.90469999999999;96.85580999999999;4.0;enero
PRODUCTOS NAVIDEÑOS;855.2257;78.59641;0.0;78.59641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.874509999999997;0.0;49.7219;723.0373000000001;188.6718;534.3655;492.5117;41.85376;0.0;0.0;0.0;0.0;0.0;29.160310000000003;24.4317;2.0;enero
MANTECADOS/POLVORON;60.04953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.04953;4.588406;55.46112;33.19346;22.26766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MAZAPANES;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;282.75059999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;282.75059999999996;26.100759999999998;256.6499;256.6499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
OTROS PRD.NAVIDEÑOS;512.4255;78.59641;0.0;78.59641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.874509999999997;0.0;49.7219;380.2371;157.98260000000002;222.2545;202.6684;19.5861;0.0;0.0;0.0;0.0;0.0;29.160310000000003;24.4317;3.0;enero
CHOCOLATES/CACAOS/SUC;76372.33;567.0094;248.6718;318.33759999999995;0.0;6.560042;84.84334;0.0;25.15558;0.0;0.0;42.66742;0.0;159.11120000000003;70902.08;13054.39;57847.69;45089.41;12758.28;172.7679;0.0;63.018629999999995;0.0;98.82610000000001;1852.15;2716.476;1.0;enero
CHOCOLATES;32887.48;330.4326;109.61789999999999;220.81470000000002;0.0;0.0;28.266119999999997;0.0;25.15558;0.0;0.0;35.85098;0.0;131.542;31005.21;4729.539;26275.67;19644.87;6630.806;37.49137;0.0;6.147219;0.0;83.15997;409.483;1015.552;2.0;enero
CHOCOLATE TABLETAS;32768.62;330.4326;109.61789999999999;220.81470000000002;0.0;0.0;28.266119999999997;0.0;25.15558;0.0;0.0;35.85098;0.0;131.542;30917.69;4699.988;26217.7;19586.9;6630.806;37.49137;0.0;6.147219;0.0;51.8277;409.483;1015.552;3.0;enero
CHOC.TAB.CON LECHE;15456.55;92.26764999999999;52.48627;39.78138;0.0;0.0;13.5027;0.0;1.85504;0.0;0.0;17.56097;0.0;6.862666;14506.59;2376.595;12129.99;9193.025;2936.969;17.67461;0.0;0.0;0.0;25.41704;259.554;555.0469;4.0;enero
CHOC.TAB.SIN LECHE;17312.08;238.165;57.1316;181.0334;0.0;0.0;14.76342;0.0;23.30054;0.0;0.0;18.29001;0.0;124.6794;16411.1;2323.393;14087.71;10393.87;3693.837;19.81676;0.0;6.147219;0.0;26.41066;149.9291;460.5046;4.0;enero
CHOC.TAB.C.ALMENDR;6630.948;134.26170000000002;30.30234;103.95939999999999;0.0;0.0;0.0;0.0;10.24968;0.0;0.0;0.0;0.0;93.70972;6113.596;959.8196999999999;5153.776;3963.297;1190.48;0.0;0.0;0.0;0.0;16.70176;126.2475;240.1407;4.0;enero
CHOC.TABLETA OTROS;26137.68;196.1709;79.31554;116.8553;0.0;0.0;28.266119999999997;0.0;14.905899999999999;0.0;0.0;35.85098;0.0;37.832339999999995;24804.09;3740.168;21063.93;15623.6;5440.326;37.49137;0.0;6.147219;0.0;35.12594;283.2356;775.4109;4.0;enero
TURRON DE CHOCOLATE;118.8552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87.52291000000001;29.5512;57.9717;57.9717;0.0;0.0;0.0;0.0;0.0;31.33227;0.0;0.0;3.0;enero
O.PROD.CHOC./CACAO;43484.85;236.5768;139.0539;97.52284;0.0;6.560042;56.57721;0.0;0.0;0.0;0.0;6.816446;0.0;27.56914;39896.87;8324.854;31572.01;25444.54;6127.474;135.2766;0.0;56.871410000000004;0.0;15.666139999999999;1442.667;1700.925;2.0;enero
BOMBONES;4170.657;1.147534;0.0;1.147534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.147534;4056.093;610.7698;3445.323;2799.537;645.7869000000001;0.0;0.0;0.0;0.0;5.696777;6.457693;101.2614;3.0;enero
SNACKS CHOCOLATE;12677.01;60.56625;46.70832;13.85793;0.0;6.560042;7.297891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11706.16;2037.977;9668.179;7476.987;2191.193;25.313869999999998;0.0;0.0;0.0;0.0;131.985;752.9829;3.0;enero
CACAO SOLUBLE;17198.1;118.4957;76.08534;42.41032;0.0;0.0;27.14884;0.0;0.0;0.0;0.0;0.0;0.0;15.26149;15551.3;3668.903;11882.4;10055.17;1827.223;28.82669;0.0;32.7868;0.0;9.969359;1023.158;433.56870000000004;3.0;enero
NORMAL;16995.82;118.4957;76.08534;42.41032;0.0;0.0;27.14884;0.0;0.0;0.0;0.0;0.0;0.0;15.26149;15392.94;3557.954;11834.99;10007.77;1827.223;28.82669;0.0;32.7868;0.0;9.969359;1014.999;397.7982;4.0;enero
LIGHT;202.28670000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;158.3572;110.9498;47.40736;47.40736;0.0;0.0;0.0;0.0;0.0;0.0;8.159074;35.77046;4.0;enero
CREMA CACAO UNTAR;8357.245;45.207190000000004;16.26026;28.946930000000002;0.0;0.0;22.13049;0.0;0.0;0.0;0.0;6.816446;0.0;0.0;7700.455;1763.143;5937.312;4546.377;1390.935;53.36562;0.0;0.0;0.0;0.0;203.7181;354.4993;3.0;enero
ARROZ;31946.68;635.9308000000001;72.71229;563.2185;0.0;226.6444;142.1909;0.0;7.508858;155.1382;0.0;10.131120000000001;0.0;21.60503;28333.66;3951.906;24381.76;20262.03;4119.727;81.06033000000001;0.0;712.2470999999999;0.0;22.77607;855.7291;1305.273;1.0;enero
LARGO;4252.559;40.00407;34.56178;5.442285;0.0;0.0;5.442285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4072.142;586.118;3486.024;2411.523;1074.501;0.0;0.0;0.0;0.0;0.0;99.25649;41.15717;2.0;enero
NORMAL;9705.91;138.2971;32.21099;106.0861;0.0;0.0;95.33322;0.0;4.644983;0.0;0.0;0.0;0.0;6.107921999999999;8899.374;1622.22;7277.155;6077.04;1200.114;71.41002999999999;0.0;3.457811;0.0;0.0;294.8773;298.4939;4.0;enero
VAPORIZADO;1481.312;10.131120000000001;0.0;10.131120000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.131120000000001;0.0;0.0;1405.795;179.344;1226.451;1046.318;180.13320000000002;2.080112;0.0;0.0;0.0;0.0;37.78727;25.51803;2.0;enero
P.P.CONSERVA ARROZ;4674.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4529.424;669.6724;3859.752;3331.721;528.031;7.570184;0.0;7.180927;0.0;0.0;72.36895;58.16589;2.0;enero
P.P.CONGELADO ARROZ;4455.834;85.6941;0.0;85.6941;0.0;85.6941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4155.436;239.07989999999998;3916.356;3084.117;832.2386;0.0;0.0;33.5093;0.0;0.0;159.3108;21.88366;2.0;enero
P.P.ARROZ RESTO;162.94660000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;156.3749;2.50024;153.87470000000002;120.14880000000001;33.72586;0.0;0.0;0.0;0.0;0.0;6.571734;0.0;2.0;enero
OTROS TIPOS ARROZ;7213.41;361.80440000000004;5.9395169999999995;355.86490000000003;0.0;140.9503;41.41539;0.0;2.863875;155.1382;0.0;0.0;0.0;15.497110000000001;5115.119;652.9715;4462.148;4191.165;270.9826;0.0;0.0;668.0991;0.0;22.77607;185.5566;860.0545;2.0;enero
TOTAL PASTAS;38637.06;486.2362;186.4893;299.74690000000004;0.0;0.0;258.1791;0.0;3.143498;17.378709999999998;0.0;5.041899;3.5586640000000003;12.445049999999998;36487.08;6661.954;29825.13;23647.95;6177.172;104.90769999999999;0.0;0.0;13.166549999999999;8.991743;1235.906;300.7715;1.0;enero
PASTAS ALIMENTICIAS;37455.35;472.0847;172.3378;299.74690000000004;0.0;0.0;258.1791;0.0;3.143498;17.378709999999998;0.0;5.041899;3.5586640000000003;12.445049999999998;35344.24;6413.094;28931.15;22911.61;6019.533;102.68310000000001;0.0;0.0;13.166549999999999;8.991743;1221.376;292.8052;2.0;enero
PASTA ALIM.SECA;28306.85;467.9681;168.2211;299.74690000000004;0.0;0.0;258.1791;0.0;3.143498;17.378709999999998;0.0;5.041899;3.5586640000000003;12.445049999999998;26515.26;5055.482;21459.78;17359.74;4100.035;102.68310000000001;0.0;0.0;13.166549999999999;8.991743;908.5919;290.18690000000004;3.0;enero
PASTA ALIM.FRESCA;9148.502;4.116669;4.116669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8828.982;1357.612;7471.371;5551.872;1919.498;0.0;0.0;0.0;0.0;0.0;312.7845;2.618309;3.0;enero
PASTAS ALIM.GRANEL;284.72659999999996;43.85713;13.06847;30.78865;0.0;0.0;27.22999;0.0;0.0;0.0;0.0;0.0;3.5586640000000003;0.0;206.0049;2.556772;203.4482;170.0374;33.41075;0.0;0.0;0.0;13.166549999999999;8.991743;0.0;12.70624;3.0;enero
PASTAS ALIM.ENVASAD;37170.62;428.2276;159.2693;268.9583;0.0;0.0;230.94910000000002;0.0;3.143498;17.378709999999998;0.0;5.041899;0.0;12.445049999999998;35138.24;6410.538;28727.7;22741.58;5986.123;102.68310000000001;0.0;0.0;0.0;0.0;1221.376;280.099;3.0;enero
PASTAS PARA RELLENAR;1181.711;14.151489999999999;14.151489999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1142.839;248.85920000000002;893.9795;736.3411;157.6384;2.2246129999999997;0.0;0.0;0.0;0.0;14.52989;7.966263;2.0;enero
AZUCAR;13720.31;163.04579999999999;33.152260000000005;129.8935;0.0;2.79821;114.20339999999999;0.0;7.663102;0.0;0.0;5.228792;0.0;0.0;12546.2;2196.228;10349.97;8332.762;2017.208;77.03013;0.0;0.0;0.0;0.0;459.00809999999996;475.0269;1.0;enero
EDULCORANTES;4669.364;126.21910000000001;9.039824000000001;117.1793;0.0;0.0;40.19249;76.98678;0.0;0.0;0.0;0.0;0.0;0.0;4079.036;682.9599000000001;3396.076;3007.758;388.3182;0.0;0.0;0.0;0.0;0.0;306.03409999999997;158.0744;1.0;enero
STEVIA;1102.482;32.3958;3.741181;28.654619999999998;0.0;0.0;28.654619999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.751;271.2368;753.5143;719.8188;33.69542;0.0;0.0;0.0;0.0;0.0;45.33546;0.0;2.0;enero
LEGUMBRES;21109.83;2076.501;478.793;1597.708;0.0;0.0;0.0;0.0;326.21709999999996;1000.836;0.0;0.0;0.0;270.65459999999996;16724.91;3224.357;13500.55;10871.97;2628.578;129.8469;427.0426;0.0;46.41329;360.5025;601.8609;742.7508;1.0;enero
LEGUMBRES SECAS;9438.11;882.2382;385.6628;496.5754;0.0;0.0;0.0;0.0;95.23756;169.2669;0.0;0.0;0.0;232.0709;6857.996;1630.277;5227.719;4420.739;806.9798000000001;113.0775;427.0426;0.0;46.41329;360.5025;157.8605;592.9801;2.0;enero
LEGUMBRES COCIDAS;11671.72;1194.263;93.13016999999999;1101.133;0.0;0.0;0.0;0.0;230.9796;831.5694;0.0;0.0;0.0;38.58368;9866.912;1594.08;8272.832;6451.234;1821.598;16.76937;0.0;0.0;0.0;0.0;444.0005;149.7707;2.0;enero
GARBANZOS;8594.653;771.6990999999999;292.1494;479.5496;0.0;0.0;0.0;0.0;204.8233;217.054;0.0;0.0;0.0;57.67227;7022.002;1260.491;5761.511;4476.468;1285.043;20.858060000000002;161.40439999999998;0.0;0.0;122.20410000000001;307.54879999999997;188.9366;2.0;enero
ALUBIAS;6092.011;708.5156;80.24178;628.2738;0.0;0.0;0.0;0.0;46.530730000000005;510.57620000000003;0.0;0.0;0.0;71.16685000000001;4653.113;991.0678;3662.045;3114.388;547.6576;85.17706;95.99163;0.0;46.41329;122.20410000000001;145.9086;234.688;2.0;enero
LENTEJAS;6124.545;528.0834;106.40180000000001;421.6816;0.0;0.0;0.0;0.0;37.313669999999995;245.90079999999998;0.0;0.0;0.0;138.467;4973.063;939.3066;4033.756;3237.879;795.8770999999999;23.81174;85.31007000000001;0.0;0.0;116.0943;148.4035;249.77939999999998;2.0;enero
LENTEJAS SECAS;4311.086;363.92190000000005;104.1225;259.7994;0.0;0.0;0.0;0.0;37.313669999999995;93.34939;0.0;0.0;0.0;129.1363;3425.012;721.7464;2703.265;2197.226;506.03929999999997;23.81174;85.31007000000001;0.0;0.0;116.0943;47.157239999999994;249.77939999999998;3.0;enero
LENTEJAS COCIDAS;1813.459;164.1615;2.2792950000000003;161.8822;0.0;0.0;0.0;0.0;0.0;152.5515;0.0;0.0;0.0;9.330759;1548.051;217.56029999999998;1330.491;1040.653;289.83790000000005;0.0;0.0;0.0;0.0;0.0;101.2462;0.0;3.0;enero
OTRAS LEGUMBRES;298.61629999999997;68.20302000000001;0.0;68.20302000000001;0.0;0.0;0.0;0.0;37.5494;27.3052;0.0;0.0;0.0;3.348433;76.72993;33.49088;43.239050000000006;43.239050000000006;0.0;0.0;84.33647;0.0;0.0;0.0;0.0;69.34684;2.0;enero
TOTAL ACEITE;205050.2;2310.726;661.8038;1648.922;0.0;0.0;193.8843;0.0;462.67690000000005;633.4249;0.0;94.32125;0.0;264.6148;182753.6;57704.16;125049.5;107118.3;17931.16;2086.53;1327.313;674.6253;52.76805;0.0;7652.694;8191.887;1.0;enero
ACEITE 1L;103761.0;947.905;593.7575;354.1475;0.0;0.0;26.565720000000002;0.0;0.0;48.8677;0.0;94.32125;0.0;184.3928;97268.06;28273.09;68994.98;57790.64;11204.34;538.1115;0.0;77.73563;0.0;0.0;3866.147;1063.022;2.0;enero
ACEITE 5L;59109.04;68.04623;68.04623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49091.99;25934.9;23157.08;21397.38;1759.71;742.1354;549.2073;596.8897;52.76805;0.0;1820.609;6187.393;2.0;enero
TOTAL ACEITES OLIVA;179307.5;2025.401;482.2619;1543.139;0.0;0.0;103.4618;0.0;462.67690000000005;618.0643;0.0;94.32125;0.0;264.6148;158681.2;53638.4;105042.8;91964.72;13078.1;2023.537;1327.313;668.4634;52.76805;0.0;7027.949;7500.87;2.0;enero
A.O VIRGEN+V.EXTRA;94299.67;180.0967;76.63495;103.4618;0.0;0.0;103.4618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83847.99;27984.69;55863.3;48587.33;7275.969;1328.866;549.2073;71.57373;0.0;0.0;3939.675;4382.266;3.0;enero
A.O VIRGEN;19734.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16613.53;3007.557;13605.97;11018.68;2587.297;166.18210000000002;0.0;0.0;0.0;0.0;488.0715;2466.566;4.0;enero
A.O VIRGEN EXTRA;74565.33;180.0967;76.63495;103.4618;0.0;0.0;103.4618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67234.46;24977.13;42257.33;37568.66;4688.672;1162.683;549.2073;71.57373;0.0;0.0;3451.604;1915.7;4.0;enero
A. OLIVA;85007.85;1845.304;405.62690000000003;1439.677;0.0;0.0;0.0;0.0;462.67690000000005;618.0643;0.0;94.32125;0.0;264.6148;74833.23;25653.71;49179.52;43377.38;5802.135;694.6715;778.1056;596.8897;52.76805;0.0;3088.273;3118.604;3.0;enero
ACEITE DE GIRASOL;19442.83;175.9878;134.0615;41.92633;0.0;0.0;26.565720000000002;0.0;0.0;15.360610000000001;0.0;0.0;0.0;0.0;18110.11;3240.287;14869.83;11156.48;3713.35;47.128949999999996;0.0;0.0;0.0;0.0;575.8315;533.7646;2.0;enero
ACEITE DE MAIZ;85.73561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.73561;30.16084;55.574769999999994;55.574769999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;2281.393;68.63891000000001;4.782129;63.856790000000004;0.0;0.0;63.856790000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2062.844;189.3646;1873.479;1668.629;204.85029999999998;0.0;0.0;6.161894;0.0;0.0;31.60841;112.1401;2.0;enero
ACEITE DE ORUJO;3932.685;40.698209999999996;40.698209999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3813.705;605.9498000000001;3207.755;2272.898;934.857;15.86426;0.0;0.0;0.0;0.0;17.305349999999997;45.11207;2.0;enero
MARGARINA;6727.914;21.012169999999998;1.353512;19.65866;0.0;0.0;8.294611999999999;0.0;11.364049999999999;0.0;0.0;0.0;0.0;0.0;6397.542;873.0656;5524.476;4419.117;1105.359;6.080978;0.0;2.4726640000000004;0.0;0.0;168.697;132.1091;1.0;enero
M.LIGHT;818.8136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.1556999999999;100.7453;691.4104;542.0366;149.3738;0.0;0.0;2.4726640000000004;0.0;0.0;24.18518;0.0;2.0;enero
M.BAJA EN COLESTEROL;839.5031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;803.1945999999999;111.9408;691.2538000000001;609.3743000000001;81.87947;3.1619319999999997;0.0;0.0;0.0;0.0;33.14661;0.0;2.0;enero
M.ENRIQUECIDA;4616.377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4398.175;509.825;3888.349;3047.293;841.0564;2.919046;0.0;2.4726640000000004;0.0;0.0;123.51469999999999;89.29613;2.0;enero
ACEITUNAS;41931.56;4025.201;300.50890000000004;3724.692;46.92112;46.45955;0.0;0.0;134.52870000000001;2051.29;0.0;35.14291;0.0;1410.35;33556.9;4812.63;28744.27;22898.99;5845.276;166.73829999999998;1423.339;29.41823;0.0;188.18179999999998;1104.019;1437.771;1.0;enero
ACEITUNA ENV.C/HUESO;9196.306;229.4206;14.21077;215.2098;0.0;0.0;0.0;0.0;31.751060000000003;8.133191;0.0;13.042969999999999;0.0;162.2826;8533.023;1038.064;7494.959;6066.383;1428.576;39.32107;0.0;0.0;0.0;148.7515;128.0383;117.7517;2.0;enero
ACEITUNA ENV.S/HUESO;8571.185;62.017559999999996;43.39577;18.6218;0.0;0.0;0.0;0.0;2.7518409999999998;4.120512;0.0;0.0;0.0;11.74944;8096.586;1010.805;7085.781;5367.156;1718.625;10.99311;0.0;29.41823;0.0;0.0;265.3575;106.8129;2.0;enero
ACEITUNA ENV.RELLENA;16585.24;70.07183;45.587900000000005;24.48393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.09995;0.0;2.383984;15591.0;2530.818;13060.18;10435.97;2624.219;98.71039;0.0;0.0;0.0;0.0;560.8525999999999;264.60609999999997;2.0;enero
RESTO ACEITUNAS;7578.831;3663.691;197.3145;3466.377;46.92112;46.45955;0.0;0.0;100.0258;2039.036;0.0;0.0;0.0;1233.934;1336.286;232.9433;1103.343;1029.486;73.85681;17.71377;1423.339;0.0;0.0;39.43029;149.77;948.6001;2.0;enero
TOTAL VINOS;84443.43;4083.141;102.8015;3980.339;0.0;144.686;197.2788;0.0;58.5938;250.4592;0.0;39.38952;3216.364;73.56749;68182.51;15858.4;52324.11;42533.0;9791.109;831.2497;0.0;796.5913;0.0;449.4876;5370.379;4730.076;1.0;enero
MENOS 75 CL;1298.807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.988;329.09270000000004;934.8951999999999;920.9072;13.987969999999999;0.0;0.0;0.0;0.0;0.0;27.48594;7.332713;2.0;enero
75 CL;69030.22;1645.986;5.133576;1640.852;0.0;46.73593;197.2788;0.0;24.06736;250.4592;0.0;14.28849;1034.455;73.56749;58629.32;14613.57;44015.74;35699.43;8316.307;516.7168;0.0;779.8725999999999;0.0;120.3994;5112.919;2225.017;2.0;enero
1 LITRO;5561.792;246.0204;42.37082;203.6496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.101029999999998;178.5485;0.0;4685.648;530.6962;4154.952;3485.789;669.1634;120.001;0.0;16.71863;0.0;0.0;95.18877;398.21520000000004;2.0;enero
BOTELLA;1495.209;67.25741000000001;23.58688;43.67054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.67054;0.0;1272.685;46.029120000000006;1226.656;1171.981;54.67548;120.001;0.0;5.502063;0.0;0.0;17.08611;12.677280000000001;3.0;enero
CARTON;3687.144;43.88497;18.783939999999998;25.101029999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.101029999999998;0.0;0.0;3412.963;484.6671;2928.296;2313.808;614.4879;0.0;0.0;11.216569999999999;0.0;0.0;78.10266;140.97670000000002;3.0;enero
OTROS 1 LITRO;379.4392;134.878;0.0;134.878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;134.878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.5612;3.0;enero
MAYOR 1 LITRO;8552.611;2191.135;55.29707;2135.838;0.0;97.95011;0.0;0.0;34.52644;0.0;0.0;0.0;2003.361;0.0;3603.561;385.0383;3218.523;2426.872;791.6508;194.5319;0.0;0.0;0.0;329.08820000000003;134.7851;2099.51;2.0;enero
BOTELLA;3040.949;1131.176;0.0;1131.176;0.0;65.1274;0.0;0.0;34.52644;0.0;0.0;0.0;1031.522;0.0;1486.514;164.6555;1321.859;1006.443;315.4163;176.2305;0.0;0.0;0.0;0.0;79.16755;167.86079999999998;3.0;enero
CARTON;42.21031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.21031;0.0;42.21031;42.21031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BAG IN BOX;870.0303;32.82271;0.0;32.82271;0.0;32.82271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;342.1855;20.39613;321.78929999999997;321.78929999999997;0.0;0.0;0.0;0.0;0.0;329.08820000000003;0.0;165.9338;3.0;enero
OTS.MAYOR LITRO;4599.422;1027.137;55.29707;971.8395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;971.8395;0.0;1732.651;199.9866;1532.664;1056.43;476.23440000000005;18.30136;0.0;0.0;0.0;0.0;55.61756;1765.716;3.0;enero
T.VINOS CON DOP+IGP;64341.39;1690.728;18.396240000000002;1672.332;0.0;31.14462;197.2788;0.0;24.06736;250.4592;0.0;14.28849;1155.093;0.0;54257.14;14246.35;40010.79;32406.59;7604.197;717.8825;0.0;237.9561;0.0;96.97867;4957.955;2382.747;2.0;enero
VINOS CON DOP;58990.22;970.2843;0.0;970.2843;0.0;25.69484;197.2788;0.0;9.689065000000001;109.96560000000001;0.0;0.0;627.656;0.0;50656.32;13396.63;37259.69;30157.25;7102.437;265.824;0.0;199.4617;0.0;96.97867;4908.839;1892.51;3.0;enero
