Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
JUDIA VERDE;10.192;0.704;0.052;0.65;0.0;0.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.198;1.09;8.218;6.019;2.497;0.014;0.0;0.095;0.033;0.0;0.22;0.082;4.0;enero
COLIFLOR;2.565;0.321;0.0;0.321;0.0;0.25;0.0;0.0;0.0;0.034;0.0;0.0;0.0;0.039;2.155;0.236;1.952;1.587;0.395;0.0;0.0;0.018;0.0;0.0;0.078;0.012;3.0;enero
PIMIENTOS;2.563;0.06;0.0;0.06;0.0;0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.343;0.0;2.343;2.022;0.323;0.0;0.0;0.129;0.0;0.0;0.055;0.0;2.0;enero
BROCOLI;3.977;0.226;0.0;0.226;0.0;0.226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.553;0.426;3.152;2.275;0.917;0.0;0.0;0.096;0.0;0.0;0.125;0.0;3.0;enero
MENESTRA;5.965;0.536;0.011;0.535;0.0;0.459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.076;4.976;0.692;4.415;3.412;1.116;0.068;0.0;0.142;0.0;0.0;0.246;0.041;3.0;enero
OTR.VERD/HOR.CONG.;20.377;1.927;0.072;1.855;0.026;1.694;0.0;0.0;0.027;0.0;0.0;0.0;0.0;0.159;18.386;1.81;17.112;12.371;5.591;0.013;0.0;0.169;0.018;0.016;0.559;0.104;4.0;enero
FRUTAS CONGELADAS;1.943;0.111;0.0;0.111;0.0;0.111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.743;0.146;1.618;1.042;0.64;0.0;0.0;0.0;0.0;0.0;0.074;0.05;3.0;enero
PLATOS PREPARADOS;84.88;7.724;0.658;7.239;0.359;2.997;0.187;0.02;2.437;0.776;0.0;0.836;0.369;0.408;81.495;20.608;76.318;66.024;30.697;0.285;0.436;3.257;0.0;0.075;3.757;5.679;1.0;enero
PLAT.PREP.CONSERVA;39.727;0.559;0.158;0.401;0.0;0.016;0.0;0.0;0.296;0.084;0.0;0.0;0.0;0.01;38.376;6.998;34.533;26.898;11.29;0.036;0.0;0.0;0.0;0.0;1.018;0.605;2.0;enero
P.P.CONSERVA CARNE;22.381;0.327;0.045;0.282;0.0;0.0;0.0;0.0;0.266;0.016;0.0;0.0;0.0;0.0;21.446;3.507;18.944;13.758;6.345;0.023;0.0;0.0;0.0;0.0;0.474;0.326;3.0;enero
P.P.CONSERV PESCADO;2.688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.536;0.352;2.183;1.49;0.67;0.0;0.0;0.0;0.0;0.0;0.091;0.074;3.0;enero
P.P.CONSERV VEGETAL;19.359;0.219;0.113;0.106;0.0;0.016;0.0;0.0;0.025;0.063;0.0;0.0;0.0;0.01;18.675;3.662;15.986;13.15;3.728;0.026;0.0;0.0;0.0;0.0;0.461;0.199;3.0;enero
P.P.CONSV LEGUMBRE;8.127;0.03;0.013;0.018;0.0;0.0;0.0;0.0;0.008;0.011;0.0;0.0;0.0;0.0;7.79;2.115;6.106;5.151;1.059;0.01;0.0;0.0;0.0;0.0;0.263;0.082;4.0;enero
P.P.CONSERVA PASTA;10.643;0.018;0.0;0.018;0.0;0.0;0.0;0.0;0.012;0.006;0.0;0.0;0.0;0.0;10.391;1.102;9.562;7.063;2.858;0.0;0.0;0.0;0.0;0.0;0.318;0.029;3.0;enero
PLAT.PREP.CONGELADO;42.161;3.397;0.067;3.334;0.244;2.772;0.0;0.0;0.062;0.184;0.0;0.0;0.0;0.163;38.325;4.968;35.439;27.245;12.318;0.035;0.0;0.762;0.0;0.022;1.37;1.079;2.0;enero
P.P.CONGELADO CARNE;18.376;0.837;0.027;0.809;0.0;0.75;0.0;0.0;0.017;0.0;0.0;0.0;0.0;0.04;16.893;2.073;15.45;11.497;4.841;0.024;0.0;0.255;0.0;0.0;0.496;0.36;3.0;enero
P.P.CONGEL.PESCADO;22.584;1.907;0.022;1.889;0.217;1.443;0.0;0.0;0.03;0.159;0.0;0.0;0.0;0.072;20.198;2.391;18.378;13.122;6.171;0.009;0.0;0.276;0.0;0.022;0.745;0.265;3.0;enero
P.P.CONGEL.VEGETAL;11.734;0.885;0.0;0.885;0.027;0.824;0.0;0.0;0.011;0.0;0.0;0.0;0.0;0.023;10.293;1.148;9.399;7.176;2.651;0.0;0.0;0.136;0.0;0.0;0.459;0.175;3.0;enero
P.P.CONGELADO PASTA;8.398;0.677;0.02;0.659;0.0;0.659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.183;0.957;6.32;4.156;2.345;0.01;0.0;0.354;0.0;0.0;0.336;0.102;3.0;enero
OTROS P.P.CONGELADO;9.423;0.837;0.0;0.837;0.0;0.767;0.0;0.0;0.018;0.025;0.0;0.0;0.0;0.028;7.684;0.823;6.996;5.684;1.488;0.0;0.0;0.309;0.0;0.0;0.413;0.503;3.0;enero
P.P.SOPAS Y CREMAS;39.182;0.691;0.189;0.507;0.05;0.142;0.122;0.0;0.021;0.0;0.0;0.114;0.0;0.083;37.546;6.78;32.937;27.307;8.334;0.065;0.0;0.032;0.0;0.0;1.223;0.727;2.0;enero
P.P.GAZPACHO/SALMOR;8.69;0.021;0.0;0.021;0.0;0.0;0.0;0.0;0.021;0.0;0.0;0.0;0.0;0.0;8.509;1.098;7.769;6.578;1.615;0.0;0.0;0.0;0.0;0.0;0.2;0.054;3.0;enero
P.P.SOPAS Y CR.HORT;11.471;0.043;0.025;0.02;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.952;2.295;8.9;7.64;1.544;0.03;0.0;0.0;0.0;0.0;0.549;0.115;3.0;enero
P.P.PIZZA;34.172;0.698;0.163;0.63;0.0;0.196;0.005;0.0;0.155;0.028;0.0;0.132;0.02;0.116;32.306;6.329;28.607;23.083;7.938;0.084;0.014;1.163;0.0;0.0;1.152;0.637;2.0;enero
P.P.PASTA RESTO;11.834;0.776;0.119;0.682;0.0;0.019;0.006;0.0;0.451;0.091;0.0;0.046;0.034;0.021;10.23;1.747;9.102;7.678;1.941;0.01;0.071;0.256;0.0;0.0;0.241;0.81;2.0;enero
TORTILLAS REFRIGERAD;12.233;0.006;0.0;0.006;0.0;0.0;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.034;1.096;11.21;8.719;3.1;0.051;0.0;0.0;0.0;0.0;0.223;0.022;2.0;enero
PLAT.PREP.OTROS;50.889;3.588;0.267;3.392;0.064;0.146;0.075;0.02;1.656;0.597;0.0;0.649;0.348;0.105;45.288;8.575;40.195;32.212;12.506;0.076;0.416;1.921;0.0;0.053;1.795;3.305;2.0;enero
CAFES E INFUSIONES;69.347;1.723;0.281;1.485;0.0;0.042;1.023;0.314;0.02;0.03;0.0;0.008;0.0;0.058;65.076;14.899;56.935;48.728;14.352;0.446;0.056;0.125;0.0;0.026;3.169;3.607;1.0;enero
CAFE G. O M.TORREFAC;0.928;0.029;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.024;0.0;0.0;0.0;0.006;0.883;0.269;0.617;0.578;0.04;0.004;0.0;0.0;0.0;0.0;0.01;0.015;2.0;enero
CAFE G. O M.NATURAL;29.193;0.051;0.044;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008;0.0;0.0;25.523;5.857;20.948;16.886;5.1;0.205;0.0;0.117;0.0;0.012;2.014;1.735;2.0;enero
CAFE G. O M.MEZCLA;12.709;0.088;0.04;0.049;0.0;0.0;0.019;0.0;0.009;0.007;0.0;0.0;0.0;0.014;12.083;2.214;10.282;8.594;1.946;0.102;0.0;0.009;0.0;0.011;0.251;0.328;2.0;enero
CAFE G. O M.DESCA;12.421;0.053;0.048;0.006;0.0;0.0;0.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.856;1.971;9.191;7.768;1.786;0.073;0.0;0.024;0.0;0.012;0.563;0.907;2.0;enero
CAFE SOLUBLE;21.926;0.182;0.04;0.144;0.0;0.042;0.095;0.0;0.0;0.0;0.0;0.0;0.0;0.011;20.904;4.269;17.464;14.599;3.617;0.08;0.0;0.0;0.0;0.004;0.619;0.646;2.0;enero
DESCAFEINADO CS;8.208;0.036;0.026;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011;7.668;1.168;6.656;5.514;1.151;0.0;0.0;0.0;0.0;0.0;0.221;0.296;3.0;enero
NO DESCAFEINADO CS;15.673;0.159;0.016;0.148;0.0;0.042;0.095;0.0;0.0;0.0;0.0;0.0;0.0;0.011;14.944;3.348;12.159;10.197;2.582;0.08;0.0;0.0;0.0;0.004;0.438;0.385;3.0;enero
SUCEDANEOS DE CAFE;3.02;0.012;0.0;0.012;0.0;0.0;0.0;0.0;0.012;0.0;0.0;0.0;0.0;0.0;2.808;0.415;2.416;2.149;0.271;0.036;0.0;0.0;0.0;0.0;0.089;0.071;2.0;enero
CAFE EN CAPSULAS;22.782;0.016;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.814;4.425;16.596;13.828;3.606;0.176;0.0;0.032;0.0;0.016;1.641;1.46;2.0;enero
DESCAFEINADO CPS;7.316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.997;1.061;5.089;4.437;0.807;0.047;0.0;0.024;0.0;0.012;0.546;0.73;3.0;enero
NO DESCAFEINADO CPS;19.701;0.016;0.016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.014;3.795;14.1;11.751;3.046;0.139;0.0;0.032;0.0;0.016;1.565;1.227;3.0;enero
INFUSIONES;27.745;1.39;0.181;1.244;0.0;0.0;0.895;0.314;0.0;0.0;0.0;0.0;0.0;0.03;25.739;4.56;22.826;19.576;4.838;0.07;0.056;0.01;0.0;0.0;0.506;0.937;2.0;enero
INFUSIONES ENVASADO;27.338;1.159;0.145;1.006;0.0;0.0;0.666;0.314;0.0;0.0;0.0;0.0;0.0;0.03;25.739;4.56;22.826;19.576;4.838;0.07;0.0;0.01;0.0;0.0;0.506;0.719;3.0;enero
INFUSIONES GRANEL;0.617;0.337;0.039;0.295;0.0;0.0;0.295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056;0.0;0.0;0.0;0.0;0.22;3.0;enero
TE;10.232;0.336;0.043;0.29;0.0;0.0;0.268;0.0;0.0;0.0;0.0;0.0;0.0;0.02;9.393;1.338;8.236;6.566;1.821;0.0;0.0;0.0;0.0;0.0;0.179;0.51;3.0;enero
MANZANILLA;7.925;0.309;0.032;0.277;0.0;0.0;0.181;0.097;0.0;0.0;0.0;0.0;0.0;0.0;7.354;1.025;6.381;5.397;1.068;0.042;0.0;0.0;0.0;0.0;0.15;0.115;3.0;enero
POLEO;2.745;0.052;0.011;0.041;0.0;0.0;0.041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.614;0.282;2.366;1.876;0.563;0.0;0.0;0.0;0.0;0.0;0.03;0.067;3.0;enero
OTRAS INFUSIONES;16.925;1.014;0.093;0.963;0.0;0.0;0.641;0.312;0.0;0.0;0.0;0.0;0.0;0.01;15.502;2.767;13.499;11.752;2.52;0.029;0.056;0.01;0.0;0.0;0.251;0.545;3.0;enero
CALDOS;16.9;0.379;0.106;0.27;0.0;0.0;0.018;0.0;0.046;0.0;0.0;0.0;0.0;0.206;16.092;3.067;13.312;11.092;2.508;0.058;0.0;0.0;0.0;0.0;0.264;0.16;1.0;enero
AYUDAS CULINARIAS;1.312;0.008;0.0;0.008;0.0;0.0;0.0;0.0;0.008;0.0;0.0;0.0;0.0;0.0;1.256;0.134;1.123;1.047;0.076;0.0;0.0;0.0;0.0;0.0;0.037;0.008;2.0;enero
SALSAS;59.211;1.118;0.425;0.694;0.0;0.195;0.047;0.0;0.109;0.032;0.0;0.0;0.0;0.307;57.051;12.97;49.816;41.79;13.195;0.185;0.0;0.0;0.0;0.0;1.771;1.897;1.0;enero
KETCHUP;14.22;0.115;0.079;0.036;0.0;0.011;0.004;0.0;0.0;0.0;0.0;0.0;0.0;0.02;13.455;2.773;10.995;9.328;1.948;0.069;0.0;0.0;0.0;0.0;0.419;0.233;2.0;enero
MAYONESA;30.404;0.323;0.21;0.113;0.0;0.025;0.0;0.0;0.016;0.032;0.0;0.0;0.0;0.039;28.656;5.495;24.194;19.569;5.401;0.141;0.0;0.0;0.0;0.0;0.816;0.852;2.0;enero
MAYONESA LIGHT;5.539;0.041;0.031;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013;5.286;0.956;4.398;3.728;0.723;0.049;0.0;0.0;0.0;0.0;0.158;0.037;3.0;enero
MOSTAZA;5.228;0.038;0.024;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014;4.996;1.02;3.964;3.005;0.991;0.0;0.0;0.0;0.0;0.0;0.12;0.075;2.0;enero
OTRAS SALSAS;39.468;0.801;0.227;0.573;0.0;0.182;0.042;0.0;0.093;0.0;0.0;0.0;0.0;0.251;37.853;7.838;32.736;27.269;7.881;0.042;0.0;0.0;0.0;0.0;1.088;1.078;2.0;enero
AGUA DE BEBIDA ENVAS.;44.323;1.017;0.421;0.668;0.0;0.02;0.0;0.05;0.058;0.118;0.0;0.043;0.194;0.24;41.779;9.11;36.665;31.007;9.252;0.219;0.026;0.308;0.0;0.035;1.464;1.877;1.0;enero
AGUA DE BEB.CON GAS;5.323;0.068;0.043;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028;0.0;5.102;1.138;4.428;3.842;0.996;0.021;0.0;0.0;0.0;0.008;0.129;0.087;2.0;enero
AGUA DE BEB.SIN GAS;41.819;0.956;0.38;0.646;0.0;0.02;0.0;0.05;0.058;0.118;0.0;0.043;0.171;0.24;39.293;8.54;34.334;28.895;8.579;0.198;0.026;0.308;0.0;0.036;1.383;1.838;2.0;enero
GASEOSAS Y BEBID.REFR;61.841;1.384;0.685;0.7;0.0;0.092;0.018;0.036;0.067;0.041;0.0;0.026;0.32;0.123;59.793;15.408;52.989;45.502;15.749;0.334;0.08;0.22;0.015;0.037;2.12;2.807;1.0;enero
GASEOSAS;8.217;0.052;0.008;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032;0.014;7.841;1.254;6.977;5.649;1.682;0.044;0.0;0.024;0.0;0.0;0.197;0.177;2.0;enero
BEBIDAS REFRESCANTES;59.618;1.37;0.686;0.686;0.0;0.092;0.018;0.036;0.067;0.041;0.0;0.026;0.319;0.11;57.549;15.007;50.639;43.597;14.73;0.318;0.08;0.201;0.015;0.037;2.059;2.69;2.0;enero
BEB.REFRESC.NARANJA;12.846;0.214;0.136;0.077;0.0;0.0;0.006;0.0;0.0;0.0;0.0;0.0;0.071;0.0;12.053;2.529;10.026;8.39;2.16;0.04;0.025;0.128;0.0;0.0;0.265;0.588;3.0;enero
BEB.REFRESC.LIMON;10.446;0.176;0.079;0.101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006;0.097;0.0;9.728;2.031;8.095;6.788;1.632;0.036;0.0;0.041;0.015;0.008;0.405;0.33;3.0;enero
BEB.REFRESC.COLA;37.748;0.708;0.325;0.387;0.0;0.08;0.0;0.0;0.055;0.041;0.0;0.021;0.107;0.1;35.653;8.724;30.11;24.793;7.818;0.2;0.0;0.067;0.0;0.029;1.283;1.563;3.0;enero
COLA NORMAL;16.441;0.428;0.212;0.218;0.0;0.016;0.0;0.0;0.047;0.032;0.0;0.016;0.051;0.07;15.417;3.19;13.292;11.183;3.044;0.069;0.0;0.025;0.0;0.0;0.354;0.859;4.0;enero
COLA LIGHT;18.144;0.319;0.168;0.151;0.0;0.063;0.0;0.0;0.008;0.0;0.0;0.007;0.051;0.029;17.021;4.456;13.737;10.938;3.794;0.067;0.0;0.04;0.0;0.029;0.732;0.665;4.0;enero
COLA SIN CAFEINA;1.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.985;0.236;0.778;0.72;0.102;0.02;0.0;0.005;0.0;0.0;0.009;0.007;4.0;enero
COLA LIGHT S/CAFE.;9.618;0.041;0.009;0.033;0.0;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.019;0.005;9.067;2.088;7.426;5.969;1.782;0.097;0.0;0.0;0.0;0.0;0.323;0.275;4.0;enero
BEB.REFRESC.TONICA;6.23;0.11;0.056;0.054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054;0.0;5.878;1.293;4.762;3.556;1.471;0.016;0.0;0.014;0.0;0.0;0.157;0.21;3.0;enero
BEB.REF.TE/CAFE;12.366;0.053;0.028;0.024;0.0;0.0;0.007;0.012;0.0;0.0;0.0;0.008;0.0;0.0;11.986;2.677;10.24;8.203;2.866;0.057;0.056;0.015;0.0;0.0;0.249;0.291;3.0;enero
BEB.REF.ISOTONICAS;13.336;0.222;0.145;0.08;0.0;0.0;0.006;0.027;0.0;0.016;0.0;0.0;0.012;0.023;12.793;2.788;10.955;8.956;2.902;0.024;0.0;0.0;0.0;0.0;0.283;0.497;3.0;enero
BEBIDAS ENERGETICA;5.019;0.169;0.138;0.034;0.0;0.0;0.0;0.016;0.0;0.0;0.0;0.0;0.0;0.023;4.832;1.221;3.985;3.252;1.167;0.019;0.0;0.0;0.0;0.0;0.105;0.172;4.0;enero
OTRAS BEB.REFRESC.;19.601;0.197;0.122;0.077;0.0;0.012;0.006;0.019;0.013;0.0;0.0;0.0;0.0;0.03;18.64;4.466;15.441;13.408;2.994;0.083;0.0;0.0;0.0;0.0;0.466;0.705;3.0;enero
BEBIDAS ZUMO+LECHE;9.719;0.036;0.036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.302;1.564;8.322;7.165;1.603;0.037;0.0;0.0;0.0;0.0;0.207;0.287;4.0;enero
BASES PIZZAS&MASAS HO;24.344;0.243;0.067;0.176;0.0;0.036;0.019;0.0;0.037;0.065;0.0;0.0;0.0;0.019;23.74;4.201;20.554;15.179;7.028;0.024;0.0;0.0;0.0;0.0;0.391;0.257;1.0;enero
ALGAS;0.242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.242;0.115;0.123;0.08;0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
HARINAS Y SEMOLAS;28.785;0.967;0.16;0.81;0.0;0.013;0.066;0.0;0.1;0.084;0.0;0.391;0.0;0.136;26.974;4.173;23.894;19.065;5.894;0.122;0.056;0.018;0.0;0.0;0.567;0.899;1.0;enero
ENCURTIDOS;18.139;1.075;0.377;0.697;0.061;0.0;0.037;0.0;0.065;0.328;0.0;0.0;0.0;0.208;16.101;2.73;13.959;10.479;4.515;0.06;0.497;0.0;0.0;0.02;0.481;0.527;1.0;enero
ESPECIAS Y CONDIMENTO;31.447;1.825;0.257;1.581;0.012;0.057;0.267;0.019;0.241;0.522;0.0;0.0;0.0;0.442;28.696;4.543;25.118;20.455;5.863;0.071;0.167;0.0;0.0;0.008;0.694;1.341;1.0;enero
SAL;18.408;0.217;0.089;0.129;0.0;0.0;0.052;0.0;0.091;0.0;0.0;0.0;0.0;0.099;17.512;2.718;15.091;11.937;3.325;0.031;0.0;0.0;0.0;0.0;0.336;0.444;1.0;enero
CARAMELOS,CHICLES&GOL;35.763;0.908;0.131;0.775;0.0;0.008;0.119;0.273;0.047;0.107;0.0;0.05;0.013;0.16;34.131;5.194;31.299;25.401;9.157;0.073;0.122;0.007;0.0;0.0;0.613;1.426;1.0;enero
COMPLEMENTS&DIETETICO;0.725;0.117;0.0;0.117;0.0;0.0;0.0;0.117;0.0;0.0;0.0;0.0;0.0;0.0;0.581;0.142;0.442;0.355;0.083;0.0;0.0;0.0;0.0;0.0;0.036;0.011;1.0;enero
OTROS PROD.EN PESO;62.552;2.389;0.486;1.925;0.021;1.008;0.207;0.065;0.14;0.16;0.0;0.079;0.029;0.305;60.207;13.465;54.378;46.031;17.721;0.23;0.126;0.302;0.0;0.035;2.071;2.624;1.0;enero
SNACKS APERITIVOS;37.477;0.723;0.27;0.456;0.0;0.024;0.007;0.0;0.029;0.139;0.0;0.079;0.029;0.205;36.153;7.214;31.704;24.773;10.237;0.113;0.126;0.077;0.0;0.013;0.866;1.452;2.0;enero
PROTEINAS VEGETALES;6.391;0.161;0.0;0.161;0.0;0.071;0.104;0.0;0.0;0.0;0.0;0.0;0.0;0.01;6.101;1.597;5.127;4.229;1.647;0.051;0.0;0.0;0.0;0.0;0.403;0.116;2.0;enero
OTROS PROD.EN VOLUMEN;20.681;0.296;0.086;0.21;0.0;0.0;0.147;0.0;0.009;0.045;0.0;0.0;0.009;0.0;19.734;3.848;17.268;13.468;5.651;0.0;0.0;0.0;0.0;0.009;0.777;0.431;1.0;enero
BEBIDAS VEGETALES;19.332;0.265;0.055;0.21;0.0;0.0;0.147;0.0;0.009;0.045;0.0;0.0;0.009;0.0;18.53;3.495;16.381;12.674;5.526;0.0;0.0;0.0;0.0;0.009;0.656;0.359;2.0;enero
.T.ALIMENT.ECOLOGICOS;55.172;17.735;0.71;17.557;1.216;0.363;1.611;0.167;4.887;2.408;0.13;6.177;0.267;6.919;44.994;11.995;39.113;27.577;17.092;0.68;1.217;0.23;0.0;1.573;1.765;3.438;0.0;enero
T.HUEVOS KGS ECO.;6.73;2.318;0.107;2.224;0.0;0.0;0.285;0.0;0.245;0.728;0.09;0.21;0.0;0.762;3.047;0.871;2.519;1.907;0.747;0.0;0.055;0.04;0.0;1.089;0.189;1.078;1.0;enero
T.HUEVOS UNDS.ECO.;6.73;2.318;0.107;2.224;0.0;0.0;0.285;0.0;0.245;0.728;0.09;0.21;0.0;0.762;3.047;0.871;2.519;1.907;0.747;0.0;0.055;0.04;0.0;1.089;0.189;1.078;1.0;enero
T.HUEVOS GALLINA ECO;6.594;2.134;0.107;2.038;0.0;0.0;0.285;0.0;0.245;0.541;0.09;0.21;0.0;0.762;3.047;0.871;2.519;1.907;0.747;0.0;0.055;0.04;0.0;1.089;0.189;1.106;2.0;enero
TOTAL CARNE ECO.;19.008;5.237;0.227;5.178;0.011;0.034;0.095;0.0;4.403;0.747;0.0;0.028;0.0;0.036;14.307;2.277;12.792;9.632;3.739;0.122;0.021;0.0;0.0;0.159;0.221;0.627;1.0;enero
CARNE FRESCA ECO.;17.172;4.613;0.189;4.555;0.011;0.0;0.025;0.0;3.939;0.683;0.0;0.0;0.0;0.036;13.199;1.949;11.891;9.021;3.456;0.091;0.021;0.0;0.0;0.144;0.168;0.448;2.0;enero
CARNE CONGELADA ECO.;0.451;0.119;0.0;0.119;0.0;0.015;0.0;0.0;0.104;0.0;0.0;0.0;0.0;0.0;0.334;0.029;0.323;0.241;0.08;0.0;0.0;0.0;0.0;0.0;0.015;0.0;2.0;enero
CARNE TRANSFORM.ECO.;4.468;1.665;0.102;1.617;0.0;0.019;0.07;0.0;1.279;0.231;0.0;0.028;0.0;0.0;2.694;0.483;2.274;1.824;0.424;0.036;0.0;0.0;0.0;0.016;0.051;0.203;2.0;enero
TOTAL PESCA ECO.;7.378;2.128;0.147;2.042;1.216;0.229;0.01;0.0;0.013;0.702;0.0;0.0;0.0;0.0;5.387;1.217;4.317;3.789;0.682;0.021;0.023;0.04;0.0;0.05;0.113;0.273;1.0;enero
PESCADOS ECO. .;4.377;1.378;0.051;1.328;0.912;0.057;0.0;0.0;0.013;0.458;0.0;0.0;0.0;0.0;3.283;0.572;2.766;2.594;0.357;0.0;0.0;0.0;0.0;0.029;0.072;0.096;2.0;enero
MARISC/MOLS/CRS ECO.;2.761;1.114;0.038;1.131;0.63;0.198;0.0;0.0;0.0;0.341;0.0;0.0;0.0;0.0;1.697;0.366;1.339;1.218;0.11;0.006;0.0;0.04;0.0;0.0;0.028;0.087;2.0;enero
CONS.PSCD/MOLUS.ECO.;1.802;0.231;0.092;0.144;0.067;0.0;0.01;0.0;0.0;0.084;0.0;0.0;0.0;0.0;1.334;0.312;1.018;0.77;0.254;0.013;0.023;0.0;0.0;0.021;0.026;0.116;2.0;enero
T.LECHE LIQUIDA ECO.;1.286;0.05;0.0;0.05;0.0;0.0;0.026;0.0;0.023;0.0;0.0;0.0;0.0;0.0;1.196;0.347;0.888;0.355;0.542;0.0;0.0;0.0;0.0;0.0;0.071;0.0;1.0;enero
LECHES FERMENTDS.ECO.;3.584;0.095;0.0;0.095;0.0;0.0;0.04;0.0;0.05;0.0;0.0;0.0;0.0;0.01;3.357;0.818;2.657;0.907;1.83;0.0;0.0;0.0;0.0;0.0;0.055;0.107;1.0;enero
QUESO ECO.;3.969;0.66;0.171;0.515;0.0;0.0;0.018;0.0;0.384;0.086;0.012;0.0;0.0;0.033;3.104;0.659;2.531;2.286;0.283;0.01;0.0;0.0;0.0;0.078;0.053;0.158;1.0;enero
PAN FRESCO/CONG.ECO.;14.929;6.686;0.299;6.455;0.0;0.0;0.122;0.0;0.086;0.149;0.0;5.937;0.032;0.338;9.032;1.428;8.141;5.925;3.088;0.016;0.406;0.054;0.0;0.112;0.092;0.423;1.0;enero
BOLL/PAST.GALL. ECO.;6.22;1.365;0.067;1.301;0.0;0.0;0.351;0.0;0.0;0.051;0.0;0.756;0.091;0.058;4.771;1.517;3.485;2.395;1.283;0.012;0.014;0.0;0.0;0.021;0.195;0.175;1.0;enero
ARROZ ECO.;0.623;0.088;0.0;0.088;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.064;0.512;0.285;0.243;0.146;0.1;0.0;0.0;0.0;0.0;0.0;0.021;0.0;1.0;enero
TOTAL PASTAS ECO.;2.077;0.044;0.0;0.044;0.0;0.0;0.044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.842;0.461;1.443;0.722;0.74;0.0;0.0;0.007;0.0;0.0;0.098;0.143;1.0;enero
LEGUMBRES ECO.;1.248;0.332;0.03;0.302;0.0;0.0;0.093;0.0;0.026;0.0;0.0;0.023;0.0;0.151;0.638;0.061;0.584;0.368;0.211;0.0;0.0;0.0;0.0;0.017;0.07;0.248;1.0;enero
TOTAL ACEITE ECO.;1.296;0.032;0.0;0.032;0.0;0.0;0.009;0.0;0.024;0.0;0.0;0.0;0.0;0.0;0.785;0.139;0.654;0.443;0.205;0.079;0.0;0.011;0.0;0.134;0.098;0.149;1.0;enero
TOTAL VINOS ECO.;0.784;0.213;0.0;0.213;0.009;0.0;0.0;0.0;0.0;0.051;0.0;0.0;0.139;0.022;0.426;0.118;0.307;0.201;0.126;0.091;0.0;0.0;0.0;0.0;0.045;0.068;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.459;0.084;0.0;0.084;0.0;0.0;0.084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.306;0.109;0.196;0.065;0.133;0.0;0.0;0.0;0.0;0.0;0.033;0.038;1.0;enero
