Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
JUDIA VERDE;10.381;0.437;0.068;0.37;0.0;0.333;0.038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.401;0.958;8.586;6.486;2.286;0.0;0.0;0.229;0.0;0.0;0.342;0.074;4.0;enero
COLIFLOR;3.238;0.115;0.0;0.115;0.0;0.115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.862;0.197;2.662;1.703;0.991;0.0;0.0;0.122;0.0;0.0;0.153;0.0;3.0;enero
PIMIENTOS;2.64;0.081;0.0;0.081;0.0;0.081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.408;0.088;2.329;2.125;0.215;0.0;0.0;0.022;0.0;0.0;0.126;0.0;2.0;enero
BROCOLI;5.336;0.43;0.0;0.43;0.0;0.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.713;0.444;4.292;2.894;1.506;0.0;0.0;0.113;0.0;0.0;0.192;0.0;3.0;enero
MENESTRA;4.414;0.507;0.042;0.458;0.0;0.23;0.0;0.0;0.028;0.205;0.0;0.0;0.0;0.018;3.818;0.524;3.347;2.475;0.947;0.014;0.0;0.0;0.0;0.0;0.128;0.05;3.0;enero
OTR.VERD/HOR.CONG.;20.969;1.528;0.02;1.508;0.027;1.279;0.0;0.0;0.0;0.046;0.0;0.0;0.0;0.168;18.714;1.44;17.75;13.148;5.386;0.029;0.0;0.39;0.0;0.022;0.66;0.183;4.0;enero
FRUTAS CONGELADAS;3.158;0.053;0.0;0.053;0.0;0.053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.944;0.21;2.779;2.206;0.684;0.0;0.0;0.0;0.0;0.0;0.126;0.044;3.0;enero
PLATOS PREPARADOS;85.366;7.224;0.437;6.91;0.217;2.312;0.064;0.0;2.398;0.824;0.0;1.399;0.405;0.178;82.863;19.773;78.328;68.573;30.286;0.305;0.37;3.264;0.016;0.038;3.563;6.668;1.0;enero
PLAT.PREP.CONSERVA;40.688;0.656;0.119;0.521;0.0;0.0;0.007;0.0;0.33;0.136;0.0;0.0;0.0;0.046;39.355;6.043;36.199;29.162;10.857;0.093;0.058;0.043;0.0;0.008;1.178;0.805;2.0;enero
P.P.CONSERVA CARNE;23.301;0.337;0.049;0.292;0.0;0.0;0.0;0.0;0.193;0.066;0.0;0.0;0.0;0.033;22.221;3.266;20.078;15.122;6.141;0.055;0.0;0.033;0.0;0.0;0.803;0.298;3.0;enero
P.P.CONSERV PESCADO;2.533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.495;0.397;2.182;1.371;0.825;0.0;0.0;0.0;0.0;0.0;0.043;0.01;3.0;enero
P.P.CONSERV VEGETAL;19.613;0.172;0.075;0.097;0.0;0.0;0.0;0.0;0.012;0.074;0.0;0.0;0.0;0.013;18.752;2.998;16.809;14.177;3.29;0.041;0.058;0.0;0.0;0.008;0.493;0.485;3.0;enero
P.P.CONSV LEGUMBRE;7.082;0.03;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.875;1.299;5.948;4.904;1.148;0.0;0.0;0.0;0.0;0.008;0.172;0.129;4.0;enero
P.P.CONSERVA PASTA;11.357;0.149;0.0;0.149;0.0;0.0;0.007;0.0;0.141;0.0;0.0;0.0;0.0;0.0;11.011;0.822;10.32;7.75;2.947;0.0;0.0;0.01;0.0;0.0;0.265;0.092;3.0;enero
PLAT.PREP.CONGELADO;41.445;2.669;0.189;2.482;0.126;2.172;0.0;0.0;0.156;0.085;0.0;0.0;0.0;0.0;38.28;4.388;35.815;28.057;11.576;0.081;0.0;0.651;0.0;0.017;1.295;0.979;2.0;enero
P.P.CONGELADO CARNE;18.944;0.919;0.075;0.844;0.021;0.802;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;17.379;1.769;16.03;12.121;4.809;0.01;0.0;0.27;0.0;0.0;0.534;0.468;3.0;enero
P.P.CONGEL.PESCADO;23.468;1.341;0.088;1.252;0.033;1.183;0.0;0.0;0.049;0.0;0.0;0.0;0.0;0.0;21.433;2.013;19.873;15.177;5.687;0.073;0.0;0.379;0.0;0.0;0.734;0.212;3.0;enero
P.P.CONGEL.VEGETAL;11.187;0.715;0.027;0.687;0.07;0.576;0.0;0.0;0.0;0.04;0.0;0.0;0.0;0.0;9.963;1.039;9.088;6.51;2.833;0.018;0.0;0.076;0.0;0.0;0.29;0.182;3.0;enero
P.P.CONGELADO PASTA;6.668;0.604;0.008;0.598;0.0;0.522;0.0;0.0;0.083;0.0;0.0;0.0;0.0;0.0;5.801;0.724;5.196;3.893;1.473;0.011;0.0;0.111;0.0;0.0;0.165;0.126;3.0;enero
OTROS P.P.CONGELADO;7.057;0.582;0.003;0.578;0.0;0.534;0.0;0.0;0.0;0.047;0.0;0.0;0.0;0.0;6.02;0.425;5.643;4.567;1.16;0.0;0.0;0.176;0.0;0.017;0.143;0.305;3.0;enero
P.P.SOPAS Y CREMAS;40.87;0.485;0.075;0.408;0.009;0.054;0.018;0.0;0.184;0.03;0.0;0.068;0.0;0.047;39.314;7.002;35.062;28.793;9.357;0.031;0.0;0.019;0.0;0.0;1.546;0.688;2.0;enero
P.P.GAZPACHO/SALMOR;17.394;0.141;0.0;0.141;0.0;0.0;0.0;0.0;0.122;0.019;0.0;0.0;0.0;0.0;16.746;2.03;15.244;12.312;3.776;0.0;0.0;0.023;0.0;0.0;0.583;0.094;3.0;enero
P.P.SOPAS Y CR.HORT;9.848;0.111;0.028;0.084;0.0;0.024;0.007;0.0;0.043;0.0;0.0;0.0;0.0;0.019;9.353;1.421;8.221;6.915;1.537;0.0;0.0;0.0;0.0;0.0;0.315;0.121;3.0;enero
P.P.PIZZA;34.901;0.697;0.123;0.647;0.0;0.35;0.0;0.0;0.051;0.0;0.0;0.22;0.036;0.0;32.794;6.216;28.511;22.579;7.841;0.091;0.0;0.871;0.0;0.0;1.336;0.97;2.0;enero
P.P.PASTA RESTO;11.197;0.695;0.0;0.695;0.0;0.03;0.0;0.0;0.451;0.123;0.0;0.0;0.05;0.041;9.752;1.441;8.601;6.93;2.054;0.0;0.0;0.365;0.0;0.0;0.256;0.923;2.0;enero
TORTILLAS REFRIGERAD;14.231;0.012;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.948;1.083;13.191;10.17;3.688;0.0;0.0;0.0;0.0;0.0;0.316;0.057;2.0;enero
PLAT.PREP.OTROS;53.703;4.015;0.155;3.863;0.082;0.249;0.051;0.0;1.705;0.522;0.0;1.266;0.407;0.138;48.238;8.206;43.94;36.059;12.526;0.022;0.31;2.086;0.016;0.015;1.691;4.392;2.0;enero
CAFES E INFUSIONES;64.843;1.482;0.179;1.343;0.0;0.0;0.652;0.173;0.115;0.082;0.0;0.28;0.059;0.019;61.21;13.236;53.623;45.867;12.919;0.377;0.199;0.015;0.015;0.018;2.977;2.977;1.0;enero
CAFE G. O M.TORREFAC;0.874;0.057;0.021;0.036;0.0;0.0;0.027;0.0;0.009;0.0;0.0;0.0;0.0;0.0;0.806;0.145;0.701;0.676;0.025;0.019;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
CAFE G. O M.NATURAL;30.296;0.453;0.014;0.448;0.0;0.0;0.025;0.0;0.024;0.108;0.0;0.28;0.006;0.0;27.086;5.364;23.098;18.541;5.465;0.115;0.069;0.008;0.0;0.015;1.661;1.618;2.0;enero
CAFE G. O M.MEZCLA;9.844;0.087;0.061;0.028;0.0;0.0;0.0;0.0;0.022;0.0;0.0;0.0;0.0;0.006;9.591;1.991;7.912;6.91;1.367;0.017;0.0;0.0;0.0;0.0;0.22;0.076;2.0;enero
CAFE G. O M.DESCA;11.539;0.046;0.021;0.026;0.0;0.0;0.0;0.0;0.0;0.026;0.0;0.0;0.0;0.0;10.625;1.324;9.6;8.104;2.068;0.073;0.0;0.017;0.0;0.0;0.52;0.508;2.0;enero
CAFE SOLUBLE;19.556;0.014;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.499;3.79;15.339;12.722;2.96;0.107;0.0;0.009;0.0;0.004;0.815;0.429;2.0;enero
DESCAFEINADO CS;7.43;0.007;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.017;1.369;5.711;4.903;0.804;0.063;0.0;0.009;0.0;0.0;0.197;0.188;3.0;enero
NO DESCAFEINADO CS;13.808;0.014;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.044;2.572;10.904;8.871;2.28;0.05;0.0;0.0;0.0;0.004;0.631;0.237;3.0;enero
SUCEDANEOS DE CAFE;2.066;0.03;0.0;0.03;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.875;0.518;1.375;1.065;0.319;0.077;0.0;0.0;0.0;0.0;0.054;0.025;2.0;enero
CAFE EN CAPSULAS;22.522;0.039;0.028;0.01;0.0;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;20.072;4.021;17.229;14.172;3.999;0.145;0.0;0.015;0.0;0.018;1.381;1.36;2.0;enero
DESCAFEINADO CPS;6.924;0.033;0.021;0.01;0.0;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;6.07;0.865;5.287;4.295;1.179;0.03;0.0;0.015;0.0;0.0;0.411;0.477;3.0;enero
NO DESCAFEINADO CPS;19.455;0.014;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.235;3.548;14.683;11.99;3.346;0.113;0.0;0.008;0.0;0.018;1.234;1.157;3.0;enero
INFUSIONES;21.993;0.962;0.07;0.892;0.0;0.0;0.581;0.173;0.061;0.017;0.0;0.0;0.05;0.013;20.541;3.655;17.973;15.601;3.317;0.018;0.131;0.0;0.015;0.0;0.566;0.685;2.0;enero
INFUSIONES ENVASADO;21.797;0.798;0.019;0.775;0.0;0.0;0.523;0.173;0.061;0.017;0.0;0.0;0.0;0.0;20.511;3.65;17.946;15.573;3.317;0.018;0.131;0.0;0.0;0.0;0.566;0.583;3.0;enero
INFUSIONES GRANEL;0.37;0.172;0.046;0.137;0.0;0.0;0.069;0.0;0.0;0.0;0.0;0.0;0.05;0.013;0.07;0.03;0.037;0.037;0.0;0.0;0.0;0.0;0.015;0.0;0.0;0.113;3.0;enero
TE;7.784;0.303;0.046;0.239;0.0;0.0;0.195;0.0;0.043;0.0;0.0;0.0;0.0;0.0;7.207;1.179;6.262;5.267;1.071;0.0;0.0;0.0;0.0;0.0;0.2;0.173;3.0;enero
MANZANILLA;6.278;0.07;0.019;0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05;0.0;6.082;0.959;5.223;4.192;1.097;0.018;0.016;0.0;0.0;0.0;0.087;0.043;3.0;enero
POLEO;2.136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.92;0.267;1.668;1.237;0.455;0.013;0.107;0.0;0.0;0.0;0.008;0.076;3.0;enero
OTRAS INFUSIONES;13.513;0.7;0.0;0.7;0.0;0.0;0.466;0.173;0.017;0.017;0.0;0.0;0.0;0.013;12.529;2.149;10.983;9.875;1.638;0.0;0.013;0.0;0.015;0.0;0.312;0.462;3.0;enero
CALDOS;14.821;0.208;0.12;0.088;0.0;0.022;0.067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.173;1.971;12.484;10.47;2.319;0.0;0.019;0.015;0.0;0.0;0.368;0.232;1.0;enero
AYUDAS CULINARIAS;1.359;0.025;0.011;0.014;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.287;0.107;1.202;1.19;0.012;0.0;0.0;0.0;0.0;0.0;0.004;0.048;2.0;enero
SALSAS;60.118;0.688;0.155;0.531;0.0;0.077;0.12;0.0;0.118;0.052;0.0;0.033;0.0;0.126;57.912;12.409;51.141;43.61;13.281;0.162;0.012;0.01;0.0;0.0;2.009;1.969;1.0;enero
KETCHUP;14.998;0.053;0.034;0.02;0.0;0.0;0.01;0.0;0.01;0.0;0.0;0.0;0.0;0.0;14.278;2.637;11.94;9.697;2.594;0.022;0.0;0.01;0.0;0.0;0.437;0.229;2.0;enero
MAYONESA;32.696;0.32;0.088;0.231;0.0;0.017;0.007;0.0;0.075;0.022;0.0;0.033;0.0;0.078;30.998;5.46;26.494;21.707;5.595;0.1;0.012;0.0;0.0;0.0;0.872;0.668;2.0;enero
MAYONESA LIGHT;6.744;0.007;0.0;0.007;0.0;0.0;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.285;1.039;5.369;4.35;1.169;0.0;0.0;0.0;0.0;0.0;0.328;0.138;3.0;enero
MOSTAZA;5.905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.63;0.944;4.74;3.637;1.073;0.0;0.0;0.0;0.0;0.0;0.153;0.115;2.0;enero
OTRAS SALSAS;39.643;0.377;0.063;0.309;0.0;0.06;0.11;0.0;0.058;0.033;0.0;0.0;0.0;0.048;38.08;7.34;33.39;28.427;7.626;0.068;0.0;0.0;0.0;0.0;1.251;1.175;2.0;enero
AGUA DE BEBIDA ENVAS.;45.897;0.865;0.343;0.537;0.0;0.018;0.032;0.021;0.076;0.021;0.0;0.08;0.189;0.18;43.631;8.513;39.416;33.742;9.951;0.256;0.014;0.294;0.0;0.045;1.771;1.869;1.0;enero
AGUA DE BEB.CON GAS;7.002;0.062;0.015;0.049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049;0.0;6.702;1.336;5.783;4.859;1.306;0.0;0.0;0.007;0.0;0.01;0.201;0.143;2.0;enero
AGUA DE BEB.SIN GAS;42.814;0.84;0.328;0.526;0.0;0.018;0.032;0.021;0.076;0.021;0.0;0.08;0.178;0.18;40.533;7.764;36.391;31.221;8.94;0.256;0.014;0.288;0.0;0.045;1.617;1.769;2.0;enero
GASEOSAS Y BEBID.REFR;64.266;1.277;0.462;0.847;0.0;0.092;0.191;0.007;0.054;0.05;0.0;0.085;0.363;0.038;62.085;14.865;56.346;48.122;17.728;0.385;0.019;0.159;0.0;0.0;2.543;2.976;1.0;enero
GASEOSAS;8.257;0.145;0.048;0.099;0.0;0.012;0.0;0.0;0.0;0.018;0.0;0.0;0.067;0.0;7.791;1.368;6.691;5.349;1.878;0.032;0.0;0.137;0.0;0.0;0.19;0.118;2.0;enero
BEBIDAS REFRESCANTES;62.117;1.194;0.451;0.775;0.0;0.081;0.191;0.007;0.054;0.052;0.0;0.085;0.297;0.038;60.056;14.213;54.602;46.549;16.725;0.378;0.019;0.034;0.0;0.0;2.475;2.914;2.0;enero
BEB.REFRESC.NARANJA;12.997;0.195;0.038;0.168;0.0;0.0;0.058;0.0;0.035;0.021;0.0;0.007;0.047;0.0;11.919;2.356;10.218;8.549;2.114;0.079;0.0;0.013;0.0;0.0;0.448;0.723;3.0;enero
BEB.REFRESC.LIMON;14.31;0.266;0.071;0.189;0.0;0.0;0.008;0.0;0.0;0.0;0.0;0.022;0.16;0.002;13.623;2.373;11.688;9.961;2.405;0.094;0.0;0.016;0.0;0.0;0.438;0.213;3.0;enero
BEB.REFRESC.COLA;37.848;0.452;0.196;0.282;0.0;0.081;0.0;0.0;0.027;0.031;0.0;0.029;0.109;0.02;35.846;7.32;31.483;25.843;8.5;0.262;0.0;0.0;0.0;0.0;1.389;1.788;3.0;enero
COLA NORMAL;17.127;0.218;0.103;0.116;0.0;0.017;0.0;0.0;0.027;0.019;0.0;0.026;0.032;0.0;15.976;2.893;14.144;11.711;3.478;0.128;0.0;0.0;0.0;0.0;0.711;0.787;4.0;enero
COLA LIGHT;17.846;0.203;0.072;0.137;0.0;0.064;0.0;0.0;0.0;0.012;0.0;0.011;0.062;0.0;16.789;3.568;14.291;11.362;3.923;0.1;0.0;0.0;0.0;0.0;0.735;0.73;4.0;enero
COLA SIN CAFEINA;0.652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.629;0.129;0.55;0.444;0.121;0.009;0.0;0.0;0.0;0.0;0.026;0.03;4.0;enero
COLA LIGHT S/CAFE.;9.315;0.066;0.026;0.044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024;0.02;8.884;1.698;7.531;6.008;1.912;0.061;0.0;0.0;0.0;0.0;0.204;0.303;4.0;enero
BEB.REFRESC.TONICA;5.191;0.01;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.041;1.05;4.305;3.469;1.07;0.017;0.0;0.0;0.0;0.0;0.105;0.051;3.0;enero
BEB.REF.TE/CAFE;15.5;0.131;0.034;0.097;0.0;0.0;0.078;0.0;0.0;0.0;0.0;0.021;0.0;0.0;14.743;3.041;13.123;10.306;3.793;0.063;0.0;0.01;0.0;0.0;0.628;0.382;3.0;enero
BEB.REF.ISOTONICAS;15.602;0.083;0.042;0.042;0.0;0.0;0.0;0.007;0.0;0.011;0.0;0.024;0.0;0.0;14.913;3.217;12.607;10.581;3.285;0.017;0.0;0.0;0.0;0.0;0.492;0.417;3.0;enero
BEBIDAS ENERGETICA;4.615;0.034;0.012;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024;0.0;0.0;4.474;1.191;3.666;3.133;1.033;0.0;0.0;0.0;0.0;0.0;0.12;0.088;4.0;enero
OTRAS BEB.REFRESC.;19.45;0.295;0.17;0.123;0.0;0.0;0.052;0.0;0.025;0.014;0.0;0.012;0.006;0.018;18.642;3.588;16.28;14.152;2.965;0.015;0.019;0.025;0.0;0.0;0.487;0.637;3.0;enero
BEBIDAS ZUMO+LECHE;8.788;0.08;0.064;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;0.006;0.0;8.406;1.291;7.64;6.519;1.505;0.005;0.0;0.015;0.0;0.0;0.248;0.26;4.0;enero
BASES PIZZAS&MASAS HO;21.45;0.119;0.014;0.105;0.0;0.04;0.013;0.0;0.032;0.0;0.0;0.0;0.0;0.019;20.953;3.093;18.704;15.085;4.895;0.066;0.0;0.037;0.0;0.0;0.372;0.079;1.0;enero
ALGAS;0.205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.194;0.09;0.107;0.107;0.0;0.0;0.0;0.0;0.0;0.0;0.011;0.0;2.0;enero
HARINAS Y SEMOLAS;23.521;0.688;0.069;0.617;0.0;0.01;0.258;0.0;0.069;0.092;0.0;0.168;0.0;0.016;22.298;3.613;19.305;16.135;3.88;0.038;0.038;0.0;0.025;0.081;0.503;0.386;1.0;enero
ENCURTIDOS;17.206;1.278;0.048;1.258;0.0;0.036;0.0;0.0;0.15;0.887;0.0;0.0;0.0;0.135;15.53;2.397;13.681;10.101;4.456;0.019;0.278;0.011;0.0;0.0;0.215;0.331;1.0;enero
ESPECIAS Y CONDIMENTO;31.417;1.815;0.306;1.619;0.0;0.0;0.324;0.0;0.171;0.419;0.0;0.033;0.019;0.701;28.848;3.963;25.793;21.092;5.999;0.057;0.099;0.016;0.015;0.0;0.705;0.871;1.0;enero
SAL;18.764;0.217;0.079;0.138;0.0;0.0;0.123;0.0;0.0;0.014;0.0;0.0;0.0;0.0;18.099;2.35;15.963;13.758;2.316;0.013;0.0;0.0;0.0;0.0;0.374;0.099;1.0;enero
CARAMELOS,CHICLES&GOL;32.428;0.556;0.068;0.484;0.0;0.0;0.113;0.067;0.0;0.079;0.0;0.111;0.0;0.105;30.841;5.079;27.688;23.629;6.862;0.022;0.052;0.007;0.008;0.0;0.407;2.06;1.0;enero
COMPLEMENTS&DIETETICO;0.663;0.073;0.0;0.073;0.0;0.0;0.073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.566;0.197;0.419;0.411;0.034;0.0;0.0;0.0;0.0;0.0;0.011;0.027;1.0;enero
OTROS PROD.EN PESO;60.996;1.854;0.27;1.65;0.004;0.981;0.211;0.0;0.106;0.199;0.0;0.021;0.011;0.249;58.805;11.528;53.845;45.308;16.893;0.31;0.334;0.109;0.0;0.06;1.691;2.393;1.0;enero
SNACKS APERITIVOS;35.202;0.668;0.197;0.512;0.0;0.033;0.05;0.0;0.092;0.157;0.0;0.021;0.011;0.149;33.76;6.372;30.153;23.414;9.862;0.194;0.329;0.0;0.0;0.01;0.829;1.242;2.0;enero
PROTEINAS VEGETALES;5.479;0.072;0.0;0.072;0.0;0.021;0.053;0.0;0.0;0.0;0.0;0.0;0.0;0.024;5.241;1.153;4.455;3.063;1.911;0.007;0.0;0.0;0.0;0.0;0.179;0.207;2.0;enero
OTROS PROD.EN VOLUMEN;21.07;0.194;0.062;0.132;0.0;0.011;0.078;0.0;0.015;0.026;0.0;0.0;0.0;0.0;20.332;3.257;18.5;14.625;5.572;0.027;0.0;0.0;0.0;0.0;0.713;0.324;1.0;enero
BEBIDAS VEGETALES;20.333;0.194;0.062;0.132;0.0;0.011;0.078;0.0;0.015;0.026;0.0;0.0;0.0;0.0;19.633;3.12;17.89;13.995;5.554;0.027;0.0;0.0;0.0;0.0;0.713;0.261;2.0;enero
.T.ALIMENT.ECOLOGICOS;52.835;13.656;0.26;13.542;1.149;0.207;1.237;0.132;3.589;2.305;0.141;5.996;0.101;4.891;43.989;10.65;38.14;28.573;14.969;0.492;0.971;0.294;0.0;1.703;1.94;4.767;0.0;enero
T.HUEVOS KGS ECO.;5.19;1.226;0.052;1.173;0.0;0.0;0.105;0.0;0.407;0.219;0.141;0.047;0.0;0.461;2.835;0.546;2.403;1.68;0.817;0.029;0.168;0.077;0.0;0.824;0.243;0.881;1.0;enero
T.HUEVOS UNDS.ECO.;5.19;1.226;0.052;1.173;0.0;0.0;0.105;0.0;0.407;0.219;0.141;0.047;0.0;0.461;2.835;0.546;2.403;1.68;0.817;0.029;0.168;0.077;0.0;0.824;0.243;0.881;1.0;enero
T.HUEVOS GALLINA ECO;5.197;1.226;0.052;1.173;0.0;0.0;0.105;0.0;0.407;0.219;0.141;0.047;0.0;0.461;2.838;0.546;2.408;1.688;0.817;0.029;0.168;0.077;0.0;0.824;0.243;0.881;2.0;enero
TOTAL CARNE ECO.;15.803;3.669;0.113;3.58;0.0;0.057;0.097;0.048;3.068;0.426;0.0;0.036;0.0;0.052;12.551;2.045;10.928;8.046;3.515;0.122;0.0;0.0;0.0;0.169;0.303;0.376;1.0;enero
CARNE FRESCA ECO.;14.122;3.184;0.107;3.104;0.0;0.0;0.041;0.0;2.919;0.251;0.0;0.022;0.0;0.051;11.345;1.747;9.888;7.215;3.217;0.121;0.0;0.0;0.0;0.102;0.288;0.236;2.0;enero
CARNE CONGELADA ECO.;0.589;0.092;0.0;0.092;0.0;0.041;0.0;0.048;0.0;0.0;0.0;0.0;0.0;0.0;0.477;0.0;0.477;0.409;0.067;0.0;0.0;0.0;0.0;0.0;0.0;0.014;2.0;enero
CARNE TRANSFORM.ECO.;3.477;1.098;0.035;1.063;0.0;0.017;0.06;0.0;0.791;0.222;0.0;0.014;0.0;0.033;2.345;0.463;2.075;1.759;0.359;0.043;0.0;0.0;0.0;0.064;0.05;0.141;2.0;enero
TOTAL PESCA ECO.;4.906;1.562;0.083;1.486;1.112;0.06;0.035;0.0;0.038;0.365;0.0;0.075;0.0;0.0;3.547;1.048;2.635;2.453;0.252;0.01;0.016;0.0;0.0;0.061;0.026;0.218;1.0;enero
PESCADOS ECO. .;3.519;1.237;0.065;1.178;0.918;0.013;0.0;0.0;0.016;0.327;0.0;0.059;0.0;0.0;2.566;0.676;1.974;1.845;0.167;0.01;0.016;0.0;0.0;0.045;0.0;0.039;2.0;enero
MARISC/MOLS/CRS ECO.;2.176;0.905;0.021;0.884;0.659;0.047;0.0;0.0;0.0;0.205;0.0;0.0;0.0;0.0;1.358;0.319;1.109;1.043;0.085;0.0;0.016;0.0;0.0;0.016;0.0;0.023;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.963;0.193;0.014;0.177;0.087;0.0;0.035;0.0;0.022;0.042;0.0;0.016;0.0;0.0;0.545;0.149;0.429;0.429;0.0;0.0;0.0;0.0;0.0;0.045;0.026;0.155;2.0;enero
T.LECHE LIQUIDA ECO.;0.951;0.035;0.0;0.035;0.0;0.0;0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.883;0.361;0.554;0.393;0.25;0.0;0.0;0.0;0.0;0.0;0.052;0.0;1.0;enero
LECHES FERMENTDS.ECO.;2.948;0.1;0.0;0.1;0.0;0.0;0.086;0.0;0.0;0.0;0.0;0.0;0.0;0.018;2.796;0.579;2.303;0.833;1.538;0.0;0.0;0.0;0.0;0.0;0.047;0.042;1.0;enero
QUESO ECO.;3.417;0.438;0.04;0.393;0.0;0.0;0.0;0.0;0.2;0.137;0.0;0.0;0.0;0.048;2.683;0.22;2.504;1.815;0.733;0.018;0.007;0.0;0.0;0.054;0.043;0.255;1.0;enero
PAN FRESCO/CONG.ECO.;13.406;6.24;0.069;6.228;0.0;0.0;0.155;0.0;0.061;0.836;0.0;5.582;0.0;0.359;8.373;0.95;7.68;5.66;2.663;0.108;0.067;0.056;0.0;0.017;0.123;0.816;1.0;enero
BOLL/PAST.GALL. ECO.;4.784;1.282;0.029;1.29;0.0;0.053;0.296;0.0;0.0;0.0;0.0;0.996;0.0;0.035;3.206;0.997;2.255;1.658;0.688;0.0;0.058;0.009;0.0;0.055;0.24;0.339;1.0;enero
ARROZ ECO.;0.412;0.057;0.007;0.049;0.0;0.0;0.025;0.0;0.025;0.0;0.0;0.0;0.0;0.0;0.266;0.062;0.202;0.163;0.043;0.0;0.0;0.0;0.0;0.0;0.058;0.037;1.0;enero
TOTAL PASTAS ECO.;1.523;0.019;0.0;0.019;0.0;0.0;0.019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.316;0.406;0.909;0.344;0.527;0.0;0.0;0.0;0.0;0.0;0.102;0.095;1.0;enero
LEGUMBRES ECO.;1.588;0.277;0.0;0.277;0.0;0.0;0.027;0.0;0.159;0.072;0.0;0.0;0.0;0.019;0.766;0.13;0.643;0.295;0.341;0.0;0.0;0.0;0.0;0.115;0.029;0.464;1.0;enero
TOTAL ACEITE ECO.;0.833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.588;0.158;0.426;0.269;0.156;0.045;0.0;0.0;0.0;0.073;0.019;0.205;1.0;enero
TOTAL VINOS ECO.;0.731;0.088;0.0;0.088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.088;0.0;0.441;0.077;0.359;0.202;0.152;0.085;0.0;0.0;0.0;0.0;0.01;0.096;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.38;0.034;0.0;0.034;0.0;0.0;0.034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.339;0.11;0.23;0.074;0.165;0.0;0.0;0.0;0.0;0.0;0.0;0.008;1.0;enero
