Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CALAMARES;507.8312;3.877999;1.0916489999999999;2.78635;0.0;0.0;0.0;0.0;0.0;0.9982380000000001;0.0;0.0;0.0;1.788111;468.1678;126.2298;341.938;277.70759999999996;64.23039;3.116842;0.0;0.0;0.0;0.0;19.51118;13.15736;3.0;enero
PULPO;36.65378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.5375;8.966554;24.57095;23.19443;1.3765180000000001;0.0;0.0;0.0;0.0;0.0;0.820603;2.295672;3.0;enero
ANCHOAS;349.60929999999996;15.611040000000001;4.552457;11.05858;8.193033;0.0;0.0;0.0;1.024472;1.841076;0.0;0.0;0.0;0.0;309.10020000000003;42.66597;266.4343;222.8109;43.62331;0.624067;12.709790000000002;0.0;0.0;0.0;4.69844;6.865748;3.0;enero
SALMON AHUMADO;556.912;7.292104;0.0;7.292104;1.4897539999999998;0.0;0.0;0.0;3.0021419999999996;0.847309;0.0;1.9528979999999998;0.0;0.0;518.8947000000001;65.55121000000001;453.3435;360.2002;93.14335000000001;0.473437;0.0;0.0;0.0;0.0;19.68197;10.569780000000002;3.0;enero
TRUCHA AHUMADA;9.667672;0.306752;0.0;0.306752;0.0;0.0;0.0;0.0;0.0;0.306752;0.0;0.0;0.0;0.0;9.243885;1.1775039999999999;8.06638;4.6868289999999995;3.3795520000000003;0.0;0.0;0.0;0.0;0.0;0.117035;0.0;3.0;enero
OTROS AHUMADOS;134.4781;31.185389999999998;9.089252;22.09614;9.668149;0.0;0.0;0.0;0.0;10.55653;0.0;0.0;0.0;1.871465;72.44384;10.94296;61.500879999999995;60.40603;1.094854;0.0;20.29487;0.0;0.0;0.0;7.695189;2.858849;3.0;enero
OTRAS CONS.PESCADO;4234.214;512.4025;128.6592;383.7433;135.555;13.378860000000001;0.0;0.0;40.676300000000005;160.6574;0.0;12.04301;0.0;21.4327;3406.279;468.78909999999996;2937.49;2212.795;724.6943;17.19409;61.45739;7.052445;0.0;19.252380000000002;44.721160000000005;165.8555;3.0;enero
BOQUERONES;154.1384;0.505677;0.236104;0.269572;0.0;0.0;0.0;0.0;0.269572;0.0;0.0;0.0;0.0;0.0;142.75379999999998;20.97039;121.7834;106.72189999999999;15.061440000000001;1.597201;0.0;0.0;0.0;0.0;0.581716;8.700099;4.0;enero
PESCADO SALADO;1292.018;493.0903;124.062;369.02840000000003;134.3285;12.571399999999999;0.0;0.0;34.9883;156.1156;0.0;12.04301;0.0;18.98158;619.568;80.85466000000001;538.7134;439.26820000000004;99.44519;4.85466;61.45739;6.893461;0.0;16.80429;0.409705;88.94017;4.0;enero
SUSHI;123.7103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123.1605;22.68656;100.474;51.01289;49.46109;0.0;0.0;0.0;0.0;0.0;0.0;0.54971;4.0;enero
TOTAL LECHE LIQUIDA;307683.9;3262.591;1355.614;1906.977;8.660517;42.0974;40.40597;0.0;429.8565;35.480050000000006;647.3599;203.2404;94.15007000000001;405.7261;280906.4;54094.46;226812.0;185633.2;41178.75;1728.704;17.977790000000002;624.591;555.9439;426.1953;10094.91;10066.57;1.0;enero
LECHE PASTERIZADA;8272.685;556.3366;141.40789999999998;414.9287;0.0;0.0;0.0;0.0;0.0;13.78608;262.4486;127.9189;0.0;10.77517;6925.683;1163.918;5761.765;4344.444;1417.321;25.54381;0.0;134.9534;0.0;25.78405;104.56869999999999;499.8157;2.0;enero
LECHE ESTERILIZADA;297865.6;2299.961;1193.038;1106.923;8.660517;42.0974;40.40597;0.0;429.8565;21.69397;18.32391;56.78369;94.15007000000001;394.95090000000005;273905.3;52930.54;220974.8;181213.4;39761.43;1625.104;0.0;401.7824;40.78287;82.10603;9990.336;9520.158;2.0;enero
LECHE CRUDA;1545.645;406.29409999999996;21.16896;385.1252;0.0;0.0;0.0;0.0;0.0;0.0;366.5874;18.53779;0.0;0.0;75.39473;0.0;75.39473;75.39473;0.0;78.05569;17.977790000000002;87.85522999999999;515.161;318.3052;0.0;46.60125;2.0;enero
LECHE BOTELLA VIDRIO;16.069209999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.069209999999998;13.00967;3.05954;3.05954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;42286.93;707.5059;63.82279;643.6831;0.0;0.0;0.0;0.0;371.838;9.396565;262.4486;0.0;0.0;0.0;36904.83;7677.99;29226.84;25977.55;3249.283;447.4067;0.0;2.3810279999999997;0.0;0.0;1926.929;2297.883;2.0;enero
LECHE CARTON;263695.7;2037.67;1270.623;767.0468000000001;8.660517;42.0974;40.40597;0.0;58.01853;12.2974;18.32391;87.36694;94.15007000000001;405.7261;243884.5;46399.42;197485.0;159555.6;37929.47;1203.241;0.0;534.3548000000001;40.78287;107.8901;8167.976;7719.281;2.0;enero
LECHE BOLSA;139.5863;111.12180000000001;0.0;111.12180000000001;0.0;0.0;0.0;0.0;0.0;13.78608;0.0;97.33567;0.0;0.0;25.65455;4.032143;21.622400000000003;21.622400000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.809973;2.0;enero
LECHE ENVASADA;306138.2;2856.297;1334.446;1521.852;8.660517;42.0974;40.40597;0.0;429.8565;35.480050000000006;280.7725;184.70260000000002;94.15007000000001;405.7261;280831.0;54094.46;226736.6;185557.8;41178.75;1650.648;0.0;536.7358;40.78287;107.8901;10094.91;10019.97;2.0;enero
LECHE ENTERA;90174.01;913.8888000000001;452.77590000000004;461.1129;0.0;16.20188;30.034380000000002;0.0;22.52382;23.16592;181.2427;137.91989999999998;15.987540000000001;34.036809999999996;82512.0;17231.49;65280.51;52922.41;12358.1;226.7187;0.0;189.7731;0.0;56.82713;2748.363;3526.433;3.0;enero
LECHE DESNATADA;78997.44;636.1463;237.916;398.2303;0.0;0.0;0.0;0.0;0.0;12.314129999999999;18.32391;44.52873;46.18744;276.87609999999995;73922.08;13564.17;60357.91;51378.22;8979.695;254.813;0.0;116.6258;0.0;0.0;2587.482;1480.295;3.0;enero
LECHE SEMIDESNATAD;136966.8;1306.262;643.7536;662.5084;8.660517;25.89552;10.37159;0.0;407.3327;0.0;81.20586999999999;2.254004;31.97509;94.81316000000001;124396.9;23298.8;101098.1;81257.18;19840.96;1169.116;0.0;230.33689999999999;40.78287;51.062949999999994;4759.061;5013.246;3.0;enero
LECHE DE CABRA;697.4875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;653.226;10.3768;642.8492;629.6319;13.21734;0.0;0.0;0.0;0.0;0.0;44.261480000000006;0.0;3.0;enero
LECHE SIN LACTOSA;39432.36;89.46061;31.546310000000002;57.914300000000004;0.0;0.0;10.37159;0.0;8.173094;9.396565;0.0;0.0;0.0;29.97305;37170.71;7039.671;30131.04;24577.75;5553.285;13.15358;0.0;54.13326;0.0;0.0;1600.477;504.4257;3.0;enero
LECHE ENRIQUECIDA;40603.48;112.4662;88.68905000000001;23.77713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.77713;0.0;38096.91;5143.316;32953.59;28884.89;4068.703;181.8706;0.0;82.53295;0.0;0.0;1341.045;788.6551999999999;3.0;enero
L.ENRQ.CON CALCIO;18320.54;74.56552;74.56552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17276.34;2351.9;14924.44;13564.93;1359.511;156.6376;0.0;82.53295;0.0;0.0;480.73720000000003;249.7278;4.0;enero
L.ENRQ.CON VITAMIN;21007.84;37.90065;14.123520000000001;23.77713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.77713;0.0;19792.42;2531.807;17260.61;14586.86;2673.747;25.23294;0.0;0.0;0.0;0.0;795.9403000000001;356.353;4.0;enero
L.ENRQ.OTROS ADIT.;1275.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.149;259.6086;768.5400999999999;733.0946;35.445589999999996;0.0;0.0;0.0;0.0;0.0;64.36721;182.5745;4.0;enero
BIFIDUS+FIBRA;410.0565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172.0785;83.11357000000001;88.96495;59.5018;29.463150000000002;0.0;0.0;0.0;0.0;0.0;64.36721;173.61079999999998;5.0;enero
RESTO OTROS ADITI;865.0339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;856.0703000000001;176.4951;679.5752;673.5928;5.982443;0.0;0.0;0.0;0.0;0.0;0.0;8.963714;5.0;enero
TOTAL OTRAS LECHES;2704.333;134.4204;8.79395;125.62639999999999;0.0;0.0;0.0;125.62639999999999;0.0;0.0;0.0;0.0;0.0;0.0;2355.325;435.39590000000004;1919.929;1467.672;452.2572;4.847214;0.0;9.883034;0.0;0.0;151.1054;48.752489999999995;1.0;enero
LECHE CONDENSADA;1582.071;8.79395;8.79395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1524.845;249.235;1275.61;970.9758;304.6341;0.0;0.0;9.883034;0.0;0.0;19.980580000000003;18.56826;2.0;enero
LECHE EN POLVO;772.0761;125.62639999999999;0.0;125.62639999999999;0.0;0.0;0.0;125.62639999999999;0.0;0.0;0.0;0.0;0.0;0.0;494.2838;144.7265;349.5573;305.85540000000003;43.701879999999996;2.085334;0.0;0.0;0.0;0.0;122.49;27.59041;2.0;enero
LECHE EVAPORADA;350.1866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;336.1961;41.43432;294.7618;190.8405;103.9213;2.76188;0.0;0.0;0.0;0.0;8.63482;2.593819;2.0;enero
PREPARADOS LACTEOS;12917.07;61.95563;61.95563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11865.3;1917.062;9948.24;9086.522;861.7185999999999;48.27382;0.0;0.0;0.0;0.0;508.3135;433.2235;1.0;enero
DERIVADOS LACTEOS;131218.8;1868.24;355.95640000000003;1512.284;3.288111;173.5254;51.80267;0.0;697.134;324.3219;66.7812;84.45214;3.03104;107.94739999999999;124662.5;18077.67;106584.8;82237.15;24347.64;274.34540000000004;53.9538;171.2615;2.3855630000000003;96.79877;2673.441;1415.9;1.0;enero
BATIDOS DE LECHE;7741.847;28.6081;26.11563;2.492465;0.0;0.0;0.0;0.0;2.492465;0.0;0.0;0.0;0.0;0.0;7283.889;1244.397;6039.491;5192.234;847.2578000000001;25.677599999999998;0.0;2.685331;0.0;0.0;216.413;184.574;2.0;enero
BATIDOS CON CEREAL;37.82492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.82492;3.100872;34.724050000000005;34.724050000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;4904.621;2.7440680000000004;0.0;2.7440680000000004;0.0;0.0;0.0;0.0;0.0;0.0;2.7440680000000004;0.0;0.0;0.0;4798.998;618.5314000000001;4180.467;3208.341;972.1251;0.0;0.0;0.0;0.0;0.0;88.64228;14.23692;2.0;enero
BATIDO YOG.SIN LACT;163.5159;0.968459;0.0;0.968459;0.0;0.0;0.0;0.0;0.0;0.0;0.968459;0.0;0.0;0.0;158.4315;44.11696;114.3145;113.0338;1.2807840000000001;0.0;0.0;0.0;0.0;0.0;0.0;4.115957000000001;3.0;enero
LECHES FERMENTADAS;57063.24;268.4745;89.15647;179.318;0.0;26.24108;42.54871;0.0;12.300469999999999;2.985976;20.29793;47.96786;0.0;26.97598;55085.7;7989.726;47095.98;35501.06;11594.92;138.869;0.0;37.753550000000004;0.0;0.0;1218.216;314.22290000000004;2.0;enero
YOGURT;39524.15;141.0355;61.23214;79.8034;0.0;0.0;25.34713;0.0;6.896676;2.985976;20.14461;0.0;0.0;24.429;38150.83;4999.305;33151.52;24557.79;8593.737;93.22609;0.0;36.192980000000006;0.0;0.0;863.4478;239.41770000000002;3.0;enero
Y.CON ADITIVOS;11215.37;20.55472;9.51867;11.03605;0.0;0.0;5.479163;0.0;2.348267;1.8207639999999998;1.387853;0.0;0.0;0.0;10903.05;1445.262;9457.792;6617.64;2840.153;8.461348;0.0;4.303951;0.0;0.0;240.9839;38.01461;4.0;enero
Y.SIN ADITIVOS;28308.78;120.4808;51.71347;68.76735000000001;0.0;0.0;19.86797;0.0;4.5484089999999995;1.165213;18.75676;0.0;0.0;24.429;27247.77;3554.042;23693.73;17940.15;5753.584;84.76474;0.0;31.889029999999998;0.0;0.0;622.4639;201.4031;4.0;enero
YOGURT NATURAL;9484.104;64.99565;12.78152;52.21413;0.0;0.0;17.69316;0.0;0.8503099999999999;0.0;11.349590000000001;0.0;0.0;22.32107;9085.26;1118.602;7966.658;5909.063;2057.595;42.56208;0.0;19.64653;0.0;0.0;202.01489999999998;69.62532;4.0;enero
YOGURT SABORES;7871.689;33.52266;31.657580000000003;1.865075;0.0;0.0;0.0;0.0;0.0;1.165213;0.0;0.0;0.0;0.699862;7481.121;1060.643;6420.478;4816.145;1604.334;31.16846;0.0;4.296949;0.0;0.0;221.024;100.5555;4.0;enero
YOGURT FRUTAS;1975.027;12.02141;5.677694000000001;6.343715;0.0;0.0;5.1177079999999995;0.0;1.226007;0.0;0.0;0.0;0.0;0.0;1902.326;187.2177;1715.108;1055.022;660.0859;0.47506400000000004;0.0;0.0;0.0;0.0;56.380720000000004;3.824176;4.0;enero
YOGURT DESNATADO;7910.038;2.630611;1.851721;0.77889;0.0;0.0;0.0;0.0;0.77889;0.0;0.0;0.0;0.0;0.0;7750.162;970.1487;6780.013;5370.318;1409.696;3.536179;0.0;0.0;0.0;0.0;133.9631;19.74597;4.0;enero
YOGURT ENRIQUECIDO;742.4054;7.90212;1.9376790000000002;5.964441;0.0;0.0;2.17481;0.0;0.581014;1.8207639999999998;1.387853;0.0;0.0;0.0;709.5375;272.9298;436.6077;349.89209999999997;86.71564;1.44433;0.0;0.0;0.0;0.0;19.72897;3.79252;4.0;enero
OTROS;11540.89;19.963099999999997;7.325946;12.63715;0.0;0.0;0.36145499999999997;0.0;3.4604540000000004;0.0;7.407169;0.0;0.0;1.4080730000000001;11222.42;1389.763;9832.66;7057.349;2775.311;14.039969999999999;0.0;12.2495;0.0;0.0;230.336;41.87424;4.0;enero
YOGURT SIN LACTOSA;1102.836;4.160787999999999;4.160787999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.862;306.99309999999997;719.8683000000001;609.6603;110.208;3.2523530000000003;0.0;0.0;0.0;0.0;60.07284;8.488279;4.0;enero
L.F.CON BIFIDUBACTE;10354.78;65.84408;22.581049999999998;43.26303;0.0;26.24108;4.965901;0.0;0.0;0.0;0.15331999999999998;9.355746;0.0;2.546976;10067.45;1660.167;8407.287;6520.335;1886.952;7.445117;0.0;0.0;0.0;0.0;172.4056;41.634389999999996;3.0;enero
O.LECHES FERMENTADS;7184.31;61.59486;5.3432759999999995;56.251580000000004;0.0;0.0;12.23568;0.0;5.403795;0.0;0.0;38.61211;0.0;0.0;6867.423;1330.254;5537.169;4422.936;1114.234;38.19783;0.0;1.560573;0.0;0.0;182.36260000000001;33.17076;3.0;enero
LECHE FERM. SIN LACT;1174.177;4.160787999999999;4.160787999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1092.889;327.7048;765.1843;654.9763;110.208;3.2523530000000003;0.0;0.0;0.0;0.0;65.3861;8.488279;2.0;enero
MANTEQUILLA;1756.935;7.313731;4.930369;2.3833629999999997;0.0;0.0;0.0;0.0;1.874025;0.0;0.0;0.0;0.0;0.509337;1668.661;299.0453;1369.616;988.7568;380.8589;4.188417;0.0;0.0;0.0;0.4684;48.06024;28.24363;2.0;enero
MANTEQ.ENV.LIGHT;214.997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.61860000000001;47.84214;162.7764;78.50797;84.26845;0.0;0.0;0.0;0.0;0.0;4.010002;0.368436;3.0;enero
MANTEQ.ENV.NORMAL;1541.938;7.313731;4.930369;2.3833629999999997;0.0;0.0;0.0;0.0;1.874025;0.0;0.0;0.0;0.0;0.509337;1458.043;251.2031;1206.839;910.2488000000001;296.5905;4.188417;0.0;0.0;0.0;0.4684;44.050239999999995;27.87519;3.0;enero
QUESO;31982.83;1268.899;139.3475;1129.551;3.288111;18.096580000000003;3.4203249999999996;0.0;668.4624;321.0932;25.77075;19.181919999999998;3.03104;67.20688;29285.75;4388.628;24897.13;19292.97;5604.158;61.33662;53.9538;47.9134;2.3855630000000003;91.75003;515.4542;655.3851;2.0;enero
QUESO FRESCO;8733.256;317.93940000000003;46.46738;271.472;0.0;6.258141999999999;0.0;0.0;152.3426;79.06922999999999;16.691580000000002;7.250917;0.0;9.859602;8088.143;1231.967;6856.176;5115.461;1740.715;12.758899999999999;10.66248;11.85974;0.6143780000000001;3.653337;145.1867;142.43789999999998;3.0;enero
Q.FRESCO LIGHT;2547.058;34.08406;5.41072;28.67334;0.0;0.0;0.0;0.0;21.109189999999998;2.763966;4.800179;0.0;0.0;0.0;2447.242;355.9619;2091.28;1606.677;484.6031;1.5079960000000001;0.0;0.0;0.0;0.0;45.96074;18.26293;4.0;enero
Q.FRESCO SIN SAL;33.283;3.95838;3.95838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.29494;5.430738;19.8642;18.99293;0.871278;1.2985730000000002;0.0;0.0;0.0;0.0;2.258645;0.472459;4.0;enero
Q.FRESCO BAJO SAL;309.2906;63.370470000000005;0.0;63.370470000000005;0.0;0.0;0.0;0.0;36.23355;24.390549999999998;0.0;0.0;0.0;2.746368;226.3587;22.39261;203.9661;193.32920000000001;10.63686;0.0;0.0;1.491276;0.6143780000000001;0.0;1.863686;15.59211;4.0;enero
Q.FRESCO CALCIO/VI;445.0748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;439.8679;38.65382;401.2141;397.051;4.163103;0.8199249999999999;0.0;0.0;0.0;0.0;4.386952;0.0;4.0;enero
QUESO FUNDIDO;3266.666;105.5361;12.17102;93.36510000000001;0.0;0.592013;0.0;0.0;58.75684;27.94172;0.24715299999999998;0.287957;0.0;5.539419;3026.526;404.4908;2622.035;2102.259;519.7759;2.6033939999999998;2.708477;1.502028;0.0;0.0;80.69975;47.09098;3.0;enero
QUESO TIERNO;2442.446;35.01202;12.58823;22.42379;0.0;0.0;1.708386;0.0;5.969209;14.74619;0.0;0.0;0.0;0.0;2302.49;386.6418;1915.849;1127.083;788.7659;0.341552;6.51232;2.4123989999999997;0.0;2.774536;44.278940000000006;48.62334;3.0;enero
QUESO SEMICURADO;8623.317;493.2495;41.59586;451.6537;3.288111;7.025309;1.711939;0.0;265.2477;123.1403;1.484645;9.328821;0.0;40.42686;7686.002;1032.424;6653.578;5446.125;1207.453;20.98806;19.16834;4.967270999999999;0.0;52.77925;128.42260000000002;217.74;3.0;enero
QUESO CURADO;1573.777;51.41417;0.633455;50.78071;0.0;0.0;0.0;0.0;40.39428;2.7562510000000002;6.303897;0.0;0.0;1.3262829999999999;1412.955;168.0323;1244.923;1009.795;235.1271;5.439857;4.893563;0.0;0.0;2.474846;16.676560000000002;79.92305999999999;3.0;enero
QUESO DE BOLA;688.1406;33.34214;0.755796;32.58634;0.0;0.0;0.0;0.0;26.74793;4.626245;0.0;1.2121659999999999;0.0;0.0;630.3402;77.94194;552.3983000000001;505.0761;47.322199999999995;0.42594299999999996;0.0;0.496908;0.0;2.68915;5.355862;15.49038;3.0;enero
Q.EMMENTAL+GRUYERE;355.817;12.15994;2.935663;9.224279000000001;0.0;0.0;0.0;0.0;1.863079;7.361201;0.0;0.0;0.0;0.0;328.3596;54.0369;274.3227;166.4578;107.86489999999999;0.0;0.934449;0.0;0.0;0.0;9.656128;4.706930000000001;3.0;enero
QUESO TIPO AZUL;370.09709999999995;16.04801;0.087191;15.960809999999999;0.0;0.0;0.0;0.0;1.94771;12.969629999999999;1.043474;0.0;0.0;0.0;331.0363;42.98113;288.0552;191.666;96.38917;7.041237;1.795517;0.0;1.7711839999999999;7.223373;3.138585;2.0428610000000003;3.0;enero
OTROS TIPOS QUESO;5929.317;204.1974;22.11293;182.0844;0.0;4.221111;0.0;0.0;115.1931;48.48238;0.0;1.102058;3.03104;10.05472;5479.904;990.112;4489.792;3629.048;860.7441;11.737680000000001;7.278658;26.67505;0.0;20.155540000000002;82.03912;97.32955;3.0;enero
QUESO LECHE CABRA;2389.659;313.0017;42.246970000000005;270.7548;0.0;0.0;1.512003;0.0;156.1974;72.68385;5.2052830000000005;10.72063;0.0;24.43554;1925.768;308.6488;1617.119;1385.254;231.865;10.57988;12.06284;3.022313;1.7711839999999999;16.633650000000003;25.57519;81.24428999999999;3.0;enero
QUESO LECHE OVEJA;2269.478;184.96460000000002;20.72489;164.2397;0.0;4.221111;0.0;0.0;102.8515;54.79732;1.043474;0.0;0.0;1.3262829999999999;1917.276;383.71320000000003;1533.562;1327.591;205.9715;13.71428;13.53881;3.245546;0.0;23.698529999999998;21.90235;91.13805;3.0;enero
QUESO LECHE VACA;3304.572;260.2545;24.7491;235.50529999999998;0.0;7.617323000000001;0.0;0.0;143.9351;55.22002;0.0;3.311976;0.0;25.420939999999998;2903.891;380.6827;2523.209;1937.397;585.8118000000001;3.7482860000000002;5.498283000000001;0.496908;0.0;6.384562;47.16968;77.12850999999999;3.0;enero
QUESO LECHE OTROS;24019.12;510.6779;51.62657;459.0514;3.288111;6.258141999999999;1.9083219999999999;0.0;265.4783;138.392;19.521990000000002;5.149312;3.03104;16.02412;22538.82;3315.583;19223.24;14642.73;4580.51;33.29418;22.85386;41.14863;0.6143780000000001;45.03329;420.807;405.87420000000003;3.0;enero
QUESO SIN LACTOSA;469.3172;18.98123;0.0;18.98123;0.0;0.0;0.0;0.0;11.35358;7.62765;0.0;0.0;0.0;0.0;436.2982;82.21222;354.086;247.7765;106.3095;0.0;0.0;0.0;0.0;0.0;9.978063;4.059672;3.0;enero
HELADOS Y TARTAS;5226.832;195.6296;53.232839999999996;142.39679999999998;0.0;129.1878;0.0;0.0;0.0;0.0;0.0;9.710896;0.0;3.498115;4802.446;426.5274;4375.919;3447.785;928.134;9.075771000000001;0.0;81.68277;0.0;0.0;119.4559;18.54129;2.0;enero
HELADOS;4032.653;156.6781;51.133199999999995;105.5449;0.0;92.33585000000001;0.0;0.0;0.0;0.0;0.0;9.710896;0.0;3.498115;3681.293;333.0242;3348.269;2592.156;756.1125999999999;6.002321;0.0;81.68277;0.0;0.0;97.56441000000001;9.432966;3.0;enero
TARTAS;1194.178;38.951550000000005;2.09964;36.851910000000004;0.0;36.851910000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1121.154;93.50317;1027.65;855.6289;172.0214;3.073449;0.0;0.0;0.0;0.0;21.891479999999998;9.108319;3.0;enero
NATA;4654.607;25.98003;4.936444000000001;21.043580000000002;0.0;0.0;0.0;0.0;0.0;0.242768;4.457514;7.5914660000000005;0.0;8.751837;4477.385;483.53970000000004;3993.845;3262.174;731.6709000000001;1.66035;0.0;0.95838;0.0;0.0;102.6842;45.93902;2.0;enero
NATILLAS;3435.409;5.445259;3.155629;2.2896300000000003;0.0;0.0;2.2896300000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3353.324;674.8958;2678.428;2031.623;646.8045999999999;12.09266;0.0;0.0;0.0;0.0;57.515269999999994;7.032131000000001;2.0;enero
FLANES PREPARADOS;3722.78;16.369799999999998;3.1459;13.2239;0.0;0.0;0.915851;0.0;3.747493;0.0;8.560556;0.0;0.0;0.0;3579.039;468.9307;3110.108;2316.562;793.5456999999999;6.935698;0.0;0.0;0.0;0.0;81.59089999999999;38.84529;2.0;enero
CUAJADAS;846.2771;0.867513;0.0;0.867513;0.0;0.0;0.0;0.0;0.867513;0.0;0.0;0.0;0.0;0.0;796.2714;106.91760000000001;689.3538000000001;568.108;121.2457;2.8056039999999998;0.0;0.0;0.0;0.0;36.69091;9.641686;2.0;enero
CREMA DE CHOCOLATE;1327.358;4.271961;3.0135430000000003;1.2584190000000002;0.0;0.0;0.24097;0.0;0.0;0.0;1.017449;0.0;0.0;0.0;1284.218;277.01779999999997;1007.201;777.6443;229.5563;1.392636;0.0;0.0;0.0;0.0;24.333080000000002;13.1422;2.0;enero
CREMA CATALANA;119.9651;2.997001;0.0;2.997001;0.0;0.0;0.0;0.0;0.0;0.0;2.997001;0.0;0.0;0.0;116.9681;14.33776;102.6304;96.44295;6.187431999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
POSTRES CON NATA;1300.022;0.6429389999999999;0.0;0.6429389999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.6429389999999999;0.0;0.0;0.0;1275.258;187.0405;1088.218;700.3849;387.83259999999996;1.185006;0.0;0.0;0.0;0.0;21.47964;1.456036;2.0;enero
OT.DERIVADOS LACTEOS;7136.059;39.99702;28.922009999999997;11.07501;0.0;0.0;2.387181;0.0;7.389622;0.0;0.292991;0.0;0.0;1.005216;6854.543;898.1393;5956.404;4853.066;1103.338;9.125998;0.0;0.268092;0.0;4.580337999999999;142.90529999999998;84.63985000000001;2.0;enero
OT.DERIVD.SIN LACTS;393.996;7.584414;6.966027;0.618386;0.0;0.0;0.618386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;363.8407;119.2748;244.5659;180.0646;64.50131;0.0;0.0;0.0;0.0;0.0;17.69545;4.875452;3.0;enero
PAN;118586.9;40127.89;2192.874;37935.02;32.46714;12.006170000000001;100.7266;10.38406;315.5147;677.4987;4.045462;35607.72;40.90729;1133.75;72319.14;7479.731;64839.41;49252.07;15587.34;678.2769000000001;157.8596;1873.425;47.83966;81.7073;1352.219;1948.526;1.0;enero
PAN FRESCO/CONGELADO;93096.44;39919.42;2099.18;37820.24;32.46714;10.34705;90.94099;10.38406;306.6712;666.6815;2.980067;35548.3;40.90729;1110.561;48053.51;4120.677;43932.84;32540.48;11392.36;624.445;157.8596;1868.814;47.83966;78.61857;706.6214;1639.308;2.0;enero
PAN RESCO/CONG.GRAN;55883.85;34960.7;1911.002;33049.7;19.603540000000002;9.029367;15.605139999999999;6.6146139999999995;156.8893;603.1146;0.0;31334.76;38.61648;865.471;16913.27;976.1855;15937.09;9728.57;6208.517;567.1729;90.87495;1698.97;44.3597;63.86318;419.5004;1125.135;3.0;enero
PAN RESCO/CONG.ENV.;37212.59;4958.725;188.1785;4770.547;12.8636;1.317682;75.33585000000001;3.7694479999999997;149.7819;63.56691;2.980067;4213.55;2.2907979999999997;245.0902;31140.24;3144.492;27995.75;22811.91;5183.84;57.2721;66.98466;169.844;3.479956;14.75539;287.121;514.1727;3.0;enero
