Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PATATAS CONGELADAS;11.625;0.295;0.0;0.295;0.0;0.287;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.927;1.184;10.029;7.728;2.639;0.009;0.0;0.045;0.0;0.0;0.415;0.086;2.0;enero
PATATAS PROCESADAS;50.344;1.277;0.598;0.747;0.014;0.029;0.008;0.0;0.156;0.083;0.0;0.227;0.0;0.259;48.437;9.401;43.163;36.242;11.676;0.258;0.047;0.043;0.0;0.0;1.373;1.284;2.0;enero
PATATAS FRITAS;48.596;1.23;0.579;0.721;0.014;0.029;0.008;0.0;0.156;0.083;0.0;0.227;0.0;0.233;46.73;8.972;41.71;34.907;11.15;0.236;0.047;0.043;0.0;0.0;1.308;1.265;3.0;enero
T.HORTALIZAS FRESCAS;96.433;37.664;1.848;36.739;0.086;0.183;0.276;0.0;0.607;6.233;0.025;0.151;0.0;32.13;91.227;25.53;86.91;77.812;36.899;1.006;6.491;0.594;2.993;0.971;3.84;5.327;1.0;enero
TOMATES;78.498;26.372;1.066;25.767;0.062;0.083;0.173;0.0;0.271;3.583;0.025;0.06;0.0;22.907;64.542;12.587;58.623;47.111;20.301;0.467;4.699;0.296;0.31;0.428;1.648;2.718;2.0;enero
CEBOLLAS;66.215;21.011;0.776;20.357;0.0;0.079;0.047;0.0;0.158;3.165;0.0;0.022;0.0;17.571;48.236;7.989;42.877;34.995;11.374;0.418;3.431;0.17;1.169;0.479;1.295;2.304;2.0;enero
AJOS;33.963;10.992;0.338;10.794;0.0;0.0;0.021;0.0;0.037;2.323;0.0;0.0;0.0;8.547;19.966;2.924;17.271;13.284;4.132;0.087;2.392;0.051;0.622;0.181;0.502;0.83;2.0;enero
COLES;16.749;4.771;0.428;4.327;0.0;0.0;0.011;0.0;0.049;0.704;0.0;0.0;0.0;3.643;10.428;1.353;9.35;7.751;1.831;0.005;0.387;0.123;0.7;0.271;0.387;0.419;2.0;enero
PEPINOS;30.04;7.009;0.101;6.921;0.0;0.0;0.011;0.0;0.047;1.292;0.0;0.0;0.0;5.772;22.224;2.996;20.198;16.385;5.23;0.162;2.342;0.088;0.0;0.248;0.478;0.5;2.0;enero
JUDIAS VERDES;25.237;11.119;0.449;10.808;0.0;0.0;0.05;0.0;0.022;2.276;0.0;0.013;0.0;8.659;13.393;2.344;11.409;9.218;2.395;0.181;1.739;0.097;0.07;0.114;0.342;0.309;2.0;enero
PIMIENTOS;61.981;19.058;0.84;18.525;0.013;0.11;0.077;0.0;0.159;2.943;0.0;0.033;0.0;15.679;47.271;7.893;42.914;34.633;12.134;0.348;3.403;0.172;0.072;0.361;1.295;1.62;2.0;enero
CHAMPIÑONES+O.SETAS;38.908;7.832;0.353;7.563;0.0;0.031;0.0;0.0;0.0;1.53;0.0;0.0;0.0;6.327;31.287;3.981;28.668;22.427;7.944;0.142;1.627;0.109;0.004;0.043;0.846;0.749;2.0;enero
LECHUGA/ESC./ENDIVIA;63.45;14.257;0.571;13.789;0.012;0.0;0.017;0.0;0.082;2.563;0.0;0.053;0.0;11.373;53.459;9.095;48.766;40.239;14.046;0.209;2.275;0.293;1.612;0.498;1.119;1.517;2.0;enero
ESPARRAGOS;15.506;4.967;0.372;4.599;0.0;0.0;0.0;0.0;0.0;1.274;0.0;0.007;0.0;3.371;8.932;2.094;7.091;5.578;1.932;0.0;1.423;0.113;0.582;0.09;0.139;0.435;2.0;enero
VERDURAS DE HOJA;26.482;7.638;0.412;7.229;0.0;0.0;0.0;0.0;0.0;1.551;0.0;0.0;0.0;5.907;17.921;2.478;16.121;13.344;3.687;0.164;1.742;0.008;1.522;0.214;0.328;0.692;2.0;enero
ACELGA;13.216;5.63;0.336;5.296;0.0;0.0;0.0;0.0;0.0;1.161;0.0;0.0;0.0;4.167;5.65;0.656;5.034;4.412;0.697;0.0;1.146;0.0;1.346;0.159;0.102;0.438;3.0;enero
BERENJENAS;28.966;10.086;0.356;9.719;0.0;0.0;0.028;0.0;0.032;1.778;0.0;0.0;0.0;7.986;18.57;2.943;16.007;12.307;4.273;0.25;1.554;0.045;0.061;0.348;0.315;0.494;2.0;enero
ZANAHORIAS;54.288;13.616;0.651;13.04;0.0;0.0;0.013;0.0;0.021;1.833;0.0;0.041;0.0;11.367;41.604;7.1;36.508;28.34;9.864;0.527;1.533;0.083;0.198;0.156;0.949;1.003;2.0;enero
CALABACINES;48.007;14.189;0.749;13.572;0.011;0.0;0.028;0.0;0.04;2.167;0.0;0.012;0.0;11.655;35.263;5.215;31.838;25.946;8.304;0.209;2.448;0.054;0.048;0.247;0.889;1.153;2.0;enero
OTR.HORTALIZAS/VERD.;74.193;25.432;0.923;24.912;0.0;0.039;0.183;0.0;0.288;4.562;0.0;0.021;0.0;20.973;59.15;11.921;53.88;45.001;16.154;0.433;4.284;0.171;1.887;0.623;2.189;2.092;2.0;enero
BROCOLI;20.459;5.804;0.146;5.64;0.0;0.0;0.031;0.0;0.0;1.172;0.0;0.012;0.0;4.498;14.638;2.284;12.838;9.447;3.844;0.0;0.914;0.0;0.532;0.054;0.327;0.327;3.0;enero
ALCACHOFAS;25.411;10.913;0.666;10.383;0.0;0.0;0.094;0.0;0.022;2.259;0.0;0.011;0.0;8.259;12.144;2.075;10.639;8.542;2.704;0.088;2.834;0.067;0.711;0.346;0.319;0.834;3.0;enero
APIO;8.805;2.796;0.0;2.796;0.0;0.0;0.0;0.0;0.058;0.33;0.0;0.0;0.0;2.409;5.382;1.202;4.374;3.623;0.893;0.074;0.481;0.023;0.035;0.0;0.249;0.058;3.0;enero
COLIFLOR;19.577;7.693;0.275;7.418;0.0;0.0;0.034;0.0;0.06;1.425;0.0;0.0;0.0;5.933;10.876;1.532;9.498;7.76;2.116;0.093;1.035;0.022;0.217;0.253;0.287;0.52;3.0;enero
PUERRO;27.7;8.983;0.196;8.791;0.0;0.039;0.093;0.0;0.031;1.391;0.0;0.012;0.0;7.341;17.377;2.939;14.812;10.596;4.436;0.186;1.412;0.065;0.727;0.153;0.481;0.873;3.0;enero
CALABAZA;15.696;3.72;0.0;3.72;0.0;0.0;0.0;0.0;0.0;0.691;0.0;0.0;0.0;3.03;11.052;1.673;9.775;7.839;1.985;0.062;0.395;0.0;0.369;0.177;0.193;0.518;3.0;enero
CANONIGOS;7.441;0.11;0.008;0.102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.102;7.147;0.912;6.466;4.585;2.283;0.0;0.016;0.008;0.0;0.0;0.179;0.037;3.0;enero
RABANOS/RABANITOS;4.86;1.899;0.103;1.793;0.0;0.0;0.0;0.0;0.0;0.481;0.0;0.011;0.0;1.313;2.547;0.483;2.114;1.543;0.63;0.019;0.481;0.0;0.075;0.0;0.087;0.117;3.0;enero
VERD./HORT. IV GAMA;55.502;5.967;0.242;5.761;0.0;0.046;0.065;0.0;0.102;0.435;0.0;0.0;0.0;5.343;51.319;8.808;47.182;39.719;13.528;0.139;0.697;0.158;0.195;0.027;1.334;1.195;2.0;enero
T.FRUTAS FRESCAS;95.604;39.805;2.152;38.801;0.107;0.172;0.381;0.053;0.58;6.329;0.0;0.084;0.05;34.052;88.836;26.051;84.141;74.328;36.867;0.948;6.177;1.763;2.122;1.029;3.442;5.178;1.0;enero
NARANJAS;52.301;22.109;0.802;21.544;0.107;0.0;0.08;0.053;0.248;2.981;0.0;0.021;0.025;18.766;31.801;5.959;28.465;22.999;7.52;0.473;3.419;0.407;1.675;0.644;1.055;2.144;2.0;enero
NARANJA NAVEL;22.863;8.135;0.232;8.025;0.048;0.0;0.031;0.0;0.043;1.37;0.0;0.0;0.025;6.769;14.076;2.171;12.313;8.789;4.24;0.163;1.189;0.048;0.793;0.095;0.275;0.426;3.0;enero
NARANJA SALUSTIANA;4.759;1.265;0.017;1.245;0.0;0.0;0.0;0.0;0.0;0.256;0.0;0.0;0.0;0.996;3.301;0.889;2.436;2.323;0.123;0.0;0.152;0.0;0.121;0.0;0.11;0.206;3.0;enero
NARANJA VALENCIA LA;8.772;3.777;0.21;3.567;0.013;0.0;0.037;0.0;0.116;0.708;0.0;0.0;0.0;2.743;3.868;0.407;3.509;2.816;0.715;0.056;0.497;0.135;0.108;0.102;0.178;0.471;3.0;enero
MANDARINAS;47.617;18.017;0.652;17.645;0.032;0.0;0.034;0.0;0.099;1.907;0.0;0.012;0.0;15.894;32.977;5.667;29.396;24.084;7.051;0.221;2.353;0.073;0.05;0.014;0.899;1.113;2.0;enero
LIMONES;32.349;10.339;0.652;9.858;0.013;0.0;0.03;0.0;0.111;1.427;0.0;0.0;0.0;8.316;20.753;3.333;18.182;14.186;4.941;0.128;1.201;0.058;1.223;0.489;0.551;0.832;2.0;enero
PLATANOS;79.407;25.329;1.097;24.661;0.049;0.107;0.056;0.0;0.104;3.475;0.0;0.049;0.0;21.646;66.776;13.07;61.717;50.22;23.231;0.443;4.186;0.659;0.04;0.134;1.664;2.761;2.0;enero
MANZANAS;64.766;23.867;0.756;23.426;0.013;0.0;0.141;0.0;0.1;3.792;0.0;0.022;0.0;20.145;46.979;8.696;41.887;32.561;13.067;0.499;3.516;0.282;0.092;0.139;1.324;2.124;2.0;enero
MANZANA GOLDEN;42.62;15.28;0.317;15.086;0.0;0.0;0.011;0.0;0.086;2.397;0.0;0.0;0.0;12.806;28.39;4.635;25.104;20.399;5.668;0.434;1.865;0.256;0.004;0.063;0.835;0.987;3.0;enero
MANZANA PINK LADY;3.663;1.487;0.056;1.431;0.0;0.0;0.0;0.0;0.0;0.156;0.0;0.0;0.0;1.275;2.324;0.348;2.019;1.177;0.841;0.0;0.0;0.032;0.0;0.043;0.0;0.011;3.0;enero
MANZANA ROYAL GALA;12.102;3.957;0.051;3.907;0.0;0.0;0.016;0.0;0.018;0.327;0.0;0.022;0.0;3.558;7.999;1.55;6.679;5.374;1.405;0.0;0.269;0.0;0.0;0.0;0.238;0.274;3.0;enero
MANZANA STARKING;0.549;0.154;0.047;0.107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.107;0.341;0.102;0.239;0.239;0.0;0.012;0.0;0.0;0.0;0.0;0.043;0.0;3.0;enero
MANZANA FUJI;18.793;6.877;0.12;6.757;0.013;0.0;0.048;0.0;0.0;1.46;0.0;0.0;0.0;5.303;10.691;1.627;9.355;7.179;2.383;0.11;1.577;0.08;0.023;0.063;0.325;0.691;3.0;enero
MANZANA REINETA;4.132;2.069;0.104;2.021;0.0;0.0;0.011;0.0;0.0;0.231;0.0;0.0;0.0;1.786;1.96;0.246;1.772;1.294;0.508;0.035;0.171;0.07;0.01;0.0;0.034;0.01;3.0;enero
PERAS;47.264;17.591;0.428;17.199;0.0;0.018;0.118;0.0;0.107;2.618;0.0;0.022;0.0;14.977;31.873;5.958;28.269;22.257;8.032;0.353;2.715;0.143;0.0;0.063;0.719;1.483;2.0;enero
PERA BLANQUILLA;3.808;1.387;0.076;1.312;0.0;0.0;0.041;0.0;0.0;0.188;0.0;0.0;0.0;1.094;2.158;0.722;1.473;1.347;0.114;0.0;0.32;0.0;0.0;0.0;0.052;0.018;3.0;enero
PERA CONFERENCIA;39.431;14.486;0.432;14.105;0.0;0.018;0.051;0.0;0.107;2.247;0.0;0.022;0.0;12.079;25.865;4.807;22.716;17.715;6.172;0.353;2.113;0.143;0.0;0.063;0.648;1.227;3.0;enero
MELOCOTONES;1.942;0.967;0.0;0.967;0.0;0.0;0.079;0.0;0.0;0.162;0.0;0.0;0.0;0.851;0.783;0.042;0.732;0.591;0.141;0.0;0.113;0.0;0.0;0.0;0.0;0.033;2.0;enero
NECTARINAS;3.28;1.773;0.056;1.716;0.0;0.0;0.0;0.0;0.0;0.07;0.0;0.0;0.0;1.642;1.243;0.203;1.042;0.848;0.209;0.0;0.108;0.025;0.0;0.0;0.017;0.159;2.0;enero
ALBARICOQUES;1.2;0.526;0.056;0.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47;0.566;0.05;0.516;0.447;0.069;0.0;0.0;0.0;0.0;0.0;0.0;0.111;2.0;enero
FRESAS/FRESON;66.443;22.721;0.733;22.234;0.049;0.038;0.122;0.0;0.049;3.139;0.0;0.022;0.024;19.315;52.722;12.848;46.938;38.012;14.994;0.14;3.406;0.383;0.267;0.069;1.212;1.672;2.0;enero
MELON;10.133;4.142;0.041;4.097;0.0;0.0;0.025;0.0;0.022;0.944;0.0;0.0;0.0;3.195;5.919;0.444;5.494;4.648;1.032;0.165;0.379;0.036;0.0;0.0;0.154;0.314;2.0;enero
MELON AMARILLO;1.067;0.472;0.0;0.472;0.0;0.0;0.0;0.0;0.0;0.215;0.0;0.0;0.0;0.258;0.428;0.059;0.361;0.361;0.0;0.0;0.054;0.0;0.0;0.0;0.0;0.143;3.0;enero
MELON GALIA;0.325;0.175;0.041;0.134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.134;0.122;0.0;0.122;0.122;0.0;0.0;0.0;0.0;0.0;0.0;0.028;0.0;3.0;enero
MELON PIEL DE SAPO;7.668;2.819;0.0;2.819;0.0;0.0;0.025;0.0;0.022;0.665;0.0;0.0;0.0;2.207;4.767;0.43;4.369;3.572;0.887;0.119;0.183;0.036;0.0;0.0;0.123;0.114;3.0;enero
MELON CANTALOUP;0.442;0.094;0.0;0.094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.094;0.276;0.0;0.276;0.259;0.015;0.0;0.066;0.0;0.0;0.0;0.0;0.0;3.0;enero
SANDIA;7.326;1.792;0.016;1.776;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.006;0.0;1.372;4.896;0.164;4.758;4.557;0.206;0.0;0.433;0.0;0.0;0.0;0.143;0.246;2.0;enero
CIRUELAS;8.243;3.44;0.072;3.372;0.0;0.0;0.0;0.0;0.0;0.423;0.0;0.0;0.0;3.015;4.887;0.771;4.3;2.793;1.799;0.0;0.169;0.0;0.036;0.0;0.078;0.122;2.0;enero
CEREZAS;0.496;0.199;0.0;0.199;0.0;0.0;0.0;0.0;0.0;0.04;0.0;0.0;0.0;0.159;0.262;0.008;0.254;0.106;0.146;0.0;0.03;0.0;0.0;0.0;0.0;0.0;2.0;enero
UVAS;18.732;4.2;0.208;3.989;0.019;0.0;0.0;0.0;0.0;0.569;0.0;0.0;0.0;3.487;14.996;1.383;13.906;10.596;4.288;0.226;0.24;0.051;0.0;0.014;0.448;0.193;2.0;enero
KIWI;36.999;14.153;0.701;13.626;0.06;0.0;0.026;0.0;0.086;2.223;0.0;0.05;0.0;11.6;23.718;4.079;20.945;15.129;7.226;0.174;1.96;0.166;0.226;0.0;0.535;1.114;2.0;enero
AGUACATE;36.764;8.181;0.186;8.014;0.0;0.0;0.064;0.0;0.007;1.387;0.0;0.011;0.0;6.58;28.424;4.526;25.512;19.487;7.41;0.113;1.621;0.576;0.284;0.035;0.777;0.64;2.0;enero
PIÑA;15.027;2.826;0.125;2.731;0.0;0.0;0.0;0.0;0.0;0.545;0.0;0.0;0.0;2.187;11.676;1.368;10.688;9.408;1.836;0.078;0.495;0.07;0.0;0.06;0.195;0.467;2.0;enero
OTRAS FRUTAS FRESCAS;32.077;9.765;0.321;9.506;0.0;0.083;0.02;0.0;0.053;1.908;0.0;0.018;0.0;7.674;23.608;4.688;20.587;15.299;7.351;0.246;0.9;0.141;0.464;0.154;0.546;0.586;2.0;enero
POMELO;2.682;0.521;0.0;0.521;0.0;0.0;0.0;0.0;0.0;0.041;0.0;0.012;0.0;0.486;2.006;0.448;1.592;1.041;0.596;0.066;0.0;0.0;0.182;0.009;0.03;0.08;3.0;enero
CHIRIMOYA;0.286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.286;0.192;0.102;0.102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;12.7;2.546;0.157;2.42;0.0;0.02;0.0;0.0;0.0;0.429;0.0;0.0;0.0;1.981;9.979;1.785;8.641;5.821;3.381;0.045;0.336;0.12;0.0;0.0;0.265;0.119;3.0;enero
FRAMBUESAS;2.871;0.037;0.0;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037;2.678;0.416;2.32;1.634;0.729;0.0;0.0;0.0;0.0;0.0;0.131;0.084;3.0;enero
ARANDANO;7.036;0.131;0.0;0.131;0.0;0.0;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.119;6.743;0.928;6.034;4.129;2.297;0.013;0.0;0.0;0.0;0.0;0.154;0.056;3.0;enero
CAQUI;0.162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.162;0.0;0.162;0.048;0.109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PARAGUAYO;0.259;0.171;0.0;0.171;0.0;0.0;0.0;0.0;0.0;0.038;0.0;0.0;0.0;0.134;0.089;0.0;0.089;0.078;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
FRUTAS IV GAMA;23.443;4.578;0.117;4.467;0.0;0.038;0.024;0.0;0.019;0.373;0.0;0.0;0.024;4.104;18.318;2.052;16.994;14.189;3.744;0.217;0.85;0.157;0.228;0.0;0.429;0.696;2.0;enero
FRUTOS SECOS&SEMILLAS;64.481;7.032;0.874;6.22;0.0;0.038;0.348;0.0;0.217;2.197;0.0;0.138;0.0;3.442;60.173;11.214;55.647;47.731;16.496;0.409;1.017;0.041;0.057;0.08;1.842;3.475;1.0;enero
FRUTOS SEC.ALMENDRA;13.16;0.573;0.066;0.511;0.0;0.0;0.0;0.0;0.088;0.226;0.0;0.058;0.0;0.146;11.904;1.382;10.774;7.905;3.414;0.093;0.294;0.0;0.0;0.02;0.234;0.527;2.0;enero
ALMENDRA CON CASC.;4.159;0.072;0.0;0.072;0.0;0.0;0.0;0.0;0.047;0.0;0.0;0.025;0.0;0.0;4.042;0.555;3.531;3.287;0.28;0.0;0.019;0.0;0.0;0.02;0.04;0.0;3.0;enero
ALMENDRA SIN CASC.;9.826;0.498;0.066;0.433;0.0;0.0;0.0;0.0;0.041;0.226;0.0;0.033;0.0;0.146;8.622;0.845;7.897;5.006;3.177;0.093;0.275;0.0;0.0;0.0;0.192;0.527;3.0;enero
FRUTOS SEC.CACAHUET.;13.398;0.815;0.136;0.711;0.0;0.025;0.026;0.0;0.019;0.391;0.0;0.0;0.0;0.234;12.379;1.642;11.284;8.741;3.073;0.01;0.211;0.0;0.0;0.029;0.287;0.365;2.0;enero
CACAHUETE CON CASC.;4.989;0.534;0.053;0.481;0.0;0.009;0.026;0.0;0.019;0.178;0.0;0.0;0.0;0.234;4.372;0.597;3.96;3.033;1.089;0.002;0.122;0.0;0.0;0.029;0.141;0.16;3.0;enero
CACAHUETE SIN CASC.;9.193;0.286;0.084;0.219;0.0;0.016;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;8.648;1.093;7.905;6.131;2.126;0.009;0.091;0.0;0.0;0.0;0.156;0.202;3.0;enero
FRUTOS SEC.NUECES;19.238;3.782;0.161;3.621;0.0;0.0;0.0;0.0;0.025;1.373;0.0;0.0;0.0;2.25;14.82;2.296;12.999;9.989;3.456;0.075;0.703;0.028;0.047;0.031;0.252;0.845;2.0;enero
NUECES CON CASCARA;7.969;3.262;0.131;3.132;0.0;0.0;0.0;0.0;0.0;1.011;0.0;0.0;0.0;2.128;3.981;0.878;3.14;2.885;0.289;0.075;0.578;0.012;0.047;0.031;0.084;0.533;3.0;enero
NUECES SIN CASCARA;12.088;0.591;0.026;0.561;0.0;0.0;0.0;0.0;0.025;0.413;0.0;0.0;0.0;0.122;11.164;1.464;10.048;7.225;3.197;0.0;0.228;0.02;0.0;0.0;0.168;0.35;3.0;enero
AVELLANA;4.868;0.467;0.0;0.467;0.0;0.0;0.026;0.0;0.025;0.266;0.0;0.02;0.0;0.128;3.986;0.37;3.771;2.997;0.881;0.036;0.107;0.0;0.0;0.02;0.171;0.374;2.0;enero
PISTACHO;9.347;0.127;0.0;0.127;0.0;0.0;0.036;0.0;0.0;0.063;0.0;0.0;0.0;0.034;8.745;1.168;7.733;6.02;1.932;0.035;0.138;0.0;0.0;0.0;0.289;0.244;2.0;enero
SURTIDO;17.347;0.475;0.053;0.417;0.0;0.013;0.0;0.0;0.003;0.249;0.0;0.028;0.0;0.113;16.299;2.002;14.745;11.539;4.156;0.007;0.087;0.012;0.0;0.0;0.296;0.627;2.0;enero
OTROS FRUTOS SECOS;46.326;3.308;0.639;2.681;0.0;0.016;0.314;0.0;0.183;1.027;0.0;0.041;0.0;1.16;42.953;7.172;39.027;33.563;9.281;0.308;0.634;0.0;0.01;0.02;1.103;1.949;2.0;enero
CASTAÑAS;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.493;0.015;0.479;0.479;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.0;3.0;enero
T.FRUTA&HORTA.TRANSF;83.097;5.338;0.928;4.668;0.0;2.776;0.068;0.0;0.371;0.561;0.0;0.061;0.042;0.969;80.257;18.808;73.392;64.491;22.994;0.541;0.067;0.442;0.0;0.076;3.0;2.588;1.0;enero
FRUTA&HORTA.CONSERVA;77.907;2.462;0.855;1.728;0.0;0.018;0.068;0.0;0.356;0.489;0.0;0.061;0.042;0.694;75.19;17.654;67.671;59.009;19.762;0.513;0.037;0.092;0.0;0.059;2.66;2.386;2.0;enero
GUISANTES;6.366;0.089;0.051;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037;5.981;1.156;4.931;4.157;0.852;0.044;0.0;0.0;0.0;0.0;0.227;0.077;3.0;enero
JUDIAS VERDES;4.687;0.047;0.019;0.03;0.0;0.0;0.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.401;0.899;3.567;2.605;1.048;0.04;0.0;0.0;0.0;0.015;0.222;0.032;2.0;enero
PIMIENTOS;13.647;0.331;0.098;0.228;0.0;0.018;0.0;0.0;0.041;0.111;0.0;0.0;0.013;0.041;12.889;2.362;10.77;8.703;2.428;0.059;0.0;0.022;0.0;0.008;0.232;0.237;2.0;enero
ESPARRAGOS;13.765;0.175;0.104;0.069;0.0;0.0;0.0;0.0;0.026;0.01;0.0;0.0;0.0;0.032;13.142;2.607;10.833;8.246;2.993;0.059;0.01;0.0;0.0;0.0;0.319;0.195;2.0;enero
ALCACHOFAS;5.746;0.107;0.008;0.098;0.0;0.0;0.0;0.0;0.01;0.054;0.0;0.011;0.015;0.007;5.305;1.225;4.149;3.372;0.817;0.0;0.0;0.0;0.0;0.0;0.209;0.16;3.0;enero
CHAMPIÑOSNES+SETAS;7.906;0.025;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.416;1.57;6.042;5.156;0.995;0.066;0.0;0.0;0.0;0.0;0.228;0.237;3.0;enero
MAIZ DULCE;14.723;0.106;0.07;0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035;14.168;2.567;11.916;9.666;2.639;0.016;0.0;0.0;0.0;0.0;0.336;0.185;3.0;enero
MENESTRA;1.882;0.011;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.81;0.241;1.635;1.095;0.566;0.0;0.0;0.0;0.0;0.0;0.048;0.014;3.0;enero
TOMATES;54.635;0.483;0.228;0.257;0.0;0.0;0.05;0.0;0.047;0.043;0.0;0.0;0.0;0.114;52.319;9.787;45.71;38.347;10.286;0.353;0.0;0.039;0.0;0.0;1.774;1.241;2.0;enero
TOMATE FRITO;43.205;0.355;0.173;0.184;0.0;0.0;0.051;0.0;0.032;0.01;0.0;0.0;0.0;0.09;41.36;7.136;36.027;29.967;7.78;0.309;0.0;0.039;0.0;0.0;1.404;0.836;4.0;enero
TOMATE NATURAL;22.509;0.195;0.072;0.125;0.0;0.0;0.03;0.0;0.015;0.032;0.0;0.0;0.0;0.046;21.342;3.766;18.46;15.492;3.705;0.055;0.0;0.0;0.0;0.0;0.551;0.611;4.0;enero
TOMATE N.ENTERO;3.699;0.089;0.022;0.073;0.0;0.0;0.03;0.0;0.006;0.013;0.0;0.0;0.0;0.021;3.286;0.496;2.828;2.405;0.529;0.039;0.0;0.0;0.0;0.0;0.103;0.18;5.0;enero
TOMATE N.TRITUR.;20.055;0.105;0.053;0.053;0.0;0.0;0.0;0.0;0.009;0.02;0.0;0.0;0.0;0.024;19.196;3.344;16.656;13.869;3.42;0.024;0.0;0.0;0.0;0.0;0.478;0.458;5.0;enero
OTRA VERD/HORT.CON;12.002;0.223;0.026;0.197;0.0;0.0;0.0;0.0;0.017;0.05;0.0;0.0;0.0;0.126;11.313;1.887;9.704;8.172;1.855;0.022;0.0;0.026;0.0;0.008;0.229;0.256;3.0;enero
FRUTA EN CONSERVA;31.747;1.27;0.353;0.973;0.0;0.0;0.018;0.0;0.278;0.221;0.0;0.049;0.015;0.366;29.718;5.656;25.943;21.58;6.103;0.174;0.027;0.0;0.0;0.06;0.768;0.737;3.0;enero
MERMELADAS,CONFIT.;20.91;0.292;0.116;0.177;0.0;0.0;0.018;0.0;0.0;0.021;0.0;0.0;0.0;0.137;19.78;3.995;16.714;13.257;4.273;0.129;0.027;0.0;0.0;0.017;0.512;0.467;4.0;enero
FRUTA CONS/ALMIBAR;11.183;0.144;0.111;0.034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034;10.577;1.297;9.573;8.063;1.771;0.022;0.0;0.0;0.0;0.0;0.327;0.203;4.0;enero
FRUTA ESCARCHADA;0.357;0.275;0.064;0.21;0.0;0.0;0.0;0.0;0.0;0.146;0.0;0.0;0.0;0.064;0.082;0.0;0.082;0.082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
RESTO FRUTA CONSER;5.094;0.64;0.129;0.542;0.0;0.0;0.0;0.0;0.278;0.06;0.0;0.049;0.015;0.124;4.283;0.87;3.659;3.186;0.584;0.1;0.0;0.0;0.0;0.048;0.063;0.133;4.0;enero
FRUTA&HORTA.CONGELAD;36.569;3.25;0.162;3.157;0.0;2.766;0.0;0.0;0.016;0.076;0.0;0.0;0.0;0.307;32.948;3.72;30.392;25.113;7.549;0.112;0.036;0.352;0.0;0.017;1.254;0.424;2.0;enero
VERD./HORT.CONGELAD;36.261;3.257;0.162;3.165;0.0;2.773;0.0;0.0;0.016;0.076;0.0;0.0;0.0;0.307;32.671;3.717;30.105;24.769;7.483;0.112;0.036;0.352;0.0;0.017;1.225;0.406;3.0;enero
ESPINACAS;6.25;0.445;0.0;0.445;0.0;0.438;0.0;0.0;0.007;0.0;0.0;0.0;0.0;0.0;5.581;0.473;5.141;3.921;1.3;0.0;0.0;0.042;0.0;0.0;0.177;0.084;4.0;enero
GUISANTES;11.946;0.84;0.031;0.81;0.0;0.677;0.0;0.0;0.0;0.076;0.0;0.0;0.0;0.056;10.632;1.478;9.387;7.55;1.983;0.0;0.0;0.089;0.0;0.0;0.427;0.033;3.0;enero
