Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PAN INDUSTRIAL SECO;6161.364;105.6634;25.6519;80.01151;0.0;0.6866509999999999;15.22041;0.150179;6.184457;2.598704;0.0;43.83025;0.0;11.340860000000001;5851.994;826.288;5025.706;4095.441;930.2646;6.604792000000001;0.785941;0.0;0.0;0.0;112.3094;84.00703;3.0;enero
PAN IND.S.INTEGRAL;1024.502;8.303585;1.327567;6.976017;0.0;0.0;1.578645;0.150179;0.48071600000000003;0.0;0.0;0.0;0.0;4.766477;991.9836;167.11860000000001;824.8651;658.2936;166.5715;2.192208;0.0;0.0;0.0;0.0;14.70173;7.320695;4.0;enero
PAN IND.S.NORMAL;5136.863;97.35982000000001;24.324330000000003;73.03549000000001;0.0;0.6866509999999999;13.641770000000001;0.0;5.70374;2.598704;0.0;43.83025;0.0;6.574381000000001;4860.01;659.1694;4200.841;3437.148;763.6931;4.412584;0.785941;0.0;0.0;0.0;97.60766000000001;76.68634;4.0;enero
BOLL.PAST.GALLET.CERE;42217.89;2150.651;177.312;1973.339;0.441899;5.222720000000001;56.2596;5.8244750000000005;39.43191;153.4048;3.614823;1611.122;8.442021;89.5745;38483.42;6728.943;31754.48;24041.06;7713.415;80.41215;26.30224;6.646728;29.05225;43.55104;711.3986;686.458;1.0;enero
BOLLERIA/PASTELERIA;19004.97;1957.326;131.4751;1825.851;0.441899;1.808732;4.006053;5.093133;32.57345;139.568;2.2214549999999997;1572.911;8.442021;58.78512;16332.02;2425.774;13906.24;10513.24;3393.001;25.06292;24.096169999999997;6.393511;28.138360000000002;19.38962;224.7098;387.8374;2.0;enero
BOLL./PAST.ENVASADA;13763.48;335.80920000000003;71.44882000000001;264.3604;0.0;1.808732;3.7961660000000004;2.656017;23.425759999999997;8.257153;2.2214549999999997;200.203;2.938526;19.05354;12869.27;2200.045;10669.22;8643.657;2025.565;19.418110000000002;0.0;6.393511;0.0;18.71863;195.7392;318.1396;3.0;enero
O.PASTEL/TARTA ENV;250.3219;15.92262;1.80027;14.12235;0.0;0.0;0.0;0.0;0.59735;0.0;2.2214549999999997;11.303540000000002;0.0;0.0;214.86020000000002;54.47278;160.38739999999999;125.60419999999999;34.78315;0.0;0.0;0.0;0.0;0.0;0.409007;19.13014;4.0;enero
BOLL./PAST.GRANEL;5241.487;1621.517;60.02627;1561.49;0.441899;0.0;0.209887;2.437116;9.147692999999999;131.3109;0.0;1372.708;5.503495;39.73158;3462.752;225.729;3237.023;1869.587;1367.436;5.644812;24.096169999999997;0.0;28.138360000000002;0.6709980000000001;28.97054;69.69777;3.0;enero
O.PASTEL/TARTA GRA;193.5795;173.8656;0.0;173.8656;0.0;0.0;0.0;0.0;1.0752940000000002;0.681519;0.0;166.6053;5.503495;0.0;15.05667;10.85568;4.200984;4.200984;0.0;0.0;0.0;0.0;0.0;0.6709980000000001;0.0;3.9863139999999997;4.0;enero
GALLETAS;16954.15;150.2173;45.836949999999995;104.3804;0.0;3.413987;11.33151;0.7313419999999999;4.672823;13.83675;1.393368;38.21123;0.0;30.78938;16179.88;3158.424;13021.46;9896.233;3125.225;50.86437;0.17468999999999998;0.253217;0.913895;24.16142;322.2856;225.4001;2.0;enero
GALLETAS ENVASADAS;16913.82;110.8029;43.09561;67.70733;0.0;2.374368;11.33151;0.7313419999999999;4.672823;11.30768;1.393368;15.048549999999999;0.0;20.84769;16179.88;3158.424;13021.46;9896.233;3125.225;50.86437;0.17468999999999998;0.253217;0.0;24.16142;322.2856;225.4001;3.0;enero
GALLETAS SALADAS;1020.755;9.444016;0.0;9.444016;0.0;0.0;2.8897150000000003;0.0;0.0;4.183194;1.393368;0.0;0.0;0.9777380000000001;969.2724000000001;142.78470000000002;826.4876999999999;607.6853000000001;218.8024;0.0;0.0;0.0;0.0;0.765988;28.4121;12.86075;4.0;enero
GALLETAS DULCES;15893.07;101.35889999999999;43.09561;58.26331;0.0;2.374368;8.441797000000001;0.7313419999999999;4.672823;7.124486;0.0;15.048549999999999;0.0;19.86995;15210.61;3015.639;12194.97;9288.548;2906.423;50.86437;0.17468999999999998;0.253217;0.0;23.39543;293.8735;212.5393;4.0;enero
DIETETICAS;838.4205999999999;5.994495;1.836481;4.1580140000000005;0.0;0.0;2.575647;0.0;0.0;0.0;0.0;0.0;0.0;1.582366;807.1795999999999;164.9151;642.2646;442.7805;199.4841;1.339132;0.0;0.0;0.0;7.676607;7.188184000000001;9.042523;5.0;enero
GALLETAS GRANEL;40.32829;39.4144;2.7413339999999997;36.67306;0.0;1.0396189999999998;0.0;0.0;0.0;2.529071;0.0;23.16268;0.0;9.941689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.913895;0.0;0.0;0.0;3.0;enero
CEREALES;6141.82;42.354980000000005;0.0;42.354980000000005;0.0;0.0;40.92204;0.0;1.432944;0.0;0.0;0.0;0.0;0.0;5868.099;1117.193;4750.906;3565.001;1185.906;4.484864;0.0;0.0;0.0;0.0;163.724;63.15707;2.0;enero
CEREALES DESAY.ENV.;6141.82;42.354980000000005;0.0;42.354980000000005;0.0;0.0;40.92204;0.0;1.432944;0.0;0.0;0.0;0.0;0.0;5868.099;1117.193;4750.906;3565.001;1185.906;4.484864;0.0;0.0;0.0;0.0;163.724;63.15707;3.0;enero
CON FIBRA;2498.462;10.162360000000001;0.0;10.162360000000001;0.0;0.0;10.162360000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2418.194;335.36879999999996;2082.825;1396.85;685.9751;2.344105;0.0;0.0;0.0;0.0;50.013870000000004;17.74767;4.0;enero
PRODUCTOS NAVIDEÑOS;116.94969999999999;0.752693;0.0;0.752693;0.0;0.0;0.0;0.0;0.752693;0.0;0.0;0.0;0.0;0.0;103.42280000000001;27.5525;75.87032;66.58657000000001;9.283755;0.0;2.031383;0.0;0.0;0.0;0.679318;10.06346;2.0;enero
MANTECADOS/POLVORON;20.84983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.294;3.8238380000000003;13.47016;13.47016;0.0;0.0;2.031383;0.0;0.0;0.0;0.0;1.5244469999999999;3.0;enero
MAZAPANES;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
PRD.NAVIDEÑO TURRON;20.81478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.4082;5.413785;13.99441;13.99441;0.0;0.0;0.0;0.0;0.0;0.0;0.679318;0.727262;3.0;enero
OTROS PRD.NAVIDEÑOS;75.28507;0.752693;0.0;0.752693;0.0;0.0;0.0;0.0;0.752693;0.0;0.0;0.0;0.0;0.0;66.72063;18.314880000000002;48.40575;39.12199;9.283755;0.0;0.0;0.0;0.0;0.0;0.0;7.811754;3.0;enero
CHOCOLATES/CACAOS/SUC;8651.812;56.26462;16.312459999999998;39.952160000000006;0.276416;2.4388739999999998;11.85632;0.0;1.8455540000000001;5.344141;0.0;4.595035;0.0;13.59582;8197.767;1844.698;6353.069;4894.631;1458.438;10.85048;0.15268;2.008844;0.0;1.976958;196.28570000000002;186.50570000000002;1.0;enero
CHOCOLATES;2928.14;23.76547;6.5468090000000005;17.21867;0.276416;1.672043;1.723653;0.0;1.8455540000000001;1.820579;0.0;0.0;0.0;9.880421;2799.303;477.1298;2322.173;1720.541;601.6321999999999;2.6126869999999998;0.15268;0.31740300000000005;0.0;1.976958;44.71774;55.29412;2.0;enero
CHOCOLATE TABLETAS;2914.53;23.76547;6.5468090000000005;17.21867;0.276416;1.672043;1.723653;0.0;1.8455540000000001;1.820579;0.0;0.0;0.0;9.880421;2786.789;472.0015;2314.787;1715.706;599.0809;2.6126869999999998;0.15268;0.31740300000000005;0.0;1.976958;44.71774;54.19822;3.0;enero
CHOC.TAB.CON LECHE;1556.51;7.485947;3.3292800000000002;4.1566670000000006;0.276416;0.0;0.38650999999999996;0.0;0.220444;1.820579;0.0;0.0;0.0;1.4527180000000002;1478.302;286.4737;1191.828;857.9748000000001;333.8535;1.0385360000000001;0.0;0.31740300000000005;0.0;1.976958;35.88183;31.50689;4.0;enero
CHOC.TAB.SIN LECHE;1358.02;16.27953;3.217529;13.062;0.0;1.672043;1.337143;0.0;1.6251099999999998;0.0;0.0;0.0;0.0;8.427703;1308.487;185.52779999999998;1122.959;857.7314;265.22740000000005;1.574151;0.15268;0.0;0.0;0.0;8.835909;22.69133;4.0;enero
CHOC.TAB.C.ALMENDR;549.5189;7.198062;1.811866;5.386196;0.0;0.645042;1.120869;0.0;0.0;1.820579;0.0;0.0;0.0;1.7997059999999998;521.1767;75.83098;445.3457;338.9257;106.42;0.560056;0.15268;0.0;0.0;0.433415;10.52951;9.468562;4.0;enero
CHOC.TABLETA OTROS;2365.011;16.56741;4.734943;11.832469999999999;0.276416;1.027001;0.602784;0.0;1.8455540000000001;0.0;0.0;0.0;0.0;8.080715;2265.612;396.1705;1869.442;1376.781;492.6609;2.052631;0.0;0.31740300000000005;0.0;1.5435429999999999;34.188230000000004;44.72966;4.0;enero
TURRON DE CHOCOLATE;13.61008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.51418;5.128322;7.385862;4.834599;2.551263;0.0;0.0;0.0;0.0;0.0;0.0;1.095896;3.0;enero
O.PROD.CHOC./CACAO;5723.672;32.49915;9.765654;22.733490000000003;0.0;0.76683;10.13266;0.0;0.0;3.523561;0.0;4.595035;0.0;3.715401;5398.464;1367.568;4030.896;3174.09;856.806;8.237791999999999;0.0;1.69144;0.0;0.0;151.568;131.2116;2.0;enero
BOMBONES;311.9028;3.9724229999999996;0.0;3.9724229999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.423342;0.0;0.549081;302.2237;29.994439999999997;272.22929999999997;190.3497;81.87952;0.168481;0.0;0.0;0.0;0.0;3.298083;2.2400659999999997;3.0;enero
SNACKS CHOCOLATE;809.8131;6.003619;1.3969559999999999;4.606662999999999;0.0;0.0;1.066719;0.0;0.0;0.0;0.0;1.1716929999999999;0.0;2.368252;768.5919;166.7679;601.824;456.51140000000004;145.3126;1.723309;0.0;0.0;0.0;0.0;12.743889999999999;20.75039;3.0;enero
CACAO SOLUBLE;3139.065;15.7579;7.1541999999999994;8.603698;0.0;0.0;7.80563;0.0;0.0;0.0;0.0;0.0;0.0;0.798068;2932.719;839.395;2093.324;1733.736;359.5878;2.525569;0.0;1.69144;0.0;0.0;107.4024;78.96866;3.0;enero
NORMAL;3124.158;15.28299;7.1541999999999994;8.128791;0.0;0.0;7.330722;0.0;0.0;0.0;0.0;0.0;0.0;0.798068;2920.423;833.5432;2086.88;1727.644;359.2358;2.525569;0.0;1.69144;0.0;0.0;107.4024;76.83223;4.0;enero
LIGHT;14.90761;0.474908;0.0;0.474908;0.0;0.0;0.474908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.29626;5.851839;6.444426;6.092474;0.351952;0.0;0.0;0.0;0.0;0.0;0.0;2.1364319999999997;4.0;enero
CREMA CACAO UNTAR;1135.42;2.522652;1.214499;1.308154;0.0;0.76683;0.541322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1092.795;252.0796;840.7158000000001;592.2192;248.4967;0.457683;0.0;0.0;0.0;0.0;20.88164;18.76212;3.0;enero
ARROZ;13673.81;139.5565;64.31343;75.24306;0.0;19.19587;29.58391;0.0;7.676505;3.732702;0.0;0.0;15.05407;0.0;12817.35;2100.801;10716.55;8879.802;1836.744;12.982299999999999;3.1925470000000002;26.42335;0.0;2.623864;352.1229;319.5653;1.0;enero
LARGO;3163.06;12.77815;12.77815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3030.224;720.7083;2309.516;1884.818;424.6979;3.320166;0.0;0.0;0.0;0.0;84.30038;32.43773;2.0;enero
NORMAL;5931.319;37.88868;32.48531;5.403361;0.0;0.0;1.8993989999999998;0.0;3.503962;0.0;0.0;0.0;0.0;0.0;5607.556;732.7408;4874.815;4192.282;682.5326;9.662137000000001;3.1925470000000002;0.0;0.0;0.0;108.13810000000001;164.88139999999999;4.0;enero
VAPORIZADO;993.5059;4.287077;1.401367;2.88571;0.0;0.0;1.251181;0.0;0.0;1.634529;0.0;0.0;0.0;0.0;937.8842;159.3064;778.5778;654.6125;123.9653;0.0;0.0;0.0;0.0;0.0;37.82473;13.50993;2.0;enero
P.P.CONSERVA ARROZ;744.6374000000001;1.789438;1.789438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;721.8266;145.1397;576.687;451.267;125.42;0.0;0.0;0.0;0.0;0.0;19.26646;1.754921;2.0;enero
P.P.CONGELADO ARROZ;1245.856;22.038310000000003;1.594511;20.44379;0.0;19.19587;1.2479259999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1169.95;93.85525;1076.095;769.4669;306.6279;0.0;0.0;0.0;0.0;0.0;47.811690000000006;6.056161;2.0;enero
P.P.ARROZ RESTO;10.1782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.283980999999999;3.948216;5.335765;3.6771309999999997;1.658634;0.0;0.0;0.0;0.0;0.0;0.894216;0.0;2.0;enero
OTROS TIPOS ARROZ;1585.257;60.77485;14.26466;46.5102;0.0;0.0;25.18541;0.0;4.172542999999999;2.0981729999999996;0.0;0.0;15.05407;0.0;1340.622;245.1019;1095.52;923.6789;171.8415;0.0;0.0;26.42335;0.0;2.623864;53.88736;100.9252;2.0;enero
TOTAL PASTAS;14433.49;50.97857;31.317220000000002;19.66135;0.0;0.0;7.306468;0.0;3.4537649999999998;0.713198;0.0;0.480451;0.0;7.707466999999999;13776.16;2439.669;11336.49;8980.785;2355.706;22.7077;0.0;0.0;0.0;0.0;368.7719;214.8682;1.0;enero
PASTAS ALIMENTICIAS;14273.93;48.11107;28.449720000000003;19.66135;0.0;0.0;7.306468;0.0;3.4537649999999998;0.713198;0.0;0.480451;0.0;7.707466999999999;13631.02;2399.365;11231.65;8886.838;2344.813;22.7077;0.0;0.0;0.0;0.0;358.5998;213.4938;2.0;enero
PASTA ALIM.SECA;12879.56;46.8345;27.17314;19.66135;0.0;0.0;7.306468;0.0;3.4537649999999998;0.713198;0.0;0.480451;0.0;7.707466999999999;12308.37;2202.208;10106.16;8037.82;2068.343;22.7077;0.0;0.0;0.0;0.0;321.2995;180.3441;3.0;enero
PASTA ALIM.FRESCA;1394.371;1.276577;1.276577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1322.645;197.1573;1125.487;849.0178000000001;276.4694;0.0;0.0;0.0;0.0;0.0;37.30025;33.14972;3.0;enero
PASTAS ALIM.GRANEL;44.80941000000001;1.801655;0.0;1.801655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.801655;36.10626;2.91737;33.18889;27.643810000000002;5.545078;0.0;0.0;0.0;0.0;0.0;0.0;6.901498999999999;3.0;enero
PASTAS ALIM.ENVASAD;14229.12;46.309419999999996;28.449720000000003;17.8597;0.0;0.0;7.306468;0.0;3.4537649999999998;0.713198;0.0;0.480451;0.0;5.905812;13594.91;2396.448;11198.46;8859.194;2339.268;22.7077;0.0;0.0;0.0;0.0;358.5998;206.5923;3.0;enero
PASTAS PARA RELLENAR;159.558;2.867502;2.867502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;145.144;40.3035;104.8405;93.94713;10.893360000000001;0.0;0.0;0.0;0.0;0.0;10.172139999999999;1.374355;2.0;enero
AZUCAR;8534.259;53.41565;34.82219;18.59346;0.0;0.0;1.224377;0.0;1.796751;0.0;0.0;0.0;0.0;15.57233;8059.284;1336.06;6723.224;5537.201;1186.023;10.37824;0.0;0.0;0.0;6.099984;179.3904;225.691;1.0;enero
EDULCORANTES;366.9566;13.502030000000001;0.31516000000000005;13.18687;0.0;0.0;10.93876;1.996376;0.0;0.0;0.0;0.0;0.0;0.251734;342.15;49.43573000000001;292.7143;229.926;62.788309999999996;0.0;0.0;0.0;0.0;0.0;6.474441;4.830121;1.0;enero
STEVIA;53.44198;0.31516000000000005;0.31516000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.4195;5.202204;47.2173;44.81775;2.3995439999999997;0.0;0.0;0.0;0.0;0.0;0.345634;0.361682;2.0;enero
LEGUMBRES;9757.944;411.3918;87.07397999999999;324.3178;3.1658090000000003;0.0;4.362826;0.0;79.68597;134.21529999999998;1.5807909999999998;0.0;4.075772;97.23127000000001;8614.325;1574.42;7039.906;5616.284;1423.622;23.64629;103.2775;11.0818;1.496715;17.939799999999998;261.8002;312.9848;1.0;enero
LEGUMBRES SECAS;3058.812;244.9857;53.16285;191.8228;3.1658090000000003;0.0;3.2781770000000003;0.0;56.863980000000005;42.67652;0.0;0.0;4.075772;81.76255;2417.195;374.4833;2042.712;1738.316;304.3964;18.69066;103.2775;6.550408;1.496715;17.939799999999998;85.67451;163.001;2.0;enero
LEGUMBRES COCIDAS;6699.133;166.4061;33.911139999999996;132.495;0.0;0.0;1.0846479999999998;0.0;22.821990000000003;91.53881;1.5807909999999998;0.0;0.0;15.46872;6197.13;1199.937;4997.194;3877.969;1119.225;4.955633;0.0;4.531396;0.0;0.0;176.12560000000002;149.9838;2.0;enero
GARBANZOS;4349.227;120.1197;20.81482;99.30492;3.1658090000000003;0.0;1.639089;0.0;10.58415;58.46721;1.5807909999999998;0.0;0.0;23.86787;3869.959;790.6123;3079.346;2500.905;578.4409;17.9704;53.88509;1.741068;0.0;17.939799999999998;128.2558;139.3568;2.0;enero
ALUBIAS;2859.336;185.2375;27.71745;157.5201;0.0;0.0;0.0;0.0;67.6088;46.755379999999995;0.0;0.0;4.075772;39.08011;2451.132;442.3678;2008.765;1609.1;399.66429999999997;5.6758869999999995;13.241290000000001;0.0;1.496715;0.0;72.88980000000001;129.6621;2.0;enero
LENTEJAS;2516.254;88.31738;33.38285;54.93454;0.0;0.0;1.639089;0.0;1.493025;23.96141;0.0;0.0;0.0;27.841009999999997;2284.642;340.70840000000004;1943.934;1498.417;445.5163;0.0;36.1511;9.340735;0.0;0.0;59.46986;38.33294;2.0;enero
LENTEJAS SECAS;1518.796;79.16725;33.38285;45.7844;0.0;0.0;1.639089;0.0;0.0;19.180790000000002;0.0;0.0;0.0;24.96453;1325.331;194.5588;1130.772;965.2307;165.5412;0.0;36.1511;6.550408;0.0;0.0;37.89425;33.70225;3.0;enero
LENTEJAS COCIDAS;997.458;9.150137;0.0;9.150137;0.0;0.0;0.0;0.0;1.493025;4.780625;0.0;0.0;0.0;2.876486;959.3113000000001;146.1496;813.1616;533.1866;279.9751;0.0;0.0;2.790328;0.0;0.0;21.57561;4.6306840000000005;3.0;enero
OTRAS LEGUMBRES;33.12754;17.71711;5.158863;12.55825;0.0;0.0;1.0846479999999998;0.0;0.0;5.031326;0.0;0.0;0.0;6.442271;8.592780000000001;0.7312430000000001;7.861537;7.861537;0.0;0.0;0.0;0.0;0.0;0.0;1.184713;5.6329340000000006;2.0;enero
TOTAL ACEITE;37509.76;370.94759999999997;114.7376;256.21;0.0;0.0;7.702745;0.0;22.50894;55.806;4.151473;0.0;107.4272;58.61367;33157.8;8895.858;24261.94;20477.78;3784.164;1045.729;79.6184;78.35989;0.0;322.1115;847.3918000000001;1607.794;1.0;enero
ACEITE 1L;18605.64;93.71862;66.50335000000001;27.21527;0.0;0.0;5.676707;0.0;2.834311;0.0;0.0;0.0;6.885789;11.81846;17773.06;4152.38;13620.68;11355.51;2265.162;70.08461;0.0;3.200487;0.0;8.113301;469.5841;187.8859;2.0;enero
ACEITE 5L;14064.21;192.4189;35.02937;157.3895;0.0;0.0;0.0;0.0;19.67463;19.9644;0.0;0.0;100.5414;17.209139999999998;11409.43;4201.967;7207.466;6139.79;1067.677;966.0603000000001;79.6184;75.15941000000001;0.0;313.9982;329.9065;697.616;2.0;enero
TOTAL ACEITES OLIVA;24394.98;320.04040000000003;71.53313;248.5072;0.0;0.0;0.0;0.0;22.50894;55.806;4.151473;0.0;107.4272;58.61367;20696.58;6460.783;14235.8;12242.56;1993.243;1042.765;79.6184;78.35989;0.0;313.9982;616.8226;1246.793;2.0;enero
A.O VIRGEN+V.EXTRA;12384.33;134.48239999999998;27.54081;106.94160000000001;0.0;0.0;0.0;0.0;19.67463;19.9644;4.151473;0.0;20.93666;42.21444;10430.98;3517.749;6913.234;6280.823;632.4114000000001;600.8697;79.6184;41.66798;0.0;313.9982;349.13390000000004;433.574;3.0;enero
A.O VIRGEN;2958.244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2820.487;731.6828;2088.804;1814.024;274.78020000000004;0.0;0.0;0.0;0.0;0.0;96.78801;40.96889;4.0;enero
A.O VIRGEN EXTRA;9426.084;134.48239999999998;27.54081;106.94160000000001;0.0;0.0;0.0;0.0;19.67463;19.9644;4.151473;0.0;20.93666;42.21444;7610.496;2786.066;4824.43;4466.799;357.63120000000004;600.8697;79.6184;41.66798;0.0;313.9982;252.3459;392.6051;4.0;enero
A. OLIVA;12010.65;185.558;43.99232;141.56560000000002;0.0;0.0;0.0;0.0;2.834311;35.8416;0.0;0.0;86.49049000000001;16.39922;10265.6;2943.034;7322.568;5961.737;1360.832;441.89509999999996;0.0;36.69191;0.0;0.0;267.68859999999995;813.2193000000001;3.0;enero
ACEITE DE GIRASOL;11538.24;48.88117;43.20446;5.676707;0.0;0.0;5.676707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11109.64;2149.66;8959.979;7361.827;1598.152;2.9644299999999997;0.0;0.0;0.0;0.0;221.4741;155.28220000000002;2.0;enero
ACEITE DE MAIZ;24.64075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.52745;10.085370000000001;6.442078;6.442078;0.0;0.0;0.0;0.0;0.0;8.113301;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
OTROS ACEITES VEG;471.1615;2.026039;0.0;2.026039;0.0;0.0;2.026039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;457.5855;82.03552;375.55;294.58709999999996;80.96286;0.0;0.0;0.0;0.0;0.0;3.051344;8.498646;2.0;enero
ACEITE DE ORUJO;1080.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;877.4669;193.29489999999998;684.172;572.3649;111.807;0.0;0.0;0.0;0.0;0.0;6.043771;197.2196;2.0;enero
MARGARINA;1751.875;11.876100000000001;10.408940000000001;1.467158;0.0;0.703099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7640589999999999;1659.852;242.34539999999998;1417.507;1091.226;326.2807;3.8148299999999997;0.0;0.0;0.0;0.0;27.38757;48.94475;1.0;enero
M.LIGHT;268.77590000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;261.1591;43.58557;217.5735;199.6498;17.92373;0.618365;0.0;0.0;0.0;0.0;6.998463;0.0;2.0;enero
M.BAJA EN COLESTEROL;99.60352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.05384;19.888990000000003;74.16484;57.430330000000005;16.734509999999997;0.0;0.0;0.0;0.0;0.0;5.5496859999999995;0.0;2.0;enero
M.ENRIQUECIDA;1462.998;11.876100000000001;10.408940000000001;1.467158;0.0;0.703099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7640589999999999;1396.368;197.1264;1199.241;927.9971999999999;271.2441;2.880348;0.0;0.0;0.0;0.0;18.92518;32.94892;2.0;enero
ACEITUNAS;10349.13;645.7575;141.4613;504.2962;0.0;4.349068;0.771884;0.0;42.34039;280.9697;0.0;17.56693;0.41039499999999995;157.8878;9039.482;1383.273;7656.209;5654.171;2002.038;20.9028;220.64479999999998;0.248848;0.875772;6.230779;174.42229999999998;240.56820000000002;1.0;enero
ACEITUNA ENV.C/HUESO;2661.772;46.00579;4.188313;41.81747;0.0;0.0;0.0;0.0;0.0;7.056601;0.0;11.8636;0.0;22.89727;2551.404;375.013;2176.391;1616.887;559.504;6.972753;0.0;0.0;0.875772;0.0;26.31632;30.1971;2.0;enero
ACEITUNA ENV.S/HUESO;2464.29;10.12055;5.911955;4.208598;0.0;0.0;0.771884;0.0;0.0;0.0;0.0;1.446446;0.0;1.990268;2361.188;371.9044;1989.283;1504.466;484.817;1.44324;0.0;0.0;0.0;0.0;51.77603;39.76232;2.0;enero
ACEITUNA ENV.RELLENA;4184.465;21.6951;15.326139999999999;6.36896;0.0;2.1120680000000003;0.0;0.0;0.0;0.0;0.0;4.256892;0.0;0.0;3999.455;617.3531999999999;3382.102;2450.064;932.0383;10.57785;2.456178;0.248848;0.0;0.0;93.03629;56.99586;2.0;enero
RESTO ACEITUNAS;1038.605;567.9361;116.0349;451.9012;0.0;2.237;0.0;0.0;42.34039;273.9131;0.0;0.0;0.41039499999999995;133.00029999999998;127.4345;19.002290000000002;108.4322;82.75399;25.678189999999997;1.9089580000000002;218.1886;0.0;0.0;6.230779;3.293667;113.6129;2.0;enero
TOTAL VINOS;24973.25;2379.282;28.710060000000002;2350.572;3.119593;33.90751;0.0;0.0;15.57792;21.792740000000002;0.0;1.6951969999999998;1942.93;331.549;20758.84;3562.032;17196.81;13626.13;3570.682;181.55079999999998;83.49947;40.71075;28.235419999999998;20.63019;650.0798000000001;830.4214000000001;1.0;enero
MENOS 75 CL;286.5431;4.1172569999999995;1.281696;2.835561;0.0;0.0;0.0;0.0;2.835561;0.0;0.0;0.0;0.0;0.0;264.4667;42.804050000000004;221.6626;210.0627;11.5999;1.484077;0.0;0.0;0.0;0.0;6.080488999999999;10.394620000000002;2.0;enero
75 CL;13761.17;239.1978;12.90264;226.29520000000002;3.119593;19.23693;0.0;0.0;6.104156;4.4803999999999995;0.0;1.6951969999999998;138.67270000000002;52.9862;12786.52;2198.29;10588.23;8051.533;2536.698;113.39789999999999;0.0;0.0;0.0;20.63019;241.0633;360.3588;2.0;enero
1 LITRO;5322.615;366.6814;14.52573;352.1557;0.0;14.67058;0.0;0.0;6.638199999999999;5.768144;0.0;0.0;325.0788;0.0;4566.823;858.0374;3708.785;3004.546;704.2391;4.509164;0.0;4.257776;0.0;0.0;91.40608999999999;288.9377;2.0;enero
BOTELLA;658.0153;5.768144;0.0;5.768144;0.0;0.0;0.0;0.0;0.0;5.768144;0.0;0.0;0.0;0.0;556.0729;94.34053999999999;461.7323;441.1585;20.57384;0.0;0.0;0.0;0.0;0.0;2.1322289999999997;94.04205;3.0;enero
