Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
JUDIA VERDE;7.269;0.588;0.025;0.563;0.0;0.444;0.0;0.0;0.035;0.024;0.0;0.0;0.0;0.061;6.324;0.679;5.801;4.748;1.166;0.0;0.0;0.169;0.045;0.0;0.181;0.012;4.0;enero
COLIFLOR;1.739;0.051;0.0;0.051;0.0;0.022;0.0;0.0;0.031;0.0;0.0;0.0;0.0;0.0;1.469;0.199;1.351;1.206;0.142;0.0;0.0;0.0;0.0;0.0;0.181;0.031;3.0;enero
PIMIENTOS;1.963;0.024;0.0;0.024;0.0;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.932;0.098;1.835;1.616;0.217;0.0;0.0;0.0;0.0;0.0;0.043;0.0;2.0;enero
BROCOLI;3.317;0.203;0.0;0.203;0.0;0.112;0.0;0.0;0.0;0.087;0.0;0.0;0.0;0.0;3.036;0.354;2.77;2.083;0.751;0.0;0.0;0.012;0.0;0.0;0.14;0.0;3.0;enero
MENESTRA;3.726;0.191;0.043;0.149;0.0;0.149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.437;0.384;3.085;2.267;0.891;0.0;0.0;0.042;0.0;0.0;0.036;0.012;3.0;enero
OTR.VERD/HOR.CONG.;18.882;1.467;0.045;1.422;0.0;1.315;0.0;0.0;0.055;0.022;0.0;0.0;0.0;0.031;16.789;1.857;15.519;12.328;3.933;0.034;0.0;0.113;0.0;0.022;0.652;0.238;4.0;enero
FRUTAS CONGELADAS;2.961;0.131;0.0;0.131;0.0;0.131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.647;0.311;2.407;1.869;0.606;0.0;0.0;0.0;0.0;0.0;0.112;0.084;3.0;enero
PLATOS PREPARADOS;83.55;6.971;0.595;6.612;0.313;2.312;0.083;0.0;2.647;0.57;0.0;0.899;0.281;0.319;80.653;20.932;75.151;65.987;28.232;0.458;0.381;2.997;0.011;0.136;2.914;5.763;1.0;enero
PLAT.PREP.CONSERVA;37.412;0.718;0.169;0.558;0.036;0.034;0.006;0.0;0.293;0.124;0.0;0.0;0.0;0.066;36.039;5.979;32.628;26.234;9.526;0.058;0.0;0.009;0.0;0.0;1.014;0.794;2.0;enero
P.P.CONSERVA CARNE;21.143;0.277;0.049;0.227;0.0;0.022;0.0;0.0;0.155;0.029;0.0;0.0;0.0;0.018;20.345;3.488;17.801;13.26;5.546;0.023;0.0;0.011;0.0;0.0;0.413;0.378;3.0;enero
P.P.CONSERV PESCADO;1.979;0.036;0.0;0.036;0.036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.865;0.295;1.607;0.935;0.699;0.0;0.0;0.0;0.0;0.0;0.072;0.008;3.0;enero
P.P.CONSERV VEGETAL;18.822;0.415;0.129;0.288;0.0;0.011;0.006;0.0;0.126;0.099;0.0;0.0;0.0;0.048;17.948;2.593;16.077;13.772;3.031;0.042;0.0;0.009;0.0;0.0;0.618;0.352;3.0;enero
P.P.CONSV LEGUMBRE;5.106;0.011;0.0;0.011;0.0;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.818;0.911;4.026;3.662;0.355;0.0;0.0;0.011;0.0;0.0;0.283;0.05;4.0;enero
P.P.CONSERVA PASTA;9.491;0.097;0.051;0.046;0.0;0.0;0.0;0.0;0.046;0.0;0.0;0.0;0.0;0.0;9.225;1.057;8.376;6.593;2.082;0.026;0.0;0.0;0.0;0.0;0.186;0.119;3.0;enero
PLAT.PREP.CONGELADO;36.663;2.58;0.108;2.5;0.259;2.103;0.0;0.0;0.038;0.094;0.0;0.0;0.0;0.028;34.037;4.66;31.279;25.601;9.13;0.147;0.058;0.311;0.0;0.071;0.979;0.812;2.0;enero
P.P.CONGELADO CARNE;16.539;0.685;0.039;0.644;0.043;0.59;0.0;0.0;0.009;0.0;0.0;0.0;0.0;0.0;15.699;1.742;14.52;11.341;3.782;0.03;0.0;0.097;0.0;0.0;0.3;0.247;3.0;enero
P.P.CONGEL.PESCADO;18.155;1.403;0.038;1.363;0.249;1.071;0.0;0.0;0.011;0.04;0.0;0.0;0.0;0.0;16.168;2.206;14.443;11.244;4.244;0.114;0.027;0.204;0.0;0.071;0.551;0.305;3.0;enero
P.P.CONGEL.VEGETAL;9.883;0.73;0.037;0.692;0.0;0.652;0.0;0.0;0.0;0.038;0.0;0.0;0.0;0.0;8.905;0.824;8.122;6.167;2.2;0.0;0.0;0.062;0.0;0.0;0.212;0.189;3.0;enero
P.P.CONGELADO PASTA;6.583;0.435;0.0;0.435;0.0;0.435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.874;0.804;5.181;3.956;1.405;0.0;0.0;0.054;0.0;0.0;0.241;0.085;3.0;enero
OTROS P.P.CONGELADO;7.888;0.517;0.0;0.517;0.0;0.41;0.0;0.0;0.019;0.062;0.0;0.0;0.0;0.028;6.913;0.907;6.128;4.796;1.537;0.013;0.031;0.094;0.0;0.0;0.17;0.245;3.0;enero
P.P.SOPAS Y CREMAS;42.919;0.513;0.188;0.328;0.0;0.056;0.053;0.0;0.128;0.0;0.0;0.0;0.0;0.085;41.912;8.166;37.235;30.794;10.579;0.04;0.0;0.0;0.0;0.0;0.953;0.48;2.0;enero
P.P.GAZPACHO/SALMOR;31.274;0.217;0.069;0.143;0.0;0.0;0.0;0.0;0.106;0.0;0.0;0.0;0.0;0.037;30.709;5.37;27.38;22.143;8.295;0.015;0.0;0.0;0.0;0.0;0.722;0.204;3.0;enero
P.P.SOPAS Y CR.HORT;5.933;0.122;0.082;0.038;0.0;0.0;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.01;5.622;1.009;4.739;4.031;0.774;0.0;0.0;0.0;0.0;0.0;0.154;0.052;3.0;enero
P.P.PIZZA;33.325;0.666;0.112;0.551;0.0;0.155;0.006;0.0;0.171;0.022;0.0;0.189;0.014;0.016;31.376;6.125;27.508;22.924;6.706;0.14;0.012;1.174;0.011;0.044;1.007;0.862;2.0;enero
P.P.PASTA RESTO;10.712;0.517;0.0;0.517;0.0;0.0;0.006;0.0;0.45;0.019;0.0;0.0;0.048;0.0;9.723;1.501;8.598;7.13;1.938;0.027;0.0;0.179;0.0;0.0;0.164;0.717;2.0;enero
TORTILLAS REFRIGERAD;11.833;0.019;0.0;0.019;0.0;0.0;0.0;0.0;0.019;0.0;0.0;0.0;0.0;0.0;11.666;1.167;10.818;8.707;2.563;0.0;0.0;0.0;0.0;0.0;0.212;0.092;2.0;enero
PLAT.PREP.OTROS;48.71;3.562;0.249;3.49;0.015;0.276;0.035;0.0;1.908;0.367;0.0;0.773;0.252;0.127;43.234;8.261;38.797;32.227;11.048;0.17;0.313;2.247;0.0;0.088;1.258;3.729;2.0;enero
CAFES E INFUSIONES;62.326;1.56;0.399;1.154;0.0;0.0;0.739;0.122;0.035;0.15;0.0;0.038;0.0;0.084;58.436;14.156;49.803;42.878;11.066;0.231;0.145;0.03;0.02;0.036;2.666;3.019;1.0;enero
CAFE G. O M.TORREFAC;0.839;0.064;0.015;0.05;0.0;0.0;0.0;0.0;0.0;0.014;0.0;0.0;0.0;0.037;0.747;0.207;0.53;0.516;0.014;0.005;0.026;0.0;0.0;0.0;0.0;0.016;2.0;enero
CAFE G. O M.NATURAL;27.896;0.142;0.023;0.12;0.0;0.0;0.013;0.0;0.0;0.096;0.0;0.0;0.0;0.012;24.978;6.08;20.311;16.684;4.562;0.077;0.014;0.0;0.0;0.016;1.341;1.664;2.0;enero
CAFE G. O M.MEZCLA;11.19;0.083;0.028;0.055;0.0;0.0;0.012;0.0;0.0;0.018;0.0;0.011;0.0;0.014;10.704;1.935;9.027;7.754;1.459;0.021;0.0;0.018;0.0;0.011;0.259;0.198;2.0;enero
CAFE G. O M.DESCA;11.594;0.171;0.148;0.023;0.0;0.0;0.0;0.0;0.017;0.007;0.0;0.0;0.0;0.0;10.352;1.757;8.854;7.522;1.69;0.104;0.0;0.0;0.0;0.0;0.49;0.539;2.0;enero
CAFE SOLUBLE;18.112;0.104;0.055;0.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026;0.0;0.021;17.2;3.704;13.994;11.738;2.829;0.068;0.0;0.013;0.0;0.0;0.469;0.439;2.0;enero
DESCAFEINADO CS;6.652;0.075;0.025;0.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026;0.0;0.021;6.296;0.9;5.477;4.759;0.79;0.035;0.0;0.0;0.0;0.0;0.151;0.149;3.0;enero
NO DESCAFEINADO CS;12.979;0.029;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.287;2.918;9.698;7.992;2.08;0.049;0.0;0.013;0.0;0.0;0.355;0.3;3.0;enero
SUCEDANEOS DE CAFE;2.638;0.018;0.0;0.018;0.0;0.0;0.018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.515;0.565;1.962;1.89;0.071;0.009;0.0;0.0;0.0;0.0;0.084;0.009;2.0;enero
CAFE EN CAPSULAS;20.253;0.054;0.043;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;17.759;4.39;14.304;12.164;2.888;0.105;0.0;0.0;0.0;0.016;1.36;1.355;2.0;enero
DESCAFEINADO CPS;6.239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.325;0.815;4.611;3.87;0.857;0.094;0.0;0.0;0.0;0.0;0.433;0.383;3.0;enero
NO DESCAFEINADO CPS;17.832;0.04;0.029;0.012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012;15.547;3.948;12.334;10.452;2.443;0.035;0.0;0.0;0.0;0.016;1.157;1.255;3.0;enero
INFUSIONES;19.788;0.994;0.126;0.854;0.0;0.0;0.69;0.122;0.018;0.042;0.0;0.0;0.0;0.0;18.531;3.705;15.844;14.052;2.438;0.026;0.107;0.0;0.02;0.009;0.403;0.462;2.0;enero
INFUSIONES ENVASADO;19.544;0.666;0.008;0.658;0.0;0.0;0.497;0.122;0.018;0.042;0.0;0.0;0.0;0.0;18.506;3.705;15.818;14.025;2.438;0.026;0.039;0.0;0.0;0.009;0.403;0.425;3.0;enero
INFUSIONES GRANEL;0.534;0.32;0.114;0.194;0.0;0.0;0.194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.084;0.0;0.084;0.084;0.0;0.0;0.069;0.0;0.02;0.0;0.0;0.04;3.0;enero
TE;8.666;0.386;0.099;0.294;0.0;0.0;0.275;0.018;0.0;0.0;0.0;0.0;0.0;0.0;8.033;1.567;6.705;5.844;1.048;0.0;0.0;0.0;0.0;0.0;0.21;0.213;3.0;enero
MANZANILLA;4.306;0.138;0.114;0.025;0.0;0.0;0.006;0.0;0.018;0.0;0.0;0.0;0.0;0.0;4.13;0.578;3.625;3.178;0.499;0.014;0.012;0.0;0.0;0.0;0.049;0.02;3.0;enero
POLEO;1.613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.547;0.236;1.318;1.084;0.256;0.014;0.0;0.0;0.02;0.009;0.0;0.024;3.0;enero
OTRAS INFUSIONES;11.55;0.671;0.092;0.581;0.0;0.0;0.457;0.104;0.0;0.042;0.0;0.0;0.0;0.0;10.678;1.999;9.064;8.059;1.178;0.012;0.094;0.0;0.0;0.0;0.22;0.217;3.0;enero
CALDOS;12.949;0.225;0.165;0.058;0.0;0.007;0.037;0.0;0.014;0.0;0.0;0.0;0.0;0.0;12.314;2.065;10.519;8.461;2.284;0.058;0.0;0.0;0.0;0.0;0.215;0.226;1.0;enero
AYUDAS CULINARIAS;1.299;0.014;0.0;0.014;0.0;0.0;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;1.238;0.131;1.106;1.037;0.07;0.0;0.0;0.0;0.0;0.0;0.024;0.022;2.0;enero
SALSAS;61.823;0.871;0.438;0.448;0.0;0.084;0.055;0.0;0.157;0.027;0.0;0.0;0.0;0.118;60.024;13.167;53.385;46.054;12.973;0.141;0.024;0.025;0.0;0.0;1.779;2.009;1.0;enero
KETCHUP;14.76;0.093;0.093;0.011;0.0;0.0;0.0;0.0;0.0;0.011;0.0;0.0;0.0;0.0;14.041;2.648;11.67;9.668;2.141;0.0;0.0;0.0;0.0;0.0;0.269;0.432;2.0;enero
MAYONESA;36.958;0.344;0.196;0.149;0.0;0.008;0.029;0.0;0.075;0.016;0.0;0.0;0.0;0.019;35.496;6.823;30.175;25.461;5.803;0.114;0.0;0.011;0.0;0.0;0.951;0.728;2.0;enero
MAYONESA LIGHT;8.309;0.078;0.066;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014;7.963;1.233;6.744;5.866;0.948;0.025;0.0;0.0;0.0;0.0;0.175;0.093;3.0;enero
MOSTAZA;5.203;0.048;0.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.853;0.937;3.952;3.094;0.845;0.0;0.0;0.0;0.0;0.0;0.196;0.108;2.0;enero
OTRAS SALSAS;39.049;0.475;0.181;0.294;0.0;0.075;0.036;0.0;0.081;0.0;0.0;0.0;0.0;0.097;37.765;7.615;33.374;28.612;7.327;0.038;0.024;0.014;0.0;0.0;0.937;1.225;2.0;enero
AGUA DE BEBIDA ENVAS.;51.394;1.177;0.354;0.825;0.0;0.032;0.089;0.017;0.068;0.028;0.0;0.127;0.307;0.204;48.777;11.074;43.946;37.919;10.723;0.297;0.0;0.316;0.0;0.06;1.647;2.151;1.0;enero
AGUA DE BEB.CON GAS;8.593;0.104;0.01;0.094;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.025;0.052;8.157;2.115;6.928;5.984;1.745;0.0;0.0;0.01;0.0;0.008;0.307;0.155;2.0;enero
AGUA DE BEB.SIN GAS;48.144;1.139;0.345;0.797;0.0;0.011;0.089;0.017;0.068;0.028;0.0;0.127;0.286;0.211;45.685;10.035;40.9;35.195;9.63;0.297;0.0;0.316;0.0;0.052;1.416;2.038;2.0;enero
GASEOSAS Y BEBID.REFR;70.653;1.613;0.669;0.957;0.007;0.041;0.058;0.007;0.179;0.102;0.0;0.089;0.23;0.276;68.672;18.836;62.113;54.608;19.547;0.317;0.017;0.336;0.0;0.0;2.378;3.322;1.0;enero
GASEOSAS;11.501;0.148;0.08;0.08;0.0;0.0;0.0;0.0;0.008;0.0;0.0;0.02;0.053;0.0;10.891;2.039;9.482;7.892;2.458;0.038;0.0;0.035;0.0;0.0;0.262;0.293;2.0;enero
BEBIDAS REFRESCANTES;68.297;1.511;0.6;0.925;0.007;0.041;0.058;0.007;0.183;0.102;0.0;0.069;0.216;0.276;66.414;18.113;59.85;52.506;18.495;0.294;0.017;0.302;0.0;0.0;2.259;3.26;2.0;enero
BEB.REFRESC.NARANJA;17.296;0.186;0.076;0.113;0.0;0.0;0.0;0.0;0.023;0.018;0.0;0.034;0.047;0.0;16.219;3.483;13.741;11.712;2.906;0.068;0.0;0.204;0.0;0.0;0.386;0.763;3.0;enero
BEB.REFRESC.LIMON;18.825;0.3;0.052;0.246;0.007;0.0;0.009;0.0;0.088;0.053;0.0;0.0;0.082;0.022;17.838;3.139;15.724;13.177;3.714;0.128;0.0;0.127;0.0;0.0;0.614;0.658;3.0;enero
BEB.REFRESC.COLA;42.288;0.786;0.357;0.429;0.0;0.024;0.0;0.0;0.076;0.024;0.0;0.042;0.138;0.136;40.29;9.357;35.244;29.982;9.034;0.179;0.0;0.012;0.0;0.0;1.421;1.842;3.0;enero
COLA NORMAL;19.492;0.513;0.25;0.255;0.0;0.013;0.0;0.0;0.079;0.024;0.0;0.03;0.036;0.086;18.538;3.853;16.203;13.664;3.721;0.081;0.0;0.012;0.0;0.0;0.484;0.972;4.0;enero
COLA LIGHT;19.694;0.294;0.111;0.183;0.0;0.011;0.0;0.0;0.012;0.0;0.0;0.017;0.111;0.035;18.625;4.394;16.02;13.315;4.098;0.062;0.0;0.0;0.0;0.0;0.692;0.683;4.0;enero
COLA SIN CAFEINA;1.588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.465;0.21;1.285;1.153;0.131;0.013;0.0;0.0;0.0;0.0;0.026;0.118;4.0;enero
COLA LIGHT S/CAFE.;11.223;0.063;0.023;0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04;10.578;1.961;9.147;7.611;2.145;0.063;0.0;0.0;0.0;0.0;0.483;0.366;4.0;enero
BEB.REFRESC.TONICA;8.536;0.011;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.302;1.812;6.922;5.503;1.658;0.012;0.0;0.0;0.0;0.0;0.155;0.124;3.0;enero
BEB.REF.TE/CAFE;19.38;0.216;0.145;0.075;0.0;0.0;0.058;0.0;0.0;0.008;0.0;0.01;0.0;0.0;18.882;4.079;16.398;13.307;4.601;0.04;0.017;0.0;0.0;0.0;0.303;0.455;3.0;enero
BEB.REF.ISOTONICAS;19.55;0.244;0.088;0.156;0.0;0.019;0.0;0.007;0.011;0.0;0.0;0.01;0.0;0.108;18.886;4.177;16.166;13.674;4.092;0.053;0.0;0.024;0.0;0.0;0.455;0.737;3.0;enero
BEBIDAS ENERGETICA;6.058;0.03;0.014;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01;0.0;0.01;5.801;1.468;4.764;3.932;1.416;0.025;0.0;0.014;0.0;0.0;0.133;0.309;4.0;enero
OTRAS BEB.REFRESC.;22.423;0.274;0.178;0.097;0.0;0.0;0.0;0.0;0.008;0.0;0.0;0.0;0.028;0.07;21.44;5.117;18.159;16.325;2.908;0.084;0.0;0.016;0.0;0.0;0.52;0.744;3.0;enero
BEBIDAS ZUMO+LECHE;8.773;0.132;0.081;0.049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049;8.403;1.389;7.581;6.885;1.008;0.027;0.0;0.016;0.0;0.0;0.149;0.226;4.0;enero
BASES PIZZAS&MASAS HO;18.968;0.103;0.058;0.046;0.0;0.0;0.023;0.0;0.0;0.0;0.0;0.0;0.0;0.023;18.588;3.031;16.433;12.488;4.68;0.026;0.0;0.021;0.0;0.0;0.367;0.109;1.0;enero
ALGAS;0.124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.112;0.039;0.073;0.062;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.012;2.0;enero
HARINAS Y SEMOLAS;22.044;0.535;0.105;0.431;0.0;0.018;0.087;0.0;0.0;0.016;0.0;0.235;0.0;0.058;20.826;3.874;17.921;15.174;3.213;0.067;0.016;0.0;0.01;0.0;0.411;0.743;1.0;enero
ENCURTIDOS;19.606;0.911;0.311;0.643;0.0;0.0;0.0;0.0;0.008;0.373;0.0;0.0;0.0;0.282;17.357;2.816;15.257;11.563;4.506;0.06;0.615;0.049;0.0;0.0;0.394;0.742;1.0;enero
ESPECIAS Y CONDIMENTO;27.85;1.199;0.387;0.812;0.0;0.005;0.247;0.0;0.299;0.054;0.0;0.0;0.0;0.198;25.476;4.536;21.869;18.48;4.193;0.06;0.069;0.0;0.0;0.075;0.83;1.079;1.0;enero
SAL;18.303;0.217;0.055;0.156;0.0;0.0;0.075;0.0;0.044;0.027;0.0;0.0;0.0;0.01;17.478;3.063;14.512;12.574;2.029;0.016;0.0;0.0;0.0;0.0;0.249;0.351;1.0;enero
CARAMELOS,CHICLES&GOL;30.422;0.487;0.192;0.298;0.0;0.0;0.073;0.1;0.0;0.036;0.0;0.007;0.0;0.08;28.948;5.181;25.52;21.58;6.297;0.067;0.175;0.011;0.0;0.009;0.544;1.331;1.0;enero
COMPLEMENTS&DIETETICO;0.518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.465;0.124;0.343;0.207;0.132;0.009;0.0;0.0;0.0;0.0;0.0;0.061;1.0;enero
OTROS PROD.EN PESO;60.697;1.985;0.4;1.585;0.032;0.821;0.225;0.0;0.036;0.263;0.0;0.036;0.0;0.233;59.135;12.809;53.499;45.546;15.531;0.074;0.086;0.128;0.0;0.074;1.457;2.402;1.0;enero
SNACKS APERITIVOS;38.257;0.763;0.266;0.499;0.0;0.083;0.036;0.0;0.012;0.226;0.0;0.036;0.0;0.125;36.89;7.447;32.708;26.207;10.156;0.042;0.091;0.041;0.0;0.0;0.898;1.431;2.0;enero
PROTEINAS VEGETALES;5.168;0.308;0.0;0.308;0.0;0.188;0.121;0.0;0.0;0.0;0.0;0.0;0.0;0.016;4.933;1.309;4.079;3.007;1.475;0.0;0.0;0.0;0.0;0.0;0.193;0.137;2.0;enero
OTROS PROD.EN VOLUMEN;21.309;0.177;0.019;0.156;0.0;0.0;0.132;0.0;0.0;0.024;0.0;0.0;0.0;0.0;20.509;3.868;18.357;14.644;5.149;0.03;0.024;0.0;0.0;0.01;0.67;0.401;1.0;enero
BEBIDAS VEGETALES;19.745;0.177;0.019;0.156;0.0;0.0;0.132;0.0;0.0;0.024;0.0;0.0;0.0;0.0;18.986;3.44;17.153;13.563;4.943;0.029;0.024;0.0;0.0;0.01;0.648;0.372;2.0;enero
.T.ALIMENT.ECOLOGICOS;52.837;14.691;0.782;14.444;1.559;0.382;1.185;0.018;3.807;2.602;0.078;5.938;0.114;5.596;44.106;11.55;38.242;28.454;14.705;0.434;1.168;0.124;0.0;1.917;1.529;3.373;0.0;enero
T.HUEVOS KGS ECO.;5.611;1.919;0.263;1.685;0.0;0.0;0.054;0.0;0.436;0.376;0.065;0.2;0.0;0.855;2.526;0.693;2.082;1.507;0.632;0.075;0.112;0.099;0.0;0.957;0.141;1.021;1.0;enero
T.HUEVOS UNDS.ECO.;5.611;1.919;0.263;1.685;0.0;0.0;0.054;0.0;0.436;0.376;0.065;0.2;0.0;0.855;2.526;0.693;2.082;1.507;0.632;0.075;0.112;0.099;0.0;0.957;0.141;1.021;1.0;enero
T.HUEVOS GALLINA ECO;5.533;1.836;0.263;1.604;0.0;0.0;0.054;0.0;0.436;0.305;0.065;0.2;0.0;0.855;2.526;0.693;2.082;1.507;0.632;0.075;0.112;0.099;0.0;0.957;0.141;1.008;2.0;enero
TOTAL CARNE ECO.;16.754;4.214;0.166;4.093;0.017;0.0;0.125;0.0;3.484;0.653;0.013;0.029;0.0;0.0;13.369;1.886;11.966;9.832;2.754;0.057;0.034;0.0;0.0;0.191;0.27;0.478;1.0;enero
CARNE FRESCA ECO.;14.738;3.715;0.135;3.595;0.017;0.0;0.008;0.0;3.122;0.554;0.013;0.021;0.0;0.0;11.657;1.51;10.491;8.568;2.494;0.036;0.034;0.0;0.0;0.191;0.216;0.493;2.0;enero
CARNE CONGELADA ECO.;0.473;0.022;0.0;0.022;0.0;0.0;0.0;0.0;0.022;0.0;0.0;0.0;0.0;0.0;0.452;0.014;0.438;0.354;0.075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
CARNE TRANSFORM.ECO.;4.016;1.269;0.067;1.215;0.0;0.0;0.115;0.0;0.935;0.138;0.0;0.009;0.0;0.0;2.815;0.582;2.331;2.016;0.317;0.021;0.0;0.0;0.0;0.0;0.052;0.164;2.0;enero
TOTAL PESCA ECO.;7.702;2.073;0.092;2.032;1.559;0.261;0.011;0.0;0.031;0.427;0.0;0.0;0.0;0.0;5.7;1.393;4.396;3.7;0.702;0.044;0.0;0.0;0.0;0.0;0.051;0.114;1.0;enero
PESCADOS ECO. .;5.066;1.769;0.058;1.755;1.478;0.043;0.0;0.0;0.031;0.344;0.0;0.0;0.0;0.0;3.52;0.792;2.802;2.516;0.34;0.0;0.0;0.0;0.0;0.0;0.0;0.059;2.0;enero
MARISC/MOLS/CRS ECO.;3.245;1.291;0.029;1.262;0.983;0.236;0.0;0.0;0.02;0.095;0.0;0.0;0.0;0.0;2.046;0.602;1.405;1.354;0.072;0.0;0.0;0.0;0.0;0.0;0.0;0.013;2.0;enero
CONS.PSCD/MOLUS.ECO.;1.528;0.171;0.052;0.129;0.06;0.0;0.011;0.0;0.0;0.079;0.0;0.0;0.0;0.0;1.213;0.281;0.95;0.673;0.234;0.044;0.0;0.0;0.0;0.0;0.051;0.048;2.0;enero
T.LECHE LIQUIDA ECO.;1.198;0.023;0.0;0.023;0.0;0.0;0.023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.105;0.467;0.656;0.331;0.356;0.0;0.0;0.0;0.0;0.0;0.101;0.0;1.0;enero
LECHES FERMENTDS.ECO.;2.908;0.155;0.0;0.155;0.0;0.0;0.168;0.0;0.0;0.0;0.0;0.0;0.0;0.013;2.74;0.567;2.225;0.796;1.552;0.006;0.0;0.0;0.0;0.0;0.082;0.098;1.0;enero
QUESO ECO.;3.66;0.424;0.104;0.318;0.0;0.0;0.0;0.0;0.23;0.076;0.0;0.0;0.0;0.017;3.174;0.56;2.806;2.372;0.512;0.035;0.013;0.0;0.0;0.0;0.053;0.043;1.0;enero
PAN FRESCO/CONG.ECO.;14.961;6.411;0.292;6.213;0.0;0.0;0.093;0.0;0.141;0.306;0.0;5.586;0.0;0.267;8.904;1.389;8.017;5.68;3.108;0.124;0.055;0.018;0.0;0.036;0.297;0.43;1.0;enero
BOLL/PAST.GALL. ECO.;5.565;1.233;0.075;1.169;0.0;0.0;0.273;0.0;0.017;0.067;0.0;0.83;0.046;0.0;4.124;1.237;2.936;2.066;0.978;0.043;0.0;0.0;0.0;0.044;0.182;0.218;1.0;enero
ARROZ ECO.;0.136;0.011;0.0;0.011;0.0;0.0;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.067;0.057;0.023;0.033;0.0;0.0;0.0;0.0;0.0;0.014;0.0;1.0;enero
TOTAL PASTAS ECO.;1.675;0.036;0.0;0.036;0.0;0.0;0.036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.522;0.258;1.263;0.363;0.911;0.0;0.0;0.0;0.0;0.0;0.06;0.133;1.0;enero
LEGUMBRES ECO.;0.872;0.143;0.025;0.119;0.02;0.0;0.027;0.0;0.02;0.06;0.0;0.0;0.0;0.021;0.542;0.131;0.424;0.222;0.208;0.0;0.0;0.0;0.0;0.0;0.076;0.132;1.0;enero
TOTAL ACEITE ECO.;1.375;0.116;0.0;0.116;0.0;0.0;0.028;0.0;0.0;0.055;0.0;0.0;0.0;0.034;1.175;0.429;0.743;0.375;0.373;0.0;0.0;0.0;0.0;0.0;0.021;0.073;1.0;enero
TOTAL VINOS ECO.;0.531;0.076;0.0;0.076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.076;0.0;0.381;0.076;0.311;0.126;0.19;0.0;0.0;0.0;0.0;0.0;0.104;0.029;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.618;0.041;0.0;0.041;0.0;0.0;0.033;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.522;0.291;0.233;0.133;0.114;0.0;0.0;0.0;0.0;0.0;0.052;0.022;1.0;enero
