Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
VINOS CON DOP;57318.36;1825.905;111.9515;1713.953;0.0;0.0;0.0;0.0;18.91179;44.73322;0.0;8.407604;1641.901;0.0;51498.7;13573.49;37925.2;30924.5;7000.704;304.0253;0.0;52.48539;0.0;0.0;1990.988;1646.266;3.0;enero
VINOS TRANQUILOS;45481.79;1233.049;84.37827;1148.671;0.0;0.0;0.0;0.0;0.0;44.73322;0.0;8.407604;1095.53;0.0;41007.08;11012.59;29994.49;24243.0;5751.494;304.0253;0.0;44.45848;0.0;0.0;1587.061;1306.115;4.0;enero
TRANQUILO NACIONA;44410.92;1233.049;84.37827;1148.671;0.0;0.0;0.0;0.0;0.0;44.73322;0.0;8.407604;1095.53;0.0;39945.82;10623.25;29322.57;23686.49;5636.078;304.0253;0.0;44.45848;0.0;0.0;1577.45;1306.115;5.0;enero
TRANQUILO EXTRANJ;1070.872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1061.26;389.3393;671.9211;556.5049;115.4162;0.0;0.0;0.0;0.0;0.0;9.611617;0.0;5.0;enero
TRANQUILO TINTO;29454.68;872.1164;19.857599999999998;852.2588000000001;0.0;0.0;0.0;0.0;0.0;44.73322;0.0;0.0;807.5255999999999;0.0;26093.2;6992.03;19101.17;14935.61;4165.556;252.519;0.0;44.45848;0.0;0.0;1172.842;1019.551;5.0;enero
TRANQUILO BLANCO;13825.56;360.9327;64.52066;296.412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.407604;288.00440000000003;0.0;12781.2;3563.292;9217.904;7919.215;1298.69;51.5063;0.0;0.0;0.0;0.0;394.4789;237.4426;5.0;enero
TRANQUILO ROSADO;2201.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2132.688;457.26570000000004;1675.422;1388.174;287.2484;0.0;0.0;0.0;0.0;0.0;19.74041;49.121550000000006;5.0;enero
ESPUM(IN.CAVA)+GAS;7282.388;551.6478000000001;0.0;551.6478000000001;0.0;0.0;0.0;0.0;5.277148;0.0;0.0;0.0;546.3706999999999;0.0;6279.964;1443.644;4836.32;3857.494;978.8255;0.0;0.0;0.0;0.0;0.0;387.0682;63.70828;4.0;enero
ESPUMOSOS(IN.CAVA;7249.346;551.6478000000001;0.0;551.6478000000001;0.0;0.0;0.0;0.0;5.277148;0.0;0.0;0.0;546.3706999999999;0.0;6246.922;1443.644;4803.278;3824.452;978.8255;0.0;0.0;0.0;0.0;0.0;387.0682;63.70828;5.0;enero
GASIFICADOS;33.04186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.04186;0.0;33.04186;33.04186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
VINOS DE AGUJA;506.91679999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;471.0223;154.22289999999998;316.7993;289.40290000000005;27.39641;0.0;0.0;8.026901;0.0;0.0;0.0;27.86771;4.0;enero
VINOS LICOROSOS;4047.269;41.207910000000005;27.573259999999998;13.634649999999999;0.0;0.0;0.0;0.0;13.634649999999999;0.0;0.0;0.0;0.0;0.0;3740.629;963.0364000000001;2777.592;2534.604;242.98829999999998;0.0;0.0;0.0;0.0;0.0;16.85819;248.5745;4.0;enero
VINOS CON I.G.P.;3774.712;47.20369;0.0;47.20369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.28666;18.91703;3305.707;607.1914;2698.516;2274.968;423.5478;56.066;0.0;0.0;0.0;0.0;219.7662;145.9687;3.0;enero
OTROS VINOS DOP/IGP;542.3059000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;533.8248000000001;27.6726;506.1522;474.9991;31.15305;0.0;0.0;0.0;0.0;0.0;8.481179000000001;0.0;3.0;enero
V.DESALCOHOL.DOP/I;478.2437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;478.2437;21.049310000000002;457.1943;457.1943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
T.VINOS SIN DOP/IGP;18256.77;2306.402;52.0456;2254.356;0.0;3.617734;0.0;0.0;9.932457000000001;240.7486;3.946287;0.0;1368.687;627.4239;14314.04;2132.059;12181.98;10124.3;2057.683;0.0;9.318673;100.7938;0.0;566.3838000000001;183.9585;775.8753;2.0;enero
NACIONAL;16204.46;1306.372;52.0456;1254.327;0.0;3.617734;0.0;0.0;9.932457000000001;3.9851460000000003;3.946287;0.0;605.4211;627.4239;13766.9;2061.161;11705.74;9714.656;1991.084;0.0;9.318673;100.7938;0.0;566.3838000000001;177.07379999999998;277.6153;3.0;enero
EXTRANJERO;448.4329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;390.9525;70.89804;320.0545;253.4556;66.59891;0.0;0.0;0.0;0.0;0.0;6.884709;50.59571;3.0;enero
OTROS VINOS;1603.877;1000.029;0.0;1000.029;0.0;0.0;0.0;0.0;0.0;236.7634;0.0;0.0;763.2658;0.0;156.1835;0.0;156.1835;156.1835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;447.66429999999997;3.0;enero
TINTO;9105.97;1287.852;0.0;1287.852;0.0;0.0;0.0;0.0;9.932457000000001;0.0;0.0;0.0;706.6795999999999;571.2395;6914.65;648.9286;6265.722;5382.793;882.9291;0.0;9.318673;96.21402;0.0;566.3838000000001;80.18003;151.3723;3.0;enero
BLANCO;8355.245;899.7026;52.0456;847.657;0.0;3.617734;0.0;0.0;0.0;240.7486;3.946287;0.0;543.1599;56.18448;6742.692;1243.109;5499.582;4501.997;997.5849000000001;0.0;0.0;4.579793;0.0;0.0;83.76802;624.5029000000001;3.0;enero
ROSADO;753.1404;118.8474;0.0;118.8474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.8474;0.0;614.2826;197.608;416.6746;239.5058;177.16879999999998;0.0;0.0;0.0;0.0;0.0;20.01043;0.0;3.0;enero
OT.VINOS SIN DOP/IG;42.4134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.4134;42.4134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
V.DESALCOH.SIN D/I;42.4134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.4134;42.4134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BEBIDAS DERIVADAS VI;11798.55;332.2824;94.70099;237.5814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.22032;223.3611;0.0;10578.36;2924.224;7654.135;6279.413;1374.722;56.924690000000005;0.0;0.0;0.0;0.0;358.7102;472.2735;1.0;enero
VERMOUT;8310.196;314.903;77.32155;237.5814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.22032;223.3611;0.0;7372.392;2092.766;5279.627;4357.765;921.8621999999999;41.3881;0.0;0.0;0.0;0.0;249.74820000000003;331.7647;2.0;enero
SANGRIA;192.90189999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.817;12.49555;171.3215;143.279;28.04251;0.0;0.0;0.0;0.0;0.0;9.084865;0.0;2.0;enero
TINTO DE VERANO;1927.297;17.37944;17.37944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1731.037;555.4493;1175.588;832.5423000000001;343.0456;0.0;0.0;0.0;0.0;0.0;70.51106;108.36930000000001;2.0;enero
BEB.DERI.SIN ALCOHOL;1324.964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1257.955;246.1416;1011.814;930.0416;81.77216;15.53658;0.0;0.0;0.0;0.0;29.36603;22.10595;2.0;enero
CERVEZAS;127896.3;1373.117;418.3339;954.7828000000001;0.0;0.0;4.649745;0.0;32.8281;7.191441;0.0;13.41621;892.1278000000001;4.569408;115943.5;34317.59;81625.87;66158.65;15467.23;514.9356;33.56362;155.409;16.60326;0.0;5063.301;4795.926;1.0;enero
CERVEZA CON ALCOHOL;105608.2;1118.208;199.5277;918.6804000000001;0.0;0.0;4.649745;0.0;32.8281;7.191441;0.0;13.41621;856.0255;4.569408;95969.85;27657.27;68312.58;54741.08;13571.49;498.4196;33.56362;54.53947;16.60326;0.0;3702.025;4215.028;2.0;enero
CERVEZA SIN ALCOHOL;22288.08;254.9086;218.8063;36.102309999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.102309999999996;0.0;19973.61;6660.32;13313.3;11417.56;1895.731;16.51604;0.0;100.8695;0.0;0.0;1361.276;580.8983000000001;2.0;enero
CERVEZA ARTESANALES;72.67206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.67206;6.942292;65.72977;34.535129999999995;31.19464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
SIDRAS;2834.453;3.555549;3.555549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2690.558;1004.01;1686.548;1190.996;495.55190000000005;0.0;0.0;0.0;0.0;0.0;76.23431;64.10541;1.0;enero
SIDRAS SIN ALCOHOL;109.228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.68338;15.47682;71.20656;67.88482;3.321736;0.0;0.0;0.0;0.0;0.0;17.29595;5.2487129999999995;2.0;enero
T.BEBIDAS ESPIRITUOSA;30677.86;545.593;89.62874000000001;455.9643;0.0;0.0;0.0;0.0;31.808400000000002;0.0;0.0;0.0;392.3105;31.84534;27781.59;8767.083;19014.51;16416.45;2598.065;210.7526;0.0;0.0;0.0;0.0;879.985;1259.939;1.0;enero
BRANDY;3753.192;196.101;21.13641;174.96460000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;174.96460000000002;0.0;3462.127;1017.557;2444.57;2222.794;221.7759;0.0;0.0;0.0;0.0;0.0;54.05019;40.91444;2.0;enero
WHISKY;8653.779;90.78794;0.0;90.78794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.78794;0.0;7790.261;2679.679;5110.583;4062.989;1047.594;81.26697;0.0;0.0;0.0;0.0;354.2806;337.18240000000003;2.0;enero
GINEBRA;4488.815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4012.523;891.8777;3120.646;2824.018;296.6278;74.07417;0.0;0.0;0.0;0.0;149.80020000000002;252.4168;2.0;enero
RON;3649.898;104.2169;0.0;104.2169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.2169;0.0;3246.07;952.7879;2293.282;2096.712;196.57070000000002;31.94988;0.0;0.0;0.0;0.0;134.64589999999998;133.01479999999998;2.0;enero
ANIS;1073.042;31.808400000000002;0.0;31.808400000000002;0.0;0.0;0.0;0.0;31.808400000000002;0.0;0.0;0.0;0.0;0.0;974.6187;265.7493;708.8694;615.3081;93.56132000000001;0.0;0.0;0.0;0.0;0.0;31.28378;35.330870000000004;2.0;enero
OTR.BEB.ESPIRITUOSAS;9059.137;122.67869999999999;68.49233;54.186370000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.34103;31.84534;8295.993;2959.432;5336.561;4594.626;741.9350999999999;23.461560000000002;0.0;0.0;0.0;0.0;155.9243;461.0798;2.0;enero
COMBINADS&DERIVADOS;1028.459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;819.6946999999999;274.5817;545.1131;500.64059999999995;44.47243;79.84598;0.0;0.0;0.0;0.0;0.0;128.91819999999998;1.0;enero
COMB&DERIV.SIN ALC;505.7708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;436.35209999999995;167.694;268.6581;246.1566;22.50144;69.41866;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
VINAGRE;5241.013;46.31658;14.39172;31.92487;0.0;0.0;28.142689999999998;0.0;0.0;3.782174;0.0;0.0;0.0;0.0;4840.153;925.3723;3914.78;3210.479;704.3012;25.89069;1.941467;2.75787;0.0;0.0;119.7764;204.1772;1.0;enero
VINAGRE DE VINO;1761.918;18.17389;14.39172;3.782174;0.0;0.0;0.0;0.0;0.0;3.782174;0.0;0.0;0.0;0.0;1675.633;280.2971;1395.336;1188.966;206.3692;12.31575;1.941467;0.0;0.0;0.0;30.22309;23.63156;2.0;enero
VINAGRE BALSAMICO;2171.561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2024.21;361.2579;1662.952;1299.077;363.8754;13.57494;0.0;0.0;0.0;0.0;51.063660000000006;82.71233000000001;2.0;enero
OTROS VINAGRES;1307.533;28.142689999999998;0.0;28.142689999999998;0.0;0.0;28.142689999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1140.31;283.8172;856.4925999999999;722.4361;134.0565;0.0;0.0;2.75787;0.0;0.0;38.48963;97.83327;2.0;enero
TOTAL ZUMO Y NECTAR;30300.78;351.8526;98.63427;253.2183;0.0;7.15016;114.9428;0.0;54.22139;0.0;0.0;22.57971;0.0;54.32429;28476.48;3806.938;24669.55;19191.26;5478.291;64.39574;0.0;29.40909;0.0;0.0;804.4461;574.1952;1.0;enero
ZUMO FRUTA REFRI/EXP;11050.89;9.054159;0.0;9.054159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.054159;0.0;0.0;10533.25;1209.015;9324.235;6737.634;2586.601;0.0;0.0;0.0;0.0;0.0;412.97929999999997;95.60391;2.0;enero
ZUMO CONCENTRADO;4967.955;85.83391;9.382049;76.45187;0.0;0.0;10.87434;0.0;47.29914;0.0;0.0;4.874549;0.0;13.40384;4613.013;574.5902;4038.423;2761.407;1277.016;17.0522;0.0;20.42532;0.0;0.0;112.7894;118.8408;2.0;enero
Z.C.NARANJA Y MEZCL;311.321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;309.3815;52.242309999999996;257.1392;193.9448;63.19434;0.0;0.0;0.0;0.0;0.0;1.939554;0.0;3.0;enero
Z.C.MELOCOTON Y MEZ;1172.142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1115.63;97.97108999999999;1017.659;666.5132;351.1458;0.0;0.0;20.42532;0.0;0.0;34.70091;1.386013;3.0;enero
Z.C.PIÑA Y MEZCLAS;1101.036;8.250641;0.0;8.250641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.874549;0.0;3.3760920000000003;1057.62;70.6187;987.0015999999999;822.6644;164.3373;0.0;0.0;0.0;0.0;0.0;28.368;6.79727;3.0;enero
Z.C. OTROS;2383.455;77.58327;9.382049;68.20123;0.0;0.0;10.87434;0.0;47.29914;0.0;0.0;0.0;0.0;10.02774;2130.381;353.75809999999996;1776.623;1078.284;698.3386999999999;17.0522;0.0;0.0;0.0;0.0;47.780910000000006;110.6575;3.0;enero
NECTARES;11456.15;132.1707;82.22509;49.94558;0.0;0.0;4.2075;0.0;6.922246;0.0;0.0;0.0;0.0;38.815839999999994;10718.64;1734.521;8984.121;7701.706;1282.415;40.904489999999996;0.0;8.983776;0.0;0.0;230.4073;325.0452;2.0;enero
NEC.LIGHT O S.AZUC.;7679.502;19.85439;12.93215;6.922246;0.0;0.0;0.0;0.0;6.922246;0.0;0.0;0.0;0.0;0.0;7348.034;1164.417;6183.617;5492.912;690.7047;23.35537;0.0;0.0;0.0;0.0;155.4718;132.78670000000002;3.0;enero
ZUMOS DE HORTALIZAS;298.3913;52.04811;0.0;52.04811;0.0;0.0;52.04811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;229.13410000000002;28.642970000000002;200.49110000000002;193.92620000000002;6.564906;6.43905;0.0;0.0;0.0;0.0;10.77;0.0;2.0;enero
ZUMO Y NECTAR RESTO;2527.398;72.74575999999999;7.0271419999999996;65.71862;0.0;7.15016;47.812830000000005;0.0;0.0;0.0;0.0;8.651005999999999;0.0;2.1046210000000003;2382.446;260.169;2122.277;1796.583;325.694;0.0;0.0;0.0;0.0;0.0;37.50011;34.70529;2.0;enero
HORCHATAS;1936.756;16.28192;7.0271419999999996;9.254781000000001;0.0;7.15016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1046210000000003;1873.009;194.885;1678.124;1392.806;285.3185;0.0;0.0;0.0;0.0;0.0;37.50011;9.964574;3.0;enero
ZUMOS ENRIQUECIDOS;11271.58;122.1639;79.14056;43.02334;0.0;0.0;4.2075;0.0;0.0;0.0;0.0;0.0;0.0;38.815839999999994;10669.23;992.7251;9676.502;8276.406;1400.096;11.892389999999999;0.0;29.40909;0.0;0.0;295.83959999999996;143.0465;2.0;enero
Z.E.CON CALCIO;13.69822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.69822;0.0;13.69822;13.69822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;11035.35;122.1639;79.14056;43.02334;0.0;0.0;4.2075;0.0;0.0;0.0;0.0;0.0;0.0;38.815839999999994;10474.12;927.2461;9546.873;8186.776;1360.097;11.892389999999999;0.0;29.40909;0.0;0.0;286.12440000000004;111.636;3.0;enero
Z.E.CON CAL.Y VIT.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;222.5348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.4091;65.47901999999999;115.93;75.93133;39.99871;0.0;0.0;0.0;0.0;0.0;9.715212;31.410580000000003;3.0;enero
TOTAL PATATAS;140698.64;24157.308;741.373902;23415.936100000003;38.90159;237.07497;7.845975999999999;0.0;456.42264;3220.1985;0.0;125.52057;11.58341;19318.3919;99866.42;15458.4;84408.025;65289.346;19118.669;807.25484;3436.5283369999997;274.69375099999996;3440.565;1810.20282;2424.7297999999996;4480.93328;1.0;enero
PATATAS FRESCAS;88248.16;23391.17;502.5121;22888.66;25.11903;25.13035;7.845975999999999;0.0;397.5426;3206.369;0.0;85.53655;0.0;19141.12;50852.57;7412.195;43440.38;34296.38;9143.992;703.0292;3432.763;147.75220000000002;3440.565;1798.859;1375.122;3106.331;2.0;enero
PATATAS CONGELADAS;11050.08;217.00320000000002;2.153902;214.8493;13.78256;201.06670000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10428.1;1169.902;9258.195;7318.546;1939.649;5.60137;0.0;121.3006;0.0;0.0;204.7975;73.27528;2.0;enero
PATATAS PROCESADAS;41400.4;549.1348;236.7079;312.4268;0.0;10.87792;0.0;0.0;58.88004;13.8295;0.0;39.984019999999994;11.58341;177.2719;38585.75;6876.303;31709.45;23674.42;8035.028;98.62427000000001;3.765337;5.640951;0.0;11.34382;844.8103000000001;1301.327;2.0;enero
PATATAS FRITAS;39395.19;546.8711;234.44420000000002;312.4268;0.0;10.87792;0.0;0.0;58.88004;13.8295;0.0;39.984019999999994;11.58341;177.2719;36650.39;6598.369;30052.02;22317.65;7734.376;98.62427000000001;3.765337;5.640951;0.0;11.34382;788.7261;1289.827;3.0;enero
T.HORTALIZAS FRESCAS;482684.5;114172.2;2364.336;111807.9;217.394;113.3474;213.9099;0.0;387.0986;20376.78;0.0;557.8609;95.70295;89845.77;304234.2;41715.76;262518.5;207878.0;54640.54;1406.043;21733.89;603.4421;21242.26;2783.388;7057.488;9451.587;1.0;enero
TOMATES;95990.1;25636.71;525.7098000000001;25111.0;18.64397;14.13629;71.83619;0.0;69.75766;4310.117;0.0;92.06832;28.50576;20505.93;61259.58;8268.041;52991.54;41922.35;11069.19;132.7876;5353.994;92.81339;197.7467;336.13140000000004;1324.661;1655.687;2.0;enero
CEBOLLAS;45404.7;10890.81;180.4939;10710.32;11.97423;3.9772060000000002;0.0;0.0;77.98548;1582.749;0.0;31.14453;0.0;9002.486;29211.71;4750.915;24460.8;19215.38;5245.423;250.8305;1544.607;63.82346;1862.65;211.2415;655.0188;714.0083000000001;2.0;enero
AJOS;13925.51;4095.699;33.93054;4061.768;26.6467;3.175928;0.0;0.0;41.68323;672.6804000000001;0.0;33.18656;0.0;3284.395;7733.441;1457.343;6276.099;5046.915;1229.184;32.99141;723.2486;72.81048;754.9305;106.4109;174.9596;231.01870000000002;2.0;enero
COLES;7308.444;1483.519;36.08078;1447.438;12.081700000000001;12.111379999999999;0.0;0.0;18.702959999999997;207.4256;0.0;0.0;0.0;1197.116;3447.194;571.0182;2876.176;2450.737;425.4388;3.905747;319.04990000000004;0.0;1519.845;136.902;103.23110000000001;294.7984;2.0;enero
PEPINOS;12303.5;2466.187;47.331089999999996;2418.856;0.0;0.0;0.0;0.0;9.157832;429.12109999999996;0.0;0.0;0.0;1980.577;8614.459;1035.042;7579.418;5882.068;1697.351;30.69353;834.8003;6.849233;0.0;28.83918;128.477;193.1892;2.0;enero
JUDIAS VERDES;14792.99;7270.225;54.055800000000005;7216.169;38.71725;4.761064999999999;0.0;0.0;0.0;1379.525;0.0;0.0;0.0;5793.166;5832.45;769.7096;5062.741;4439.358;623.3824000000001;24.54096;1054.229;0.0;247.7192;115.3744;123.8719;124.579;2.0;enero
PIMIENTOS;42118.63;11654.44;333.8843;11320.55;50.83771;44.65627;20.64154;0.0;22.26382;1571.865;0.0;74.28082;7.485934;9528.523;26770.24;3693.609;23076.63;17765.79;5310.84;137.9087;1759.084;16.71896;493.1371;30.41103;518.6258;738.0731;2.0;enero
CHAMPIÑONES+O.SETAS;22575.02;2600.595;57.09925;2543.496;0.0;0.0;37.49973000000001;0.0;10.56609;626.0314000000001;0.0;0.0;0.0;1869.399;18357.17;1997.166;16360.0;13226.93;3133.071;32.32956;599.2429000000001;30.54242;0.0;0.0;481.305;473.837;2.0;enero
LECHUGA/ESC./ENDIVIA;43613.61;4853.914;57.33165;4796.582;0.0;13.01445;14.52449;0.0;17.201880000000003;825.6265;0.0;102.2792;0.0;3823.935;33498.6;4551.933;28946.66;23097.5;5849.165;81.12044;1187.886;35.01356;2419.927;255.0396;643.4094;638.7004000000001;2.0;enero
ESPARRAGOS;16293.56;4667.94;8.326412;4659.614;13.759079999999999;0.0;0.0;0.0;0.0;845.5851;0.0;29.43493;0.0;3770.834;8466.992;1241.032;7225.96;5933.543;1292.418;32.19338;952.6974;101.75619999999999;1523.448;18.837880000000002;144.9953;384.69809999999995;2.0;enero
VERDURAS DE HOJA;17908.66;2465.592;49.563379999999995;2416.029;6.070729;6.392229;0.0;0.0;10.56609;356.844;0.0;113.203;0.0;1922.953;8944.098;918.2356;8025.863;6251.615;1774.248;24.06091;506.4323;22.07259;5288.112;165.9332;189.98229999999998;302.37640000000005;2.0;enero
ACELGA;9530.415;1874.65;49.563379999999995;1825.086;0.0;0.0;0.0;0.0;10.56609;261.811;0.0;113.203;0.0;1439.506;2147.656;274.94370000000004;1872.712;1768.838;103.8738;8.150521;306.2426;22.07259;4726.713;121.16460000000001;63.472660000000005;260.294;3.0;enero
BERENJENAS;9451.672;2701.211;49.59855;2651.613;0.0;0.0;0.0;0.0;3.111361;562.4909;0.0;10.32471;12.58229;2063.103;5605.277;793.3541;4811.923;3422.852;1389.07;45.06408999999999;572.8333;12.603969999999999;153.1383;0.0;95.35633;266.1882;2.0;enero
ZANAHORIAS;17625.48;3662.882;72.99438;3589.887;0.0;10.18469;14.7626;0.0;12.364700000000001;647.5831;0.0;11.24838;3.8205050000000003;2889.923;12470.05;1570.43;10899.62;8272.711;2626.905;38.119440000000004;650.7279;0.856283;112.16810000000001;71.64077999999999;362.7167;256.32079999999996;2.0;enero
CALABACINES;23964.31;6059.444;110.8576;5948.586;16.82369;0.0;0.0;0.0;6.923019;945.4229;0.0;10.15406;31.68482;4937.578;15633.38;2212.871;13420.51;9999.419;3421.091;81.77193;1227.81;20.43585;17.82477;27.45725;487.7133;408.4773;2.0;enero
OTR.HORTALIZAS/VERD.;99408.35;23663.03;747.0784;22915.95;21.838919999999998;0.937885;54.64532;0.0;86.81445;5413.71;0.0;50.53644;11.62364;17275.85;58389.61;7885.061;50504.55;40950.78;9553.762;457.7251;4447.254;127.1456;6651.62;1279.168;1623.165;2769.635;2.0;enero
BROCOLI;10245.01;1980.718;3.494857;1977.223;5.715659;0.0;8.535215;0.0;0.0;404.9281;0.0;0.0;0.0;1558.044;6858.501;758.8991;6099.602;4779.126;1320.477;34.66594;728.884;0.0;346.4366;35.92527;178.4456;81.43317;3.0;enero
ALCACHOFAS;13489.29;6340.903;207.3852;6133.518;5.379351;0.0;0.0;0.0;0.0;1404.592;0.0;6.712671;0.0;4716.834;4442.454;729.5106999999999;3712.944;3460.388;252.5555;53.34809;861.2558;53.298010000000005;1201.849;196.4845;111.2565;228.4459;3.0;enero
APIO;2482.538;570.682;3.467444;567.2146;0.0;0.0;0.0;0.0;4.274505;129.9215;0.0;40.12974;0.0;392.8888;1450.274;123.27;1327.004;999.8148;327.18870000000004;6.073945;197.4288;0.0;102.4832;59.82466;27.3293;68.44221;3.0;enero
COLIFLOR;8571.68;2354.271;67.05174000000001;2287.219;0.0;0.0;0.0;0.0;0.0;468.8748;0.0;0.0;0.0;1818.344;4780.701;1006.401;3774.3;3066.625;707.6751999999999;48.4495;509.6694;0.0;405.3721;71.72363;228.2016;173.2933;3.0;enero
PUERRO;12572.01;3007.411;27.78739;2979.623;10.74391;0.937885;0.0;0.0;7.657189000000001;460.764;0.0;3.6940239999999998;0.0;2495.826;7571.934;731.5801;6840.354;5352.524;1487.83;92.83175;629.2413;12.60225;790.3856;142.7407;157.8304;167.0339;3.0;enero
CALABAZA;7729.628;1657.206;0.0;1657.206;0.0;0.0;0.0;0.0;33.448550000000004;227.282;0.0;0.0;0.0;1396.476;5333.237;841.8534000000001;4491.384;3600.912;890.4716999999999;0.0;142.9002;0.0;221.36329999999998;140.11370000000002;156.9339;77.87383;3.0;enero
CANONIGOS;2413.049;6.379417;0.0;6.379417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.379417;2388.775;232.3195;2156.456;1581.612;574.8430999999999;0.0;0.0;0.0;0.0;0.0;17.89413;0.0;3.0;enero
RABANOS/RABANITOS;1597.111;397.17240000000004;0.0;397.17240000000004;0.0;0.0;0.0;0.0;0.0;103.1635;0.0;0.0;0.0;294.009;964.9888000000001;111.523;853.4658000000001;608.1216;245.3442;0.0;110.04939999999999;0.0;15.53618;19.70987;12.94612;76.70819999999999;3.0;enero
