Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
NECTARES SG;6.416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.322;0.106;6.254;6.248;0.007;0.0;0.0;0.0;0.0;0.0;0.087;0.03;2.0;enero
ZUMOS ENRIQ.SG;6.006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.932;0.103;5.882;5.877;0.006;0.0;0.0;0.0;0.0;0.0;0.083;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;12.533;0.083;0.025;0.058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058;12.131;2.229;10.279;9.018;1.473;0.059;0.0;0.0;0.0;0.0;0.311;0.116;1.0;enero
PLATOS PREPARADOS SG;43.763;0.415;0.177;0.246;0.075;0.0;0.024;0.0;0.034;0.021;0.0;0.02;0.006;0.066;42.477;6.366;38.792;30.527;12.436;0.059;0.0;0.02;0.0;0.0;1.196;0.606;1.0;enero
PLAT.PREP.CONSERV.SG;9.903;0.075;0.044;0.033;0.0;0.0;0.0;0.0;0.013;0.021;0.0;0.0;0.0;0.0;9.471;1.243;8.45;6.158;2.482;0.0;0.0;0.0;0.0;0.0;0.259;0.147;2.0;enero
PLAT.PREP.CONGEL. SG;6.133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.929;0.451;5.531;5.011;0.575;0.0;0.0;0.02;0.0;0.0;0.178;0.048;2.0;enero
P.P.SOPAS Y CREMA SG;24.196;0.377;0.169;0.217;0.075;0.0;0.024;0.0;0.021;0.0;0.0;0.02;0.006;0.066;23.257;3.592;20.573;15.955;5.941;0.056;0.0;0.0;0.0;0.0;0.704;0.335;2.0;enero
P.P.PIZZA SG;0.915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.902;0.065;0.845;0.802;0.044;0.003;0.0;0.0;0.0;0.0;0.037;0.0;2.0;enero
TORTILLAS REFRIGE.SG;10.739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.546;0.914;9.873;7.76;2.661;0.0;0.0;0.0;0.0;0.0;0.275;0.011;2.0;enero
PLATOS PREP.OTROS SG;8.741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.523;0.838;7.827;4.644;3.581;0.0;0.0;0.0;0.0;0.0;0.165;0.085;2.0;enero
CALDOS SIN GLUTEN;8.309;0.044;0.035;0.009;0.0;0.0;0.0;0.0;0.009;0.0;0.0;0.0;0.0;0.0;8.118;0.921;7.267;6.112;1.205;0.009;0.0;0.0;0.0;0.0;0.074;0.074;1.0;enero
SALSAS SIN GLUTEN;21.188;0.085;0.048;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037;20.47;3.1;17.761;15.327;2.746;0.003;0.0;0.0;0.0;0.0;0.491;0.357;1.0;enero
GASEOSAS&BEBID.REF.SG;10.621;0.068;0.033;0.035;0.0;0.0;0.0;0.0;0.035;0.0;0.0;0.0;0.0;0.0;10.163;1.365;9.039;8.151;1.108;0.043;0.056;0.0;0.0;0.0;0.148;0.422;1.0;enero
BEBIDAS REFRESCAN.SG;10.621;0.068;0.033;0.035;0.0;0.0;0.0;0.0;0.035;0.0;0.0;0.0;0.0;0.0;10.163;1.365;9.039;8.151;1.108;0.043;0.056;0.0;0.0;0.0;0.148;0.422;2.0;enero
BASES PIZZA&MASAS SG;0.76;0.01;0.0;0.01;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.715;0.105;0.611;0.611;0.0;0.0;0.0;0.0;0.0;0.0;0.057;0.0;1.0;enero
HARINAS Y SEMOLAS SG;5.444;0.122;0.03;0.092;0.0;0.0;0.028;0.0;0.0;0.012;0.0;0.0;0.0;0.052;5.133;0.8;4.402;3.93;0.488;0.016;0.0;0.0;0.0;0.0;0.102;0.103;1.0;enero
RESTO PRODUCTOS SG;45.309;0.514;0.191;0.323;0.0;0.06;0.175;0.0;0.012;0.0;0.0;0.029;0.015;0.031;43.815;8.004;39.138;32.875;9.709;0.06;0.013;0.01;0.0;0.0;1.232;1.035;1.0;enero
ALIMENTACION FRESCA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
RESTO ALIMENTACION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
