Alimentos;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Nivel
TAM CONSUMO X CAPITA;;CLASE SOCIAL;;;;;NIÑOS EN EL HOGAR;;;ACTIVIDAD RESPONSABLE DE COMPRA;;EDAD RESPONSABLE DE COMPRA;;;;;TAMAÑO DE HOGAR;;;;REGIÓN;;;;;;;;TAMAÑO DE HÁBITAT;;;;;TIPO DE HOGAR;;;;;;;;;0.0
DESPOJOS OT.PROCED;0.02160414064266039;0.02024654984370939;0.01795632246846836;0.017379051795287693;0.025663353377214614;0.031212665289780457;0.026520103082103934;0.01133761999565569;0.01337530662513825;0.01843331092659178;0.026025036810277753;0.01832649366076796;0.01399661990296506;0.021435994345767945;0.03683397908498931;0.02744229899503043;0.029244652846484757;0.03182095117347135;0.02536047594393435;0.011579578983728519;0.032431701000667224;0.03268311989822879;0.012770213596286191;0.015488047978270124;0.022494723440699298;0.008595993067124576;0.020638053359682825;0.028271332188119645;0.02946083215480213;0.013172280061889865;0.023613117907403853;0.018228758266367162;0.02661185986039398;0.0274088969165614;0.02230028242759928;0.011336603134582443;0.012673069721049642;0.020083734441605616;0.01625858864563116;0.033088912041193;0.011716938411202712;0.04133372165666464;4.0
OTRAS CARNES FRESCA;2.5154485038829466;2.1696320109006346;2.19275536636239;2.673978753789487;2.73096641523756;3.070166406866086;2.847528892485683;1.613163643109248;2.1330613650344623;2.290406576527258;2.8294581915627326;1.9685520191039974;2.088895992471532;2.7307576175295334;3.1713874798351647;2.9013867827646243;3.4326315551935838;2.950196684787953;2.438221355078541;2.0751008657049264;2.817033622482664;2.7072139568727307;2.146213731027961;2.262473791302113;2.7866468688712063;2.217217419833105;3.3015069250666604;2.0662663986663676;2.64959975553503;2.4920103021647466;2.494923034408032;2.5902053128232234;2.4201014245490997;2.9269774044690897;2.1236271591809786;1.6130189598940685;2.2361212339224714;2.60806295251387;2.4360251287092365;3.0191015438629365;3.0711789618848386;3.3580734024569283;3.0
AVESTRUZ;0.002683699126291008;0.0025226733753306013;0.0028015869420578367;0.0014153926615675932;0.005136458805193072;0.0027382146841929867;0.0034937385540233052;0.0008812144991367723;0.001419308740787074;0.0024526982249339223;0.0030060497998096866;0.001274892169407196;0.0022339352937138734;0.0028793258074143947;0.0037643192283413453;0.003223565235345366;0.0030093058532915744;0.003551418612344976;0.0026970787698706363;0.00210848891002574;0.0039120960018872546;0.003682220159090662;0.004562104134017027;0.0009608636775089876;0.0019454058835929892;0.0012975094704191425;0.0012824016333869287;0;0.0072632175430931865;0.0030683505962678355;0.002069615020220004;0.001580346625477301;0.0036874186078493017;0.006260843545847617;0.0028805160046191988;0.0008811354637905801;0.0035080233265097063;0.0010161816699822616;0.0019238462958020466;0.0036391268185292786;0;0.0045315771696189805;4.0
PAVO;1.2442672736572369;1.1152156980448131;1.054269014194756;1.3024170021834578;1.2868012584026731;1.5585436871004146;1.4418450279267467;0.7237146965732202;1.0031672055827965;1.1303286492510112;1.4032428489299287;0.8575575980777511;0.9851948605785785;1.3761835255392156;1.6624058027991666;1.487254484996708;1.7486461767837143;1.486134558432439;1.2672932558901164;0.9601788419198783;1.3772373805069804;1.1588889077525937;1.0257982766935634;1.0583912427588567;1.4250397787705513;1.1971546690153216;1.9708764508019325;1.2808730344660586;1.3181501230824149;1.2251790082461385;1.207905079475812;1.3559442961561052;1.1560870251213908;1.4165406814374966;0.9839141568136616;0.7236497872445107;1.0656668879709856;1.3056379878375353;1.1416399016380778;1.561409577971788;1.6221587643260174;1.7704997592136655;4.0
OTRAS AVES;0.2719796784312845;0.22123601730622106;0.22099990373988926;0.293605246503705;0.28340158091365525;0.37774800400991293;0.32174296129795565;0.162768544365283;0.19308257102447823;0.22513762480803418;0.3372767505879272;0.21496518167241901;0.19440265245780455;0.3021972128420034;0.38735185711119857;0.33530534084224634;0.48286470752338867;0.3316131840331949;0.22231896133735266;0.21254906416747785;0.3186763972660482;0.25840811766537153;0.30040894552720043;0.2536060090065882;0.2532067689716464;0.22923967303648787;0.2996872676077869;0.10910313647429153;0.2922361617977431;0.26101965841171487;0.2889127532574082;0.25209268370280463;0.25941445141476827;0.404682281986691;0.22456547281126643;0.16275394579902505;0.20247570059996026;0.2599118751495834;0.23038975955012495;0.36400151585001367;0.4001392687399875;0.41382033937597196;2.0
CARNE CABALLO;0.035612459033688454;0.02690527627973504;0.04019562686268893;0.03229561576687446;0.0374769666035302;0.05145617732583002;0.04895739115014404;0.010782994611713092;0.010745169247085557;0.024721126145453923;0.05078785459386341;0.011911583159381763;0.012943608669556206;0.04142641954507129;0.07677997721429697;0.05522140372263307;0.05052231687969395;0.0601341417386038;0.025263304142758545;0.02439856118348279;0.03713926554688729;0.1015447984000405;0.011060387976579551;0.013678874295888235;0.030848635521847658;0.019292891223418474;0.0688507350018045;0.0027184176546470166;0.04818606967603386;0.02965568321300575;0.038455418004670644;0.032707327316477845;0.03304008662041024;0.021860528248389376;0.019443119993806303;0.0107820274944982;0.009540561009514928;0.05034184385412812;0.02316056100707244;0.05704624239470747;0.009506017602811006;0.08892335723557668;4.0
CARNE CONGELADA;0.9289140272260188;0.65588550832954;0.7627318594329794;1.0756658135704769;1.1298567247508242;1.212834931210513;1.042703863191952;0.7078438938621819;0.724862570585736;0.77466370555246;1.1439451348788587;0.96102428383852;0.7850592179389229;0.9978607174501024;1.0675685319025197;1.0245209486194686;1.2184418530790877;1.1201346416646905;0.795859653008671;0.827031232861032;0.6573534782386178;0.8802625359303426;0.7429821253055835;0.8078258500784617;0.8047149757101265;0.5425890102531117;0.6687874181848499;5.358007755358779;1.0557897316204365;0.8709107999757473;1.0116483623962436;0.9933190861730958;0.6077740999105492;0.8220450286819424;0.8802223588118229;0.7083200894837812;0.8086212105209083;0.9784748256000984;0.8557621633889506;1.1070897484479365;1.5005160232681503;1.0904289305917105;2.0
C.CONG.POLLO;0.6066527562257797;0.4017394063020291;0.48547610145021775;0.7101134866702287;0.7748215006879571;0.8113778897859268;0.6599902270241294;0.5185043094805034;0.49823877950251916;0.5075891629790835;0.7447539433348915;0.7290335031933443;0.5418646719266996;0.6142458760385896;0.6620250375922836;0.6325604211655599;0.7830987475167065;0.7085508513887198;0.519954577375787;0.5561297824575335;0.414731546057668;0.5956158791613888;0.4594539468554367;0.5232394286653407;0.5404982152835165;0.2831368472826732;0.41048808963316646;3.814146719272226;0.6894643738583761;0.5761047527386159;0.6683937197253679;0.6449613805198997;0.3743739285267634;0.6133994773440052;0.6149116651047347;0.5189974868013532;0.5581614205822966;0.6061456518832075;0.539944137988372;0.6493671964402211;0.9258872350396148;0.6920051237285547;3.0
C.CONG.CERDO;0.15763332646792558;0.1159332623808347;0.12451131418098241;0.19687251364822;0.16969172146555167;0.1983963781787902;0.18738423189110479;0.08772078834828409;0.1142942152376881;0.12633010485827093;0.20126348882836917;0.11469210442113405;0.1241677496701659;0.18665865005699786;0.19011509295189488;0.18789975415519863;0.19289867440306283;0.20307237933254785;0.13165976506648353;0.1390083847586614;0.11816355218504787;0.11827181463470336;0.15546367705842631;0.1570170948608256;0.12268247068865407;0.10548306412788515;0.12852271532647536;0.7088314631248245;0.2315292431477499;0.1285626268533018;0.17525125204615072;0.15990437559497528;0.103788616900382;0.07653122078013695;0.1212544313401694;0.087712920748645;0.12908630474731123;0.19202039510637617;0.16159943511277738;0.21335156283703904;0.30194183330020685;0.1874707865042041;3.0
C.CONG.VACA;0.05379125284727448;0.04139406808068043;0.060465425997115525;0.06035995523501716;0.05845171705690882;0.05615462783412912;0.0635462273787113;0.037513260102900084;0.034071777030574624;0.047520523394623836;0.06253693884650807;0.02972315242702616;0.03853096273544088;0.07260152855323537;0.061709444052871786;0.06830112066465338;0.063938439323114;0.06723347004058977;0.051204711843566134;0.04522312625285492;0.024456594651536958;0.03734900405435188;0.04046260756115999;0.03656392113536894;0.07364969922121752;0.04518810917704355;0.037844695458954976;0.42720417626288587;0.06455233199807688;0.04507952369214389;0.05527344271758356;0.0652255983039805;0.036139430463602865;0.02755038814040321;0.036268694321436666;0.03750989557190118;0.040830006720020066;0.05761177069647441;0.05833318350393942;0.08633586235784269;0.09637433495821393;0.0596528340703315;3.0
RESTO CARNES CONG.;0.11083672429128535;0.09681875629822595;0.09227902353780706;0.10831984495521013;0.12689178554040684;0.14690604808148847;0.1317831030622132;0.0641055374406893;0.07825779164370712;0.09322390797071009;0.13539089598190301;0.08757547475426168;0.0804958092868052;0.1243546442224512;0.15371894800892785;0.13575961629469355;0.17850599124896394;0.14127791212859273;0.0930406237043484;0.08666984656460675;0.10000176304465565;0.1290258225696965;0.08760189149401545;0.09100538799618445;0.06788464651307377;0.1087809986170574;0.09193191501391776;0.4078255290349777;0.07024380649580618;0.12116392906752094;0.11272985844141012;0.1232277692681709;0.09347213968057415;0.10456396726273585;0.10778752220742985;0.06409978787194136;0.08054349130595767;0.12269699653820622;0.09588541134362058;0.15803516137628576;0.17631264480760925;0.1513002167312246;3.0
C.CONG.CABALLO;0.00022195976185822005;7.479891214935115e-05;0.0004092444726065575;9.147588314951126e-05;0.0002463500070743567;0.0005030282430768886;0.0002614050023812087;0.0002817485461964111;3.807818348743936e-05;0.00017715299025031705;0.00028441017525996775;0.0002587106380022634;5.957305698429994e-05;0.0004122908120048509;0.00020091953526400275;0.00032942472343530806;0;0.0002445683828282909;0.00016322481945391595;0.00030586556564484395;8.698575078351787e-05;0.0001746366552849561;0.0005641102072204525;3.427992145532801e-05;0.00041150066948274244;0.00026943895458946275;0.0002891319957427429;0;0;0.00022352061794976062;0.0003485998805783374;0.0001278605108354744;0.00011989404914546808;0;0;0.00028172327641940494;0.0002629660474592939;0.0004242838443648126;7.626652293490609e-05;0.00011944378528522334;0;0.0002574525765545508;4.0
SALCHICHAS CONGELAD;0.0027585301139164795;0.0012252649095730642;0.0018460904748149596;0.006851776295984975;0.0008766845916564326;0.001729774159915876;0.0033476290117739173;0.001959549518532913;0.0014149066195685827;0.0026840609716852213;0.002862925799948487;0.0005829775339107608;0.003998899043148053;0.0026377016401506726;0.0016302802100123701;0.002242355194931565;0;0.004266969900726238;0.0016500444221410786;0.0033555690030471186;0.002062247712304421;0.0006551692389153115;0.0027060416352698044;0.00041474472745366045;0.0002976405210202988;0.0003230716263963642;0.0005740903502628617;0.03810760025838758;0.002148572957255906;0.0021752752135043418;0.0038935716939036817;0.0028222480105606637;0.00043801923735665353;0;0;0.001959373768276046;0.003826223802055879;0.003229250951437461;0.0007367092592931803;0.007402342750307358;0;0.001759373410829663;3.0
CARNE TRANSFORMADA;10.450463037319537;8.752708974597509;9.57713282701153;10.848441841957946;11.306667188008321;13.234882974881879;11.802322496181723;6.583917663298927;9.054283787295924;9.7075619719452;11.48760178796476;7.394001807073607;8.988854716247756;11.408072855949323;12.843916499614435;11.962608989809604;15.285485384324943;12.549325200396856;9.645663297609538;8.479526137003669;10.427728526886915;10.106828931793798;10.844888074212841;10.760335971937035;11.096407799476157;9.545392905517577;10.110484574959328;9.967435941906984;10.372161327488364;10.355731091970338;10.26125103413451;10.764699695832944;10.6048128366358;11.913411081014235;9.387843942129404;6.5835702771361735;9.28967644112634;10.260387004523471;9.654479325213236;13.238168925711882;16.559982538780005;13.316084923430484;2.0
JAMON CURADO+PALETA;1.8274784646532596;1.5065654234202193;1.5539605676242412;1.8813146691442868;1.961369898779519;2.525084491482896;2.2522262041049235;0.7784512568320126;1.2507787325061144;1.5312815467005112;2.2403995624398556;0.9761326625279874;1.2176725111574747;2.0554759901888118;2.9131270847019914;2.389513019842122;3.0943791061300168;2.5399755753979556;1.5746616697995663;1.2465862513838755;1.894756293915148;1.9414011557378734;1.9097489209930452;1.820250405059005;1.7888171314890526;1.6560984161201626;1.646710804946808;1.5112630464835293;1.9241839787586754;1.7804381496705777;1.7848143922279385;1.8417364709532245;1.9270748485542446;1.7792909979208222;1.4072488474784464;0.7783814382298019;1.3240749762748123;1.8338432156314286;1.4154063965794657;2.6316297415333727;3.0771007528042302;3.089352164960441;3.0
JAMON C.+P.ENTERO;0.6880102970752091;0.5173836083614202;0.5539400580693085;0.7293979727946368;0.8047527717961366;0.9858717989738416;0.880914170972661;0.23208226891184838;0.40904702164623047;0.5105794759049126;0.9352599747220297;0.3056322421044663;0.3695577608563241;0.828266363066583;1.195835018809603;0.9714576455829654;0.9419279183110688;1.140012932404724;0.5542710199139029;0.4518736225207577;0.7190407927310251;0.6565965342435365;0.8508444876722986;0.721869941036276;0.7960837165798587;0.5502939365060635;0.5355684014225792;0.1548718788584008;0.986390211295154;0.7453157951890991;0.677011856611923;0.6184038624295087;0.6381163063142976;0.3573656875431127;0.4274615359741732;0.23206145365916414;0.4518940552150283;0.7477984839990692;0.4351642633291201;1.1565172625141222;0.9629577691997404;1.3055624220476982;4.0
JAMON C.+P.LONCHA;1.13946808062806;0.989181909573564;1.0000204959045915;1.1519168008440561;1.1566168743635077;1.5392124672677792;1.371312099951985;0.5463689838014508;0.8417316437005862;1.0207021193526764;1.3051395669126589;0.670500369863981;0.8481148313671883;1.2272096536634118;1.7172922208347425;1.4180554146362268;2.152451011646848;1.3999627964558472;1.020390400070523;0.7947127084294398;1.1757155542786693;1.2848048386371667;1.0589041996662394;1.098380464022729;0.9927333909107645;1.1058044664500581;1.1111423594868641;1.3563911263362542;0.9377937338303207;1.0351224547606146;1.107802465552491;1.223332580388268;1.2889583519688714;1.4219252129839812;0.9797873753108418;0.5463199804522938;0.8721810494065556;1.086044780385935;0.9802420238161383;1.4751125580214266;2.1141429895181787;1.7837897693845732;4.0
JAMON CURADO NORMAL;1.332252512306872;1.0736923810232855;1.1111033849254282;1.3658648559292585;1.511322445278932;1.847378429716804;1.6078348742680386;0.6320376026539758;0.9743795319962885;1.1260289573738977;1.619759053291598;0.794462907213817;0.9517331743178947;1.501359643280374;1.97111031537681;1.684096254076174;2.1853461990131486;1.710462565070777;1.1960834759544943;0.9763299035001043;1.3086790052173125;1.6207542962119843;1.3474552373724777;1.2689516637750213;1.365706541813473;1.3763707894949015;1.0729714049558383;1.0889296340068955;1.4634506969016607;1.3852642482195614;1.3154431040967054;1.33445233097772;1.263219622509346;1.4568811042188274;1.085510092387924;0.63198091576244;1.0363846510047638;1.3768490858602063;1.0410950350444097;1.8201728518027855;2.174610224685141;2.095151354108171;3.0
JAMON C.N.ENTER/PI;0.43773920100646635;0.3021611947499504;0.32870517819763234;0.46282366136690645;0.5839910581030174;0.6418853082628403;0.5559321035766712;0.16080510156435718;0.26482146917390753;0.320587721648896;0.6009856074392609;0.22773695223379006;0.24130501943199406;0.5276430357752732;0.735178725354749;0.6084558878108506;0.606657600945792;0.6789602761857768;0.37122441139928347;0.29970494160899463;0.44352382648752864;0.5118691912267943;0.5026819933641128;0.4370060072014963;0.5265581275876757;0.3964772509280641;0.32092041411304106;0.05552323730981378;0.6665862230414235;0.5298105028918098;0.43345675240778225;0.3852251584737337;0.3376700409152868;0.2940602329954108;0.2859095868165881;0.16079067909754113;0.3030816365570712;0.4866744259411698;0.24056723657916312;0.7252229530179616;0.6225710308089618;0.8002789717428649;4.0
JAMON C.N.LONCHA;0.8945132200029156;0.7715310335956379;0.7823982749795033;0.9030411510230161;0.9273314345421411;1.2054930369884855;1.0519026337109363;0.4712325189373762;0.7095580821733649;0.8054412357250019;1.0187733938394183;0.5667259534632407;0.710428202367437;0.9737166141403968;1.2359314970566486;1.0756402976243042;1.5786885275985163;1.0315022984764135;0.8248589611834285;0.6766249141513165;0.865155061921782;1.1088851484137556;0.8447731855947382;0.831945605336048;0.8391484022265824;0.9798935754261519;0.7520510101091441;1.0334063146486778;0.7968644671335974;0.8554538169557058;0.8819863786364326;0.9492272193963993;0.9255495698850696;1.1628205671164678;0.7996004124284138;0.4711902545110558;0.7333030499898756;0.890174624166414;0.8005278235439194;1.094949800032104;1.5520391465666663;1.2948723294216464;4.0
