Alimentos;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Nivel
TAM CONSUMO X CAPITA;;CLASE SOCIAL;;;;;NIÑOS EN EL HOGAR;;;ACTIVIDAD RESPONSABLE DE COMPRA;;EDAD RESPONSABLE DE COMPRA;;;;;TAMAÑO DE HOGAR;;;;REGIÓN;;;;;;;;TAMAÑO DE HÁBITAT;;;;;TIPO DE HOGAR;;;;;;;;;0.0
DESPOJOS OT.PROCED;0.020636520618737983;0.016141431205509267;0.014291169381548872;0.019248858890016332;0.03484660377395204;0.025528891254316656;0.027025303232792456;0.004979809597393183;0.011148601121941172;0.016169320156677446;0.027286509161829002;0.008472591354752272;0.012152210705333715;0.021219674938371656;0.03907996342032326;0.02807508160657215;0.02933247596135214;0.03622709724714016;0.020340667876660803;0.009400905845950266;0.027025086718389688;0.027583891037245577;0.01170743619846413;0.012119589488279353;0.03690418780551184;0.02624692905251918;0.027248840644519857;0.0043305516263770945;0.028786711473142268;0.018260274630870457;0.023150817197373913;0.014706728330475248;0.02204855030817956;0.012771925659201913;0.013749807605477908;0.004979809597393183;0.011607223359649648;0.01557050662213041;0.01724657826230335;0.03422723512689616;0.03695934468941922;0.043969590977732904;4.0
OTRAS CARNES FRESCA;2.60312254468675;2.329840822131706;2.314724148356723;2.705571956612958;2.7378052093207996;3.156406169611771;2.9190785940445694;1.7001426123927468;2.228450106196534;2.4101080942452957;2.8906294371010772;1.9024824248568497;2.2004871224911433;2.8341825422607845;3.204765956588263;2.9740139629071667;3.4497988317765675;2.9767895819132932;2.5636479489120334;2.1747524992228215;2.9414890164512877;2.773647430668034;2.2287775753479595;2.37926193293451;2.670392048843724;2.2132930626446874;3.5361481878111376;2.0703454947706423;2.583877607785036;2.5636904943650523;2.6559667877721136;2.5696204266936684;2.5608537250893666;2.660407565917669;2.2296570931597817;1.7001426123927468;2.4138303893631945;2.6064006406651505;2.515504418788362;2.998035093800397;3.0860712997322133;3.4711100900157916;3.0
AVESTRUZ;0.0034407929943606596;0.003554346359433704;0.0028996894379506167;0.003514937738059776;0.0010107400424286227;0.005842214397969249;0.004256447507970111;0.0013067227972003634;0.002328194875857229;0.0029156706424013083;0.004222610700350905;0.00010706043724707994;0.0023385694397157655;0.0032749863840880857;0.006870126629770939;0.0046559312883938005;0.008484060390566357;0.004117149031136577;0.0029930581493667935;0.0019103180796855954;0.005525098431668466;0.005617217853327905;0.003188203351626025;0.0017789956528237792;0.0009660204281595013;0.002885034290974551;0.0032837928479648466;0;0.001856329053200639;0.0019342352998966026;0.003417043818689642;0.0036278566083244902;0.005458808723547686;0.004425021264031588;0.001989498333039653;0.0013067227972003634;0.0028044399378597314;0.0025149993588543533;0.004517328133700016;0.00200802370983544;0.003213579842605322;0.007742393700504442;4.0
PAVO;1.2819163700145007;1.2172662065992381;1.0737803348661479;1.280864653896698;1.314829132290721;1.597094882543374;1.4767962523470786;0.739707347870659;1.0398865637264771;1.1671879558105502;1.4527832774515754;0.753693042132337;1.017813620052819;1.4410604466002952;1.6883590475315193;1.5348267359899412;1.7452982264379269;1.5080845640571137;1.3127943708261625;1.0029929002238915;1.4121233271018323;1.135048756876692;1.0360296918591572;1.1426194005631507;1.31431812936514;1.2464709807466927;2.2209116533848583;1.1911220752852736;1.2874923386046675;1.2515781265118386;1.292351850316124;1.3105990745118101;1.2377530177019176;1.1951283236149675;1.0111600167692105;0.739707347870659;1.1331546000299517;1.2717185373765505;1.252537650455145;1.555039645794966;1.5360014667022666;1.866039588465003;4.0
OTRAS AVES;0.23661829635629092;0.1927456280453008;0.21411248727380794;0.253450401815082;0.24992134669430874;0.3076813787811879;0.2709438872000965;0.15981797856986477;0.18041590550672407;0.21182399622473977;0.27354059462381014;0.1787589327258354;0.18199783294830812;0.2588412213272268;0.31871108600250914;0.28163230083279595;0.3912746734540832;0.2856989953199813;0.20535439403545852;0.1840607412816523;0.28826670127590626;0.27638236798724325;0.22873808359105643;0.21637484639383917;0.24885148609943747;0.14369414815080755;0.250929395051379;0.1231300758343675;0.26422491199944054;0.24082313259727045;0.2480603042872398;0.21315269519408186;0.22597388610945018;0.2991986150711442;0.1906235145183706;0.15981797856986477;0.18972655252514173;0.22824210507841303;0.192988852794661;0.2925653835071252;0.3315705285252111;0.351088299551686;2.0
CARNE CABALLO;0.03727447136265122;0.023746706473140703;0.05015362791938929;0.03640864181191854;0.03912397744969066;0.050555253202932596;0.04661641770847221;0.018056101078385064;0.02073718482383907;0.022962383260928632;0.05857677910362631;0.009283399063141289;0.020089973449123666;0.03917508631204969;0.07470356424950755;0.05281521956951211;0.04693321746174123;0.052379496140771836;0.04057166071955925;0.023859344938743022;0.03921291319283188;0.0975486112415105;0.018129567681755592;0.01564131500954885;0.02631605998853324;0.011073496929434542;0.08080490473335919;0.001983418672087921;0.022072646356839892;0.03900536602235077;0.04755791346323817;0.026280307568408615;0.031181445555242493;0.005064153044813411;0.022957794828882622;0.018056101078385064;0.01585000931405975;0.042818350099301315;0.025755053701514704;0.042187362103018176;0.03505989452200667;0.09322082991607925;4.0
CARNE CONGELADA;1.1130511366969755;0.8064604009310733;0.9348786746097827;1.2631427559951438;1.276246658243466;1.5152081070230143;1.2239988090004006;0.9437615968695479;0.8743195657419027;0.9711548977296129;1.3243299136559157;1.1341862189275107;1.011196793374631;1.1748015072995233;1.188419544123695;1.1788614704981129;1.2459889285324732;1.3248532365401748;1.0608632542073162;0.985682318936442;0.8285998911842222;1.1137105343751181;0.9988920042441356;1.0546274881921887;1.027882130688341;0.5995672389187242;0.7697577731507621;5.156483554061308;1.4178606206108098;1.0412704981700982;1.1902429823506202;1.1308983321003945;0.8188805143821803;1.054137648296816;1.1379432344841065;0.9437615968695479;0.9422944784286874;1.2217789203170653;1.0502014581063892;1.2747525891975513;1.478177469916782;1.2515745462302479;2.0
C.CONG.POLLO;0.7863563899015689;0.5249078574738717;0.6648390874939282;0.9250307685245952;0.9269171839857684;1.0794003375782633;0.8394169742088503;0.7376882749335054;0.6489152543426886;0.6958089680373258;0.9211863845689533;0.8541494911570882;0.7709012931265723;0.7791668419962423;0.8024194742787397;0.7873349864727728;0.8652353655938115;0.876190166271799;0.7484412714250123;0.7356674962331856;0.571206870746172;0.8250257647719672;0.6829249625541748;0.7295927064072278;0.7749468143627601;0.38083473161911974;0.5110205852240781;3.8508087797233186;0.9869128596347531;0.7557575342765025;0.8584410332219758;0.7901743696455323;0.5298909266988853;0.7478097841287302;0.8400098524098586;0.7376882749335054;0.6996777764345037;0.8613551123494058;0.7688622715461744;0.7742302264583081;0.9717297590438665;0.847632316702219;3.0
C.CONG.CERDO;0.1729305219772382;0.14445510564499658;0.15368392662073388;0.19485848489217378;0.1847183848463787;0.20327034745186173;0.2035680755534445;0.10281102872029285;0.1238801441512688;0.1430048944892774;0.21748221590413044;0.14213878588758166;0.12874162067384592;0.21672295629276886;0.1922255753192288;0.20707237511967408;0.16012635884322382;0.24381903638559693;0.16530330423349124;0.140355353116857;0.1231969746310942;0.14233929753048152;0.17969792135689935;0.20207367714531707;0.13850371141521256;0.10212985598633763;0.11309913744938531;0.6464355262788769;0.31174002777718224;0.1450470761298344;0.17926606096560743;0.16265450385380106;0.14128455467037027;0.1160375059776109;0.13675570682429078;0.10281102872029285;0.14073152884802223;0.20737075611734274;0.14491219544949002;0.2803317148076674;0.2366542097888617;0.20269423762518549;3.0
C.CONG.VACA;0.05106846216749681;0.04509602997739764;0.04372977291849377;0.056000890070342514;0.04191984601090951;0.0707584292576861;0.06030498984263099;0.03172744014297468;0.034974350074766146;0.04188311070235639;0.06474292582408422;0.05691934113376545;0.03559719476931388;0.05685687529881491;0.06688815921316066;0.060661964899330734;0.05769352655972533;0.07811963711308013;0.046956349719275974;0.03614149783306503;0.03495357153514928;0.03610050821164418;0.031250499620395604;0.04102798370026976;0.04741115471438728;0.05696576270941253;0.054842980126478244;0.31170253772214807;0.04295077751419532;0.05035790348952341;0.05041012536052606;0.06229732270206252;0.039502197605543535;0.07489164979392823;0.06925525772487263;0.03172744014297468;0.034396923796145826;0.048570232579009553;0.04791369111714511;0.07212495233229797;0.06709990856925702;0.06695132065312905;3.0
RESTO CARNES CONG.;0.10269575616875672;0.09200138149495399;0.0726258703237642;0.08725263348404369;0.12269124371358034;0.16177900259617153;0.12070879978072373;0.0715348569362897;0.06654983767252975;0.09045788078701375;0.12091824757762921;0.08097863919694241;0.07595660555029932;0.12205486181450893;0.12688634244174124;0.12379218910209044;0.16293365416315198;0.1267243819675141;0.10016234106601561;0.07351783695190665;0.09924248883716875;0.11024497014680319;0.10501866247884935;0.08193307843685022;0.06702047422656905;0.05963687849178134;0.09079505778872957;0.3475365284837878;0.07625694273433857;0.09010796041117677;0.10212569526604304;0.1157719959691249;0.10820286651071358;0.11539885489505324;0.0919223647730216;0.0715348569362897;0.06748824645232442;0.10448282723015191;0.08851328510638075;0.14806570740945355;0.20269366675208755;0.13429669368456848;3.0
C.CONG.CABALLO;0.00032051586116738074;0.0003098440944415647;0;0.000740371834232972;0;0.000283265607557731;0.0004491123750339169;0;0.00013337050197750224;0.000130866570526896;0.0006027741908770299;0;0.00014996543723474443;0.00019543155084376584;0.0009370884102377238;0.00048079615884925474;0.0006423864590261219;0.0006355221633811185;0.00017575219330507314;0.0001371132988581095;0.0006284215972868139;0;0;0;0.002751300475568374;0;0.0005491315988630402;0;0.0012790928500770913;0;0;0.0006030346006588636;0.0006741635580538353;0;0;0;0.00011939994605136417;0.00021285675269931437;0;0.0003958014973020577;0.0005990469672709502;0.001214265502406384;4.0
SALCHICHAS CONGELAD;0.00215215801124899;0;0.0011162622638256833;0.004004239126215161;0.0012231041029587802;0.005329026230925546;0.0025472915251807384;0.002403836086346457;0.000680155185910861;0.0007679973111887326;0.004212208350829222;0.0038026478540008424;0.0007159640266868729;0.003258469339761991;0.0022973041574080033;0.0028851079167253216;0;0.005210343632789653;0.0017807606666811378;0.0012208710092746645;0.0017493810459385062;0.0019983103866067966;0.0012666100061829366;0.0006667351674423762;0.004182142165452505;0.0007123683974376805;0;0.020830619481719822;0.006528411422278026;0.0009615784719742782;0.0024198454676895406;0.0025598249623878804;0.00014814283504805203;0;0.000767550955224396;0.002403836086346457;0.000913412446348268;0.0015302180860985194;0.0010281570409745638;0.00784430793130786;0;0.0023266097259521993;3.0
CARNE TRANSFORMADA;10.31323585283129;8.68637190758251;9.48673707529504;10.687948534413275;10.868830345669327;13.287333253779627;11.571885494043956;6.602664211985975;8.903006221941716;9.549527442943655;11.450829409339473;7.140415907639561;8.762638558104866;11.289826193182066;12.667577818177659;11.808932107335176;14.815310925593693;12.266556288657096;9.681457510733027;8.311729224701281;10.372313090689698;10.224086616313068;10.55236679904538;10.461206991390677;11.145755209778745;9.637325508893452;9.906125228766388;9.497332352223692;10.223859207918037;10.302846045654162;10.152353583172573;10.535728600023614;10.452310428617759;10.695038216977;8.976518908459411;6.602664211985975;9.117298150135554;10.117642869514814;9.350129371423645;12.819967146396149;16.593700814008514;13.307039399437945;2.0
JAMON CURADO+PALETA;1.7961228754735044;1.4560843171537456;1.5802485639168657;1.8945109638419524;1.8184136235007489;2.5139039428135663;2.1814208275796982;0.7930017139090356;1.2670681580430778;1.5079356319172246;2.225174812302036;0.8346227598758551;1.2457986839641937;2.0011854415746195;2.7907616213219075;2.3031813504311094;2.921399019204961;2.397226798902944;1.6401859022128549;1.2295875466540327;1.9393197003064522;1.9205739428706152;1.8881747561407276;1.664577644512193;1.6655099143924241;1.7633058689323875;1.6190445331079024;1.4990907464986336;1.8009983490709627;1.8046921739037167;1.718783646813543;1.8537922728764245;1.9055356322308985;1.5386869977377686;1.3529385220819117;0.7930017139090356;1.3546682282589988;1.7735067864768963;1.4339627574908842;2.4588227536248812;3.0656386275780814;2.9941846798501457;3.0
JAMON C.+P.ENTERO;0.6941901678536365;0.4938801367682635;0.6011938113971812;0.7911519261570604;0.7346104398970146;0.9941573111129824;0.8607530666299067;0.2813967699112461;0.4502835157463047;0.5431117517080473;0.9190889581397541;0.21666250449865457;0.43835211000414953;0.8241613020628448;1.1121351810336146;0.9342102927552994;0.913613487084869;1.0768190006217246;0.6327343616535251;0.4498085689589196;0.7948052958537762;0.6674961708109558;0.826146348000351;0.6598850559277625;0.7039260654662508;0.7182970259847895;0.45625312374609456;0.26176527859365417;0.933077238221506;0.7843145297263457;0.6458759882008177;0.6597600258680989;0.6835925405229731;0.260617922097542;0.5007777440344885;0.2813967699112461;0.49266359232542767;0.70316704259806;0.4743984470495326;1.1177262870923048;1.1984922176065274;1.1962343725103546;4.0
JAMON C.+P.LONCHA;1.1019326644071;0.9622042942875504;0.9790546155922035;1.1033589240648296;1.0838031522866134;1.5197464203941238;1.3206677609497912;0.511604917250378;0.8167846099293772;0.9648238260187153;1.3060858434098879;0.6179602047587855;0.8074465797875883;1.177023992610714;1.6786263995501498;1.3689711361032113;2.0077857981492335;1.3204077705271238;1.0074516629241164;0.7797789350701556;1.1445143727888454;1.2530777567284943;1.062028454676514;1.004692608823728;0.9615838208904874;1.0450088163368796;1.162791272817341;1.2373254166266123;0.8679211108494567;1.0203774055467603;1.072907642532614;1.1940324149241741;1.2219432523354627;1.278069057327913;0.8521607625734849;0.511604917250378;0.8620045354802758;1.0703396165373225;0.9595643586058189;1.3410962303290663;1.8671464956299662;1.797950267748871;4.0
JAMON CURADO NORMAL;1.268612995368255;1.0401031076161373;1.0707395589119768;1.3031754388600028;1.3152641897378532;1.827711837319288;1.5042888585795706;0.6139404245449059;0.9749607935873915;1.0786192809838424;1.551483800167945;0.6576611404684303;0.9324593356427334;1.4237020424154685;1.8378592749095226;1.5817316545071944;1.984410026493941;1.5643776411711838;1.1850815089173992;0.9485737769733071;1.23060441248914;1.5572352442908146;1.3097796032471583;1.1172190220762128;1.3199784142289879;1.3531883436199672;1.110212258671772;1.1384221878142728;1.3731869560546281;1.3305261024613622;1.2258467609282633;1.293930413396747;1.2362709220170323;1.232359563909045;0.8993276128753662;0.6139404245449059;1.0266899282443027;1.2965065340596504;1.0795595839853709;1.6758200469143472;2.0546885654823464;1.961413321101283;3.0
JAMON C.N.ENTER/PI;0.4078901740265956;0.2835897602555135;0.2992222236232215;0.43659236843969096;0.457417840321928;0.6751666837910124;0.4982189104584704;0.17457905770242318;0.2825000200716932;0.3065104021376519;0.5588004113065476;0.1304493607878134;0.24376735871665606;0.5100299065285796;0.6353274879659317;0.5577597040023755;0.5410845304953651;0.5782430665110819;0.3814403198151572;0.28858342397231823;0.40003840851550826;0.4706453727060255;0.47204578025286525;0.36026285692584653;0.5250948307499681;0.44310252454887683;0.2981521848424229;0.17589394496212699;0.6084258744499259;0.49616513272689095;0.3683594873516483;0.38114095268724646;0.3796982374915792;0.15821151248531823;0.18657257880910147;0.17457905770242318;0.2945592967769576;0.4353987985189188;0.31056895413267543;0.6754374589247077;0.7027067176892071;0.6776075963643219;4.0
JAMON C.N.LONCHA;0.8607227543618693;0.7565132975284689;0.7715173024261598;0.8665830179802833;0.8578463180988039;1.1525450690056918;1.0060699580293335;0.4393613921039269;0.69246078430483;0.7721088860715857;0.9926833512280189;0.5272117592119682;0.6886919594434452;0.9136720528558544;1.2025316952827683;1.023971981875779;1.4433255073998248;0.9861345006491803;0.803641023035746;0.659990321032271;0.8305659828644115;1.0865898255912927;0.8377338346283273;0.7569561752700148;0.7948834312852956;0.9100857685107256;0.8120600410586771;0.9625283506953087;0.7647610850126864;0.8343609978086608;0.8574871074154643;0.9127894980241337;0.8565727005882066;1.0741481356603682;0.7127549960847794;0.4393613921039269;0.7321306237401686;0.8611077037053535;0.7689906079597556;1.0003825683060135;1.3519818991881862;1.2838058435097188;4.0
