Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.ENTER/PI;510.4533;205.9694;11.62116;173.465;86.72972;32.668099999999995;392.02090000000004;63.790769999999995;54.64168;284.5187;225.93460000000002;58.53891;129.36180000000002;158.74439999999998;163.8082;80.49269;127.099;242.6566;60.205040000000004;24.13297;30.435740000000003;247.0455;181.5888;27.250310000000002;356.21770000000004;154.2357;1.511497;5.393795;63.790769999999995;54.46871;140.8616;1.6750619999999998;105.7197;2.327141;134.70510000000002;4.0
JAMON IBE.LONCHA;637.5636999999999;157.23870000000002;101.0318;170.58270000000002;92.74114999999999;115.9694;515.7955;61.52903;60.23921;295.2625;342.30129999999997;35.97349;124.8036;189.8384;286.9482;157.2664;226.8417;127.8074;125.6481;30.95304;75.57903999999999;235.298;166.4295;129.3041;384.7662;252.79760000000002;14.410549999999999;8.981105;61.52903;64.33989;57.26963;45.90075;88.39027;39.47906;257.2634;4.0
PALETA CURADA NORM.;287.77320000000003;113.74839999999999;19.915490000000002;81.89166;21.62494;50.59266;223.55360000000002;16.68863;47.53094;180.88420000000002;106.88889999999999;10.77192;92.15471000000001;114.8214;70.02510000000001;35.83618;71.79527;60.47435;119.6673;6.520948000000001;71.70823;118.21039999999999;51.21684;40.11668;208.62720000000002;79.14592999999999;4.9107460000000005;10.28002;16.68863;88.58488;29.059459999999998;14.613209999999999;47.70042;12.226040000000001;63.70973;3.0
PALETA C.N.ENTR/PI;116.6039;68.64202;3.8867640000000003;31.69956;4.867585;7.507955;81.85255000000001;10.42542;24.32592;91.09549000000001;25.5084;0;54.56423;49.594300000000004;12.44536;0;13.40602;29.713150000000002;73.48472;0;41.042379999999994;49.60384;20.891029999999997;5.066644;86.28639;30.3175;0;0;10.42542;55.51428;7.545019;7.918477;24.29313;0;10.90757;4.0
PALETA C.N.LONCHA;171.1693;45.106370000000005;16.02872;50.192099999999996;16.757360000000002;43.0847;141.701;6.263211;23.205029999999997;89.78869999999999;81.38055;10.77192;37.59048000000001;65.22711;57.57974;35.83618;58.38925;30.761200000000002;46.182629999999996;6.520948000000001;30.66585;68.60661;30.32581;35.05004;122.3408;48.82843;4.9107460000000005;10.28002;6.263211;33.0706;21.51444;6.694734;23.40729;12.226040000000001;52.80216;4.0
PALETA IBERICA;318.29609999999997;91.5985;23.212169999999997;65.6752;58.19832;79.61188;256.9909;3.564391;57.74075;128.5402;189.7558;2.532819;59.18671;121.7488;134.8278;33.33768;162.13389999999998;50.21095;72.61352000000001;46.07536;33.28359;113.10130000000001;91.05447;34.78138;233.9093;84.38677;2.532819;4.758733;3.564391;65.08483;32.52429;13.46854;69.67613;12.06566;114.6207;3.0
PALETA IB.ENTER/PI;180.88389999999998;52.032120000000006;10.595870000000001;33.29;39.87037;45.095589999999994;137.0135;0.333471;43.53695;77.82305000000001;103.06089999999999;0;38.316;74.42516;68.14278999999999;0;103.80810000000001;28.5514;48.5244;42.27438;1.954703;61.36375;64.39045;10.90067;141.286;39.59795;0;0;0.333471;48.89152;15.83961;7.293851;51.954519999999995;0;56.570980000000006;4.0
PALETA IBE.LONCHA;137.4121;39.566379999999995;12.61631;32.38519;18.327959999999997;34.51629;119.97739999999999;3.2309200000000002;14.203809999999999;50.71718;86.69494999999999;2.532819;20.87071;47.3236;66.68499;33.33768;58.32578;21.65955;24.089119999999998;3.800977;31.328889999999998;51.737519999999996;26.66402;23.88071;92.62331;44.78881;2.532819;4.758733;3.2309200000000002;16.19332;16.68468;6.174691;17.721610000000002;12.06566;58.049690000000005;4.0
HUESOS JAMON CURADO;219.5608;53.89;30.46684;56.85145;18.64263;59.709830000000004;191.4868;4.926493000000001;23.147470000000002;85.82845;133.73229999999998;0;51.16261;75.565;92.83314;47.71054;66.87603;48.93321;56.04097;2.715936;37.835440000000006;66.74642;54.64723;57.61572;111.4585;108.1023;7.1205240000000005;3.720333;4.926493000000001;41.519839999999995;36.52363;12.15568;31.70377;4.233035;77.65745;3.0
LOMO EMBUCHADO N+IB;879.7559;237.8347;133.2081;206.12179999999998;114.3268;188.2646;678.3545;61.1779;140.2235;502.2288;377.52709999999996;37.50964;244.0559;343.4975;254.69279999999998;126.4665;287.8866;245.3774;220.0254;72.9333;124.1323;321.0192;229.7802;131.8909;609.0269000000001;270.7289;12.63319;43.63801;61.1779;163.2177;121.8601;55.597370000000005;159.5933;56.89605;205.14229999999998;3.0
LOMO EMB.AL CORTE;282.6675;76.44457000000001;47.47432;60.815709999999996;36.06675;61.86616;222.1914;28.13698;32.339169999999996;150.9601;131.7074;10.49534;64.63829;124.7919;82.74203;36.84185;87.05949000000001;95.91705;62.849129999999995;17.873849999999997;38.41938;107.2342;79.55377;39.58632;197.817;84.85055;2.4557379999999998;10.541780000000001;28.13698;39.64796;46.53263;17.17559;65.43801;22.927419999999998;49.81141;4.0
LOMO EMB.ENVASADO;597.0884;161.39010000000002;85.73375;145.30610000000001;78.26;126.3984;456.1632;33.04092;107.8843;351.2687;245.8197;27.0143;179.4176;218.7057;171.9508;89.62469999999999;200.8271;149.4603;157.1763;55.05945;85.71294999999999;213.785;150.2265;92.30455;411.21;185.8784;10.17745;33.096230000000006;33.04092;123.5697;75.32748;38.42179;94.15526;33.96863;155.33089999999999;4.0
LOMO EMB.NORMAL;666.5954;186.2357;103.53139999999999;148.9685;93.68622;134.1736;499.70820000000003;55.3852;111.502;382.22520000000003;284.3703;36.21595;200.9601;238.5136;190.9058;90.9829;199.61939999999998;198.7686;177.2245;54.36643;114.90910000000001;254.3872;142.4456;100.48710000000001;461.69579999999996;204.8996;10.17745;38.62207;55.3852;126.4053;81.1178;48.625809999999994;113.2799;47.5162;145.4658;4.0
LOMO E.N.AL CORTE;207.58929999999998;52.17186;32.44711;44.52345;29.7848;48.66209;155.70520000000002;23.73923;28.14493;112.0326;95.55667;9.201656000000002;49.654379999999996;91.56953;57.16375;19.906200000000002;54.95107;81.95747999999999;50.77457;10.32498;35.25336;86.55266999999999;50.44841;25.009880000000003;149.35920000000002;58.23012;0;6.846812;23.73923;33.307430000000004;33.32092;14.1801;50.86466;17.53502;27.79514;5.0
LOMO E.N.ENVASADO;459.0061;134.0638;71.08427999999999;104.445;63.90142;85.51155;344.00309999999996;31.645970000000002;83.35709;270.1925;188.8136;27.0143;151.3057;146.944;133.7421;71.0767;144.6684;116.8112;126.4499;44.04145;79.65578;167.8345;91.99717999999999;75.47721;312.3366;146.6695;10.17745;31.77526;31.645970000000002;93.09786;47.79689;34.44571;62.41519;29.98117;117.67060000000001;5.0
LOMO EMB.IBERICO;213.1605;51.59901;29.67668;57.15332;20.64054;54.09092;178.6463;5.7927;28.72145;120.0036;93.15689;1.2936880000000002;43.09581;104.984;63.78701;35.483650000000004;88.26716;46.60871;42.800940000000004;18.566869999999998;9.223183;66.63202;87.33463;31.40377;147.3311;65.82934;2.4557379999999998;5.01594;5.7927;36.81241000000001;40.7423;6.971565;46.313410000000005;9.379852999999999;59.67654;4.0
LOMO E.I.AL CORTE;75.07822;24.27272;15.027209999999998;16.29226;6.281954;13.20408;66.48622999999999;4.39775;4.194241;38.92745;36.150769999999994;1.2936880000000002;14.98391;33.222339999999996;25.578290000000003;16.935650000000003;32.108419999999995;13.95958;12.07456;7.548866;3.166019;20.681540000000002;29.10537;14.57643;48.45778;26.62044;2.4557379999999998;3.694969;4.39775;6.340536;13.211709999999998;2.9954929999999997;14.57335;5.392399;22.01628;5.0
LOMO E.I.ENVASADO;138.08229999999998;27.32629;14.649469999999999;40.861059999999995;14.35858;40.88684;112.1601;1.394949;24.5272;81.07613;57.00612;0;28.111909999999998;71.76161;38.20873;18.548;56.158739999999995;32.64913;30.726380000000002;11.018;6.057163999999999;45.950480000000006;58.22927;16.82734;98.87334;39.2089;0;1.320971;1.394949;30.471880000000002;27.53059;3.9760720000000003;31.74007;3.987454;37.66027;5.0
OTRAS SALAZONES;1360.359;307.6178;153.31779999999998;407.5607;184.335;307.52709999999996;1010.659;146.8819;202.8174;696.3364;664.0221;85.51388;357.7459;462.5671;454.5315;180.9588;417.48920000000004;331.0055;430.90479999999997;94.08858000000001;244.22920000000002;577.0014;253.5516;191.48770000000002;949.5448;410.81370000000004;4.763083;42.497330000000005;146.8819;248.127;158.9705;111.58760000000001;217.072;46.423410000000004;384.0356;3.0
O.SALAZONES AL COR;479.3272;110.5213;41.950300000000006;151.5051;77.65301;97.69746;365.7317;49.562050000000006;64.03336;208.12079999999997;271.2063;36.09453;90.75761;164.6721;187.8029;45.93462;184.0764;103.9368;145.37920000000003;42.79675;103.7771;200.8413;85.05149;46.86048;378.7395;100.58760000000001;0;13.731069999999999;49.562050000000006;68.63966;47.16821;42.985150000000004;83.69684;11.086030000000001;162.4581;4.0
O.SALAZONES ENVASA;881.0313000000001;197.0966;111.3675;256.0556;106.682;209.8297;644.9274;97.31988;138.784;488.2156;392.81579999999997;49.41935;266.9883;297.895;266.7286;135.0242;233.41279999999998;227.0687;285.5256;51.291830000000004;140.4521;376.16;168.5002;144.62720000000002;570.8053000000001;310.2261;4.763083;28.76626;97.31988;179.4874;111.8022;68.60248;133.3751;35.337379999999996;221.5775;4.0
TOCINO Y MANTECA;1460.808;407.1663;230.536;353.6907;193.5415;275.87379999999996;1135.396;125.36210000000001;200.0504;868.5238;592.2844;94.56869999999999;462.39509999999996;507.1015;396.7429;305.6176;462.5194;323.2509;369.42040000000003;51.305730000000004;164.5985;626.9439;328.75620000000004;289.20390000000003;948.3215;512.4867;65.04432;96.44650999999999;125.36210000000001;255.31570000000002;174.18079999999998;100.48660000000001;208.355;114.1322;321.485;3.0
TOCINO;157.72670000000002;25.461689999999997;16.92767;40.887370000000004;15.19864;59.25133;142.52470000000002;4.9828090000000005;10.21923;66.73477;90.99193;0;36.78276;54.188069999999996;66.75587;37.65283;61.03939;26.737029999999997;32.29744;6.299879;13.65655;88.24786999999999;35.84251999999999;13.679879999999999;138.31810000000002;19.408630000000002;3.698643;0.89485;4.9828090000000005;20.54925;21.89902;9.705917;29.73741;8.399343;57.85946;4.0
CHORIZOS;3146.215;730.7008000000001;430.5653;779.1096;485.0021;720.8373;2380.603;239.6141;525.9981;1633.808;1512.408;109.68360000000001;915.5986;1154.306;966.6268;539.6459;947.2014;701.9341;957.4338;209.8048;488.4941;1188.193;797.0314000000001;462.69190000000003;2165.662;980.5529;72.04999000000001;138.4422;239.6141;613.9122;434.81059999999997;218.425;450.70570000000004;182.2184;796.0371;3.0
CHOR.IBERICO;451.95140000000004;80.45566000000001;51.87265;108.07130000000001;72.10727;139.4445;399.1593;21.92445;30.86766;201.0241;250.9273;3.778057;85.75205;158.9893;203.432;110.9223;172.5832;83.22675;85.21905000000001;14.19125;63.28079;145.4324;125.6617;103.3853;243.5325;208.4189;8.860136;25.969009999999997;21.92445;36.89789;64.39389;11.31923;67.62660000000001;26.42628;188.5339;4.0
CHOR.NORMAL;2694.264;650.2452;378.6927;671.0383;412.8948;581.3928000000001;1981.444;217.68970000000002;495.1304;1432.784;1261.48;105.9055;829.8466;995.3171;763.1946999999999;428.7236;774.6181;618.7074;872.2148000000001;195.6135;425.2133;1042.761;671.3697;359.30670000000003;1922.13;772.1339;63.18986;112.4731;217.68970000000002;577.0143;370.4167;207.1058;383.0791;155.7921;607.5032;4.0
CHORIZO DE PAVO;30.419040000000003;9.496682;4.063553;8.885529;4.612025;3.3612539999999997;19.243479999999998;5.280319;5.895249;17.12248;13.29657;1.765365;12.31315;12.22124;4.119283;2.655492;4.164579;10.075059999999999;13.523909999999999;2.335855;3.652273;14.33108;5.649801;4.450037999999999;24.51344;5.905606;0.6761520000000001;0.311258;5.280319;9.367414;3.6719679999999997;1.378792;4.718732;1.515933;3.498475;4.0
CHORIZO DE CERDO;3101.294;721.2041999999999;423.8553;768.2743;476.8407;711.1196;2348.939;234.3338;518.0217;1613.892;1487.402;107.9182;902.1745999999999;1134.667;956.5343;531.9464;941.5088000000001;684.4679;943.371;207.4689;482.1895;1169.159;787.3406;455.13590000000005;2129.753;971.5413000000001;71.37384;138.1309;234.3338;604.0059;431.1386;214.522;442.8122;178.4114;786.5654000000001;4.0
SALCHICHON/SALAMI;1500.486;389.6694;219.5544;347.42409999999995;236.257;307.5806;1080.279;144.1001;276.10679999999996;770.1574;730.3281;61.05607;467.97229999999996;551.6199;419.83729999999997;212.8798;463.7136;299.3527;524.5393;142.5974;192.7079;600.0734;368.2946;196.81220000000002;1166.401;334.0848;26.72427;72.27347;144.1001;317.63370000000003;212.2905;92.75503;197.0041;85.40502000000001;352.2993;3.0
SALCHICHON DE PAVO;52.44592;10.767280000000001;7.995869;19.73479;6.978894;6.96908;35.166290000000004;9.654838;7.624795;29.802349999999997;22.64356;6.018697;12.829780000000001;22.39921;11.19824;8.478571;12.54625;17.662290000000002;13.758799999999999;2.730359;8.179508;26.20802;7.322394;8.005639;41.38529;11.06063;0.8098650000000001;1.7140540000000002;9.654838;12.5344;3.994538;3.764011;7.1802790000000005;3.945708;8.848220999999999;4.0
SALCHICHON DE CERD;1443.176;377.6184;211.3738;326.7063;229.0576;298.4195;1042.32;134.048;266.8071;738.23;704.9455;55.03738;453.346;526.5408;408.25140000000005;203.8613;450.0525;280.1443;509.1173;139.867;183.2721;571.3404;360.1597;188.53629999999998;1120.844;322.3313;25.91441;70.55941;134.048;303.42440000000005;208.2959;88.99102;187.7389;80.91938;343.284;4.0
FUET/LONGANIZAS;2462.173;691.3414;429.0065;643.2581;302.613;395.9544;1744.109;191.6624;526.4019000000001;1491.509;970.6641999999999;132.3342;838.5541;890.7035999999999;600.5816;353.8207;672.3381999999999;592.8663;843.1482;156.0781;400.8531;1069.16;483.0188;353.06390000000005;1656.706;805.467;73.20482000000001;117.3186;191.6624;610.0206;339.6034;232.6851;301.68609999999995;107.84819999999999;488.1442;3.0
FUET/LONGANIZ.PAVO;76.55834;19.55525;12.30172;21.212040000000002;11.8131;11.676219999999999;57.178419999999996;6.276136;13.10378;46.21025;30.34809;1.679176;25.13238;32.705529999999996;17.04125;9.719593000000001;30.28194;16.12765;20.42916;0.93564;14.29964;31.30117;16.7685;13.25339;44.474309999999996;32.08403;0.580982;4.617616;6.276136;15.180629999999999;8.479610000000001;5.163082999999999;18.32923;5.613771;12.317290000000002;4.0
FUET/LONGANIZ.CERD;2365.484;667.6631;416.3665;614.418;284.72429999999997;382.3123;1675.174;179.83270000000002;510.47790000000003;1433.38;932.1046;130.4295;803.3145;853.4014;578.3389;343.0107;631.8562;575.719;814.8983000000001;154.8111;385.54429999999996;1030.837;456.4933;337.7987;1603.482;762.0018;72.62384;112.5432;179.83270000000002;592.3881;330.9131;225.8739;278.3757;102.2345;470.6992;4.0
OTROS PROD.CURADOS;1076.112;211.39770000000001;148.3342;297.5078;146.06220000000002;272.8099;848.915;75.54923;151.6475;527.9735;548.1383000000001;58.58182;281.93870000000004;362.083;373.5082;270.31559999999996;315.1514;209.4775;281.16720000000004;97.59466;143.1618;425.8933;263.14459999999997;146.3173;743.5801;332.5317;26.21329;46.6885;75.54923;174.0891;115.92439999999999;76.04907;150.7041;82.20151;328.69259999999997;3.0
O.PROD.CURAD.CORTE;426.2018;81.50274;55.53783;116.5059;56.48214;116.1731;323.082;27.82743;75.29236;195.657;230.5447;15.61143;123.5665;130.6973;156.3266;102.0216;132.15820000000002;72.22631;119.79560000000001;45.74409;79.71613;128.8019;123.4563;48.483410000000006;326.48440000000005;99.71741;14.4891;5.376743;27.82743;79.37283000000001;45.20495;30.07523;63.820910000000005;23.89357;136.141;4.0
O.PROD.CURAD.ENVAS;649.91;129.8949;92.79636;181.00179999999997;89.58009;156.6368;525.833;47.7218;76.35517;332.31640000000004;317.5936;42.9704;158.37220000000002;231.3858;217.1816;168.294;182.9932;137.2512;161.3716;51.85057;63.44571;297.0915;139.6883;97.83391999999999;417.0957;232.81429999999997;11.72419;41.31176;47.7218;94.71625999999999;70.71947999999999;45.973839999999996;86.88319;58.30793;192.5515;4.0
SALCHICHAS;4620.336;1211.464;770.3601;1122.394;653.1371;862.9799;2806.6;626.2085;1187.528;2892.181;1728.155;388.7574;1831.971;1636.649;762.9579;506.0674;992.9581;1166.754;1954.557;333.3639;773.062;1867.286;1079.311;567.3129;3376.927;1243.409;100.6041;221.783;626.2085;1283.407;602.5491;526.8781;464.7844;197.05710000000002;597.0645999999999;3.0
JAMON COCIDO;4397.32;1142.776;661.8719;1073.802;634.5509000000001;884.3190999999999;3262.222;425.77759999999995;709.32;2435.072;1962.247;260.729;1231.324;1618.587;1286.68;830.2436;1244.088;983.5381;1339.45;364.4014;623.8901;1678.412;1100.22;630.3959;3115.37;1281.949;94.10882000000001;187.46820000000002;425.77759999999995;836.1064;554.6028;310.1632;606.9725999999999;296.4235;1085.697;3.0
J.COC.SIN/BAJO SAL;213.72220000000002;48.91329;31.92926;47.25818;30.147759999999998;55.47368;172.62820000000002;13.52208;27.57189;97.55999;116.1622;5.908063;50.46185;71.35237;85.99989;54.00754;79.56327999999999;42.21004;37.94132;10.53368;34.63149;77.91380000000001;58.7362;31.907;151.63420000000002;62.08798;2.5848850000000003;13.00451;13.52208;27.32948;16.948310000000003;8.324947;39.511019999999995;21.26057;71.23638000000001;4.0
PALETA COCIDA;62.63247;25.7607;5.2398739999999995;10.69566;4.793621;16.14262;48.63461;4.507068;9.490787000000001;33.233650000000004;29.39882;0;12.7014;29.59354;20.337529999999997;9.957942999999998;12.79953;15.42445;24.45054;6.882867;6.251981;23.39143;17.3163;8.789893;50.42082;12.21164;0;2.779638;4.507068;13.30893;13.23649;2.777576;5.114949999999999;1.529067;19.37875;3.0
FIAMBRES;8163.089;2099.674;1173.253;1943.415;1228.53;1718.217;5909.398;764.5245;1489.167;4753.778;3409.31;485.6454;2776.956;2882.466;2018.021;1456.882;2133.497;1940.466;2632.244;433.067;1318.909;3433.617;1809.134;1168.362;5686.993;2476.096;279.37690000000003;435.6611;764.5245;1696.423;1124.83;637.8806999999999;1027.545;550.9576999999999;1645.889;3.0
PAVO;4357.627;1268.06;660.7642;1058.449;605.8121;764.5419;3098.216;421.8527;837.5588;2747.985;1609.642;288.4144;1571.663;1549.951;947.5979;739.2089;1153.033;1021.193;1444.192;215.4239;656.819;1851.166;1002.671;631.5471;3039.93;1317.697;162.334;287.5843;421.8527;964.4952;598.2786;352.42109999999997;538.9744000000001;272.73740000000004;758.9491999999999;4.0
POLLO;329.7092;83.55672;71.3588;70.22895;38.89631;65.66842;243.28820000000002;23.98711;62.433910000000004;211.6756;118.0336;29.21157;111.2403;106.4268;82.83061000000001;60.4221;89.26399;81.46001;98.56311;14.21964;45.08079;148.7533;76.53114;45.124309999999994;229.42229999999998;100.28689999999999;7.227984999999999;31.62161;23.98711;76.21718;39.84506;28.93553;29.04181;31.95824;60.8747;4.0
PROD.A BASE SANGRE;530.7850999999999;120.74260000000001;78.51263;141.3332;72.60999000000001;117.5867;449.1865;24.6966;56.90205;239.89520000000002;290.8899;4.787397;84.57133999999999;216.1834;225.2429;97.21988999999999;198.402;125.04589999999999;110.1173;32.80218;101.31110000000001;155.23329999999999;166.782;74.65663;370.70779999999996;160.07729999999998;3.160502;5.685794;24.6966;61.093410000000006;83.92144;34.87008;92.56374000000001;28.252419999999997;196.5411;3.0
MORCILLA;507.5957;120.74260000000001;66.22563000000001;133.72639999999998;69.31432000000001;117.5867;425.997;24.6966;56.90205;226.51520000000002;281.0805;4.787397;81.27567;200.7085;220.82410000000002;89.21311999999999;191.05470000000003;120.50619999999999;106.8216;30.72459;101.31110000000001;150.041;150.8624;74.65663;349.41490000000005;158.1807;3.160502;5.685794;24.6966;57.79774;81.27828;34.87008;87.73866000000001;20.24565;192.1223;4.0
FOIE-GRAS Y PATES;821.1270999999999;189.5046;116.74380000000001;222.74079999999998;115.1682;176.9698;611.2348000000001;74.99921;134.893;446.2403;374.8868;26.84597;262.494;299.0693;232.71779999999998;185.2353;212.3657;171.6836;251.8425;60.57183;108.7141;336.051;175.8635;139.9267;571.7259;249.40120000000002;20.31602;33.94941;74.99921;142.0935;99.61646;73.35598;111.5954;62.11463;203.0865;3.0
COCIDOS Y OTROS;1891.181;474.58029999999997;310.69259999999997;459.346;261.3956;385.1667;1302.643;187.4456;401.0925;1153.081;738.0998000000001;170.6089;688.6433000000001;619.8931;412.0359;346.1582;424.7135;458.5419;661.7676;106.6909;303.6969;758.2283;462.2958;260.2693;1348.164;543.0176;82.99910000000001;124.3481;187.4456;436.01390000000004;266.51820000000004;201.4334;165.1145;111.24539999999999;316.0629;3.0
COCIDOS Y O. CORTE;250.7398;41.27147;32.71701;52.951;41.14558;82.65477;213.0835;9.477402;28.178939999999997;113.6995;137.0403;6.088906;60.039449999999995;82.22499;102.3865;66.69735;80.34159;42.79906;60.90184;3.768606;30.315279999999998;106.0363;73.71438;36.905260000000006;181.03;69.70985;8.007591;15.506200000000002;9.477402;35.23223;24.717470000000002;12.01979;46.51015;26.20636;73.06264999999999;4.0
COCIDOS Y O.ENVASA;1640.441;433.30879999999996;277.9756;406.3949;220.25;302.5119;1089.56;177.96820000000002;372.9135;1039.382;601.0594;164.52;628.6039000000001;537.6681;309.6494;279.4608;344.37190000000004;415.7428;600.8657;102.9222;273.3817;652.192;388.58140000000003;223.364;1167.134;473.3078;74.99150999999999;108.8419;177.96820000000002;400.7817;241.80079999999998;189.4136;118.6044;85.03905;243.0002;4.0
COCIDOS DE PAVO;72.60951;18.256520000000002;12.28788;16.46675;11.50444;14.09391;54.34855;3.602687;14.65827;41.13684;31.472669999999997;5.577024000000001;18.90727;25.17066;22.954549999999998;14.16961;17.55441;15.382850000000001;25.502650000000003;2.753303;8.284857;22.17878;19.63447;19.7581;43.95927;28.65024;0.909054;4.506615;3.602687;12.054290000000002;11.86218;7.326386;6.971215;8.949823;16.42725;4.0
COCIDOS DE CERDO;1765.791;444.7668;289.303;435.2479;247.8904;348.5829;1202.87;182.1057;380.81579999999997;1092.088;673.7028;165.03179999999998;662.4281;576.8139;361.5172;327.63559999999995;377.1853;432.78990000000005;628.1800999999999;102.9222;291.2114;724.6898;418.86690000000004;228.10060000000001;1278.182;487.60859999999997;82.09005;118.9344;182.1057;417.092;248.6703;191.7131;137.6785;100.9725;286.5344;4.0
TOTAL PESCA;69236.48;18003.42;9539.23;17504.89;9655.084;14533.86;56986.72;4251.573;7998.184;34286.94;34949.54;2546.159;15669;25597.45;25423.87;13453.2;23458.75;15418.11;16906.43;4291.579;10211.64;27719.27;15983.05;11030.94;48689.89;20546.59;1654.057;3080.722;4251.573;9880.355;9663.812;4539.511;10689.1;3756.201;21721.16;1.0
PESCADOS;37433.2;9996.443;4916.121;9237.562;5172.035;8111.044;30940.14;2365.553;4127.511;18007.6;19425.61;1246.924;8197.502;13477.61;14511.17;7752.108;12501.71;7959.033;9220.358;2423.127;5448.439;14576.39;8838.48;6146.773;26225.1;11208.11;775.8072;1671.979;2365.553;5184.363;5078.401;2181.068;5675.081;2087.62;12413.33;2.0
