Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
PLAT.PREP.OTROS;0.28839431067312;0.22717761140849;0.31894015498927;0.28777426366154;0.30763883522883;0.36137457097162;0.33492552983208;0.17756635262697;0.21690828985458;0.28292922574622;0.29515214419818;0.19802801742812;0.24768932594122;0.32188188759971;0.34371451105435;0.57875489444067;0.30166899708273;0.2674991706249;0.21361909651722;0.19292435328148;0.21893071280632;0.28172763388944;0.32959553871331;0.35481607620057;0.26642911997117;0.34163775728279;0.50966449249317;0.23889577989971;0.17756635262697;0.22834585934981;0.29898094697118;0.26777305774951;0.31276449867627;0.69264133261322;0.34700345849377;2.0
CAFES E INFUSIONES;0.1517369343741;0.11450435309466;0.13351249283237;0.14981681270008;0.16952136519081;0.23141078214076;0.18537696922798;0.08570990972587;0.0888442510764;0.12493945353775;0.1932785720276;0.09572549899248;0.10518050117939;0.16062719391799;0.24008638764852;0.2669294192474;0.21239741839149;0.13955206607465;0.09234073199221;0.15925560328223;0.14061905245967;0.14615391493509;0.1608566136894;0.16105816681089;0.15136858327021;0.1526357035154;0.17694053900669;0.12618696962508;0.08570990972587;0.09229681663146;0.12848769369233;0.11427191883695;0.22663163939894;0.29531709203547;0.25607587795056;1.0
CAFE G. O M.TORREFAC;0.00162426257818;0.00056982766301;0.00152666841954;0.0019454082426;0.00045849918196;0.0043613241245;0.00190155088455;0.00065957424936;0.00139664966611;0.00143186894388;0.00191895131266;0.00019374012345;0.00124343840756;0.00111683537384;0.00364039447837;0.00476033472416;0.00173822773498;0.00100700714647;0.00105456455322;0.00090865108489;0.00279923266012;0.00192456271627;0.00092355716817;0.00098305832736;0.001727797914;0.00137341003611;0;0;0.00065957424936;0.00169283807176;0.00066655685374;0.0016299338743;0.00127075381452;0.00147182584902;0.00428051667474;2.0
CAFE G. O M.NATURAL;0.06621838322616;0.05694237748685;0.0608222616746;0.0658323534323;0.06862431035786;0.0885343145631;0.07888875844396;0.0392675493581;0.04420868766388;0.0594205655431;0.07657180422937;0.04987442390536;0.05249731428574;0.0704797386708;0.08996256711501;0.11359261899165;0.09032093974006;0.06262735174629;0.04146693277353;0.05701305336308;0.06183059924673;0.06485662447529;0.07279003193523;0.06807381154804;0.06542374470268;0.06814685852019;0.08687894393284;0.07204044838083;0.0392675493581;0.0454085024045;0.05804132987433;0.05074421664644;0.09654942678817;0.12995313479928;0.09485358231086;2.0
CAFE G. O M.MEZCLA;0.0255626680725;0.01661084925868;0.02382815137481;0.02575760689569;0.03059460653698;0.04026752435958;0.03030569778188;0.01922227802292;0.01486662934694;0.02175755373844;0.03143465528052;0.01752994490529;0.01720136667587;0.02966596150454;0.03667972645785;0.03880492827343;0.0341500942182;0.02243181303401;0.01896047891685;0.03588205504973;0.02439437320748;0.02166278475012;0.02528699247312;0.03357667667925;0.023934633457;0.02950923278431;0.0380283945715;0.02044665150759;0.01922227802292;0.01515238486325;0.02380923146621;0.02229355206962;0.0355318723892;0.04489408297926;0.0380222368813;2.0
CAFE G. O M.DESCA;0.01885880892145;0.01268700980899;0.01326138485724;0.01777897169791;0.02082512426599;0.03688115750796;0.02544847929825;0.00746326278504;0.00516103282914;0.01151116515148;0.0304005923047;0.00588091860178;0.0080214175582;0.01909162825634;0.04202141175519;0.03811531075216;0.02961778402084;0.01716612205284;0.00826371142521;0.01690180861518;0.01641541671523;0.01851113005091;0.01871770490478;0.02342167109457;0.0182917262403;0.02023387361816;0.01147058308396;0.01183905364113;0.00746326278504;0.00561819135106;0.01429931605615;0.0080703504629;0.03611506089851;0.02963372946284;0.0466278633808;2.0
CAFE SOLUBLE;0.02501104656957;0.01702847533914;0.02238652776755;0.02551864773448;0.03056841092726;0.03772753641208;0.03062144766615;0.01314756781203;0.01507626890002;0.02031269952838;0.03230505519557;0.01625058497333;0.01757753827311;0.02609631757461;0.03958516505619;0.04121679352603;0.03455472057064;0.02338475417364;0.01605622197356;0.03318056985624;0.02362997152541;0.02471564605777;0.02624472777958;0.0218072107689;0.02647586167096;0.02146207928335;0.02341138425272;0.01468750393936;0.01314756781203;0.01836918097834;0.01988199765813;0.01848668783476;0.03449222822917;0.05713517401338;0.04317936033591;2.0
DESCAFEINADO CS;0.00705109344386;0.00423046585233;0.00495758422631;0.00686050549201;0.00776165431401;0.01449273860558;0.00973381255029;0.00184073186353;0.00183214562735;0.0041008236822;0.01168888906705;0.00144071396903;0.00305608113483;0.00695260904627;0.01619975795823;0.0128147985173;0.0119707727602;0.0063617746161;0.00301024428101;0.01534308037102;0.00691475369974;0.00679578450089;0.00708726055049;0.00428883321934;0.00740095288055;0.00620349389158;0.00375322044756;0.00327774808709;0.00184073186353;0.00228581763209;0.00545868556611;0.00409175753832;0.01157944060843;0.01088183612367;0.01898318576932;3.0
NO DESCAFEINADO CS;0.01769371466734;0.01259738816798;0.0173874755096;0.01818933532498;0.02269267542677;0.02279417896627;0.0204997918359;0.01128614617249;0.0132099843246;0.01600064617089;0.02026434060278;0.01480987306101;0.01441913218426;0.01871753870389;0.02298803230963;0.02789336598019;0.02233404726758;0.01648758082376;0.01300210402342;0.01783748948522;0.01661864950026;0.01756461087977;0.01893998860035;0.01713038391039;0.01878450558706;0.01505088700311;0.01965816380515;0.01120092007859;0.01128614617249;0.01605388348521;0.01374216582534;0.01432339179091;0.02266620295238;0.04555160488473;0.02368708320465;3.0
SUCEDANEOS DE CAFE;0.00220464698923;0.00137022603137;0.00134574205617;0.00220118772697;0.00304922447636;0.00399489810099;0.00301123830374;0.00036586928741;0.0008185974198;0.00109144754395;0.00395761967353;0.0002464403987;0.000472157737;0.00210485567804;0.00606476556338;0.00485731519697;0.00396592034571;0.00158361229291;0.00081400686143;0.00076044374762;0.00327566176452;0.00182765147881;0.0030543513378;0.00140352297148;0.00260971544604;0.00122305364033;0;0.00017748203032;0.00036586928741;0.00078899111238;0.00065928220338;0.00182838532077;0.00327786075774;0.00312722493148;0.00737493562124;2.0
CAFE EN CAPSULAS;0.03338712267434;0.0277840510435;0.02924306667646;0.03464803148497;0.03284161629144;0.04720912357621;0.04028868844337;0.0170277098521;0.02242189096701;0.02981095443712;0.03884344232784;0.01801200326046;0.02677192919784;0.03603142763464;0.04682311966918;0.06173569221449;0.04381471346725;0.02967641844544;0.02180613362386;0.03166220200043;0.03301498613851;0.03349364402804;0.03470470309177;0.032119644219;0.03385498689911;0.03225455000023;0.0327182307042;0.03168665198135;0.0170277098521;0.02665372514959;0.02719909167775;0.02562510298171;0.04365477038106;0.07960504040408;0.0502878693597;2.0
DESCAFEINADO CPS;0.00601541054048;0.00396564470474;0.00503454348474;0.00696861549972;0.00629519972141;0.00931209787678;0.00813368495157;0.00139753685732;0.00224297974584;0.00416396603717;0.00891526938312;0.00108563214881;0.0027342666816;0.00705283233684;0.01189905374953;0.01148840687085;0.00946301782062;0.00523605811647;0.00296710955146;0.0048233956175;0.00536340685529;0.0063467518054;0.00557658628729;0.00698097178878;0.00554262825422;0.00716142544167;0.00212827469147;0.00450931780236;0.00139753685732;0.00313261025408;0.00597414658818;0.0027615090264;0.00991771260441;0.01176873247656;0.01299603752153;3.0
NO DESCAFEINADO CPS;0.02697010627863;0.02339517042876;0.02388431748106;0.02683118839822;0.0265464211955;0.03781658118863;0.03156680419121;0.01563017638257;0.02011731965255;0.02533503163459;0.02938688132609;0.01692637059747;0.02364853283498;0.02879002357392;0.03400509456381;0.05024729460174;0.03351171538426;0.02365887639539;0.01880822423733;0.02683880638292;0.02765157510204;0.02711661386304;0.02767203372002;0.0247881240399;0.0279998839552;0.02447549584999;0.03058996008741;0.02717733417898;0.01563017638257;0.02323555561415;0.02027015953949;0.02286359171601;0.03373706381442;0.06783627892142;0.03611451676194;3.0
INFUSIONES;0.01225710821454;0.00929558680746;0.01034175937045;0.01078260495775;0.01540112360843;0.01964395311274;0.01519979717139;0.00558379869287;0.00731638728052;0.00941414477482;0.01668985332723;0.00574945842486;0.00816728748191;0.01207182720419;0.0221323572225;0.02558215481538;0.0180497154407;0.01135144033955;0.00572480480235;0.01460904871675;0.00827377922174;0.01265551382999;0.01383921687108;0.01179215511243;0.01290510654846;0.01068717593528;0.01715123316565;0.00699582378846;0.00558379869287;0.0052667261303;0.01112998334541;0.0112187814317;0.01939445040848;0.02910186198797;0.02173738782896;2.0
INFUSIONES ENVASADO;0.01177661191792;0.00906510419267;0.01009521314655;0.00984462600903;0.0149036598832;0.01917652734323;0.01453638467785;0.00538889858303;0.00723787582015;0.0092881752917;0.01564960224415;0.00574945842486;0.00801733938546;0.01169427993559;0.02074123795917;0.02358286763196;0.01764461761202;0.01103470156675;0.00553070359525;0.01460904871675;0.00827377922174;0.0122894314427;0.01271564110586;0.01130635943005;0.01237287125906;0.01033204223659;0.01715123316565;0.00663624190382;0.00538889858303;0.00519651774018;0.01045779644288;0.0112187814317;0.01920967039876;0.02353302121842;0.02117508714269;3.0
INFUSIONES GRANEL;0.0004804975752;0.00023048009791;0.00024654595509;0.00093797981392;0.00049746357104;0.0004674281418;0.00066341313745;0.00019490027116;7.851060561e-05;0.00012597031448;0.00104025328329;0;0.00014994567668;0.00037754682692;0.00139112025528;0.00199928903503;0.00040510417547;0.00031674467368;0.00019410190169;0;0;0.00036608243982;0.001123583111;0.00048579597302;0.00053223438631;0.0003551330421;0;0.00035958329294;0.00019490027116;7.02085812e-05;0.00067218704734;0;0.0001847786009;0.0055688448304;0.00056229725505;3.0
TE;0.00274928532108;0.00178547576455;0.00321798054207;0.00320377277471;0.0029788740773;0.00323532703913;0.00345694786675;0.00095335971187;0.00168115194058;0.00230185752934;0.00344145177036;0.00144588506849;0.0017408615755;0.00307899905684;0.00447340650562;0.00720020943935;0.00328775526359;0.00222479917347;0.0015083781765;0.00174337532391;0.00165545939605;0.00306747833808;0.00310221193374;0.0028805332066;0.00268272203471;0.00291070655197;0.0058758973435;0.00177169704031;0.00095335971187;0.00153380122503;0.00225863586292;0.0022081986462;0.00422070532592;0.01235811905021;0.00344118692164;3.0
MANZANILLA;0.00152467663453;0.00078658493218;0.00106328930692;0.00166388477822;0.00147613047066;0.00329068941838;0.00200523794237;0.00039338773811;0.00072953966141;0.00095277927;0.00242264289148;0.00050123029512;0.00082438284691;0.0013143757067;0.00345195986956;0.004469382196;0.00205259268062;0.00110163046846;0.00064531384856;0.00101412195679;0.00147446486584;0.00158508735867;0.00164738681634;0.00143366983368;0.00163951527998;0.00124642670354;0.0017798422757;0.00077178710571;0.00039338773811;0.00072566129281;0.00105340125821;0.00063484013698;0.00197697563753;0.00412332983569;0.00382505146679;3.0
POLEO;0.00040465590489;0.00034201041638;0.00033435552682;0.00037857796624;0.00051864562784;0.00054007212922;0.00055459370726;8.58566821e-05;0.00013159040876;0.00036647195139;0.00046259440582;8.504599856e-05;0.00016792451659;0.00056689325587;0.00067737899114;0.00088468721722;0.00068609558453;0.00035265330497;0.00013787543897;0.00084561224455;0.00034931634924;0.00047816836744;0.00020010362459;0.00039374114408;0.00039044013807;0.00043912410607;0.00080975873362;8.476467297e-05;8.58566821e-05;0.00012692458908;0.00029410955518;0.00024391949959;0.0009890882753;0.0010994710466;0.00075795532407;3.0
OTRAS INFUSIONES;0.00757849227189;0.00638151317747;0.00572613386023;0.00553636770818;0.01042747312425;0.01257786843331;0.00918301540127;0.00415119504475;0.00477410516291;0.00579303740968;0.01036316546966;0.00371729654849;0.0054341179527;0.00711156303368;0.01352960967389;0.01302787003761;0.01202327889342;0.0076723606902;0.00343323669715;0.01100593715513;0.00479453763499;0.0075247817094;0.00888951688378;0.00708421034677;0.00819242879466;0.0060909204705;0.00868573481282;0.00436757567361;0.00415119504475;0.00288033835454;0.00752383710352;0.00813182113355;0.01220768096845;0.01152095075728;0.01371318788942;3.0
CALDOS;0.01411239207731;0.01084736465239;0.00936289932002;0.01566111296451;0.01667667403341;0.02068933962669;0.01662981049947;0.00704315627826;0.01090648145494;0.01048273248616;0.01978198176741;0.00790006917538;0.0098721997582;0.01345777826605;0.02489440958607;0.02318734298714;0.01929254495274;0.01354752475688;0.00898310623712;0.02637503185316;0.0137509780395;0.01257993875027;0.01390085725642;0.01380684523185;0.01436161693634;0.01350895643714;0.01174300804681;0.00915498745556;0.00704315627826;0.01122643441946;0.01158617673279;0.00972714749725;0.0192993876827;0.01422947667815;0.02755335633023;1.0
AYUDAS CULINARIAS;0.00039373535048;0.0004602044349;0.00043016181344;0.00034769436132;0.00030163296362;0.00037939214866;0.00037795522901;0.00032999361913;0.00050132925567;0.00045278867298;0.00029734306419;0.00032695262282;0.00038941173027;0.00051348359298;0.00024490894633;0.00031937693888;0.00037992734406;0.00057246185618;0.00031870255565;0.00022005100064;0.00039141781438;0.00037611963198;0.00052918027486;0.00030472573524;0.0004021673461;0.00037331556064;0.00018169895044;0.00029101233867;0.00032999361913;0.00043423623189;0.00039435379103;0.00048299183829;0.00056761910492;0.00065414791577;0.00025529813478;2.0
SALSAS;0.22029336936795;0.19847086086139;0.23465175057155;0.21423403888786;0.23044011129267;0.24871178730677;0.23180518688301;0.17305396491013;0.22065735579303;0.22559861395677;0.21040279748112;0.22344119214245;0.22374201236146;0.22726703785565;0.2058983677609;0.29228088067062;0.22637632634259;0.22407393776301;0.19663988932226;0.15878425693725;0.21732584000446;0.22061383280017;0.23713358336522;0.22209361726126;0.21693471494831;0.22844203697396;0.36598956041806;0.24215029662829;0.17305396491013;0.22276977621666;0.2179613315391;0.24403124001903;0.21733185866317;0.28454973719219;0.20731074584154;1.0
KETCHUP;0.03953205750669;0.03587202136978;0.0439926033638;0.03783818257521;0.04353264746919;0.04116997314493;0.03441532397902;0.04662451105852;0.05312125881274;0.04306756854271;0.03365480515073;0.04589586008891;0.04885684575279;0.03593543184373;0.02770051440682;0.04238446241569;0.03086961691577;0.03930435729446;0.04449783530458;0.03732402597131;0.04416094272963;0.03810275733709;0.03985038516287;0.03908455932464;0.03929266421231;0.04011374432756;0.06758173159063;0.03505913869201;0.04662451105852;0.04945564379836;0.03549504003546;0.0495186100215;0.02580010910991;0.04443829850795;0.02477467823556;2.0
MAYONESA;0.0807876392024;0.0682287057069;0.08122526169418;0.08188874096283;0.08717843406968;0.09753969846759;0.08831936791076;0.05324144827161;0.07670655794728;0.07612401854809;0.08765517187472;0.05822178778527;0.07613163548549;0.08685435920207;0.08909483984696;0.10904785362379;0.08395356240064;0.08037637727439;0.07213215046927;0.05940348662312;0.08266777154046;0.08409173510852;0.08509591552644;0.07199045640344;0.08206959490868;0.07768402838593;0.09535835324357;0.07022658993149;0.05324144827161;0.08024751820995;0.08657712914189;0.08866240129358;0.08547188412384;0.09790261117946;0.09117967353739;2.0
MAYONESA LIGHT;0.01318566965716;0.01177052558263;0.01612582805184;0.01106457313414;0.0142608005022;0.01535643526047;0.01494501372785;0.00980469690737;0.01002212008275;0.01311778267579;0.01320568491494;0.01277404508748;0.01330854718816;0.01170361198336;0.01568210934793;0.02176305801899;0.01553120721602;0.012740812797;0.00978372562926;0.01057625446029;0.01324374206718;0.012938603885;0.014028169031;0.01358699553932;0.01230929682917;0.01531007135187;0.03790020513521;0.01437236808252;0.00980469690737;0.01085846643861;0.01074453953848;0.01286347959776;0.01538026107564;0.01281299853116;0.01612224735548;3.0
MOSTAZA;0.0061575757145;0.00676922692537;0.00506516671353;0.00576169393734;0.00594231756826;0.00688133595577;0.00638349800192;0.00509772043561;0.00631324796901;0.00658238266334;0.00544203109344;0.00790328536581;0.00595875923499;0.00695843920999;0.004659162852;0.00878931269882;0.00623495235615;0.00601079334474;0.00552766876025;0.00857332437049;0.00607424216197;0.00586159414826;0.00601190165217;0.00625683993851;0.0056636722348;0.00735478906165;0.00913732346015;0.0078595181255;0.00509772043561;0.00599824689663;0.00590132912799;0.00554963421948;0.00808470907663;0.01434327341456;0.00389038062217;2.0
OTRAS SALSAS;0.0938161651352;0.08760094181589;0.10436873492812;0.08874539545652;0.09378665051253;0.10312084253449;0.10268698411288;0.06809018996334;0.08451625901064;0.09982464073858;0.08365077891118;0.11142025118976;0.09279471877159;0.09751882652895;0.08444378915426;0.13205920008694;0.10531818197641;0.09838236038608;0.0744822775323;0.05348341997231;0.0844229016908;0.0925578039894;0.1061753571499;0.1047617993785;0.08990876553073;0.10328941683544;0.1939121521237;0.12900505340003;0.06809018996334;0.08706832144948;0.08998785640327;0.10030067062022;0.09797506578618;0.12786550768046;0.08746598802996;2.0
AGUA DE BEBIDA ENVAS.;4.86540351592974;3.66674789772579;4.50694631223907;5.10852015074124;5.19990716122652;6.91710597234064;5.61376771129211;3.40487086345601;3.51000889486345;4.33685928265937;5.67229413987159;4.27202126852984;4.3072745626158;4.84691796382125;6.14053063160858;8.17024191678566;6.27217177885812;4.86355336078071;3.15085652136541;4.97159073669886;5.30502516463047;5.41376964548093;4.41125795300631;3.56121944195214;5.4543904736055;3.43819525271677;8.61815216850676;5.64930349174798;3.40487086345601;3.41228292677255;3.98816530400585;4.16478293050474;6.20258222644942;9.47918228453053;6.55500751023299;1.0
AGUA DE BEB.CON GAS;0.16988650925604;0.13924430257384;0.17248491612798;0.18675083693416;0.17098979948693;0.19951849045943;0.20609773543508;0.04833925388215;0.13583192091228;0.13746767547713;0.22023341719041;0.02530566757195;0.09246462875569;0.18865526430974;0.32905132184825;0.33076236788344;0.22203439281232;0.13977768821418;0.11361006314758;0.17439858884867;0.18491395990811;0.15139825919333;0.21275592660506;0.13551375541091;0.18957784214526;0.12217149309611;0.09036678861415;0.05126488781768;0.04833925388215;0.13030320244156;0.13244383147785;0.12043219769613;0.24206921906776;0.48097992500855;0.32635691900047;2.0
AGUA DE BEB.SIN GAS;4.69551875406469;3.52750331549942;4.33446032090445;4.921768794688;5.02891720755706;6.71758762142795;5.40766791530981;3.35653180316241;3.37417643972877;4.19938921700093;5.45205967757861;4.24671337199138;4.21481040600745;4.65826295189954;5.81147930976033;7.83947954890221;6.05013729537728;4.7237752386778;3.03724683222918;4.79719462540514;5.12011148346709;5.2623725944803;4.19850175093401;3.42570475647722;5.26481410650501;3.31602324894133;8.52778391300777;5.59803775894878;3.35653180316241;3.28197972433099;3.85572108154233;4.04434959077217;5.96051179982702;8.99820311368061;6.22865020998586;2.0
GASEOSAS Y BEBID.REFR;2.59076712453521;2.01553121011929;2.26315807982475;2.5910833542025;3.01377791560508;3.6860672046133;2.98940133267231;1.71987614661367;1.93027800792284;2.26599407119664;3.08922635539346;1.81096767270749;2.18452427565282;2.80883785138352;3.27369174653947;3.87633223618688;3.03685918052099;2.67278321261403;1.94207853772535;2.49925154626239;2.52145098989791;2.71864053768562;2.69469213127582;2.18290091440695;2.6272311512328;2.50249868047251;3.39824083579683;2.45083262682028;1.71987614661367;2.08846288989495;2.57125641728308;2.04318356319012;3.4501385518463;4.53004120479464;3.31621935257463;1.0
GASEOSAS;0.20009063137909;0.17630567212401;0.13054462685619;0.21531224920213;0.19491291307591;0.29916393532044;0.260272998894;0.05397519726352;0.10375601153146;0.12677909641968;0.31517009362184;0.02592185212281;0.07412512728586;0.22638828579839;0.44091549899841;0.40967954253448;0.31690874131165;0.16582021044705;0.09462599480028;0.21999405081645;0.14277974225969;0.19921448133516;0.26039578146141;0.15822365142748;0.19858943254142;0.20373675731354;0.03849890603326;0.05162661032216;0.05397519726352;0.11295858374309;0.17844556867835;0.05749246512395;0.3490472889131;0.40022241418978;0.47855947802783;2.0
BEBIDAS REFRESCANTES;2.39067593910531;1.83922497869024;2.13261455505535;2.37577093196068;2.81886500252917;3.38690410657331;2.72912846256251;1.66590204635192;1.8265213339556;2.13921504405758;2.7740564267878;1.78504584629364;2.11039891229329;2.58244956558512;2.83277634673596;3.46665195300421;2.71995098322039;2.50696308894471;1.84745259635526;2.27925756332415;2.37867096889348;2.51942584622998;2.43429662528164;2.02467813491447;2.42864195951502;2.29876243383829;3.35974244317326;2.39920601649811;1.66590204635192;1.97550421060555;2.39281055898572;1.98569098610181;3.10109086041498;4.12981850054384;2.83765949330014;2.0
BEB.REFRESC.NARANJA;0.22143343544253;0.14808824357192;0.20676841707751;0.18950969524671;0.28426461140195;0.37685407250453;0.26479419364052;0.11305527612566;0.15663400683345;0.16882910589002;0.30348969738822;0.16065079428569;0.1492700928472;0.23998569143772;0.34060494918106;0.30717735237175;0.26075465133014;0.24606862525724;0.16139840226459;0.21210612675101;0.25673574600218;0.22376821381246;0.23163902203879;0.16591339157172;0.22428266555664;0.21453704142411;0.27805853408059;0.1918794239429;0.11305527612566;0.15877543200254;0.23261055080507;0.16035015531034;0.34656898429095;0.42206331228107;0.30125169991808;3.0
BEB.REFRESC.LIMON;0.17634987413236;0.12713940346563;0.15105309120594;0.16526839190283;0.2478986602903;0.25329840964744;0.21337713360929;0.07427726380687;0.12690271407798;0.15549930720392;0.20828448460448;0.04730442809322;0.13432822272465;0.210514971011;0.24592202389342;0.30232555130048;0.20540569770322;0.16537417283275;0.13206057758216;0.15544420740904;0.21072112292176;0.17192955047034;0.17368852033365;0.1658289591986;0.17419378738567;0.18158210202373;0.1790394067318;0.12058055246608;0.07427726380687;0.14438663420548;0.17036823923214;0.10801120795057;0.28538420370142;0.47076937128478;0.2355437124527;3.0
BEB.REFRESC.COLA;1.22032097262776;0.93153372666152;1.03485788684975;1.2785072173256;1.45826765510941;1.67555029939311;1.40386788156765;0.79966798951125;0.93013344032373;1.09807908467613;1.40630485507072;0.84994837740766;1.09737254270336;1.38809636019368;1.32593432364834;1.71969360608379;1.42499342564141;1.30707331094142;0.91898864291609;1.38338794685412;1.17677385304147;1.2614713687908;1.22317002643596;1.07703998735214;1.21654859840039;1.22951154518481;1.67427872313445;1.23576540057974;0.79966798951125;1.02646460706865;1.25000854554504;1.06567785867758;1.62835300533671;2.11976007778783;1.38084614276278;3.0
COLA NORMAL;0.44703993891096;0.26852836120716;0.33548543458694;0.45190898602916;0.60268265479026;0.76878812421748;0.50766055895455;0.35527273430324;0.32141704211247;0.39387728533921;0.52848102648734;0.4085029746097;0.38368942243136;0.4767874446575;0.52888193728719;0.71341251054079;0.48400817290642;0.46529515813022;0.34330240449803;0.5841789489948;0.43534017950013;0.50050443595835;0.37283967105058;0.36985579248155;0.48128212529771;0.36407255665998;0.7815538793923;0.38698111448648;0.35527273430324;0.31947163164089;0.46482359951564;0.40094391046163;0.56116029771783;0.66523810852272;0.5641038558521;4.0
COLA LIGHT;0.52934929995236;0.45613423231616;0.52135815164749;0.52731129091707;0.60792054327283;0.61398459653708;0.6324067312789;0.24087738985512;0.39589362756083;0.4961146928696;0.57859792961496;0.25406518665554;0.48900826278424;0.67460357454755;0.48361235861834;0.67258464989077;0.64481484734418;0.60008104328507;0.3837080800523;0.60554904833064;0.49069721106117;0.51750822480007;0.58406436710902;0.48296334683863;0.50131564160636;0.59730907000863;0.62635713735487;0.58856307390808;0.24087738985512;0.47431561928634;0.60286818482186;0.48675249707455;0.77476262390146;0.96838435336972;0.51943941272644;4.0
COLA SIN CAFEINA;0.01741296007795;0.01103159973186;0.00549085445779;0.01936872194654;0.01866720117011;0.0381742394903;0.01741619258728;0.0296274688588;0.00988800141307;0.01306454398513;0.02420189100686;0.02790090186644;0.02111820666;0.0125243841982;0.01510695745136;0.03390367041988;0.01734519392988;0.02153885267241;0.01039359388743;0.04009719056288;0.01861596701211;0.01346716192503;0.02181096323511;0.01039358298791;0.01666091071421;0.01923623237322;0.02413897543204;0.01346388268356;0.0296274688588;0.01263768220393;0.00472188321381;0.02637613748792;0.01385591656205;0.080763021978;0.00951831192081;4.0
COLA LIGHT S/CAFE.;0.22651876942455;0.19583940057138;0.17252335476495;0.27991843473242;0.22899711711192;0.25460289259865;0.24638439552729;0.17389042875882;0.20293474145778;0.19502247934544;0.27502385394644;0.15947928856702;0.20355670984616;0.22418115239114;0.29833353650749;0.29979253452168;0.27882506639131;0.2201579184205;0.18158481025721;0.15356296260043;0.23212035609567;0.22999177198683;0.24445467611607;0.21382723743276;0.21728986960708;0.24889401443682;0.24222832348722;0.24675752314321;0.17389042875882;0.22003944462631;0.17759481282944;0.15160531365346;0.2785741993568;0.40537459391738;0.28778428903664;4.0
BEB.REFRESC.TONICA;0.04783431699685;0.03255504186879;0.04762325358589;0.03882443959771;0.06396328034605;0.0783066267842;0.06180901136203;0.01945153526021;0.02183702428665;0.03856110684391;0.06224080788412;0.01501031036756;0.02538507898371;0.0584435171093;0.08232885459064;0.0938130168012;0.06605779302035;0.04817642726496;0.02427538864641;0.02158529025607;0.06381416070599;0.04617809144663;0.04999445697359;0.04355469398987;0.04800488072463;0.0474228859529;0.01612937673809;0.02372805977296;0.01945153526021;0.02673848428851;0.04953048420942;0.03689433779145;0.07369726042253;0.10766252611428;0.08877339717189;3.0
