Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
P.P.SOPAS Y CREMAS;0.49727027664115;0.42554104135865;0.45903598204262;0.51247862197228;0.49658567699484;0.65591157050827;0.58994563975135;0.28602834701055;0.34904069022237;0.45155552846517;0.56545632136933;0.44087060081769;0.41058745951727;0.5024527017018;0.66294802877489;0.89583420343259;0.6314495515121;0.45672832838768;0.33247620524745;0.48211352737641;0.38062611681447;0.50043260508275;0.5345355634673;0.55806934352969;0.45313228750055;0.60464123554613;0.93600450457303;0.60019033092302;0.28602834701055;0.35754547748631;0.4531175284805;0.38688654449294;0.61536885759269;0.85760143000413;0.71666749414059;2.0
P.P.GAZPACHO/SALMOR;0.04005806284911;0.03563886683387;0.04365456973407;0.04210288297254;0.03696603221908;0.04474070526066;0.04690810819988;0.02736158320288;0.02688818776346;0.03929796934662;0.04117650909594;0.02678650987624;0.03457866104999;0.04422254022741;0.0480203581067;0.07740052679448;0.0431471914671;0.03874821742583;0.02860408550203;0.01029363220718;0.0238426620867;0.0426933018499;0.03900079704979;0.06420951320465;0.03264237924812;0.05809855143901;0.05562435813303;0.04359506538264;0.02736158320288;0.02857703931914;0.04836003711021;0.04077522686544;0.03358981603167;0.09820195430107;0.04706521776513;3.0
P.P.SOPAS Y CR.HORT;0.09357571449987;0.07962337421976;0.09066000092481;0.09427583445906;0.09625466412157;0.12096023576506;0.11772966849794;0.04819539146968;0.0480105150275;0.08463700972155;0.1069102003442;0.09388665087313;0.07217384654907;0.09945684134543;0.12179729345692;0.19750740162503;0.12011430841184;0.08576082372991;0.05389191838345;0.1339468180463;0.06371680585852;0.08214228452345;0.1121914609289;0.10921916805567;0.08207500905939;0.12155334920515;0.23781692567119;0.1294383338364;0.04819539146968;0.05910363203926;0.08075772172007;0.06476557553734;0.12038291517499;0.21836557088258;0.12855532216812;3.0
P.P.PIZZA;0.1785787072833;0.16580147573998;0.17680598783861;0.18539230888555;0.17750771527125;0.19661688246326;0.18059554381097;0.13806118348601;0.20079334599515;0.18652300021717;0.16660173021813;0.17427767358548;0.19142551133657;0.19477638235392;0.13239669663747;0.22031727640101;0.16061822178852;0.17418664645408;0.17963277432015;0.1531417484495;0.18305048149279;0.1758930043095;0.18534335338445;0.18158792110131;0.17398930720091;0.18974012192266;0.28542188916005;0.18540280706899;0.13806118348601;0.21249498856257;0.1780719866499;0.22261045333021;0.13760599597975;0.27133948838575;0.12997689765689;2.0
P.P.PASTA RESTO;0.02077700986401;0.01852581605859;0.01934642648127;0.02122236558021;0.02567686177134;0.02174653363784;0.02190773342907;0.01508600415847;0.02117224874213;0.02075832028942;0.02079498489363;0.03007178224098;0.01857661780355;0.0204042184614;0.02185141596939;0.03127660298279;0.02287739796361;0.01974848938861;0.01722435130043;0.01008984912237;0.01948991987065;0.02120861755276;0.02133577354772;0.02466471126137;0.01923296188817;0.02453301357877;0.04993600748178;0.0226239425523;0.01508600415847;0.02106478064243;0.0165018942365;0.02419412001513;0.01826871546592;0.03682764788314;0.02000546002259;2.0
TORTILLAS REFRIGERAD;0.04877619552902;0.04909644901011;0.04743428431881;0.05082600384783;0.04777540836307;0.04747266654325;0.05120229635623;0.03684310943795;0.0493796663904;0.05240186884003;0.04332576360394;0.03822263941684;0.05199780685476;0.05048561179877;0.04445781687694;0.08866505929014;0.04390079690682;0.04669227904008;0.04166194697411;0.02199233550436;0.03210492052448;0.04532827818944;0.06366546618382;0.06371342936589;0.04452684170624;0.05911322421036;0.09285347607599;0.04516730317443;0.03684310943795;0.05310016887737;0.04034040507075;0.05681683912776;0.03679040468732;0.09880135989684;0.04699068758882;2.0
PLAT.PREP.OTROS;0.23035581346842;0.22265301606333;0.24967811843504;0.22663329497619;0.2490254875078;0.21697494888814;0.25269627334405;0.16733461913418;0.20272236117126;0.24351767864512;0.21054430034645;0.22534427446397;0.2118660288354;0.24685794050827;0.23891952158123;0.42102236507341;0.23268796530919;0.21835414608976;0.18278685355026;0.15065192938539;0.19258347843598;0.22097191130525;0.24688331174337;0.30360561695884;0.20846561396061;0.28360675450356;0.3627354786606;0.24968723514771;0.16733461913418;0.21085318895194;0.21610219101011;0.22705781784902;0.21701618353683;0.54189837533867;0.23697434979653;2.0
CAFES E INFUSIONES;0.15094783700162;0.12394055803533;0.1298140050038;0.15092059899732;0.17331800017066;0.20659941140074;0.18451944962464;0.07288974591896;0.09865643252569;0.13129559640501;0.18029069489688;0.10148940142843;0.10562554644401;0.1662649782207;0.22450687684341;0.25138968880861;0.20259330464498;0.1455926511328;0.09613741778813;0.12826750555178;0.15146336029097;0.14950495119295;0.15646904219572;0.15544836599497;0.15271481515812;0.14664562288898;0.18643706055062;0.13578760973874;0.07288974591896;0.09811146617717;0.13974999868623;0.12201737932023;0.23199242596484;0.25609263378976;0.24152512136007;1.0
CAFE G. O M.TORREFAC;0.00199523244405;0.00072671147377;0.00168503375925;0.00174023489743;0.00078198065754;0.0062776849789;0.00242730929246;0.00035153401039;0.00180038283515;0.00120936875012;0.00317055424852;0.00133499098561;0.00110869251791;0.00144460459922;0.0046740320001;0.00436022122225;0.00287732284892;0.00195849878232;0.00084672748511;0.0020313096673;0.00169849920782;0.00262300785219;0.00120312381353;0.00181872724577;0.00214190471396;0.00163835300069;0;0.00197542051761;0.00035153401039;0.00177015593279;0.00125911524526;0.00104543491519;0.00270978231031;0.00086737953189;0.0050422488083;2.0
CAFE G. O M.NATURAL;0.06187178158156;0.062932752747;0.05247570419063;0.05958885211134;0.06605812161134;0.06983911423616;0.07375356147407;0.03602957177924;0.04195460004519;0.06068219399064;0.06362258060199;0.05060679081746;0.04969609956463;0.06842779157171;0.07705704254977;0.10211646673491;0.07960372002083;0.05986978045333;0.04153054469989;0.04262264140821;0.0625374403991;0.06390238059538;0.06115214152879;0.06505916230186;0.06165967702596;0.0623863729493;0.08961528248731;0.06872147016576;0.03602957177924;0.04308760580633;0.05765540832244;0.04656180633735;0.09240611612853;0.12753750921764;0.08105191722625;2.0
CAFE G. O M.MEZCLA;0.0289409733678;0.0220750266631;0.02490908324328;0.02815485556979;0.03322878477986;0.04413779409949;0.03496276602125;0.01306030433175;0.02095260936296;0.02493118414753;0.03492891994135;0.01379902165324;0.02038292733454;0.03468994087126;0.04041795551222;0.03715544672889;0.03834684480085;0.02803830637087;0.02171317082782;0.01906165408804;0.03202992579851;0.02652434629062;0.03154796318821;0.03247979166125;0.02778192562143;0.03176015299274;0.02673682484721;0.02536864707353;0.01306030433175;0.02134509191373;0.03238810894906;0.02532915011912;0.04427968291307;0.0329599145685;0.04333558754419;2.0
CAFE G. O M.DESCA;0.01828298281294;0.01103245496345;0.01544090602253;0.01973806427164;0.02290129644908;0.02903599698427;0.02467357980752;0.0055682900812;0.00681412079275;0.01113237068334;0.02897723157844;0.00973711770244;0.00733619459119;0.01881878785066;0.0397863692272;0.03311555949766;0.02920578045069;0.01790358413025;0.00804587988673;0.02158021722827;0.01999333548862;0.01593449805108;0.0192458846948;0.01997155893034;0.01859330977658;0.01752758744526;0.01208835754645;0.01040916604288;0.0055682900812;0.00701026033661;0.01622785945886;0.01207576663127;0.03127318435291;0.02343022302509;0.04446310280053;2.0
