Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
YOGURT ENRIQUECIDO;414.9697;112.3836;77.65807000000001;86.90333;72.92732000000001;65.09741;323.12;23.93526;67.91445;235.254;179.7157;18.420900000000003;123.742;174.0606;98.74615;73.44976;112.2026;87.8267;141.4906;20.50321;92.68795;151.1747;86.60191999999999;64.00191000000001;293.38640000000004;121.58330000000001;24.58176;15.61903;23.93526;79.89947000000001;67.60769;32.496919999999996;55.20467;25.1369;90.48803;4.0
OTROS;12589.66;3499.427;1844.776;3209.082;1516.883;2519.492;8904.892;1265.479;2419.289;7515.857;5073.803;842.8346;4151.708;4501.021;3094.096;2272.726;3104.697;2757.486;4454.751;743.8589000000001;2114.012;4983.285;3110.311;1638.193;8894.935;3694.726;348.3021;658.1063;1265.479;2725.269;1677.235;1136.649;1482.746;700.2149000000001;2595.659;4.0
YOGURT SIN LACTOSA;1013.597;322.3035;179.28310000000002;271.1932;116.387;124.4298;790.4618;78.25838;144.8764;722.5621;291.0344;169.107;330.4655;344.81329999999997;169.21079999999998;152.8025;378.757;215.3183;266.7187;65.75688000000001;164.53629999999998;435.93640000000005;230.2739;117.093;736.5586;277.038;74.02459;165.05870000000002;78.25838;155.1951;137.73520000000002;83.55448;145.5447;35.24646;138.97889999999998;4.0
L.F.CON BIFIDUBACTE;7901.637;1892.231;1056.517;2070.816;1041.235;1840.838;6900.588;275.5052;725.5448;3650.278;4251.359;219.5478;1478.74;2998.835;3204.515;1967.815;2695.134;1457.825;1780.863;381.3995;979.8729000000001;3040.627;2107.836;1391.902;5453.775;2447.863;141.664;366.3079;275.5052;972.5801;1051.513;509.4788;1224.832;596.5326;2763.224;3.0
O.LECHES FERMENTADS;6821.266;1870.008;1020.17;1902.792;777.9771;1250.319;4895.303;713.1576;1212.805;3620.454;3200.812;295.0641;2056.871;2260.456;2208.875;1248.713;2012.452;1457.024;2103.077;283.7157;974.197;2811.089;1874.627;877.6372;4852.042;1969.224;123.0769;186.5436;713.1576;1289.627;687.5938000000001;557.6318;973.9697;392.3218;1897.344;3.0
LECHE FERM. SIN LACT;1056.073;335.19640000000004;182.28560000000002;282.1708;116.387;140.03310000000002;831.0944000000001;78.25838;146.7201;741.3679000000001;314.7048;171.50820000000002;335.172;358.5074;190.8852;165.9005;399.94890000000004;217.162;273.06140000000005;65.75688000000001;168.6626;446.15070000000003;245.3117;130.191;772.0943000000001;283.9785;74.02459;172.16629999999998;78.25838;155.1951;144.0779;85.39817;151.0525;35.24646;160.6534;2.0
MANTEQUILLA;1519.012;369.7087;266.3005;403.8938;209.63920000000002;269.4699;1184.595;114.1938;220.22310000000002;757.4366;761.5757;65.65845;371.5223;515.2517;566.5797;404.7815;378.571;361.1089;374.5508;73.08347;179.13479999999998;691.5148;326.8538;248.4253;1083.369;435.64340000000004;44.255160000000004;53.63208;114.1938;254.91070000000002;157.1972;119.4103;179.5014;112.47319999999999;483.4384;2.0
MANTEQ.ENV.LIGHT;168.52679999999998;45.862730000000006;31.056259999999998;41.36948;21.75356;28.48475;139.0592;10.41681;19.050729999999998;78.93511;89.59166;5.005345999999999;45.1905;56.91918;61.41175;44.1462;41.84699;45.25726;37.27632;6.319552;22.60886;62.838680000000004;48.465199999999996;28.294490000000003;109.21419999999999;59.31258999999999;2.1857919999999997;12.64818;10.41681;25.28145;21.87975;10.845709999999999;14.75442;12.56083;57.95384;3.0
MANTEQ.ENV.NORMAL;1350.486;323.846;235.24429999999998;362.5244;187.8856;240.98520000000002;1045.536;103.777;201.17229999999998;678.5014;671.984;60.65311;326.3318;458.33259999999996;505.168;360.6353;336.724;315.8517;337.2745;66.76391000000001;156.526;628.6761;278.38870000000003;220.1309;974.1546;376.3308;42.06937;40.98389;103.777;229.6293;135.3174;108.56460000000001;164.74689999999998;99.91241000000001;425.4845;3.0
QUESO;32015.65;8964.138;5212.448;7866.654;4473.274;5499.14;23422.21;3221.289;5372.157;18842.99;13172.66;2358.497;9992.578;11467.41;8197.165;5567.008;8553.493;7754.279;10140.87;1807.429;4445.341;13061.02;7793.664;4908.196;22275.71;9739.946;1148.316;1876.154;3221.289;6156.84;4393.076;2671.016;3897.939;1871.037;6779.985;2.0
QUESO FRESCO;9025.602;2540.038;1413.62;2201.387;1312.709;1557.848;6646.165;1073.642;1305.795;5464.439;3561.163;793.0678;2856.414;3065.807;2310.314;1780.315;2502.469;2041.637;2701.181;525.7449;1223.362;3590.807;2168.954;1516.733;6076.656;2948.946;437.3929;592.9383;1073.642;1482.276;1168.32;664.1238000000001;1130.917;569.2863000000001;1906.706;3.0
Q.FRESCO LIGHT;2311.901;709.3688000000001;411.6332;507.0597;337.8718;345.9672;1585.72;386.3643;339.8168;1556.841;755.0594;271.53679999999997;916.2813000000001;710.1708000000001;413.91179999999997;439.23429999999996;588.8683000000001;512.9333;770.8648000000001;124.1904;255.1443;963.9535;561.7834;406.8291;1497.695;814.2061;162.5835;221.55679999999998;386.3643;371.3356;281.54409999999996;169.5848;246.6453;142.3085;329.9778;4.0
Q.FRESCO SIN SAL;22.22217;4.222537999999999;5.991299;8.319134;0.349957;3.339246;21.21724;0.8334389999999999;0.171491;8.917171;13.305;0;1.004931;9.860581;11.35666;5.899557;5.885578000000001;8.634334999999998;1.802705;0;2.654286;12.27221;3.596444;3.699236;12.290280000000001;9.931894;0;0;0.8334389999999999;0.171491;3.448288;0;5.71366;2.961838;9.093457;4.0
Q.FRESCO BAJO SAL;301.3664;48.40146;35.82061;50.25068;61.02264;105.871;274.454;9.145634;17.76673;138.4598;162.9066;9.892256;35.61888;98.98066;156.87460000000002;95.8312;90.80625;77.09261000000001;37.63633;13.819709999999999;37.01186;87.00021000000001;108.0799;55.45471;181.0609;120.3055;2.3977939999999998;14.29411;9.145634;16.6342;34.623160000000006;19.66627;51.99903;25.40748;127.1987;4.0
Q.FRESCO CALCIO/VI;387.14820000000003;92.59254;59.6083;124.0054;55.54515;55.39676;126.38969999999999;167.1479;93.61059;255.6647;131.4835;44.93144;234.6004;55.784980000000004;51.831360000000004;47.63785;42.76939;89.57485000000001;207.1661;19.66495;71.15908;180.9758;76.72403;38.62428;282.03340000000003;105.1148;17.64939;9.378224;167.1479;87.93953;26.063509999999997;13.134360000000001;10.41306;8.751361000000001;46.67083;4.0
QUESO FUNDIDO;2788.455;671.4771;437.1456;706.2373;481.7908;491.80420000000004;1865.941;327.56359999999995;594.9503000000001;1644.885;1143.57;164.017;979.9218000000001;996.8689;647.6472;374.3973;626.7218;729.9077;1057.428;120.78989999999999;461.8893;1151.461;675.8376;378.47720000000004;2040.754;747.7013000000001;65.65236;111.8708;327.56359999999995;696.6238000000001;376.1816;256.10089999999997;290.3911;124.3703;539.7004000000001;3.0
QUESO TIERNO;2442.55;712.5971;424.0942;548.5906;340.16540000000003;417.1031;1805.606;188.9402;448.0043;1450.681;991.8694;139.3406;775.3989;909.4139;618.3969000000001;371.7169;653.3765;620.8408000000001;796.6161;120.8467;288.2251;1063.549;612.3761;357.5533;1674.127;768.4235;67.09688;126.775;188.9402;461.5301;369.38140000000004;268.40979999999996;318.0395;158.822;483.5554;3.0
QUESO SEMICURADO;9471.215;2650.382;1579.116;2303.747;1232.071;1705.9;7064.915;860.8739;1545.427;5434.085;4037.131;597.5763000000001;2836.369;3505.514;2531.757;1640.537;2579.598;2363.768;2887.314;568.5663000000001;1349.136;3789.702;2379.928;1383.883;6670.94;2800.275;290.3815;526.8761999999999;860.8739;1821.205;1364.259;732.3113000000001;1182.379;582.6408;2110.289;3.0
QUESO CURADO;1500.141;399.2307;224.3707;422.6397;185.3415;268.558;1147.761;126.4524;225.9275;785.2118;714.9286999999999;79.36108;372.5054;595.2682;453.00579999999997;209.2767;455.63559999999995;389.4853;445.7429;70.92822;219.8762;600.2461;355.85290000000003;253.237;1031.137;469.0038;26.52134;61.264480000000006;126.4524;248.7653;227.8796;120.997;217.97529999999998;87.54732000000001;382.7378;3.0
QUESO DE BOLA;765.3973000000001;220.669;88.45435;178.0828;141.13479999999998;137.0563;609.1153;58.02624;98.25582;354.417;410.9803;20.83924;202.0873;291.299;251.1718;66.97480999999999;323.708;197.383;177.3315;110.3564;103.76089999999999;261.5655;183.365;106.3495;597.0664;168.33089999999999;17.813380000000002;33.6923;58.02624;115.6694;100.43860000000001;61.240449999999996;155.60229999999999;11.896700000000001;211.0178;3.0
Q.EMMENTAL+GRUYERE;359.4092;96.11227000000001;82.82611999999999;78.35836;54.53598;47.57646;280.4882;24.213540000000002;54.70747;235.97420000000002;123.435;16.50412;104.6172;133.6728;104.615;92.09072;96.96659;70.81405000000001;99.53783;20.98918;33.01025;147.186;96.28727;61.93648;225.19029999999998;134.2189;12.336409999999999;13.25207;24.213540000000002;68.31577;36.963620000000006;29.63984;56.50405;32.42735;85.75653;3.0
QUESO TIPO AZUL;338.34790000000004;94.20495;58.22697;94.59616;40.95272;50.367110000000004;268.1008;20.1013;50.14588;176.723;161.6249;22.652150000000002;87.09058999999999;124.983;103.6221;61.291239999999995;97.99537;78.48756;100.5738;5.904646;54.82821;150.07170000000002;73.08852;54.45489;226.8509;111.497;10.07774;18.22223;20.1013;56.63914;41.647800000000004;31.24381;53.491330000000005;21.34623;85.57834;3.0
OTROS TIPOS QUESO;5324.535;1579.428;904.5936999999999;1333.014;684.5718;822.9268000000001;3734.115;541.4758;1048.944;3296.579;2027.956;525.1391;1778.175;1844.584;1176.636;970.4084;1217.023;1261.955;1875.149;263.3031;711.2528000000001;2306.435;1247.973;795.5708000000001;3732.985;1591.55;221.0432;391.26309999999995;541.4758;1205.814;708.0038000000001;506.9491;492.64029999999997;282.7002;974.6448;3.0
QUESO LECHE CABRA;1942.189;446.86879999999996;352.07840000000004;508.758;274.4615;360.02259999999995;1593.9;112.44369999999999;235.846;1050.641;891.5479;82.56711999999999;477.5504;759.6161;622.4557;449.2772;601.1216;474.4736;417.3168;41.24911;300.1131;776.0643;532.2171;292.5457;1323.175;619.0138000000001;51.26151;102.6334;112.44369999999999;247.8328;231.94379999999998;167.60160000000002;329.115;173.2466;526.1108;3.0
QUESO LECHE OVEJA;1541.612;329.2418;250.3982;402.0573;201.3799;358.5343;1261.823;97.2603;182.5281;732.7679;808.8435999999999;40.35628;345.54359999999997;555.5486999999999;600.1629;334.27029999999996;549.8699;293.0758;364.3955;77.69291;218.5923;597.4596;407.2087;240.65789999999998;1064.585;477.0264;20.13544;62.213080000000005;97.2603;219.06779999999998;185.2825;77.58055;225.8066;126.8965;527.3688000000001;3.0
QUESO LECHE VACA;3493.636;889.6996;604.1279000000001;875.6306;510.91290000000004;613.2653;2638.353;275.5243;579.7595;1888.808;1604.828;177.2561;961.8165;1341.11;1013.453;608.9085;923.5862;949.0093;1012.132;173.5506;441.4801;1586.509;808.2686;483.82809999999995;2618.058;875.5784;80.03933;135.0242;275.5243;659.4228;530.817;278.8973;443.1073;229.71189999999999;861.092;3.0
QUESO LECHE OTROS;25038.21;7298.328;4005.843;6080.208;3486.519;4167.317;17928.13;2736.061;4374.023;15170.78;9867.438;2058.318;8207.668;8811.136;5961.093;4174.552;6478.916;6037.72;8347.028;1514.937;3485.156;10100.99;6045.969;3891.164;17269.89;7768.328;996.8794;1576.284;2736.061;5030.516;3445.032;2146.937;2899.911;1341.182;4865.414;3.0
QUESO SIN LACTOSA;755.0064;244.5479;165.84529999999998;164.3872;93.71233000000001;86.51357;598.3433;55.62113;101.042;551.4350999999999;203.5712;86.49073;269.94759999999997;271.663;126.9051;152.5677;226.7843;162.90679999999998;212.7476;53.44634;108.8083;297.4395;161.984;133.32829999999998;485.3697;269.6366;74.55402000000001;84.19655;55.62113;119.94619999999999;123.7024;60.19232;84.27559;42.046910000000004;110.4713;3.0
HELADOS Y TARTAS;10595.12;2485.916;1603.494;2526.549;1573.069;2406.094;7546.936;972.0784;2076.108;5912.675;4682.447;694.9529;3554.299;3448.779;2897.092;2185.507;2582.561;2348.976;3478.078;546.3175;1533.015;4920.907;2239.353;1355.529;7885.237;2709.885;368.2497;531.9201999999999;972.0784;2257.217;1224.71;1037.911;1102.811;695.3036;2404.92;2.0
HELADOS;9155.229;2160.149;1451.098;2219.043;1295.506;2029.434;6456.956;872.8416;1825.431;5210.25;3944.979;613.7148000000001;3119.873;2999;2422.642;1833.197;2218.572;2082.89;3020.57;407.8883;1301.161;4349.999;1912.104;1184.077;6780.591;2374.638;316.2909;471.4912;872.8416;1989.713;1057.449;932.0373000000001;941.0701;516.6255;2057.71;3.0
TARTAS;1439.893;325.7668;152.3966;307.5065;277.5628;376.6601;1089.98;99.23679;250.6766;702.4256;737.4673;81.23807000000001;434.426;449.7787;474.45009999999996;352.3102;363.9885;266.0861;457.50809999999996;138.42929999999998;231.8543;570.9079;327.2493;171.4521;1104.646;335.2466;51.95875;60.429050000000004;99.23679;267.5043;167.2609;105.874;161.741;178.6781;347.21;3.0
NATA;4373.628;1131.818;616.564;1141.034;646.3729000000001;837.8393000000001;3208.08;373.4786;792.0693;2531.957;1841.671;344.89070000000004;1267.453;1702.543;1058.741;717.5151;1154.878;999.8442;1501.391;316.5052;655.737;1840.177;960.4673;600.7414;3152.345;1221.283;132.4066;247.5178;373.4786;924.2626;625.8258000000001;463.46909999999997;524.1243;210.1249;872.4185;2.0
NATILLAS;3245.687;839.7105;507.174;957.5323000000001;424.25440000000003;517.0159;2180.182;411.8854;653.6202;1865.537;1380.15;252.3316;1208.454;1078.039;706.8626999999999;423.74920000000003;783.139;765.9665;1272.832;220.6185;388.822;1353.005;814.0274000000001;469.2145;2236.438;1009.249;68.40728999999999;240.547;411.8854;767.0966;450.0553;279.8746;311.4731;123.0364;593.3114;2.0
FLANES PREPARADOS;3697.069;831.3909;484.04159999999996;998.647;435.18629999999996;947.8027;2836.709;273.3752;586.9841;1778.635;1918.434;149.3346;1003.078;1232.889;1311.767;737.175;1031.896;826.0025;1101.995;194.9986;479.7153;1607.288;848.6424000000001;566.4239;2492.357;1204.712;54.7903;139.6185;273.3752;680.321;455.4296;305.95840000000004;451.2713;195.9074;1140.397;2.0
CUAJADAS;657.0925;153.00029999999998;82.00527000000001;223.4804;99.50536;99.10113;556.4602;29.33014;71.30219;343.4416;313.65090000000004;15.40317;143.85170000000002;248.4409;249.39679999999998;116.6015;250.17329999999998;144.962;145.3557;74.6443;82.70423;183.5676;157.1149;159.0615;395.3897;261.7029;12.41439;26.37727;29.33014;90.05313000000001;105.1634;26.159;114.59939999999999;32.78628;220.2095;2.0
CREMA DE CHOCOLATE;1371.652;368.9567;192.2777;308.3588;196.42079999999999;305.63759999999996;903.5210999999999;152.6675;315.46290000000005;802.6714000000001;568.9801;76.62152;582.4614;455.5988;256.96979999999996;255.4504;302.2143;299.257;514.7299;64.64178;198.1873;583.7869000000001;324.8413;200.1943;1050.049;321.603;27.025509999999997;118.8656;152.6675;335.2213;134.9247;149.665;130.4647;98.73098;224.08620000000002;2.0
CREMA CATALANA;89.47727;27.37118;6.6710020000000005;28.053;13.624469999999999;13.757610000000001;74.66693;3.960373;10.849969999999999;56.16789;33.30938;1.563907;23.54016;38.0384;26.33481;13.30245;24.06534;13.96427;38.14521;0.6944940000000001;7.562125;46.8535;19.37286;14.994290000000001;57.39529;32.081990000000005;0;1.96039;3.960373;13.29997;25.670840000000002;4.669292;11.069700000000001;7.497132;21.34957;2.0
POSTRES CON NATA;945.0611;242.42770000000002;139.305;262.1818;136.5539;164.5926;589.9685999999999;90.0239;265.0685;631.9956999999999;313.0654;48.50649;406.73179999999996;322.1038;167.719;120.182;205.54410000000001;234.49460000000002;384.84040000000005;77.36547999999999;151.95870000000002;398.8991;224.6318;92.20599;726.065;218.996;22.073900000000002;29.94767;90.0239;270.6228;122.925;89.47847;115.2119;61.612010000000005;143.1654;2.0
OT.DERIVADOS LACTEOS;8724.129;2239.327;1263.728;2491.256;1197.129;1532.691;6717.285;737.3144;1269.531;5050.494;3673.636;622.2416;2671.084;2916.851;2513.953;1719.704;2394.43;2143.441;2466.554;397.74190000000004;1072.469;3739.888;2182.406;1331.626;6106.697;2617.432;355.51279999999997;550.5436;737.3144;1470.37;1257.756;826.4778;1084.482;489.36609999999996;1952.308;2.0
OT.DERIVD.SIN LACTS;613.5959;150.4879;117.74860000000001;198.88639999999998;72.83091;73.64211;474.57640000000004;55.20464;83.81486;427.72659999999996;185.8692;88.41377;211.902;177.22729999999999;136.0528;127.2889;198.3452;153.4257;134.536;21.883110000000002;86.82619;202.8793;193.7141;108.2932;408.5351;205.0608;58.18342;78.45632;55.20464;89.3228;66.40616;67.95423;52.908300000000004;29.88059;115.2794;3.0
PAN;104505.6;24789.21;15605.31;26225.42;14611.6;23274.12;82807.85;6393.769;15304.03;52117.07;52388.58;3839.42;26269.91;39344.87;35051.45;19420.13;29959.8;23412.29;31713.44;7654.415;16919.92;41250.72;23919.09;14761.5;75043.44;29462.21;2189.239;3717.865;6393.769;18373.06;15929.65;7985.8;14791.67;6254.624;28869.97;1.0
PAN FRESCO/CONGELADO;80219.4;18309.86;11694.83;20290.74;11152.81;18771.16;65844.19;3890.184;10485.03;37676.36;42543.05;2059.03;18007.01;30874.97;29278.39;14969.48;24185.22;17805.87;23258.83;6350.491;13490.18;31441.52;17936.61;11000.6;58595.46;21623.94;1379.108;2330.591;3890.184;12995.7;12851.49;5749.32;12219.94;4757.879;24045.2;2.0
PAN RESCO/CONG.GRAN;45892.93;10081.51;7045.231;11671.39;6568.043;10526.76;39295.36;1664.589;4932.985;20223.89;25669.03;773.7588000000001;8692.408;18267.83;18158.93;8832.314;14406.26;10414.62;12239.74;4745.088;8106.765;17644.85;9250.605;6145.622;34446.68;11446.25;731.2126999999999;1105.883;1664.589;6283.511;7729.119;3167.699;7573.44;2853.087;14784.39;3.0
PAN RESCO/CONG.ENV.;34326.47;8228.356;4649.602;8619.352;4584.766;8244.399;26548.84;2225.595;5552.042;17452.46;16874.01;1285.271;9314.604;12607.14;11119.46;6137.168;9778.965;7391.249;11019.09;1605.404;5383.417;13796.67;8686.007;4854.975;24148.78;10177.69;647.8956;1224.709;2225.595;6712.193;5122.367;2581.621;4646.496;1904.792;9260.807;3.0
PAN FRESCO INTEGRAL;10590.01;1847.343;1434.729;3274.955;1475.496;2557.487;9483.622;273.32640000000004;833.0613000000001;4525.498;6064.513;303.6139;1821.299;3848.425;4616.673;3575.641;3359.593;1905.89;1748.886;494.3664;1772.192;4357.366;2346.694;1619.392;7746.081;2843.929;361.99490000000003;282.2119;273.32640000000004;1056.425;1326.29;630.1046;1783.432;966.2419;3909.983;3.0
PAN FRESCO NORMAL;69629.39;16462.52;10260.1;17015.79;9677.312;16213.67;56360.57;3616.857;9651.966;33150.86;36478.53;1755.416;16185.71;27026.54;24661.72;11393.84;20825.63;15899.98;21509.95;5856.125;11717.99;27084.16;15589.92;9381.204;50849.38;18780.01;1017.113;2048.38;3616.857;11939.28;11525.2;5119.216;10436.5;3791.637;20135.21;3.0
PAN FRESCO SIN SAL;3170.128;534.6706999999999;305.4983;648.5328000000001;413.5623;1267.864;2872.034;70.97049000000001;227.1236;933.8273;2236.301;99.45757;538.7456;659.1941999999999;1872.731;1045.17;1032.267;616.5965;476.09459999999996;278.7269;573.8189;1314.03;725.3853;278.167;2630.498;539.6306999999999;36.41087;196.4048;70.97049000000001;358.087;145.985;121.3926;330.5211;122.4928;1787.863;3.0
PAN INDUSTRIAL;24286.25;6479.35;3910.473;5934.676;3458.788;4502.961;16963.65;2503.585;4819.008;14440.72;9845.53;1780.39;8262.894;8469.904;5773.058;4450.646;5774.575;5606.423;8454.603;1303.924;3429.742;9809.193;5982.48;3760.907;16447.98;7838.271;810.1306999999999;1387.274;2503.585;5377.36;3078.164;2236.48;2571.731;1496.745;4824.777;2.0
PAN INDUSTRIAL FRES;16977.8;4652.629;2723.105;4075.122;2452.628;3074.317;11426.01;1888.627;3663.167;10423.2;6554.6;1397.093;6118.043;5828.347;3634.319;2875.532;3828.386;3945.69;6328.193;992.6701999999999;2397.107;6794.446;4237.239;2556.34;11519.87;5457.936;613.6034000000001;1061.462;1888.627;4012.456;2149.043;1612.289;1633.071;991.2339000000001;3016.016;3.0
PAN IND.F.INTEGRAL;901.7069;220.695;138.0217;219.73160000000001;120.32719999999999;202.9315;686.2453;96.20994999999999;119.2518;505.0582;396.6488;56.35724;232.1834;363.18809999999996;249.97820000000002;214.07389999999998;235.16770000000002;246.291;206.1744;56.55926;95.18383;355.89779999999996;254.86329999999998;139.20270000000002;589.4291;312.27790000000005;11.571530000000001;49.99768;96.20994999999999;140.436;113.9041;86.07683;97.00832000000001;98.58105;207.9216;4.0
PAN IND.F.NORMAL;13730.6;3770.848;2201.229;3294.349;2048.853;2415.322;9259.255;1508.032;2963.314;8472.143;5258.458;1200.199;4966.948;4725.777;2837.678;2279.76;3135.927;3103.411;5211.505;820.6471;1928.852;5399.918;3457.391;2123.794;9351.023;4379.578;545.4838000000001;916.2709;1508.032;3239.648;1737.602;1336.473;1308.547;773.6119;2364.933;4.0
PAN IND.F.S/CORTEZ;2345.493;661.0853000000001;383.8542;561.0419;283.4479;456.0634;1480.507;284.3849;580.6006;1445.999;899.4933000000001;140.5369;918.9114000000001;739.382;546.6623000000001;381.69840000000005;457.2919;595.9879;910.5145;115.4639;373.0713;1038.63;524.9843000000001;293.3431;1579.413;766.0795;56.548089999999995;95.19341;284.3849;632.3724;297.53679999999997;189.7392;227.516;119.041;443.1609;4.0
PAN IND.F.ENRIQUEC;7097.939;1934.167;1164.878;1710.61;1041.984;1246.3;4853.639;801.4194;1442.88;4380.767;2717.172;615.643;2487.773;2509.755;1484.768;1321.482;1607.384;1571.292;2597.78;443.3757;1043.702;2694.431;1805.401;1111.029;4840.273;2257.666;328.0411;454.5833;801.4194;1588.05;908.7787;707.3000999999999;723.5014;402.0446;1184.22;4.0
PAN INDUSTRIAL SECO;7308.445;1826.721;1187.368;1859.553;1006.159;1428.644;5537.646;614.9581;1155.841;4017.515;3290.93;383.2973;2144.852;2641.557;2138.74;1575.114;1946.189;1660.732;2126.41;311.254;1032.635;3014.748;1745.241;1204.567;4928.109;2380.336;196.5273;325.8115;614.9581;1364.903;929.1215;624.1906;938.6603;505.5107;1808.762;3.0
PAN IND.S.INTEGRAL;1068.286;234.1923;167.3018;271.3202;146.91979999999998;248.5515;866.4262;71.14017999999999;130.7193;561.7936;506.4921;57.925050000000006;283.65520000000004;365.9882;360.7172;327.1092;298.82809999999995;218.3183;224.03;34.20868;153.0945;407.3467;292.41790000000003;181.21779999999998;712.1940999999999;356.0915;41.705940000000005;46.77133;71.14017999999999;160.12210000000002;120.2965;69.13567;151.44529999999997;93.40441;314.2642;4.0
PAN IND.S.NORMAL;6240.159;1592.529;1020.066;1588.233;859.2396;1180.092;4671.22;543.8179;1025.122;3455.722;2784.438;325.3723;1861.196;2275.569;1778.022;1248.005;1647.361;1442.414;1902.38;277.0453;879.5405999999999;2607.401;1452.823;1023.349;4215.915;2024.244;154.82129999999998;279.0402;543.8179;1204.781;808.825;555.0549;787.2149000000001;412.1063;1494.497;4.0
BOLL.PAST.GALLET.CERE;49546.1;12853.58;7505.752;12364.18;7279.977;9542.613;35093.16;4722.748;9730.197;28233.51;21312.59;2994.033;16020.26;17475.3;13056.52;8120.981;12818.47;11216.95;17389.7;3386.168;7362.278;19763.12;11861.92;7172.623;34515.01;15031.1;1508.35;2181.341;4722.748;10728;6451.457;4730.875;5728.091;2621.652;10873.59;1.0
BOLLERIA/PASTELERIA;22640.07;5187.836;3312.285;5789.681;3494.553;4855.719;16654.86;1980.169;4005.048;12045.25;10594.82;1164.594;6910.375;7925.427;6639.678;3958.593;6327.641;5096.174;7257.666;1554.367;3087.62;9049.68;5392.545;3555.862;15256.66;7383.414;638.9435;911.1671;1980.169;4513.405;2816.858;1990.575;2892.582;1221.794;5674.58;2.0
