Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CAFE G. O M.DESCA;16739.09;4345.219;1871.932;3994.442;2816.473;3711.022;14877.57;623.6335;1237.886;6838.607;9900.48;341.8517;3018.788;5517.027;7861.42;3766.722;6072.856;4271.825;2627.684;838.1023;1949.455;6604.373;3601.378;3745.778;10611.71;6127.376;386.5412;559.1392;623.6335;1369.331;2409.835;673.5455;2872.452;1322.019;6522.59;2.0
CAFE SOLUBLE;27656.34;6676.691;4297.823;5628.772;4492.415;6560.639;22470.02;1882.334;3303.989;14880.86;12775.49;1492.912;7037.662;10570.86;8554.904;6382.088;8015.381;5810.598;7448.275;1577.139;4195.409;11821.93;6820.096;3241.771;21266.7;6389.641;1480.068;1125.656;1882.334;4161.883;3506.831;2191.562;3784.959;2137.562;7385.486;2.0
DESCAFEINADO CS;7316.654;1278.668;1091.256;1782.566;1099.037;2065.128;6379.653;411.361;525.6401999999999;2801.387;4515.267;257.2216;1065.208;2538.235;3455.99;1616.577;2873.5;1376.562;1450.015;424.92879999999997;1095.627;3189.502;1641.612;964.9849;5656.888;1659.766;66.14791000000001;204.7693;411.361;744.0281;878.2816;339.3331;1231.767;332.523;3108.443;3.0
NO DESCAFEINADO CS;20089.73;5312.31;3203.207;3787.079;3385.9;4401.23;15954.85;1397.625;2737.253;11994.26;8095.467;1166.964;5880.687;8004.655;5037.421;4742.241;5097.762;4370.138;5879.585;1078.862;3040.78;8557.231;5136.066;2276.787;15372.39;4717.337;1413.92;896.2888;1397.625;3392.161;2586.602;1836.827;2545.713;1805.039;4215.551;3.0
SUCEDANEOS DE CAFE;1197.211;156.5944;181.1831;382.00829999999996;169.8451;307.5802;1053.167;50.46155;93.58256;460.54659999999996;736.6646;18.4016;216.1431;396.48220000000003;566.1843;296.8867;422.7116;299.7931;177.8198;58.832440000000005;137.3105;543.0077;339.7758;118.2848;903.7855999999999;293.4256;46.74116;12.97481;50.46155;101.6513;115.0972;97.46017;175.51129999999998;97.85691;499.4568;2.0
CAFE EN CAPSULAS;64898.87;21478.21;9755.007;13635.41;8950.325;11079.92;53406.27;3030.344;8462.253;35884.21;29014.66;1871.582;19396.46;21969.41;21661.41;14393.16;21646.14;13670.99;15188.58;5123.64;8735.708;24572.86;12353.32;14113.34;41768.56;23130.31;3118.191;3019.867;3030.344;9537.251;10431.79;3618.388;8814.632;5793.062;17535.34;2.0
DESCAFEINADO CPS;11638.47;3637.713;1386.744;2370.167;1942.518;2301.328;10170.8;402.5768;1065.091;5213.986;6424.484;206.0941;2469.383;3846.884;5116.109;2557.775;4449.376;2653.4;1977.919;606.8196999999999;1339.473;4665.336;2310.194;2716.647;7328.276;4310.194;218.0687;416.331;402.5768;1224.536;1654.748;435.2253;1862.007;1138.483;4286.494;3.0
NO DESCAFEINADO CPS;53098.72;17811.68;8303.13;11265.24;6978.216;8740.453;43120.45;2627.767;7350.507;30576.27;22522.45;1665.487;16880.42;18045.65;16507.17;11835.38;17158.62;10912.53;13192.19;4470.164;7396.235;19859.46;10004.99;11367.87;34345.55;18753.17;2900.122;2603.536;2627.767;8266.059;8729.75;3183.162;6923.035;4654.579;13210.71;3.0
INFUSIONES;18923.4;4327.039;2692.782;4444.478;2790.075;4669.029;16100.28;764.6282;2058.491;9315.548;9607.855;1227.621;4322.147;6176.795;7196.841;5172.18;6666.406;3477.73;3607.087;1264.612;2487.896;7817.707;3903.408;3449.78;12976.09;5947.309;1097.247;999.9065;764.6282;2208.951;2237.313;1254.898;2843.001;1691.532;5825.927;2.0
INFUSIONES ENVASADO;18443.78;4206.846;2543.094;4361.576;2777.867;4554.401;15769.36;730.7585;1943.662;9124.932;9318.851;1211.737;4270.263;5994.158;6967.626;5016.39;6551.374;3355.694;3520.325;1264.612;2383.983;7664.607;3789.946;3340.636;12650.36;5793.419;1097.247;999.9065;730.7585;2120.361;2216.482;1201.551;2807.483;1650.882;5619.113;3.0
INFUSIONES GRANEL;479.6197;120.1931;149.68820000000002;82.90164999999999;12.20788;114.6288;330.9206;33.86964;114.8295;190.61610000000002;289.00370000000004;15.88354;51.884449999999994;182.6365;229.2152;155.7904;115.0319;122.0362;86.76125;0;103.913;153.1;113.4622;109.1445;325.7295;153.89020000000002;0;0;33.86964;88.58963;20.83136;53.34662;35.518269999999994;40.64932;206.8149;3.0
TE;5113.025;1259.401;941.2456999999999;1133.297;761.0028000000001;1018.079;4320.643;229.9476;562.4345999999999;2685.044;2427.98;478.8403;1010.494;1838.515;1785.175;1551.58;1713.823;880.6309;966.9907;335.7595;705.5349;1964.262;961.8770999999999;1145.591;3286.779;1826.245;286.03959999999995;344.3595;229.9476;639.4168000000001;526.6093000000001;318.5878;700.5731;483.6988;1583.792;3.0
MANZANILLA;2421.482;447.47459999999995;296.6031;561.698;362.8008;752.9049;2096.611;87.56569999999999;237.3051;915.0714;1506.41;109.5688;514.9227;705.0254;1091.965;743.3687;784.322;443.3842;450.4067;104.0955;371.8668;1097.726;485.3084;362.4848;1824.277;597.2043000000001;152.1876;112.4093;87.56569999999999;284.2289;298.14090000000004;84.01084;320.8283;172.5214;909.5886999999999;3.0
POLEO;516.6102999999999;122.50089999999999;63.044940000000004;122.17869999999999;106.4903;102.3954;421.2522;27.859270000000002;67.49878;237.9719;278.6383;24.72692;101.3066;213.78320000000002;176.7935;82.04486;159.04270000000002;143.1369;132.3859;24.39077;69.80291;223.9273;96.58984;101.8994;339.11420000000004;177.4961;26.832330000000002;10.14227;27.859270000000002;56.14653;75.85299;69.82788000000001;87.85191;30.47631;131.62079999999997;3.0
OTRAS INFUSIONES;10872.29;2497.662;1391.888;2627.304;1559.781;2795.651;9261.778;419.25559999999996;1191.253;5477.461;5394.826;614.4845;2695.424;3419.471;4142.907;2795.186;4009.218;2010.578;2057.303;800.366;1340.691;4531.791;2359.633;1839.805;7525.923;3346.363;632.1871;532.9955;419.25559999999996;1229.159;1336.71;782.4714;1733.747;1004.835;3200.926;3.0
CALDOS;7007.804;1862.933;1108.612;1744.528;1012.643;1279.087;5388.727;594.2564;1024.821;3821.111;3186.692;349.5716;2029.692;2521.719;2106.821;1020.212;2107.057;1730.186;2150.349;541.1306;1135.302;2819.582;1461.421;1050.369;4857.953;2149.851;196.95839999999998;297.0145;594.2564;1251.368;1151.561;433.4583;967.7533000000001;339.1871;1776.247;1.0
AYUDAS CULINARIAS;636.3171;137.2819;115.3322;164.0273;127.41560000000001;92.25999;457.61409999999995;59.86911;118.8339;432.83259999999996;203.4844;69.96266;282.66429999999997;174.878;108.8121;142.67329999999998;100.418;173.04760000000002;220.1782;4.752818;123.7921;230.2992;176.6774;100.7954;455.3938;180.92329999999998;59.80128;45.684059999999995;59.86911;141.8847;81.85641;56.795379999999994;53.90189;37.804610000000004;98.71959;2.0
SALSAS;54660.75;16568.21;8787.411;12638.5;7234.623;9432.008;39317.61;5734.604;9608.538;34261.49;20399.26;4832.951;19460.04;19295.47;11072.29;8602.956;14080.98;13103.01;18873.8;3051.435;8018.407;22284.01;13062.83;8244.079;37450.96;17209.79;2121.811;4551.235;5734.604;12188.39;7634.978;5175.675;5364.445;3077.186;8812.427;1.0
KETCHUP;6164.725;2024.615;911.2251;1408.049;766.4265;1054.409;3656.484;1012.1;1496.14;3925.793;2238.931;731.9669;2488.331;1951.6;992.8273;590.3213000000001;1284.365;1386.325;2903.714;551.3285999999999;876.043;2549.699;1305.722;881.9321;4216.315;1948.409;110.0212;491.04609999999997;1012.1;1769.979;727.6723000000001;618.4584;416.66720000000004;189.36010000000002;829.4201999999999;2.0
MAYONESA;16237.21;4464.693;2388.904;3727.959;2336.879;3318.781;12080.06;1573.902;2583.255;9287.216;6949.999;1046.563;5337.011;6029.385;3824.256;2721.323;4212.247;3871.393;5432.252;1204.888;2540.052;6573.071;3950.07;1969.133;12197.77;4039.442;596.0703000000001;1063.585;1573.902;3507.716;2278.161;1310.054;1882.656;868.1918000000001;3156.878;2.0
MAYONESA LIGHT;3075.776;978.7804;427.87379999999996;743.7262;313.6123;611.7833;2363.085;229.71689999999998;482.97409999999996;1713.503;1362.273;268.09479999999996;864.3496;1176.99;766.3413;516.8124;981.6221999999999;735.0382;842.3033;371.1916;478.3395;1075.465;755.8648000000001;394.9157;2322.923;752.8529;67.05216;334.8146;229.71689999999998;593.7801999999999;368.5411;238.879;476.0208;139.56220000000002;627.4091;3.0
MOSTAZA;1644.772;470.3316;274.3112;362.1762;186.384;351.5691;1259.392;108.60860000000001;276.7714;891.1133000000001;753.6588;93.07374;563.6594;542.9834000000001;445.0555;256.291;508.40770000000003;322.0369;558.0365;67.96479;200.7851;736.9206999999999;366.5338;272.5678;1151.292;493.4802;32.539970000000004;129.5203;108.60860000000001;357.10209999999995;299.7295;122.07560000000001;206.8811;108.43060000000001;279.8843;2.0
OTRAS SALSAS;30614.04;9608.574;5212.971;7140.314;3944.933;4707.25;22321.67;3039.993;5252.373;20157.37;10456.68;2961.347;11071.04;10771.5;5810.153;5035.021;8075.964;7523.26;9979.797;1227.253;4401.527;12424.32;7440.499;5120.446;19885.58;10728.46;1383.179;2867.083;3039.993;6553.597;4329.415;3125.087;2858.24;1911.203;4546.244;2.0
AGUA DE BEBIDA ENVAS.;54827.75;13998.35;8321.816;13747.99;8102.882;10656.72;41436.66;5583.535;7807.564;29354.13;25473.62;3348.65;17339.88;18213.08;15926.15;9788.124;16623.48;14672.96;13743.19;2806.882;8063.482;25122.24;11555.54;7279.611;41393;13434.75;1852.75;3357.226;5583.535;9131.938;6546.72;3820.699;7672.389;3783.8;13078.7;1.0
AGUA DE BEB.CON GAS;5862.77;1781.289;904.2397;1386.826;891.3913;899.023;5018.722;198.6111;645.4369;3076.097;2786.673;178.4003;974.4671;2282.384;2427.518;1580.591;1839.52;1127.508;1315.151;285.6682;996.0058;2442.548;1224.398;914.1493;4229.887;1632.882;58.98866;175.1242;198.6111;866.4966;773.6673000000001;238.8575;872.7213;636.7748;2041.528;2.0
AGUA DE BEB.SIN GAS;48964.98;12217.06;7417.576;12361.17;7211.491;9757.696;36417.93;5384.924;7162.127;26278.03;22686.95;3170.25;16365.41;15930.69;13498.63;8207.534;14783.96;13545.45;12428.04;2521.214;7067.476;22679.69;10331.14;6365.462;37163.12;11801.87;1793.761;3182.102;5384.924;8265.442;5773.053;3581.841;6799.667;3147.025;11037.17;2.0
GASEOSAS Y BEBID.REFR;152170.8;38663.53;21591.24;35166.85;24099.09;32650.15;117834.2;13205.4;21131.29;87240.36;64930.5;13480.27;47066.42;53364.53;38259.64;27454.19;44335.09;37669.54;42712.03;11191;20954.14;66513.28;33974.62;19537.82;108864.7;43306.2;7737.059;11809.02;13205.4;26267.23;21860.75;10985.45;19520.53;9382.325;31403.09;1.0
GASEOSAS;5034.288;1408.342;583.8209;1100.666;693.8290999999999;1247.63;4388.893;148.3113;497.0841;1936.258;3098.03;98.62613;775.4486999999999;1684.57;2475.643;1014.863;2032.577;1055.577;931.2714;397.6361;590.8466999999999;2262.26;1214.18;569.3653;3629.484;1404.804;45.56475;125.2703;148.3113;603.3971;659.8718;111.2794;900.5729;276.2183;2163.802;2.0
BEBIDAS REFRESCANTES;147136.6;37255.19;21007.42;34066.18;23405.26;31402.52;113445.3;13057.09;20634.2;85304.1;61832.47;13381.64;46290.97;51679.96;35783.99;26439.33;42302.51;36613.97;41780.76;10793.36;20363.29;64251.02;32760.44;18968.46;105235.2;41901.4;7691.494;11683.75;13057.09;25663.83;21200.88;10874.17;18619.96;9106.106;29239.28;2.0
BEB.REFRESC.NARANJA;10575.7;2458.602;1574.266;2385.97;1807.11;2349.75;7963.475;992.9515;1619.272;5711.991;4863.708;686.92;3085.204;4034.552;2769.023;1795.862;3018.159;2492.698;3268.98;936.8901999999999;1658.929;4537.325;2357.045;1085.51;7908.959;2666.74;208.717;766.9796;992.9515;1903.175;1624.342;681.5512;1551.691;819.6153;2026.676;3.0
BEB.REFRESC.LIMON;9361.903;2271.099;1222.13;2069.864;1710.386;2088.423;7452.659;680.2900999999999;1228.954;5548.353;3813.55;778.1853000000001;2694.558;3379.437;2509.723;1834.3;2903.982;2236.595;2387.025;881.5019;1697.55;3657.592;1874.31;1250.95;6756.627;2605.276;300.82079999999996;919.4891;680.2900999999999;1629.795;1086.194;610.1218;1398.491;780.9543000000001;1955.747;3.0
BEB.REFRESC.COLA;69661.66;18062.89;9403.112;16751.17;11630.63;13813.85;54795;6111.595;8755.067;39381.89;30279.77;5596.215;21321.08;25918.37;16826.01;11336.94;21275.42;18231.39;18817.91;5983.372;9262.023;28795.64;16050.99;9569.639;48182.92;21478.75;2692.043;5651.447;6111.595;11510.59;10947.19;4507.377;9728.525;4459.896;14053.01;3.0
COLA NORMAL;26827;6024.902;3477.332;6261.656;4538.846;6524.261;21116.16;2445.542;3265.297;14921.82;11905.17;2689.331;8057.341;9167.974;6912.35;4843.437;7807.026;6696.43;7480.104;2132.557;3690.364;12606.73;4946.152;3451.194;18908.57;7918.426;1185.608;2256.492;2445.542;4041.945;3891.955;1966.148;3945.904;1494.674;5598.728;4.0
COLA LIGHT;29927.97;8511.875;4246.572;6720.792;5437.735;5010.997;24237.75;2082.243;3607.974;17252.12;12675.86;1626.953;9419.22;12023.43;6858.367;4542.634;9384.762;8018.817;7981.758;2940.897;3446.409;10909.34;8483.403;4147.918;20817.22;9110.752;1032.081;2388.851;2082.243;5195.996;5536.119;1780.447;3847.541;2035.161;6029.532;4.0
COLA SIN CAFEINA;1076.871;406.4722;63.83191;251.31210000000002;95.34832;259.9063;632.4916;379.8241;64.5551;610.4308000000001;466.4401;301.5315;358.5785;287.34090000000003;129.42;218.0223;173.45829999999998;500.2905;185.0998;113.3831;132.0062;472.2085;262.8734;96.39977;638.3941;438.47679999999997;95.37773;8.776129000000001;379.8241;114.8599;98.58689;60.31474;117.0831;118.3702;83.67809;4.0
COLA LIGHT S/CAFE.;11829.83;3119.645;1615.376;3517.415;1558.705;2018.688;8808.602;1203.985;1817.241;6597.525;5232.304;978.3996;3485.937;4439.621;2925.872;1732.851;3910.172;3015.853;3170.954;796.5343;1993.243;4807.362;2358.561;1874.128;7818.735;4011.094;378.9755;997.3271;1203.985;2157.792;1420.526;700.4674;1817.997;811.6918000000001;2341.068;4.0
BEB.REFRESC.TONICA;4665.604;908.0346999999999;614.8355;995.3122;926.9069000000001;1220.514;4105.742;170.4601;389.4013;2059.714;2605.889;106.1991;898.9250999999999;1644.984;2015.495;1105.781;1609.906;1045.35;904.5665;264.3945;771.3524;1883.505;1116.466;629.8859;3147.944;1517.66;52.29454;253.7586;170.4601;490.4401;637.6256;334.8338;562.6551999999999;324.6336;1838.902;3.0
BEB.REF.TE/CAFE;19032.72;4534.095;3265.754;3705.336;2044.758;5482.778;15351.78;1362.285;2318.651;12852.88;6179.842;3806.048;5972.295;5301.419;3952.959;5518.338;4778.938;3701.995;5033.451;876.057;1651.089;10306.04;4323.528;1876.007;13578.83;5453.895;3278.311;1626.154;1362.285;2927.168;2516.706;1299.547;1897.895;1153.599;2971.056;3.0
BEB.REF.ISOTONICAS;15093.08;3985.55;1919.441;3851.122;2368.004;2968.967;11343.88;1425.327;2323.882;8894.226;6198.857;894.1786;5147.413;5481.623;3569.87;1868.035;4700.997;3948.62;4575.432;802.2449;2263.488;7047.429;2922.059;2057.863;11300.01;3793.079;367.594;1200.727;1425.327;2838.299;2173.271;1803.316;1629.63;666.6269;2988.292;3.0
BEBIDAS ENERGETICA;6416.52;1442.23;736.9298;1868.886;1140.74;1227.734;4505.713;864.624;1046.183;4197.009;2219.511;626.2953;2427.33;2416.822;946.0723;441.741;2313.719;1352.902;2308.158;521.2157;811.4108;2951.395;1379.477;753.0213;5068.209;1348.311;140.9776;769.372;864.624;1239.508;908.6826;1024.634;432.6915;212.9176;823.1119;4.0
OTRAS BEB.REFRESC.;18745.89;5034.913;3007.877;4307.408;2917.46;3478.236;12432.74;2314.179;3998.978;10855.05;7890.849;1513.897;7171.502;5919.581;4140.913;2980.071;4015.11;4957.322;6793.391;1048.904;3058.86;8023.487;4116.042;2498.601;14359.89;4386.001;791.714;1265.198;2314.179;4364.361;2215.557;1637.421;1851.075;900.7810999999999;3405.608;3.0
BEBIDAS ZUMO+LECHE;8785.812;2624.261;1384.814;1944.939;1292.055;1539.744;4605.923;1531.704;2648.185;5308.275;3477.537;603.0341;3972.608;2702.632;1507.538;963.8066;1013.76;2371.184;4437.062;508.2396;1694.257;3798.312;1849.916;935.0871;6958.817;1826.995;316.6173;120.71310000000001;1531.704;2774.539;1088.879;989.6801999999999;625.3984;236.2819;1101.999;4.0
BASES PIZZAS&MASAS HO;17818.05;5474.901;2985.554;4158.556;2340.058;2858.98;12599;1900.021;3319.028;10621.15;7196.896;1496.792;6208.414;5805.343;4307.499;2866.01;4616.936;4379.899;5955.204;889.015;2853.16;7498.128;3959.561;2618.186;12653.84;5164.207;694.7134;1411.128;1900.021;3817.301;2486.076;1540.512;1663.155;656.5105;3648.633;1.0
ALGAS;171.988;72.26944;46.250339999999994;34.743739999999995;18.72445;0;125.9087;13.03858;33.040699999999994;135.178;36.81;70.68785000000001;63.944160000000004;37.355940000000004;0;0;60.46855;8.173316;103.3461;0;31.19322;68.60271;23.77142;48.42061;90.75008;81.23788;0;57.649269999999994;13.03858;63.944160000000004;31.19322;3.3434340000000002;2.819285;0;0;2.0
HARINAS Y SEMOLAS;12224.67;3022.119;1882.044;2530.334;2081.385;2708.791;9197.178;1275.531;1751.964;6279.153;5945.52;908.9288;3585.834;3963.08;3766.83;2415.543;3427.51;2687.83;3693.79;736.9641;2167.376;5104.715;2632.216;1583.403;9116.348;3108.324;479.5818;636.214;1275.531;2010.787;1374.723;864.3073;1689.437;652.9558000000001;3241.136;1.0
ENCURTIDOS;9981.758;2740.609;1502.349;2736.162;1387.099;1615.539;8384.748;396.1966;1200.814;4914.68;5067.078;327.8553;2383.846;3645.631;3624.426;1959.017;3699.974;2199.631;2123.137;650.0251;1263.901;3752.153;2629.071;1686.609;6674.458;3307.301;280.222;477.8823;396.1966;1506.818;1352.816;505.5576;1749.215;593.8489000000001;3119.202;1.0
ESPECIAS Y CONDIMENTO;15942.87;3570.012;2300.225;3980.243;2216.926;3875.469;12784.37;1273.832;1884.668;7891.285;8051.589;1014.513;4061.94;5397.463;5468.958;3993.447;4539.097;3138.476;4271.854;946.6314;2158.064;5947.298;4230.858;2660.024;11422.18;4520.692;611.9844;909.8161;1273.832;2355.382;2052.391;1102.091;1989.112;1119.792;4528.475;1.0
SAL;2541.234;501.2261;311.2638;607.4979000000001;468.7638;652.4824;2037.626;158.7912;344.8173;1096.795;1444.44;98.78664;552.4562;963.9449000000001;926.0463000000001;516.9718;864.7625;519.6988;639.8011;168.788;413.1081;986.7621;572.2126999999999;400.3632;1913.983;627.2506999999999;47.39596;85.80302;158.7912;369.5125;346.6874;194.8818;350.1232;160.118;827.9211;1.0
CARAMELOS,CHICLES&GOL;34951.08;8943.722;5503.861;9023.463;5410.919;6069.118;24487.8;3390.834;7072.447;21080.49;13870.6;2048.333;12626.36;12640.14;7636.248;5874.093;9159.942;8477.987;11439.06;1947.561;5154.701;14840.69;8187.096;4821.038;24971.37;9979.709;1422.897;1920.822;3390.834;8112.861;4111.892;2891.965;4356.509;2443.904;6299.4;1.0
COMPLEMENTS&DIETETICO;875.2189000000001;369.4017;170.0756;148.448;56.55387;130.7396;672.0076;97.69483;105.51639999999999;293.258;581.9609;10.96476;290.4602;511.4719;62.32206;133.4843;235.3912;343.3173;163.0261;42.005230000000005;77.14944;450.3364;179.27120000000002;126.45660000000001;391.1171;484.10179999999997;19.042849999999998;30.0572;97.69483;110.2881;269.5659;75.92938000000001;107.2005;114.4415;50.998650000000005;1.0
OTROS PROD.EN PESO;79690.46;22654.24;13582.83;18352.51;12074.78;13026.1;56257.66;8152.717;15280.08;50372.15;29318.3;6561.545;29529.38;26846.17;16753.36;14760.14;19204.26;19669.93;26056.13;4202.588;11591.6;34305.58;18620.78;10969.92;54248.93;25441.53;5055.121;5118.575;8152.717;17811.12;9936.52;7781.322;7390.261;4465.416;13979.41;1.0
SNACKS APERITIVOS;25774.25;6618.518;4382.355;6366.291;3901.372;4505.719;17557.77;2972.868;5243.613;16361.26;9412.996;2086.604;10487.93;8141.011;5058.708;4178.908;7114.764;6472.172;8008.41;1712.426;3823.796;10656.1;6249.322;3332.615;18057.74;7716.516;1365.611;2050.448;2972.868;6064.424;2623.784;2281.911;2619.139;1432.723;4363.345;2.0
PROTEINAS VEGETALES;10618.2;3116.015;1822.767;2585.218;1789.046;1305.153;8720.231;613.3696;1284.597;7481.815;3136.383;1889.181;3085.206;3964.638;1679.174;3235.735;2561.924;2206.708;2613.831;122.2835;1231.521;5110.504;2718.874;1435.017;6231.389;4386.81;1749.52;1151.55;613.3696;1363.907;1501.913;1277.549;823.6655;644.7846;1491.939;2.0
OTROS PROD.EN VOLUMEN;29801.08;8609.944;4959.611;7453.345;4155.028;4623.152;23294.36;2333.868;4172.854;19202.36;10598.72;3601.306;8700.163;10617.74;6881.871;6870.677;8789.747;6897.553;7243.103;1607.816;4045.767;12179.4;7121.828;4846.268;20520.81;9280.268;2390.848;2210.067;2333.868;4656.091;3856.339;2526.168;4029.955;1945.066;5852.677;1.0
BEBIDAS VEGETALES;29195.07;8467.193;4813.368;7290.263;4078.462;4545.787;22793.94;2321.348;4079.785;18962.83;10232.24;3549.783;8546.832;10437.66;6660.795;6823.316;8527.904;6764.691;7079.162;1559.335;3936.178;12010.11;6973.818;4715.632;20131.71;9063.362;2390.848;2149.96;2321.348;4507.021;3795.24;2481.232;3965.084;1936.154;5648.185;2.0
.T.ALIMENT.ECOLOGICOS;232390.6;60747.03;35491.28;64066.85;31670.12;40415.27;185579.7;16834;29976.85;118999.7;113390.8;11798.25;56137.17;81989.44;82465.69;42243.89;82110.74;47398.59;60637.34;11162.13;42952.7;87107.05;58001.71;33166.96;159989.3;72401.25;7568.332;9840.083;16834;35359.4;29294.16;12989.1;33728.22;14057.54;72719.72;0.0
T.HUEVOS KGS ECO.;8290.727;1718.629;2106.34;2059.715;604.1270999999999;1801.916;7109.504;291.4423;889.7805999999999;3930.499;4360.228;229.4323;1748.731;2855.97;3456.593;2099.662;3347.3;1400.473;1443.291;373.0625;1513.499;3008.133;2179.775;1216.257;5665.204;2625.523;284.352;260.0736;291.4423;942.8506;801.5126;547.1278000000001;1556.276;667.1504;2939.942;1.0
T.HUEVOS UNDS.ECO.;8290.727;1718.629;2106.34;2059.715;604.1270999999999;1801.916;7109.504;291.4423;889.7805999999999;3930.499;4360.228;229.4323;1748.731;2855.97;3456.593;2099.662;3347.3;1400.473;1443.291;373.0625;1513.499;3008.133;2179.775;1216.257;5665.204;2625.523;284.352;260.0736;291.4423;942.8506;801.5126;547.1278000000001;1556.276;667.1504;2939.942;1.0
T.HUEVOS GALLINA ECO;7869.464;1718.629;1907.564;1993.321;604.1270999999999;1645.823;6746.503;291.4423;831.5187;3860.618;4008.847;229.4323;1651.463;2699.877;3288.692;2099.662;3023.306;1330.592;1415.904;373.0625;1346.939;2979.594;2121.513;1048.356;5470.105;2399.36;284.352;260.0736;291.4423;884.5885999999999;762.5063;547.1278000000001;1400.182;667.1504;2772.041;2.0
TOTAL CARNE ECO.;68544.38;17033.97;8366.826;19623.92;9713.821;13805.85;51743.18;5676.444;11124.76;36325.76;32218.62;3225.596;18697.55;24774.29;21846.95;10896.55;21296.31;13088.35;23263.17;2333.998;11685.65;27157.28;17009.61;10357.84;45459.28;23085.1;1848.255;2179.52;5676.444;12896.26;10422.1;3676.094;8758.38;3685.642;19401.69;1.0
CARNE FRESCA ECO.;56864.07;14437.29;6721.105;15956.6;8104.311;11644.77;43291.62;4937.08;8635.377;30430.8;26433.27;3010.25;14809.26;21530.79;17513.78;8569.941;17481.86;11340.82;19471.45;2107.357;10026.07;22960.35;13175.47;8594.828;37033.82;19830.25;1774.335;2100.903;4937.08;10388.61;9233.648;3080.609;7491.005;2435.468;15422.42;2.0
CARNE CONGELADA ECO.;1033.409;96.49142;214.7248;319.97229999999996;108.1683;294.0518;788.7575;53.46765;191.1835;397.5013;635.9073000000001;53.46765;135.8556;371.9268;472.1586;261.9409;314.1897;319.4997;137.7783;15.497;254.6395;375.2022;244.7722;143.29770000000002;788.5336;244.875;21.52736;0;53.46765;165.825;117.4183;56.52325;106.18;80.34403;432.123;2.0
CARNE TRANSFORM.ECO.;10646.9;2500.187;1430.996;3347.348;1501.342;1867.028;7662.805;685.8965;2298.201;5497.459;5149.443;161.8787;3752.44;2871.571;3861.013;2064.671;3500.259;1428.03;3653.942;211.1445;1404.94;3821.735;3589.366;1619.716;7636.929;3009.973;52.39271;78.61758999999999;685.8965;2341.827;1071.032;538.9614;1161.195;1169.83;3547.15;2.0
