Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.ENTER/PI;512.3865999999999;160.505;74.50159;151.8682;61.43157;64.08015;425.0028;64.61435;22.76936;329.6019;182.78470000000002;0;101.3985;267.8152;143.1729;36.81197;167.5913;167.43120000000002;140.5521;0;99.0878;149.3816;184.8174;79.09972;333.4161;178.9705;0;0.7548980000000001;64.61435;70.66647999999999;160.6569;0.454927;88.00216;16.728930000000002;110.50789999999999;4.0
JAMON IBE.LONCHA;524.012;162.517;90.48869;130.9083;65.31911;74.77884;472.27709999999996;20.85604;30.87883;246.76170000000002;277.2503;4.3743810000000005;71.36234;227.64229999999998;220.633;97.64113;197.10389999999998;137.0655;92.20145;9.524727;45.63077;180.4216;169.2416;119.19330000000001;284.96790000000004;239.04410000000001;3.675308;9.085738;20.85604;41.12554;82.18867999999999;50.78718;77.82511;37.28011;201.1883;4.0
PALETA CURADA NORM.;216.5431;55.38391;28.343580000000003;60.96111;19.900029999999997;51.95451;185.523;10.37416;20.646009999999997;115.1071;101.436;6.215536;51.27664;91.9141;67.13687;51.3175;69.71433;42.3396;53.17171;6.336062;41.559309999999996;80.78137;49.610870000000006;38.25553;160.9987;55.54446;6.514343;12.12453;10.37416;25.44802;35.633300000000006;12.568340000000001;38.47071;14.39034;61.01939;3.0
PALETA C.N.ENTR/PI;33.3792;7.121259;5.4639880000000005;10.642299999999999;0.593044;9.558602;30.83064;2.192666;0.35588600000000004;21.97805;11.40114;3.711812;9.863145000000001;19.24098;0.563258;10.430209999999999;17.23797;3.281197;2.429824;0;21.25293;5.636461000000001;2.777996;3.711812;32.40969;0.969505;0.871605;3.711812;2.192666;0;0.23715799999999998;3.281197;12.9629;9.558602;0.563258;4.0
PALETA C.N.LONCHA;183.16389999999998;48.26265;22.87959;50.31881;19.306990000000003;42.39591;154.6923;8.18149;20.29013;93.12908999999999;90.03485;2.503724;41.4135;72.67312;66.57361;40.88729;52.47636;39.0584;50.74189;6.336062;20.30639;75.14491000000001;46.832879999999996;34.54372;128.589;54.57496;5.642737;8.412719;8.18149;25.44802;35.39614;9.287147000000001;25.507810000000003;4.831736;60.456129999999995;4.0
PALETA IBERICA;320.585;91.41238;13.78605;65.93722;59.940059999999995;89.50933;288.4347;6.390233;25.760150000000003;142.1213;178.4638;5.228414;31.95967;132.4146;150.98239999999998;139.6442;81.07569000000001;56.12784;43.73728;5.049533;91.91169000000001;111.8926;62.74942;48.98182;181.81429999999997;138.77079999999998;4.170227;4.139406;6.390233;27.65939;46.1589;5.183562;51.63337;38.42518;136.82479999999998;3.0
PALETA IB.ENTER/PI;172.92010000000002;46.29739;0;19.47265;44.48691;62.66311;157.47029999999998;3.699895;11.749889999999999;80.23963;92.68045;0;14.45011;83.39482000000001;75.07513;90.13474000000001;38.61678;28.49277;15.675780000000001;0;78.68388;65.61756;17.956220000000002;10.66241;107.9482;64.97191000000001;0;0;3.699895;11.749889999999999;28.83475;0;29.89854;33.94667;64.79032;4.0
PALETA IBE.LONCHA;147.665;45.11498;13.78605;46.46457;15.453149999999999;26.846220000000002;130.96439999999998;2.690338;14.01026;61.881620000000005;85.78334;5.228414;17.50956;49.01975;75.90724;49.50949;42.45891;27.63507;28.0615;5.049533;13.22781;46.27501;44.7932;38.319410000000005;73.86609;73.79887;4.170227;4.139406;2.690338;15.9095;17.324150000000003;5.183562;21.734830000000002;4.478511999999999;72.03444999999999;4.0
HUESOS JAMON CURADO;191.0554;49.02565;17.57226;48.57474;20.59528;55.28748;153.2361;11.33448;26.484810000000003;109.714;81.3414;26.717209999999998;46.111779999999996;58.52989;59.696529999999996;38.20416;65.17855;35.585980000000006;52.08672;24.2918;26.80725;63.934050000000006;45.91767;30.10463;119.01169999999999;72.0437;19.71415;10.4406;11.33448;36.58898000000001;21.69554;14.4229;17.00853;2.900845;56.94939;3.0
LOMO EMBUCHADO N+IB;840.1596;224.5359;116.5202;188.3833;112.1014;198.6189;641.7118;66.42052000000001;132.0273;446.501;393.6586;40.23075;210.71529999999998;306.4612;282.7523;145.5708;275.7781;195.0672;223.7434;46.49297;104.2762;318.8453;225.89829999999998;144.6469;559.233;280.92670000000004;8.493289;44.35282;66.42052000000001;148.5145;104.17110000000001;59.95761;138.56889999999999;39.25683;230.424;3.0
LOMO EMB.AL CORTE;302.3872;73.51499000000001;41.18368;77.2136;25.314349999999997;85.16057;256.049;10.96719;35.37098;148.7505;153.63670000000002;5.588652;50.34394;138.84189999999998;107.6127;62.62798;100.7946;70.45538;68.50926;13.562959999999999;36.25446;143.1515;63.22883;46.18946;200.9898;101.39739999999999;0.464951;6.512811;10.96719;43.61054;52.16216;16.38055;71.79608999999999;22.7554;77.73749000000001;4.0
LOMO EMB.ENVASADO;537.7724000000001;151.02089999999998;75.33649000000001;111.16969999999999;86.78706;113.45830000000001;385.6628;55.45333;96.65634;297.7505;240.0219;34.6421;160.3714;167.61929999999998;175.1396;82.94288;174.9835;124.61189999999999;155.23420000000002;32.93001;68.02172;175.69379999999998;162.6694;98.45747;358.2432;179.52929999999998;8.028337;37.84;55.45333;104.9039;52.00895;43.577059999999996;66.77283;16.50143;152.6865;4.0
LOMO EMB.NORMAL;620.4799;158.80620000000002;83.29061999999999;145.36960000000002;85.50494;147.5086;471.4318;48.20805;100.84;338.8888;281.5911;38.92248;171.59320000000002;216.01670000000001;193.9475;105.93860000000001;186.233;160.9748;167.3335;45.286410000000004;85.54497;246.8437;156.2925;86.51236;440.42159999999996;180.05829999999997;8.493289;42.73555;48.20805;111.796;78.83986;53.966010000000004;84.98337;34.882169999999995;156.5756;4.0
LOMO E.N.AL CORTE;212.7158;45.58851;20.969099999999997;53.553309999999996;16.32657;76.27828;175.7142;8.920515;28.08102;102.8912;109.8246;4.280384;39.89814;93.00564999999999;75.53159;56.746269999999996;50.207080000000005;54.86857;50.89385;12.35641;29.6021;103.6472;38.5793;28.53077;143.695;69.02080000000001;0.464951;5.204542999999999;8.920515;34.95384;37.17676;12.33317;42.0478;19.08058;52.53361;5.0
LOMO E.N.ENVASADO;407.7641;113.2177;62.32152;91.81624000000001;69.17837;71.23032;295.7176;39.28753;72.75898;235.9976;171.7665;34.6421;131.695;123.0111;118.4159;49.1923;136.0259;106.1063;116.43960000000001;32.93001;55.94287;143.1965;117.7132;57.98159;296.72659999999996;111.0375;8.028337;37.53101;39.28753;76.84212;41.6631;41.632839999999995;42.93557;15.8016;104.042;5.0
LOMO EMB.IBERICO;219.6798;65.72974;33.22955;43.0137;26.59648;51.110279999999996;170.28;18.21247;31.187330000000003;107.6122;112.0675;1.308268;39.12218;90.44451;88.8048;39.63229;89.5451;34.09241;56.40994;1.206556;18.73121;72.00161999999999;69.6058;58.13457;118.81139999999999;100.8684;0;1.617262;18.21247;36.71852;25.331259999999997;5.991606;53.585550000000005;4.374658;73.84843;4.0
LOMO E.I.AL CORTE;89.67142;27.926479999999998;20.21458;23.66029;8.987777;8.882292;80.33479;2.046672;7.289962999999999;45.85928;43.81214;1.308268;10.445799999999998;45.83629;32.08107;5.8817129999999995;50.587480000000006;15.58681;17.61541;1.206556;6.652356;39.50428;24.649540000000002;17.65869;57.29482;32.376599999999996;0;1.308268;2.046672;8.656701;14.9854;4.047384;29.748279999999998;3.6748279999999998;25.20388;5.0
LOMO E.I.ENVASADO;130.0083;37.80326;13.01497;19.35341;17.608700000000002;42.22798;89.94516;16.1658;23.89736;61.75293;68.25539;0;28.67638;44.60822;56.72372;33.75058;38.957620000000006;18.50561;38.79453;0;12.07886;32.49734;44.95626;40.47588;61.51655;68.49178;0;0.308993;16.1658;28.06181;10.34586;1.944222;23.837259999999997;0.6998300000000001;48.64455;5.0
OTRAS SALAZONES;1448.492;319.0173;194.6201;430.9518;190.9197;312.9832;1128.748;88.6008;231.14329999999998;792.7739;655.7180999999999;31.957819999999998;415.5505;638.8965;362.08729999999997;202.3135;359.4965;416.1273;470.5548;127.9947;309.45959999999997;559.2909000000001;263.3215;188.4253;1072.373;376.1193;30.95553;51.74259;88.6008;294.99859999999995;253.53220000000002;113.88080000000001;228.14829999999998;65.97349;320.6597;3.0
O.SALAZONES AL COR;602.852;132.601;53.699239999999996;207.14229999999998;62.696349999999995;146.7132;491.65070000000003;21.03359;90.16767999999999;300.6307;302.2213;0;136.9062;265.6553;200.2905;103.5105;173.1555;137.3253;188.86079999999998;50.81896;177.32479999999998;192.6129;115.8938;66.20154;475.5483;127.30369999999999;2.907284;17.914990000000003;21.03359;130.7133;70.17436000000001;31.16148;110.7915;30.36825;187.7872;4.0
O.SALAZONES ENVASA;845.6401;186.41629999999998;140.92079999999999;223.8095;128.2234;166.27;637.0973;67.56721;140.97560000000001;492.1433;353.4968;31.957819999999998;278.6443;373.2412;161.7968;98.80302999999999;186.341;278.802;281.694;77.17573;132.13479999999998;366.6781;147.4278;122.2237;596.8245;248.81560000000002;28.04824;33.8276;67.56721;164.28529999999998;183.3578;82.71937;117.3568;35.605239999999995;132.8725;4.0
TOCINO Y MANTECA;1308.739;360.16740000000004;233.8631;321.6953;159.8448;233.1686;1014.664;108.9248;185.1506;804.4329;504.3062;73.27228;439.1528;477.64840000000004;318.6657;262.9845;440.4152;296.202;309.1375;57.21874;163.70270000000002;562.7933;278.0105;247.0139;881.6113;427.1278;57.906879999999994;98.29424;108.9248;223.2221;147.12;95.69177;184.8139;128.9924;263.7733;3.0
TOCINO;106.405;4.491795;10.30033;31.69922;14.78308;45.1306;98.593;1.838583;5.973438;37.12085;69.28417;4.3460090000000005;12.684149999999999;33.06379;56.31107;21.83536;64.83429;15.18127;4.554100999999999;4.833595;11.80685;69.39086999999999;11.34474;9.028973;86.4842;19.920830000000002;0;5.061915;1.838583;7.118029000000001;5.149518;2.76242;19.27518;13.740440000000001;51.458940000000005;4.0
CHORIZOS;2914.111;649.6158;361.9563;735.3318;463.2098;703.9969;2296.132;199.5412;418.4373;1474.089;1440.021;88.88124;836.0691999999999;1064.284;924.8759;579.69;888.7484000000001;636.0477;809.6244;179.5842;443.2964;1136.828;775.44;378.9617;2146.898;767.2125;69.72095;114.0776;199.5412;526.0408;388.6237;189.48329999999999;440.5795;207.91170000000002;778.1318;3.0
CHOR.IBERICO;440.2088;104.8267;49.1388;112.0334;83.23649;90.97335000000001;374.44120000000004;26.7819;38.98568;225.3619;214.8469;5.95647;102.6262;154.7218;176.90429999999998;85.27174000000001;171.06470000000002;101.1392;82.73308999999999;12.639899999999999;59.944120000000005;166.52620000000002;106.6159;94.48275;274.62829999999997;165.5805;2.4751399999999997;16.35292;26.7819;53.04485;47.48596;33.51289;75.88977;35.05545;149.60989999999998;4.0
CHOR.NORMAL;2473.902;544.7891;312.8175;623.2984;379.9733;613.0236;1921.691;172.7593;379.4517;1248.727;1225.175;82.92477000000001;733.4431;909.5623;747.9716;494.4183;717.6836999999999;534.9085;726.8913;166.9443;383.3523;970.3021;668.8240999999999;284.4789;1872.27;601.6320999999999;67.2458;97.72473;172.7593;472.9959;341.13779999999997;155.9705;364.6898;172.8562;628.5218000000001;4.0
CHORIZO DE PAVO;28.89068;5.319693;4.770955;5.349804;5.544908;7.90532;20.46872;3.477797;4.944165;18.76182;10.128860000000001;1.522432;10.49287;12.898200000000001;3.977171;5.9310410000000005;7.2191149999999995;9.037036;6.703488;0.419588;4.516126;12.116290000000001;6.8339099999999995;5.004765;23.49491;5.395766;0.698009;1.99911;3.477797;5.483445;3.208123;1.314511;5.383979;3.3485329999999998;3.977171;4.0
CHORIZO DE CERDO;2852.163;627.0215;354.0695;724.6835;456.18670000000003;690.2021;2249.296;192.9085;409.9593;1439.961;1412.202;86.96402;814.5918;1035.747;914.861;569.2791;879.0054;617.2204;786.6584;179.1646;435.8426;1112.461;758.1584;366.5363;2097.373;754.7909000000001;69.02294;111.1027;192.9085;509.95259999999996;379.2418;188.16879999999998;432.29690000000005;200.08329999999998;769.3856999999999;4.0
SALCHICHON/SALAMI;1330.964;283.0075;167.85160000000002;336.08820000000003;222.80929999999998;321.2074;1018.637;95.50995;216.8174;683.7456999999999;647.2183;23.90784;398.3532;514.742;393.96090000000004;237.48129999999998;390.9828;319.29970000000003;383.20029999999997;104.089;213.8413;561.4741;273.81940000000003;177.74020000000002;1047.822;283.1417;11.40016;48.19171;95.50995;234.2904;203.3816;89.77024;218.56310000000002;100.8487;329.00809999999996;3.0
SALCHICHON DE PAVO;42.80827;8.895525;6.459886;9.116913;5.359971;12.97597;33.711980000000004;3.62398;5.472305;21.8644;20.94387;1.911442;13.83442;18.41447;8.647929;6.8299579999999995;15.68581;9.356055;10.936440000000001;0.645668;10.5235;16.91825;8.410249;6.310594;34.49776;8.310509;0;1.776275;3.62398;9.99622;4.183597;2.214883;12.04331;3.3463499999999997;5.623647;4.0
SALCHICHON DE CERD;1279.227;273.69620000000003;160.174;326.7455;216.25910000000002;302.3523;979.1056;91.17951;208.942;658.8733000000001;620.3539000000001;21.9964;382.2396;494.9049;380.0863;230.4926;370.31640000000004;308.7458;369.67240000000004;101.1173;201.615;543.1014;262.82840000000004;170.565;1005.942;273.2853;11.40016;46.415440000000004;91.17951;223.21720000000002;198.51170000000002;85.8617;205.9421;97.34367;319.3556;4.0
FUET/LONGANIZAS;2425.058;650.5655;382.774;628.3785;285.261;478.0785;1783.287;193.3468;448.424;1345.116;1079.942;106.0214;713.5188;903.0358;702.4815;424.3229;672.0229;554.5361;774.1756;172.55470000000003;361.3248;987.4841;530.6973;372.99670000000003;1657.18;767.8776;47.35615;123.6332;193.3468;520.7691;335.17690000000005;193.3505;305.7183;110.8391;594.8675;3.0
FUET/LONGANIZ.PAVO;93.75636999999999;25.90842;14.41846;30.91504;9.357479999999999;13.15697;72.74931;7.295650999999999;13.7114;50.99135;42.76502;2.8607150000000003;40.191489999999995;32.99699;17.707169999999998;14.27412;35.97999;17.75779;25.74446;16.32114;9.918543;27.98722;25.8645;13.664959999999999;63.53259;30.223770000000002;2.4656979999999997;19.44025;7.295650999999999;14.80647;8.143416;4.954309;15.56407;7.3800799999999995;13.706430000000001;4.0
FUET/LONGANIZ.CERD;2317.335;622.5299;362.8442;592.6186;275.44309999999996;463.8989;1701.647;184.763;430.9246;1288.979;1028.356;103.16069999999999;667.8057;865.5238;680.8446;405.99859999999995;635.0435;532.3119;743.9807;156.1689;350.3363;955.2774000000001;500.1796;355.3725;1584.852;732.4823;44.85236;104.193;184.763;502.35720000000003;323.66209999999995;187.2247;289.8582;102.84519999999999;577.5790999999999;4.0
OTROS PROD.CURADOS;941.7658;217.0412;101.3687;269.7088;139.93570000000003;213.7115;765.1996;58.543910000000004;118.0223;475.2023;466.56359999999995;27.69719;263.2328;332.24440000000004;318.5915;178.5754;330.3082;228.47310000000002;204.4091;65.80356;141.61079999999998;381.0333;211.988;141.33020000000002;670.5181;271.2477;17.13184;55.53127;58.543910000000004;139.1533;122.4512;58.97685;161.3676;61.23879;267.37109999999996;3.0
O.PROD.CURAD.CORTE;326.9366;61.53686;29.95214;88.48786;53.08693;93.87283000000001;272.4083;21.380470000000003;33.14789;152.76489999999998;174.17170000000002;10.771780000000001;77.90735000000001;120.5349;117.7226;64.11678;134.0069;63.170139999999996;65.64283999999999;26.91741;59.13084;132.87470000000002;64.93338;43.0803;253.76870000000002;73.16793;10.72998;14.48452;21.380470000000003;38.30191000000001;39.72264;15.372110000000001;73.96539;19.0063;93.97328999999999;4.0
O.PROD.CURAD.ENVAS;614.8291999999999;155.5043;71.41655;181.2209;86.84877;119.8386;492.7913;37.16345;84.87442;322.4373;292.3919;16.9254;185.3254;211.7095;200.8689;114.4586;196.3014;165.303;138.7663;38.88615;82.47993;248.1586;147.0546;98.24991;416.74940000000004;198.07979999999998;6.40186;41.04675;37.16345;100.8514;82.72852;43.60473;87.40217;42.23248;173.3978;4.0
SALCHICHAS;4595.825;1234.623;690.6139000000001;1147.232;641.8578;881.4975999999999;2905.63;595.2722;1094.922;2812.162;1783.662;333.4289;1785.317;1662.828;814.2504;555.1313;1034.721;1092.947;1913.026;270.992;761.8385999999999;1828.699;1154.575;579.7201;3247.33;1348.494;119.9435;234.8092;595.2722;1261.79;587.6750999999999;488.8204;456.106;205.3324;646.075;3.0
JAMON COCIDO;4214.797;1147.192;586.0248;1027.795;639.0129000000001;814.7724000000001;3187.987;337.09590000000003;689.7139;2307.562;1907.235;151.9189;1202.487;1605.822;1254.569;698.8183;1274.215;970.0713000000001;1271.692;244.199;638.1166;1654.139;1067.697;610.6451;2983.577;1231.22;127.2434;148.7921;337.09590000000003;783.5623;610.884;309.4755;617.3999;234.9955;1045.348;3.0
J.COC.SIN/BAJO SAL;195.4894;28.42324;29.58602;51.67172;31.513240000000003;54.29515;162.0879;12.95107;20.450400000000002;89.8397;105.6497;2.9856759999999998;40.54649;64.69754;87.25966;56.38379;64.95045999999999;40.05072;34.10441;21.23416;28.91993;76.00948;42.98714;26.33865;147.67579999999998;47.81359;2.3999409999999997;2.880171;12.95107;19.01334;16.372709999999998;13.9869;35.95987;17.385270000000002;74.54010000000001;4.0
PALETA COCIDA;49.86604;24.20019;3.613988;6.878697;7.578669;7.594501;36.77327;6.761098;6.331675000000001;23.398139999999998;26.4679;0;6.891366;28.140439999999998;14.83424;6.636697;9.571633;6.801939999999999;26.85577;11.06362;8.192247;12.37338;10.20276;8.034035;39.57932;10.286719999999999;0;0;6.761098;13.00676;9.974275;0.938036;5.088502999999999;0;14.097370000000002;3.0
FIAMBRES;7952.818;1977.503;1247.388;2036.257;1101.63;1590.04;5977.585;715.293;1259.94;4535.116;3417.703;475.7373;2516.888;2852.801;2107.393;1398.939;2299.529;1787.348;2467.002;515.548;1219.71;3255.103;1799.209;1163.248;5618.569;2334.249;281.5869;459.8046;715.293;1454.057;1115.699;603.4026;1100.45;492.472;1730.053;3.0
PAVO;4200.501;1107.946;719.6199;1092.238;523.709;756.9888000000001;3094.06;392.6474;713.7931;2574.875;1625.626;263.4064;1441.513;1532.01;963.5714;752.1033;1177.118;954.9035;1316.377;245.862;638.7851999999999;1664.152;1047.668;604.0333;2970.25;1230.251;165.17829999999998;268.3388;392.6474;806.4588;601.1196;345.6109;567.8235999999999;293.35240000000005;759.9711;4.0
POLLO;311.18859999999995;78.12344999999999;67.31291999999999;81.47655;37.88051;46.39521;233.1749;25.23618;52.77754;214.0879;97.1007;23.32222;112.5094;114.02289999999999;61.334160000000004;65.26652;89.04886;64.03665;92.83662;24.59899;39.22014;121.7465;77.24562;48.377379999999995;212.2332;98.95547;15.200190000000001;17.435209999999998;25.23618;61.05749;33.57954;33.252480000000006;43.206900000000005;33.57978;48.64086;4.0
PROD.A BASE SANGRE;467.5839;83.70149;81.23403;107.3042;68.5985;126.7457;404.4393;17.881439999999998;45.26326;192.90679999999998;274.6772;8.672892;82.28108999999999;164.4328;212.1971;109.351;199.1203;85.86046;73.25216999999999;50.90647;67.41246000000001;171.2516;136.5444;41.469080000000005;345.3235;122.26039999999999;2.675556;17.109509999999997;17.881439999999998;49.53096;54.80171;20.92614;80.32263999999999;35.77682;188.5592;3.0
MORCILLA;463.983;83.70149;81.23403;107.3042;68.5985;123.1448;400.8383;17.881439999999998;45.26326;192.8859;271.0972;8.672892;82.28108999999999;163.2039;209.8251;109.351;195.5194;85.86046;73.25216999999999;50.90647;64.97752;171.2307;135.39929999999998;41.469080000000005;342.8677;121.1153;2.675556;17.109509999999997;17.881439999999998;49.53096;54.80171;20.90526;79.09372;35.77682;186.2081;4.0
FOIE-GRAS Y PATES;785.9879;170.586;101.405;242.8521;111.0992;160.0457;604.9350999999999;72.61652000000001;108.43639999999999;415.0754;370.9125;34.3748;222.4805;299.832;229.3007;161.5048;218.4155;182.4361;223.6316;57.89365;114.20639999999999;323.64140000000003;169.236;121.01060000000001;553.4281;232.5599;11.66591;45.84771;72.61652000000001;121.2547;101.7405;76.35956;111.2642;52.120779999999996;193.1181;3.0
COCIDOS Y OTROS;1771.99;441.925;267.9203;436.22490000000005;272.9562;352.9641;1246.874;161.62079999999997;363.4952;1092.94;679.0508000000001;143.1914;640.8081;635.6416999999999;352.3492;264.3482;435.02729999999997;469.2761;603.3388;112.8827;243.0733;756.1045;422.60990000000004;237.32;1256.963;515.0277;59.78888;120.9919;161.62079999999997;396.40229999999997;287.3163;188.2926;185.124;105.215;267.23859999999996;3.0
COCIDOS Y O. CORTE;232.7716;43.372769999999996;28.48671;49.15461;33.73358;78.0239;199.0246;11.82167;21.92525;109.86760000000001;122.9039;2.267321;74.50066000000001;79.41233;76.59125;48.98308;88.90905000000001;57.21642;37.663019999999996;5.201917000000001;35.07141;91.95833;61.10011;39.439809999999994;168.3508;64.42075;5.367812;16.00311;11.82167;23.4943;31.46593;14.27952;42.585589999999996;29.671860000000002;58.08179;4.0
COCIDOS Y O.ENVASA;1539.219;398.5522;239.4336;387.0703;239.2226;274.9402;1047.85;149.7991;341.57;983.0721;556.1468000000001;140.9241;566.3074;556.2294;275.7579;215.3651;346.1183;412.0597;565.6758000000001;107.6808;208.0019;664.1461999999999;361.5098;197.8802;1088.612;450.6069;54.42107;104.9888;149.7991;372.90790000000004;255.8504;174.0131;142.5385;75.54313;209.15679999999998;4.0
COCIDOS DE PAVO;96.74788000000001;15.268180000000001;8.757079;20.38168;13.30059;39.04033999999999;80.55491;6.782310000000001;9.410655;45.41375;51.334129999999995;1.924548;37.26843;32.453630000000004;25.10126;39.05997;24.17145;19.69903;13.81743;0;18.6558;41.21939;17.40786;19.46482;62.26644;34.48143;6.551873;3.0797689999999998;6.782310000000001;9.660412;11.95494;2.721369;11.87316;25.936880000000002;18.18716;4.0
COCIDOS DE CERDO;1616.431;421.6866;241.4448;398.2574;254.02689999999998;301.015;1117.235;150.2714;348.924;1015.264;601.1671;141.2669;593.1864;579.0286;302.9488;216.9361;394.2023;428.685;576.6073;112.8827;215.2181;696.7154;383.46209999999996;208.1523;1145.618;470.8124;53.237010000000005;117.9122;150.2714;379.9357;267.00870000000003;177.5424;164.1469;76.77436;229.602;4.0
TOTAL PESCA;66274.03;16872.11;9271.834;16635.26;8808.257;14686.56;55636.46;3803.487;6834.084;31488.23;34785.8;2119.225;14061.01;25016.72;25077.07;12516.04;23166.9;14343.41;16247.68;4512.704;10581.35;25641.83;15828.1;9710.042;47076.67;19197.36;1297.831;2657.554;3803.487;8920.395;9730.963;4094.207;11056.69;3528.625;21184.28;1.0
PESCADOS;36011.72;9438.583;4925.666;8723.214;4704.998;8219.262;30421.83;2090.429;3499.465;16666.07;19345.65;1052.837;7183.538;13316.1;14459.25;6991.354;12462.33;7582.316;8975.721;2428.266;5580.414;13935.26;8760.687;5307.092;25720.95;10290.78;607.0867;1283.928;2090.429;4554.448;5385.405;2173.716;5778.349;1877.999;12260.36;2.0
PESCADOS FRESCOS;29053.87;7802.883;3867.297;6926.649;3711.973;6745.071;24785.98;1579.115;2688.776;13374.94;15678.93;747.7499;5561.133;10805.48;11939.51;5796.69;10321.08;5846.495;7089.606;1828.604;4557.647;11187.32;7193.872;4286.432;20699.56;8354.317;445.41020000000003;1040.726;1579.115;3518.291;4197.022;1728.302;4854.545;1479.546;10210.92;3.0
