Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JAMON IBE.LONCHA;482.53770000000003;113.5296;69.60011;144.8688;51.344139999999996;103.195;415.2853;25.89745;41.35499;256.59770000000003;225.94;11.53192;87.19805000000001;177.6645;206.14329999999998;137.3148;158.0223;106.13510000000001;81.06561;29.036360000000002;35.87175;187.904;120.7333;108.9923;287.739;194.79870000000003;3.013465;10.242040000000001;25.89745;38.332730000000005;60.77973;38.03586;77.17960000000001;52.55863;176.49820000000003;4.0
PALETA CURADA NORM.;287.4227;49.62279;40.089349999999996;77.64919;59.29649;60.76489;238.4454;20.13738;28.83995;151.3392;136.0835;26.993080000000003;67.27744;101.9597;91.19251;81.30050999999999;81.68245;71.25086;53.18889;13.57479;42.97559;110.5578;71.00442;49.3101;201.45260000000002;85.97014;13.61612;19.475720000000003;20.13738;40.10024;33.43824;28.138669999999998;32.73324;31.33699;68.4461;3.0
PALETA C.N.ENTR/PI;62.014230000000005;1.286972;0.404449;20.2763;24.57497;15.471540000000001;54.08564;7.524135;0.404449;32.14569;29.86854;9.64498;7.619604000000001;30.759520000000002;13.990129999999999;23.04429;17.343400000000003;15.54819;6.078352;0.404449;11.70466;27.56242;18.614240000000002;3.7284569999999997;50.76164;11.25259;0;2.1208449999999996;7.524135;7.619604000000001;6.078352;0.404449;5.690211000000001;18.586509999999997;13.990129999999999;4.0
PALETA C.N.LONCHA;225.4085;48.335809999999995;39.6849;57.37289;34.72152;45.29335;184.3597;12.61325;28.4355;119.1935;106.215;17.3481;59.65783999999999;71.20016;77.20238;58.25622;64.33905;55.70267;47.11054;13.17034;31.27093;82.99537;52.39018;45.58164;150.6909;74.71755;13.61612;17.35487;12.61325;32.48063;27.35989;27.73422;27.043029999999998;12.75049;54.455980000000004;4.0
PALETA IBERICA;194.9719;75.19908;13.54464;36.78288;28.028080000000003;41.41725;161.5866;14.836450000000001;18.5489;92.48899;102.4829;7.810857;30.05154;71.34109;85.76844;34.25537;66.27064999999999;51.57214;42.87376999999999;8.384418;49.02034;69.50759;39.59868;28.46091;136.7915;58.18045;4.625128;5.8009319999999995;14.836450000000001;23.17214;19.64993;6.1267759999999996;32.50423;13.8221;74.43426;3.0
PALETA IB.ENTER/PI;42.52784;27.61171;0;2.67619;10.51202;1.727904;30.09818;2.67619;9.753459999999999;13.46097;29.066860000000002;1.7370809999999999;0;19.82513;20.96563;1.727904;10.2695;18.10078;12.429649999999999;7.162126;29.3488;3.8232150000000003;1.430421;0.7632749999999999;40.79993;1.727904;0;0;2.67619;9.753459999999999;0.24252500000000002;0;7.162126;1.727904;20.96563;4.0
PALETA IBE.LONCHA;152.4441;47.58737;13.54464;34.10669;17.516060000000003;39.689339999999994;131.48839999999998;12.160260000000001;8.795438;79.02802;73.41608000000001;6.073776;30.05154;51.51597;64.80281;32.52747;56.00115;33.47136;30.444119999999998;1.222291;19.67154;65.68438;38.16825;27.69764;95.99155;56.45254;4.625128;5.8009319999999995;12.160260000000001;13.41868;19.407400000000003;6.1267759999999996;25.34211;12.094190000000001;53.46863;4.0
HUESOS JAMON CURADO;141.8897;31.64434;11.5854;34.6121;26.17659;37.87126;112.7504;15.06865;14.0706;73.75643;68.13325;3.264101;34.23294;57.54189;46.85075;20.59998;50.1237;28.29007;42.87594;3.783014;17.25345;46.21224;40.58321;34.05777;91.80408;50.08561;1.280961;7.5292650000000005;15.06865;18.09978;26.67191;6.692107;13.829469999999999;10.829180000000001;41.88836;3.0
LOMO EMBUCHADO N+IB;781.3625999999999;226.8004;105.0138;182.4009;105.9461;161.20129999999997;622.1121999999999;63.54918;95.70116;434.4598;346.9028;43.89016;206.26729999999998;311.8288;219.3763;113.3592;239.58329999999998;185.2524;243.16770000000002;52.65661;116.9914;280.90290000000005;204.4783;126.33330000000001;564.3585;217.004;11.899790000000001;52.118379999999995;63.54918;123.3238;142.99329999999998;43.367110000000004;119.2535;46.60872;178.2488;3.0
LOMO EMB.AL CORTE;286.5858;81.52375;35.02728;62.07051;31.67145;76.29282;249.4893;14.06629;23.030189999999997;131.81289999999998;154.7729;6.682131999999999;53.60722;114.2981;111.99839999999999;40.62958999999999;97.68777;71.5509;76.71755;14.53481;53.14266000000001;83.63104;68.24506;67.03224;197.02970000000002;89.55608000000001;1.055733;9.331311;14.06629;35.24827;54.922760000000004;10.53989;61.13958;12.12476;88.15722;4.0
LOMO EMB.ENVASADO;494.7768;145.2767;69.98655000000001;120.3304;74.27464;84.90847;372.6229;49.48289;72.67098;302.6468;192.1299;37.20803;152.66;197.53070000000002;107.378;72.7296;141.8955;113.7015;166.4501;38.1218;63.84878;197.2719;136.2332;59.30103;367.3288;127.448;10.844059999999999;42.78706;49.48289;88.07548;88.07054;32.82721;58.11394;34.483959999999996;90.0916;4.0
LOMO EMB.NORMAL;583.4232;163.9899;81.62241;137.41029999999998;78.47011;121.9305;451.6733;51.71076;80.0392;344.0817;239.3415;37.69613;165.4628;237.9377;142.3265;80.58597;155.9147;165.1326;181.7899;33.56111;106.13;227.4836;128.86;87.38844;439.2563;144.1669;11.53315;41.31729;51.71076;97.82683999999999;108.8138;40.57118;84.30241000000001;30.98749;116.36030000000001;4.0
LOMO E.N.AL CORTE;197.3649;53.81105;22.28512;40.9118;23.740080000000003;56.61682;168.54729999999998;9.273202;19.544400000000003;97.92891;99.43594999999999;5.523189;32.98132;90.83763;68.02272;20.21777;56.96706;63.34265;56.837379999999996;7.8876040000000005;51.70051;59.84046;38.34435;39.59193;142.55010000000001;54.814769999999996;1.055733;5.206624;9.273202;24.19825;47.23107;9.261256;41.495580000000004;3.796153;55.84698;5.0
LOMO E.N.ENVASADO;386.0583;110.1789;59.33729;96.49846000000001;54.73003;65.31367;283.126;42.43755;60.494800000000005;246.15279999999998;139.9056;32.17295;132.4815;147.1001;74.30380000000001;60.368190000000006;98.94767999999999;101.78989999999999;124.9525;25.6735;54.42952;167.6431;90.51569;47.796510000000005;296.7063;89.35208999999999;10.477409999999999;36.11066;42.43755;73.62859;61.58274;31.309919999999998;42.80682;27.19134;60.5133;5.0
LOMO EMB.IBERICO;197.93929999999997;62.81049;23.391419999999997;44.990660000000005;27.47598;39.2708;170.439;11.83842;15.661959999999999;90.37812;107.5612;6.194027;40.804410000000004;73.89110000000001;77.0498;32.77322;83.66857;20.11981;61.37775;19.0955;10.86141;53.41935;75.61825;38.94483;125.1022;72.83719;0.366647;10.80109;11.83842;25.4969;34.17949;2.795931;34.95111;15.621229999999999;61.888529999999996;4.0
LOMO E.I.AL CORTE;89.22095;27.7127;12.74216;21.158720000000002;7.931369;19.676;80.94208;4.793088;3.48578;33.884029999999996;55.33692;1.158943;20.62589;23.460459999999998;43.97565;20.411810000000003;40.72072;8.208245999999999;19.88018;6.647202;1.442156;23.79057;29.90071;27.44031;54.479639999999996;34.74131;0;4.124687;4.793088;11.05002;7.691688;1.278638;19.644;8.328605;32.31023;5.0
LOMO E.I.ENVASADO;108.71839999999999;35.09779;10.64926;23.83194;19.544610000000002;19.5948;89.49689;7.04533;12.17617;56.494080000000004;52.22432;5.0350839999999994;20.17852;50.43064;33.074160000000006;12.36141;42.947849999999995;11.91157;41.49757;12.4483;9.419258;29.62878;45.71754;11.50453;70.62252000000001;38.095879999999994;0.366647;6.6764030000000005;7.04533;14.44689;26.4878;1.517293;15.30711;7.292623;29.5783;5.0
OTRAS SALAZONES;1018.16;214.3982;125.1617;261.4802;147.7461;269.3733;755.3207;127.16539999999999;135.6734;502.287;515.8724;30.927919999999997;322.47720000000004;406.1027;258.6517;167.132;267.0628;227.379;356.58570000000003;95.28130999999999;175.61339999999998;386.42740000000003;232.8198;128.0177;721.2801999999999;296.8793;12.136790000000001;26.988970000000002;127.16539999999999;185.33429999999998;139.93820000000002;82.46644;158.8017;64.7381;220.58960000000002;3.0
O.SALAZONES AL COR;450.46979999999996;94.07008;51.733230000000006;116.9637;61.38257;126.3202;346.42629999999997;54.45091;49.5926;206.7216;243.74820000000003;10.99705;116.3465;190.6429;132.4834;61.11213;141.2978;118.6745;129.3854;56.85982;84.46317;151.7985;88.76859;68.57971;315.1386;135.33120000000002;0;10.03607;54.45091;70.90925;64.58066000000001;24.331;85.04571;27.41094;113.70530000000001;4.0
O.SALAZONES ENVASA;567.6895999999999;120.3281;73.42845;144.5165;86.36352000000001;143.0531;408.8944;72.71447;86.08081;295.5655;272.12420000000003;19.93087;206.13070000000002;215.4597;126.16839999999999;106.01989999999999;125.765;108.7045;227.2003;38.42149;91.15022;234.62879999999998;144.05120000000002;59.437949999999994;406.1416;161.5481;12.136790000000001;16.95291;72.71447;114.425;75.3575;58.13544;73.75600999999999;37.327160000000006;106.8844;4.0
TOCINO Y MANTECA;1194.854;355.52;216.063;277.40729999999996;170.5637;175.30010000000001;907.4954;108.8023;178.5563;705.6091;489.24490000000003;84.60553999999999;412.7902;431.0256;266.4327;208.12320000000003;382.98359999999997;268.48359999999997;335.2638;49.278940000000006;175.02689999999998;480.954;259.4095;230.18470000000002;819.1328000000001;375.7213;51.02147;95.49102;108.8023;204.5304;142.9506;102.5452;190.15279999999998;87.97825;211.382;3.0
TOCINO;69.89531;16.01492;12.74282;11.17252;13.97516;15.989889999999999;54.64886;2.14844;13.09801;29.776580000000003;40.118730000000006;2.294203;18.65932;26.17127;22.77052;1.330521;41.92255;7.851214;18.79102;5.895264;21.59866;21.48891;16.950650000000003;3.9618339999999996;61.24572;8.649589;0;4.3040590000000005;2.14844;11.113190000000001;8.848234;5.781678;18.879939999999998;1.330521;17.48925;4.0
CHORIZOS;2838.119;690.0561;381.7281;759.2546;458.3381;548.7425;2144.196;256.8905;437.0331;1469.734;1368.386;143.2353;888.8519;1035.292;770.7401;462.2938;802.2325;595.5921999999999;978.0009;220.6845;450.3585;1130.321;697.1120999999999;339.6438;2114.544;723.5759;76.72044;133.2985;256.8905;520.6925;404.24809999999997;236.853;409.87420000000003;153.7573;645.7848;3.0
CHOR.IBERICO;395.83840000000004;79.40675;51.16683999999999;97.14773;87.82733;80.28977;330.78209999999996;28.700509999999998;36.35586;175.0222;220.8162;7.15436;103.88380000000001;130.3774;154.4228;81.53261;142.5499;71.34223;100.41369999999999;47.59202;51.86286;157.3254;93.96883;45.08936;291.3077;104.5307;2.541343;12.8599;28.700509999999998;49.52922;53.73932;16.14706;58.83085;29.69698;143.7932;4.0
CHOR.NORMAL;2442.281;610.6494;330.56129999999996;662.1068;370.51079999999996;468.4527;1813.414;228.19;400.6773;1294.712;1147.569;136.081;784.9680999999999;904.9146;616.3173;380.7613;659.6826;524.2499;877.5871999999999;173.0924;398.4957;972.9951;603.1433000000001;294.5545;1823.236;619.0451999999999;74.17909;120.43860000000001;228.19;471.1633;350.5088;220.70589999999999;351.0433;124.06039999999999;501.9915;4.0
CHORIZO DE PAVO;66.17226;9.232308000000002;6.976225;10.68451;11.53406;27.745150000000002;48.892379999999996;2.757183;14.5227;29.72504;36.44721;3.794361;23.988419999999998;21.36484;17.024630000000002;18.951610000000002;14.06452;10.12176;23.03436;6.531270999999999;9.713089;22.03734;20.96885;6.921706;42.6826;23.48966;4.621493;1.730336;2.757183;11.86638;10.12152;6.347142;6.684526;5.713496;16.33019;4.0
CHORIZO DE CERDO;2757.949;677.9036;374.75190000000003;738.6014;446.80409999999995;519.8882;2085.096;252.6555;420.1972;1434.478;1323.472;139.057;861.4565;1009.5;747.9359000000001;437.33090000000004;785.4969;583.4589;951.6623000000001;212.9988;438.17670000000004;1098.986;675.6511999999999;332.13620000000003;2062.506;695.4436;72.09895;131.56820000000002;252.6555;506.5129;392.602;230.5058;400.9573;147.3733;623.6750999999999;4.0
SALCHICHON/SALAMI;1469.076;272.19509999999997;213.3943;384.4985;255.1435;343.84459999999996;1109.697;132.901;226.4783;760.3343000000001;708.7416999999999;62.08697;483.3796;515.1922999999999;408.4171;289.6237;407.4893;284.7767;487.18640000000005;155.9246;217.7602;595.6261;329.9345;169.8305;1192.114;276.9618;44.08643;61.39508;132.901;249.0655;215.3365;96.07113000000001;230.491;106.54939999999999;333.17990000000003;3.0
SALCHICHON DE PAVO;67.64791000000001;9.323214;4.807291;17.60272;9.311195;26.60349;59.54425;2.058879;6.044786;43.74621;23.9017;1.352167;34.38678;22.63105;9.277916999999999;33.770480000000006;16.358340000000002;6.7193249999999995;10.799760000000001;0.23403;5.858236;31.88307;19.83409;9.838492;47.43604;20.211869999999998;19.495060000000002;3.265923;2.058879;5.290355;5.229779000000001;2.7207800000000004;13.52298;10.529129999999999;5.535031;4.0
SALCHICHON DE CERD;1389.846;262.29179999999997;208.0844;364.1475;245.4561;309.8665;1039.477;130.262;220.107;715.0548;674.7914000000001;58.936;447.83570000000003;491.90990000000005;391.16470000000004;247.31189999999998;390.0027;277.1013;475.4303;155.34029999999998;205.61329999999998;559.9231;308.9775;159.992;1133.618;256.22860000000003;22.79257;57.9735;130.262;243.3991;210.0118;92.78961;216.927;96.02027000000001;319.6703;4.0
FUET/LONGANIZAS;2249.717;566.2438000000001;300.782;553.6786999999999;341.31890000000004;487.6938;1637.55;203.1061;409.061;1237.595;1012.122;111.58810000000001;766.1025;769.1396;602.8868;423.6247;553.4813;480.7335;791.8776;138.2249;384.0679;944.1246;472.9555;310.34409999999997;1585.925;663.7923000000001;65.58245;113.41080000000001;203.1061;465.93420000000003;313.4959;214.552;243.7675;134.2693;495.5989;3.0
FUET/LONGANIZ.PAVO;109.2942;24.765340000000002;8.519086999999999;27.525419999999997;19.54621;28.93816;91.89423;4.881207000000001;12.518780000000001;61.93989;47.35433999999999;4.017425;30.872529999999998;38.643769999999996;35.7605;29.69313;33.36777;27.34831;18.885009999999998;3.678439;24.69573;32.82857;28.34568;19.74579;76.30896000000001;32.98527;4.67807;8.110106;4.881207000000001;13.48416;15.73973;6.566591000000001;16.81906;6.078386;32.93692;4.0
FUET/LONGANIZ.CERD;2111.786;537.3993;287.782;516.306;314.21340000000004;456.08529999999996;1528.084;195.00420000000003;388.6977;1159.399;952.3866999999999;106.96119999999999;719.8129;724.6398;560.3720999999999;389.2165;513.9250999999999;451.7175;756.9269;131.7572;349.7688;902.5081;438.2199;289.532;1484.879;626.9068000000001;58.52943;104.9698;195.00420000000003;447.3425;291.8965;203.5974;223.6354;128.1909;458.6198;4.0
OTROS PROD.CURADOS;1039.302;264.8627;130.3766;253.6175;147.0952;243.3501;808.9395999999999;85.75480999999999;144.60760000000002;539.2595;500.0425;71.11552999999999;350.86129999999997;361.38329999999996;255.9418;190.952;291.0358;232.24939999999998;325.0648;92.01252000000001;166.6676;400.3698;243.68220000000002;136.57;775.3408000000001;263.9612;29.94605;66.71599;85.75480999999999;179.2345;153.8351;82.00487;156.2255;72.08825999999999;213.49689999999998;3.0
O.PROD.CURAD.CORTE;370.1593;93.33627;36.11225;97.3419;50.56785;92.80098;300.55159999999995;24.32271;45.28489;188.911;181.24820000000003;24.040779999999998;118.1862;139.43189999999998;88.50041;76.65724;97.72652000000001;84.1964;111.57910000000001;42.21485;55.27982;140.6476;93.30073;38.716260000000005;308.08009999999996;62.07912;9.93789;19.36633;24.32271;54.84717;67.50272;33.17335;57.61764;30.577560000000002;72.81386;4.0
O.PROD.CURAD.ENVAS;669.1428000000001;171.5264;94.26432000000001;156.2756;96.52736999999999;150.5491;508.388;61.4321;99.3227;350.3484;318.79429999999996;47.07475;232.67520000000002;221.9514;167.4414;114.29480000000001;193.30929999999998;148.053;213.4857;49.79766;111.3878;259.7222;150.3815;97.8537;467.2607;201.8821;20.00816;47.34966;61.4321;124.3873;86.33234;48.83152;98.60791;41.5107;140.683;4.0
SALCHICHAS;4747.762;1263.781;668.998;1224.821;656.9956;933.1671;2940.692;699.7245;1107.346;2703.458;2044.304;420.26309999999995;2013.791;1392.508;921.1993;640.5656;1063.583;1048.195;1995.419;265.5552;807.2603;1824.385;1183.384;667.1779;3465.991;1281.772;112.5293;322.61420000000004;699.7245;1185.52;535.3423;501.9568;480.7427;205.5386;703.7933;3.0
JAMON COCIDO;4207.326;1061.733;643.624;1040.443;672.3167;789.2095;3223.101;382.8193;601.4054;2347.332;1859.994;180.4181;1223.999;1631.879;1171.03;777.3643000000001;1171.193;961.4949;1297.273;265.0483;573.9445;1646.856;1086.46;635.0166999999999;3028.092;1179.234;113.4785;199.4901;382.8193;731.1753;541.2273;331.9135;660.0696999999999;295.9876;951.1643;3.0
J.COC.SIN/BAJO SAL;137.7759;31.43669;28.071740000000002;25.90152;14.976379999999999;37.38962;112.4098;8.462451999999999;16.903740000000003;76.76489;61.011050000000004;2.319103;42.48304;42.74282;50.23097;25.741979999999998;35.00264;28.8343;48.19701;3.8268380000000004;23.57825;53.71723;35.66529;20.98834;92.50789;45.26805;3.132986;2.1827229999999997;8.462451999999999;24.83265;17.36093;8.201917;24.51228;5.757627;43.332370000000004;4.0
PALETA COCIDA;81.44736999999999;31.16025;13.091709999999999;10.43445;7.631279;19.12968;63.64011;4.6100829999999995;13.19717;53.45615;27.991220000000002;0.571477;26.24975;30.87437;23.75177;13.26495;21.26708;31.464599999999997;15.45073;3.395437;11.817540000000001;29.47334;30.02819;6.732858;68.03708999999999;13.41028;0;5.58723;4.6100829999999995;12.55227;15.34973;6.854497;10.04232;3.6586930000000004;22.792540000000002;3.0
FIAMBRES;7867.033;1898.438;1170.033;2001.117;1239.301;1558.145;5775.857;868.5186;1222.657;4288.562;3578.471;563.0796;2614.464;2777.668;1911.822;1323.168;2131.759;1791.89;2620.215;503.8771;1204.639;3232.73;1804.492;1121.296;5608.294;2258.739;240.9075;475.2098;868.5186;1383.456;1064.945;686.2254;1163.111;475.348;1509.313;3.0
PAVO;4079.937;1125.827;619.4114000000001;1001.106;608.1944;725.3989;2913.513;474.2992;692.1253;2364.357;1715.58;285.8911;1480.661;1416.516;896.8696;662.6817;1072.849;944.2271;1400.179;274.4662;639.1795999999999;1615.956;1002.374;547.9611;2937.082;1142.855;141.0991;257.53970000000004;474.2992;753.8856;586.609;364.4675;585.8175;248.1566;668.0628;4.0
POLLO;298.3157;83.51612;50.96445;69.53784;41.61824;52.67903;222.2862;30.084130000000002;45.94536;180.751;117.5647;19.66139;121.16980000000001;99.59236999999999;57.892120000000006;50.61748;82.57634;74.78869999999999;90.33316;14.26506;34.851800000000004;127.0642;62.90062;59.23405;198.65820000000002;99.65745;9.578961999999999;28.584709999999998;30.084130000000002;68.2206;37.30876;16.7305;34.85774;23.11939;49.83089;4.0
PROD.A BASE SANGRE;357.0331;72.00616000000001;44.474050000000005;102.88069999999999;34.75904;102.9131;307.854;16.79618;32.38291;160.8944;196.1387;5.358141;67.90368;153.9919;129.77939999999998;72.89715;106.06139999999999;84.40428999999999;93.67019;16.478080000000002;40.92285;120.4849;151.3373;27.809939999999997;231.54379999999998;125.4892;7.118335;3.514965;16.79618;58.45307;42.226949999999995;34.84529;62.829010000000004;19.50973;111.73960000000001;3.0
MORCILLA;343.2327;72.00616000000001;43.307559999999995;96.37456;34.75904;96.78533999999999;295.4015;15.93361;31.897509999999997;160.8944;182.33829999999998;5.358141;65.34092;147.8996;124.634;72.89715;102.1107;77.11734;91.10743;16.478080000000002;39.708059999999996;116.5157;144.4554;26.07539;219.19039999999998;124.0423;7.118335;3.514965;15.93361;57.96767;41.75007;30.13813;60.70599;19.50973;106.5942;4.0
FOIE-GRAS Y PATES;806.4914;199.0497;131.579;186.37920000000003;131.0718;158.4116;594.3461;91.0214;121.12389999999999;415.703;390.7883;59.96307;251.12779999999998;287.6946;207.70589999999999;140.4755;227.30679999999998;178.4474;260.2617;49.21393;105.5322;346.2395;172.80270000000002;132.703;568.3231;238.1682;23.20418;38.3375;91.0214;141.133;91.18909;77.60552;119.43469999999999;54.74393;169.822;3.0
COCIDOS Y OTROS;1567.731;453.7713;235.1163;385.55379999999997;231.2465;262.0433;1060.217;197.16320000000002;310.3508;921.3696;646.3615;162.7669;593.0450999999999;538.6158;273.3034;151.87779999999998;442.4064;342.3573;631.0896;85.15;238.7843;672.7798;357.5023;213.51479999999998;1059.964;507.7674;42.28022;134.8988;197.16320000000002;364.4713;187.6488;183.052;185.0668;45.347269999999995;227.8028;3.0
COCIDOS Y O. CORTE;213.1531;69.05234;27.17645;77.26802;17.2909;22.365419999999997;176.3025;18.08441;18.76616;110.69189999999999;102.46119999999999;13.495629999999998;52.02888;93.47338;54.15524;10.59126;85.08266;47.69334;69.78586;5.69502;36.26895;87.54688;54.70081;28.94146;144.9855;68.16762;7.719475;18.99161;18.08441;24.07995;23.58341;27.269509999999997;46.41507;0.7178880000000001;46.2918;4.0
COCIDOS Y O.ENVASA;1354.578;384.719;207.9398;308.2858;213.9555;239.6778;883.9146999999999;179.0788;291.58459999999997;810.6777;543.9003;149.2713;541.0161999999999;445.1424;219.1482;141.2865;357.32370000000003;294.664;561.3038;79.45497999999999;202.5153;585.2329;302.8014;184.5733;914.9783;439.5998;34.560739999999996;115.9072;179.0788;340.3913;164.06529999999998;155.7825;138.65179999999998;44.62938;181.511;4.0
COCIDOS DE PAVO;58.93515;21.537490000000002;7.45525;18.74136;3.117092;8.083961;50.97877;0.969172;6.987216;28.61102;30.32414;9.098392;12.265690000000001;24.21357;13.3575;1.531334;28.46206;13.06368;15.87809;2.657586;23.858340000000002;17.42935;9.569017;5.4208620000000005;43.08114;15.85401;0;11.86626;0.969172;10.51444;3.614183;5.466697;12.44007;1.531334;12.53299;4.0
COCIDOS DE CERDO;1445.609;425.70779999999996;221.9711;350.5048;222.9365;224.4882;951.9711;193.01739999999998;300.61990000000003;870.5237;575.0848000000001;153.6685;565.7594;479.6263;246.55429999999998;141.9091;377.5528;314.8874;611.2591;81.93148;210.91570000000002;625.026;330.4873;197.248;986.9051;458.70340000000004;34.560739999999996;121.6523;193.01739999999998;351.21320000000003;176.2174;177.5853;144.0086;43.09805;204.2555;4.0
TOTAL PESCA;72057.94;16891.83;10737.74;17798.48;10084.73;16545.17;59261.6;5140.499;7655.841;33699.91;38358.04;2371.269;17035.64;26372.77;26278.27;13612.51;24193.98;16766.47;17484.98;4886.117;10741.97;28933.15;16921.32;10575.38;51563.87;20494.08;1125.821;3065.611;5140.499;9635.992;9315.477;5114.265;12390.44;4291.339;21978.5;1.0
PESCADOS;37542.98;8416.943;5608.68;9022.695;5208.417;9286.247;31268.89;2729.928;3544.166;16684.33;20858.65;983.6454;8189.28;13632.64;14737.42;7656.903;12725.81;8562.29;8597.981;2561.628;5580.09;14969.07;8790.271;5641.921;26671.61;10871.38;426.9502;1409.189;2729.928;4457.551;4614.68;2613.077;6398.936;2375.155;12517.51;2.0
PESCADOS FRESCOS;30167.66;6802.005;4523.222;7152.596;4123.167;7566.669;25291.19;2095.291;2781.178;13185.33;16982.33;660.0602;6268.708;11098.07;12140.82;6277.224;10393.43;6791.678;6705.329;1927.601;4626.882;11989.19;7121.327;4502.656;21342.45;8825.207;283.8804;1070.305;2095.291;3392.419;3701.32;2127.612;5286.469;1848.919;10361.44;3.0
