Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PALETA C.N.ENTR/PI;862.7715;104.9435;0;194.80620000000002;238.1361;324.8857;862.7715;0;0;318.9838;543.7878000000001;0;184.6071;184.3491;493.8153;69.20651;563.4657;230.0994;0;0;552.5083000000001;302.9257;4.050236;3.287308;851.5743;11.19726;0;101.6562;0;0;11.19726;0;186.89620000000002;69.20651;493.8153;4.0
PALETA C.N.LONCHA;3879.659;976.1940999999999;437.08320000000003;1002.542;504.49690000000004;959.3429;3252.77;230.6391;396.2504;2319.534;1560.126;188.4263;968.3140999999999;1524.575;1198.344;929.4548000000001;987.0455999999999;979.9616;983.1973;228.7789;485.6848;1355.978;1227.97;581.2478000000001;2690.238;1189.421;218.201;229.18529999999998;230.6391;634.7979;584.5606;194.5097;611.2383000000001;192.8171;983.7104;4.0
PALETA IBERICA;9863.311;2698.61;1647.271;1818.388;1221.482;2477.56;8753.645;481.502;628.1636;4883.997;4979.314;373.01120000000003;1656.408;3595.639;4238.253;2677.364;3634.377;2358.802;1192.768;170.196;952.5852;4085.908;2788.734;1865.887;5555.448;4307.863;118.7885;353.9209;481.502;844.7606;939.3798;471.83840000000004;1928.129;1470.642;3254.35;3.0
PALETA IB.ENTER/PI;1287.751;528.0053;88.77645;67.16657000000001;281.5831;322.21979999999996;1072.403;150.1711;65.17718;440.5365;847.2148000000001;0;162.2388;704.9066;420.6059;159.71929999999998;488.9126;541.1129;98.00641999999999;0;171.91989999999998;842.7128;241.5493;31.5693;970.9489;316.80240000000003;0;0;150.1711;56.23725;88.77645;15.04214;519.063;159.71929999999998;298.7421;4.0
PALETA IBE.LONCHA;8575.559;2170.605;1558.494;1751.222;939.8991;2155.34;7681.242;331.33090000000004;562.9864;4443.46;4132.099;373.01120000000003;1494.169;2890.733;3817.647;2517.645;3145.464;1817.689;1094.762;170.196;780.6653;3243.196;2547.185;1834.318;4584.499;3991.061;118.7885;353.9209;331.33090000000004;788.5234;850.6034000000001;456.7963;1409.066;1310.923;2955.608;4.0
HUESOS JAMON CURADO;568.3218;97.34308;55.95889;132.7509;53.00456;229.2644;507.764;26.47454;34.08326;130.8726;437.4493;0;71.18096000000001;174.78570000000002;322.3552;162.5192;183.9049;116.141;105.7568;6.646477;66.69958;192.5563;175.71079999999998;126.7086;350.0135;218.3084;5.433853;3.643582;26.47454;44.661010000000005;64.25986;49.4372;76.81541;8.026389;289.57;3.0
LOMO EMBUCHADO N+IB;20257.19;5310.572;3150.625;4531.725;2551.513;4712.752;17074.64;1063.937;2118.605;9990.144;10267.04;732.1173;4355.851;7641.805;7527.413;3968.175;6899.849;4665.427;4723.736;1615.479;2273.57;7400.661;5167.744;3799.733;13200.67;7056.513;447.5431;1212.484;1063.937;3032.919;3248.027;1076.578;2877.616;875.6166;6422.467;3.0
LOMO EMB.AL CORTE;7591.064;2338.649;1197.273;1653.916;876.373;1524.853;6547.807;357.34740000000005;685.9096;3526.37;4064.695;42.84839;1282.421;3504.12;2761.676;1075.536;2597.127;1970.602;1947.799;426.517;880.8525999999999;3148.104;1721.663;1413.928;5129.678;2461.386;183.54139999999998;157.1915;357.34740000000005;1273.452;1468.307;388.3288;1290.342;241.4101;2231.145;4.0
LOMO EMB.ENVASADO;12666.12;2971.922;1953.351;2877.809;1675.14;3187.899;10526.84;706.5896;1432.696;6463.774;6202.348;689.2689;3073.431;4137.685;4765.738;2892.639;4302.722;2694.825;2775.937;1188.962;1392.717;4252.557;3446.081;2385.805;8070.995;4595.127;264.0018;1055.293;706.5896;1759.467;1779.72;688.2491;1587.274;634.2065;4191.322;4.0
LOMO EMB.NORMAL;12978.21;3984.332;2018.963;2830.67;1522.49;2621.752;10464.79;836.0821;1677.336;7363.036;5615.171;716.5562;3389.081;5281.405;3591.165;2170.376;3722.349;3245.065;3840.417;1076.254;1706.393;5120.209;3172.258;1903.093;9280.964;3697.242;383.7247;1089.047;836.0821;2379.686;2362.673;745.9704;1722.416;572.5204;2886.088;4.0
LOMO E.N.AL CORTE;4887.717;1677.943;810.96;1026.188;469.6132;903.0123000000001;4049.727;268.9385;569.0509000000001;2430.978;2456.738;42.84839;986.8906;2452.77;1405.207;582.4663;1242.406;1481.332;1581.513;426.517;678.8469;2010.426;1111.473;660.4539;3713.995;1173.722;119.723;81.07441;268.9385;1053.687;1128.663;236.83339999999998;852.1486;223.5228;923.1253;5.0
LOMO E.N.ENVASADO;8090.49;2306.389;1208.003;1804.482;1052.877;1718.739;6415.062;567.1436;1108.285;4932.057;3158.433;673.7078;2402.19;2828.635;2185.958;1587.91;2479.943;1763.733;2258.904;649.737;1027.546;3109.783;2060.784;1242.64;5566.97;2523.52;264.0018;1007.972;567.1436;1325.998;1234.01;509.1369;870.2671;348.9976;1962.962;5.0
LOMO EMB.IBERICO;7278.98;1326.239;1131.662;1701.055;1029.023;2091;6609.855;227.8549;441.2694;2627.108;4651.871;15.561129999999999;966.7703;2360.4;3936.248;1797.799;3177.501;1420.361;883.3188;539.2248000000001;567.177;2280.452;1995.486;1896.639;3919.709;3359.271;63.81841;123.4376;227.8549;653.2328;885.3531999999999;330.6075;1155.2;303.0962;3536.379;4.0
LOMO E.I.AL CORTE;2703.348;660.7061;386.3132;627.7278;406.7599;621.8406;2498.08;88.40892;116.8588;1095.391;1607.956;0;295.5299;1051.349;1356.468;493.0699;1354.721;489.27009999999996;366.2863;0;202.00570000000002;1137.678;610.1895999999999;753.4741;1415.684;1287.664;63.81841;76.11705;88.40892;219.7641;339.6438;151.4953;438.1932;17.88727;1308.02;5.0
LOMO E.I.ENVASADO;4575.632;665.5329;745.3487;1073.327;622.2634;1469.16;4111.775;139.446;324.4106;1531.717;3043.915;15.561129999999999;671.2404;1309.05;2579.78;1304.729;1822.779;931.0911;517.0325;539.2248000000001;365.1713;1142.774;1385.297;1143.165;2504.025;2071.607;0;47.320519999999995;139.446;433.4687;545.7094000000001;179.1121;717.0068;285.2089;2228.359;5.0
OTRAS SALAZONES;10274.29;2756.969;1252.928;2613.208;1521.131;2130.057;7382.867;1305.745;1585.682;5366.674;4907.62;649.4825999999999;2693.11;3774.82;3156.881;1285.346;2710.744;2960.501;3317.703;876.1952;2448.65;3689.081;2012.337;1248.031;7955.977;2318.317;120.616;251.8998;1305.745;1925.431;1501.917;483.7496;1598.266;267.9854;2818.685;3.0
O.SALAZONES AL COR;5539.026;1526.731;645.7099000000001;1278.062;747.2351;1341.288;4115.05;708.4920999999999;715.4836;2698.408;2840.618;420.4373;1198.802;1889.056;2030.731;756.5947;1315.976;1782.648;1683.807;494.5956;1363.558;1954.63;1139.927;586.3154000000001;4386.797;1152.229;26.685290000000002;174.2226;708.4920999999999;955.1848;773.5941;161.8793;677.1014;196.70579999999998;1865.16;4.0
O.SALAZONES ENVASA;4735.268;1230.238;607.2180999999999;1335.147;773.8963;788.769;3267.817;597.2528000000001;870.1983;2668.266;2067.002;229.0453;1494.308;1885.764;1126.15;528.7515999999999;1394.768;1177.853;1633.896;381.59959999999995;1085.092;1734.45;872.4109;661.7157;3569.18;1166.088;93.9307;77.67724000000001;597.2528000000001;970.2466;728.3224;321.8703;921.1641999999999;71.27963000000001;953.5241;4.0
TOCINO Y MANTECA;9885.488;2652.231;1730.026;2439.283;1243.957;1819.992;7672.265;867.872;1345.351;5809.988;4075.5;681.8256;3008.427;3405.72;2789.515;2129.228;3069.3;2309.529;2377.431;588.3313;1295.812;4185.159;2138.309;1677.877;6748.31;3137.178;379.8823;799.8629;867.872;1505.266;1130.171;630.0943000000001;1350.257;712.1665;2509.915;3.0
TOCINO;851.2723000000001;89.96207000000001;53.37655;235.9401;53.682;418.3115;804.7039;4.626;41.94242;299.40520000000004;551.8670999999999;104.8372;55.709379999999996;220.70829999999998;470.0174;306.0437;244.1707;246.1866;54.87132;100.21119999999999;158.2693;445.5715;104.677;42.54332;749.4796;101.7927;0;100.21119999999999;4.626;55.02184;81.80246000000001;15.87808;159.43189999999998;0;434.3008;4.0
CHORIZOS;33704.98;7133.015;4245.624;8291.663;4714.423;9320.255;27535.35;2175.898;3993.731;16108.66;17596.32;1053.829;7422.963;12841.35;12386.84;7459.036;10304.25;6988.153;8953.543;2818.461;5977.497;12977.98;7638.849;4292.191;24893.84;8811.137;511.26779999999997;1036.75;2175.898;5147.54;4491.247;1921.42;5816.464;1894.165;10710.23;3.0
CHOR.IBERICO;6340.864;1556.18;740.3431999999999;1681.593;1002.769;1359.978;5549.676;265.4848;525.7029;2903.664;3437.2;51.863839999999996;939.3594;2694.279;2655.362;1278.809;2422.691;1159.601;1479.763;354.2905;894.4999;2680.016;1318.069;1093.988;3959.87;2380.994;26.8474;78.85352;265.4848;674.7966;775.6673000000001;396.1737;1427.999;187.4441;2507.597;4.0
CHOR.NORMAL;27364.12;5576.835;3505.281;6610.07;3711.654;7960.277;21985.68;1910.413;3468.028;13205;14159.12;1001.965;6483.604;10147.07;9731.477;6180.227;7881.558;5828.552;7473.78;2464.17;5082.997;10297.97;6320.78;3198.203;20933.97;6430.143;484.4205;957.8965;1910.413;4472.743;3715.58;1525.247;4388.465;1706.721;8202.632;4.0
CHORIZO DE PAVO;550.8093;125.1355;85.55937;121.23660000000001;106.5869;112.2909;349.005;87.91145;113.89280000000001;273.12690000000003;277.68240000000003;38.123290000000004;177.7068;248.1362;86.84294;65.34603;161.4207;88.91201;235.1305;26.315459999999998;70.40145;243.60420000000002;144.21120000000002;66.27699000000001;461.8101;88.99914;10.09627;15.349219999999999;87.91145;134.4055;47.87608;44.03676;120.6404;28.576520000000002;61.917019999999994;4.0
CHORIZO DE CERDO;32475.55;6915.188;4127.592;8054.189;4546.59;8831.996;26614.73;2005.925;3854.898;15681.04;16794.52;1015.706;7128.15;12469.4;11862.3;7005.929;10105.14;6759.007;8605.476;2458.609;5859.939;12478.69;7484.968;4193.346;23820.58;8654.975;501.17159999999996;1021.401;2005.925;4997.455;4342.105;1862.323;5663.698;1865.589;10215.89;4.0
SALCHICHON/SALAMI;17638.32;3751.503;2325.231;5173.718;2406.857;3981.015;13869.66;1272.077;2496.59;9066.736;8571.588;602.6278000000001;4329.571;7199.782;5506.344;3038.952;5674.461;3630.104;5294.808;1430.432;2662.33;6889.946;3956.197;2699.42;13479.22;4159.108;229.4903;807.1128;1272.077;2958.226;2750.908;1005.002;2807.697;1116.514;4691.298;3.0
SALCHICHON DE PAVO;788.6203;166.2571;114.828;206.3363;74.80318;226.39579999999998;621.5748000000001;74.14809;92.89744999999999;364.3963;424.22409999999996;27.16319;200.3215;316.7208;244.41479999999999;240.8166;193.9673;147.4483;206.3881;79.95322999999999;68.01041000000001;331.905;173.1774;135.5743;660.6688;127.9515;21.431810000000002;17.90504;74.14809;141.0134;75.09989999999999;30.64515;161.9334;56.19432;210.24929999999998;4.0
SALCHICHON DE CERD;16652.3;3576.825;2206.818;4885.454;2332.054;3651.147;13070.21;1197.929;2384.16;8685.943;7966.354;575.4646;4111.016;6832.301;5133.516;2708.474;5429.128;3445.809;5068.887;1350.479;2583.018;6492.372;3694.369;2532.06;12658.93;3993.37;208.0585;781.3704;1197.929;2797.68;2675.808;951.3213000000001;2627.176;1060.32;4352.635;4.0
FUET/LONGANIZAS;30737.15;8415.117;4898.64;7739.411;3845.617;5838.364;21782.34;3075.602;5879.204;18296.31;12440.83;1402.494;10145.09;11091.68;8097.888;5070.413;8676.288;6896.036;10094.41;1974.303;5251.895;13459.67;5413.349;4637.936;20862.23;9874.918;986.0822;1251.659;3075.602;6891.373;3797.678;2562.151;3866.08;1424.158;6882.368;3.0
FUET/LONGANIZ.PAVO;1419.786;544.1558;192.2739;305.92879999999997;140.0615;237.366;1073.669;142.14679999999998;203.97029999999998;937.0861;482.6999;28.15202;455.5057;645.3719;290.7563;122.909;523.681;433.7959;339.4;7.964692;245.6135;533.3459;331.4533;301.4086;819.5383;600.2478000000001;6.485984;95.60371;142.14679999999998;217.779;261.6266;142.2371;240.8972;53.85548;259.154;4.0
FUET/LONGANIZ.CERD;29055.54;7789.63;4671.999;7357.806;3687.958;5548.145;20561.77;2900.068;5593.701;17178.64;11876.9;1362.929;9557.707;10381;7753.897;4897.59;8090.959;6389.414;9677.574;1932.717;4969.503;12829.76;4998.381;4325.178;19835.79;9219.75;979.5962;1128.505;2900.068;6610.999;3517.027;2374.819;3610.148;1362.401;6571.973;4.0
OTROS PROD.CURADOS;14128.22;3200.594;2210.498;3785.027;1664.63;3267.476;11508.33;913.4248;1706.466;7167.694;6960.531;314.6013;3587.004;5607.665;4618.955;2396.949;4700.345;2957.749;4073.183;1017.233;2121.244;6048.92;2913.501;2027.328;10200.97;3927.254;166.40529999999998;542.8021;913.4248;2376.392;1962.31;754.5448;2438.895;1001.952;3971.5;3.0
O.PROD.CURAD.CORTE;6141.757;1321.331;976.7477;1564.316;758.9155999999999;1520.447;5186.444;358.5267;596.786;3157.915;2983.842;30.42799;1412.524;2886.55;1812.255;1075.093;1955.455;1297.34;1813.869;315.3059;865.5118;2755.551;1511.376;694.0115999999999;4739.685;1402.072;0;267.44059999999996;358.5267;1061.926;854.6973;392.5353;1138.638;543.9995;1523.992;4.0
O.PROD.CURAD.ENVAS;7986.468;1879.262;1233.751;2220.712;905.7146;1747.029;6321.89;554.8982;1109.68;4009.779;3976.689;284.1733;2174.48;2721.116;2806.7;1321.855;2744.89;1660.409;2259.314;701.9272;1255.732;3293.369;1402.125;1333.316;5461.286;2525.182;166.40529999999998;275.3615;554.8982;1314.465;1107.613;362.0095;1300.256;457.9524;2447.507;4.0
SALCHICHAS;19594.68;5236.48;2733.644;4839.664;2998.076;3786.814;12913.1;2450.714;4230.866;11777.23;7817.453;1561.489;7136.529;6639.675;4256.985;2702.389;4619.815;5073.748;7198.727;1135.402;3102.174;7742.906;4924.724;2689.472;13646.27;5948.404;607.7841;982.444;2450.714;4758.694;2665.757;2003.255;1936.602;757.3864;3432.041;3.0
JAMON COCIDO;46442.59;10932.38;7393.903;11785.16;6617.51;9713.636;37179.53;3223.238;6039.819;24059.49;22383.09;1730.071;11572.23;17223.08;15917.2;9249.359;15654.02;9991.091;11548.12;3183.073;8042.325;17654.04;11200.8;6362.348;33505.31;12937.27;1239.654;1947.822;3223.238;7370.342;5756.557;2703.923;7433.5;3414.851;13352.7;3.0
J.COC.SIN/BAJO SAL;2235.998;339.9298;474.3488;665.4058;318.96479999999997;437.3484;1930.004;67.37138;238.6224;985.4010999999999;1250.596;46.42954;412.429;832.5088000000001;944.6303;567.9729;813.5367;510.6833;343.8046;144.7584;296.50440000000003;927.9014;510.7724;356.0609;1460.229;775.7686;45.678290000000004;87.16486;67.37138;254.9186;283.4759;141.03779999999998;426.424;175.5118;754.4148;4.0
PALETA COCIDA;995.2136999999999;147.8018;128.4702;113.8353;140.7664;464.34;849.4015;37.78569;108.0265;347.701;647.5128000000001;8.038282;113.0174;313.535;560.623;548.8100999999999;83.57623;172.2566;190.5708;0;183.0245;452.5566;239.05329999999998;120.5793;775.6375;219.5762;0;10.16321;37.78569;103.3265;125.9035;41.29472;45.973589999999994;107.9992;522.7673;3.0
FIAMBRES;69227.34;18391.46;9678.732;17025.02;9545.057;14587.08;53063.98;6575.023;9588.344;38482.24;30745.1;4286.636;20623.36;24624.54;19692.81;12589.61;21360.91;15437.66;19839.16;4422.959;11505.81;28133.79;14792;10372.78;48629.68;20597.66;2070.64;4474.219;6575.023;11766.41;8818.246;4575.45;9865.064;4778.287;16304;3.0
PAVO;40241.94;11558.87;5912.542;9854.049;5509.027;7407.456;30285.81;3909.265;6046.861;24276.67;15965.27;2604.164;12968.52;14264.82;10404.44;6963.742;12369.38;9108.48;11800.34;2448.289;6977.441;15913.25;8866.024;6036.935;28413.75;11828.19;1386.702;2965.176;3909.265;7455.464;5138.681;2949.534;5620.731;2394.256;8422.13;4.0
POLLO;3528.253;825.1528000000001;647.2103000000001;951.8806999999999;416.7395;687.2695;2625.558;423.248;479.4472;2239.884;1288.369;345.8768;1139.101;1292.289;750.9861;679.1844;998.3882;761.0411;1089.639;76.29306;467.9638;1627.775;825.9345999999999;530.2858;2427.739;1100.514;113.5107;314.2976;423.248;521.8684000000001;520.5698;359.532;417.0886;367.78770000000003;490.3498;4.0
PROD.A BASE SANGRE;3341.788;580.8611;385.4827;1089.913;332.142;953.3888000000001;2999.471;97.00422999999999;245.3127;1270.919;2070.869;55.459160000000004;363.5264;1044.772;1878.031;1197.956;938.3196999999999;667.3654;538.1468000000001;430.2328;496.52340000000004;1199.075;878.7204;337.2358;2470.46;871.328;28.3474;45.38028;97.00422999999999;309.2313;399.6329;90.72758;531.6284;159.1772;1680.659;3.0
MORCILLA;3237.659;536.612;385.4827;1089.913;318.468;907.1829;2895.342;97.00422999999999;245.3127;1226.67;2010.989;55.459160000000004;363.5264;981.0596999999999;1837.614;1197.956;938.3196999999999;576.9105;524.4728;430.2328;487.6877;1158.659;828.6824;332.3975;2410.58;827.0789;28.3474;45.38028;97.00422999999999;309.2313;341.7099;90.72758;525.8394000000001;159.1772;1640.242;4.0
FOIE-GRAS Y PATES;7579.077;1857.269;1060.529;2077.871;1220.635;1362.773;6102.749;414.4429;1061.885;4001.919;3577.158;355.0875;1963.159;2986.25;2274.581;1631.948;2417.195;1646.841;1883.093;481.4929;1325.837;2888.691;1545.289;1337.766;5323.361;2255.716;326.1215;378.1303;414.4429;1174.617;902.0806;671.1687;1222.226;600.9619;1889.328;3.0
COCIDOS Y OTROS;18043.93;4143.387;2769.952;4801.225;2585.667;3743.698;12627.4;1928.766;3487.76;10679.63;7364.304;1499.201;6396.686;6322.005;3826.038;3018.281;4442.105;4096.007;6487.536;863.2955999999999;3288.647;7583.819;3922.17;2385.999;12773.12;5270.806;820.1274000000001;1085.248;1928.766;4091.363;2599.133;1622.198;1897.539;797.8974000000001;3201.658;3.0
COCIDOS Y O. CORTE;3434.865;489.81170000000003;466.2189;947.8556;402.32529999999997;1128.653;2871.614;260.9283;302.32259999999997;1336.721;2098.145;165.07160000000002;901.4653000000001;1017.739;1350.589;1037.417;1021.892;678.1995;697.3566;138.4875;1060.63;1145.963;677.0346;412.7498;2546.693;888.1721;246.3501;94.13669999999999;260.9283;364.35740000000004;341.0288;177.7057;628.1008;158.09529999999998;1164.162;4.0
COCIDOS Y O.ENVASA;14609.06;3653.576;2303.733;3853.369;2183.342;2615.045;9755.789;1667.838;3185.437;9342.904;5266.16;1334.129;5495.22;5304.266;2475.448;1980.864;3420.213;3417.808;5790.18;724.8081;2228.017;6437.856;3245.135;1973.249;10226.43;4382.634;573.7773000000001;991.111;1667.838;3727.006;2258.105;1444.492;1269.438;639.8021;2037.496;4.0
COCIDOS DE PAVO;779.6488;159.0165;124.1609;300.8308;90.58199;105.05860000000001;645.5151;61.371790000000004;72.76183999999999;330.2426;449.4062;41.98289;210.741;249.3285;277.5963;171.99429999999998;292.2693;130.503;184.8821;10.40241;121.17689999999999;266.2725;174.01229999999998;207.7846;403.25;376.3988;18.23368;90.58242;61.371790000000004;87.78591;113.3433;36.02216000000001;76.47766;69.70029;226.1316;4.0
COCIDOS DE CERDO;16523.22;3801.334;2542.302;4367.608;2418.97;3393.01;11388.48;1801.843;3332.898;10065.39;6457.835;1457.218;6020.678;5807.368;3237.961;2573.525;4058.551;3813.357;6077.793;852.8933000000001;2956.907;7069.025;3583.399;2061;11862.74;4660.485;801.8938;994.6653;1801.843;3905.288;2395.791;1579.322;1679.213;680.4444;2684.764;4.0
TOTAL PESCA;761439.7;192443.4;102722.5;200285.9;98402.14;167585.9;644711.7;43343.26;73384.75;360459;400980.7;23432.91;153685.8;280851.5;303469.5;166249;267797.3;155157.7;172235.7;52421.36;119627.6;297396.4;175752.1;116242.2;540598.7;220841.1;17224.07;30235.27;43343.26;95173.58;101468.9;42562.68;126307;44397.37;260727.6;1.0
PESCADOS;373199.9;93266.76;50780.7;96277.75;49999.6;82875.06;315216.2;22668.82;35314.89;173382.4;199817.5;10471.91;74651.31;135288.8;152787.8;79573.2;133104.9;75233.76;85287.98;23221.08;59146.34;146528.8;87218.98;57084.7;265821.6;107378.3;7198.765;14103.41;22668.82;45799.69;50797.52;19366.96;61433.09;22042.39;129789.2;2.0
PESCADOS FRESCOS;298248.3;75653.34;40325.43;77856.98;38542.64;65869.93;255033;16807.48;26407.83;136903.2;161345.2;6952.219;56548.51;110454.7;124292.9;63101.2;109431.1;60008.2;65707.85;17437.65;46987.31;116850.7;70956.63;46016.01;210626.9;87621.41;5284.577;10609.98;16807.48;34763.08;40941.28;14944.42;52388.63;16685.03;105823.9;3.0
PESCADOS CONGELADOS;74951.55;17613.42;10455.27;18420.77;11456.96;17005.13;60183.15;5861.338;8907.058;36479.26;38472.29;3519.692;18102.8;24834.1;28494.96;16472;23673.86;15225.57;19580.13;5783.436;12159.02;29678.05;16262.35;11068.69;55194.66;19756.89;1914.188;3493.429;5861.338;11036.61;9856.24;4422.542;9044.466;5357.353;23965.39;3.0
MERLUZA/PESCAD;52613.84;11820.62;6373.894;12854.85;8359.559;13204.92;45096.37;3046.852;4470.619;23742.89;28870.95;2053.557;8314.478;20219.42;22026.39;11247.72;18603.63;10831.63;11930.87;4128.938;8177.039;19562.78;11437.22;9307.867;36989.11;15624.73;1298.618;1481.107;3046.852;5418.436;7900.61;3288.184;7616.968;3356.553;19206.51;3.0
MERLUZA/PESCAD.FRE;29637.79;6829.351;3264.757;7415.173;3977.688;8150.827;26827.56;973.8504;1836.379;12474.88;17162.92;444.8498;3965.194;11520.78;13706.97;6737.425;11776.86;5430.769;5692.744;2032.27;4946.719;10489.04;6117.851;6051.917;19643.84;9993.955;673.4506;905.5269000000001;973.8504;2332.908;4310.816;1964.151;4893.976;1709.05;11874.07;4.0
MERLUZA/PESCAD.CON;22976.05;4991.268;3109.137;5439.679;4381.871;5054.094;18268.81;2073.002;2634.24;11268.02;11708.03;1608.707;4349.284;8698.641;8319.416;4510.295;6826.775;5400.858;6238.121;2096.669;3230.32;9073.745;5319.364;3255.951;17345.27;5630.777;625.1671;575.5801;2073.002;3085.528;3589.795;1324.033;2722.993;1647.503;7332.448;4.0
SARDINA/BOQUERON;33444.82;7283.045;3905.768;9728.773;4274.012;8253.222;28926.01;1551.433;2967.381;14551.29;18893.53;592.6889;5261.897;12385.9;15204.33;7361.51;12539.82;5978.089;7565.406;2439.654;6783.929;12368.35;6647.514;5205.377;24932.35;8512.473;349.2225;1100.843;1551.433;4080.485;3985.83;1620.021;5927.19;1882.831;12946.97;3.0
BOQUERONES FRESCOS;19968.07;4295.294;2254.736;5789.587;2688.202;4940.256;17361.25;945.6013;1661.224;8336.557;11631.52;377.84479999999996;3084.773;7276.007;9229.45;4412.167;7801.189;3448.126;4306.592;1325.943;3662.103;7649.172;4155.761;3175.095;14416.94;5551.134;263.9384;782.9414;945.6013;2322.487;2192.803;1050.278;3635.703;978.2632;7796.059;4.0
SARDINAS FRESCAS;12661.36;2815.223;1588.379;3852.121;1364.211;3041.428;10807.9;579.1065;1274.356;5808.792;6852.571;197.68789999999998;2061.14;4794.745;5607.79;2725.712;4365.68;2458.91;3111.06;939.4974;2916.786;4449.496;2420.405;1935.179;9910.925;2750.438;52.5937;317.9018;579.1065;1718.955;1674.127;569.7433000000001;2104.947;713.6279000000001;4930.36;4.0
ATUN Y BONITO;38868.61;8965.645;4780.5;10447.35;4886.69;9788.428;34936.92;1035.502;2896.182;17014.2;21854.4;1200.673;5644.377;13885.6;18137.96;10964.76;14800.59;7244.917;5858.347;3427.2;6020.913;14359.95;11103.98;3956.569;30642.1;8226.505;938.9304000000001;1529.704;1035.502;3453.436;4291.431;1775.587;6794.713;2525.269;16524.04;3.0
TRUCHA FRESCA;4324.067;1036.168;476.9912;1395.232;631.2839;784.3914;3610.244;316.1473;397.6758;2048.09;2275.978;103.7241;852.3698;1623.982;1743.992;822.1264;1584.47;940.5315;976.9393;298.9332;818.8749;1595.757;887.3039;723.1983;3107.55;1216.517;0;118.8625;316.1473;401.2214;527.4304000000001;225.7114;781.5941;267.36690000000004;1685.733;3.0
LENGUADO;7893.392;1622.12;904.1538;2065.203;1539.554;1762.361;6858.983;249.60479999999998;784.8043;3774.613;4118.779;38.94253;1090.572;3041.751;3722.127;2406.626;2887.702;1637.649;961.416;626.6706999999999;781.0638;3344.555;1937.5;1203.603;4341.234;3552.158;0;47.56996;249.60479999999998;851.2257;948.5195;132.3963;1598.71;954.9209000000001;3110.445;3.0
LENGUADO FRESCO;6857.611;1456.053;657.1215;1756.158;1420.23;1568.049;6023.363;171.516;662.7319;3436.18;3421.431;38.94253;934.9079;2769.158;3114.602;2364.073;2377.695;1329.017;786.8259;584.9033000000001;609.8033;2932.988;1691.032;1038.884;3644.249;3213.362;0;47.56996;171.516;729.1533000000001;834.0375;107.8416;1509.652;954.9209000000001;2502.92;4.0
LENGUADO CONGELADO;1035.782;166.0674;247.0323;309.0457;119.3248;194.3114;835.6202;78.08889;122.0725;338.4334;697.3480999999999;0;155.6643;272.59229999999997;607.525;42.55282;510.0068;308.63190000000003;174.59;41.767410000000005;171.2606;411.5674;246.4675;164.7187;696.9853;338.7963;0;0;78.08889;122.0725;114.482;24.55473;89.05847;0;607.525;4.0
