Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PLAT.PREP.OTROS;104357.2;27694.84;17221.38;26000.16;13292.19;20148.66;80864.48;8678.522;14814.23;62432.7;41924.52;6694.534;30719.62;38688.86;28254.2;23927.68;26477.44;23639;30313.11;5456.231;12400.44;38791.26;27856.49;19852.81;68735.2;35622.02;4772.542;5708.929;8678.522;17444.72;14685.54;9687.144;10899.51;9559.002;22921.31;2.0
CAFES E INFUSIONES;139454.6;37686.68;21309.51;31831.69;19746.22;28880.55;115798.9;8145.837;15509.93;73622.91;65831.72;6780.962;32895.27;51623.27;48155.14;31171.57;44414.67;30636.36;33232.03;10314.83;19850.88;53651.22;33579.42;22058.28;98384.36;41070.28;3414.536;6921.628;8145.837;17837.87;19408.59;10087.93;20759.95;11985.01;40893.29;1.0
CAFE G. O M.TORREFAC;707.2239000000001;128.438;43.27552;204.3376;23.4455;307.7273;603.6488;69.68216000000001;33.89304;271.8467;435.3773;15.39313;152.5875;166.0994;373.14390000000003;236.38920000000002;231.0051;116.7091;123.12060000000001;24.47794;120.17739999999999;350.8796;102.92989999999999;108.75919999999999;517.5804;189.6436;0;32.01278;69.68216000000001;44.74575;112.0965;4.099557;83.90194;0;360.6853;2.0
CAFE G. O M.NATURAL;61172.24;18265.69;10341.36;13768.79;7917.454;10878.96;50167.44;3635.886;7368.914;35218.18;25954.06;2520.405;15791.98;24118.1;18741.75;13675.78;18938.5;13927.54;14630.42;5979.504;8075.405;23238.1;13886.63;9992.599;41567.56;19604.67;1291.319;2734.26;3635.886;8165.892;10147.06;4184.888;8539.645;6513.351;15959.94;2.0
CAFE G. O M.MEZCLA;12011.17;2783.647;1618.963;2595.992;1746.448;3266.117;10135.2;711.8138;1164.155;5963.067;6048.1;684.7089;2556.594;4650.968;4118.896;2510.751;3552.813;2703.173;3244.43;717.3108000000001;1864.721;4537.231;3027.156;1864.747;8278.537;3732.63;352.3292;635.5472;711.8138;1508.894;1779.831;935.0331;1934.661;710.9493;3442.109;2.0
CAFE G. O M.DESCA;15135.88;4215.877;1854.113;3483.092;2435.337;3147.466;13534.03;421.8902;1179.965;6532.027;8603.857;202.2074;2690.354;5139.125;7104.198;3487.232;5254.327;3772.277;2622.048;909.3638000000001;2267.307;5353.656;3391.045;3214.513;9428.956;5706.927;235.3405;581.6025;421.8902;1247.589;1880.381;922.9459;2751.239;1121.139;5973.756;2.0
CAFE SOLUBLE;29723.87;7710.96;4140.291;6645.085;4506.641;6720.889;23868.87;2310.002;3544.99;15479.71;14244.16;2374.589;6724.509;10981.39;9643.382;6083.33;9093.168;6159.377;8387.99;1633.267;4791.293;11924.69;7771.455;3603.165;23392.71;6331.152;761.8085;1724.154;2310.002;4620.409;3213.174;2322.362;4684.068;1966.879;8121.01;2.0
DESCAFEINADO CS;7992.839;1781.162;934.8634000000001;1841.685;999.4991;2435.629;7061.877;411.9544;519.0072;2867.592;5125.247;334.9945;1111.186;2740.91;3805.749;1949.671;2895.809;1527.608;1619.752;571.4746;1476.42;3218.214;1737.655;989.0744;6313.358;1679.481;67.84416999999999;432.6965;411.9544;609.8601;929.0779;474.63809999999995;1243.611;499.015;3324.142;3.0
NO DESCAFEINADO CS;21440.75;5859.7;3126.482;4749.299;3457.251;4248.022;16589.55;1875.089;2976.116;12405.8;9034.954;2039.594;5509.188;8081.626;5810.347;4108.554;6083.356;4573.089;6675.756;1061.793;3242.218;8540.025;6008.242;2588.477;16878.14;4562.61;693.9644000000001;1265.899;1875.089;3960.682;2258.658;1784.876;3389.246;1442.758;4769.582;3.0
SUCEDANEOS DE CAFE;1445.441;252.54829999999998;207.92520000000002;431.92629999999997;231.0025;322.0392;1288.998;35.7111;120.7319;571.2728000000001;874.1685;0;224.6019;464.5389;756.3005;367.4449;548.5098;227.46120000000002;302.02540000000005;27.56325;208.5444;493.3335;494.22020000000003;221.7799;954.1584;491.28290000000004;36.17116;22.83843;35.7111;115.707;117.86439999999999;106.1254;208.0658;75.31809;727.6399;2.0
CAFE EN CAPSULAS;63759.12;19741.82;9907.101;14219.35;8806.358;11084.48;52429.34;3774.229;7555.548;36493.56;27265.55;3096.31;16497.67;24670.77;19494.37;13599.09;20131.74;14784.6;15243.69;6521.649;8865.723;23281.26;14499.03;10591.46;44194.47;19564.64;1200.741;3562.92;3774.229;8674.13;9830.584;4323.333;8982.559;6205.186;17205.43;2.0
DESCAFEINADO CPS;10523.36;3278.367;1253.301;2588.127;1630.49;1773.077;9250.863;297.3872;975.1106;4737.459;5785.903;195.319;2262.823;3512.286;4552.934;2208.728;3690.859;2803.725;1820.05;795.3415;1435.638;3481.958;2429.042;2381.381;6590.886;3932.476;94.89897;717.9424;297.3872;995.9988000000001;1444.533;612.0681;1539.044;690.2395;4131.249;3.0
NO DESCAFEINADO CPS;52690.74;16229.35;8538.569;11515.23;7136.95;9270.648;42697.07;3431.472;6562.202;31653.41;21037.33;2876.217;14108.8;21132;14573.72;11366.06;15983.78;11917.27;13423.64;5689.999;7301.129;19696.12;11838.92;8164.568;37342.52;15348.22;1105.842;2811.46;3431.472;7678.132;8386.051;3693.028;7363.338;5514.946;12706.47;3.0
INFUSIONES;19258.82;4329.525;3103.583;4702.468;2885.889;4237.354;16200.69;960.8516;2097.279;9586.821;9671.996;983.6588;4754.646;6103.052;7417.461;4810.642;6796.348;3729.826;3922.001;1023.342;2523.433;7753.336;4905.989;3052.718;14244.85;5013.967;737.5676;1191.214;960.8516;2134.638;2158.179;1612.478;2558.368;1597.373;6308.149;2.0
INFUSIONES ENVASADO;18847.82;4310.348;2928.311;4645.881;2831.815;4131.47;15805.71;952.3000999999999;2089.811;9396.316;9451.507;983.6588;4697.581;5998.53;7168.054;4648.449;6572.265;3712.578;3914.533;1023.342;2383.071;7682.571;4743.737;3015.103;13857.33;4990.492;737.5676;1164.947;952.3000999999999;2127.17;2149.482;1586.824;2518.063;1453.959;6157.512;3.0
INFUSIONES GRANEL;410.9934;19.1762;175.2724;56.5867;54.0741;105.884;394.9737;8.551478999999999;7.4681869999999995;190.5045;220.4889;0;57.06464;104.5214;249.4074;162.19279999999998;224.0838;17.24857;7.4681869999999995;0;140.3615;70.76495;162.2519;37.61513;387.51779999999997;23.47559;0;26.266479999999998;8.551478999999999;7.4681869999999995;8.697093;25.65398;40.30514;143.41420000000002;150.6368;3.0
TE;5096.991;1132.428;946.6013;1389.342;654.6372;973.9825999999999;4279.737;295.80740000000003;521.4467;2807.469;2289.522;449.3047;1307.287;1667.023;1673.376;1186.097;1905.381;956.7538000000001;1048.76;165.7046;691.9094;1986.706;1474.4;778.2713;3845.722;1251.269;177.59220000000002;592.7274;295.80740000000003;536.0790999999999;539.5518000000001;475.0657;511.2437;585.3854;1383.538;3.0
MANZANILLA;2114.801;374.2381;354.1849;503.7803;322.4748;560.123;1830.098;86.84195;197.8611;888.807;1225.994;64.40769999999999;471.4996;603.5070999999999;975.3866999999999;471.5249;788.4005999999999;389.8368;465.0388;131.3975;271.08709999999996;940.6425;420.3065;351.36740000000003;1606.031;508.7702;37.65666;109.588;86.84195;211.9735;240.65470000000002;132.0478;286.784;126.9199;882.3344000000001;3.0
POLEO;631.4018000000001;104.6425;84.71361;150.4005;110.0335;181.6117;568.8011;22.381;40.219620000000006;304.9948;326.4069;7.382396;159.52679999999998;206.9093;257.5833;164.5829;293.11159999999995;83.0364;90.67091;55.05443;89.03714;271.7559;143.6629;71.89135;458.2257;173.17610000000002;26.43853;73.58035000000001;22.381;38.860519999999994;50.44655;44.968959999999996;106.2037;48.533300000000004;219.9889;3.0
OTRAS INFUSIONES;11415.62;2718.216;1718.083;2658.945;1798.743;2521.636;9522.05;555.8212;1337.752;5585.55;5830.073;462.564;2816.332;3625.612;4511.115;2988.437;3809.456;2300.199;2317.532;671.1854000000001;1471.399;4554.232;2867.619;1851.188;8334.871;3080.752;495.8803;415.3179;555.8212;1347.725;1327.526;960.3951;1654.137;836.5341999999999;3822.287;3.0
CALDOS;6691.414;1554.356;1067.305;1513.812;963.7534;1592.187;5293.201;529.8238;868.3886;3411.256;3280.158;494.90040000000005;1736.727;2313.786;2146;1176.488;2041.558;1490.14;1983.228;379.19829999999996;1132.406;2804.779;1324.475;1050.555;4542.009;2149.405;230.13739999999999;373.7187;529.8238;1123.052;951.5279;431.072;836.761;409.4453;1805.876;1.0
AYUDAS CULINARIAS;522.9569;88.52501;66.82733999999999;111.2051;111.7423;144.65720000000002;377.47409999999996;52.61978;92.86302;317.49559999999997;205.4613;31.96833;193.07160000000002;172.9768;124.94019999999999;68.08399;160.0627;141.6509;153.1594;41.47284;100.0292;254.3317;84.37224;42.75097;436.85240000000005;86.10453;16.27711;35.042629999999996;52.61978;91.75927;65.73678;58.91664;68.09455;21.56318;112.947;2.0
SALSAS;61199.34;16872.85;10458.06;15359.02;8320.494;10188.92;44708.24;5924.996;10566.11;37369.58;23829.76;4872.472;21243.55;21209.17;13874.15;10392.53;16417.92;14624.42;19764.48;3124.957;9443.706;23945.6;15478.33;9206.756;42285.03;18914.32;2512.581;4557.843;5924.996;12367.52;7796.716;6252.847;6929.586;3381.084;11476.18;1.0
KETCHUP;6624.289;1763.415;1121.869;1830.168;950.0204;958.8163000000001;4124.892;968.3765999999999;1531.021;4277.676;2346.613;606.0315;2626.95;2337.41;1053.897;833.0521;1354.291;1507.474;2929.471;428.0386;1144.018;2489.44;1582.918;979.8741;4662.611;1961.678;258.54970000000003;402.0939;968.3765999999999;1802.791;831.516;781.1383000000001;547.4973;186.4213;845.9043;2.0
MAYONESA;20435.96;4903.275;3161.62;5252.529;2875.819;4242.723;15502.42;1744.437;3189.106;11040.89;9395.07;1147.134;6180.127;7115.587;5993.117;3710.869;5640.678;4690.047;6394.372;1070.767;3593.167;8348.819;4710.721;2712.491;14643.24;5792.728;497.3191;1079.34;1744.437;3846.166;2564.997;1898.281;2706.637;1059.947;5038.841;2.0
MAYONESA LIGHT;3339.82;780.5029000000001;647.6192;820.5468000000001;387.5704;703.5809;2620.935;223.2098;495.6753;1759.807;1580.014;190.4238;1053.714;1018.182;1077.5;816.7606;944.6063;758.1806;820.2726;144.994;505.8141;1411.803;753.8802;523.329;2218.68;1121.14;150.3701;206.67;223.2098;519.4839000000001;343.8741;287.023;438.2479;215.7767;955.1646999999999;3.0
MOSTAZA;1839.809;493.0842;325.03479999999996;423.8778;248.8095;349.0025;1402.713;165.97320000000002;271.1229;1081.259;758.5496999999999;165.1287;521.8707;658.0784;494.731;315.7426;575.1024;390.7906;558.1733;181.1715;242.3246;562.6996;515.2347;338.3784;1186.886;652.9224;68.01569;153.7262;165.97320000000002;308.01959999999997;226.5914;188.0838;259.4457;83.53402;386.4192;2.0
OTRAS SALSAS;32299.28;9713.073;5849.537;7852.45;4245.845;4638.377;23678.21;3046.21;5574.865;20969.75;11329.53;2954.177;11914.6;11098.09;6332.408;5532.863;8847.849;8036.11;9882.461;1444.979;4464.197;12544.64;8669.456;5176.013;21792.29;10506.99;1688.696;2922.683;3046.21;6410.539;4173.612;3385.343;3416.006;2051.182;5205.013;2.0
AGUA DE BEBIDA ENVAS.;59872.92;15734.58;8934.239;15030.28;7914.845;12258.98;45791.87;5437.264;8643.784;33244.03;26628.89;3484.61;18062.35;21417.01;16908.95;10970.96;18344.61;14808.25;15749.1;2908.375;9954.423;26204.55;13451.39;7354.182;45783.6;14089.31;1672.002;3505.964;5437.264;9510.499;6906.159;4859.462;9823.814;4099.935;14057.82;1.0
AGUA DE BEB.CON GAS;5966.989;1582.407;834.8566;1667.467;707.9471;1174.312;5250.004;221.04579999999999;495.9395;2793.091;3173.898;97.58285000000001;845.0094;2505.482;2518.915;1263.738;2042.274;1423.135;1237.843;438.1235;845.6539;2232.298;1409.553;1041.361;3919.235;2047.754;29.59782;150.56879999999998;221.04579999999999;659.3153000000001;756.2463;461.255;1093.115;421.50559999999996;2174.339;2.0
AGUA DE BEB.SIN GAS;53905.93;14152.17;8099.382;13362.81;7206.898;11084.67;40541.86;5216.219;8147.845;30450.94;23454.99;3387.027;17217.34;18911.53;14390.03;9707.224;16302.33;13385.12;14511.25;2470.251;9108.769;23972.25;12041.83;6312.821;41864.37;12041.56;1642.404;3355.395;5216.219;8851.183;6149.913;4398.207;8730.699;3678.43;11883.48;2.0
GASEOSAS Y BEBID.REFR;157085.8;41088.19;22756.86;37067.39;23414.92;32758.47;120722.9;13067.21;23295.77;87100.07;69985.76;8715.379;48695.9;58500.23;41174.32;25183.9;45222.89;38065.3;48613.74;10348.67;21627.4;67962.52;35714.95;21432.29;109560.5;47525.34;4242.506;10126.54;13067.21;28732.27;23126.4;12178.41;22544.97;9231.561;33835.97;1.0
GASEOSAS;5811.454;1570.335;862.3844;1210.328;664.2809;1504.127;5089.107;176.79420000000002;545.553;2459.631;3351.824;100.71260000000001;1029.037;1958.402;2723.303;1310.199;2284.325;1038.122;1178.808;306.1366;625.7669000000001;2584.321;1666.354;628.8761;4506.886;1304.569;85.09159;119.6274;176.79420000000002;712.6273;624.4909;314.8168;1048.713;395.1979;2334.095;2.0
BEBIDAS REFRESCANTES;151274.4;39517.85;21894.48;35857.06;22750.64;31254.34;115633.8;12890.41;22750.21;84640.45;66633.93;8614.666;47666.86;56541.83;38451.02;23873.7;42938.56;37027.18;47434.93;10042.53;21001.64;65378.2;34048.6;20803.41;105053.6;46220.77;4157.414;10006.91;12890.41;28019.64;22501.9;11863.6;21496.26;8836.363;31501.87;2.0
BEB.REFRESC.NARANJA;10873.16;2677.835;1463.597;2345.739;1730.531;2655.459;8145.874;816.3506;1910.936;5658.038;5215.123;383.65520000000004;3290.658;4182.328;3016.52;1627.656;2886.193;2950.661;3408.65;836.2394;1724.587;4705.406;2075.826;1531.102;7655.972;3217.189;128.99530000000001;474.95009999999996;816.3506;2264.569;1751.984;802.443;1446.604;841.9164000000001;2345.348;3.0
BEB.REFRESC.LIMON;9709.988;2619.059;1375.58;2215.124;1344.17;2156.056;7663.135;655.308;1391.546;5378.208;4331.781;255.9949;3083.656;3762.549;2607.788;1588.591;3019.727;2259.511;2842.16;663.4844;1364.88;4465.757;2055.632;1160.234;6849.535;2860.453;208.876;542.5796;655.308;1800.308;1430.282;561.1374000000001;1738.099;670.5866;2102.811;3.0
BEB.REFRESC.COLA;73006.59;19080.78;10655.28;16560.1;11666.78;15043.64;57189.4;6098.393;9718.802;40269.15;32737.44;3549.952;21932.37;29085.3;18438.97;10950.83;21068.41;18573.03;22414.31;5604.547;9475.425;31321;16767.58;9838.033;49699.1;23307.49;2152.365;4687.657;6098.393;12663.75;11703.28;5580.866;11067.65;4143.09;14909.54;3.0
COLA NORMAL;29134.52;7099.032;3901.079;6278.982;5102.828;6752.598;22514.45;2928.258;3691.807;15863.85;13270.67;1664.35;8934.152;10818.38;7717.641;4527.495;7735.984;7485.565;9385.475;2741.986;3263.09;13594.08;5653.784;3881.58;20199.85;8934.668;834.2813000000001;1822.26;2928.258;4946.805;4235.216;2469.635;4293.823;1467.813;6136.428;4.0
COLA LIGHT;31043.42;8760.059;4745.99;7012.442;5032.786;5492.145;25042.06;2025.499;3975.859;17590.08;13453.34;1273.654;8784.064;14202.22;6783.482;4176.905;9202.03;8179.859;9484.627;1907.597;4429.423;12735.32;8116.448;3854.634;20577.15;10466.27;924.3736;1854.371;2025.499;5482.834;5956.248;2373.654;5083.411;1838.252;5504.779;4.0
COLA SIN CAFEINA;859.2678000000001;187.4921;29.94295;386.61379999999997;81.62764999999999;173.5913;542.3491;211.7599;105.1588;349.0205;510.2473;213.52720000000002;249.2428;188.4228;208.0751;155.04579999999999;238.56779999999998;348.8533;116.8009;46.78294;53.31062;438.7502;241.00320000000002;79.42097;549.7109;309.55690000000004;17.89653;21.51422;211.7599;105.61919999999999;49.82635;92.25842;115.9335;126.02839999999999;118.4312;4.0
COLA LIGHT S/CAFE.;11969.38;3034.199;1978.27;2882.061;1449.543;2625.309;9090.529;932.8756;1945.977;6466.193;5503.189;398.4213;3964.908;3876.277;3729.775;2091.385;3891.831;2558.754;3427.411;908.1808000000001;1729.602;4552.851;2756.349;2022.399;8372.387;3596.994;375.81359999999995;989.5111999999999;932.8756;2128.49;1461.986;645.3195;1574.482;710.9966;3149.907;4.0
BEB.REFRESC.TONICA;5463.283;1257.848;782.0726999999999;1191.849;744.1498;1487.364;4839.174;87.68015;536.4283;2442.305;3020.977;117.2594;1161.835;1811.737;2372.451;1322.419;1985.012;1246.532;909.3191999999999;199.91410000000002;1019.705;2106.752;1107.587;1029.325;3566.275;1897.007;35.27084;354.3823;87.68015;772.2594;652.0391;355.2058;925.0319000000001;335.4491;1945.964;3.0
BEB.REF.TE/CAFE;15729.3;4303.428;2430.966;3938.989;2042.96;3012.953;12056.65;1329.413;2343.229;10110.23;5619.062;1502.209;5391.214;5679.116;3156.758;2741.266;4129.118;3373.849;5485.063;917.8328;1660.965;6980.654;4160.784;2009.06;11572.49;4156.802;758.828;1368.385;1329.413;2909.88;2254.096;1519.992;2168.887;1039.902;2379.913;3.0
BEB.REF.ISOTONICAS;18355.99;5051.111;2641.392;4912.974;2170.275;3580.238;14174.5;1543.218;2638.277;10661.73;7694.259;1519.489;5892.274;6005.333;4938.895;2799.557;6128.288;4077.388;5350.758;1008.229;2875.216;8100.714;3638.829;2733.002;12534.18;5821.809;491.857;1712.307;1543.218;3024.278;2348.798;1693.117;2353.922;791.7805999999999;4396.712;3.0
BEBIDAS ENERGETICA;7772.799;1985.597;827.9010999999999;2346.949;1128.253;1484.1;6162.704;782.8573;827.2378;4994.913;2777.887;1061.423;2472.761;2846.848;1391.768;808.8202;3051.596;1565.592;2346.791;468.9403;1479.574;3206.421;1527.072;1090.792;5355.886;2416.914;173.4398;1075.969;782.8573;1218.774;1194.167;917.1479;760.4778;302.1154;1347.852;4.0
OTRAS BEB.REFRESC.;18136.07;4527.791;2545.589;4692.29;3051.776;3318.628;11565.03;2360.051;4210.996;10120.78;8015.294;1286.107;6914.864;6015.469;3919.634;2843.38;3721.815;4546.21;7024.669;812.2828000000001;2880.858;7697.922;4242.354;2502.657;13176.06;4960.014;381.2217;866.6534;2360.051;4584.596;2361.43;1350.835;1796.064;1013.639;3421.583;3.0
BEBIDAS ZUMO+LECHE;8795.785;2160.53;1350.29;2178.655;1653.015;1453.296;4307.127;1597.738;2890.92;4960.549;3835.235;671.7671;4062.663;2426.906;1634.449;983.2515999999999;1138.28;2106.098;4568.155;393.83209999999997;1903.92;3930.157;1783.457;784.4188;7067.655;1728.13;140.61329999999998;223.3018;1597.738;2936.796;1042.715;782.2354;428.3822;191.8254;1452.177;4.0
BASES PIZZAS&MASAS HO;14177.83;4172.671;2542.733;3302.288;2117.486;2042.651;9826.129;1459.829;2891.871;8810.838;5366.99;1263.438;4818.953;5171.964;2923.474;2204.841;3623.191;3473.766;4876.031;816.9258000000001;2007.947;6161.289;3245.518;1946.149;10400.48;3777.352;621.2180999999999;901.1296;1459.829;2904.972;2020.938;1519.655;1687.414;641.8781;2420.794;1.0
ALGAS;146.3875;60.27671;14.20526;61.662879999999994;2.931149;7.311484;100.4575;11.03194;34.89806;116.8386;29.54892;28.43773;60.7958;52.67904;4.474918;12.80997;28.43773;45.1376;60.00218;0;0;26.82491;101.3263;18.236240000000002;88.92835000000001;57.459129999999995;12.80997;28.43773;11.03194;37.829209999999996;26.463720000000002;14.515780000000001;10.824209999999999;0;4.474918;2.0
HARINAS Y SEMOLAS;10902.89;2497.551;1877.565;2289.116;2004.716;2233.943;7968.647;1196.331;1737.914;5819.093;5083.798;1032.341;3144.928;3580.616;3145.006;1828.153;3257.704;2455.947;3361.088;578.1560999999999;1767.744;4426.527;2627.516;1502.948;7742.318;3160.573;422.91909999999996;656.0048;1196.331;2075.085;1047.628;1041.786;1203.23;524.5772;2735.331;1.0
ENCURTIDOS;11025.94;2419.97;1625.283;3153.096;1676.076;2151.514;9382.429;555.4386999999999;1088.071;5873.846;5152.093;504.1019;2490.775;4366.628;3664.433;2626.935;3621.652;2396.758;2380.594;781.3720999999999;1538.803;4084.778;2661.356;1959.629;7443.778;3582.161;397.0707;531.1263;555.4386999999999;1233.486;1609.916;733.3404;1843.66;910.3367;3211.565;1.0
ESPECIAS Y CONDIMENTO;13255.04;2924.724;2032.207;3414.771;1823.686;3059.653;10850.17;986.5759;1418.294;6192.433;7062.609;822.8409;3209.804;4347.767;4874.63;2965.839;3967.867;3293.793;3027.543;926.636;1950.841;5395.689;3008.166;1973.71;9476.276;3778.766;541.8834;732.4730999999999;986.5759;1807.138;1569.327;890.7538000000001;1800.827;622.1171999999999;4303.947;1.0
SAL;2685.03;563.0966;444.5005;601.4245999999999;497.5043;578.5043000000001;2211.394;141.28820000000002;332.3483;1269.17;1415.86;115.7152;558.324;1051.192;959.7993;525.4023000000001;994.0690999999999;553.8951;611.6638;105.8629;466.5792;1070.814;685.3393000000001;356.4352;1906.918;778.1123;49.84671;162.26479999999998;141.28820000000002;373.9895;288.7843;190.8695;452.3445;221.17329999999998;804.4697;1.0
CARAMELOS,CHICLES&GOL;30195.11;7759.586;4404.712;8431.854;3859.14;5739.819;22816.7;2316.649;5061.761;16992.09;13203.02;1733.494;9443.319;10827.17;8191.125;6249.749;8052.116;7050.382;8842.863;1733.318;4656.552;12468.98;7688.271;3647.991;21716.04;8479.065;730.9696;1886.052;2316.649;5943.406;3914.98;2560.381;3599.459;2172.059;7071.154;1.0
COMPLEMENTS&DIETETICO;1531.4;473.6804;318.4415;172.2356;185.1575;381.8845;1234.508;56.39975;240.49179999999998;571.8586;959.5409000000001;0;483.0163;849.7388000000001;198.6444;386.9618;387.7577;484.769;271.911;309.8383;48.65992;607.7885;350.6252;214.48760000000001;682.4655;848.9341;187.8499;21.71832;56.39975;249.428;365.9135;41.05217;276.79540000000003;185.77710000000002;146.46529999999998;1.0
OTROS PROD.EN PESO;80543.78;21964.14;13864.79;19261.53;11279.68;14173.64;57849;7741.793;14952.99;51552.39;28991.39;7354.32;28490.48;27529.65;17169.33;15735.41;20952.75;18398.67;25456.94;5248.587;11482.45;34310.76;18655.37;10846.61;54832.7;25711.08;4822.075;6339.452;7741.793;16309.43;9845.194;8086.793;8628.059;4216.997;14553.99;1.0
SNACKS APERITIVOS;28147.05;7251.479;4758.789;6378.925;4146.559;5611.295;19016.04;3360.063;5770.945;17300.68;10846.37;2201.556;10828.8;9326.237;5790.455;4372.93;7126.412;7455.34;9192.365;1839.826;4178.426;12002.63;6504.922;3621.24;19944;8203.042;905.7637;2073.054;3360.063;6553.945;3146.857;2492.888;3254.205;1510.548;4849.723;2.0
PROTEINAS VEGETALES;12145.28;3489.494;2222.733;3135.171;1680.132;1617.752;10221.33;489.2156;1434.735;9312.307;2832.974;2354.898;3268.524;4494.454;2027.405;3765.837;3701.759;2124.904;2552.782;376.2473;1679.265;5497.851;3100.698;1491.221;7167.94;4977.342;2010.065;1528.04;489.2156;1352.18;1252.01;2162.537;1078.686;454.0364;1818.513;2.0
OTROS PROD.EN VOLUMEN;31622.93;8625.76;4935.169;8294.819;4290.324;5476.863;25119.28;2050.08;4453.573;18735.26;12887.67;3054.144;8748.67;10987.49;8832.631;7945.393;9193.979;7169.471;7314.092;1305.82;4281.433;13601.91;7416.811;5016.961;22153.1;9469.837;1909.863;2360.697;2050.08;4810.31;3833.818;2844.462;3615.035;2556.761;7641.909;1.0
BEBIDAS VEGETALES;30653.01;8448.668;4738.785;8099.564;4173.381;5192.613;24298.4;1966.756;4387.857;18326.65;12326.36;2956.186;8584.178;10697.98;8414.67;7562.127;8989.525;7048.665;7052.693;1243.448;4130.932;13200.06;7110.979;4967.591;21409.79;9243.222;1857.066;2335.74;1966.756;4717.212;3712.679;2831.734;3530.833;2457.926;7243.064;2.0
.T.ALIMENT.ECOLOGICOS;237213.2;60453.88;36610.64;62535.61;33792.3;43820.76;196273;14953.66;25986.57;121945.3;115267.9;12532.09;51121.69;89279.96;84279.47;49234.11;85735.51;40286.91;61956.67;13471.58;40536.82;96619.26;52288.64;34296.91;162009.8;75203.45;7451.399;9559;14953.66;32764.85;28941.34;15513.47;36755.09;17840.57;73433.83;0.0
T.HUEVOS KGS ECO.;8902.367;1917.784;1884.122;2176.031;874.9859;2049.445;7490.282;413.7319;998.3541;4105.69;4796.678;563.7374;1748.692;2840.903;3749.035;2105.88;3490.758;1845.313;1460.417;246.417;1250.724;3656.54;2280.224;1468.464;6048.476;2853.892;312.33570000000003;568.0751;413.7319;875.8563;929.4523;731.5763000000001;1151.926;576.668;3342.746;1.0
T.HUEVOS UNDS.ECO.;8902.367;1917.784;1884.122;2176.031;874.9859;2049.445;7490.282;413.7319;998.3541;4105.69;4796.678;563.7374;1748.692;2840.903;3749.035;2105.88;3490.758;1845.313;1460.417;246.417;1250.724;3656.54;2280.224;1468.464;6048.476;2853.892;312.33570000000003;568.0751;413.7319;875.8563;929.4523;731.5763000000001;1151.926;576.668;3342.746;1.0
T.HUEVOS GALLINA ECO;8860.852;1917.784;1884.122;2145.062;864.4395;2049.445;7479.735;413.7319;967.3851999999999;4074.721;4786.131;563.7374;1717.723;2830.356;3749.035;2105.88;3480.211;1845.313;1429.448;246.417;1250.724;3656.54;2238.708;1468.464;6017.507;2843.345;312.33570000000003;568.0751;413.7319;844.8874000000001;929.4523;731.5763000000001;1141.38;576.668;3342.746;2.0
TOTAL CARNE ECO.;69720.91;18889.76;9286.664;16768.56;11161.43;13614.51;55894.37;5203.197;8623.346;37107.93;32612.98;3791.237;17829.95;27217.33;20882.4;11334.34;23871.76;10271.86;24242.95;5384.503;10417.33;30584.19;13168.98;10165.91;45638.84;24082.07;1805.266;2327.811;5203.197;12378.96;10183.01;4091.421;10956.21;3535.074;19239.96;1.0
