Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CAFE G. O M.DESCA;15450.72;5082.454;1912.896;3065.665;2402.866;2986.842;13722.78;586.2855;1141.654;7267.675;8183.048;441.33340000000004;2155.464;6826.378;6027.548;2678.175;6078.029;3523.168;3171.351;531.6862;2051.346;5800.525;4322.332;2744.834;10372.3;5078.427;209.929;639.7394;586.2855;1455.431;2517.003;988.2558;3615.752;689.1766;4749.15;2.0
CAFE SOLUBLE;27522.35;6075.01;4260.034;6974.886;4216.97;5995.448;22492.29;1944.434;3085.627;14220.77;13301.58;1183.023;6897.187;10743.65;8698.491;5906.498;8171.747;6463.874;6980.228;1774.23;4299.016;11435.77;7020.757;2992.571;21269.85;6252.498;953.4598000000001;1325.603;1944.434;3650.235;3601.018;2413.829;4134.384;2248.639;7250.747;2.0
DESCAFEINADO CS;7767.37;1361.796;1139.803;1496.465;1497.492;2271.814;6958.793;382.7596;425.8175;2695.595;5071.776;205.4025;1201.75;2656.635;3703.583;1774.046;2828.216;1730.575;1434.533;783.9781999999999;1210.522;3403.316;1683.43;686.1231;5976.407;1790.963;156.6898;314.3185;382.7596;660.4022;814.0743;539.4551;1253.235;485.2276;3161.208;3.0
NO DESCAFEINADO CS;19748.9;4713.214;3120.23;5478.42;2719.478;3717.559;15527.42;1561.674;2659.809;11525.17;8223.73;977.6201;5695.437;8080.937;4994.908;4132.452;5337.456;4733.299;5545.695;990.2523;3088.494;8026.382;5337.326;2306.448;15287.37;4461.535;796.77;1011.284;1561.674;2989.832;2786.943;1874.373;2875.074;1763.412;4089.539;3.0
SUCEDANEOS DE CAFE;1593.558;387.3193;271.5016;353.518;226.886;354.33320000000003;1350.71;113.5716;129.2768;775.1902;818.3679000000001;20.46031;427.68390000000005;526.2703;619.1436;261.5381;512.8295;365.22429999999997;453.9662;112.0036;201.4013;610.254;451.2225;218.6766;1157.141;436.4167;77.89191000000001;37.608290000000004;113.5716;193.8989;190.3486;96.77216;292.4493;94.68298;496.3344;2.0
CAFE EN CAPSULAS;59528.26;19186.25;9730.688;13695.96;8174.851;8740.515;48377.24;3755.545;7395.473;35834.09;23694.17;2594.21;16328.15;26030.7;14575.2;10884.64;19099.56;14148.22;15395.83;2664.493;8261.261;22670.83;15540.43;10391.24;41365.92;18162.34;2272.799;3310.164;3755.545;9173.576;9778.323;4599.132;10623.07;5254.787;10760.87;2.0
DESCAFEINADO CPS;12490.78;4652.848;1658.157;2384.573;1903.699;1891.508;11021.83;541.7226999999999;927.2266;6398.369;6092.415;399.0566;1756.154;6062.993;4272.579;1997.363;4938.114;2867.02;2688.287;542.4498000000001;1595.694;4709.735;3475.075;2167.83;8354.753;4136.031;83.10114999999999;513.5544;541.7226999999999;1369.947;2193.07;796.8947;3004.437;680.2982;3307.758;3.0
NO DESCAFEINADO CPS;46908.55;14497.09;8047.487;11266.87;6271.153;6825.948;37226.48;3213.822;6468.246;29375.11;17533.43;2195.154;14527.48;19883.29;10302.62;8887.278;14096.54;11239.18;12685.55;2122.043;6665.567;17863.47;12051.03;8206.429;32899.22;14009.32;2189.698;2752.096;3213.822;7803.629;7563.261;3777.193;7581.253;4574.489;7453.109;3.0
INFUSIONES;18449.58;4295.93;2643.51;4440.345;2836.424;4233.371;15607.66;1002.526;1839.394;9274.698;9174.881;916.1665;4687.128;6481.515;6364.77;4905.494;6033.545;3662.629;3847.911;720.1718000000001;2355.865;8146.933;4487.481;2739.128;13333.99;5115.589;1133.282;857.0838;1002.526;2139.951;2055.536;1505.531;2942.096;1584.337;5229.236;2.0
INFUSIONES ENVASADO;17921.86;4097.76;2544.313;4312.876;2824.026;4142.882;15104.13;1002.526;1815.2;8989.861;8931.995;916.1665;4630.236;6156.465;6218.99;4694.097;5864.397;3563.567;3799.796;720.1718000000001;2328.771;7755.227;4462.657;2655.03;12883.68;5038.178;1100.583;857.0838;1002.526;2129.862;1956.474;1491.426;2791.96;1508.486;5083.456;3.0
INFUSIONES GRANEL;527.7226999999999;198.17010000000002;99.19675;127.46860000000001;12.398040000000002;90.48928;503.5286;0;24.19414;284.8367;242.886;0;56.892309999999995;325.04990000000004;145.7805;211.3976;169.1479;99.06213000000001;48.11506;0;27.09348;391.7069;24.82432;84.098;450.311;77.41167999999999;32.69818;0;0;10.08929;99.06213000000001;14.10485;150.1365;75.85127;145.7805;3.0
TE;5938.331;1653.436;984.3335;1450.262;829.7975;1020.502;4843.222;406.5057;688.6025999999999;3316.282;2622.048;350.17470000000003;1823.184;2283.991;1480.98;1544.934;1768.064;1097.481;1527.852;182.0203;750.9268000000001;2652.661;1500.192;852.5308;4337.227;1601.103;324.8938;348.8172;406.5057;773.6539;747.9548000000001;536.3103000000001;965.2293000000001;651.8029;1183.163;3.0
MANZANILLA;1832.039;293.27729999999997;207.01379999999997;407.16659999999996;314.2738;610.3074;1650.019;55.81135;126.2088;686.935;1145.104;64.80385;295.1371;601.5980999999999;870.4999;523.5095;682.0468000000001;333.8948;292.5878;70.04039;292.1568;819.9279;333.5911;316.3227;1406.299;425.73990000000003;56.27334;80.59528999999999;55.81135;133.589;165.23829999999998;131.59429999999998;356.8632;96.77102000000001;755.3031;3.0
POLEO;623.3779000000001;146.9461;89.09321000000001;149.8465;151.9169;85.57516;544.6101;27.85311;50.91462;274.82120000000003;348.55670000000003;36.29955;112.30839999999999;237.4469;237.323;129.0734;230.8703;147.6693;115.76480000000001;38.23586;127.1011;221.3328;137.0865;99.62163000000001;419.03020000000004;204.3477;22.868599999999997;43.01301;27.85311;62.435410000000005;71.10267999999999;44.313559999999995;88.02038;58.12652;205.6446;3.0
OTRAS INFUSIONES;10055.83;2202.27;1363.07;2433.07;1540.436;2516.987;8569.808;512.3557;973.6684;4996.659;5059.173;464.88840000000005;2456.498;3358.478;3775.967;2707.977;3352.564;2083.585;1911.706;429.8753;1185.68;4453.012;2516.612;1470.653;7171.434;2884.398;729.2458;384.6583;512.3557;1170.273;1071.24;793.3125;1531.984;777.637;3085.126;3.0
CALDOS;7537.004;1934.009;986.8089;1824.767;1028.293;1763.126;5927.028;645.8689;964.1073;3734.305;3802.699;537.9808;1845.402;2744.449;2409.173;1374.48;1924.667;1853.596;2384.261;434.48179999999996;1139.04;3135.841;1791.661;1035.981;5361.099;2175.905;206.7686;392.9883;645.8689;1245.178;1030.709;657.0924;1047.745;407.37420000000003;1903.279;1.0
AYUDAS CULINARIAS;614.6624;132.16979999999998;86.35895;142.37439999999998;126.2025;127.55669999999999;398.8331;110.8478;104.9815;367.39070000000004;247.2717;119.27969999999999;207.58020000000002;163.4885;124.314;57.25365;147.0425;205.7811;204.5851;34.20135;103.2452;213.4581;214.2139;49.543949999999995;405.4714;209.191;33.08565;68.09569;110.8478;82.85808999999999;82.95646;85.3414;37.14226;14.9376;99.39748;2.0
SALSAS;58172.12;16507.27;9562.59;14605.01;8009.95;9487.309;41477.56;6374.565;10320;34505.36;23666.76;5419.402;20148.98;20462.69;12141.06;9606.276;14734.74;14267.89;19563.22;3348.689;8836.35;22432.1;14794.59;8760.398;40625.43;17546.69;2721.672;4480.614;6374.565;12068.19;7805.749;5327.475;6750.655;3160.911;9482.296;1.0
KETCHUP;6108.381;1991.754;851.879;1500.456;745.4811;1018.811;3573.784;969.1468000000001;1565.45;3764.463;2343.918;678.8953;2486.002;2061.461;882.0234;729.941;1298.037;1472.297;2608.106;400.1511;854.7578000000001;2568.293;1488.229;796.9501;4388.724;1719.657;266.82309999999995;403.8853;969.1468000000001;1762.441;654.3111;612.1385;543.3593000000001;215.4786;680.7968000000001;2.0
MAYONESA;19138.88;4753.468;3031.264;4754.819;2810.814;3788.518;14104.25;1890.1;3144.533;10212.29;8926.59;1293.937;5878.942;7060.017;4905.988;3085.415;4962.755;4841.89;6248.823;1253.006;3195.449;7333.543;4881.036;2475.849;14190.81;4948.071;546.4863;1086.938;1890.1;3762.524;2932.145;1384.967;2721.272;1044.325;3770.126;2.0
MAYONESA LIGHT;3590.351;903.1544;518.23;833.0898000000001;516.2603;819.6161999999999;2744.991;275.9803;569.3799;2011.207;1579.144;248.84279999999998;979.6741;1304.143;1057.691;641.0917;975.2813000000001;935.0154;1038.962;264.0707;526.1948000000001;1439.176;938.0578;422.852;2742.465;847.8858;174.96020000000001;172.58679999999998;275.9803;680.2094000000001;504.0598;254.8057;474.706;154.107;898.9355;3.0
MOSTAZA;1813.385;514.0956;353.954;442.2136;253.4471;249.67510000000001;1334.213;219.0315;260.1405;1057.353;756.0327;230.45829999999998;532.2152;630.2408;420.471;314.5947;606.308;386.9351;505.5475;144.77360000000002;218.7148;522.7238;569.3556;357.8177;1141.815;671.5704000000001;71.04289999999999;186.9334;219.0315;268.62140000000005;201.2078;133.5826;234.75060000000002;131.64;366.5752;2.0
OTRAS SALSAS;31111.48;9247.953;5325.493;7907.517;4200.208;4430.306;22465.31;3296.287;5349.877;19471.25;11640.22;3216.111;11251.82;10710.97;5932.574;5476.326;7867.644;7566.766;10200.74;1550.758;4567.428;12007.54;7855.968;5129.782;20904.08;10207.39;1837.32;2802.857;3296.287;6274.603;4018.085;3196.787;3251.273;1769.467;4664.799;2.0
AGUA DE BEBIDA ENVAS.;56112.75;14512.97;8822.895;14041.61;7818.209;10917.07;41552.93;5917.953;8641.862;31142.26;24970.49;3539.162;17955.59;19593.05;15024.94;10514.9;16926.4;13494.28;15177.16;2488.536;8459.376;25444.67;13082.47;6637.695;42558.18;13554.57;1715.05;3654.213;5917.953;8834.145;6365.344;5279.454;8380.432;4136.256;11829.9;1.0
AGUA DE BEB.CON GAS;5144.246;1508.951;1026.711;1242.243;522.8465;843.4953;4439.086;193.7935;511.3664;2830.717;2313.529;35.28215;978.5966;2420.854;1709.513;1205.378;1899.165;792.9714;1246.732;163.99110000000002;973.4014;1830.995;1400.851;775.0073000000001;3519.488;1624.758;57.85775;85.58264;193.7935;623.2982;706.482;419.7948;1160.048;531.773;1365.615;2.0
AGUA DE BEB.SIN GAS;50968.5;13004.02;7796.184;12799.36;7295.363;10073.58;37113.85;5724.159;8130.496;28311.54;22656.96;3503.88;16976.99;17172.2;13315.43;9309.523;15027.24;12701.31;13930.43;2324.545;7485.975;23613.67;11681.62;5862.688;39038.69;11929.81;1657.192;3568.631;5724.159;8210.848;5658.862;4859.659;7220.384;3604.483;10464.29;2.0
GASEOSAS Y BEBID.REFR;153573.9;40231.82;22769.39;37570.48;22782.16;30220.09;113783.4;15144.39;24646.15;86676.53;66897.41;9723.627;52065.52;56846.28;34938.52;24613.06;41725.32;37433.58;49801.97;9568.998;22471.57;63108.35;37525.1;20899.93;108307.7;45266.24;4753.893;11046.73;15144.39;29461.18;20737;13124.65;21720.54;9215.547;28370.01;1.0
GASEOSAS;5294.366;1377.137;609.0769;1296.117;706.2154;1305.82;4743.392;157.6858;393.2875;2219.903;3074.463;114.4701;873.9779;2067.305;2238.613;966.4793000000001;1899.631;1162.903;1265.352;282.9581;823.1203;2088.208;1230.388;869.6914;3788.361;1506.005;36.076589999999996;136.41670000000002;157.6858;883.226;746.4979000000001;220.9673;861.0568000000001;300.40070000000003;1952.038;2.0
BEBIDAS REFRESCANTES;148279.6;38854.68;22160.31;36274.36;22075.94;28914.28;109040;14986.7;24252.86;84456.62;63822.95;9609.157;51191.54;54778.97;32699.91;23646.58;39825.69;36270.68;48536.62;9286.04;21648.45;61020.14;36294.71;20030.24;104519.3;43760.24;4717.816;10910.31;14986.7;28577.96;19990.5;12903.68;20859.48;8915.147;26417.98;2.0
BEB.REFRESC.NARANJA;11105.15;2575.045;1287.355;2785.928;1685.846;2770.974;8048.722;1068.832;1987.594;6019.398;5085.75;523.8115;3918.565;4478.527;2184.245;1676.371;2832.171;2917.24;3679.366;634.9766999999999;1718.034;4799.884;2663.242;1289.011;8217.709;2887.44;144.90789999999998;866.8713;1068.832;2389.732;1693.64;919.0773;1461.032;906.6560999999999;1654.399;3.0
BEB.REFRESC.LIMON;8831.785;2059.872;1022.196;2376.04;1553.659;1820.018;6473.97;925.7538000000001;1432.062;4768.1;4063.685;350.9998;2821.548;3133.437;2525.8;1430.369;2524.034;2133.153;2744.229;761.2459;1588.069;3284.357;1837.72;1360.393;6076.108;2755.678;166.9367;398.26390000000004;925.7538000000001;1588.701;1024.842;594.8814;1518.602;512.9875;2100.817;3.0
BEB.REFRESC.COLA;71660.11;20156.36;10785.34;16981.06;10615.85;13121.5;53522.8;6988.671;11148.64;41225.14;30434.97;3912.803;24188.99;28151.36;15406.96;11212.4;19151.61;18402.27;22893.83;4387.62;10360.22;29298.04;17981.95;9632.28;48762.71;22897.4;2317.453;5239.513;6988.671;13290.99;10503.92;5842.527;10830.58;4453.525;12192.94;3.0
COLA NORMAL;26389.4;6464.283;3459.664;6930.849;4030.629;5503.977;19578.96;2964.986;3845.453;13989.39;12400.01;1948.057;8422.775;9806.166;6212.403;3706.194;6992.174;6810.734;8880.298;1854.113;4113.854;11951.01;5129.407;3341.015;19427.65;6961.753;723.6336;1727.044;2964.986;4916.191;3799.736;2080.978;4017.583;1370.845;4788.405;4.0
COLA LIGHT;31946.43;9940.971;5174.12;6649.075;4927.982;5254.285;24583.21;2338.015;5025.21;19547.22;12399.21;1335.606;10715.45;14036.57;5858.811;4869.608;8586.046;8656.489;9834.289;1615.863;4360.24;11895.19;9737.36;4337.778;20186.43;11760.01;1082.946;2580.855;2338.015;6132.008;5649.66;2335.592;4994.147;2118.686;4714.525;4.0
COLA SIN CAFEINA;1113.846;171.2593;65.00639;513.4051;126.26960000000001;237.9055;899.9193;93.31667;120.6099;424.953;688.8929;59.319;366.5158;346.1412;341.8698;344.5129;373.1607;121.0263;275.146;90.72467;222.80620000000002;420.4597;229.2328;150.6226;885.6246;228.22129999999999;84.001;87.75502;93.31667;163.2286;77.81248;100.58319999999999;133.99970000000002;62.70352;310.44579999999996;4.0
COLA LIGHT S/CAFE.;12210.43;3579.845;2086.546;2887.732;1530.971;2125.338;8460.71;1592.353;2157.369;7263.588;4946.845;569.8206;4684.253;3962.483;2993.876;2292.081;3200.232;2814.025;3904.094;826.9196;1663.317;5031.378;2885.953;1802.865;8263.008;3947.424;426.8721;843.8598000000001;1592.353;2079.56;976.7064;1325.374;1684.852;901.2896999999999;2379.566;4.0
BEB.REFRESC.TONICA;5402.085;1240.008;880.6901;1206.303;868.6447;1206.439;4582.415;226.6049;593.0648;2338.493;3063.592;121.4829;1335.164;1897.052;2048.386;984.8169;2003.245;1396.476;1017.547;332.6998;1014.776;2023.314;1117.144;914.1521;3869.936;1532.149;60.42851;324.3052;226.6049;707.4068000000001;464.80629999999996;431.2683;1093.049;345.0741;1749.142;3.0
BEB.REF.TE/CAFE;14651.9;3693.211;2688.154;3375.976;1799.682;3094.878;11540.28;1241.18;1870.439;9106.22;5545.681;1364.33;4938.27;5065.273;3284.028;3118.475;3811.731;3222.01;4499.685;825.1673000000001;1699.057;6398.953;3945.256;1783.468;11095.41;3556.495;821.6584;1374.371;1241.18;2420;2199.286;1060.806;1919.467;664.4688000000001;2950.664;3.0
BEB.REF.ISOTONICAS;17920.45;3882.173;2905.429;4868.259;2501.755;3762.837;13327.45;1780.501;2812.5;10589.28;7331.169;1800.412;6279.924;5837.757;4002.359;2960.99;5277.457;3943.43;5738.575;1100.998;2505.301;7456.624;4201.71;2655.82;12825.27;5095.183;882.1178000000001;1367.04;1780.501;3306.287;2028.752;2095.467;2232.588;1118.812;3108.887;3.0
BEBIDAS ENERGETICA;8343.635;1352.192;1146.996;2846.424;1314.503;1683.52;6501.968;932.3026;909.3639000000001;5181.285;3162.35;1316.491;3014.886;2620.133;1392.124;1233.328;2730.771;1924.252;2455.284;510.1924;1225.918;3572.962;1783.82;1250.742;6318.157;2025.478;558.1995;970.4592;932.3026;1201.52;1157.089;1142.378;774.0417;559.0393;1048.606;4.0
OTRAS BEB.REFRESC.;18708.09;5248.013;2591.152;4680.797;3050.507;3137.625;11544.38;2755.159;4408.557;10409.99;8298.109;1535.319;7709.078;6215.568;3248.13;2263.163;4225.442;4256.096;7963.393;1243.333;2762.999;7758.967;4547.684;2395.111;13672.21;5035.888;324.3138;1339.945;2755.159;4874.842;2075.264;1959.651;1804.168;913.6243000000001;2661.128;3.0
BEBIDAS ZUMO+LECHE;9445.937;3000.634;1336.356;2119.973;1666.633;1322.341;4716.376;1782.993;2946.569;5476.752;3969.186;785.3049;4505.132;3094.831;1060.669;698.6064;1250.7;2063.41;5433.221;793.5450999999999;1301.489;4094.619;1981.798;1274.485;6843.741;2602.196;74.47738000000001;443.5774;1782.993;3356.396;1003.128;1061.223;668.5607;262.7563;792.826;4.0
BASES PIZZAS&MASAS HO;15106.2;4547.105;2702.438;3787.048;1886.114;2183.491;10421.22;1728.033;2956.944;9177.91;5928.285;1364.109;5427.42;5466.404;2848.263;2110.615;4164.275;3481.545;5349.761;1039.654;2273.041;6328.211;3400.875;2064.414;10698.61;4407.588;514.2105;1317.947;1728.033;3364.099;2043.962;1448.875;1630.994;774.1983;2283.877;1.0
ALGAS;186.7603;58.094;27.8887;65.87442;14.44292;20.4603;119.7894;32.191069999999996;34.77988;149.419;37.34133;57.10889;82.03844000000001;42.329660000000004;5.283358;31.759919999999997;58.565239999999996;58.15265;38.28254;0;0;72.6087;94.58708;19.56457;150.6273;36.133089999999996;31.759919999999997;40.67882;32.191069999999996;33.04043;6.320973;22.12143;15.36435;0;5.283358;2.0
HARINAS Y SEMOLAS;10962.11;3134.278;1443.606;2619.896;1679.531;2084.8;7579.639;1640.111;1742.36;5750.163;5211.948;1052.006;3444.099;3536.353;2929.652;1716.943;3127.946;2401.681;3715.541;664.7215;1746.317;4620.457;2396.759;1533.856;8261.353;2700.757;391.5186;697.6795999999999;1640.111;1846.646;1269.773;944.0930999999999;1253.937;487.91240000000005;2430.44;1.0
ENCURTIDOS;9799.373;2444.516;1633.281;2532.761;1333.182;1855.633;7986.515;526.3839;1286.475;5533.438;4265.936;453.54720000000003;2363.933;4184.486;2797.407;2124.917;3052.688;2230.837;2390.931;594.8793000000001;1305.988;3690.135;2521.115;1687.256;6596.869;3202.505;431.85720000000003;487.20279999999997;526.3839;1529.245;1328.512;743.4005;1625.008;737.0191;2390.745;1.0
ESPECIAS Y CONDIMENTO;13382.18;3166.081;1700.314;3667.184;1871.183;2977.419;10648.28;1127.965;1605.937;6559.415;6822.767;946.5309;3281.192;4925.202;4229.257;2908.874;3979.949;3053.091;3440.267;639.2948;2097.298;5870.089;3029.133;1746.368;9745.33;3636.851;426.4996;770.4816;1127.965;1949.844;1631.301;1132.463;1990.561;908.3725999999999;3444.695;1.0
SAL;2331.694;576.6699;330.55740000000003;539.8022;329.584;555.0807;1860.63;172.20170000000002;298.8628;1098.523;1233.171;151.1542;515.6982;836.4374;828.4044;502.564;646.4049;529.8884;652.8369;135.63639999999998;352.0914;992.6232;582.3079;269.03540000000004;1724.381;607.3134;50.10423;117.3077;172.20170000000002;362.8054;319.42190000000005;218.0484;273.0525;128.7198;690.0324;1.0
CARAMELOS,CHICLES&GOL;28565.99;7567.066;4686.976;6998.274;4104.265;5209.413;20451.68;2774.42;5339.89;16572.65;11993.34;1648.592;9991.56;10236.86;6688.979;5439.47;7627.136;6594.856;8904.531;2102.218;4491.322;11660.68;6594.978;3716.793;20789.01;7776.987;972.4364;1672.286;2774.42;5769.036;3447.609;2455.494;4027.845;2147.142;5299.725;1.0
COMPLEMENTS&DIETETICO;1152.099;240.0376;238.7473;156.53279999999998;181.165;335.6158;902.198;95.11003;154.7906;569.1921;582.9065;44.00891;325.612;398.6108;383.86690000000004;271.44590000000005;417.2045;244.1106;219.3376;3.776999;105.0063;417.657;300.4053;325.2529;600.0934;552.0051;37.16449;67.82071;95.11003;157.6181;154.87429999999998;47.1403;152.0881;56.415620000000004;383.86690000000004;1.0
OTROS PROD.EN PESO;75361.7;24404.53;11591.62;17476.9;10355.74;11532.9;51734.46;8950.613;14676.62;48460.36;26901.33;6838.492;30498.43;25132.4;12892.37;12857.71;19551.16;17715.51;25237.31;4700.834;10788.05;30724.72;18439.8;10708.29;52128.42;23233.28;4315.538;6810.193;8950.613;15909.58;9091.249;7409.93;7970.421;4549.781;10354.39;1.0
SNACKS APERITIVOS;26706.01;7248.489;4471.169;6621.462;3818.705;4546.189;16789.38;4102.796;5813.839;17256.27;9449.744;2036.529;12167.2;8378.762;4123.524;4144.658;6469.236;6994.165;9097.955;1436.653;4240.229;11317.51;6109.359;3602.268;19039.82;7666.196;1269.37;1876.687;4102.796;6466.262;2624.746;2489.116;3046.334;1528.596;3302.109;2.0
PROTEINAS VEGETALES;12723.57;5673.119;1733.544;2421.064;1472.182;1423.658;10269.79;885.7632;1568.012;9200.847;3522.72;2015.551;5112.46;4002.799;1592.756;3217.982;4301.473;1801.021;3403.09;861.0348;896.7972;5111.983;3539.624;2314.127;7410.992;5312.574;1463.081;2742.582;885.7632;1623.977;1451.55;1313.658;1033.135;982.3167;1227.504;2.0
OTROS PROD.EN VOLUMEN;32106.98;9604.09;4866.337;7855.186;4087.517;5693.847;24600.87;2680.776;4825.33;19187.34;12919.63;2701.041;10062.39;10948.51;8395.034;6788.708;10813.61;6766.273;7738.389;2132.281;5038.867;12737.83;7354.193;4843.805;22312.78;9794.194;1508.455;2676.313;2680.776;5212.185;3425.594;2679.429;5089.417;1926.108;6908.699;1.0
BEBIDAS VEGETALES;31376.04;9442.865;4800.614;7690.983;3951.177;5490.399;24054.1;2635.956;4685.986;18884.82;12491.22;2676.838;9902.591;10614.16;8182.447;6616.193;10648.26;6580.21;7531.37;2094.575;4919.022;12367.01;7241.327;4754.103;21774.86;9601.18;1495.249;2676.313;2635.956;5098.98;3321.567;2603;4965.186;1859.917;6719.869;2.0
.T.ALIMENT.ECOLOGICOS;229544.7;60907.67;34478.88;54745.9;30039.77;49372.48;189337;13750.24;26457.42;110447.7;119097;14727.18;52601.95;80185.01;82030.56;49002.84;81046.34;45440.71;54054.81;16465.63;33211.93;98101.67;49533.49;32231.97;160771.7;68772.99;9224.701;11224;13750.24;33050.58;24833.09;18999.08;32146.28;14717.62;71599.11;0.0
T.HUEVOS KGS ECO.;9367.135;1694.974;1706.405;2704.152;947.2328;2314.372;7818.095;437.5326;1111.508;4104.966;5262.17;369.81109999999995;1677.869;2786.064;4533.391;2536.322;3230.792;1764.423;1835.599;481.52;1402.939;4273.797;2174.233;1034.646;6557.308;2809.828;139.59429999999998;371.1177;437.5326;1116.09;837.8158000000001;794.6319;1531.325;452.5415;3686.486;1.0
T.HUEVOS UNDS.ECO.;9367.135;1694.974;1706.405;2704.152;947.2328;2314.372;7818.095;437.5326;1111.508;4104.966;5262.17;369.81109999999995;1677.869;2786.064;4533.391;2536.322;3230.792;1764.423;1835.599;481.52;1402.939;4273.797;2174.233;1034.646;6557.308;2809.828;139.59429999999998;371.1177;437.5326;1116.09;837.8158000000001;794.6319;1531.325;452.5415;3686.486;1.0
T.HUEVOS GALLINA ECO;9332.905;1685.505;1681.644;2704.152;947.2328;2314.372;7783.866;437.5326;1111.508;4070.736;5262.17;369.81109999999995;1668.4;2776.96;4517.735;2520.666;3221.687;1764.423;1826.13;481.52;1393.47;4273.797;2174.233;1009.886;6547.839;2785.067;139.59429999999998;371.1177;437.5326;1116.09;828.3469;794.6319;1522.221;436.885;3686.486;2.0
TOTAL CARNE ECO.;71834.73;17458.84;8854.862;17222.31;10400.65;17898.07;59278.06;4258.768;8297.904;33817.37;38017.36;5774.797;15800.84;25291.96;24967.14;13022.27;25666.98;15608.14;17537.33;7418.067;10326.56;29281.41;13700.28;11108.42;49009.97;22824.76;3046.189;3592.652;4258.768;10387.52;9561.008;5596;11150.65;2718.301;21523.64;1.0
CARNE FRESCA ECO.;58041.7;14275.09;6964.058;13745.99;8432.143;14624.42;47723.27;3707.84;6610.595;28028.23;30013.47;5395.548;12357.57;20305.68;19982.91;10522.26;20650.7;12768.76;14099.99;6087.291;9041.036;23505.14;10871.39;8536.843;40692.42;17349.28;2633.825;2783.963;3707.84;8706.599;6847.61;4491.237;9699.065;2268.906;16902.66;2.0
CARNE CONGELADA ECO.;1296.168;271.1645;180.7218;224.87460000000002;104.821;514.5857;998.8001999999999;194.7997;102.5677;590.9024000000001;705.2651999999999;96.80641;356.61109999999996;438.46090000000004;404.2892;268.08029999999997;237.4973;295.8635;494.72659999999996;155.3527;80.44705;629.234;310.49609999999996;120.63789999999999;890.3996;405.768;36.8785;0;194.7997;259.0794;135.01479999999998;205.346;89.18893;0;375.8603;2.0
CARNE TRANSFORM.ECO.;12496.86;2912.581;1710.082;3251.449;1863.682;2759.065;10555.99;356.12809999999996;1584.741;5198.234;7298.625;282.4422;3086.66;4547.815;4579.941;2231.937;4778.789;2543.514;2942.62;1175.423;1205.073;5147.031;2518.394;2450.938;7427.146;5069.713;375.486;808.6889;356.12809999999996;1421.84;2578.384;899.4168000000001;1362.394;449.395;4245.127;2.0
