Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
KETCHUP;4540.604;1205.638;771.9054;1120.699;740.6745;701.6873;2697.777;730.462;1112.365;2647.449;1893.155;462.08279999999996;1964.265;1367.379;746.8776;544.2651999999999;1003.464;996.9712;1995.904;205.1841;794.9185;1797.836;1064.303;678.3621999999999;3117.712;1422.891;181.7445;291.91659999999996;730.462;1148.897;519.5437000000001;575.2147;374.14759999999995;115.87039999999999;602.8073;2.0
MAYONESA;21186.51;5182.078;3197.985;5385.356;3095.471;4325.62;15815.93;2215.494;3155.087;10993.02;10193.49;1488.209;6614.956;7173.686;5909.658;3193.856;5778.567;5522.549;6691.538;1728.018;3457.502;8078.647;4994.408;2927.934;15207.36;5979.153;509.9776;1254.043;2215.494;4019.115;2766.872;1601.764;3035.927;878.9041;4904.413;2.0
MAYONESA LIGHT;4455.964;1108.92;632.4005999999999;1029.207;682.4060999999999;1003.03;3351.504;462.5957;641.8641;2145.581;2310.383;269.75390000000004;1366.92;1460.261;1359.028;729.7446;1330.992;1184.203;1211.024;311.8684;702.8515;1745.884;1003.521;691.8391;3188.697;1267.267;126.8995;232.578;462.5957;730.0705;511.899;296.8842;847.3441;224.06779999999998;1023.625;3.0
MOSTAZA;1253.545;333.0717;284.607;314.9072;163.2754;157.68329999999997;886.6831999999999;183.8109;183.0504;739.7589;513.7857;111.56160000000001;431.4128;433.0593;277.51079999999996;185.35160000000002;316.59090000000003;439.4524;312.14959999999996;34.275510000000004;157.2124;588.7242;275.5105;197.8219;850.7726;402.7719;18.44266;71.42386;183.8109;173.1179;193.9581;116.4699;207.9075;85.6445;202.7692;2.0
OTRAS SALSAS;22760.9;6857.722;4022.586;5667.071;3143.768;3069.757;16019.82;2924.969;3816.111;14281.09;8479.816;2630.621;8901.715;7471.767;3756.801;3844.065;5685.745;5594.606;7636.488;1056.112;3143.811;9102.038;5615.671;3843.272;15261.53;7499.372;1269.825;2248.578;2924.969;4434.889;3058.67;2212.972;2361.249;1274.707;2975.045;2.0
AGUA DE BEBIDA ENVAS.;57351.66;15233.35;8776.036;13827.26;7987.848;11527.17;42328.95;7276.6;7746.116;31487.9;25863.77;3799.922;19029.41;19049.74;15472.59;10263.15;16890.75;15087.96;15109.8;3431.381;8955.869;25362.76;12650.62;6951.034;43923.22;13428.44;1530.197;3854.008;7276.6;8900.947;6497.159;5024.824;9146.103;3854.734;11267.09;1.0
AGUA DE BEB.CON GAS;5335.124;1011.312;1113.052;1416.185;754.5288;1040.046;4529.174;244.2357;561.7135999999999;2851.988;2483.136;145.35229999999999;1135.623;2310.026;1744.122;1475.524;1849.518;808.0333;1202.049;75.21553999999999;1158.916;2217.832;1256.902;626.2576;3612.911;1722.213;137.445;227.4927;244.2357;834.0183000000001;542.2614;348.2321;943.9021;621.7686;1435.768;2.0
AGUA DE BEB.SIN GAS;52016.54;14222.04;7662.985;12411.07;7233.319;10487.12;37799.77;7032.364;7184.402;28635.91;23380.63;3654.57;17893.78;16739.71;13728.47;8787.629;15041.23;14279.93;13907.75;3356.165;7796.953;23144.93;11393.72;6324.776;40310.31;11706.23;1392.752;3626.515;7032.364;8066.929;5954.897;4676.592;8202.201;3232.966;9831.322;2.0
GASEOSAS Y BEBID.REFR;157845.4;40256.12;21912.84;41820.66;22501.28;31354.47;116991.6;16471.01;24382.81;85391.35;72454.02;11576.83;51835.46;55975.52;38457.56;24410.77;41408.44;40579.81;51446.36;11596.21;22949.88;65190.56;36391.72;21717;112487.6;45357.81;4323.031;10038.49;16471.01;30119.12;22504.7;13220.48;23124.29;8590.163;29454.08;1.0
GASEOSAS;5450.249;1367.351;673.3134;1463.268;796.5423000000001;1149.773;4891.983;135.17239999999998;423.0937;2453.625;2996.624;62.50642;785.9561;2540.793;2060.993;913.0015999999999;1902.75;1242.093;1392.404;517.3625;746.3173;1991.741;1318.562;876.2663;3980.425;1469.824;37.572660000000006;157.77360000000002;135.17239999999998;826.3140999999999;1019.601;279.8741;1046.087;379.4984;1568.356;2.0
BEBIDAS REFRESCANTES;152395.1;38888.77;21239.53;40357.39;21704.74;30204.7;112099.6;16335.84;23959.71;82937.73;69457.4;11514.33;51049.5;53434.73;36396.57;23497.77;39505.69;39337.71;50053.96;11078.85;22203.56;63198.82;35073.16;20840.74;108507.1;43887.98;4285.458;9880.719;16335.84;29292.81;21485.1;12940.61;22078.2;8210.665;27885.73;2.0
BEB.REFRESC.NARANJA;11315.86;2419.065;1351.073;3038.238;1482.314;3025.173;8271.143;1063.477;1981.242;5666.769;5649.093;739.9991;3548.178;4053.309;2974.376;1850.278;2742.172;2679.188;4044.225;694.6113;1639.019;4533.146;2787.148;1661.937;8297.781;3018.081;235.7379;474.3031;1063.477;2284.001;1618.083;1050.199;1638.382;694.0962;2257.583;3.0
BEB.REFRESC.LIMON;9615.725;2146.395;1455.636;2608.523;1508.732;1896.44;7375.616;857.5661;1382.542;4632.136;4983.589;459.2822;2901.092;3240.729;3014.621;1713.597;2617.302;2366.104;2918.722;672.8314;1604.69;3964.348;1965.16;1408.695;6954.029;2661.696;212.8556;437.10859999999997;857.5661;1662.665;1418.181;632.3218;1448.272;543.3254000000001;2403.429;3.0
BEB.REFRESC.COLA;74416.93;19732;10637.16;19802.25;11125.6;13119.92;56326.11;7471.294;10619.52;39774.18;34642.74;5165.37;24091.55;27194.61;17965.4;10319.11;20882.48;20468.76;22746.58;5536.616;10719.8;30660.66;17666.78;9833.071;51346;23070.93;1877.645;5327.146;7471.294;13811.2;10777.29;5614.287;12520.57;3710.867;13306.63;3.0
COLA NORMAL;28201.89;7147.43;3401.365;7988.54;4485.451;5179.104;20756.35;3494.193;3951.347;14599.09;13602.8;2664.568;9052.55;9492.54;6992.232;4008.309;7038.393;8299.85;8855.338;2055.549;4880.394;12328.52;5052.827;3884.602;21266.32;6935.572;670.0681;2172.698;3494.193;5043.945;3865.739;2043.295;4794.072;1206.617;4911.263;4.0
COLA LIGHT;32595.97;9105.857;4885.476;7790.238;4858.427;5955.974;25786.92;2346.857;4462.199;18372.41;14223.57;1637.864;10485.76;13464.64;7007.711;4245.497;9555.617;8964.718;9830.139;1809.854;3644.684;13290.35;9814.056;4037.032;20240.66;12355.31;828.6514;2393.654;2346.857;6367.085;5463.549;2446.233;5015.015;1915.15;5819.779;4.0
COLA SIN CAFEINA;1373.339;220.227;32.34078;663.679;167.03979999999999;290.05190000000005;1078.574;111.5484;183.2163;461.20259999999996;912.1358;54.09771;328.8292;359.97040000000004;630.4412;452.1285;310.9082;273.1473;337.15459999999996;118.2646;244.7751;493.4057;257.6622;259.2309;1139.231;234.1078;50.219449999999995;13.7287;111.5484;183.22379999999998;134.3322;160.17010000000002;181.5358;37.804410000000004;500.77570000000003;4.0
COLA LIGHT S/CAFE.;12245.73;3258.491;2317.978;3359.789;1614.684;1694.786;8704.27;1518.696;2022.761;6341.484;5904.243;808.8391;4224.412;3877.461;3335.015;1613.175;3977.56;2931.048;3723.944;1552.949;1949.946;4548.388;2542.239;1652.206;8699.789;3545.938;328.7058;747.0653000000001;1518.696;2216.945;1313.674;964.5892;2529.943;551.2955999999999;2074.814;4.0
BEB.REFRESC.TONICA;6530.601;1786.194;608.8931;1817.108;1017.113;1301.293;5501.751;409.374;619.4755;3253.192;3277.409;187.26979999999998;1978.166;2030.809;2334.356;1487.153;1934.49;1413.687;1695.271;574.1166;1314.676;2573.832;1112.666;955.3100999999999;4760.545;1770.055;99.25525;406.9675;409.374;1071.982;611.2351;454.2025;899.3439000000001;658.7816;1919.458;3.0
BEB.REF.TE/CAFE;14458.44;4060.875;2443.358;3183.838;1628.032;3142.333;10593.89;1462.951;2401.597;8997.571;5460.864;1341.771;5041.727;5273.964;2800.975;2854.808;3448.899;3502.996;4651.732;894.3948;1970.865;5815.29;3730.824;2047.062;10640.32;3818.113;613.4642;889.1538;1462.951;2707.525;2234.526;1371.243;1771.255;919.45;2488.868;3.0
BEB.REF.ISOTONICAS;18501.41;4321.218;2363.613;5230.476;2464.834;4121.272;13650.27;2209.139;2642.006;10878.7;7622.709;2246.885;6195.242;6275.683;3783.603;3109.437;4545.903;4468.781;6377.292;1728.947;2279.805;7547.285;4273.086;2672.291;13653.11;4848.299;857.1576;1500.294;2209.139;3523.856;2527.45;1958.186;1914.497;1004.648;3006.186;3.0
BEBIDAS ENERGETICA;8241.671;1662.251;1015.857;2686.981;1214.489;1662.092;5858.984;1280.834;1101.852;5203.008;3038.663;1449.177;3114.87;2682.125;995.4982;1246.125;1833.873;2122.885;3038.788;840.8578;1028.121;3522.914;1896.345;953.4331999999999;6404.322;1837.349;671.112;700.3179;1280.834;1719.288;1192.355;1061.278;460.11159999999995;428.3224;728.0526;4.0
OTRAS BEB.REFRESC.;17556.17;4423.021;2379.794;4676.965;2478.113;3598.273;10380.8;2862.037;4313.33;9735.177;7820.989;1373.752;7293.551;5365.624;3523.239;2163.383;3334.448;4438.196;7620.14;977.3326999999999;2674.707;8104.262;3537.495;2262.369;12855.35;4700.816;389.34290000000004;845.7459;2862.037;4231.58;2298.328;1860.172;1885.89;679.4966999999999;2503.574;3.0
BEBIDAS ZUMO+LECHE;7815.503;2200.875;1021.087;2048.646;1237.58;1307.315;3616.675;1790.13;2408.698;4341.443;3474.06;632.6096;3894.391;2196.905;1091.598;460.4111;1087.153;1731.662;4536.277;496.3778;1401.728;3519.379;1410.195;987.8238;5850.334;1965.169;38.73126;209.993;1790.13;2301.459;1132.303;860.493;633.0377;73.50222;775.8543000000001;4.0
BASES PIZZAS&MASAS HO;11701.18;3838.326;1824.479;2910.32;1472.862;1655.194;8067.756;1352.666;2280.759;7059.916;4641.265;1201.45;4424.779;3878.702;2196.25;1347.299;2915.784;2990.219;4447.879;845.244;1795.092;4868.913;2781.566;1410.366;8668.278;3032.903;462.3989;975.6279000000001;1352.666;2710.018;1507.164;1294.666;1221.677;443.5373;1733.425;1.0
ALGAS;109.438;61.25411;15.94327;32.24062;0;0;73.16322;3.9725300000000003;32.30225;105.4655;3.9725300000000003;15.94327;64.02609;29.46864;0;23.05851;15.94327;24.47851;45.95771;0;3.9725300000000003;22.33196;60.906949999999995;22.22657;69.01622;40.42179;23.05851;15.94327;3.9725300000000003;32.30225;9.182109;24.97933;0;0;0;2.0
HARINAS Y SEMOLAS;9031.188;2245.033;1475.309;2235.254;1424.27;1651.323;6391.639;1220.452;1419.098;4342.372;4688.817;904.6523000000001;2793.956;2648.776;2683.804;1847.437;2565.383;2075.042;2543.326;786.7196;1524.204;3438.83;2155.783;1125.652;6793.743;2237.446;252.24779999999998;567.0519;1220.452;1484.436;880.4354000000001;677.4569;1172.282;427.8023;2349.025;1.0
ENCURTIDOS;8228.337;1984.868;1324.871;2015.2;1212.4;1690.998;6877.387;475.73629999999997;875.2135999999999;4258.335;3970.002;355.0986;2057.225;3208.064;2607.95;1524.065;2912.509;1945.967;1845.797;570.9938000000001;1347.097;2927.51;1817.902;1564.835;5517.277;2711.06;184.621;452.9278;475.73629999999997;1191.426;1002.35;492.5815;1729.04;553.8666;2145.788;1.0
ESPECIAS Y CONDIMENTO;9972.287;2165.496;1500.4;2946.444;1310.234;2049.713;7899.467;988.6009;1084.219;4978.138;4994.15;822.2178;2573.229;3341.644;3235.196;2137.386;3011.755;2389.319;2433.828;448.346;1948.918;3933.881;2116.366;1524.776;7129.907;2842.38;279.95459999999997;517.3763;988.6009;1470.394;1135.092;771.7558;1516.284;650.7935;2642.036;1.0
SAL;1987.838;484.4326;245.1918;473.4326;333.47;451.31129999999996;1587.673;164.4832;235.682;952.1036;1035.735;152.03920000000002;581.7354;643.3593000000001;610.7043000000001;245.2308;781.2573000000001;455.74440000000004;505.6057;169.5753;294.9808;848.5861;411.1553;263.5408;1474.407;513.4315;15.54474;160.16410000000002;164.4832;253.3777;259.63939999999997;167.6862;428.3621;69.22930000000001;469.3515;1.0
CARAMELOS,CHICLES&GOL;20645.44;5529.15;3679.206;5519.877;2666.791;3250.418;14331.99;2382.533;3930.918;12109.17;8536.271;1423.094;7866.969;7165.186;4190.193;3160.791;4967.476;4991.652;7525.524;906.8908;3237.612;8952.489;4661.092;2887.358;14672.94;5972.504;659.6081999999999;1257.108;2382.533;4678.748;2519.348;1902.786;2606.109;1152.201;3487.002;1.0
COMPLEMENTS&DIETETICO;1156.951;226.5938;202.4161;283.8581;187.0967;256.9866;962.7926;87.30902;106.8497;572.4596;584.4916;95.56042;226.23160000000001;532.2861;302.8732;207.84820000000002;513.5895;220.6773;214.8363;25.01822;111.6039;499.12940000000003;354.3207;166.8791;858.7903;298.161;28.87432;70.05807;87.30902;145.7656;122.34089999999999;226.308;166.9493;127.183;182.16320000000002;1.0
OTROS PROD.EN PESO;61755.13;17688.12;11329.87;15305.62;8785.265;8646.253;42441.06;8267.273;11046.8;38696.18;23058.95;5115.262;25252.84;19653.91;11733.11;10520.19;15079.33;15759.51;20396.11;3383.891;8680.66;25037.84;16046.23;8606.512;42845.31;18909.82;2665.14;5370.994;8267.273;12751.05;6618.418;6584.978;6220.156;4182.219;9094.906;1.0
SNACKS APERITIVOS;23355.13;6486.843;4070.751;5844.468;3392.99;3560.083;14243.38;3688.801;5422.951;14552.79;8802.348;2097.037;11158.94;6396.61;3702.55;3496.695;4999.86;6352.92;8505.66;1390.402;3409.95;10298.23;5166.889;3089.667;16738.27;6616.867;952.5785;1888.839;3688.801;6090.695;2067.274;2329.378;2137.155;1182.166;3018.248;2.0
PROTEINAS VEGETALES;9835.635;3141.88;2210.845;2076.308;1520.476;886.1263;7634.218;1262.631;938.7856999999999;7252.327;2583.308;1048.684;3755.533;3608.526;1422.892;2083.967;3069.956;2108.825;2572.887;267.669;935.1473000000001;3583.409;3221.973;1827.437;5495.238;4340.398;821.0614;1480.167;1262.631;1049.127;1124.753;1320.098;880.6428000000001;830.4208000000001;1066.733;2.0
OTROS PROD.EN VOLUMEN;26664.92;6751.009;5754.051;5849.15;3602.294;4708.417;21207.17;2250.347;3207.398;15235.57;11429.35;1595.536;8754.848;9349.205;6965.33;6533.644;7842.249;5890.779;6398.248;2065.576;4826.563;9980.593;6295.416;3496.772;19591.77;7073.154;1113.828;1419.271;2250.347;3982.224;2911.21;2327.051;4109.29;3000.039;5551.659;1.0
BEBIDAS VEGETALES;26077.42;6604.634;5589.001;5747.22;3537.193;4599.377;20764.28;2230.258;3082.891;14918.62;11158.81;1579.161;8532.77;9152.208;6813.286;6457.498;7635.98;5749.804;6234.144;2003.602;4737.563;9795.272;6098.417;3442.571;19183.01;6894.418;1113.828;1411.349;2230.258;3873.411;2808.086;2283.776;3965.449;2956.03;5435.239;2.0
.T.ALIMENT.ECOLOGICOS;201870.6;56229.36;34291.13;40093.08;26761.54;44495.46;166343.4;15483.25;20043.89;100369.3;101501.3;9239.096;55142.9;61689.4;75799.15;45141.06;65399.49;43339.91;47990.09;12016.59;34103.39;78166.66;49137.86;28446.06;143415.5;58455.08;8329.356;8863.591;15483.25;26666.56;18887.89;16233.75;29817.24;15614.89;61974.03;0.0
T.HUEVOS KGS ECO.;7994.537;1650.559;1228.366;2004.443;1084.768;2026.401;6875.175;238.1365;881.2248000000001;3957.671;4036.866;298.3413;1763.078;2619.64;3313.478;2304.81;2530.82;1704.22;1454.687;490.8752;1293.588;3647.719;1759.966;802.3879000000001;5909.29;2085.247;395.11990000000003;380.9502;238.1365;981.3828000000001;978.0884;575.6301;1334.629;518.7453;2591.855;1.0
T.HUEVOS UNDS.ECO.;7994.537;1650.559;1228.366;2004.443;1084.768;2026.401;6875.175;238.1365;881.2248000000001;3957.671;4036.866;298.3413;1763.078;2619.64;3313.478;2304.81;2530.82;1704.22;1454.687;490.8752;1293.588;3647.719;1759.966;802.3879000000001;5909.29;2085.247;395.11990000000003;380.9502;238.1365;981.3828000000001;978.0884;575.6301;1334.629;518.7453;2591.855;1.0
T.HUEVOS GALLINA ECO;7833.208;1625.554;1221.753;2002.179;1084.768;1898.954;6721.185;238.1365;873.8858;3902.333;3930.874;298.3413;1739.263;2608.048;3187.555;2180.077;2499.298;1699.145;1454.687;490.8752;1293.588;3520.273;1748.279;780.1928;5770.156;2063.052;376.3792;380.9502;238.1365;976.3081999999999;978.0884;573.3655;1305.372;518.7453;2485.863;2.0
TOTAL CARNE ECO.;50921.05;15843.44;5724.154;10867.85;7633.177;10852.43;39649.47;5979.681;5291.903;24761.12;26159.93;2674.563;16444.56;13951.81;17850.12;7912.243;18083.55;9657.098;15268.16;4673.493;7437.41;19782.06;12030.28;6997.813;35841.2;15079.86;1568.87;2695.998;5979.681;7436.331;5055.048;3220.463;8252.437;2214.238;14497.99;1.0
CARNE FRESCA ECO.;43026.98;14103.6;4773.653;8867.334;6682.241;8600.149;33129.79;5222.451;4674.736;21679.12;21347.85;2413.09;14705.77;12129.43;13778.68;6543.393;14755.4;8228.537;13499.64;4425.504;6386.647;16924.51;9497.653;5792.661;30338.99;12687.98;1524.059;2439.419;5222.451;6573.976;4485.185;2793.758;6768.823;1950.202;11269.1;2.0
CARNE CONGELADA ECO.;713.9138;130.7414;40.12988;142.2392;177.9003;222.903;650.0878;14.5145;49.31153;226.6554;487.25840000000005;0;113.36110000000001;332.8062;267.7465;0;331.4445;284.90979999999996;97.55941;10.500129999999999;34.401300000000006;313.8055;237.1969;118.00989999999999;578.7696;135.1442;0;23.189880000000002;14.5145;49.31153;82.45358999999999;139.547;310.884;0;94.0133;2.0
CARNE TRANSFORM.ECO.;7180.165;1609.104;910.3716999999999;1858.272;773.0353;2029.381;5869.593;742.716;567.8556;2855.342;4324.822;261.473;1625.427;1489.569;3803.696;1368.849;2996.705;1143.651;1670.959;237.489;1016.361;2543.745;2295.427;1087.142;4923.434;2256.731;44.81057;233.3897;742.716;813.0435;487.4088;287.158;1172.729;264.0357;3134.873;2.0
TOTAL PESCA ECO.;24778.37;7084.659;3884.16;4755.531;3097.366;5956.654;21669.84;1144.363;1964.17;10885.9;13892.47;697.7444;5160.496;7115.856;11804.27;4950.641;7830.384;5959.371;6037.973;812.5382;5441.445;8698.297;5695.383;4130.707;18076.29;6702.077;789.1419000000001;557.5187;1144.363;2785.364;2632.511;2037.737;3197.365;1239.245;10395.12;1.0
PESCADOS ECO. .;16408.94;4212.021;2759.967;3139.688;1913.878;4383.386;14475.18;637.5249;1296.24;7377.717;9031.224;412.52290000000005;3566.856;4453.234;7976.327;3790.403;4700.473;4340.917;3577.149;716.155;3501.878;6250.899;3480.1;2459.909;12489.13;3919.814;512.8314;365.6257;637.5249;1608.119;1965.432;1096.537;2267.913;859.2024;7095.756;2.0
MARISC/MOLS/CRS ECO.;6291.974;2559.242;863.8209;1056.679;733.0645999999999;1079.169;5367.19;436.4018;488.3827;2598.22;3693.754;124.5975;1054.16;1934.136;3179.081;637.5635;2354.722;1140.435;2159.254;16.30534;1416.918;1905.044;1508.296;1445.411;4214.355;2077.62;72.58383;140.3689;436.4018;960.0311999999999;495.6798;572.7978;530.4185;173.44129999999998;2910.251;2.0
CONS.PSCD/MOLUS.ECO.;2077.454;313.3961;260.37170000000003;559.1635;450.4232;494.09959999999995;1827.471;70.43592;179.5472;909.9598000000001;1167.494;160.6239;539.4803;728.4863;648.8637;522.6748;775.1895;478.0195;301.5703;80.07781;522.6487999999999;542.3539000000001;706.9869;225.3868;1372.811;704.6429;203.72670000000002;51.52416;70.43592;217.21470000000002;171.3989;368.4028;399.0339;206.60160000000002;389.1155;2.0
T.LECHE LIQUIDA ECO.;1960.298;764.132;390.6652;268.2294;118.861;418.4105;1281.414;270.5716;408.313;1098.041;862.2574000000001;46.65043;682.6381;578.0527;652.9569;455.7632;256.6066;620.8256;627.1026999999999;26.260189999999998;43.46165;824.9137;914.9949;150.66770000000002;1110.795;849.503;14.72299;42.81111;270.5716;410.1317;297.102;103.7892;127.09530000000001;45.34241;648.7316999999999;1.0
LECHES FERMENTDS.ECO.;3409.067;980.2221;778.3946;707.1588;366.87190000000004;576.4196;2819.579;251.1509;338.3372;1744.925;1664.142;64.44709;943.0341;1142.871;1258.715;1059.404;1143.93;603.5884;602.1446;0;532.4111;1428.38;1007.749;440.52709999999996;2586.159;822.908;105.6217;145.8504;251.1509;451.6198;227.229;184.2492;524.1572;499.4358;1019.753;1.0
QUESO ECO.;4527;1150.226;1183.712;1011.169;570.5603000000001;611.3326;3611.235;577.2054;338.5599;2684.952;1842.048;268.6092;1225.772;1699.52;1333.098;907.6816;1318.238;1195.975;1105.105;255.4292;930.6042;1407.461;1540.28;393.2248;3516.099;1010.901;52.12835;122.4636;577.2054;640.0715;377.1603;480.5475;748.912;622.1836;906.3274;1.0
PAN FRESCO/CONG.ECO.;12263.73;2671.467;1975.952;2136.461;1683.501;3796.345;10560.66;588.7104;1114.361;5695.315;6568.411;307.3203;2992.27;3932.05;5032.085;2697.745;3646.756;2958.797;2960.428;1292.975;2323.383;4373.494;2712.333;1561.542;9287.721;2976.005;282.5075;489.1365;588.7104;1648.368;1040.957;1364.743;2055.121;1037.771;3756.411;1.0
BOLL/PAST.GALL. ECO.;5402.589;1397.191;808.9583;1068.612;530.57;1597.258;4267.141;585.1749;550.2736;3016.579;2386.01;313.93829999999997;1884.333;1351.272;1853.046;1619.906;1492.451;1048.121;1242.11;171.12179999999998;647.7192;2155.694;1434.916;993.1379000000001;3848.523;1554.066;656.2428000000001;83.13047999999999;585.1749;767.6691;351.7909;491.7466;628.2295;312.6849;1525.92;1.0
ARROZ ECO.;286.318;67.98219;40.56252;56.12187;41.47033999999999;80.18111;234.78379999999999;16.07893;35.45529;117.0914;169.22660000000002;0;75.03531;137.2449;74.03778;128.5048;9.512735000000001;90.51538000000001;57.78514;12.537799999999999;68.36823;149.041;12.657549999999999;43.7134;157.04489999999998;129.2731;9.778522;0;16.07893;53.587199999999996;50.67496;22.30661;9.512735000000001;50.34128;74.03778;1.0
TOTAL PASTAS ECO.;1173.965;248.2341;363.4753;247.077;202.7179;112.46010000000001;965.8563;84.32422;123.78389999999999;783.0717;390.89279999999997;194.32029999999997;413.39009999999996;395.0968;171.1573;433.5546;354.5493;187.6447;198.2159;48.39002;81.84633;427.3857;332.7251;283.6173;723.7854;450.17909999999995;207.0189;91.66208;84.32422;149.2014;107.122;100.9651;135.5651;188.84570000000002;109.26;1.0
LEGUMBRES ECO.;1152.51;430.1727;379.0557;59.72432;134.5161;149.0415;1048.947;39.083169999999996;64.47999;439.5622;712.9481999999999;34.76367;133.1823;430.65070000000003;553.9138;203.07760000000002;469.6898;356.02279999999996;123.72019999999999;47.69683;93.45727000000001;474;425.0142;112.34219999999999;810.5504;341.9599;34.76367;23.31393;39.083169999999996;61.06186;112.8461;63.62257;175.19729999999998;127.3399;515.2819000000001;1.0
TOTAL ACEITE ECO.;2899.201;667.7079;475.3103;931.6973;363.341;461.1443;2258.285;209.3092;431.6065;1682.232;1216.968;50.26152;737.899;1028.308;1082.732;887.3100999999999;960.7579000000001;427.65409999999997;623.4785;0;301.8807;1143.015;828.8099;625.4953;1921.715;977.4858;0;64.33425;209.3092;500.3716;128.2297;183.792;289.5785;508.59270000000004;1014.993;1.0
TOTAL VINOS ECO.;1269.601;331.8352;168.4657;62.5869;456.9788;249.7341;1029.59;42.99;197.02079999999998;424.3198;845.2808;32.211220000000004;219.2329;581.6724;436.484;321.2083;569.9945;153.9273;224.47060000000002;239.4424;245.9354;537.7805999999999;160.7224;85.71988;827.7973000000001;441.8033;98.4503;32.211220000000004;42.99;217.7972;117.6106;0;347.6564;27.026529999999998;385.8583;1.0
TOTAL ZUMO/NECTAR ECO;561.9574;112.3447;161.2167;72.14294;155.0153;61.23795;413.5285;63.56862;84.86036999999999;375.989;185.9685;24.282700000000002;180.7634;170.5553;186.3561;155.9074;199.372;126.2057;80.47238;0;81.72354;89.74726;247.1062;143.3805;452.5869;109.37060000000001;17.50183;35.23068;63.56862;61.12333;24.109099999999998;61.021190000000004;58.35127;138.4056;102.6459;1.0
PATATAS FRESCAS ECO.;3223.007;833.7403;590.0974;698.9321;333.6985;766.5386;2754.233;259.7888;208.9854;1372.831;1850.176;170.59220000000002;612.3806;1196.77;1243.264;768.431;787.3716;971.7710999999999;695.4329;138.1941;668.2024;1476.92;665.6712;274.0193;2388.323;834.6836;135.2943;93.33853;259.7888;260.1839;270.1344;600.2139;492.8915;147.1772;963.9842;1.0
