Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
ALCACHOFAS;2982.827;678.5514000000001;513.5585;811.7984;458.1345;520.7836;2506.443;152.6213;323.7622;1466.881;1515.946;97.33448;739.5513000000001;1107.109;1038.832;568.912;1011.257;724.2816;678.3758;120.5769;424.8954;1035.737;923.4435;478.1737;2094.708;888.1182;65.61962;141.0342;152.6213;348.7277;485.3118;244.5595;602.4924;189.1287;753.3313;3.0
CHAMPIÑOSNES+SETAS;3277.016;722.8597;498.2176;937.2669000000001;442.9253;675.746;2477.072;332.8575;467.0856;1867.613;1409.403;236.9518;1105.812;1214.251;720;647.5004;903.6054;744.8769;981.0326;253.2226;531.703;1112.387;881.4250999999999;498.2775;2405.049;871.9666;119.17989999999999;299.3451;332.8575;576.0186;463.0766;250.6469;410.4314;188.03279999999998;637.4266;3.0
MAIZ DULCE;4887.728;1340.511;886.0681999999999;1229.812;721.913;709.4235;3315.322;694.383;878.0225;3084.44;1803.287;430.90070000000003;1826.133;1766.974;863.72;641.6978;1236.446;1237.371;1772.213;169.8815;704.7407;2082.682;1210.626;719.7981;3245.373;1642.354;191.2543;322.653;694.383;1032.815;591.6538;490.8563;538.9754;238.9307;786.2056;3.0
MENESTRA;731.6145;105.5834;187.4924;196.44;92.57173;149.527;572.4766;80.85202000000001;78.28592;399.8165;331.7979;35.61559;252.6085;277.7847;165.6057;158.94310000000002;221.7756;186.4458;164.45;15.37238;106.9526;290.50370000000004;219.5463;99.23952;528.2301;203.3844;41.64818;42.483019999999996;80.85202000000001;84.37924000000001;66.42792999999999;90.4696;116.5834;51.77373;156.9974;3.0
TOMATES;36457.91;10254.74;5790.214;8904.73;4699.027;6809.2;26185.01;3697.034;6575.866;20816.22;15641.69;2535.178;12213.34;12679;9030.388;5839.069;9289.464;7975.122;13354.26;2458.587;5396.075;14386.76;8842.077;5374.409;24999.62;11458.29;1284.559;2147.735;3697.034;8015.62;4942.685;3409.67;4121.463;1407.366;7431.779;2.0
TOMATE FRITO;26397.03;7311.304;4124.626;6584.561;3492.907;4883.634;18435.51;2846.17;5115.356;15296.6;11100.44;1964.087;9340.319;9069.839;6022.787;4170.188;6647.496;5712.344;9867.004;1994.854;3923.232;10259.71;6636.491;3582.749;18443.96;7953.068;981.8373;1638.656;2846.17;5965.482;3520.636;2578.028;2944.213;977.5066999999999;4944.504;4.0
TOMATE NATURAL;10060.88;2943.436;1665.588;2320.169;1206.12;1925.566;7749.505;850.8638000000001;1460.51;5519.625;4541.254;571.0906;2873.026;3609.162;3007.601;1668.881;2641.969;2262.779;3487.25;463.7328;1472.843;4127.057;2205.587;1791.659;6555.656;3505.223;302.7212;509.0794;850.8638000000001;2050.138;1422.049;831.6419000000001;1177.25;429.8598;2487.276;4.0
TOMATE N.ENTERO;1376.268;324.9115;210.1356;455.3626;149.50779999999997;236.35;1177.75;84.24398;114.2733;713.8564;662.4111;119.70710000000001;317.4403;459.8811;479.2389;302.26009999999997;490.8635;264.6677;318.4763;56.79333999999999;243.592;459.5389;324.87579999999997;291.4674;964.9834000000001;411.28409999999997;56.97603;122.3161;84.24398;161.7792;210.9932;109.0192;175.8603;71.86758999999999;383.2119;5.0
TOMATE N.TRITUR.;8684.611;2618.524;1455.452;1864.807;1056.613;1689.216;6571.755;766.6198;1346.237;4805.769;3878.843;451.38340000000005;2555.585;3149.281;2528.362;1366.621;2151.105;1998.111;3168.774;406.9395;1229.251;3667.518;1880.711;1500.192;5590.672;3093.939;245.7452;386.7633;766.6198;1888.359;1211.055;722.6228000000001;1001.39;357.9922;2104.064;5.0
OTRA VERD/HORT.CON;4702.597;1072.009;856.5853000000001;1273.124;610.3044;890.5731999999999;3930.723;269.5388;502.3347;2459.839;2242.757;141.1527;1171.197;1915.55;1474.697;1149.136;1536.908;920.1709000000001;1096.382;221.4818;690.2722;1757.607;1161.812;871.424;3221.218;1481.378;134.6799;222.0099;269.5388;567.5938000000001;599.2239000000001;482.2448;768.679;377.5163;1281.11;3.0
FRUTA EN CONSERVA;19529.54;5206.343;2486.4;5126.564;2616.165;4094.07;16002.27;1215.332;2311.943;9086.532;10443.01;760.9522;4859.607;6341.682;7567.301;4266.791;6541.125;3726.966;4994.661;1027.955;2601.155;8097.981;5176.381;2626.069;14348.04;5181.5;407.2718;960.9121;1215.332;2796.363;2190.763;1448.593;3099.812;1362.628;6047.867;3.0
MERMELADAS,CONFIT.;10928.92;2909.81;1343.902;2809.21;1507.533;2358.47;8897.188;742.4001;1289.337;4999.737;5929.188;336.7406;2686.392;3485.543;4420.25;2542.669;3726.881;2044.53;2614.845;636.4885;1297.095;4246.107;3204.076;1545.158;7971.273;2957.652;180.12470000000002;453.87559999999996;742.4001;1426.311;1057.172;797.5171;1978.495;945.8934;3347.135;4.0
FRUTA CONS/ALMIBAR;6651.043;1888.876;806.9117;1750.298;833.0213;1371.936;5371.282;410.2485;869.5131;3411.329;3239.714;393.81129999999996;1877.106;2287.893;2092.233;1371.445;2008.854;1292.846;1977.899;344.4111;1034.439;2947.347;1532.341;792.5048;4915.186;1735.857;222.8099;437.9427;410.2485;1181.336;836.738;537.3501;892.1864;346.4523;1785.979;4.0
FRUTA ESCARCHADA;146.4214;13.44312;35.41857;51.25089;12.06633;34.242470000000004;120.91189999999999;0;25.50945;24.83927;121.58210000000001;0;13.44312;15.723120000000002;117.2551;0;69.66103;47.59411;29.166240000000002;22.13217;39.74554;23.50645;61.03723;0;138.682;7.739359;0;0;0;25.50945;3.65679;0;0;0;117.2551;4.0
RESTO FRUTA CONSER;1803.153;394.2144;300.1669;515.8045999999999;263.5446;329.4225;1612.886;62.68325;127.584;650.6283000000001;1152.525;30.40024;282.6662;552.5234;937.5631;352.677;735.7295;341.9958;372.7507;24.92316;229.8759;881.0201;378.9272;288.4067;1322.901;480.2517;4.3371509999999995;69.0938;62.68325;163.20589999999999;293.1961;113.7261;229.13029999999998;70.28246;797.4979000000001;4.0
FRUTA&HORTA.CONGELAD;28676.03;6700.237;4016.3;7276.459;4174.605;6508.432;23364.38;2131.29;3180.359;14429.23;14246.8;1802.652;7074.578;9605.511;10193.29;6988.281;8497.156;6216.782;6973.814;1552.71;3937.495;11405.58;7026.814;4753.439;19282.63;9393.404;1141.955;1357.616;2131.29;3800.964;3589.324;2320.785;3970.278;1957.359;8406.462;2.0
VERD./HORT.CONGELAD;27520.71;6320.177;3741.837;7009.624;4064.595;6384.476;22411.06;2066.436;3043.209;13608.11;13912.6;1663.197;6743.613;9113.214;10000.69;6792.27;8163.605;5862.281;6702.554;1549.662;3835.744;10884.56;6674.355;4576.386;18626.11;8894.594;1041.247;1257.736;2066.436;3676.439;3338.004;2104.019;3826.927;1897.681;8312.221;3.0
ESPINACAS;2092.882;509.9329;284.7247;547.2318;337.1965;413.7965;1630.624;250.5019;211.75629999999998;1139.67;953.2129;251.80610000000001;440.4998;723.3098;677.2668000000001;395.7646;694.5179;455.43129999999996;547.1685;152.2939;424.076;697.0997;427.9505;391.46229999999997;1484.167;608.715;55.68917;63.48075;250.5019;250.7025;250.2799;198.57029999999997;323.9787;143.1823;556.4968;4.0
GUISANTES;4728.25;1245.547;568.8006;1355.05;495.0168;1063.835;3739.338;470.6853;518.2265;2017.609;2710.641;320.25079999999997;1058.214;1280.239;2069.545;1225.48;1312.094;999.0064;1191.669;355.1198;622.6963000000001;1983.724;1103.757;662.9535999999999;3183.963;1544.287;123.9723;210.0408;470.6853;592.263;553.6031999999999;290.66459999999995;501.4285;151.7825;1833.809;3.0
JUDIA VERDE;3593.244;951.5284;504.5697;733.1114;523.4141;880.6206999999999;2976.835;199.8982;416.5113;1771.378;1821.866;103.68480000000001;924.9373;1319.972;1244.65;746.4646;971.7024;694.9416;1180.136;144.24020000000002;421.7352;1488.768;825.5968;712.9043;2295.241;1298.003;142.646;122.6348;199.8982;574.4121;533.4599000000001;215.8819;530.4191999999999;268.0079;1005.884;4.0
COLIFLOR;1035.006;217.4427;139.6707;324.9255;195.3442;157.6226;877.4356;66.19700999999999;91.37321;531.1048000000001;503.901;102.4727;239.9795;345.9513;346.6023;197.0195;345.1273;302.7278;190.1312;39.62261;122.4218;470.3725;259.6065;142.98229999999998;652.0156;382.9902;43.64543;93.83938;66.19700999999999;133.3568;131.12429999999998;112.2727;135.84720000000002;69.32549;249.3974;3.0
PIMIENTOS;699.9105999999999;161.51670000000001;142.3364;174.4784;67.4062;154.1729;543.1448;47.76062;109.0052;389.7141;310.19640000000004;44.104150000000004;168.788;192.646;294.3724;147.4576;150.0983;237.741;164.61370000000002;28.94671;61.924949999999995;265.662;260.5754;82.80147;433.4617;266.44890000000004;14.32567;44.11616;47.76062;115.4778;83.33626;126.6125;97.37867999999999;7.413771;163.4891;2.0
BROCOLI;1644.424;395.8712;162.19529999999997;429.8564;273.8085;382.6922;1230.536;179.1886;234.69910000000002;896.63;747.7936;143.8914;465.0362;551.8904;483.6056;418.6377;391.2097;404.2865;430.2898;84.2168;125.42580000000001;604.8736;513.4414;316.466;1076.468;567.9557;66.15295;104.8292;179.1886;265.42159999999996;151.51829999999998;181.99620000000002;168.8591;117.90589999999999;408.5518;3.0
MENESTRA;2388.464;355.0373;395.7075;532.2932;368.6544;736.7714;2139.87;68.81619;179.7781;1128.821;1259.643;70.46702;498.10609999999997;823.5462;996.3444000000001;781.5133000000001;698.5503;506.0385;402.3617;100.1399;326.8844;961.5586;569.8340999999999;430.0467;1790.12;598.3438000000001;185.294;31.64527;68.81619;220.2359;319.12690000000003;140.905;363.6473;220.2021;838.5912;3.0
OTR.VERD/HOR.CONG.;11338.53;2483.301;1543.832;2912.678;1803.754;2594.964;9273.282;783.3879000000001;1281.859;5733.182;5605.348;626.5194;2948.052;3875.66;3888.298;2879.932;3600.305;2262.107;2596.185;645.0816;1730.58;4412.505;2713.594;1836.769;7710.678;3627.851;409.5216;587.1493;783.3879000000001;1524.569;1315.555;837.1155;1705.368;919.861;3256.001;4.0
FRUTAS CONGELADAS;1155.324;380.0595;274.4622;266.8349;110.01039999999999;123.9568;953.3202;64.85366;137.1499;821.1211;334.20259999999996;139.4554;330.9649;492.2964;192.607;196.0108;333.55190000000005;354.50109999999995;271.26;3.048406;101.7508;521.0128;352.4586;177.0532;656.5136;498.8101;100.7076;99.88025999999999;64.85366;124.52510000000001;251.3202;216.76579999999998;143.35160000000002;59.67822;94.24127;3.0
PLATOS PREPARADOS;321336.9;88677.17;49593.86;82524.89;45881.84;54659.15;231244.2;32995.92;57096.82;193737.8;127599.1;23312.64;111114.2;113720.9;73189.22;62798.9;81027.17;74343.06;103167.8;16023.75;43850.46;125400.9;78701.07;57360.68;210252;111084.9;12012.17;22435.03;32995.92;65080.26;40086.86;31197.78;34439.81;24297.37;58791.69;1.0
PLAT.PREP.CONSERVA;51193.86;14301.06;7264.723;13919.17;6123.321;9585.588;38822.4;4062.385;8309.077;29742.41;21451.45;3135.046;16418.3;18782.39;12858.12;10676.93;14205.39;12025.16;14286.39;2384.543;5804.12;20530.84;13052.31;9422.042;32252;18941.86;1627.518;3922.894;4062.385;9230.13;6337.531;4877.413;6465.641;3995.074;10675.27;2.0
P.P.CONSERVA CARNE;22404.89;6151.905;3147.747;6441.764;2553.883;4109.588;16224.9;2001.021;4178.966;13177.31;9227.572;1271.987;7678.052;8558.663;4896.184;4226.974;5794.504;5277.509;7105.899;1370.128;2612.8;8812.728;5466.348;4142.881;14607.91;7796.974;595.2701;1558.115;2001.021;4593.322;3110.613;2020.626;2753.191;1764.09;4008.638;3.0
P.P.CONSERV PESCADO;2436.902;728.7971;283.15340000000003;607.3076;275.6218;542.0224000000001;1932.124;170.562;334.2168;1324.612;1112.291;162.4897;657.2578000000001;800.1524000000001;817.0024000000001;494.4427;869.6225;542.8329;530.0041;65.17141000000001;248.3647;882.4521;733.2401;507.67409999999995;1501.908;934.9949;88.46241;170.995;170.562;357.58009999999996;189.0221;262.9493;319.0292;206.7453;671.5571;3.0
P.P.CONSERV VEGETAL;15120.64;4173.624;1960.62;4068.349;1917.138;3000.905;12284.97;994.6031999999999;1841.059;8286.243;6834.393;747.2271;4210.569;5465.027;4697.814;3929.914;4223.395;3462.557;3504.769;495.30920000000003;1606.759;6581.98;3806.464;2630.124;9497.519;5623.116;621.2828000000001;1026.64;994.6031999999999;2028.149;1773.766;1190.475;2226.121;1408.576;3851.023;3.0
P.P.CONSV LEGUMBRE;6461.503;1624.981;708.5118;1888.766;867.1341;1372.109;5440.002;423.50640000000004;597.9942;3292.252;3169.251;260.6346;1715.432;2259.724;2225.712;1826.471;1950.003;1278.702;1406.326;113.9496;756.2516999999999;2863.012;1656.688;1071.602;3942.916;2518.587;281.516;453.1103;423.50640000000004;705.5923;701.8021;313.7207;1095.941;673.1725;1813.142;4.0
P.P.CONSERVA PASTA;11231.43;3246.734;1873.202;2801.747;1376.679;1933.073;8380.4;896.1991999999999;1954.835;6954.242;4277.193;953.3416;3872.425;3958.551;2447.117;2025.595;3317.864;2742.259;3145.717;453.93440000000004;1336.196;4253.684;3046.257;2141.363;6644.661;4586.774;322.503;1167.143;896.1991999999999;2251.08;1264.13;1403.363;1167.3;615.6637;2144.054;3.0
PLAT.PREP.CONGELADO;63070.22;17096.47;9096.55;17173.4;8576.055;11127.74;42666.1;7350.892;13053.22;37074.06;25996.16;5314.85;23765.18;20838.28;13151.9;10572.76;15608.91;13898.68;22989.88;4503.299;10052.75;24211.15;13956.52;10346.5;43579.89;19490.32;1857.699;5211.724;7350.892;14559;7889.505;5450.823;6150.031;3734.316;10866.22;2.0
P.P.CONGELADO CARNE;15697.31;4534.992;2085.597;4567.228;1983.058;2526.432;9681.949;2074.401;3940.957;9709.345;5987.962;1511.847;6515.811;5119.035;2550.614;2030.705;3418.505;3530.825;6717.273;816.8181;2681.408;6047.129;3759.675;2392.278;10888.21;4809.097;398.29;1399.92;2074.401;4350.057;1837.687;1599.445;1188.108;724.1519000000001;2125.248;3.0
P.P.CONGEL.PESCADO;24156.68;5917.372;3641.377;6333.672;3335.194;4929.062;16147.92;3149.511;4859.247;13086.49;11070.19;1701.331;8987.124;6915.785;6552.437;4446.339;6300.561;4904.962;8504.816;2028.774;3982.384;9436.388;5086.443;3622.688;17400.66;6756.015;609.5191;1505.627;3149.511;5175.481;2506.056;1780.141;2546.868;1366.879;5516.597;3.0
P.P.CONGEL.VEGETAL;8242.637;2378.418;1190.827;2182.265;1149.462;1341.664;6447.752;626.557;1168.328;5054.059;3188.578;834.1600999999999;2530.456;3193.839;1684.182;1575.293;2239.906;1854.672;2572.766;376.4513;1432.176;3031.536;1741.796;1660.677;5393.843;2848.793;332.71520000000004;954.9753000000001;626.557;1421.523;1470.478;588.1283000000001;942.7561;577.7872;1327.716;3.0
P.P.CONGELADO PASTA;7031.95;1592.876;906.5971999999999;2212.934;999.0572;1320.486;5039.454;658.3596;1334.137;4061.179;2970.771;426.9563;2573.9;2967.671;1063.423;1382.558;1659.2;1459.506;2530.686;636.362;997.1076999999999;2523.752;1605.487;1269.242;4456.271;2575.68;191.01579999999998;539.2548;658.3596;1711.657;910.6741;763.7056;691.2498;677.3463;888.6872;3.0
OTROS P.P.CONGELADO;7941.646;2672.814;1272.152;1877.299;1109.283;1010.098;5349.032;842.0634;1750.551;5162.987;2778.659;840.556;3157.891;2641.951;1301.248;1137.861;1990.733;2148.715;2664.336;644.8939;959.6762;3172.341;1763.12;1401.614;5440.907;2500.739;326.1589;811.9465;842.0634;1900.287;1164.611;719.4029;781.0491;388.1524;1007.975;3.0
P.P.SOPAS Y CREMAS;33095.51;8997.141;4827.654;8416.493;4481.364;6372.86;25910.66;2946.094;4238.758;18276.88;14818.63;2192.98;9853.626;11202.9;9846.008;7641.315;9564.527;7330.467;8559.203;1686.176;3953.463;13090.13;8174.346;6191.392;20370.26;12725.26;1618.675;2267.583;2946.094;4945.633;3992.298;2550.116;4401.384;2206.581;8167.148;2.0
P.P.GAZPACHO/SALMOR;4325.865;1126.706;725.1268;1206.029;542.9842;725.0188;3277.607;443.72459999999995;604.5334;2488.185;1837.68;240.73770000000002;1418.754;1569.114;1097.259;995.3868;1080.757;1050.491;1199.23;87.17022999999999;385.9108;1731.914;1004.625;1116.244;2443.115;1882.75;147.9197;287.1907;443.72459999999995;661.6388000000001;699.8119;403.74379999999996;414.4436;399.90340000000003;867.488;3.0
P.P.SOPAS Y CR.HORT;8008.364;2216.971;1266.142;2074.491;953.3746;1497.386;6514.232;646.9274;847.2045;4403.712;3604.652;639.8854;2211.058;2732.131;2425.289;2179.558;2161.524;1829.988;1837.293;464.1383;869.9184;2775.526;2305.986;1592.795;4410.994;3597.37;446.72;629.9394;646.9274;1086.616;933.2663;615.2694;1041.377;611.0023;1997.245;3.0
P.P.PIZZA;62841.79;17719.59;10067.69;15992.5;8693.277;10368.74;42256.3;7300.945;13284.54;39590.88;23250.91;4865.932;24438.73;23679.84;9857.291;8895.22;14106.58;15373.14;24466.85;3283.436;9796.851;24817.08;15216.15;9728.272;42759.66;20082.13;2378.348;4342.63;7300.945;15571.82;8473.296;7602.013;5593.102;3912.182;7667.454;2.0
P.P.PASTA RESTO;10939.05;2963.162;1589.741;2679.303;1921.452;1785.389;7483.275;1137.592;2318.179;6642.634;4296.412;1262.449;3741.328;3583.501;2351.769;1863.151;2896.705;2447.141;3732.051;320.19559999999996;1540.837;4564.146;2708.753;1805.115;7255.186;3683.861;649.3407;793.9825;1137.592;2414.54;1210.165;1357.449;1015.862;690.6958000000001;1669.421;2.0
TORTILLAS REFRIGERAD;10183.06;3039.105;1576.655;2596.919;1348.015;1622.368;7056.02;1137.016;1990.025;6515.327;3667.734;617.4176;3937.368;3515.913;2112.362;2223.063;2207.841;2343.602;3408.555;285.60929999999996;1000.52;3828.792;3077.542;1990.598;6515.33;3667.731;483.88079999999997;555.7651;1137.016;2365.861;1107.299;1142.748;879.8835;764.6499;1745.957;2.0
PLAT.PREP.OTROS;90013.42;24560.64;15170.85;21747.11;14738.36;13796.47;67049.41;9060.999;13903.02;55895.58;34117.84;5923.967;28959.65;32118.03;23011.77;20926.47;22437.23;20924.87;25724.86;3560.495;11701.92;34358.8;22515.45;17876.76;57519.66;32493.76;3396.711;5340.456;9060.999;15993.28;11076.77;8217.217;9933.91;8993.872;18000.22;2.0
CAFES E INFUSIONES;129987.8;35387.15;18644.6;31407.43;19781.66;24767;104209.6;8310.498;17467.7;70226.63;59761.22;6049.825;34752.33;48059.48;41126.21;26845.22;40690.65;30485.87;31966.11;7024.657;20863.35;52041.62;29036.23;21021.99;92441.86;37545.98;4072.093;6450.756;8310.498;19467.55;15583.24;9758.476;22221.35;10167.14;33956.74;1.0
CAFE G. O M.TORREFAC;759.1182;86.70555999999999;101.7949;158.0984;43.29112;369.2282;592.7266;21.540950000000002;144.85060000000001;295.2454;463.8728;47.692949999999996;169.5327;180.8995;360.99309999999997;185.288;248.2817;188.9765;136.572;63.07729;98.89005999999999;382.774;111.17739999999999;103.1995;596.2553;162.8629;0;52.63694;21.540950000000002;155.389;60.1064;42.83734;111.1155;9.865497999999999;305.6265;2.0
CAFE G. O M.NATURAL;55828.74;18560.83;7995.87;13146.83;7713.47;8411.748;43311.9;3912.738;8604.103;33051.78;22776.97;2667.002;17411.51;20672.72;15077.51;11099.95;16733.08;12962.11;15033.6;2394.161;9184.262;22586.02;11828.29;9836.009;38400.46;17428.28;1706.474;3032.3;3912.738;9733.318;6969.62;3821.628;9587.204;4992.25;12073.21;2.0
CAFE G. O M.MEZCLA;10668.81;2479.924;1585.518;2534.138;1582.932;2486.302;8482.982;664.3324;1521.5;5609.387;5059.427;411.9599;2756.604;4281.275;3218.976;1579.451;3350.606;2583.825;3154.932;419.78229999999996;1900.919;4006.2;2687.406;1654.507;7234.781;3434.034;221.6079;639.3451;664.3324;1752.623;1552.955;876.744;1768.448;517.1715;2675.588;2.0
CAFE G. O M.DESCA;14418.02;3688.675;1852.882;3513.46;2274.819;3088.184;12652.31;674.6474000000001;1091.062;6241.845;8176.175;503.077;2369.173;4889.119;6656.652;2946.22;4973.705;4103.125;2394.97;935.6768000000001;2851.549;4885.719;2901.456;2843.62;10127.98;4290.042;277.8497;344.1082;674.6474000000001;1437.714;1715.434;800.3502;2276.452;1001.377;5890.088;2.0
CAFE SOLUBLE;26311.21;5672.653;3931.274;6768.533;4618.247;5320.505;20898.53;1709.395;3703.29;13956.77;12354.45;1452.162;6834.474;10231.68;7792.897;5280.253;8187.309;6016.346;6827.304;2007.843;3859.887;11307.69;6125.097;3010.693;20135.66;6175.553;985.6546999999999;1283.036;1709.395;3947.668;3199.521;2192.58;4474.904;1830.992;6687.461;2.0
DESCAFEINADO CS;7649.095;1327.925;965.0959;1810.926;1335.347;2209.802;6624.162;370.3103;654.6223;2766.926;4882.168;134.6739;1233.543;2770.204;3510.674;1897.694;2779;1393.653;1578.748;761.7661999999999;1123.348;3154.964;1553.763;1055.254;5733.299;1915.795;75.041;154.9178;370.3103;691.0924;721.9118000000001;301.94259999999997;1626.494;542.6228000000001;3164.762;3.0
NO DESCAFEINADO CS;18662.12;4344.729;2966.178;4957.607;3282.9;3110.703;14274.37;1339.085;3048.667;11189.84;7472.277;1317.488;5600.931;7461.474;4282.224;3382.559;5408.308;4622.694;5248.557;1246.077;2736.539;8152.727;4571.334;1955.439;14402.36;4259.758;910.6137;1128.118;1339.085;3256.575;2477.609;1890.637;2848.411;1288.37;3522.699;3.0
SUCEDANEOS DE CAFE;1684.903;277.1282;225.0195;341.1732;333.9178;507.6638;1506.874;78.51545;99.51353999999999;657.6891999999999;1027.213;24.26847;217.50889999999998;611.7995;831.3257;413.1092;581.0456999999999;397.41720000000004;293.3305;90.01866;309.4837;512.8527;485.1557;287.3918;1208.167;476.7359;18.1206;34.56311;78.51545;176.23479999999998;103.4516;128.2562;327.9982;114.506;703.2565;2.0
CAFE EN CAPSULAS;59321.49;18471.68;8825.606;14494.13;8780.777;8749.29;46418.37;3700.934;9202.181;35012.63;24308.86;2677.826;18519.03;22146.51;15978.13;11455.22;17792.69;14862.02;15211.57;2935.959;10599.61;23803.21;11948.29;10034.42;41816.72;17504.77;2031.888;2845.459;3700.934;10607.48;7734.731;4328.595;9518.794;5237.104;13316.51;2.0
DESCAFEINADO CPS;11285.34;3201.69;1398.877;2589.877;1830.93;2263.96;9664.411;550.8904;1070.033;5527.303;5758.033;328.8083;2040.684;4186.269;4729.574;2153.636;3741.985;3381.211;2008.503;693.7169;2212.515;4233.853;1955.426;2189.825;7949.028;3336.307;251.22279999999998;189.7476;550.8904;1462.836;1370.012;570.5151;1691.956;839.7374;4358.418;3.0
NO DESCAFEINADO CPS;47329.87;14971.13;7376.076;11686.08;6821.249;6475.334;36150.5;3111.624;8067.741;28934.85;18395.02;2349.017;16210.87;17639.14;11130.84;9237.305;13713.85;11230.25;13148.46;2242.242;8187.478;19190.4;9927.632;7782.118;33350.27;13979.6;1716.392;2555.333;3111.624;9108.457;6352.485;3644.036;7603.803;4397.367;8840.375;3.0
INFUSIONES;20317.03;4621.24;2952.242;4945.202;3214.983;4583.368;16764.32;1249.329;2303.384;10413.92;9903.112;943.6623000000001;4993.525;7191.991;7187.857;5340.944;6616.624;4234.068;4125.399;1114.098;2658.358;8360.356;4897.648;3286.574;14738.56;5578.47;862.3859;1064.767;1249.329;2264.605;1982.153;1896.081;3675.229;1700.977;5621.507;2.0
INFUSIONES ENVASADO;19790.8;4504.986;2915.77;4876.299;2991.507;4502.244;16319.89;1218.193;2252.723;10186.77;9604.033;912.5268000000001;4972.5;6975.546;6930.232;5224.791;6432.719;4212.891;3920.404;1114.098;2571.543;8176.978;4789.085;3139.102;14430.75;5360.057;862.3859;1064.767;1218.193;2173.305;1950.736;1866.534;3557.96;1623.059;5473.866;3.0
INFUSIONES GRANEL;526.2289000000001;116.254;36.472319999999996;68.90325;223.476;81.1233;444.4321;31.1355;50.661319999999996;227.1499;299.0791;31.1355;21.02429;216.4448;257.6243;116.1521;183.9051;21.176669999999998;204.995;0;86.81509;183.3785;108.56339999999999;147.4719;307.8159;218.413;0;0;31.1355;91.29960000000001;31.41779;29.547;117.26960000000001;77.91821;147.6412;3.0
TE;5494.956;1453.511;696.9341;1253.642;937.31;1153.559;4295.341;519.8596;679.7556;3050.381;2444.576;293.4454;1507.557;2026.598;1667.356;1374.165;1682.136;1183.059;1255.596;280.5918;762.3323;2351.981;1125.991;974.0599;3922.465;1572.491;151.41070000000002;340.396;519.8596;721.8578;497.6081;489.8026;864.9726999999999;560.5638;1348.485;3.0
MANZANILLA;2178.493;439.2451;358.46;498.5903;321.30890000000005;560.8883000000001;1854.938;117.0984;206.4561;1048.847;1129.646;115.3918;444.5847;757.6193000000001;860.8968000000001;502.02709999999996;842.5561;457.9132;375.9962;147.2451;387.81579999999997;822.7603;461.42359999999996;359.2479;1565.006;613.4869;55.27321;105.6945;117.0984;199.066;223.4122;171.7374;427.7705;167.4189;711.0215;3.0
POLEO;609.3796;143.5045;82.89314999999999;155.5791;138.8165;88.58642;522.542;19.565549999999998;67.27208999999999;317.2208;292.1588;9.139173000000001;124.10610000000001;307.73159999999996;168.40279999999998;103.7095;217.8936;139.8784;147.8982;41.40878;95.00502;283.04990000000004;109.6571;80.25888;446.542;162.8377;30.8074;21.80341;19.565549999999998;89.66377;80.11769;44.46814;136.88989999999998;50.9514;135.1124;3.0
OTRAS INFUSIONES;12034.21;2584.979;1813.955;3037.39;1817.548;2780.334;10091.5;592.8054000000001;1349.9;5997.474;6036.732;525.6858000000001;2917.277;4100.043;4491.201;3361.042;3874.038;2453.217;2345.909;644.8524;1413.205;4902.565;3200.576;1873.007;8804.551;3229.655;624.8946;596.8728000000001;592.8054000000001;1254.017;1181.015;1190.073;2245.596;922.0427;3426.889;3.0
