Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NATILLAS;2347.465;523.8697;353.6454;695.3430999999999;326.3822;448.225;1519.232;327.7808;500.4524;1292.607;1054.858;181.2385;846.2724000000001;776.6514;543.303;372.23909999999995;462.5568;604.1006;908.5689;174.7731;389.0202;974.3061;549.6596;259.7064;1703.334;644.1315;64.54794;105.8353;327.7808;521.5208;333.10159999999996;214.8645;219.544;109.98819999999999;450.28229999999996;2.0
FLANES PREPARADOS;3141.362;682.8364;449.3;854.6795;406.41929999999996;748.1268;2418.481;235.4041;487.4773;1522.242;1619.12;116.2087;836.8561;1129.326;1058.971;624.281;886.2613;633.6684;997.1513;196.08679999999998;452.9858;1386.072;761.8798;344.3378;2261.283;880.0789;41.866879999999995;160.455;235.4041;577.0898000000001;358.9624;274.81640000000004;405.1657;185.8635;901.7381;2.0
CUAJADAS;695.9117;193.3184;96.75563000000001;170.8819;104.7792;130.1766;585.7874;28.44692;81.67742999999999;344.4533;351.45840000000004;37.24878;119.0064;237.6117;302.0448;183.27470000000002;241.33370000000002;126.6493;144.6539;65.67317;94.12445;202.62;174.81189999999998;158.68220000000002;465.5124;230.39929999999998;6.046403000000001;32.11789;28.44692;92.0667;81.22424000000001;25.82877;114.54480000000001;56.497949999999996;259.138;2.0
CREMA DE CHOCOLATE;1000.146;250.025;159.3054;228.3771;126.9063;235.5323;685.6836999999999;113.0449;201.4175;620.0138000000001;380.1324;42.18306;361.8528;387.7993;208.3109;189.086;196.31529999999998;206.58360000000002;408.1612;34.94358999999999;117.2326;497.48940000000005;223.5266;126.95389999999999;747.8475;252.2986;6.676484;53.75428;113.0449;232.0396;119.27260000000001;120.1871;106.5527;86.28891;162.3295;2.0
CREMA CATALANA;87.2692;21.81851;7.847792999999999;17.42728;24.11912;16.0565;61.65933999999999;5.609801999999999;20.000049999999998;49.0982;38.171;4.4163239999999995;23.17831;38.795559999999995;20.879009999999997;17.68061;22.599790000000002;16.01527;30.97353;2.285016;8.769489;38.27195;22.8429;15.09984;57.91531;29.35389;2.927;3.828958;5.609801999999999;17.14983;12.093290000000001;9.189651;11.0116;7.916854;17.54222;2.0
POSTRES CON NATA;807.8465;208.05579999999998;101.346;190.276;87.48207000000001;220.6866;523.5192;97.67528;186.65210000000002;475.3576;332.4889;44.93071;310.5205;275.1899;177.2054;117.5482;187.17579999999998;192.7819;310.3406;64.24337;114.0075;401.8322;155.338;72.42545;625.723;182.1235;17.84893;59.2067;97.67528;195.5074;76.98552000000001;95.78588;70.50451;36.003339999999994;158.329;2.0
OT.DERIVADOS LACTEOS;7286.5;1819.559;1184.489;1845.479;1018.683;1418.291;5455.567;729.8791;1101.053;4381.425;2905.075;600.1688;2340.616;2706.986;1638.729;1491.004;1932.906;1619.667;2242.923;275.62870000000004;944.7749;3061.191;1907.631;1097.274;5101.449;2185.051;352.9591;500.0839;729.8791;1326.105;871.33;754.3524;833.1278000000001;581.8856;1336.777;2.0
OT.DERIVD.SIN LACTS;552.9293;198.7115;104.3486;137.7391;46.78439;65.34566000000001;454.5841;50.39839;47.94674;336.14259999999996;216.7866;70.81778;174.74429999999998;158.1295;149.23770000000002;122.13289999999999;189.1591;109.0961;132.5412;14.04404;90.46173;216.3258;114.9575;117.1402;362.4042;190.5251;56.13384;63.81095;50.39839;78.01104;51.37963;36.068580000000004;62.31996;44.17763;110.6292;3.0
PAN;102943.1;24192.43;14979.15;25965.46;14872.1;22933.96;81623.51;6984.046;14335.54;50232.08;52711.02;3623.744;26430.98;38742.54;34145.83;18417.04;30408.5;23930.54;30187.02;8031.127;16370.3;39923.56;24068.15;14549.96;74601.62;28341.48;2066.059;4071.174;6984.046;17179.1;13826.49;9185.61;15875.67;6012.444;27742.51;1.0
PAN FRESCO/CONGELADO;81572.93;18376.23;11700.38;20660.81;11825.92;19009.59;66625.38;4641.787;10305.76;37831.48;43741.45;2041.285;18807.81;31413.52;29310.32;14738.76;25151.18;18861.64;22821.36;6825.726;13367.74;31334.75;18784.64;11260.07;59828.22;21744.71;1309.939;2651.022;4641.787;12651.37;11216.26;7016.657;13512.81;4767.137;23805.95;2.0
PAN RESCO/CONG.GRAN;49469.02;11171.76;7537.395;12316.05;7292.288;11151.53;41625.17;2451.43;5392.418;22539.1;26929.92;916.3778000000001;10256.54;20050.44;18245.66;8854.976;15863.61;11580.57;13169.86;5067.334;9035.822;18584.05;10192.11;6589.701;37021.56;12447.46;715.5971;1351.202;2451.43;7058.872;7041.575;4037.976;9092.791;3051.317;14668.26;3.0
PAN RESCO/CONG.ENV.;32103.91;7204.473;4162.982;8344.764;4533.63;7858.062;25000.21;2190.357;4913.345;15292.38;16811.53;1124.907;8551.274;11363.07;11064.66;5883.779;9287.567;7281.064;9651.501;1758.392;4331.919;12750.7;8592.535;4670.365;22806.66;9297.252;594.3418;1299.82;2190.357;5592.495;4174.685;2978.681;4420.019;1715.819;9137.693;3.0
PAN FRESCO INTEGRAL;11438.88;2656.481;1494.913;3125.71;1193.473;2968.303;10098.87;449.3235;890.6918000000001;4905.876;6533.005;202.36970000000002;2113.756;4143.681;4979.074;3688.704;3529.088;2178.93;2042.159;696.2656999999999;1634.471;4608.246;2686.378;1813.521;8333.985;3104.896;212.2031;439.4618;449.3235;1069.823;1199.822;879.3243;2017.386;921.9244;4249.612;3.0
PAN FRESCO NORMAL;70134.05;15719.75;10205.46;17535.11;10632.44;16041.29;56526.52;4192.463;9415.07;32925.6;37208.45;1838.915;16694.06;27269.84;24331.24;11050.05;21622.09;16682.71;20779.2;6129.46;11733.27;26726.51;16098.27;9446.545;51494.23;18639.82;1097.736;2211.56;4192.463;11581.54;10016.44;6137.333;11495.42;3845.212;19556.34;3.0
PAN FRESCO SIN SAL;3456.238;455.06170000000003;314.4952;672.6883;422.885;1591.108;3185.292;79.79392999999999;191.1523;1230.615;2225.623;49.17946;354.4585;925.8901;2126.71;1275.365;1116.822;662.4459;401.6058;389.9935;745.7808;1177.847;700.3656;442.25140000000005;2832.504;623.7347;63.5799;92.38887;79.79392999999999;181.97820000000002;295.41909999999996;131.6574;606.3783000000001;279.5498;1725.493;3.0
PAN INDUSTRIAL;21370.16;5816.197;3278.772;5304.646;3046.178;3924.373;14998.13;2342.26;4029.776;12400.6;8969.568;1582.459;7623.168;7329.028;4835.511;3678.282;5257.323;5068.9;7365.66;1205.401;3002.56;8588.807;5283.503;3289.894;14773.4;6596.768;756.1205;1420.153;2342.26;4527.732;2610.227;2168.954;2362.856;1245.308;3936.557;2.0
PAN INDUSTRIAL FRES;15072.48;4107.969;2322.17;3769.609;2173.631;2699.095;10208.74;1810.262;3053.471;8916.583;6155.892;1183.741;5657.189;5113.005;3118.541;2455.54;3495.312;3574.938;5546.685;826.7431;2166.453;6030.393;3799.384;2249.501;10420.53;4651.946;549.0503;1022.8;1810.262;3385.486;1863.231;1553.52;1506.889;861.0115999999999;2520.226;3.0
PAN IND.F.INTEGRAL;1202.437;299.56329999999997;193.39770000000001;251.2981;155.45620000000002;302.7219;978.7924;97.81966;125.8251;655.9214000000001;546.5158;74.41624;335.8009;399.3776;392.8425;361.679;347.2178;273.2017;220.33870000000002;59.021029999999996;152.7031;413.9015;372.875;203.9366;837.5366;364.9006;61.350910000000006;86.39802;97.81966;124.635;134.7963;101.24560000000001;132.7445;122.94789999999999;340.49920000000003;4.0
PAN IND.F.NORMAL;11596.54;3159.996;1765.138;2891.187;1708.127;2072.091;7848.57;1425.218;2322.752;6861.168;4735.372;966.0566;4411.507;3937.581;2281.396;1832.002;2680.703;2705.108;4378.727;676.1168;1617.55;4623.485;2932.34;1747.049;8025.475;3571.065;442.543;818.5089;1425.218;2579.135;1500.079;1211.807;1140.453;653.8725999999999;1824.924;4.0
PAN IND.F.S/CORTEZ;2273.498;648.4099;363.6344;627.1238000000001;310.0482;324.2817;1381.38;287.22429999999997;604.8934;1399.494;874.0041;143.26760000000002;909.8811;776.0461;444.303;261.8595;467.39140000000003;596.6283000000001;947.6188000000001;91.60529;396.2005;993.007;494.16929999999996;298.5158;1557.517;715.9809;45.156330000000004;117.8931;287.22429999999997;681.7159;228.3557;240.4673;233.6915;84.19102000000001;354.8026;4.0
PAN IND.F.ENRIQUEC;6436.249;1782.257;1040.693;1514.539;908.7741;1189.986;4447.972;729.6444;1258.633;3888.417;2547.832;524.0042;2333.549;2208.667;1370.029;1138.261;1563.899;1517.757;2216.332;313.5624;955.9771;2521.544;1656.98;988.1856;4431.925;2004.324;228.2604;416.213;729.6444;1368.539;783.373;703.8181;686.4679;405.2504;1114.683;4.0
PAN INDUSTRIAL SECO;6297.691;1708.228;956.6018;1535.036;872.5466;1225.278;4789.388;531.9978000000001;976.3049;3484.015;2813.676;398.7182;1965.979;2216.023;1716.97;1222.742;1762.01;1493.963;1818.975;378.658;836.1064;2558.415;1484.119;1040.393;4352.869;1944.821;207.0702;397.3527;531.9978000000001;1142.246;746.9958;615.4336999999999;855.9671;384.2962;1416.331;3.0
PAN IND.S.INTEGRAL;1152.268;298.3405;149.0355;283.308;165.4274;256.1569;943.0723;77.0359;132.1601;595.5531;556.7153000000001;60.93814;310.427;381.85929999999996;399.0439;346.9418;310.3548;239.0225;255.94920000000002;69.62633;149.9537;430.5843;299.756;202.34810000000002;794.0576;358.2108;47.645089999999996;68.65875;77.0359;164.8172;115.9344;82.69952;143.7752;102.55510000000001;349.1472;4.0
PAN IND.S.NORMAL;5145.422;1409.887;807.5663000000001;1251.729;707.1193000000001;969.1209;3846.315;454.9619;844.1448;2888.462;2256.96;337.78;1655.552;1834.164;1317.926;875.8000999999999;1451.656;1254.94;1563.026;309.0317;686.1527;2127.83;1184.363;838.0446;3558.812;1586.611;159.42520000000002;328.69390000000004;454.9619;977.4288;631.0614;532.7342;712.1919;281.7412;1067.184;4.0
BOLL.PAST.GALLET.CERE;42541.12;11139.92;6431.295;10568.74;6158.563;8242.609;29702.04;4570.294;8268.79;24022.99;18518.13;2442.998;14414.51;14812.11;10871.5;7329.193;10404.5;9984.452;14822.98;2951.152;6545.339;16948.88;10043.39;6052.366;30346.73;12194.39;1098.299;2000.235;4570.294;9139.705;5222.976;4023.557;5084.989;2549.472;8851.599;1.0
BOLLERIA/PASTELERIA;18580.22;4412.528;2735.839;4768.278;2766.671;3896.904;13557.28;1773.365;3249.578;10098.63;8481.592;983.7586;6057.876;6596.761;4941.825;3442.483;4718.223;4407.246;6012.268;1198.488;2751.5;7389.836;4373.64;2866.755;12888.55;5691.674;447.9803;871.8736;1773.365;3652.368;2313.342;1632.897;2559.296;1284.498;4044.6;2.0
BOLL./PAST.ENVASADA;13973.99;3432.581;2037.859;3508.279;2136.978;2858.295;9931.975;1402.279;2639.736;7785.101;6188.89;749.8104000000001;4842.461;4855.606;3526.114;2358.495;3452.59;3369.879;4793.026;892.8573;2076.987;5594.017;3256.071;2154.059;9585.384;4388.606;345.7407;717.6754;1402.279;2957.64;1716.919;1268.113;1828.756;920.2635;2816.604;3.0
O.PASTEL/TARTA ENV;293.65270000000004;99.69613000000001;54.47191;63.09055;28.17109;48.22302;237.9895;20.39361;35.269589999999994;182.05370000000002;111.599;8.795648;73.00933;147.3978;64.44995;38.03011;65.03526000000001;86.28072;104.3066;9.421911;43.38395;108.28280000000001;75.80788000000001;56.75612;193.3715;100.2812;7.679627;6.117398000000001;20.39361;62.32304;56.84843;24.3663;55.29907;10.366950000000001;50.25828;4.0
BOLL./PAST.GRANEL;4606.229;979.947;697.9806;1260;629.6931;1038.609;3625.302;371.0858;609.8415;2313.527;2292.702;233.9482;1215.415;1741.155;1415.711;1083.988;1265.633;1037.367;1219.242;305.631;674.5134;1795.819;1117.569;712.6959;3303.162;1303.067;102.2395;154.1982;371.0858;694.7280999999999;596.4231;364.7839;730.5394;364.2345;1227.997;3.0
O.PASTEL/TARTA GRA;232.076;42.15137;42.11007;103.8609;14.63866;29.31504;199.9209;16.666220000000003;15.488940000000001;142.0479;90.02816;4.346345;76.65941000000001;92.87944;58.19082;19.67558;94.73135;69.90793;47.76115;46.43325;24.27154;34.539660000000005;73.87329;52.95828;168.9229;63.15313;0;0.322882;16.666220000000003;23.63489;35.97571;16.19095;76.60288;4.491676999999999;58.19082;4.0
GALLETAS;17434;4681.838;2633.62;4294.038;2540.093;3284.416;11756.21;2002.091;3675.707;9895.665;7538.339;913.7935;5934.103;6009.195;4576.913;2812.169;4234.267;4014.355;6373.213;1371.068;2859.062;6917.605;4091.686;2194.584;12932.63;4501.371;426.4109;650.0783;2002.091;3926.639;2106.509;1726.829;2006.772;950.0599;3638.616;2.0
GALLETAS ENVASADAS;17342.85;4679.289;2603.353;4269.43;2528.139;3262.644;11669.92;1999.809;3673.128;9855.472;7487.382;913.7935;5921.366;5990.628;4517.067;2756.38;4216.037;4006.836;6363.603;1361.471;2837.4;6889.202;4068.057;2186.725;12851.94;4490.911;422.67159999999996;650.0783;1999.809;3922.092;2099.763;1723.275;2000.907;942.6584;3581.602;3.0
GALLETAS SALADAS;1004.82;291.459;170.7209;218.68689999999998;156.3915;167.56179999999998;723.8609;121.3996;159.55960000000002;623.5548;381.2654;72.10466000000001;340.5678;352.4975;239.6503;205.3688;272.16470000000004;223.96970000000002;303.317;81.00583999999999;122.5775;420.721;222.009;158.5068;704.2532;300.567;40.063480000000006;41.85293;121.3996;168.1713;108.67880000000001;100.6973;159.8966;85.00407000000001;179.056;4.0
GALLETAS DULCES;16338.03;4387.83;2432.632;4050.743;2371.748;3095.082;10946.06;1878.409;3513.568;9231.917;7106.117;841.6889;5580.799;5638.131;4277.417;2551.011;3943.872;3782.866;6060.286;1280.465;2714.822;6468.481;3846.048;2028.218;12147.69;4190.344;382.6082;608.2253000000001;1878.409;3753.921;1991.084;1622.577;1841.01;857.6544;3402.546;4.0
DIETETICAS;828.2425;239.601;122.6567;182.823;115.5313;167.6305;651.4166;60.756569999999996;116.0693;475.46840000000003;352.774;37.728449999999995;210.1595;343.65409999999997;236.7004;135.06070000000003;290.1659;167.4392;235.57670000000002;44.547129999999996;122.7027;347.5551;195.1792;118.2584;611.9377;216.3048;31.84426;41.02514;60.756569999999996;124.6507;88.9278;87.57664;148.2766;36.510889999999996;208.6739;5.0
GALLETAS GRANEL;91.14941999999999;2.5495479999999997;30.26672;24.6077;11.95347;21.771990000000002;86.28932;2.2815790000000002;2.5785189999999996;40.1929;50.95652;0;12.73646;18.56679;59.84617;55.789730000000006;18.2302;7.519643;9.609843999999999;9.59692;21.662380000000002;28.402459999999998;23.62874;7.858922;80.68923;10.46019;3.7392440000000002;0;2.2815790000000002;4.547276;6.746547;3.554086;5.865135;7.401470000000001;57.014089999999996;3.0
CEREALES;6137.22;1954.788;1008.694;1429.545;786.4775999999999;957.7148000000001;4064.257;780.9357;1292.028;3861.444;2275.776;532.2068;2330.787;2054.585;1219.642;986.6890999999999;1351.807;1471.489;2327.236;357.7959;873.0301;2509.376;1488.465;908.5541;4334.016;1803.205;219.6308;460.35040000000004;780.9357;1476.9;748.3050999999999;621.6496999999999;486.8788;278.0767;1064.493;2.0
CEREALES DESAY.ENV.;6137.22;1954.788;1008.694;1429.545;786.4775999999999;957.7148000000001;4064.257;780.9357;1292.028;3861.444;2275.776;532.2068;2330.787;2054.585;1219.642;986.6890999999999;1351.807;1471.489;2327.236;357.7959;873.0301;2509.376;1488.465;908.5541;4334.016;1803.205;219.6308;460.35040000000004;780.9357;1476.9;748.3050999999999;621.6496999999999;486.8788;278.0767;1064.493;3.0
CON FIBRA;2485.389;716.428;439.198;562.1037;340.388;427.27070000000003;1775.998;313.068;396.32259999999997;1538.44;946.9489;218.2486;836.7248000000001;879.1903000000001;551.2248000000001;489.11240000000004;651.7619;587.7404;756.7738;98.83632;344.98879999999997;987.8711999999999;638.0209;415.6712;1708.411;776.9779;94.39988000000001;202.8092;313.068;433.5838;316.405;226.4699;243.2817;166.6037;488.7673;4.0
PRODUCTOS NAVIDEÑOS;389.6812;90.76786;53.141160000000006;76.87546;65.32187;103.5748;324.3007;13.90259;51.47787;167.2548;222.4263;13.239469999999999;91.74478;151.5733;133.1236;87.85102;100.2016;91.36252999999999;110.266;23.799580000000002;61.74649;132.06;89.60164;82.47342;191.53879999999998;198.14239999999998;4.276625;17.932290000000002;13.90259;83.79735000000001;54.819480000000006;42.1824;32.04216;36.837160000000004;103.89110000000001;2.0
MANTECADOS/POLVORON;9.215467;1.062923;0.991985;0.690589;3.497922;2.9720459999999997;7.053056;0;2.162411;1.753512;7.4619539999999995;0;1.6825750000000002;5.602168;1.930723;0;1.823221;2.723898;4.668348;0;0.690589;0;8.524877;0;2.745498;6.469969;0;0;0;2.162411;5.2298350000000005;0;1.062923;0;0.760297;3.0
MAZAPANES;0.980572;0;0;0.980572;0;0;0.980572;0;0;0.579459;0.401113;0;0;0.579459;0.401113;0;0.980572;0;0;0;0.579459;0.401113;0;0;0.980572;0;0;0;0;0;0;0;0.579459;0;0.401113;3.0
PRD.NAVIDEÑO TURRON;18.872799999999998;4.869072;3.407051;7.207524;3.041795;0.347361;14.991700000000002;0;3.881101;10.179829999999999;8.692969;0;5.6260829999999995;5.275613;7.971107;0;7.4499949999999995;7.385260000000001;4.037548;2.393177;4.26223;7.1228299999999996;3.569094;1.525472;12.02484;6.847965;0;1.744982;0;3.881101;3.6010459999999997;0;3.559332;0;6.086341999999999;3.0
OTROS PRD.NAVIDEÑOS;360.6123;84.83587;48.74212;67.99677;58.78215;100.2554;301.27540000000005;13.90259;45.43436;154.742;205.8703;13.239469999999999;84.43613;140.11610000000002;122.8206;87.85102;89.94786;81.25338;101.5601;21.40641;56.21421;124.5361;77.50767;80.94794999999999;175.7879;184.8245;4.276625;16.18731;13.90259;77.75384;45.9886;42.1824;26.840439999999997;36.837160000000004;96.64334;3.0
CHOCOLATES/CACAOS/SUC;9967.686;2815.665;1596.293;2384.637;1389.504;1781.588;6832.551;1096.26;2038.876;5685.549;4282.137;543.4096999999999;3517.12;3517.964;2389.193;1530.16;2339.461;2329.136;3768.93;728.8688000000001;1524.184;4260.414;2202.298;1251.922;7357.909;2609.778;216.3495;497.6433;1096.26;2264.904;1197.878;1042.06;1099.7;560.6052;1992.287;1.0
CHOCOLATES;3498.03;879.1938;538.3701;880.9649000000001;473.1014;726.3993;2756.096;253.6001;488.3333;1800.681;1697.349;185.1274;890.3201;1294.079;1128.503;736.487;1046.092;746.1318;969.3186;235.5141;551.9825999999999;1465.814;777.9534;466.76570000000004;2576.242;921.7879;90.35328;184.6474;253.6001;547.9534;410.7811;324.9758;484.66429999999997;256.1261;944.9283;2.0
CHOCOLATE TABLETAS;3470.384;870.0538;533.7793;874.6401;470.966;720.9451;2729.813;252.23770000000002;488.3333;1782.082;1688.302;183.4536;887.6256;1286.363;1112.942;733.4628;1028.833;743.1841999999999;964.9043;230.3992;548.3854;1453.899;771.6761;466.0243;2558.822;911.5626;90.35328;182.9736;252.23770000000002;544.8558;408.6325;323.6816;481.26529999999997;256.1261;930.2583000000001;3.0
CHOC.TAB.CON LECHE;1862.93;464.8759;283.9778;475.4415;245.8085;392.8258;1387.237;148.2581;327.4343;956.6258;906.3038;106.81639999999999;533.3071;669.6569000000001;553.1492;337.3763;494.2727;421.0313;610.2494;137.35410000000002;307.11609999999996;792.6916;414.6245;211.14329999999998;1434.203;428.72679999999997;43.94002;101.791;148.2581;362.68640000000005;217.5585;206.21329999999998;218.9317;108.11919999999999;455.43129999999996;4.0
CHOC.TAB.SIN LECHE;1607.455;405.1778;249.8015;399.19870000000003;225.1574;328.1193;1342.576;103.9796;160.899;825.4566;781.9981;76.63719999999999;354.3184;616.7064;559.7926;396.0865;534.5603000000001;322.153;354.6549;93.04516000000001;241.2693;661.2075;357.05159999999995;254.881;1124.619;482.83570000000003;46.41327;81.18258999999999;103.9796;182.1694;191.074;117.4682;262.3336;148.007;474.827;4.0
CHOC.TAB.C.ALMENDR;665.917;137.1255;99.00712;177.03310000000002;89.55016;163.201;566.7833;39.653169999999996;59.48055;319.3157;346.6013;33.94814;131.27339999999998;261.3164;239.379;162.838;216.0662;143.1901;143.8228;59.082620000000006;112.8585;252.2095;159.27270000000001;82.49366;510.9275;154.9895;15.34526;34.003;39.653169999999996;70.08261999999999;88.11806;42.53248000000001;102.858;54.6098;218.71460000000002;4.0
CHOC.TABLETA OTROS;2804.467;732.9283;434.77209999999997;697.6069;381.4158;557.7441;2163.03;212.5845;428.8528;1462.767;1341.701;149.5055;756.3521;1025.047;873.5628;570.6249;812.7666999999999;599.9941;821.0816;171.3166;435.5269;1201.69;612.4034;383.5307;2047.894;756.5731;75.00802;148.97060000000002;212.5845;474.77320000000003;320.5144;281.1491;378.4074;201.5163;711.5437;4.0
TURRON DE CHOCOLATE;27.645439999999997;9.140077999999999;4.590888;6.324782;2.1354949999999997;5.4542;26.283009999999997;1.362431;0;18.5988;9.046642;1.673822;2.69455;7.71592;15.56115;3.0241640000000003;17.25941;2.947553;4.4143159999999995;5.114917;3.5971550000000003;11.91477;6.277258;0.7413390000000001;17.420099999999998;10.225340000000001;0;1.673822;1.362431;3.0975949999999997;2.148611;1.2941880000000001;3.398894;0;14.6699;3.0
O.PROD.CHOC./CACAO;6469.657;1936.471;1057.923;1503.672;916.4026;1055.188;4076.454;842.6596;1550.543;3884.868;2584.789;358.28229999999996;2626.8;2223.885;1260.69;793.6729;1293.368;1583.004;2799.611;493.35470000000004;972.2011;2794.6;1424.344;785.1564000000001;4781.667;1687.99;125.9963;312.9959;842.6596;1716.95;787.097;717.0843000000001;615.0358;304.47909999999996;1047.359;2.0
BOMBONES;454.3555;84.35616999999999;73.6602;133.74820000000003;53.30509;109.28580000000001;372.6494;30.69942;51.00668;219.0033;235.3522;20.53079;99.00441000000001;161.6473;173.173;156.66670000000002;116.8956;88.70796;92.08523;24.98069;50.90686;191.22529999999998;121.0068;66.23582;342.7382;111.6172;10.8868;18.67029;30.69942;59.59374;36.24054;36.09689;54.04954;52.0235;156.0948;3.0
SNACKS CHOCOLATE;995.2246;241.9334;177.3906;247.0949;154.35;174.4557;645.4115;142.507;207.306;626.3012;368.9233;80.88071000000001;415.9443;333.2362;165.1633;139.3931;256.8116;263.3217;335.69809999999995;93.82932000000001;134.5143;397.4678;237.5586;131.8546;729.4293;265.7953;38.74917;87.86698;142.507;228.4649;103.02239999999999;114.6722;102.2958;50.59918;127.0469;3.0
CACAO SOLUBLE;3419.951;1146.068;597.0504;720.4565;458.26529999999997;498.1102;2148.236;441.8461;829.8686;2063.697;1356.254;160.9291;1372.095;1297.657;589.2699;280.30359999999996;623.2420999999999;873.2293000000001;1643.176;240.0159;519.6473;1503.771;734.6336;421.883;2518.337;901.6138000000001;29.3562;151.1608;441.8461;971.8859;510.3451;359.2938;325.5362;133.4366;497.09020000000004;3.0
NORMAL;3409.987;1142.521;596.7169;717.643;458.26529999999997;494.8408;2139.636;441.8461;828.5054;2058.636;1351.351;158.4915;1371.065;1292.541;587.8898;279.9701;616.8021;870.8194;1642.396;240.0159;519.1203;1499.068;734.0508000000001;417.73179999999996;2512.525;897.4626;29.3562;148.7233;441.8461;970.0758000000001;510.3451;359.2938;320.1536;133.103;497.09020000000004;4.0
