Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
PEPINOS;8762.492;1881.615;1233.143;2417.058;1161.539;2069.138;7071.492;739.2966;951.7033;3985.424;4777.068;419.68379999999996;2102.341;3093.527;3146.941;2074.664;2793.786;1793.962;2100.08;391.2635;1336.181;3836.039;1852.684;1346.325;6170.425;2592.068;223.69889999999998;361.026;739.2966;1224.821;1012.26;594.795;1512.113;657.7726;2436.71;2.0
JUDIAS VERDES;17942.42;4155.127;2681.874;4692.464;2296.842;4116.12;14552.62;1344.857;2044.95;7874.066;10068.36;516.1750999999999;3775.267;6278.39;7372.593;4095.065;5647.211;3889.966;4310.184;971.8788000000001;2286.058;7154.299;4024.08;3506.109;11450.71;6491.72;237.3578;526.0689;1344.857;2271.495;2127.187;1031.655;2709.024;1276.246;6418.535;2.0
PIMIENTOS;32597.93;8478.885;5044.942;8027.679;4497.262;6549.167;26447.94;2684.111;3465.88;16252.22;16345.71;1828.137;8070.069;11992.26;10707.47;6239.245;10526.23;7677.362;8155.095;1651.125;4784.892;12950.31;7642.31;5569.301;22444.65;10153.28;780.5724;1676.184;2684.111;4400.802;4245.354;2670.006;5297.551;1927.028;8916.327;2.0
CHAMPIÑONES+O.SETAS;23507.7;6413.058;3805.561;5801.065;3352.113;4135.904;18807.88;1974.439;2725.384;12585.35;10922.35;1534.391;6569.002;8763.01;6641.299;4538.438;7687.777;5521.382;5760.106;1250.054;3576.141;9777.774;5601.896;3301.838;16455.95;7051.757;867.148;1398.687;1974.439;3480.926;3053.274;1859.738;3746.501;1836.018;5290.971;2.0
LECHUGA/ESC./ENDIVIA;42649.05;11456.1;6331.776;10149.05;5878.337;8833.789;34231.08;3153.343;5264.628;21375.18;21273.87;1993.997;11206.73;14821.94;14626.39;8600.697;13710.66;9755.614;10582.08;3243.601;7281.747;15844.25;9534.469;6744.978;30698.82;11950.23;1090.084;2102.185;3153.343;6476.98;4872.969;3204.409;6543.4;3034.913;12170.77;2.0
ESPARRAGOS;6837.677;2047.983;1083.037;1648.39;709.7501;1348.517;5619.946;576.6772;641.0544;3255.739;3581.938;402.9449;1698.144;2212.855;2523.734;1074.386;2424.373;1774.439;1564.479;257.2396;1013.233;2671.122;1531.045;1365.037;4712.614;2125.063;181.89839999999998;395.4663;576.6772;775.5134;798.4816;452.6249;1395.973;306.87579999999997;1954.166;2.0
VERDURAS DE HOJA;15433.72;3870.049;2225.036;4107.031;2163.37;3068.23;12728.51;1162.547;1542.655;7121.849;8311.867;616.1068;3609.623;5042.746;6165.24;2998.487;5745.855;3397.944;3291.43;939.9516;2794.366;5891.473;3135.44;2672.486;10604.43;4829.29;434.0888;725.6083000000001;1162.547;1922.764;1575.122;808.1439;2423.601;990.066;5391.774;2.0
ACELGA;7010.526;1669.765;821.7180999999999;1949.369;847.111;1722.562;5760.777;532.8814;716.8676999999999;2981.807;4028.719;138.1375;1501.445;2282.977;3087.967;1240.3;2733.016;1394.382;1642.828;597.1365999999999;1361.64;2515.413;1291.908;1244.428;4902.106;2108.421;135.4412;175.0371;532.8814;897.5219000000001;759.9454000000001;281.86379999999997;1156.847;334.219;2736.77;3.0
BERENJENAS;9443.861;2375.513;1596.748;2238.992;1349.65;1882.958;7808.316;682.2015;953.3439000000001;4641.48;4802.381;423.23470000000003;2376.091;3365.576;3278.959;1999.404;3027.555;2113.497;2303.405;487.73159999999996;1309.826;3925.126;2029.61;1691.567;6451.826;2992.035;314.0445;438.894;682.2015;1414.269;1125.037;633.9573;1462.564;599.4205;2773.473;2.0
ZANAHORIAS;13418.31;3429.076;2099.367;3389.12;1859.992;2640.751;10617.76;1278.033;1522.517;6674.327;6743.979;829.4018000000001;3357.162;4526.676;4705.066;3147.567;4006.651;2697.889;3566.2;741.3224;2061.31;5032.398;3220.634;2362.642;9309.531;4108.774;347.39;718.023;1278.033;1872.474;1364.494;1021.85;1900.656;1172.268;3743.119;2.0
CALABACINES;24306.93;6838.318;4342.613;5515.369;3361.455;4249.178;18536.49;2502.336;3268.101;13106.03;11200.9;1245.909;7312.742;8978.14;6770.141;4704.322;6820.313;5793.657;6988.641;1192.319;3174.937;9711.629;5582.708;4645.339;16258.4;8048.536;786.8493000000001;1111.149;2502.336;4175.265;3347.296;1595.274;3724.576;1729.702;5334.486;2.0
OTR.HORTALIZAS/VERD.;104749.1;26830.66;15944.63;26521.08;14161.51;21291.17;85218.94;7917.933;11612.17;49428.07;55320.98;4782.965;25553.96;35520.03;38892.1;23475.56;34810.28;22819.87;23643.35;7094.998;16141.89;41752.35;22176.1;17583.72;73456.48;31292.57;2988.528;5328.586;7917.933;14421.08;11567.48;6977.129;17249.22;7110.734;31188.36;2.0
BROCOLI;9381.827;2584.843;1661.728;2337.087;1205.998;1592.17;7177.589;892.5561;1311.682;5040.602;4341.225;575.3289;2675.705;3308.614;2822.179;1869.978;3115.102;1919.319;2477.428;568.6577;1401.153;3493.985;2254.137;1663.895;6556.698;2825.129;330.8615;642.9453000000001;892.5561;1504.104;1022.661;720.4765;1292.906;610.2381;2365.079;3.0
ALCACHOFAS;17409.15;3221.744;2544.733;4414.812;2525.954;4701.905;15497.65;817.2805;1094.22;6493.52;10915.63;433.9675;2817.059;5101.713;9056.408;4403.238;7252.748;3588.613;2164.548;1733.367;2812.727;6832.551;3028.168;3002.334;11594.76;5814.386;394.205;731.8363;817.2805;1354.339;1544.419;882.2402;3098.256;891.0608000000001;7695.509;3.0
APIO;2871.819;692.1276;396.3368;823.9283;362.5648;596.8614;2370.209;216.7555;284.85409999999996;1246.716;1625.103;112.1405;699.0725;847.2613;1213.345;648.9329;1081.59;591.9568;549.3388;132.5431;516.5523;1194.06;622.4394;406.2238;2099.028;772.7909000000001;54.704910000000005;123.7128;216.7555;331.1558;217.5761;144.69310000000002;621.6613000000001;162.8224;998.7369;3.0
COLIFLOR;9569.847;1864.385;1797.065;2552.269;1285.189;2070.938;7913.303;619.3725999999999;1037.171;4545.33;5024.517;427.8203;2211.51;3160.757;3769.76;2279.967;3012.25;2266.264;2011.366;546.6039000000001;1562.2;3713.552;2004.49;1743.001;6463.687;3106.16;314.3151;295.8779;619.3725999999999;1386.158;994.3334;704.7448;1545.427;535.9834000000001;3173.635;3.0
PUERRO;12873.02;3247.523;1990.232;3503.182;1706.417;2425.665;10144.37;1053.739;1674.906;6380.622;6492.396;548.2587;3270.388;4574.298;4480.075;2834.138;3585.422;2673.713;3779.746;885.2057;2417.304;4880.732;2685.247;2004.529;9342.593;3530.425;276.0216;531.531;1053.739;2036.732;1612.308;906.4445;1734.767;838.6220999999999;3882.853;3.0
CALABAZA;9886.834;2674.584;1385.859;2647.042;1442.426;1736.923;7691.65;1054.589;1140.595;5007.07;4879.764;493.90520000000004;2948.117;3201.135;3243.677;1882.859;3117.706;2059.045;2827.224;759.7519;1094.531;3937.353;2538.381;1556.817;6977.646;2909.188;394.9903;619.936;1054.589;1376.841;1393.044;584.2661999999999;1492.852;541.6333000000001;2428.683;3.0
CANONIGOS;2329.241;680.5153;432.9873;624.8001999999999;302.4043;288.5337;1697.462;201.8624;429.9161;1389.538;939.7023;165.0134;807.8299000000001;763.7331999999999;592.6641;529.487;577.4723;583.4713;638.8102;77.41021;245.8909;1082.106;526.1921;397.6412;1611.875;717.3659;123.8993;135.3266;201.8624;499.539;243.43529999999998;228.98860000000002;284.2673;189.4808;422.44140000000004;3.0
RABANOS/RABANITOS;1791.524;293.113;230.25029999999998;580.6795;293.6532;393.82779999999997;1591.1;90.50309;109.9205;735.5690999999999;1055.955;51.77832;308.3877;590.614;840.7439;628.6587;701.9063000000001;247.96220000000002;212.99679999999998;62.53563;512.5160999999999;565.9209000000001;306.6076;343.94370000000004;1284.751;506.77340000000004;62.742760000000004;41.41757;90.50309;111.8459;131.23620000000003;75.84164999999999;446.5949;150.9206;680.4213000000001;3.0
VERD./HORT. IV GAMA;49172.4;13340.33;7732.713;11493.53;6937.42;9668.411;37901.03;4631.617;6639.756;27111.39;22061.02;3024.285;14831.79;17239.89;14076.44;12022.59;13435.23;11021.59;12693;2327.332;6755.989;19718.48;11326.96;9043.645;32568.71;16603.7;1710.63;2593.52;4631.617;7994.488;5420.66;4009.117;6699.692;4758.373;11354.31;2.0
T.FRUTAS FRESCAS;593744.8;148206.5;89608.56;141321.4;80953.66;133654.7;475757.7;50005.76;67981.32;279683.8;314060.9;25934.86;142537.8;202815.9;222456.2;135269.7;183046.6;130996.9;144431.6;34922.3;87454.59;229651.1;142794.3;98922.41;414062;179682.8;14180.07;23550.13;50005.76;81909.26;68681.57;40056.84;88944.4;40197.2;186219.5;1.0
NARANJAS;80587.67;19113.6;11275.92;18866.06;11221.13;20110.98;68422.33;4497.952;7667.396;34795.38;45792.29;2393.222;14605.51;28250.54;35338.4;18874.11;27761.82;16840.77;17110.97;6435.571;12601.81;29272.76;19414.96;12862.57;57628.35;22959.32;1481.13;2823.786;4497.952;9138.101;9948.604;4808.267;12517.98;5830.849;29541;2.0
NARANJA NAVEL;23495.03;6025.032;3699.55;6089.22;2987.838;4693.389;20259.85;1048.372;2186.81;11180.19;12314.84;668.3698;4013.085;9677.846;9135.727;4992.371;8358.952;4808.556;5335.15;1961.113;3280.641;8774.954;5291.852;4186.468;17075.82;6419.207;327.0406;866.1302;1048.372;2966.139;3114.91;1367.083;4160.459;1639.153;8005.741;3.0
NARANJA SALUSTIANA;3513.182;907.8986;532.5404;799.4061999999999;472.8872;800.449;2865.796;208.00289999999998;439.3824;1656.604;1856.578;86.90778;782.8078;1174.434;1469.032;791.9685999999999;1132.172;717.7463;871.295;223.6982;475.9536;1488.845;912.3475999999999;412.3372;2587.7;925.4811;55.79303;110.09639999999999;208.00289999999998;527.5428;395.469;123.80210000000001;632.7938;218.8816;1240.8;3.0
NARANJA VALENCIA LA;7833.3;1502.167;976.2726;1457.368;1452.736;2444.756;6624.716;396.2801;812.3038;3356.396;4476.904;316.3895;1213.694;2656.94;3646.277;2148.165;2584.246;1529.01;1571.879;1027.341;1340.508;2384.027;1649.708;1431.716;4991.962;2841.338;170.2305;261.1644;396.2801;850.0083000000001;693.2356;529.179;1132.111;737.2301;3063.861;3.0
MANDARINAS;57649.18;13695.46;9143.385;14119.89;7449.35;13241.1;47055.01;4634.307;5959.864;26316.94;31332.24;2396.589;12427.7;19825.98;22998.92;14102.53;17787.48;12717.84;13041.33;3282.749;8689.052;21044.47;14272.03;10360.89;39033.37;18615.81;1119.089;2016.577;4634.307;7263.604;6659.421;3639.786;9408.582;3799.516;19108.3;2.0
LIMONES;14539.76;3789.626;1967.685;3470.578;1772.513;3539.358;11903.49;861.9771999999999;1774.294;6411.991;8127.77;537.7704;2837.571;5016.403;6148.017;3308.699;4867.724;2769.964;3593.373;784.036;2181.425;6615.323;2717.467;2241.509;10484.18;4055.585;277.17440000000005;677.0726999999999;861.9771999999999;1912.853;1306.765;1138.478;2207.121;809.8819;5348.437;2.0
PLATANOS;99238.89;25598.18;15117.35;22865.93;14027.7;21629.72;76398.62;9765.224;13075.04;48719.7;50519.19;4987.622;26331.52;34944.79;32974.96;20180.69;28718.45;22986.56;27353.18;5642.062;14538.82;39378.26;23476.63;16203.12;69686.33;29552.56;2127.174;3992.498;9765.224;15898.14;11940.98;7204.957;14678.23;6048.755;27582.92;2.0
MANZANAS;63311.98;16057.13;9566.9;15065.21;8671.526;13951.22;50441.56;5439.054;7431.368;29710.09;33601.89;2414.002;15102.94;21849.98;23945.05;12600.99;19433.25;15163.59;16114.15;4048.597;9506.036;24339.52;15659.32;9758.507;45111.3;18200.68;1019.947;2297.016;5439.054;9181.265;7842.214;3996.584;9733.334;3800.217;20002.35;2.0
MANZANA GOLDEN;28403.26;6705.344;4054.101;6357.942;4025.252;7260.62;22508.86;2612.755;3281.644;12683.27;15719.99;1096.44;6690.598;9493.084;11123.14;5405.221;9194.563;6418.25;7385.224;1990.002;3975.569;11061.83;7296.57;4079.286;20263.33;8139.924;296.755;1050.641;2612.755;4018.263;3354.497;1774.84;4069.946;1761.44;9464.122;3.0
MANZANA PINK LADY;2146.698;364.948;574.2363;532.66;373.3592;301.49440000000004;1747.435;150.97820000000002;248.285;951.3276999999999;1195.37;89.96873;500.9588;591.8145;963.9559;509.33279999999996;619.3869;476.1486;541.8298000000001;216.5729;330.1913;793.3045999999999;468.1563;338.47290000000004;1658.73;487.968;79.07313;71.32748;150.97820000000002;299.6902;252.9723;129.662;282.6007;103.216;777.178;3.0
MANZANA ROYAL GALA;6856.709;1881.042;1080.725;1838.728;761.3067;1294.907;5414.494;624.5301;817.6854000000001;3549.219;3307.49;286.65729999999996;1648.743;2687.788;2233.521;1692.077;1476.333;1696.526;1991.773;275.5433;1090.174;2405.566;1987.4;1098.026;4943.74;1912.969;171.4306;222.5637;624.5301;1070.479;1087.712;597.1648;804.2406;442.6422;1835.946;3.0
MANZANA STARKING;203.5475;32.87841;8.338709999999999;48.587410000000006;49.58902;64.15391000000001;181.4841;6.405317;15.658040000000002;69.55449;133.993;0;21.309919999999998;97.39355;84.84398;47.52353;40.930980000000005;100.0218;15.071200000000001;0;5.058288999999999;96.35781;52.02357;50.10779;116.3474;87.20007000000001;0;0;6.405317;58.23201;29.08975;12.73833;4.913928;12.2311;79.93703;3.0
MANZANA FUJI;9694.951;2666.689;1271.133;2419.481;1348.203;1989.446;7719.216;786.8281;1188.907;4606.882;5088.069;402.2498;2292.245;3318.304;3682.152;1687.241;3338.984;2397.886;2270.841;661.1220999999999;1447.189;4027.345;1971.002;1588.294;6713.914;2981.037;124.5812;303.196;786.8281;1511.724;1230.269;461.8431;1690.367;558.7169;3027.427;3.0
MANZANA REINETA;2955.093;605.4446999999999;611.1381;648.8459;458.58729999999997;631.077;2608.82;118.00210000000001;228.2707;1324.965;1630.129;54.61066;544.7805;989.9834000000001;1365.718;813.5495999999999;863.0224000000001;756.5678;521.953;134.34539999999998;492.64570000000003;918.2242;737.2525;672.6252;1930.616;1024.477;99.48034;67.28756;118.00210000000001;295.6127;363.68809999999996;130.2639;542.6881999999999;289.0798;1048.99;3.0
PERAS;32800.19;8068.473;4293.664;7627.161;4419.379;8391.511;26625.21;2902.572;3272.404;13862.76;18937.42;1204.192;7510.045;10431.03;13654.92;6925.965;10741.2;7879.215;7253.808;1871.388;4837.38;12998.43;7621.382;5471.613;22294.94;10505.25;614.3405;1246.523;2902.572;3604.467;4001.605;2058.951;5382.045;1840.59;11149.1;2.0
PERA BLANQUILLA;2485.71;712.2627;227.5765;442.3102;351.7836;751.7772;2001.465;179.81879999999998;304.42629999999997;1205.338;1280.372;120.4053;517.8486;719.6788;1127.778;786.4621;606.7573000000001;514.2324;578.2584;134.22220000000002;349.1866;865.1886;652.7837;484.3292;1477.518;1008.192;37.94286;82.04829;179.81879999999998;423.1528;220.33870000000002;119.98010000000001;281.3077;297.9954;843.1256;3.0
PERA CONFERENCIA;25192.53;6180.752;3107.84;6081.11;3376.609;6446.219;20318.03;2273.043;2601.46;10491.69;14700.84;948.3675999999999;5904.088;7924.888;10415.19;5079.822;8286.175;6071.87;5754.662;1663.548;3683.104;10099.88;5653.797;4092.196;17291.21;7901.318;519.4638;916.4174;2273.043;2702.032;3141.687;1606.352;4115.3;1281.109;8637.125;3.0
MELOCOTONES;438.65729999999996;24.50902;76.26061999999999;96.57692999999999;61.341699999999996;179.969;426.60020000000003;0;12.05706;131.78920000000002;306.868;0;63.25305;66.90036;308.5038;236.6264;101.14089999999999;83.93522999999999;16.95478;17.75398;16.68125;278.7317;98.27074;27.21956;316.63870000000003;122.0186;25.23204;0;0;29.22064;49.06175;6.123229;9.343950999999999;24.38764;295.288;2.0
NECTARINAS;1082.913;122.0768;116.97210000000001;282.4088;148.70579999999998;412.7491;959.6612;48.618050000000004;74.63341;311.1644;771.7482;49.57612;179.8437;343.7948;509.698;338.8999;472.04179999999997;146.8555;125.1154;129.6849;83.34831;453.8923;267.72209999999995;148.265;807.6298;275.28290000000004;30.67709;41.37432;48.618050000000004;64.86917;84.86496000000001;66.12855;177.2815;130.8466;438.2524;2.0
ALBARICOQUES;281.9643;62.388769999999994;39.6405;82.39788;17.621779999999998;79.91538;227.28470000000002;28.84327;25.83631;115.1328;166.8315;7.963039;84.16228;42.377410000000005;147.4616;88.78135;69.00223;36.96493;87.21579;8.943911;44.339510000000004;78.718;50.76254;99.20035;159.4122;122.55210000000001;9.353204;4.282350999999999;28.84327;4.748081;32.08312;36.58539;26.56053;0;139.5084;2.0
FRESAS/FRESON;94936.45;24029.06;14167.85;23937.55;12307.24;20494.75;73546.58;8783.918;12605.96;47458.97;47477.48;4414.631;26338.33;31543.1;32640.39;22991.83;26405.84;20645.83;24892.96;5135.464;12870.27;37523.33;22958.97;16448.42;65466.98;29469.47;2736.236;3781.073;8783.918;15107.22;10343.36;6815.528;13044.45;6701.768;27622.9;2.0
MELON;11265.73;2319.423;1516.326;2447.099;1726.057;3256.823;9356.181;885.3554;1024.192;4270.25;6995.479;473.1884;2317.321;3089.69;5385.529;2944.958;3661.768;1930.882;2728.121;886.8303000000001;1525.942;4331.495;2313.44;2208.02;7332.513;3933.215;191.99579999999997;446.3093;885.3554;1587.777;809.7280999999999;938.3574;1271.534;615.8476999999999;4518.824;2.0
MELON AMARILLO;541.9167;199.07389999999998;28.212880000000002;160.9904;54.90638;98.73313;456.5386;28.511560000000003;56.86654;179.8653;362.0514;13.46151;64.0697;250.6585;213.727;118.6665;161.2461;82.98063;179.0235;36.59207;36.64147;263.6857;102.0901;102.9074;289.87690000000003;252.03979999999999;0;0;28.511560000000003;128.703;59.34047;17.45783;47.68625;77.86417;182.3534;3.0
MELON GALIA;217.85770000000002;38.69463;0;2.996089;48.10509;128.06189999999998;201.3424;2.996089;13.51915;43.5151;174.3426;0;32.26509;85.78804;99.80452000000001;4.452343;127.9761;85.42922999999999;0;0;13.51915;131.0579;15.74985;57.53071;160.3269;57.53071;0;15.74985;2.996089;13.51915;11.25001;60.66007;9.425621999999999;4.452343;99.80452000000001;3.0
MELON PIEL DE SAPO;8798.964;1735.751;1277.176;1962.331;1438.236;2385.47;7169.824;784.9876999999999;844.1532;3459.252;5339.713;379.7245;1993.09;2376.472;4049.677;2306.067;2785.274;1418.654;2288.969;661.3058000000001;1268.112;3361.85;1899.801;1607.896;5827.173;2971.792;126.33919999999999;366.4243;784.9876999999999;1323.564;593.6228000000001;776.1894;1040.455;500.3655;3287.016;3.0
MELON CANTALOUP;190.3969;25.03809;40.94777;12.93317;9.124248;102.3536;158.17589999999998;29.58265;2.638376;69.08883;121.30810000000001;41.61575;12.516350000000001;42.41521;93.84962;30.05743;93.85923;31.15461;35.325660000000006;50.50905;22.40874;76.59797999999999;39.26627;1.6148989999999999;173.538;16.858880000000003;0;21.911080000000002;29.58265;17.35655;23.168779999999998;0;9.86168;0;88.5162;3.0
SANDIA;2654.523;680.5387;660.1799;528.7173;449.7646;335.3224;1894.769;499.57329999999996;260.1809;1644.904;1009.619;182.671;935.0488;995.6209;541.1822;396.861;701.157;805.3395;751.1654;13.68026;364.2393;1141.002;780.3736;355.228;1705.627;948.8956;108.64460000000001;169.8671;499.57329999999996;275.0986;595.8776;68.69194999999999;272.0308;123.55669999999999;541.1822;2.0
CIRUELAS;4101.517;1294.579;505.8079;951.6768000000001;709.0928;640.3608;3212.802;378.6076;510.107;1918.458;2183.059;242.44;904.412;1539.149;1415.516;740.6981;1126.933;1215.678;1018.208;219.2675;654.4573;1617.429;836.1643;774.1990999999999;2604.676;1496.841;135.6397;106.8457;378.6076;562.6795999999999;570.5618000000001;357.69;548.7858;272.67159999999996;1168.035;2.0
CEREZAS;697.1283000000001;183.2105;88.23661;134.3379;93.94109;197.40220000000002;581.1411999999999;23.305880000000002;92.68121000000001;329.1849;367.9434;0;203.6465;235.50029999999998;257.9815;241.138;221.0608;132.66420000000002;102.2653;15.68921;36.46628;319.8478;289.4935;35.63143;396.80609999999996;300.3222;15.448739999999999;15.732610000000001;23.305880000000002;75.43066;31.84095;103.2467;117.1842;73.94751;240.991;2.0
UVAS;19248.24;5540.774;2948.276;4817.524;2525.391;3416.28;14025.32;2646.793;2576.132;9870.398;9377.845;987.9615;6104.686;5813.798;6341.798;3952.564;5639.837;4190.549;5465.293;1236.695;2503.261;7508.67;4863.172;3136.447;13674.18;5574.068;803.5873;673.4350999999999;2646.793;2868.362;1682.71;1367.385;2820.671;902.11;5483.19;2.0
KIWI;37962.16;9409.462;5833.857;8269.755;4999.768;9449.313;31938.24;2336.822;3687.093;16773.4;21188.76;1425.669;8054.663;12762.09;15719.74;9221.53;12518.48;8484.63;7737.517;2020.687;5920.622;14139.02;9513.232;6368.598;26066.39;11895.76;1102.042;1425.143;2336.822;4534.755;4313.996;2374.359;6267.198;2856.38;12751.46;2.0
AGUACATE;30657.72;8254.944;4768.639;7507.054;4135.65;5991.436;24444.45;2641.971;3571.304;16093.89;14563.84;2195.74;7579.255;11426.87;9455.852;7101.445;9125.276;6367.264;8063.737;1335.948;4684.771;11978.73;7550.759;5107.515;21541.56;9116.162;916.1018;1754.35;2641.971;4606.982;3755.272;2220.527;4482.696;2339.656;7940.165;2.0
PIÑA;12500.96;3068.532;2011.814;2822.592;1844.53;2753.494;10377.25;801.4231;1322.286;5932.062;6568.9;435.30629999999996;2868.83;4719.546;4477.279;3024.92;4390.11;2387.242;2698.69;586.3009000000001;1832.498;5030.426;2936.283;2115.453;8051.941;4449.021;218.6036;642.1479;801.4231;1641.656;1407.255;1049.553;2090.397;1132.288;3517.637;2.0
OTRAS FRUTAS FRESCAS;29789.13;6894.49;5509.802;7428.852;4372.954;5583.034;23921.19;2829.448;3038.496;15017.37;14771.76;1586.318;8089.029;9918.767;10195.02;7996.444;9304.017;6211.162;6277.508;1250.958;4563.178;11601.09;7173.901;5200.007;21699.16;8089.966;1247.657;1436.095;2829.448;3552.034;3305.365;1805.644;3888.968;2893.932;8829.988;2.0
POMELO;1553.698;247.10320000000002;184.8579;523.0735;215.1045;383.5587;1320.876;83.50876;149.313;552.0883;1001.61;27.672040000000003;226.45020000000002;446.1662;853.4094;484.2518;726.2363;153.0564;190.1534;89.38378;401.69120000000004;641.0221;293.4424;128.1584;1358.032;195.6654;30.458119999999997;35.07679;83.50876;128.6216;41.39411;103.7282;165.0902;174.301;791.5191;3.0
CHIRIMOYA;61.973459999999996;18.80503;39.06875;2.5896570000000003;1.510023;0;54.653949999999995;0;7.319512;43.45064;18.522830000000003;0;7.319512;16.05495;38.59901;0;10.391549999999999;37.299459999999996;14.28245;0;7.607997999999999;27.013099999999998;20.67791;6.674454;23.763330000000003;38.21013;0;0;0;0.645058;7.607997999999999;6.674454;8.446949;0;38.59901;3.0
MANGO;7669.326;1400.739;1246.553;2099.88;1271.582;1650.573;6198.26;716.8537;754.2126;3904.282;3765.044;577.5584;2107.864;2563.266;2420.639;2089.747;2373.924;1629.19;1576.466;366.5136;1092.651;2856.8;1514.63;1838.732;5012.085;2657.241;353.7858;481.61629999999997;716.8537;961.6691;766.1220999999999;518.297;977.2369;669.7494;2223.996;3.0
FRAMBUESAS;1576.368;475.60990000000004;215.9709;392.08;268.56359999999995;224.1432;978.5254;305.0953;292.7468;945.8483;630.5193;118.4722;656.8518;434.389;366.6547;373.1307;372.1561;404.5338;426.54690000000005;57.51421;132.9882;644.1944;470.8583;270.8126;1108.623;467.7451;42.16189;88.64187;305.0953;252.8886;184.0024;105.4589;150.8144;157.469;289.8352;3.0
