Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
KIWI;25.467;27.187;25.353;27.56;22.552;23.789;25.854;25.484;24.605;25.106;26.754;20.401;22.404;27.144;29.332;23.584;26.943;28.912;23.189;25.854;24.012;25.489;25.903;25.94;24.726;27.228;22.453;15.277;25.484;23.414;29.428;21.027;30.933;21.972;29.81;2.0
AGUACATE;40.756;46.774;43.922;42.673;35.964;33.565;40.216;43.028;43.726;43.024;38.163;42.78;42.562;41.179;38.969;37.753;42.889;42.346;40.466;34.611;35.278;41.271;41.339;46.198;39.584;43.544;38.567;46.683;43.028;42.954;41.063;41.854;43.722;37.104;38.613;2.0
PIÑA;11.163;15.495;11.424;11.376;10.998;7.088;10.752;16.06;11.44;12.324;10.1;6.835;11.564;13.293;9.914;6.896;12.151;14.034;13.141;10.612;10.581;10.32;13.231;10.987;11.364;10.679;4.214;11.103;16.06;11.979;14.702;9.127;13.65;8.528;10.232;2.0
OTRAS FRUTAS FRESCAS;58.474;59.709;57.031;61.08;56.553;56.519;59.978;55.768;52.122;54.726;63.567;48.158;49.312;61.179;67.985;56.216;63.598;59.77;53.611;64.701;57.827;57.238;57.09;62.137;58.506;58.397;42.03;45.437;55.768;53.764;59.952;53.845;66.029;53.616;68.509;2.0
POMELO;1.303;1.535;1.343;1.303;1.238;1.35;1.162;3.784;1.046;1.41;1.269;2.328;1.789;1.202;1.101;1.46;0.999;1.891;1.273;1.903;1.954;1.035;1.282;1.558;1.235;1.446;1.873;1.53;3.784;0.978;1.418;1.028;1.181;1.533;1.052;3.0
CHIRIMOYA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
MANGO;12.102;14.849;9.664;13.146;9.693;11.69;11.703;16.058;12.532;11.239;13.151;15.008;10.415;13.011;12.174;12.238;12.384;11.676;12.173;15.635;9.932;12.986;11.538;11.586;12.444;11.386;6.756;14.641;16.058;12.135;11.028;9.511;12;13.021;12.68;3.0
FRAMBUESAS;2.072;2.752;3.239;1.676;2.134;1.12;1.823;3.695;2.611;2.704;1.282;2.488;2.496;2.235;1.452;1.801;1.523;2.795;2.505;0.427;2.002;2.214;2.559;1.633;1.848;2.593;3.109;1.455;3.695;2.249;2.591;2.122;2.463;1.876;1.171;3.0
ARANDANO;8.074;10.315;9.439;8.355;7.472;5.144;7.634;12.37;8.147;9.301;6.55;13.575;8.857;7.295;6.962;7.587;8.197;8.366;8.253;4.102;8.619;7.993;8.318;9.003;7.954;8.37;9.831;11.762;12.37;8.133;6.742;8.433;7.782;6.792;6.675;3.0
CAQUI;0.259;0.122;0.666;0.233;0.108;0.24;0.295;0;0.201;0.051;0.516;0;0.054;0.029;0.729;0.092;0.622;0.157;0.071;0;0.107;0.136;0.344;0.616;0.222;0.34;0;0;0;0.178;0.214;0;0;0;0.755;3.0
PARAGUAYO;42.528;42.314;41.332;44.442;42.084;42.208;44.954;34.332;34.685;39.109;47.945;32.714;33.048;46.237;52.816;40.638;48.533;42.406;37.522;46.631;44.587;41.12;41.322;44.65;42.478;42.641;38.404;26.689;34.332;35.421;49.408;34.772;52.192;36.772;53.644;3.0
FRUTAS IV GAMA;25.648;30.469;26.43;23.226;24.792;23.822;24.552;31.401;29.415;27.018;24.267;25.073;28.298;25.206;24.705;24.085;23.392;26.485;30.104;17.24;23.554;24.911;27.501;29.974;24.925;27.387;23.866;27.225;31.401;29.29;27.255;22.761;24.443;24.184;23.903;2.0
FRUTOS SECOS&SEMILLAS;64.03;66.918;66.7;64.721;64.775;58.283;63.787;59.929;68.792;64.398;63.607;54.444;64.518;67.724;62.873;59.964;64.385;65.254;68.059;54.065;64.911;63.718;64.739;66.727;63.146;66.139;58.99;55.752;59.929;70.058;68.281;66.967;67.771;61.671;63.071;1.0
FRUTOS SEC.ALMENDRA;12.768;14.27;12.503;14.712;12.498;9.447;13.097;13.03;10.544;12.183;13.499;9.793;10.525;13.629;14.707;11.448;14.679;12.603;11.916;8.339;12.476;13.206;13.37;12.707;12.616;13.135;8.506;8.76;13.03;11.831;12.179;11.408;14.272;13.053;14.911;2.0
ALMENDRA CON CASC.;3.263;4.349;3.144;4.153;2.564;1.728;3.131;3.882;3.681;3.821;2.584;3.639;3.343;3.816;2.562;2.981;3.365;3.669;3.233;2.831;2.561;3.697;3.203;3.124;3.357;3.037;3.544;3.336;3.882;3.683;3.193;4.487;3.271;4.107;2.264;3.0
ALMENDRA SIN CASC.;10.243;10.86;10.426;11.344;10.549;8.07;10.758;9.573;7.466;9.243;11.484;5.998;7.736;10.87;12.849;9.16;12.347;9.842;9.056;6.024;10.606;10.395;10.79;10.378;10.022;10.78;5.004;6.69;9.573;8.668;9.56;8.346;11.581;10.369;13.331;3.0
FRUTOS SEC.CACAHUET.;13.485;14.336;12.901;13.611;13.926;12.661;13.64;12.408;13.338;12.701;14.508;9.05;12.431;14.758;14.381;11.196;14.18;14.348;14.724;11.469;12.921;13.395;14.2;14.06;13.511;13.435;8.204;9.461;12.408;15.863;16.185;12.083;14.833;9.745;14.898;2.0
CACAHUETE CON CASC.;3.918;4.363;4.435;4.015;3.729;3.154;3.948;3.177;4.272;3.807;4.058;2.016;3.601;4.578;4.009;3.375;4.315;3.666;4.279;3.582;3.961;4.176;3.552;3.977;4.275;3.071;3.822;3.731;3.177;4.062;4.577;4.076;4.208;2.829;4.093;3.0
CACAHUETE SIN CASC.;10.14;10.757;9.046;10.075;10.843;9.965;10.306;9.242;9.737;9.552;10.931;7.064;9.34;11.111;10.767;8.513;10.396;11.271;11.034;8.866;9.727;9.727;10.85;11.043;9.813;10.958;5.818;6.044;9.242;12.398;12.359;8.711;11.786;7.048;11.284;3.0
FRUTOS SEC.NUECES;18.396;19.815;17.64;18.113;18.265;17.954;19.325;12.301;16.298;17.093;20.063;11.402;15.364;19.802;21.532;19.377;18.78;17.067;17.82;13.685;17.369;19.334;17.708;19.691;17.658;20.141;17.22;9.516;12.301;17.295;20.512;15.758;22.568;19.13;21.325;2.0
NUECES CON CASCARA;4.73;3.732;4.263;5.194;4.807;5.552;5.262;1.99;3.083;3.503;6.22;1.58;2.722;4.892;7.301;5.817;5.159;4.475;3.014;4.742;4.744;4.499;4.935;5.246;4.3;5.853;1.759;0.364;1.99;3.882;4.051;3.682;5.465;5.872;7.541;3.0
NUECES SIN CASCARA;14.111;16.606;14.282;13.288;13.778;12.734;14.472;10.606;14.094;13.895;14.404;9.944;13.408;15.345;14.636;13.989;14.142;13.008;15.292;10.279;12.664;15.409;13.523;14.497;13.923;14.559;15.586;9.154;10.606;14.479;17.232;11.351;17.777;12.984;14.352;3.0
AVELLANA;3.899;4.737;5.286;4.023;2.803;2.784;4.071;2.506;3.674;4.409;3.285;1.551;3.128;5.306;3.617;3.06;4.997;3.643;3.729;3.012;5.242;3.969;3.456;3.456;4.033;3.584;0.834;2.909;2.506;4.412;4.847;3.255;6.376;4.252;3.46;2.0
PISTACHO;10.025;10.79;11.353;10.23;8.845;8.934;10.116;8.314;10.548;9.914;10.158;8.301;10.396;9.717;10.477;9.307;10.712;9.834;10.189;7.883;11.101;9.355;10.093;11.45;9.663;10.889;10.506;10.208;8.314;10.39;9.953;9.546;12.032;6.646;10.641;2.0
SURTIDO;17.915;20.896;20.5;17.356;19.291;13.109;17.157;18.587;22.561;20.018;15.287;14.905;20.797;20.833;13.127;11.901;18.905;19.924;22.421;18.43;17.321;18.197;17.68;18.174;18.176;17.281;16.394;16.684;18.587;23.895;21.529;22.258;21.451;13.254;12.975;2.0
OTROS FRUTOS SECOS;41.426;43.504;43.334;43.389;42.553;35.275;40.286;39.901;50.102;42.513;40.074;36.585;43.663;44.071;38.232;36.205;40.929;42.875;47.708;34.465;42.724;41.518;41.141;43.06;41.11;42.216;36.337;34.167;39.901;50.019;46.603;44.17;44.051;38.985;37.966;2.0
CASTAÑAS;0.434;0.631;0.238;0.42;0.353;0.437;0.425;0.637;0.367;0.454;0.417;0;0.396;0.553;0.452;0.34;0.45;0.589;0.399;0;0.246;0.474;0.78;0.155;0.431;0.443;0;0.401;0.637;0.442;0.363;0.433;0.642;0.311;0.446;3.0
T.FRUTA&HORTA.TRANSF;81.576;83.948;79.126;82.169;80.975;80.611;81.102;83.384;84.053;79.708;84.105;82.992;78.853;82.11;84.819;74.817;84.066;83.629;85.356;82.328;83.901;81.079;81.61;80.415;81.789;81.067;74.391;77.5;83.384;83.424;87.716;83.293;83.1;68.605;85.417;1.0
FRUTA&HORTA.CONSERVA;76.889;79.389;74.598;77.351;76.271;75.836;76.238;79.805;79.808;75.14;79.269;78.694;74.268;77.85;79.615;69.418;78.724;79.104;82.18;79.864;79.147;76.151;76.987;75.426;77.359;75.757;67.081;71.956;79.805;79.435;84.694;80.296;77.948;62.819;80.183;2.0
GUISANTES;6.371;7.635;6.553;6.123;5.505;5.82;6.517;6.123;5.695;6.055;6.783;6.906;5.665;6.242;7.097;4.417;6.881;7.37;7.312;7.557;7.134;5.713;5.816;7.795;6.131;6.987;4.71;7.247;6.123;6.667;8.93;6.175;6.065;3.215;6.782;3.0
JUDIAS VERDES;5.157;7.154;4.854;4.621;4.364;4.532;5.273;2.547;6.13;4.81;5.59;1.717;4.856;5.994;5.405;4.02;5.463;6.035;5.394;5.826;4.845;5.393;5.085;4.741;5.27;4.885;3.399;3.811;2.547;6.493;7.964;4.117;6.113;3.542;5.246;2.0
PIMIENTOS;15.976;15.955;14.528;16.276;16.09;16.563;17.105;11.294;11.862;13.925;18.555;10.604;11.545;18.496;18.81;13.386;19.282;15.736;15.1;19.851;15.633;15.41;15.544;16.946;15.849;16.289;6.838;13.78;11.294;14.354;18.189;13.8;21.78;13.235;18.742;2.0
ESPARRAGOS;13.269;13.941;13.014;13.535;12.959;12.695;13.962;9.002;11.636;12.457;14.284;6.59;10.347;15.434;15.377;11.293;15.407;13.827;12.435;19.401;12.775;12.497;12.731;14.211;13.235;13.352;10.461;7.928;9.002;12.203;17.033;10.198;17.308;10.355;15.569;2.0
ALCACHOFAS;4.778;5.484;4.378;4.368;3.934;5.252;5.156;1.41;4.35;4.25;5.406;0.85;3.641;5.686;5.689;4.61;5.222;4.253;4.748;4.99;4.601;5.068;4.488;4.489;4.871;4.542;2.221;1.597;1.41;5.084;6.231;3.409;6.621;4.934;5.656;3.0
CHAMPIÑOSNES+SETAS;6.978;7.537;7.067;7.047;6.456;6.637;7.096;6.802;6.344;6.893;7.1;6.2;6.85;7.967;6.259;4.241;7.433;8.993;8.088;10.979;7.545;7.096;6.703;5.049;7.248;6.336;5.573;7.247;6.802;7.009;10.447;7.096;8.686;4.977;5.816;3.0
MAIZ DULCE;18.084;19.691;21.158;17.982;18.911;14.146;16.562;27.345;22.186;19.66;16.144;25.573;18.91;19.372;14.436;10.84;18.194;21.966;23.678;18.105;16.674;18.91;17.855;17.657;17.957;18.369;12.908;20.51;27.345;22.654;22.962;20.475;17.363;10.569;14.084;3.0
MENESTRA;2.436;2.245;2.808;2.303;2.141;2.722;2.454;2.061;2.579;2.393;2.487;1.748;2.271;2.69;2.53;1.879;2.674;2.869;2.459;3.4;2.367;2.433;2.445;2.099;2.43;2.453;0.811;2.277;2.061;2.563;3.267;2.267;2.394;2.224;2.676;3.0
TOMATES;53.413;56.385;51.671;54.805;52.357;50.806;50.844;62.939;63.875;53.304;53.693;55.556;54.726;54.672;51.367;42.874;51.021;58.197;65.629;56.621;56.007;52.883;54.014;50.331;53.359;53.529;47.288;41.623;62.939;62.443;65.523;60.356;50.08;36.091;52.018;2.0
TOMATE FRITO;42.681;46.685;40.9;43.182;41.664;40.093;39.213;56.135;56.3;43.342;41.943;50.679;46.303;42.591;38.508;30.704;39.372;48.344;57.249;48.308;44.788;42.505;43.041;38.713;42.886;42.263;35.67;35.12;56.135;54.543;54.265;50.472;36.2;25.558;38.805;4.0
TOMATE NATURAL;21.611;21.685;20.659;22.649;22.099;20.785;21.69;21.458;21.558;20.655;22.853;17.102;18.666;24.171;22.972;17.286;22.458;23.188;24.625;20.387;22.823;21.824;21.239;21.035;21.267;22.434;15.451;15.041;21.458;22.398;28.132;21.247;24.786;15.119;22.852;4.0
TOMATE N.ENTERO;4.382;4.476;4.938;4.481;4.257;3.95;4.643;3.691;3.141;4.444;4.305;4.988;3.843;4.336;4.869;4.552;4.87;4.135;3.743;5.511;3.642;3.839;5.013;5.075;4.252;4.702;5.54;3.728;3.691;3.176;4.27;3.99;5.571;3.997;4.888;5.0
TOMATE N.TRITUR.;18.966;19.391;17.141;19.547;19.54;18.782;18.894;19.037;19.619;18.05;20.158;14.057;16.285;21.636;20.024;14.587;19.165;20.97;22.505;17.818;20.024;19.667;18.158;17.908;18.687;19.632;12.613;12.937;19.037;20.614;26.319;18.649;20.699;12.403;19.82;5.0
OTRA VERD/HORT.CON;13.804;15.254;14.117;14.404;13.133;11.961;14.259;11.58;12.418;13.356;14.398;8.458;12.3;15.509;14.722;10.381;15.795;15.889;13.685;12.34;12.381;14.291;13.654;14.766;13.916;13.534;6.061;12.29;11.58;13.044;17.613;13.535;17.898;11.16;14.584;3.0
FRUTA EN CONSERVA;26.549;25.952;24.917;25.828;26.682;28.86;26.699;25.562;26.411;23.693;30.111;21.263;23.074;26.163;31.612;24.976;26.423;25.614;29.617;30.21;25.653;26.685;25.602;27.128;27.038;25.379;19.908;15.833;25.562;27.152;30.099;25.775;26.194;19.96;31.954;3.0
MERMELADAS,CONFIT.;16.459;16.485;16.739;14.56;16.035;18.63;16.631;14.881;16.441;14.997;18.305;15.076;13.365;16.655;19.57;16.706;16.076;15.621;17.467;18.776;14.533;15.688;17.208;18.259;16.168;17.155;15.156;10.176;14.881;16.631;17.16;16.272;15.715;13.349;19.983;4.0
FRUTA CONS/ALMIBAR;10.141;9.276;8.756;10.5;10.324;11.425;9.904;12.343;10.332;9.061;11.498;9.41;10.319;9.535;10.926;8.478;10.123;10.611;11.917;12.862;11.707;11.026;8.25;8.327;10.794;8.581;9.049;6.57;12.343;10.238;12.673;10.311;10.29;6.386;10.9;4.0
FRUTA ESCARCHADA;0.059;0.119;0;0.126;0;0;0.074;0;0;0.058;0.06;0;0;0.098;0.085;0;0.198;0;0;0.546;0;0.067;0;0;0.083;0;0;0;0;0;0;0;0.259;0;0.099;4.0
RESTO FRUTA CONSER;3.88;3.864;3.149;3.962;4.181;4.077;4.212;2.076;2.656;3.196;4.802;1.978;2.237;4.211;5.447;3.816;3.933;3.278;4.469;4.749;2.607;4.294;4.042;3.637;4.187;3.153;2.178;0.555;2.076;2.544;6.014;3.098;4.017;3.327;5.738;4.0
FRUTA&HORTA.CONGELAD;37.113;37.594;36.605;36.449;37.754;37.756;37.218;35.673;37.679;35.121;39.606;36.033;34.221;37.293;40.322;32.012;37.952;41.626;38.942;28.901;40.996;37.293;35.798;38.364;35.972;39.826;38.527;27.968;35.673;38.083;43.429;34.605;38.943;29.889;39.718;2.0
VERD./HORT.CONGELAD;35.872;35.988;35.152;35.344;36.702;36.682;36.088;34.683;35.556;33.505;38.837;33.046;32.55;35.991;39.907;31.188;36.433;40.139;37.746;28.046;40.071;36.161;34.647;36.257;34.984;37.991;36.669;25.218;34.683;36.508;42.467;32.749;36.955;28.826;39.285;3.0
ESPINACAS;3.577;2.957;3.627;3.782;3.498;3.993;3.514;2.852;4.363;3.286;3.877;3.974;2.827;3.562;4.161;3.017;3.513;4.173;3.814;1.497;3.808;3.889;3.843;2.904;3.453;3.872;3.253;2.609;2.852;3.734;3.426;3.991;3.558;2.719;4.215;4.0
GUISANTES;10.019;10.585;9.087;9.669;9.689;10.61;10.456;9.576;7.454;8.511;11.84;9.285;7.249;10.332;12.236;9.773;9.718;10.041;10.657;8.678;10.047;9.639;10.185;11.272;9.8;10.543;7.992;6.703;9.576;9.212;12.992;6.015;9.699;9.205;12.013;3.0
JUDIA VERDE;9.024;8.944;8.169;9.259;8.776;9.683;9.185;7.605;8.942;8.037;10.238;6.62;7.006;8.489;11.878;8.213;8.486;10.722;9.203;7.303;10.936;8.669;8.421;9.72;8.869;9.425;9.12;2.658;7.605;8.723;11.523;7.35;8.063;6.153;11.882;4.0
COLIFLOR;1.996;2.725;1.324;1.939;1.836;1.86;1.798;3.493;2.286;1.977;1.979;0.633;2.012;2.159;2.072;0.859;1.996;3.216;2.228;0.656;2.634;2.184;1.976;1.406;2.092;1.765;0.114;1.419;3.493;2.478;3.562;0.543;1.581;1.124;2.025;3.0
PIMIENTOS;2.723;2.997;2.695;2.58;2.356;2.772;2.447;3.159;4.133;2.798;2.544;2.684;3.565;2.489;2.097;1.816;2.518;3.642;3.241;0.592;2.744;2.833;3.356;2.21;2.725;2.72;2.328;3.76;3.159;3.849;4.022;3;1.914;1.264;1.973;2.0
BROCOLI;3.648;4.446;3.235;3.545;3.478;3.379;3.18;6.112;4.906;3.725;3.586;4.941;4.096;2.949;3.672;2.685;3.178;4.621;4.651;2.653;2.519;3.874;3.528;4.718;3.156;4.825;3.248;2.388;6.112;4.606;4.384;3.487;3.479;0.999;3.421;3.0
MENESTRA;3.858;4.513;3.01;3;4.382;4.414;4.013;3.511;2.823;3.193;4.644;4.176;2.363;4.354;4.487;2.759;3.622;5.809;3.707;3.049;3.803;3.553;4.94;3.412;3.957;3.63;3.012;0.993;3.511;3.496;5.166;2.611;4.67;2.278;4.785;3.0
OTR.VERD/HOR.CONG.;20.685;21.573;20.334;18.925;21.971;21.283;20.683;19.823;21.357;19.391;22.322;16.207;19.862;20.522;22.896;18.812;20.421;23.051;21.668;17.092;21.966;21.621;19.293;20.81;20.06;22.197;21.936;11.939;19.823;20.946;25.511;19.751;20.881;15.431;22.836;4.0
FRUTAS CONGELADAS;2.767;3.36;3.264;2.351;3.181;2.164;2.563;3.151;3.881;3.27;2.146;4.561;3.271;3.354;1.326;1.88;2.645;3.412;3.47;0.827;2.147;2.748;2.965;3.874;2.46;3.494;1.674;3.822;3.151;3.506;4.119;4.197;2.589;2.924;1.422;3.0
PLATOS PREPARADOS;86.302;89.246;87.652;86.053;85.655;83.378;84.918;90.326;92.295;88.144;83.884;90.825;89.511;87.813;80.717;84.439;84.136;87.796;91.077;82.813;81.886;86.958;86.257;89.973;84.943;89.434;89.698;88.823;90.326;92.206;89.907;89.886;83.704;82.912;81.28;1.0
PLAT.PREP.CONSERVA;38.599;42.068;43.935;37.805;37.12;33.696;37.721;37.902;44.932;40.528;36.163;38.45;41.448;41.3;33.682;31.564;38.654;42.865;43.622;33.619;32.135;37.51;40.363;46.663;37.227;41.828;36.101;41.499;37.902;45.705;45.302;45.669;37.506;33.235;33.248;2.0
P.P.CONSERVA CARNE;21.885;24.622;23.225;22.14;21.157;18.61;20.842;23.091;27.946;22.885;20.676;20.043;24.886;23.028;18.573;15.618;21.323;24.983;27.941;23.654;19.812;20.898;23.006;24.166;21.573;22.602;14.685;23.578;23.091;29.62;27.747;26.111;19.703;16.397;18.331;3.0
P.P.CONSERV PESCADO;1.781;1.879;2.25;2.084;2.076;1.071;1.771;1.876;1.826;2.077;1.498;1.895;1.325;2.287;1.718;1.497;2.017;2.412;1.322;0.412;2.039;1.482;1.89;2.679;1.443;2.613;0.991;1.623;1.876;1.502;2.482;2.041;2.109;2.547;1.524;3.0
P.P.CONSERV VEGETAL;18.929;19.563;21.871;19.133;17.898;16.866;19.166;16.127;19.478;18.826;19.06;13.866;18.757;20.532;18.862;18.114;19.467;18.653;19.542;13.664;13.485;19.601;19.149;24.033;17.721;21.805;17.422;16.785;16.127;20.13;21.354;18.046;19.07;19.056;19.382;3.0
P.P.CONSV LEGUMBRE;5.138;4.592;4.459;5.055;6.393;5.481;5.395;4.583;3.901;5.052;5.239;2.986;5.288;5.269;5.398;5.598;5.015;5.072;4.786;3.476;2.979;5.234;6.267;5.828;4.729;6.12;6.84;3.409;4.583;4.006;6.697;4.854;4.641;5.732;5.505;4.0
P.P.CONSERVA PASTA;10.306;12.882;11.245;10.481;8.69;8.042;9.75;9.211;14.77;11.648;8.634;12.047;11.513;11.547;7.59;7.823;9.236;12.99;12.493;8.098;8.433;10.02;9.713;14.576;9.78;11.555;11.806;10.782;9.211;13.346;13.758;16.575;8.947;7.403;7.45;3.0
PLAT.PREP.CONGELADO;38.652;43.763;37.552;37.847;39.958;34.507;35.354;48.455;53.434;42.349;34.027;42.407;47.749;39.086;29.223;30.693;34.885;43.076;50.352;39.114;36.49;40.106;38.42;37.229;38.485;39.049;39.049;40.918;48.455;52.536;43.666;46.328;33.105;31.452;29.387;2.0
P.P.CONGELADO CARNE;18.93;22.267;19.558;18.496;17.648;16.629;16.171;26.231;32.145;21.628;15.587;22.217;25.901;18.622;12.402;12.639;15.176;22.675;28.967;14.476;20.838;19.784;18.489;17.431;18.765;19.331;17.892;19.739;26.231;31.044;21.923;26.181;13.772;11.339;12.8;3.0
P.P.CONGEL.PESCADO;20.622;22.711;20.778;19.633;22.391;18.523;18.452;27.873;30.303;21.971;18.99;17.922;25.595;21.193;16.362;15.744;17.044;23.082;29.744;23.903;21.055;21.567;20.043;17.531;21.243;19.144;17.816;16.779;27.873;31.831;21.793;22.87;19.301;13.472;16.556;3.0
P.P.CONGEL.VEGETAL;9.399;10.629;8.598;10.158;9.908;7.56;9.11;10.589;10.624;10.501;8.043;10.78;10.994;10.881;6.132;8.077;9.2;9.192;11.567;6.323;8.14;9.996;8.852;11.083;8.724;11.004;10.132;11.302;10.589;12.005;11.352;9.748;8.853;10.789;6.135;3.0
P.P.CONGELADO PASTA;6.457;6.44;5.85;6.474;7.913;5.89;5.832;9.735;8.36;7.302;5.414;9.076;8.05;6.666;4.28;5.327;5.111;6.818;9.4;6.972;6.165;6.701;6.413;5.977;6.323;6.771;8.679;7.049;9.735;9.315;7.476;6.594;4.828;5.797;4.03;3.0
OTROS P.P.CONGELADO;6.983;10.307;8.121;6.207;5.208;4.977;5.961;10.873;11.228;8.932;4.572;11.017;10.825;6.314;3.329;4.242;5.924;9.203;9.859;10.283;5.889;5.63;8.237;8.364;6.451;8.272;7.459;11.622;10.873;11.158;8.331;9.283;5.458;5.435;2.613;3.0
P.P.SOPAS Y CREMAS;44.737;49.589;46.31;45.982;40.691;40.191;44.032;47.83;47.383;45.626;43.688;42.747;45.014;46.186;44.044;42.343;43.953;46.105;47.85;42.095;39.098;43.398;44.931;54.033;41.253;52.897;41.473;41.873;47.83;48.534;47.47;43.7;45.63;41.556;43.871;2.0
P.P.GAZPACHO/SALMOR;31.477;38.329;34.244;31.047;26.599;26.585;31.145;32.852;32.921;33.212;29.374;30.888;31.967;32.471;30.73;30.263;30.849;33.267;32.332;25.271;24.605;30.365;32.086;41.929;27.899;39.857;28.578;33.875;32.852;33.734;33.181;31.385;30.609;30.824;30.536;3.0
P.P.SOPAS Y CR.HORT;6.748;6.882;8.552;7.213;6.473;5.125;6.889;7.39;5.516;6.995;6.442;9.652;5.99;7.221;6.333;7.325;6.066;6.556;7.142;4.339;7.055;6.204;7.372;7.824;6.123;8.198;12.748;6.477;7.39;6.012;7.944;5.64;7.109;5.384;6.118;3.0
P.P.PIZZA;34.432;38.589;37.199;34.197;30.903;31.165;30.915;44.849;50.133;37.984;29.953;35.985;41.906;38.492;22.992;23.396;30.224;40.144;49.103;41.425;36.021;34.494;33.105;32.471;34.061;35.352;29.744;34.323;44.849;50.421;43.252;47.454;28.456;26.257;23.11;2.0
P.P.PASTA RESTO;10.525;11.971;11.279;9.574;11.454;9.181;8.872;11.537;20.708;12.332;8.341;12.403;14.278;10.967;6.327;7.358;7.856;12.861;16.336;7.876;11.481;10.495;9.791;12.205;10.244;11.236;12.481;10.285;11.537;19.029;12.209;18.663;6.861;7.217;6.008;2.0
TORTILLAS REFRIGERAD;14.794;17.683;17.153;15.088;12.811;11.429;13.554;16.47;21.676;16.862;12.2;16.415;18.045;15.357;11.013;12.904;12.774;15.644;19.233;6.995;9.792;15.111;17.206;17.939;13.565;17.72;16.003;14.323;16.47;23.657;14.712;16.768;11.535;14.278;10.996;2.0
PLAT.PREP.OTROS;55.051;61.538;57.764;55.673;52.284;48.119;52.781;58.594;67.418;59.955;48.894;60.801;62.212;56.794;45.744;50.178;50.932;59.678;63.495;43.855;50.435;55.474;55.486;61.467;53.373;59;59.963;62.098;58.594;66.406;61.434;65.556;48.988;48.487;45.963;2.0
CAFES E INFUSIONES;61.411;62.214;57.6;60.005;62.122;64.252;62.552;54.989;58.748;59.193;64.488;53.204;57.132;64.099;65.883;57.65;64.685;64.28;59.225;65.771;60.006;61.846;59.973;62.18;61.899;60.282;52.178;53.924;54.989;59.358;65.156;61.08;69.057;59.027;65.531;1.0
CAFE G. O M.TORREFAC;0.989;0.837;0.468;1.087;0.528;1.61;1.116;0.52;0.43;0.818;1.2;0;0.827;0.811;1.528;1.569;0.863;0.891;0.52;0.54;1.437;1.027;0.885;0.746;1.099;0.71;0.097;0.383;0.52;0.686;0.826;0.226;1.337;0.923;1.65;2.0
CAFE G. O M.NATURAL;29.408;33.144;31.293;28.643;27.08;26.755;29.644;25.911;29.966;30.58;28.007;26.35;30.218;30.825;28.251;25.529;33.075;31.136;27.897;32.124;27.685;29.178;28.678;31.347;28.79;30.881;23.257;30.976;25.911;29.415;33.408;27.68;34.994;29.985;27.846;2.0
CAFE G. O M.MEZCLA;9.341;7.35;7.952;9.686;10.106;11.412;9.564;9.337;7.981;7.725;11.377;3.871;7.365;10.677;11.129;7.5;9.947;10.497;9.864;12.26;8.931;8.216;8.973;11.979;8.726;10.821;3.971;5.611;9.337;8.141;11.109;11.053;11.747;6.751;10.623;2.0
