Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
SUCEDANEOS DE CAFE;1657.814;431.4273;226.684;371.7797;157.3956;470.52729999999997;1492.502;58.554449999999996;106.7575;766.2292;891.5847;10.01262;272.32059999999996;581.6125999999999;793.8681;420.8704;628.1364;297.0579;311.74920000000003;78.34707;225.82729999999998;683.437;436.5308;233.6718;1181.487;476.3272;20.55267;96.40447;58.554449999999996;139.2535;124.48819999999999;79.81559;401.5132;86.47732;650.7545;2.0
CAFE EN CAPSULAS;61037.81;18442.46;8854.304;12670.26;9777.793;11293;50031.96;3318.915;7686.933;34003.51;27034.3;2187.312;16033.1;23403.2;19414.19;13563.85;19543.05;13749.84;14181.08;2458.77;9572.012;23954.02;14123.82;10929.19;41669.74;19368.07;1776.946;2809.674;3318.915;8665.069;7698.601;5608.505;10410.26;4966.529;15783.32;2.0
DESCAFEINADO CPS;12511.08;3488.22;1068.331;2736.055;2213.304;3005.165;10687.02;561.0165999999999;1263.041;5881.73;6629.346;333.1531;2662.975;4548.9;4966.048;3642.239;4034.025;2489.786;2345.026;532.1584;2200.897;5055.671;2388.45;2333.899;8511.86;3999.215;145.5263;406.77009999999996;561.0165999999999;1563.416;1273.72;901.3611;2225.358;1358.391;4075.516;3.0
NO DESCAFEINADO CPS;48310.54;14864.78;7785.973;9851.179;7564.489;8244.12;39252.16;2737.015;6321.356;28043.94;20266.6;1854.159;13246.71;18821.01;14388.66;9921.608;15460.73;11221.61;11706.59;1859.091;7338.92;18830.04;11687.2;8595.291;32957.58;15352.95;1631.42;2402.904;2737.015;7015.02;6402.938;4691.241;8173.544;3608.138;11648.32;3.0
INFUSIONES;19204.56;4120.42;2841.544;4449.706;2998.505;4794.39;16303.35;774.9042;2126.314;10130.68;9073.887;959.7033;5306.811;6862.88;6075.171;5448.904;6111.034;3814.209;3830.418;987.8123;2294.599;8282.114;4192.132;3447.908;13330.82;5873.75;1498.265;1051.732;774.9042;2311.889;2043.768;1503.284;3007.462;2035.198;4978.063;2.0
INFUSIONES ENVASADO;18651.43;4024.509;2761.356;4325.492;2835.047;4705.032;15800.56;774.9042;2075.974;9819.45;8831.984;847.1369;5282.429;6572.234;5949.635;5217.068;5929.124;3791.974;3713.27;987.8123;2248.468;8091.448;4140.422;3183.285;13101.76;5549.675;1385.699;1051.732;774.9042;2261.549;1975.711;1503.284;2869.154;1935.967;4893.435;3.0
INFUSIONES GRANEL;553.1301;95.9109;80.18872999999999;124.2149;163.4578;89.35776;502.7902;0;50.33985;311.2276;241.9025;112.5663;24.38157;290.6461;125.5361;231.8365;181.9101;22.235580000000002;117.1478;0;46.13136;190.6652;51.71049;264.623;229.05579999999998;324.0743;112.5663;0;0;50.33985;68.05663;0;138.30829999999997;99.23067;84.62834;3.0
TE;5162.441;1321.846;895.6234000000001;1307.993;697.5885999999999;939.3893;4289.489;235.44660000000002;637.5058;2839.46;2322.981;402.24129999999997;1336.108;2011.631;1412.46;1271.77;1768.11;1003.436;1119.125;177.38;655.9825;2059.615;1083.831;1185.633;3368.284;1794.156;344.0566;340.4018;235.44660000000002;700.868;530.689;464.0331;845.5845;476.1893;1225.172;3.0
MANZANILLA;2504.056;500.8923;321.5835;533.2574000000001;470.1243;678.1983;2203.92;103.67089999999999;196.4652;1091.458;1412.598;121.0884;513.5742;799.6956;1069.698;784.5489;749.9714;558.1762;411.3595;118.01780000000001;387.0663;1070.84;551.1762;376.9558;1870.921;633.1349;118.5098;128.23839999999998;103.67089999999999;214.7371;245.631;155.484;350.3167;240.6349;946.8331;3.0
POLEO;667.7035;155.82989999999998;60.1461;192.9503;136.12560000000002;122.6516;573.055;36.81723;57.831300000000006;266.94870000000003;400.7548;31.19923;141.19910000000002;228.11010000000002;267.195;151.12320000000003;200.15120000000002;178.9487;137.4805;32.992050000000006;94.78159;291.8802;108.3744;139.6753;440.3703;227.33329999999998;25.76058;39.23953;36.81723;63.12476;79.6092;64.48121;91.7166;53.077400000000004;213.877;3.0
OTRAS INFUSIONES;10870.36;2141.852;1564.191;2415.506;1694.666;3054.15;9236.884;398.9694;1234.511;5932.812;4937.553;405.1743;3315.93;3823.443;3325.818;3241.462;3392.802;2073.648;2162.453;659.4225;1156.769;4859.779;2448.751;1745.644;7651.24;3219.125;1009.938;543.8524;398.9694;1333.159;1187.838;819.2858;1719.845;1265.296;2592.181;3.0
CALDOS;7788.619;2061.29;1041.839;1956.775;1101.073;1627.642;6292.184;498.1673;998.268;3662.25;4126.37;414.2264;1874.854;2858.282;2641.256;1374.129;2348.601;1882.633;2183.256;574.6296;1158.95;3088.85;1702.022;1264.167;5468.682;2319.937;150.1659;375.252;498.1673;1264.636;1045.892;678.974;1195.582;362.1284;2217.823;1.0
AYUDAS CULINARIAS;434.0345;102.115;85.81038000000001;122.67439999999999;54.94218;68.49256;272.57120000000003;43.37676999999999;118.0865;261.9029;172.1316;41.98654;159.3288;196.3338;36.38536;22.43651;100.4849;134.4641;176.649;28.10866;42.574940000000005;208.606;84.82038;69.92446000000001;334.4326;99.60191999999999;0;32.21991;43.37676999999999;104.3355;72.99659;75.94838;46.33547;22.43651;36.38536;2.0
SALSAS;64572.86;17807.74;10386.29;15609.9;9211.965;11556.97;47824.75;6175.96;10572.15;37468.32;27104.54;5410.967;20799.54;22670.56;15691.8;11140.57;16843.85;15606.78;20981.67;3075.171;9307.643;26837.75;15463.23;9889.069;44340.71;20232.15;2791.211;4582.179;6175.96;12461.09;8827.969;6290.23;7747.57;3491.661;12204.99;1.0
KETCHUP;6334.975;1711.318;1001.361;1646.24;866.172;1109.884;4047.531;901.6899000000001;1385.754;3658.807;2676.168;584.5144;2573.738;1898.346;1278.376;833.3149000000001;1378.363;1539.659;2583.638;486.0595;922.6184000000001;2436.121;1733.881;756.2946;4501.235;1833.74;142.0524;425.5757;901.6899000000001;1728.772;635.5276;644.4122;551.4137;231.3237;1074.208;2.0
MAYONESA;22076.9;5375.948;3424.265;5370.503;3171.487;4734.695;17000.97;1897.686;3178.241;11762.59;10314.31;1672.021;6060.03;7759.7;6585.147;4165.902;6112.904;5062.16;6735.932;1238.251;3426.153;9158.846;5409.973;2843.675;16270.24;5806.662;789.5589;1202.08;1897.686;3748.683;3113.57;1782.027;3083.029;1189.58;5270.683;2.0
MAYONESA LIGHT;4050.356;933.9958;712.9;923.8588000000001;557.7565;921.8448000000001;3191.924;366.89209999999997;491.5395;2160.638;1889.718;491.8258;1000.329;1210.16;1348.042;1029.503;1127.168;896.9113000000001;996.7734;279.9808;580.1628000000001;1758.758;885.1037;546.3503000000001;2851.313;1199.044;308.91790000000003;265.5431;366.89209999999997;553.9987;466.4973;192.1147;579.7237;191.87220000000002;1124.796;3.0
MOSTAZA;2310.297;586.3114;325.1493;607.0123000000001;357.65229999999997;434.1717;1735.726;199.6711;374.8999;1221.596;1088.701;175.8407;694.8761;697.1587;742.4218000000001;507.0505;656.5305999999999;531.0400999999999;615.6759000000001;76.00926;377.2951;1005.438;491.2806;360.27459999999996;1591.024;719.2729;111.48039999999999;103.33160000000001;199.6711;370.43170000000003;263.3247;179.3086;365.7908;168.1987;548.7595;2.0
OTRAS SALSAS;33850.7;10134.16;5635.511;7986.146;4816.654;5278.224;25040.52;3176.912;5633.259;20825.34;13025.36;2978.59;11470.89;12315.35;7085.859;5634.306;8696.052;8473.915;11046.42;1274.852;4581.577;14237.35;7828.098;5928.825;21978.22;11872.48;1748.119;2851.192;3176.912;6613.207;4815.547;3684.483;3747.336;1902.558;5311.343;2.0
AGUA DE BEBIDA ENVAS.;50805.91;12294.74;8148.784;12390.72;7789.811;10181.86;39197.02;4444.313;7164.577;27411.8;23394.11;2617.496;15294.21;18379.41;14514.8;9982.972;16261.75;12845.84;11715.35;2317.968;8290.454;22395.84;11368.04;6433.615;39493.02;11312.9;1181.208;3246.434;4444.313;7158.507;6145.698;4045.944;8123.099;4620.739;11839.97;1.0
AGUA DE BEB.CON GAS;5429.454;1290.067;1273.241;1301.264;657.3653;907.5168000000001;4651.726;167.49970000000002;610.2279;2913.615;2515.838;120.1036;948.8218;2397.372;1963.157;1546.757;1688.295;1104.223;1090.178;318.021;838.7661999999999;2087.831;1404.892;779.9438;3805.013;1624.441;89.62889999999999;129.2397;167.49970000000002;687.8838000000001;605.3491;412.9372;1093.18;766.2991;1477.436;2.0
AGUA DE BEB.SIN GAS;45376.46;11004.67;6875.543;11089.46;7132.445;9274.342;34545.3;4276.813;6554.349;24498.19;20878.27;2497.392;14345.39;15982.04;12551.65;8436.215;14573.46;11741.61;10625.18;1999.947;7451.688;20308.01;9963.146;5653.671;35688.01;9688.454;1091.579;3117.194;4276.813;6470.623;5540.349;3633.007;7029.919;3854.439;10362.54;2.0
GASEOSAS Y BEBID.REFR;167712;41217.07;24816.35;41889.66;26217.36;33571.6;128921.7;13154.84;25635.48;91979.9;75732.14;9268.066;50516.38;63662.04;44265.54;28311.28;46734.69;42390.78;50275.29;10461.89;23946.88;70622.74;37534.55;25145.97;118400;49312.04;5009.792;10562.11;13154.84;30010.83;24710.62;14673.33;23426.75;10482.52;35681.24;1.0
GASEOSAS;4529.532;1362.103;509.11240000000004;943.7863000000001;509.7843;1204.746;4046.838;143.984;338.7108;1727.111;2802.422;53.79786;623.5974;1799.739;2052.398;712.3886;1650.434;1033.224;1133.486;442.7244;617.0273000000001;1759.014;1146.486;564.2813000000001;3445.755;1083.778;18.04414;140.2925;143.984;480.92409999999995;806.9730999999999;249.09029999999998;875.2523;162.65820000000002;1652.314;2.0
BEBIDAS REFRESCANTES;163182.5;39854.97;24307.24;40945.88;25707.57;32366.85;124874.9;13010.86;25296.77;90252.79;72929.71;9214.268;49892.79;61862.3;42213.15;27598.89;45084.26;41357.55;49141.81;10019.17;23329.85;68863.73;36388.06;24581.69;114954.2;48228.27;4991.748;10421.82;13010.86;29529.91;23903.64;14424.24;22551.5;10319.86;34028.93;2.0
BEB.REFRESC.NARANJA;12873.63;3141.034;1746.339;3042.214;1906.521;3037.528;9743.063;1001.067;2129.503;6678.165;6195.47;521.2244000000001;3704.561;4889.975;3757.874;2418.505;2883.17;3435.276;4136.683;787.8399000000001;2251.152;5506.373;2693.575;1634.695;9342.654;3530.98;239.8444;613.4174;1001.067;2535.107;1982.824;1141.272;1485.319;903.8388;2970.945;3.0
BEB.REFRESC.LIMON;9885.507;2666.694;1322.417;2754.033;1352.002;1790.361;7606.773;670.8929;1607.841;5732.919;4152.589;440.0462;2967.07;3697.528;2780.863;1554.489;2973.883;2449.907;2907.229;676.38;1832.259;4104.444;2032.966;1239.458;7161.181;2724.326;286.6875;599.3394000000001;670.8929;1855.999;1353.653;646.8564;1648.92;607.5399;2215.62;3.0
BEB.REFRESC.COLA;84580.14;20708.21;12473.84;21032.46;13580.73;16784.89;66124.44;6241.714;12213.98;46616.92;37963.22;4162.013;24994.3;33770.06;21653.76;13854.56;23861.64;22314.56;24549.38;5498.886;11398.29;35695.88;18899.54;13087.54;58809.89;25770.24;2102.318;5635.487;6241.714;14749.37;13440.45;7257.695;12193.96;5501.296;17457.85;3.0
COLA NORMAL;34846.08;7195.952;4463;8922.176;5941.483;8323.466;27174.03;2671.199;5000.849;17736.43;17109.64;1958.114;9749.625;13337.06;9801.282;6015.922;9592.453;9490.247;9747.454;2593.03;4500.027;16172.7;6737.641;4842.68;25462.74;9383.341;660.3563;2122.685;2671.199;6101.801;4863.995;2949.333;5111.833;2240.364;8124.512;4.0
COLA LIGHT;34348.69;9850.556;5453.774;8015.411;5391.042;5637.907;27527.62;2355.648;4465.418;20326.52;14022.17;1695.595;10415.67;15148.82;7088.609;5286.31;9306.324;9606.804;10149.25;1835.558;4271.089;13964.49;8930.88;5346.677;22689.37;11659.32;1105.239;2621.96;2355.648;5895.412;6933.178;2769.716;4970.745;2356.963;5339.83;4.0
COLA SIN CAFEINA;1201.985;207.5557;99.67652000000001;359.376;226.50279999999998;308.874;1014.425;87.09263;100.4677;476.9925;724.9924;44.80842;379.45320000000004;277.6963;500.027;316.45279999999997;363.7919;302.0212;219.719;61.48;159.0439;564.4828;191.2823;225.696;870.8828000000001;331.10209999999995;80.6003;42.381080000000004;87.09263;220.4954;84.89873;53.20243;191.4532;43.89711;397.9641;4.0
COLA LIGHT S/CAFE.;14183.38;3454.148;2457.394;3735.494;2021.706;2514.643;10408.36;1127.776;2647.248;8076.974;6106.411;463.49629999999996;4449.553;5006.489;4263.847;2235.87;4599.07;2915.485;4432.959;1008.817;2468.126;4994.21;3039.743;2672.489;9786.901;4396.483;256.1223;848.4613;1127.776;2531.659;1558.376;1485.443;1919.926;860.0726;3595.549;4.0
BEB.REFRESC.TONICA;9429.135;2474.01;1752.966;2164.887;1243.328;1793.944;8044.54;278.3348;1106.261;4965.325;4463.811;389.8236;1906.084;3801.021;3332.207;2020.826;3130.375;1958.434;2319.5;425.0212;1481.747;4037.507;1907.762;1577.099;6352.483;3076.653;401.451;405.15840000000003;278.3348;1417.958;1274.997;676.789;1567.286;573.8703;2833.291;3.0
BEB.REF.TE/CAFE;11580.79;2912.108;2189.914;2553.413;1534.135;2391.215;8716.451;1142.451;1721.884;7342.047;4238.739;937.5559000000001;3938.282;4326.044;2378.904;2011.317;2798.831;2933.867;3836.771;512.3522;1521.886;4489.112;3215.91;1841.525;8174.822;3405.963;431.75809999999996;819.8754;1142.451;2140.484;1869.982;1181.139;1328.103;742.9436999999999;1924.05;3.0
BEB.REF.ISOTONICAS;16131.29;3396.085;2120.123;4565.378;2811.834;3237.866;12300.92;1515.502;2314.868;8964.779;7166.507;1603.93;5360.891;5365.505;3800.96;2652.436;4845.03;3599.496;5034.324;1271.968;2081.953;6699.256;3684.498;2393.61;11437.49;4693.793;832.1909;1330.918;1515.502;2769.912;1977.404;1792.859;2123.878;838.2998;2950.32;3.0
BEBIDAS ENERGETICA;7012.792;1234.867;682.362;2364.902;1345.289;1385.372;5437.124;863.4545;712.2130999999999;4071.385;2941.407;1107.23;2519.528;2255.479;1130.555;839.7981;2418.878;1304.369;2449.747;560.9816;905.5916;2846.761;1698.626;1000.832;5169.116;1843.676;396.9402;865.925;863.4545;1093.663;956.3213000000001;946.7726;671.2209;314.73470000000003;903.7594;4.0
OTRAS BEB.REFRESC.;18702.02;4556.827;2701.636;4833.494;3279.018;3331.049;12338.7;2160.893;4202.428;9952.641;8749.383;1159.675;7021.602;6012.171;4508.576;3086.761;4591.329;4666.017;6357.917;846.7225999999999;2762.571;8331.164;3953.806;2807.761;13675.72;5026.309;697.4975999999999;1017.622;2160.893;4061.079;2004.337;1727.632;2204.037;1152.074;3676.852;3.0
BEBIDAS ZUMO+LECHE;6462.28;2076.079;733.0748000000001;1551.451;1147.347;954.3274;3406.86;1085.28;1970.139;3774.77;2687.51;440.5096;2955.563;2066.219;999.9881;624.4359000000001;996.7724000000001;1611.559;3229.513;345.365;1061.346;2966.472;1251.612;837.4854;5036.595;1425.685;185.813;346.7951;1085.28;2007.932;746.2691;620.2219;420.6268;245.1813;804.1598;4.0
BASES PIZZAS&MASAS HO;31904.13;9699.236;5478.765;7852.091;3939.295;4934.747;23211.72;3181.325;5511.091;18216.35;13687.78;1937.07;9567.188;12009.78;8390.094;4052.961;9028.906;8202.031;10620.24;2210.572;4589.543;13210.11;7308.806;4585.108;22586.67;9317.465;655.8955;1710.526;3181.325;6258.048;4940.813;3177.754;4326.216;1416.583;6236.976;1.0
ALGAS;162.40439999999998;52.19714;64.49771;20.58536;7.613804;17.51041;93.19949000000001;27.26768;41.93725;137.4807;24.923759999999998;7.493557;90.31609;48.298;16.296770000000002;11.99265;35.886129999999994;41.19068;73.33497;9.247813;45.6789;36.94091;41.24613;29.29066;101.8749;60.52947;11.99265;15.641219999999999;27.26768;41.93725;29.02395;16.296770000000002;20.2449;0;0;2.0
HARINAS Y SEMOLAS;13760.41;3504.964;1961.294;3522.153;2130.38;2641.622;10514.06;1396.205;1850.15;6923.138;6837.275;995.5184;3782.459;4622.672;4359.764;2381.725;4285.031;3118.46;3975.196;780.1078;2242.481;5753.116;3182.944;1801.765;10145.79;3614.623;342.491;689.5106999999999;1396.205;2069.96;1750.156;1222.98;1970.383;781.8770999999999;3536.851;1.0
ENCURTIDOS;10564.54;2713.658;1564.189;2725.158;1453.874;2107.666;8493.996;800.6057;1269.941;5593.728;4970.816;505.6237;2632.763;4164.798;3261.359;2167.086;3195.476;2655.144;2546.838;771.6786;1483.744;3993.885;2503.827;1811.408;6964.847;3599.697;344.9802;564.6914;800.6057;1527.264;1273.931;693.0079000000001;1707.198;736.0609000000001;2916.805;1.0
ESPECIAS Y CONDIMENTO;17199.06;3682.056;2593.477;4642.532;2536.672;3744.326;14077.02;1065.734;2056.312;8299.865;8899.197;930.3371;4188.491;6174.213;5906.021;3870.403;5361.16;3617.2;4350.299;658.54;2677.229;7078.942;4091.381;2692.97;12341.51;4857.55;542.8543000000001;985.1821;1065.734;2316.818;2328.683;1581.048;2517.098;1038.334;4823.311;1.0
SAL;3236.7;763.7979;552.231;660.383;477.77729999999997;782.5104;2739.924;147.2869;349.48920000000004;1557.794;1678.906;141.66979999999998;645.8455;1367.02;1082.164;608.773;952.0746;713.9300999999999;961.922;145.47029999999998;498.2546;1207.847;919.1549;465.9726;2259.857;976.8428;69.61539;143.3808;147.2869;428.1787;651.0441;297.3733;393.7072;163.836;942.2774000000001;1.0
CARAMELOS,CHICLES&GOL;29782.95;7597.703;5111.976;7324.345;4620.742;5128.184;21940.46;2364.572;5477.92;17232.49;12550.46;1490.508;10530.84;10729.06;7032.544;5530.504;7936.81;6850.737;9464.899;1648.074;4144.025;12894.32;6744.537;4351.991;20859.6;8923.343;1406.905;1796.306;2364.572;6031.558;3461.028;2854.404;4047.111;2009.049;5812.016;1.0
COMPLEMENTS&DIETETICO;907.5986;82.42892;181.87429999999998;500.7803;106.7805;35.73451;757.1068;94.15678999999999;56.335010000000004;394.28959999999995;513.3089;13.04889;201.8066;249.539;443.204;372.0919;289.92629999999997;136.93970000000002;108.6406;33.666650000000004;45.87641000000001;234.60829999999999;481.2105;112.23660000000001;376.9252;530.6733;0;15.92162;94.15678999999999;52.095620000000004;25.60798;29.73276;196.3286;59.41659;434.3386;1.0
OTROS PROD.EN PESO;86449;23502.54;15280.64;20572.58;11991.61;15101.64;61841.39;9183.684;15423.93;53285.97;33163.03;6632.086;32173.59;29087.52;18555.8;14676.07;23987.47;20300.63;27484.83;4979.221;12519.79;35479.61;20616.04;12854.34;60443.26;26005.74;3919.767;6754.28;9183.684;16712.16;10736.03;8886.656;10709.07;5104.483;14442.87;1.0
SNACKS APERITIVOS;28189.04;7337.398;4971.945;6849.682;4000.126;5029.894;18718.05;3583.207;5887.782;17849.87;10339.18;2141.485;12095.88;8960.772;4990.906;4428.322;7015.759;6981.442;9763.522;1776.91;4525.253;11894.69;6162.001;3830.193;19828.48;8360.561;1280.971;2358.833;3583.207;6706.722;2820.744;2637.972;3374.093;1604.319;3822.183;2.0
PROTEINAS VEGETALES;10619.56;3081.365;2363.011;2241.395;1288.963;1644.824;9281.66;655.0851;682.8121;7110.785;3508.772;1539.166;3075.929;4163.676;1840.788;2425.066;3747.087;2159.144;2288.26;665.4004;1182.013;3483.594;3327.658;1960.893;6801.851;3817.706;963.4321;1705.194;655.0851;748.9681999999999;1330.025;1582.913;1481.42;735.0354;1417.485;2.0
OTROS PROD.EN VOLUMEN;27584;8047.223;4486.715;6343.794;3825.087;4881.182;21413.79;2094.371;4075.843;16086.15;11497.85;2157.141;8412.864;9110.666;7903.329;5954.471;9107.081;5878.963;6643.485;1513.559;3867.864;10533.1;7249.171;4420.311;19200.2;8383.801;1642.348;1961.681;2094.371;4090.113;2903.311;2712.694;4101.878;1726.539;6351.065;1.0
BEBIDAS VEGETALES;26577.73;7745.946;4366.769;6132.439;3651.991;4680.585;20677.37;2014.329;3886.025;15656.14;10921.59;2137.336;8048.415;8791.291;7600.687;5804.042;8850.903;5646.445;6276.339;1477.633;3739.759;10144.22;6986.716;4229.406;18513.24;8064.49;1631.511;1943.397;2014.329;3846.847;2781.023;2628.503;3982.111;1657.103;6092.906;2.0
.T.ALIMENT.ECOLOGICOS;277392.9;74775.12;46366.9;69376.25;33188.06;53686.6;234085.3;14154.91;29152.76;131064.2;146328.8;9778.607;59695.63;95014.31;112904.4;48205.35;107697.3;49568.44;71921.82;26277.21;48277.94;102208.2;63408.49;37221.1;203566.1;73826.83;6440.439;9301.318;14154.91;40670.15;35863.94;18189.06;44390.68;16713.34;91669.1;0.0
T.HUEVOS KGS ECO.;7872.9;2607.488;1276.308;1699.616;709.4813;1580.006;6865.22;354.9974;652.6823;3956.763;3916.137;191.8988;1802.898;2612.584;3265.52;1678.56;3018.218;1304.649;1871.474;259.8532;1058.547;3114.902;2177.904;1261.694;5566.811;2306.089;132.9135;568.1935;354.9974;1437.958;701.4269;443.3755;1121.034;483.5673;2629.433;1.0
T.HUEVOS UNDS.ECO.;7872.9;2607.488;1276.308;1699.616;709.4813;1580.006;6865.22;354.9974;652.6823;3956.763;3916.137;191.8988;1802.898;2612.584;3265.52;1678.56;3018.218;1304.649;1871.474;259.8532;1058.547;3114.902;2177.904;1261.694;5566.811;2306.089;132.9135;568.1935;354.9974;1437.958;701.4269;443.3755;1121.034;483.5673;2629.433;1.0
T.HUEVOS GALLINA ECO;7872.9;2607.488;1276.308;1699.616;709.4813;1580.006;6865.22;354.9974;652.6823;3956.763;3916.137;191.8988;1802.898;2612.584;3265.52;1678.56;3018.218;1304.649;1871.474;259.8532;1058.547;3114.902;2177.904;1261.694;5566.811;2306.089;132.9135;568.1935;354.9974;1437.958;701.4269;443.3755;1121.034;483.5673;2629.433;2.0
TOTAL CARNE ECO.;100408.8;25984.72;13646.32;28767.87;12945.56;19064.35;83830.9;5883.574;10694.35;47823.22;52585.59;4438.491;22766.02;33495.3;39709.01;11806.49;40642.71;19432.95;28526.66;15515.73;17152.88;34649.84;18757.88;14332.49;74517.31;25891.51;2310.098;3161.221;5883.574;15851.24;14948.08;5726.271;20583.92;3170.503;28773.91;1.0
CARNE FRESCA ECO.;75962;20938.25;8734.918;22318.79;9324.686;14645.36;62584.27;4970.305;8407.426;36226.07;39735.93;3419.929;18378.14;24331.47;29832.47;7895.118;30380.44;15157.91;22528.53;13674.46;13122.28;26059.13;12674.83;10431.3;56214.7;19747.3;1546.107;2491.859;4970.305;12903.88;10804.43;4771.834;17140.43;2115.131;19218.03;2.0
CARNE CONGELADA ECO.;2532.401;602.9186;171.037;324.4273;578.5809;855.4371;2292.937;72.64171;166.8222;1019.077;1513.324;639.093;344.3598;850.1921;698.756;898.2784;633.5271;403.04409999999996;597.5513000000001;28.05146;157.6884;570.2243000000001;472.58979999999997;1303.847;990.0098;1542.391;541.8729000000001;42.381989999999995;72.64171;301.70820000000003;193.0564;153.0853;211.71110000000002;356.4055;659.5378000000001;2.0
CARNE TRANSFORM.ECO.;21914.41;4443.546;4740.362;6124.651;3042.294;3563.56;18953.69;840.628;2120.098;10578.07;11336.34;379.4687;4043.522;8313.637;9177.785;3013.096;9628.74;3872.004;5400.573;1813.225;3872.916;8020.481;5610.453;2597.337;17312.6;4601.811;222.1174;626.9802;840.628;2645.648;3950.599;801.3524;3231.781;698.9665;8896.341;2.0
TOTAL PESCA ECO.;37569.06;10119.05;6199.003;10400.36;3240.666;7609.984;32459.06;1404.325;3705.677;16243.45;21325.62;561.259;5900.865;12895.57;18211.37;5417.315;14659.87;8717.265;8774.61;1448.564;8840.127;13731.17;9718.057;3831.14;29266.04;8303.02;213.7227;672.8555;1404.325;5030.544;5758.143;2070.478;4539.857;997.3276999999999;16881.81;1.0
PESCADOS ECO. .;14082.19;3430.849;2545.245;3750.249;1445.02;2910.825;12252.31;642.4653000000001;1187.413;5842.442;8239.745;209.008;2153.895;4448.743;7270.541;2494.372;5808.856;2273.764;3505.197;543.6966;3790.632;5121.67;2814.889;1811.3;10431.4;3650.792;53.38015;223.36520000000002;642.4653000000001;1718.422;1539.708;831.2519;1855.905;455.6442;6762.045;2.0
MARISC/MOLS/CRS ECO.;18980.2;5011.641;3185.771;5492.687;1578.95;3711.156;16447.93;589.4078000000001;1942.872;7805.625;11174.58;352.251;2578.291;6482.306;9567.357;2060.457;7013.318;5769.255;4137.174;873.8116;4131.609;7703.654;4785.558;1485.572;16501.01;2479.193;134.396;395.7542;589.4078000000001;2709.425;3417.982;1041.862;1699.609;157.9718;8833.797;2.0
CONS.PSCD/MOLUS.ECO.;4506.671;1676.56;467.98740000000004;1157.424;216.6958;988.0033000000001;3758.827;172.4514;575.3926;2595.38;1911.291;0;1168.679;1964.521;1373.471;862.4857;1837.699;674.2468;1132.239;31.05586;917.8860999999999;905.8506;2117.61;534.2684;2333.636;2173.035;25.94652;53.73608;172.4514;602.697;800.4526999999999;197.36370000000002;984.3429;383.7117;1285.969;2.0
