Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
SURTIDO;0.03492218218978;0.03345387193154;0.03950278668176;0.03037839462034;0.04091235189436;0.03487131470604;0.04163848480457;0.01790958323935;0.02524907546198;0.03498328248375;0.03481831181932;0.02005258648651;0.03273451658545;0.0418987210395;0.03321868397345;0.04998623986958;0.04166813548561;0.03559161046791;0.02644207427054;0.04999387042682;0.0331008462348;0.03340015161628;0.03542929552084;0.03372264196744;0.03422049289885;0.03662630167036;0.06290613811091;0.03032168793793;0.01790958323935;0.03207231633852;0.04247027286725;0.02693336724958;0.0478958859732;0.07385314203966;0.03229640477457;2.0
OTROS FRUTOS SECOS;0.1787315724492;0.13059551471015;0.17792836488837;0.17845702231949;0.2050084703531;0.25163351230461;0.2233885865212;0.06834510065752;0.11189682472494;0.14644323983524;0.2269384285931;0.08567635766352;0.11964606180032;0.18681486708341;0.30405821399237;0.3973959338848;0.22022527847711;0.15712253849546;0.10673347250503;0.14972445994934;0.17229587488994;0.17038786937239;0.19547236125598;0.19438031900874;0.17854515310482;0.17918592357034;0.16868284647663;0.13519295413011;0.06834510065752;0.115406126807;0.14129840421505;0.16647279710078;0.24259341277483;0.43139553918413;0.31826251448623;2.0
CASTAÑAS;0.0007715453866;0.00075830449607;0.00083369056313;0.00062619771145;0.00106896107649;0.00069584963081;0.0009476673496;0.00026767428851;0.00055685032065;0.00073430352397;0.0008269448705;7.028769446e-05;0.00067562132096;0.00075108358579;0.00123297422996;0.00138286410712;0.00071834120143;0.00112912450333;0.0004124475478;0;0.00031502493166;0.0009046637467;0.00070319998292;0.00131995965996;0.0006077686268;0.0011692244251;0;0.00015451347407;0.00026767428851;0.00049398234977;0.00062030451264;0.0017248051127;0.00072662232528;0.00244769577043;0.0011418722064;3.0
T.FRUTA&HORTA.TRANSF;0.94882468596502;0.81364157857492;0.89637146049541;0.95353386781527;0.99382404041197;1.22134876779906;1.10472416022762;0.59161932152186;0.69935245795159;0.84302648456943;1.10665274101149;0.68022236556008;0.72546938088163;1.01601948138396;1.33434445677505;1.44054973918833;1.10091894668815;0.92672216939862;0.73785690708451;0.92821016867087;0.93155632580203;0.94029607072476;0.94426291172183;1.00603502050485;0.94087091676456;0.96814651861245;1.06787374067684;0.76137679033516;0.59161932152186;0.76044409547351;0.90994444032762;0.84984876106952;1.17420079663624;1.35369865996175;1.42631628985673;1.0
FRUTA&HORTA.CONSERVA;0.74019171477848;0.63710962083046;0.69643593343346;0.7547403025726;0.74627036595919;0.95972788261518;0.85296191085403;0.46622763201408;0.57128489412032;0.66810762050395;0.84769158087973;0.54260288243199;0.58758627797895;0.78936438063354;1.00386618871551;1.12927837416432;0.84987520200756;0.71316430425128;0.58523386058617;0.78134655567411;0.73321631421104;0.73626550764236;0.72933043387672;0.75757738471536;0.74025595165532;0.74004292849471;0.83810681276472;0.61004573176365;0.46622763201408;0.62433705432534;0.71705733175124;0.64349661009775;0.90572048772757;1.02410657511165;1.07891388785601;2.0
GUISANTES;0.01515693014209;0.01053007605935;0.01278789018395;0.01444130514719;0.01819818654171;0.025196940891;0.01797694412475;0.0102363424633;0.00953918500029;0.01398152850459;0.0169087117941;0.01527614157533;0.01300052500948;0.01180933508516;0.02426804431873;0.03877102255176;0.01604263705151;0.01180647413753;0.01007090754519;0.02942063431186;0.01375509934925;0.01144455169816;0.01687053966913;0.0179501886037;0.01488425464361;0.01581916660846;0.02644997080289;0.01889948431241;0.0102363424633;0.00847778204518;0.01100472259534;0.01101154914802;0.0181688860001;0.03937844106143;0.02398108310903;3.0
JUDIAS VERDES;0.02122347769845;0.01894392170268;0.01801815134643;0.02051264044932;0.01653382296145;0.0344125011575;0.02483993807896;0.01312355588986;0.01529664830731;0.01884547661204;0.02477096635444;0.00915661007688;0.01744525404337;0.02125741407142;0.03229372637095;0.04653670743122;0.02203899384994;0.02184251685095;0.01327991301776;0.06109936104671;0.01246783023565;0.02050958588153;0.01662406786702;0.02240286727981;0.02167724849426;0.02012185649612;0.01680037022816;0.01855043368831;0.01312355588986;0.01584965058609;0.02044962275001;0.01321433442771;0.02436373455981;0.0339615721784;0.03787134983746;2.0
PIMIENTOS;0.03354721673926;0.02713059816465;0.03000750705423;0.03483892037791;0.03196324651296;0.04925770267463;0.04359864740041;0.01117692366167;0.01668970119292;0.02507798078605;0.04619667321199;0.01624597531547;0.01967552600414;0.03627255484244;0.05994851407615;0.06255705447005;0.04734452581771;0.02884789097982;0.02035198227118;0.04155879485138;0.03737395693069;0.03056297628504;0.03318500671661;0.03485065720909;0.0343934857472;0.03149268244931;0.03099821069312;0.02405784719182;0.01117692366167;0.0196469424803;0.03565831248159;0.01954017352035;0.05248810768209;0.0562913673108;0.06494428826927;2.0
ESPARRAGOS;0.04247877727907;0.03284424942007;0.04000685602305;0.04150470334112;0.04346946478596;0.06478923642209;0.05712290070194;0.01142965256154;0.01676332859515;0.03206040763683;0.05803899100727;0.02172689361448;0.01892722842998;0.04897369620491;0.08110052138578;0.08589369135858;0.0634348846406;0.03402029520626;0.02341164703972;0.04257262293292;0.03586800851735;0.04174369711297;0.04474908049509;0.04775741119685;0.04115164614105;0.04570163182467;0.04915452649893;0.02777930832143;0.01142965256154;0.02138440861921;0.03758049283309;0.02562792471911;0.06789539863478;0.09682022833526;0.08791816987789;2.0
ALCACHOFAS;0.01364822981796;0.01043899143425;0.01435043163864;0.01337097279555;0.01682178844954;0.01684868687435;0.01792010941164;0.00477187419952;0.00603350134745;0.01235530797355;0.01557624056201;0.00549140842254;0.00990104002773;0.01455367391778;0.02180920276715;0.02878281707465;0.01782278970345;0.01453091621762;0.00645922994138;0.01301747134344;0.01169685736818;0.01333133177732;0.01371019919922;0.01671291637351;0.01217301347498;0.01723037322195;0.03188300676971;0.00827297372419;0.00477187419952;0.00627059477742;0.01257756795953;0.01352795774835;0.0224328623936;0.02935527971366;0.02241495354692;3.0
CHAMPIÑOSNES+SETAS;0.02335669542395;0.01782373750187;0.02048976808307;0.02401180188078;0.02774284909066;0.03226784022488;0.02890791705204;0.01095269140778;0.01413530709099;0.02243146420982;0.02473153299777;0.02017302956621;0.01849868283685;0.02616414109173;0.02862387823058;0.03706631285589;0.02959089702802;0.02230367159349;0.0165856572781;0.02043744929128;0.03254392962226;0.02115994595412;0.02612524616308;0.01671995578916;0.02504241239116;0.01926377319029;0.03154521665687;0.02880739313535;0.01095269140778;0.01735710976967;0.02541618196088;0.02506923789107;0.0276221317849;0.05105574831829;0.02720136385694;3.0
MAIZ DULCE;0.02527864808859;0.02231124521016;0.02604412710227;0.02727230990516;0.02879662700148;0.02391971349536;0.02690716011266;0.02667706052885;0.01924019064798;0.02444043366293;0.02652272153697;0.03447254008862;0.02380241948354;0.02414814959357;0.02634973887009;0.03525591779383;0.02752699755807;0.02443572149366;0.02173499101965;0.01976466155045;0.02266596761916;0.02495929364929;0.02721683343442;0.02818969047655;0.02541178308477;0.02495564134609;0.03658277867318;0.03009003689594;0.02667706052885;0.01999608129255;0.02520517743061;0.02730508476403;0.0284055637021;0.02701647884536;0.02441307875722;3.0
MENESTRA;0.00508974238721;0.00449092861057;0.0038728415737;0.00597616011973;0.00326432041225;0.00775342143596;0.00586209563476;0.0027752638524;0.00424099769283;0.00533659675138;0.00471886733068;0.00152707197447;0.00497901884918;0.00624523778703;0.00477108885559;0.00964418491848;0.00542330935953;0.00506719176625;0.0036372426802;0.01064549859174;0.00357459505731;0.00498965219503;0.005575335995;0.00379890536161;0.00508160619832;0.00510954655044;0.00368915323866;0.004856201444;0.0027752638524;0.00425879759639;0.00558686577685;0.00474895899009;0.0071270787992;0.01133505713164;0.00554776696623;3.0
TOMATES;0.36520773713377;0.34727908110624;0.35155147777965;0.36908759814939;0.35411497960741;0.4176495963334;0.38624080066008;0.29271937726328;0.35127734992306;0.35443420518706;0.38118279012217;0.32573932686385;0.34244322844349;0.38450720821673;0.389939842774;0.43619999851608;0.36352098704066;0.35965942570707;0.35029033821696;0.34934938313329;0.36814354790282;0.37766053906037;0.34581736227365;0.36536626466214;0.36174296274556;0.37362406902507;0.49224548544929;0.30360494202791;0.29271937726328;0.38279553230295;0.35880073362274;0.34975554733043;0.37830015209313;0.37264202802502;0.41616919641687;2.0
TOMATE FRITO;0.26160447827214;0.24970480940074;0.23696785400355;0.27603102875286;0.24928859849151;0.29790988156721;0.26432869595215;0.22897616871113;0.27852816965792;0.26241481842356;0.26029896208962;0.26305293942358;0.26624709968343;0.26731623968331;0.2446524676291;0.30777322679571;0.24834333883636;0.25148853861145;0.26295598000853;0.2761012171542;0.26344747097078;0.26629940428968;0.25613442205247;0.24926205698024;0.26241218359744;0.25964552895459;0.37915703180289;0.22953072337154;0.22897616871113;0.29477089295304;0.24213366107221;0.26830800220813;0.25383552397103;0.25011734268725;0.26186168798701;4.0
TOMATE NATURAL;0.10360323725524;0.0975742717055;0.11458358294092;0.09305665718194;0.1048264280311;0.1197396299081;0.12191200600228;0.06374317785116;0.07274911554723;0.09201942281713;0.12088382803255;0.06268624933965;0.07619612876006;0.11719096853341;0.1452873751449;0.12842679067738;0.11517764820429;0.10817088709561;0.08733441164936;0.07324802946875;0.10469606287168;0.11136118832735;0.08968285627302;0.1161041930773;0.09933068763365;0.11397854007048;0.1130884536464;0.07407421865636;0.06374317785116;0.08802460090167;0.11666711993533;0.08144761109594;0.1244646281221;0.12252474263731;0.15430737630493;4.0
TOMATE N.ENTERO;0.01098468988221;0.01022986618306;0.00799870330682;0.0097316092908;0.0124325619941;0.01626349134406;0.01378092418286;0.00465707557479;0.00638688375507;0.01002420295806;0.01241667250449;0.00541409693025;0.00594674726154;0.0120085416853;0.02025219284047;0.01726949309182;0.01666130680019;0.00912729326674;0.00709658795623;0.00736523730615;0.01063010383673;0.01055423631905;0.01185837737749;0.01270834908001;0.01030106979044;0.01264471464659;0.00483048273786;0.00753216020762;0.00465707557479;0.00572243828746;0.00757807473069;0.01211457353605;0.01800588247461;0.02461377180518;0.02031217218512;5.0
TOMATE N.TRITUR.;0.0926185516943;0.08734439134253;0.10658488507879;0.08332501277697;0.09239386916467;0.10347612442102;0.1081310851096;0.05908610074132;0.06636223502806;0.0819952162537;0.1084671716981;0.05727215240939;0.07024938149851;0.10518240128668;0.12503513136614;0.11115729000275;0.09851633214313;0.09904360255476;0.08023782903723;0.06588278533708;0.09406597028323;0.1008069359413;0.07782447889552;0.10339585714142;0.08902960564127;0.10133379579598;0.10825791844402;0.0665420790247;0.05908610074132;0.08230216742023;0.10908904204565;0.06933302436515;0.10645874564749;0.0979109249925;0.13399528339476;5.0
OTRA VERD/HORT.CON;0.03631125660896;0.02901074023855;0.03065026624534;0.04318740035537;0.03751065596185;0.04446501676371;0.04453197512224;0.01771955954803;0.02283132242822;0.03059649332911;0.04484180107363;0.01254840011244;0.02384826227024;0.04287288623839;0.05652484043912;0.069299932489;0.04244262103157;0.03908756114261;0.0218451595154;0.0204239245305;0.03948814225337;0.03466225204636;0.03731894998068;0.04273119540051;0.03813029599747;0.0318947775251;0.02663924108972;0.02182870230774;0.01771955954803;0.02231927745932;0.03921635840653;0.03581284826939;0.05026893839732;0.06197878741035;0.06146245302381;3.0
FRUTA EN CONSERVA;0.15889308772402;0.11630606910691;0.1486566259313;0.16053650936382;0.16785444809147;0.24316722068504;0.19905353113072;0.06464535673363;0.09523741151113;0.12854776911489;0.20420226332858;0.0802456057978;0.09506512461842;0.17256008933565;0.27823688842881;0.27927078399297;0.2146865709657;0.15156266097071;0.09756674823899;0.17305666877153;0.15563829077472;0.15524188228408;0.16213785219134;0.16109731921823;0.16056728849412;0.15482941766414;0.09211892683811;0.1232984704424;0.06464535673363;0.10598092641772;0.14556126750313;0.11788303067421;0.22864747028915;0.24427152948186;0.30699014455684;3.0
MERMELADAS,CONFIT.;0.04781274526575;0.0384558975229;0.05023048535849;0.04896032672398;0.04316177927612;0.06615389593626;0.05939273582281;0.01802168785343;0.03131823421733;0.04011889107414;0.05929788313168;0.0238183557785;0.03156416829835;0.04977960330282;0.08209316577028;0.09416867543948;0.06651740731166;0.03858112773899;0.02969981787948;0.03668336259965;0.04114328509665;0.04880866279207;0.05112674358141;0.05160101976876;0.04534069038474;0.05381568468951;0.04233768448403;0.0472259143295;0.01802168785343;0.03215410534696;0.03980317181386;0.03603353011625;0.06253208794439;0.09038291202545;0.09053454724032;4.0
FRUTA CONS/ALMIBAR;0.09902216532099;0.07004616115074;0.08995346888984;0.09952152568447;0.11422218174016;0.15134468602258;0.12348488053051;0.04421178485052;0.05844720299847;0.0790745118352;0.12880833727706;0.05399775895372;0.05833602370951;0.10936118356502;0.17061062623949;0.15385522057877;0.13052251757401;0.10464632421632;0.06213898622735;0.11336305695924;0.10159119897586;0.09488779916061;0.10142299732885;0.09773692639869;0.10233855464568;0.09097039999703;0.03969756117694;0.06830183819861;0.04421178485052;0.06959033498527;0.09647016875285;0.0714257743993;0.14827883628624;0.12196051411176;0.18845057040302;4.0
FRUTA ESCARCHADA;0.00143783354566;0.00037785322686;0.00102537207723;0.00265738453155;0.00188134793694;0.00160984282163;0.00174503823853;0.00030633541365;0.0012418772548;0.00164984358928;0.00112036224657;0.00108804649473;0.00120356828869;0.00153458161866;0.00182677496468;0.00290161210749;0.00275442600036;0.00044345662368;0.0008772885922;0.00367764967712;0.00301933616065;0.00092536875552;0.00127849225633;0.00048363253685;0.00163366075452;0.00096235352301;0.00356335869183;0.00220085842286;0.00030633541365;0.0010445328191;0.00100359339685;0.00025419755873;0.00142897769091;0.0065132095445;0.002271412401;4.0
RESTO FRUTA CONSER;0.0106203435916;0.00742616557254;0.00744726925158;0.00939726979024;0.00858911255297;0.02405890904867;0.01443087785492;0.00210554508541;0.00423010459093;0.00770452694269;0.01497566881523;0.00134145534268;0.00396132238182;0.01188470295614;0.02370628681631;0.02834519435206;0.01489222100576;0.0078917460218;0.00485066996901;0.0193325756462;0.00988449866226;0.0106200574671;0.00830956772307;0.01127577980028;0.01125436074568;0.00908095945574;0.00652027635269;0.00556985126103;0.00210554508541;0.00319197921892;0.00828433890983;0.01016952310211;0.01640760813271;0.0254148594204;0.02573364093747;4.0
FRUTA&HORTA.CONGELAD;0.20863303600569;0.17653160324682;0.19993552706194;0.19879365302807;0.24755367445277;0.26162088518388;0.25176224937358;0.12539175090973;0.12806756383126;0.17491864774371;0.2589611062316;0.13761940026771;0.13788286990249;0.22665503684684;0.33047836993609;0.31127136502401;0.25104328163215;0.21355812692414;0.1526232602621;0.14686368125193;0.19834015219454;0.20403024174237;0.21493238456937;0.24845763578948;0.20061514813817;0.22810351604798;0.22976719928033;0.15133109286477;0.12539175090973;0.13610704114817;0.19288710857637;0.20635201902448;0.26848030890867;0.32959202755056;0.34740266625057;2.0
VERD./HORT.CONGELAD;0.20372905666446;0.17308999830265;0.19189698768539;0.19310770444057;0.24355868892064;0.25751163218521;0.24595937712864;0.12164204114731;0.12524446099153;0.17116034543543;0.25234610136123;0.13318142618008;0.13507568365478;0.22171561036954;0.32177668601461;0.30295530108867;0.2430946848626;0.20962562852641;0.1498333760418;0.14634668251064;0.19583248782916;0.19935024564711;0.20676628052324;0.24368368519336;0.19550955599793;0.22368895860828;0.22459483057864;0.14860296031947;0.12164204114731;0.13346487842176;0.18902035065622;0.20079424512201;0.2639122415572;0.32075890306464;0.3377566219982;3.0
ESPINACAS;0.014979299739;0.01175253992092;0.01682588688129;0.01498543421304;0.01305933340701;0.02117084882034;0.01914239792302;0.00670682010117;0.00731176516521;0.01244414050802;0.01876398223289;0.01512666422008;0.00660108751047;0.017421787576;0.02573044149038;0.02761356726279;0.01883008673992;0.0165864313064;0.00824095084752;0.00668517697757;0.01362580032203;0.01724996088903;0.0122898056345;0.01795448235515;0.01441354998017;0.01635315769822;0.01546043537541;0.01061298189302;0.00670682010117;0.00797653816945;0.01422077501853;0.01320670127683;0.0216151576677;0.01840654750991;0.02993329767701;4.0
GUISANTES;0.03762140290785;0.03324460488129;0.0316953743687;0.03506609145377;0.05150805563422;0.04393446984325;0.04395142139249;0.02708315768966;0.02469547851037;0.03121602805959;0.04718389775268;0.02558064957713;0.02524791769094;0.03968134382945;0.06053542489957;0.04979481191841;0.04867667911195;0.03655744470949;0.02853638191706;0.03920952035453;0.0368513897661;0.03471413774874;0.04187666356392;0.03900887800488;0.03711622418342;0.03884839434135;0.0397912465316;0.02845041733645;0.02708315768966;0.02451254742712;0.03343089502047;0.03596955767056;0.04834267268558;0.04542945536316;0.06378180034687;3.0
JUDIA VERDE;0.03971475901575;0.03538808907633;0.04101084312999;0.03683924255125;0.03997393845654;0.05125671883912;0.04998236949204;0.01617009663682;0.02304278817985;0.03182330455649;0.05149821204649;0.01513631745381;0.02454454837776;0.04450814665421;0.06779341618458;0.05331418200503;0.04723795985163;0.03662644034894;0.0335099056575;0.02631394590885;0.03471113654472;0.03685650097088;0.04159832877073;0.05549407950537;0.03521452304453;0.05064232896002;0.02515825808258;0.02189660298326;0.01617009663682;0.03048770115886;0.03870517114568;0.030540190475;0.0538631146563;0.05846197112274;0.07456491168645;4.0
COLIFLOR;0.00797768406522;0.00826226244999;0.00707430939134;0.00715681678143;0.00959791599071;0.00817760439806;0.00859571570177;0.00565992449281;0.00766947827924;0.00742882484803;0.00879536334091;0.0067540652054;0.00717369129395;0.00794952747868;0.0099046850507;0.00659126928063;0.01066906187183;0.01070380916089;0.00516168768342;0.00343995448052;0.00615289442954;0.0093386659243;0.0093321533367;0.00598333973012;0.00749381774351;0.00915265157228;0.00539118284647;0.00918670762775;0.00565992449281;0.00562664354813;0.00668325220272;0.01645597592791;0.00982946122095;0.01029674943966;0.00740247453638;3.0
PIMIENTOS;0.0049356046053;0.00324787056276;0.00637082285742;0.00620723150122;0.0056233307507;0.00412291939403;0.00552033061281;0.00406726991343;0.00368407208368;0.00502767123835;0.00479619088244;0.00488441198035;0.00430351111581;0.00490911509673;0.00611746289577;0.00767697552141;0.00480375889274;0.00658748498377;0.00323699195791;0.00032535393888;0.00577122046114;0.00333094641061;0.00731057713937;0.00669803465963;0.00448492271896;0.00602996696267;0.00970224600912;0.00365779910231;0.00406726991343;0.00351106304568;0.00476837069046;0.00627622691062;0.00758621238443;0.00339237659449;0.00539476366291;2.0
BROCOLI;0.01475164191468;0.01164112131086;0.01727938867011;0.01196722269013;0.02183158100098;0.01636089428814;0.01574352151805;0.01703850444563;0.01005813522195;0.01348888091311;0.01663416594186;0.01842254889511;0.01310197329071;0.01457879441133;0.0166039425294;0.01978704931784;0.01814358965696;0.01173698112216;0.0132503548344;0.00563960341915;0.01249455897105;0.01533884465879;0.01422421379198;0.02022085289298;0.01382594168549;0.01699950520041;0.03589154954689;0.01599751917912;0.01703850444563;0.00972542343423;0.01030877408793;0.01387271843092;0.01861359980798;0.01988195897809;0.01673224739684;3.0
MENESTRA;0.02040584243802;0.01642588238508;0.01664954700452;0.01899221475965;0.02214414569146;0.03288116621194;0.02569849298094;0.00733220819379;0.01246961924806;0.0158044432095;0.02727760405028;0.00679740394376;0.01324538490554;0.02385956106946;0.03250563978942;0.02771366030915;0.02688651822826;0.02638328855466;0.01098566678618;0.01926489723813;0.02214018063321;0.01966027348936;0.01767608757158;0.02540094272102;0.02076542884519;0.0195329130546;0.00399766181616;0.01782716803824;0.00733220819379;0.0109889862375;0.01783413954263;0.01858971318938;0.03652567990841;0.05798185831523;0.03194301024306;3.0
OTR.VERD/HOR.CONG.;0.06334283062116;0.05312764047729;0.05499084532778;0.06189347858137;0.07982036140369;0.07960702877622;0.07732511763691;0.0375840734894;0.03631308655104;0.05392703407548;0.07739669427667;0.04047936490441;0.04085756131455;0.06880733872689;0.1025857159629;0.11046376651635;0.06784702310049;0.06444372478016;0.04691142353195;0.04546824589166;0.06408536997293;0.0628609101997;0.06245846750406;0.07292304465452;0.06219518440241;0.06613006303963;0.08920224313389;0.04097377101794;0.0375840734894;0.0406359494482;0.06306898400422;0.06588315244427;0.06753641015721;0.10690804074887;0.10800411776989;4.0
FRUTAS CONGELADAS;0.00490398798378;0.00344157800234;0.00803849037434;0.0056859178626;0.00399506841565;0.00410924168426;0.00580287553512;0.00374971129747;0.00282309960383;0.00375831312436;0.00661501026038;0.00443795475354;0.00280719789771;0.00493946865366;0.00870164928344;0.0083161321806;0.00794860417832;0.00393247483781;0.00278989383967;0.00051699840001;0.00250757719117;0.00467999877308;0.00816610497889;0.00477395205657;0.00510558908976;0.00441451373853;0.00517232166452;0.00272812191438;0.00374971129747;0.00264217041605;0.00386667420699;0.00555778489807;0.00456802404292;0.00883310729606;0.00964604028861;3.0
PLATOS PREPARADOS;1.49900337905087;1.31333153411468;1.54976140758507;1.50506763274254;1.57090850494763;1.73653877831595;1.65904028318698;1.04028446018143;1.31345417810429;1.46336124505934;1.55175001682348;1.24060183673447;1.37724604525768;1.58931374867508;1.66791681763412;2.4749218962348;1.62472859364033;1.43334143454442;1.19452362545213;1.1302611534114;1.34409432069409;1.48778395504404;1.56730937661689;1.74143459477681;1.41200844363646;1.71025288236144;2.50481187682823;1.5336955344776;1.04028446018143;1.31172594636134;1.36199751966788;1.46051182679094;1.67816857015401;2.71915919556474;1.74116733883149;1.0
PLAT.PREP.CONSERVA;0.18876434555585;0.15976436089872;0.17164219878352;0.20030812686716;0.20148873578128;0.23363030283246;0.22430141636977;0.11034412800908;0.12947830627733;0.17919846578355;0.20299759476459;0.15026720797256;0.15754895939908;0.20275631566941;0.23583495006655;0.37707135836816;0.21958729034786;0.16792440924686;0.13103066262439;0.13916818450824;0.16325998756496;0.18764211479507;0.19431798075985;0.23085500738;0.17061484490677;0.2328355364606;0.36578273960759;0.21534922147652;0.11034412800908;0.13894471315082;0.16033595981887;0.15929565606755;0.22684425990606;0.42070338857016;0.2528597527342;2.0
P.P.CONSERVA CARNE;0.06491663962245;0.05647991201472;0.06322203142574;0.06958967787172;0.05921805243253;0.08090228851595;0.07532491344917;0.03826253435933;0.05025056179554;0.05940145303128;0.07313858167912;0.04879274637079;0.0536815653827;0.06985848855709;0.08283570321648;0.10130263670586;0.08012831774099;0.05633531046123;0.05126560419809;0.04793604548115;0.0619557604405;0.06486569704665;0.06657808361524;0.07279989869445;0.0609477506963;0.07455432004134;0.06822327271159;0.07889057132009;0.03826253435933;0.05812133214273;0.05393057191798;0.06218825440104;0.07190234471159;0.12302015442079;0.08468365927578;3.0
P.P.CONSERV PESCADO;0.00832512984237;0.0077524310258;0.00940435739867;0.0088105296879;0.00626704949713;0.00939600109434;0.01081404292444;0.00338908995743;0.00372724324023;0.00791958683476;0.00892842666458;0.00211488071572;0.00614916034861;0.00935014676456;0.01281305485608;0.0165699090473;0.00993563946079;0.00960883169636;0.00430185450512;0.00480669247585;0.00771167322183;0.00926881195897;0.00584633838266;0.01177626326694;0.0061966855806;0.01349335405856;0.01689685972107;0.00900575232748;0.00338908995743;0.0049011339998;0.00874758222643;0.00538320763436;0.01215756527971;0.00851337588826;0.01464255961491;3.0
P.P.CONSERV VEGETAL;0.07112153933666;0.05812888617382;0.05734450286936;0.07774136052408;0.07960129870372;0.09276829221631;0.08684004615261;0.04192600508;0.04090194189974;0.06481115572452;0.08053001834655;0.06233983773012;0.05744277671929;0.07221895864207;0.09675429186575;0.17272131908499;0.07882286381932;0.05997139898461;0.04500576774419;0.06085169718338;0.05273195646712;0.06934174934062;0.07872928150756;0.08756318902515;0.0655424785743;0.08466891553089;0.20723920479289;0.06921565097669;0.04192600508;0.04058815829178;0.05947104007468;0.05247996845403;0.08190685513962;0.17422330579402;0.1096733576219;3.0
P.P.CONSV LEGUMBRE;0.03197239223792;0.02717280465435;0.02326801611296;0.03587984461825;0.03211540813993;0.04405294587963;0.03878026530574;0.0250695574224;0.01486213229923;0.02856001856307;0.03706238566837;0.03623141727776;0.02619634495035;0.02760999132476;0.04755684101973;0.07693212205927;0.03575565528011;0.02739010831774;0.01998462391243;0.02512894411374;0.01945545421371;0.03173660645111;0.0385252104406;0.03828701659973;0.02943361209351;0.03813716173317;0.08160020622421;0.03530008659258;0.0250695574224;0.01440973533979;0.02729729548263;0.02169313770147;0.03338411732986;0.07423017298291;0.0532187959165;4.0
P.P.CONSERVA PASTA;0.04440105403946;0.03740311750445;0.04167132478498;0.04416655878344;0.05640232732867;0.05056373939176;0.05132246319636;0.02676650782259;0.03459860140843;0.04706628100906;0.04040058424437;0.03701975088955;0.04027545694846;0.05132876004783;0.04343191031587;0.08647756746236;0.05070046006578;0.04200891173411;0.03045745007163;0.02557374595509;0.04086060165361;0.04416585109315;0.04316426979232;0.05871570750953;0.03792792700507;0.06011902089954;0.07342343856446;0.05823724342292;0.02676650782259;0.03533412043629;0.03818681298456;0.0392442255781;0.06087750461799;0.11494653527721;0.04386016300911;3.0
